,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,318.92847,330.0149,323.1162,322.2189,272.29108,345.3714,329.348,292.419,302.32092,304.8681,251.63023,319.72302,328.8837,325.44666,342.4522,328.4562,321.61728,319.69208,320.1917,306.04102,274.29364,299.69754,292.62885,295.0658,297.0039,334.86362,-104631.68,11333.795,4223.4126,-82356.67,3100.0,1500.0,167472.23,3695.607,19787.184,121100.125,31303.447,-8.1150055,5734.3145,65278.56,4823.9385
59,2002-02-20 00:00:00,318.96777,330.237,323.2232,322.3233,272.29074,345.3714,329.3481,292.41794,302.32028,304.87625,251.63023,319.80283,329.08746,325.61572,342.5758,328.6956,321.73355,319.7541,320.30807,306.08508,274.29364,299.69678,292.62964,295.06656,297.0036,334.86362,-107355.7,11127.783,4217.4937,-82353.414,3100.0,1500.0,169350.38,3695.5674,19955.564,124009.55,31303.271,-8.118858,5735.602,65277.426,4823.9385
60,2002-02-27 00:00:00,319.012,330.4386,323.32425,322.4231,272.2904,345.37137,329.34827,292.41727,302.31973,304.88422,251.63023,319.88174,329.26855,325.77408,342.67157,328.9168,321.8517,319.8198,320.42004,306.1289,274.29364,299.69598,292.63034,295.06793,297.00388,334.86362,-109981.89,10927.463,4210.7593,-82352.03,3100.0,1500.0,170710.39,3695.5342,20126.322,126747.57,31301.506,-8.131508,5737.1304,65278.086,4823.9385
61,2002-03-06 00:00:00,319.0607,330.6149,323.41498,322.51425,272.29007,345.37137,329.34842,292.41702,302.31927,304.8919,251.63023,319.95944,329.40924,325.91367,342.73825,329.11728,321.97064,319.88858,320.5248,306.17172,274.29364,299.6952,292.63095,295.06985,297.0048,334.86362,-112436.19,10737.793,4202.2847,-82352.66,3100.0,1500.0,171159.61,3695.509,20296.541,129163.64,31298.178,-8.152779,5738.8813,65280.516,4823.9385
62,2002-03-13 00:00:00,319.11322,330.76614,323.49255,322.59387,272.28976,345.37137,329.34854,292.41718,302.3189,304.89923,251.63023,320.03488,329.51572,326.0342,342.7754,329.29565,322.0889,319.95953,320.62088,306.21295,274.29364,299.6944,292.6315,295.07233,297.00626,334.86362,-114658.71,10561.387,4192.998,-82355.0,3100.0,1500.0,170886.16,3695.4956,20464.2,131257.1,31293.318,-8.182442,5740.836,65284.668,4823.939
63,2002-03-20 00:00:00,319.16876,330.89096,323.5569,322.66156,272.2895,345.37137,329.3487,292.41776,302.31866,304.906,251.63023,320.10687,329.58868,326.13507,342.7826,329.4512,322.2048,320.0315,320.70734,306.25208,274.29364,299.69363,292.63196,295.0753,297.0083,334.86362,-116635.8,10400.515,4182.434,-82359.29,3100.0,1500.0,169959.34,3695.4944,20626.805,133011.6,31287.008,-8.21991,5742.9663,65290.492,4823.939
64,2002-03-27 00:00:00,319.22668,330.989,323.60757,322.71686,272.28925,345.37137,329.34882,292.4187,302.31854,304.91223,251.63023,320.1747,329.62775,326.21558,342.76007,329.58347,322.31708,320.10367,320.78348,306.2887,274.29364,299.6929,292.63235,295.07874,297.01086,334.86362,-118347.8,10256.482,4170.358,-82365.484,3100.0,1500.0,168292.11,3695.5054,20782.47,134418.44,31279.328,-8.265053,5745.248,65297.91,4823.939
65,2002-04-03 00:00:00,319.28604,331.05936,323.64383,322.75897,272.28903,345.37137,329.34897,292.42004,302.31854,304.91782,251.63023,320.2373,329.6318,326.27478,342.70847,329.6923,322.42404,320.1749,320.8483,306.32236,274.29364,299.6922,292.6327,295.08258,297.01392,334.86365,-119771.914,10131.639,4158.7515,-82373.25,3100.0,1500.0,165909.25,3695.5286,20928.512,135450.42,31270.408,-8.316864,5747.6445,65306.805,4823.939
66,2002-04-10 00:00:00,319.3461,331.1019,323.6653,322.78757,272.28888,345.37137,329.3491,292.42175,302.31863,304.92267,251.63023,320.29413,329.60016,326.3124,342.62878,329.77682,322.5246,320.2444,320.90134,306.35272,274.29364,299.69162,292.63297,295.0868,297.01746,334.86365,-120896.375,10026.788,4145.05,-82382.85,3100.0,1500.0,162854.77,3695.5635,21063.69,136099.4,31260.342,-8.374802,5750.135,65317.07,4823.939
67,2002-04-17 00:00:00,319.40585,331.11667,323.6717,322.80222,272.28873,345.37137,329.3492,292.4238,302.31882,304.92673,251.63023,320.34433,329.53287,326.3282,342.52252,329.83618,322.6173,320.31104,320.94196,306.3794,274.29364,299.6911,292.63315,295.09128,297.02136,334.86365,-121706.55,9943.39,4131.699,-82393.63,3100.0,1500.0,159214.72,3695.61,21186.184,136358.81,31249.28,-8.437965,5752.6816,65328.543,4823.939
68,2002-04-24 00:00:00,319.46457,331.10443,323.66296,322.80298,272.28867,345.37137,329.34933,292.42612,302.31912,304.93,251.63023,320.38748,329.43173,326.32266,342.39127,329.87036,322.7014,320.37408,320.9701,306.40216,274.29364,299.69067,292.6333,295.09607,297.02567,334.86365,-122199.4,9882.023,4118.116,-82405.86,3100.0,1500.0,155083.6,3695.6665,21294.53,136236.83,31237.367,-8.505623,5755.255,65341.113,4823.939
69,2002-05-01 00:00:00,319.52136,331.06543,323.6417,322.7914,272.28864,345.37137,329.34946,292.42874,302.31952,304.93246,251.63023,320.42316,329.32153,326.29932,342.2371,329.87955,322.77588,320.4327,320.98642,306.421,274.29364,299.69037,292.6334,295.101,297.03027,334.86365,-122398.01,9841.807,4104.4204,-82419.336,3100.0,1500.0,150836.81,3695.732,21388.043,135830.06,31224.771,-8.576851,5757.822,65354.598,4823.939
70,2002-05-08 00:00:00,319.5757,331.00153,323.61395,322.77185,272.28864,345.37137,329.34955,292.4316,302.32,304.93414,251.63023,320.45154,329.21158,326.26077,342.06204,329.86444,322.84058,320.48654,320.99234,306.4362,274.29364,299.6902,292.63345,295.10608,297.03516,334.86365,-122362.82,9820.277,4090.6025,-82433.65,3100.0,1500.0,146504.22,3695.8027,21467.873,135226.17,31211.621,-8.6511,5760.361,65368.86,4823.939
71,2002-05-15 00:00:00,319.6271,330.9125,323.57626,322.74295,272.2887,345.37137,329.34964,292.4347,302.3206,304.9351,251.63023,320.47302,329.06226,326.20273,341.86884,329.82605,322.8952,320.53528,320.9871,306.44748,274.29364,299.69012,292.63345,295.11127,297.04025,334.86365,-122072.55,9818.624,4077.0205,-82448.92,3100.0,1500.0,141477.31,3695.878,21532.121,134262.33,31198.049,-8.727539,5762.8506,65383.773,4823.939
72,2002-05-22 00:00:00,319.67456,330.79828,323.5222,322.69986,272.28882,345.37137,329.3497,292.43796,302.32126,304.93524,251.63023,320.4871,328.86276,326.12146,341.6615,329.76508,322.9391,320.57794,320.9688,306.45428,274.29364,299.6902,292.63345,295.11646,297.0455,334.86365,-121457.82,9840.039,4063.4377,-82464.65,3100.0,1500.0,135790.12,3695.9592,21578.55,132846.08,31184.283,-8.804619,5765.248,65399.066,4823.939
73,2002-05-29 00:00:00,319.7177,330.66202,323.44968,322.6407,272.28897,345.37137,329.34976,292.44135,302.322,304.93445,251.63023,320.49313,328.6208,326.0188,341.4418,329.68173,322.97195,320.61417,320.93735,306.45636,274.29364,299.69037,292.63342,295.12158,297.0508,334.86365,-120495.11,9885.18,4050.552,-82481.234,3100.0,1500.0,130046.2,3696.0508,21606.045,131013.08,31170.406,-8.882126,5767.536,65414.633,4823.939
74,2002-06-05 00:00:00,319.75595,330.5038,323.36377,322.5685,272.28918,345.37137,329.34982,292.4448,302.32278,304.9328,251.63023,320.4907,328.3653,325.8992,341.213,329.57712,322.99347,320.64352,320.8942,306.45392,274.29364,299.6907,292.6334,295.12662,297.05618,334.86365,-119232.25,9951.543,4038.3633,-82497.77,3100.0,1500.0,124162.695,3696.149,21614.877,128913.51,31156.598,-8.958862,5769.685,65430.277,4823.939
75,2002-06-12 00:00:00,319.78888,330.32153,323.2742,322.4898,272.28946,345.37137,329.34985,292.44833,302.32364,304.93036,251.63023,320.48004,328.14612,325.7686,340.96152,329.45087,323.0036,320.66583,320.8417,306.4474,274.29364,299.6912,292.63336,295.1315,297.0615,334.86365,-117762.67,10035.824,4026.7517,-82514.75,3100.0,1500.0,118281.91,3696.2488,21606.174,126759.2,31143.025,-9.033981,5771.6724,65445.844,4823.939
76,2002-06-19 00:00:00,319.81616,330.09186,323.1669,322.39914,272.28973,345.3714,329.34988,292.4519,302.32455,304.9272,251.63023,320.46204,327.75443,325.59473,340.56396,329.30124,323.0027,320.68103,320.77386,306.43582,274.29364,299.69177,292.63333,295.13617,297.0667,334.86365,-115959.234,10145.057,4016.4207,-82531.33,3100.0,1500.0,106570.91,3696.3499,21577.879,123724.51,31129.834,-9.106689,5773.4746,65461.13,4823.939
77,2002-06-26 00:00:00,319.8369,329.7723,322.99786,322.25876,272.2901,345.3714,329.34988,292.4554,302.32547,304.92233,251.63023,320.43353,327.18912,325.34192,340.05624,329.10938,322.98917,320.68713,320.67343,306.41455,274.29364,299.69254,292.6333,295.14056,297.07178,334.86368,-113276.68,10308.852,4007.1333,-82547.695,3100.0,1500.0,92978.06,3696.4858,21516.734,119181.06,31116.984,-9.176086,5775.0596,65475.973,4823.939
78,2002-07-03 00:00:00,319.84964,329.37936,322.79575,322.0841,272.29047,345.3714,329.34988,292.45886,302.32642,304.91556,251.63023,320.38995,326.64975,325.0472,339.53046,328.8615,322.9597,320.68195,320.54688,306.384,274.29364,299.6934,292.6333,295.1446,297.0766,334.86368,-109883.734,10519.131,3999.123,-82563.69,3100.0,1500.0,80599.49,3696.6606,21421.281,114205.99,31104.701,-9.240936,5776.375,65490.14,4823.939
79,2002-07-10 00:00:00,319.8535,328.95642,322.59805,321.9059,272.2909,345.3714,329.34985,292.4622,302.3274,304.9074,251.63023,320.3315,326.22275,324.7557,339.01553,328.5634,322.91245,320.66513,320.40897,306.34732,274.29364,299.69437,292.63333,295.14816,297.08112,334.86368,-106266.94,10752.441,3992.97,-82578.99,3100.0,1500.0,71875.03,3696.843,21299.139,109593.07,31093.354,-9.29985,5777.3716,65503.383,4823.939
80,2002-07-17 00:00:00,319.84848,328.5213,322.413,321.737,272.29132,345.3714,329.3498,292.46533,302.32834,304.8986,251.63023,320.2628,325.82205,324.46368,338.5253,328.23407,322.8487,320.63782,320.26517,306.30637,274.29364,299.69547,292.6334,295.15118,297.0852,334.86368,-102630.61,10996.939,3988.7883,-82593.19,3100.0,1500.0,64576.91,3697.0032,21157.145,105079.63,31083.268,-9.351707,5778.019,65515.457,4823.939
81,2002-07-24 00:00:00,319.83493,328.0812,322.23608,321.57288,272.2918,345.3714,329.34973,292.46826,302.32928,304.8893,251.63023,320.18854,325.4625,324.17316,338.0635,327.88345,322.77054,320.60092,320.11716,306.2618,274.29364,299.69666,292.63348,295.15363,297.0888,334.86368,-98966.875,11249.359,3986.1208,-82606.234,3100.0,1500.0,58055.426,3697.143,20998.475,100696.84,31074.64,-9.395256,5778.303,65526.137,4823.939
82,2002-07-31 00:00:00,319.81326,327.6355,322.06424,321.41263,272.2923,345.37143,329.34964,292.4709,302.33023,304.8797,251.63023,320.1092,325.10928,323.88135,337.63525,327.50204,322.68005,320.55536,319.96558,306.21417,274.29364,299.69797,292.6336,295.1554,297.09183,334.86368,-95289.34,11508.087,3986.0056,-82617.6,3100.0,1500.0,52484.43,3697.264,20826.445,96348.52,31067.637,-9.429985,5778.2163,65535.234,4823.9395
83,2002-08-07 00:00:00,319.78394,327.1886,321.89383,321.25436,272.2928,345.37143,329.34955,292.47318,302.3311,304.86978,251.63023,320.02567,324.76,323.58832,337.24918,327.13077,322.57898,320.50186,319.81094,306.16373,274.29364,299.6993,292.6338,295.15652,297.09424,334.86368,-91591.31,11771.89,3986.9353,-82627.69,3100.0,1500.0,47612.754,3697.3726,20642.56,92006.836,31062.355,-9.454979,5777.7627,65542.59,4823.9395
84,2002-08-14 00:00:00,319.74744,326.76328,321.7266,321.09885,272.2933,345.37143,329.34943,292.47513,302.3319,304.8597,251.63023,319.93866,324.42725,323.30508,336.90375,326.76593,322.46893,320.44122,319.6567,306.1114,274.29364,299.70074,292.63403,295.15695,297.09598,334.86368,-87926.22,12035.458,3990.533,-82635.414,3100.0,1500.0,44082.547,3697.4668,20449.586,87813.36,31058.893,-9.469856,5776.95,65548.08,4823.94
85,2002-08-21 00:00:00,319.7045,326.36594,321.56293,320.9483,272.29382,345.37143,329.34927,292.47665,302.33267,304.84967,251.63023,319.84912,324.11603,323.03616,336.6029,326.41425,322.35175,320.37454,319.50555,306.05817,274.29364,299.7022,292.6343,295.15665,297.09705,334.8637,-84352.72,12294.262,3995.2937,-82641.44,3100.0,1500.0,41015.863,3697.5469,20251.455,83867.305,31057.31,-9.474503,5775.792,65551.59,4823.94
86,2002-08-28 00:00:00,319.65594,325.9959,321.40848,320.80478,272.29434,345.37143,329.34912,292.47775,302.3333,304.8398,251.63023,319.7582,323.8366,322.78424,336.34833,326.06528,322.22946,320.30295,319.3595,306.00473,274.29364,299.7037,292.63467,295.15567,297.0974,334.8637,-80914.11,12544.759,4002.3735,-82645.23,3100.0,1500.0,38659.766,3697.6157,20050.277,80217.055,31057.629,-9.468552,5774.3105,65553.086,4823.94
87,2002-09-04 00:00:00,319.60254,325.65485,321.27008,320.67322,272.29483,345.37146,329.34897,292.4784,302.3339,304.8303,251.63023,319.66705,323.6003,322.55383,336.1382,325.7252,322.10394,320.2276,319.22058,305.9519,274.29364,299.70523,292.63507,295.15402,297.09705,334.8637,-77683.945,12783.452,4010.8467,-82647.1,3100.0,1500.0,37337.53,3697.661,19849.773,76925.734,31059.844,-9.452377,5772.529,65552.54,4823.94
88,2002-09-11 00:00:00,319.54504,325.3587,321.1506,320.55682,272.29532,345.37146,329.34882,292.47858,302.33435,304.8212,251.63023,319.577,323.41742,322.35233,335.96832,325.4269,321.97675,320.1494,319.0914,305.9005,274.29364,299.70673,292.63553,295.15167,297.096,334.8637,-74724.414,13006.497,4020.7117,-82646.62,3100.0,1500.0,37224.484,3697.688,19653.135,74069.29,31063.922,-9.426041,5770.475,65549.96,4823.94
89,2002-09-18 00:00:00,319.48453,325.1156,321.0532,320.4588,272.29578,345.37146,329.34866,292.4783,302.33472,304.81277,251.63023,319.4898,323.29578,322.1866,335.85117,-888.0,321.84988,320.06985,318.97495,305.85162,274.29364,299.7082,292.63605,295.14874,297.09427,334.8637,-72106.0,13208.97,4032.2063,-82644.11,3100.0,1500.0,38494.234,3697.6953,19463.885,71731.62,31069.787,-9.389984,5768.1875,65545.39,4823.94
90,2002-09-25 00:00:00,319.42178,324.93265,320.98077,320.3818,272.2962,345.37146,329.34848,292.47757,302.33493,304.8051,251.63023,319.4069,323.239,322.06058,335.78766,-888.0,321.72498,319.99005,318.8732,305.80603,274.29364,299.7096,292.63663,295.14523,297.0919,334.8637,-69880.44,13387.53,4045.0933,-82639.38,3100.0,1500.0,41099.12,3697.683,19284.703,69952.84,31077.371,-9.344933,5765.699,65538.93,4823.94
91,2002-10-02 00:00:00,319.35782,324.81494,320.9346,320.3272,272.2966,345.37146,329.34833,292.47638,302.33505,304.79837,251.63023,319.32977,323.2458,321.9762,335.78546,-888.0,321.60373,319.91113,318.78775,305.7644,274.29364,299.71094,292.63724,295.1412,297.0889,334.86374,-68082.734,13539.867,4058.2136,-82632.57,3100.0,1500.0,44831.25,3697.6514,19118.158,68743.78,31086.53,-9.29155,5763.051,65530.65,4823.94
92,2002-10-09 00:00:00,319.2936,324.764,320.91464,320.29544,272.29697,345.37146,329.34818,292.47476,302.33502,304.79266,251.63023,319.2599,323.3108,321.9341,335.8546,-888.0,321.48795,319.83438,318.72003,305.7275,274.29364,299.7122,292.6379,295.13672,297.08533,334.86374,-66738.914,13663.405,4072.257,-82623.914,3100.0,1500.0,49359.555,3697.6018,18966.844,68102.195,31097.105,-9.230759,5760.2896,65520.72,4823.94
93,2002-10-16 00:00:00,319.22995,324.7766,320.91916,320.28558,272.29727,345.37146,329.34802,292.47275,302.3349,304.788,251.63023,319.1982,323.42615,321.93204,336.0076,-888.0,321.37915,319.76077,318.6704,305.6957,274.29364,299.71332,292.63864,295.13187,297.08127,334.86374,-65845.93,13757.606,4087.003,-82613.52,3100.0,1500.0,54544.664,3697.5364,18832.754,67992.516,31108.94,-9.163422,5757.457,65509.31,4823.94
94,2002-10-23 00:00:00,319.16766,324.84842,320.94568,320.29587,272.29752,345.37146,329.34787,292.47034,302.33463,304.7844,251.63023,319.1455,323.58368,321.9668,336.2513,-888.0,321.27878,319.69116,318.63867,305.66928,274.29364,299.71436,292.63937,295.1267,297.07675,334.86374,-65387.914,13822.777,4102.0967,-82601.5,3100.0,1500.0,60327.895,3697.4575,18716.979,68371.234,31121.814,-9.090744,5754.5957,65496.582,4823.94
95,2002-10-30 00:00:00,319.10745,324.98282,320.99237,320.3249,272.29773,345.37146,329.34775,292.46762,302.33426,304.78192,251.63023,319.10226,323.77997,322.03854,336.59937,-888.0,321.18808,319.6264,318.62506,305.64853,274.29364,299.71527,292.64017,295.12134,297.0719,334.86374,-65355.605,13858.494,4116.8374,-82587.97,3100.0,1500.0,67267.984,3697.3677,18620.475,69236.586,31135.543,-9.013733,5751.7485,65482.75,4823.94
96,2002-11-06 00:00:00,319.05008,325.17892,321.05798,320.37204,272.29785,345.37146,329.34763,292.46463,302.33377,304.78055,251.63023,319.06888,324.00943,322.14618,337.0481,-888.0,321.10822,319.56726,318.63007,305.6338,274.29364,299.716,292.641,295.1158,297.0667,334.86377,-65749.05,13863.994,4131.931,-82573.375,3100.0,1500.0,74667.51,3697.2676,18544.332,70580.195,31149.916,-8.933647,5748.957,65468.03,4823.9404
97,2002-11-13 00:00:00,318.9963,325.4294,321.1439,320.4374,272.29794,345.37146,329.34753,292.46136,302.33322,304.78036,251.63023,319.0458,324.29,322.29007,337.58267,-888.0,321.0404,319.51456,318.65417,305.62537,274.29364,299.7166,292.6418,295.11023,297.06134,334.86377,-66576.91,13838.351,4146.7905,-82557.86,3100.0,1500.0,82943.77,3697.1572,18489.734,72462.2,31164.725,-8.851555,5746.259,65452.65,4823.9404
98,2002-11-20 00:00:00,318.94684,325.73523,321.25372,320.52396,272.29797,345.37146,329.34747,292.45792,302.33252,304.7814,251.63023,319.03354,324.6341,322.47324,338.17902,-888.0,320.98584,319.46912,318.69922,305.62393,274.29364,299.71707,292.64267,295.10468,297.05582,334.86377,-67887.96,13778.753,4160.8384,-82541.44,3100.0,1500.0,92026.16,3697.0354,18458.459,74957.03,31179.76,-8.768753,5743.697,65436.832,4823.9404
99,2002-11-27 00:00:00,318.90237,326.0921,321.38266,320.62982,272.29797,345.37146,329.34738,292.45435,302.33176,304.78372,251.63023,319.03308,325.01303,322.68948,338.81516,-888.0,320.9459,319.4319,318.76465,305.6296,274.29364,299.71738,292.6435,295.0992,297.05023,334.86377,-69665.375,13685.511,4173.9565,-82524.66,3100.0,1500.0,102352.68,3696.9019,18452.086,77970.22,31194.82,-8.686462,5741.305,65420.83,4823.9404
100,2002-12-04 00:00:00,318.86377,326.51715,321.55118,320.76666,272.29788,345.37146,329.34735,292.45065,302.33093,304.78757,251.63023,319.04694,325.58728,322.9812,339.47714,325.29684,320.92194,319.4039,318.86014,305.64453,274.29364,299.7175,292.64435,295.09393,297.04462,334.8638,-72128.72,13544.828,4185.9136,-82507.84,3100.0,1500.0,116663.63,3696.7507,18476.033,82316.91,31209.76,-8.605881,5739.1187,65404.883,4823.9404
101,2002-12-11 00:00:00,318.8323,326.9985,321.76447,320.94592,272.29776,345.37146,329.34732,292.44696,302.33002,304.79343,251.63023,319.0774,326.2174,323.31906,340.13388,325.60117,320.9165,319.38724,318.9871,305.67014,274.29364,299.71747,292.64517,295.08893,297.03915,334.8638,-75425.49,13351.273,4196.7104,-82490.85,3100.0,1500.0,130924.17,3696.566,18535.412,87535.5,31224.404,-8.5284195,5737.1865,65389.227,4823.9404
102,2002-12-18 00:00:00,318.80905,327.46506,321.97568,321.1345,272.29758,345.37146,329.34732,292.44327,302.3291,304.80093,251.63023,319.12527,326.63184,323.6258,340.6184,325.95035,320.93222,319.383,319.12662,305.70297,274.29364,299.71725,292.646,295.08432,297.0339,334.8638,-79057.27,13130.342,4205.883,-82474.06,3100.0,1500.0,136640.77,3696.368,18623.266,92090.086,31238.348,-8.455551,5735.572,65374.17,4823.941
103,2002-12-25 00:00:00,318.79422,327.87253,322.14764,321.29434,272.29733,345.37146,329.34735,292.43967,302.32812,304.80884,251.63023,319.18524,326.9597,323.89453,340.94983,326.30258,320.9689,319.38977,319.26263,305.73828,274.29364,299.71692,292.64676,295.0802,297.029,334.8638,-82458.31,12910.143,4213.194,-82458.336,3100.0,1500.0,141031.9,3696.2048,18726.44,96046.91,31251.125,-8.388809,5734.3037,65360.008,4823.9414
104,2003-01-01 00:00:00,318.78738,328.24088,322.29874,321.43762,272.2971,345.37146,329.34738,292.43625,302.32715,304.81686,251.63023,319.25153,327.24884,324.14154,341.22903,326.66525,321.02365,319.40607,319.39578,305.77545,274.29364,299.7164,292.64752,295.07663,297.0245,334.86383,-85696.71,12691.558,4218.8813,-82443.26,3100.0,1500.0,145193.88,3696.0781,18841.82,99759.32,31262.508,-8.329124,5733.3936,65346.98,4823.9414
105,2003-01-08 00:00:00,318.78824,328.5849,322.4473,321.57648,272.29678,345.37146,329.34744,292.433,302.32614,304.825,251.63023,319.32156,327.5925,324.3872,341.48148,327.0104,321.09332,319.43094,319.53018,305.81494,274.29364,299.7158,292.64822,295.0736,297.02048,334.86383,-88918.04,12469.09,4222.8296,-82429.35,3100.0,1500.0,150440.03,3695.9736,18969.412,103655.58,31272.404,-8.27742,5732.8335,65335.285,4823.9414
106,2003-01-15 00:00:00,318.79657,328.91257,322.59958,321.71844,272.29642,345.37146,329.34753,292.43005,302.3252,304.83347,251.63023,319.39545,327.92062,324.62796,341.71545,327.33652,321.17566,319.46408,319.66705,305.8571,274.29364,299.71503,292.64886,295.0712,297.01703,334.86383,-92209.5,12239.856,4225.502,-82416.734,3100.0,1500.0,155250.64,3695.8765,19109.975,107567.72,31280.762,-8.234291,5732.616,65325.08,4823.9414
107,2003-01-22 00:00:00,318.81223,329.22186,322.7446,321.856,272.29605,345.37146,329.34763,292.42743,302.32425,304.8421,251.63023,319.47302,328.21152,324.85562,341.9316,327.6401,321.269,319.505,319.80283,305.9009,274.29364,299.71414,292.64944,295.06943,297.0141,334.86383,-95466.51,12009.582,4226.081,-82405.83,3100.0,1500.0,159243.62,3695.7874,19260.602,111282.09,31287.488,-8.200264,5732.7334,65316.504,4823.9414
108,2003-01-29 00:00:00,318.83487,329.50394,322.8785,321.98492,272.2957,345.37143,329.34775,292.4251,302.32333,304.85077,251.63023,319.55307,328.4633,325.06543,342.1278,327.92197,321.37146,319.55283,319.9345,305.9455,274.29364,299.7132,292.65,295.0683,297.0118,334.86386,-98611.24,11783.346,4224.6875,-82396.69,3100.0,1500.0,162470.5,3695.7195,19418.422,114732.08,31292.516,-8.17556,5733.172,65309.637,4823.942
109,2003-02-05 00:00:00,318.86395,329.76608,323.00034,322.10413,272.2953,345.37143,329.34787,292.4232,302.32254,304.85928,251.63023,319.63416,328.6826,325.25986,342.302,328.19238,321.48077,319.60657,320.06113,305.99017,274.29364,299.71216,292.65045,295.0678,297.0101,334.86386,-101605.72,11563.376,4222.598,-82389.34,3100.0,1500.0,165236.44,3695.6602,19582.062,117937.445,31295.828,-8.160034,5733.9116,65304.543,4823.942
110,2003-02-12 00:00:00,318.89893,330.00952,323.11203,322.2142,272.2949,345.37143,329.348,292.42163,302.32178,304.86765,251.63023,319.71515,328.87927,325.4401,342.45197,328.4491,321.59494,319.66534,320.18246,306.03473,274.29364,299.71106,292.65085,295.06793,297.009,334.86386,-104453.45,11350.174,4218.305,-82383.84,3100.0,1500.0,167503.47,3695.6118,19749.285,120941.36,31297.445,-8.153938,5734.9297,65301.25,4823.942
111,2003-02-19 00:00:00,318.93933,330.23184,323.21918,322.31876,272.2945,345.37143,329.3481,292.4205,302.3211,304.8758,251.63023,319.79535,329.08307,325.60938,342.57556,328.68884,321.71225,319.72842,320.29922,306.07904,274.29364,299.70993,292.65118,295.06866,297.00854,334.8639,-107185.07,11143.47,4212.9663,-82380.16,3100.0,1500.0,169377.84,3695.573,19919.088,123855.99,31297.408,-8.156815,5736.2085,65299.766,4823.942
112,2003-02-26 00:00:00,318.98462,330.4337,323.32034,322.4187,272.2941,345.37143,329.34827,292.41977,302.32053,304.8838,251.63023,319.8746,329.26443,325.76797,342.67136,328.91037,321.8314,319.79517,320.4116,306.12314,274.29364,299.7088,292.65146,295.06998,297.00867,334.8639,-109817.875,10942.648,4205.8823,-82378.375,3100.0,1500.0,170738.92,3695.5396,20091.3,126599.82,31295.785,-8.168526,5737.7236,65300.08,4823.9424
113,2003-03-05 00:00:00,319.03433,330.61023,323.41122,322.51007,272.2937,345.37143,329.34842,292.41943,302.32007,304.8915,251.63023,319.95264,329.40533,325.90787,342.73804,329.11124,321.9513,319.86496,320.51672,306.1662,274.29364,299.70764,292.65164,295.07187,297.0094,334.8639,-112279.195,10752.171,4197.8745,-82378.79,3100.0,1500.0,171188.39,3695.5142,20263.006,129022.77,31292.592,-8.188889,5739.461,65302.152,4823.943
114,2003-03-12 00:00:00,319.08786,330.76172,323.48898,322.58984,272.29337,345.37143,329.34854,292.41953,302.31967,304.89883,251.63023,320.02838,329.51196,326.0287,342.77518,329.28992,322.0705,319.93686,320.61316,306.20764,274.29364,299.7065,292.65176,295.07428,297.01074,334.8639,-114508.19,10575.265,4188.3535,-82380.81,3100.0,1500.0,170913.64,3695.5007,20431.854,131121.92,31287.875,-8.21772,5741.4023,65305.96,4823.9424
115,2003-03-19 00:00:00,319.14438,330.8867,323.55347,322.6577,272.29303,345.3714,329.3487,292.42004,302.31943,304.90564,251.63023,320.10068,329.58508,326.12973,342.7824,329.44574,322.18726,320.00974,320.69995,306.24698,274.29364,299.7054,292.6518,295.0772,297.01263,334.86392,-116491.984,10413.817,4178.022,-82384.805,3100.0,1500.0,169984.11,3695.5,20595.846,132881.31,31281.703,-8.25441,5743.52,65311.426,4823.9434
116,2003-03-26 00:00:00,319.20322,330.98495,323.60428,322.71317,272.29272,345.3714,329.34885,292.42093,302.31927,304.9119,251.63023,320.1688,329.6243,326.2105,342.7599,329.57825,322.30038,320.08276,320.77643,306.28384,274.29364,299.70435,292.65176,295.0806,297.01505,334.86392,-118210.086,10269.288,4166.2983,-82390.64,3100.0,1500.0,168315.73,3695.5107,20752.86,134293.34,31274.156,-8.298691,5745.7896,65318.496,4823.9434
117,2003-04-02 00:00:00,319.26355,331.05548,323.64072,322.75546,272.29248,345.3714,329.34897,292.4222,302.31924,304.91748,251.63023,320.23175,329.62848,326.26996,342.70828,329.68735,322.4082,320.15494,320.84158,306.31772,274.29364,299.70337,292.65167,295.08438,297.01797,334.86392,-119641.27,10143.713,4154.4565,-82398.07,3100.0,1500.0,165931.0,3695.5342,20900.326,135331.19,31265.352,-8.349754,5748.176,65327.055,4823.9434
