name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_sub_terrace,94,4,0.0,0.0,0.0,74.97671,440.4055,0.0,7499.323,0.0,0.0
FROM_mangawera,94,4,0.0,0.0,0.0,3697.4575,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,94,4,0.0,281880.94,91947.77,805920500.0,119974984.0,2831826700.0,9008738000.0,8456.09,3988.1194
TO_STORAGE,94,4,0.0,3854.28,4413.7173,198.86835,148.18077,0.0012014426,3.3968303,0.635948,0.055221643
TO_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,94,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,94,4,0.0,0.0,329.604,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,94,4,0.0,0.0,0.0,83494.32,1620.5186,6694.263,74403.29,0.0,0.0
TO_STREAM_FLOW_OUT,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,94,4,0.0,0.0,60739.812,10884.732,870.3353,0.0,0.0,0.0,0.0
TO_moraine_top,94,4,0.0,411.91724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,94,4,0.0,79255.97,0.0,0.0,249.38403,0.0,3.3342798,74.97671,3697.4575
TO_main_terrace,94,4,0.0,19587.314,0.0,31371.2,0.0,1680.8351,1764.3773,440.4055,0.0
TO_sandy_point,94,4,0.0,0.0,0.0,0.0,6504.775,0.0,12.867956,0.0,0.0
TO_clutha,94,4,0.0,0.0,0.0,42.277943,67260.96,44.83549,0.0,7499.323,0.0
TO_sub_terrace,94,4,0.0,0.0,0.0,65.88596,6195.001,0.0,930.4495,0.0,0.0
TO_mangawera,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,94,4,0.0,108614.78,65483.133,126057.29,83295.05,8448.503,77117.72,8456.087,3988.1191
IN-OUT,94,4,0.0,173266.16,26464.64,805794400.0,119891690.0,2831818200.0,9008662000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,94,4,,88.741646,33.62064,199.93744,199.72249,199.9988,199.9966,3.46459e-05,6.1216983e-06
FROM_STORAGE,95,4,0.0,14132.544,0.0043818518,3150.8047,1618.0461,0.0010069697,14.640997,10.353533,0.8842711
FROM_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,95,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,95,4,0.0,0.0,70864.1,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,95,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,95,4,0.0,3500.0,1100.0,32991.844,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,95,4,0.0,173263.03,26465.953,805789600.0,119891530.0,2831817200.0,9008659000.0,0.0,0.0
FROM_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,95,4,0.0,0.0,411.69995,80218.805,19489.422,0.0,0.0,0.0,0.0
FROM_moraine_top,95,4,0.0,67679.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,95,4,0.0,10982.216,0.0,0.0,31384.07,0.0,42.27807,65.93853,0.0
FROM_main_terrace,95,4,0.0,868.9479,0.0,248.52641,0.0,6504.775,67245.5,6192.5005,0.0
FROM_sandy_point,95,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.835495,0.0,0.0
FROM_clutha,95,4,0.0,0.0,0.0,3.3342896,1762.7513,12.867955,0.0,930.11993,0.0
FROM_sub_terrace,95,4,0.0,0.0,0.0,74.95226,440.75177,0.0,7497.2666,0.0,0.0
FROM_mangawera,95,4,0.0,0.0,0.0,3697.3677,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,95,4,0.0,286640.16,100491.34,805915840.0,119974776.0,2831825700.0,9008736000.0,8454.243,3988.0264
TO_STORAGE,95,4,0.0,7750.328,6017.8667,406.10345,124.66973,0.0012133758,2.9414604,0.52410924,0.0517546
TO_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,95,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,95,4,0.0,0.0,329.56396,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,95,4,0.0,0.0,0.0,83428.19,1620.5186,6694.263,74389.74,0.0,0.0
TO_STREAM_FLOW_OUT,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,95,4,0.0,0.0,67679.69,10982.216,868.9479,0.0,0.0,0.0,0.0
TO_moraine_top,95,4,0.0,411.69995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,95,4,0.0,80218.805,0.0,0.0,248.52641,0.0,3.3342896,74.95226,3697.3677
TO_main_terrace,95,4,0.0,19489.422,0.0,31384.07,0.0,1680.8351,1762.7513,440.75177,0.0
TO_sandy_point,95,4,0.0,0.0,0.0,0.0,6504.775,0.0,12.867955,0.0,0.0
TO_clutha,95,4,0.0,0.0,0.0,42.27807,67245.5,44.835495,0.0,7497.2666,0.0
TO_sub_terrace,95,4,0.0,0.0,0.0,65.93853,6192.5005,0.0,930.11993,0.0,0.0
TO_mangawera,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,95,4,0.0,113375.56,74027.12,126308.8,83251.33,8448.503,77101.76,8454.24,3988.026
IN-OUT,95,4,0.0,173264.6,26464.227,805789500.0,119891530.0,2831817200.0,9008659000.0,0.0029296875,0.00048828125
PERCENT_DISCREPANCY,95,4,,86.6289,30.328283,199.93732,199.72264,199.9988,199.99658,3.465346e-05,1.2243682e-05
FROM_STORAGE,96,4,0.0,12072.777,0.0048747268,2474.9978,1643.2759,0.0009962627,16.142464,11.154998,0.7805927
FROM_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,96,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,96,4,0.0,0.0,80113.98,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,96,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,96,4,0.0,3500.0,1100.0,33007.84,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,96,4,0.0,173263.03,26465.953,805841660.0,119892300.0,2831817000.0,9008660000.0,0.0,0.0
FROM_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,96,4,0.0,0.0,408.5609,81668.44,19411.885,0.0,0.0,0.0,0.0
FROM_moraine_top,96,4,0.0,75076.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,96,4,0.0,11088.243,0.0,0.0,31397.58,0.0,42.278152,65.991714,0.0
FROM_main_terrace,96,4,0.0,867.55225,0.0,247.66339,0.0,6504.7754,67229.18,6190.0234,0.0
FROM_sandy_point,96,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.835495,0.0,0.0
FROM_clutha,96,4,0.0,0.0,0.0,3.3343005,1761.1484,12.867955,0.0,929.78064,0.0
FROM_sub_terrace,96,4,0.0,0.0,0.0,74.92536,441.06662,0.0,7495.1045,0.0,0.0
FROM_mangawera,96,4,0.0,0.0,0.0,3697.2676,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,96,4,0.0,292081.4,109738.08,805968800.0,119975510.0,2831825400.0,9008737000.0,8452.281,3987.9226
TO_STORAGE,96,4,0.0,11824.152,7868.9014,686.62024,105.60368,0.0012261628,2.5502007,0.43577656,0.04831426
TO_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,96,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,96,4,0.0,0.0,329.71387,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,96,4,0.0,0.0,0.0,83817.05,1620.5518,6694.263,74375.09,0.0,0.0
TO_STREAM_FLOW_OUT,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,96,4,0.0,0.0,75076.07,11088.243,867.55225,0.0,0.0,0.0,0.0
TO_moraine_top,96,4,0.0,408.5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,96,4,0.0,81668.44,0.0,0.0,247.66339,0.0,3.3343005,74.92536,3697.2676
TO_main_terrace,96,4,0.0,19411.885,0.0,31397.58,0.0,1680.8351,1761.1484,441.06662,0.0
TO_sandy_point,96,4,0.0,0.0,0.0,0.0,6504.7754,0.0,12.867955,0.0,0.0
TO_clutha,96,4,0.0,0.0,0.0,42.278152,67229.18,44.835495,0.0,7495.1045,0.0
TO_sub_terrace,96,4,0.0,0.0,0.0,65.991714,6190.0234,0.0,929.78064,0.0,0.0
TO_mangawera,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,96,4,0.0,118818.336,83274.69,127097.76,83211.24,8448.503,77084.77,8452.278,3987.9224
IN-OUT,96,4,0.0,173263.06,26463.39,805841660.0,119892300.0,2831817000.0,9008660000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,96,4,,84.333496,27.421389,199.93692,199.72278,199.99883,199.9966,3.466151e-05,6.1220003e-06
FROM_STORAGE,97,4,0.0,10169.953,0.004528878,1896.9851,1648.048,0.0009953858,17.46555,11.807537,0.66677225
FROM_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,97,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,97,4,0.0,0.0,90216.234,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,97,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,97,4,0.0,3500.0,1100.0,33022.758,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,97,4,0.0,173263.03,26465.953,805952100.0,119893980.0,2831816200.0,9008663000.0,0.0,0.0
FROM_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,97,4,0.0,0.0,403.70392,83664.74,19355.898,0.0,0.0,0.0,0.0
FROM_moraine_top,97,4,0.0,83347.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,97,4,0.0,11202.543,0.0,0.0,31411.531,0.0,42.278152,66.04484,0.0
FROM_main_terrace,97,4,0.0,866.1648,0.0,246.8074,0.0,6504.7754,67212.24,6187.6055,0.0
FROM_sandy_point,97,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.8355,0.0,0.0
FROM_clutha,97,4,0.0,0.0,0.0,3.3343074,1759.5924,12.867955,0.0,929.4366,0.0
FROM_sub_terrace,97,4,0.0,0.0,0.0,74.89639,441.34656,0.0,7492.872,0.0,0.0
FROM_mangawera,97,4,0.0,0.0,0.0,3697.1572,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,97,4,0.0,298562.88,119835.48,806080640.0,119977144.0,2831824600.0,9008739000.0,8450.225,3987.8086
TO_STORAGE,97,4,0.0,16370.506,9693.172,1137.1218,88.91032,0.0012284805,2.2151496,0.36365527,0.044733014
TO_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,97,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,97,4,0.0,0.0,329.59912,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,97,4,0.0,0.0,0.0,84670.6,1620.585,6694.263,74359.56,0.0,0.0
TO_STREAM_FLOW_OUT,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,97,4,0.0,0.0,83347.48,11202.543,866.1648,0.0,0.0,0.0,0.0
TO_moraine_top,97,4,0.0,403.70392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,97,4,0.0,83664.74,0.0,0.0,246.8074,0.0,3.3343074,74.89639,3697.1572
TO_main_terrace,97,4,0.0,19355.898,0.0,31411.531,0.0,1680.8351,1759.5924,441.34656,0.0
TO_sandy_point,97,4,0.0,0.0,0.0,0.0,6504.7754,0.0,12.867955,0.0,0.0
TO_clutha,97,4,0.0,0.0,0.0,42.278152,67212.24,44.8355,0.0,7492.872,0.0
TO_sub_terrace,97,4,0.0,0.0,0.0,66.04484,6187.6055,0.0,929.4366,0.0,0.0
TO_mangawera,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,97,4,0.0,125300.16,93370.25,128530.125,83172.984,8448.503,77067.016,8450.225,3987.8083
IN-OUT,97,4,0.0,173262.72,26465.227,805952100.0,119893970.0,2831816200.0,9008663000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,97,4,,81.754105,24.826002,199.93625,199.72289,199.99881,199.99658,0.0,6.122175e-06
FROM_STORAGE,98,4,0.0,8440.693,0.0,1438.3071,1632.637,0.0009844385,18.57811,12.296932,0.5477514
FROM_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,98,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,98,4,0.0,0.0,101150.99,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,98,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,98,4,0.0,3500.0,1100.0,33036.258,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,98,4,0.0,173263.03,26465.953,806127040.0,119896670.0,2831815200.0,9008667000.0,0.0,0.0
FROM_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,98,4,0.0,0.0,398.00894,86285.06,19323.254,0.0,0.0,0.0,0.0
FROM_moraine_top,98,4,0.0,92424.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,98,4,0.0,11328.033,0.0,0.0,31425.73,0.0,42.278133,66.09701,0.0
FROM_main_terrace,98,4,0.0,864.79504,0.0,245.97136,0.0,6504.7754,67194.94,6185.2837,0.0
FROM_sandy_point,98,4,0.0,0.0,0.0,0.0,1680.8351,0.0,44.835503,0.0,0.0
FROM_clutha,98,4,0.0,0.0,0.0,3.3343124,1758.1057,12.867955,0.0,929.09296,0.0
FROM_sub_terrace,98,4,0.0,0.0,0.0,74.86576,441.58707,0.0,7490.602,0.0,0.0
FROM_mangawera,98,4,0.0,0.0,0.0,3697.0354,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,98,4,0.0,306034.44,130764.53,806257700.0,119979810.0,2831823600.0,9008743000.0,8448.101,3987.6897
TO_STORAGE,98,4,0.0,21259.904,11544.763,1801.5426,75.68903,0.0012429735,1.9229014,0.300789,0.04748333
TO_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,98,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,98,4,0.0,0.0,329.57324,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,98,4,0.0,0.0,0.0,86040.7,1620.6182,6694.263,74343.13,0.0,0.0
TO_STREAM_FLOW_OUT,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,98,4,0.0,0.0,92424.164,11328.033,864.79504,0.0,0.0,0.0,0.0
TO_moraine_top,98,4,0.0,398.00894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,98,4,0.0,86285.06,0.0,0.0,245.97136,0.0,3.3343124,74.86576,3697.0354
TO_main_terrace,98,4,0.0,19323.254,0.0,31425.73,0.0,1680.8351,1758.1057,441.58707,0.0
TO_sandy_point,98,4,0.0,0.0,0.0,0.0,6504.7754,0.0,12.867955,0.0,0.0
TO_clutha,98,4,0.0,0.0,0.0,42.278133,67194.94,44.835503,0.0,7490.602,0.0
TO_sub_terrace,98,4,0.0,0.0,0.0,66.09701,6185.2837,0.0,929.09296,0.0,0.0
TO_mangawera,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,98,4,0.0,132771.53,104298.5,130704.375,83137.96,8448.503,77048.46,8448.102,3987.6892
IN-OUT,98,4,0.0,173262.9,26466.031,806127040.0,119896670.0,2831815200.0,9008667000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,98,4,,78.97017,22.518242,199.93518,199.72302,199.99881,199.99658,1.1559549e-05,1.2244716e-05
FROM_STORAGE,99,4,0.0,6939.633,0.00019847596,1054.0952,1595.27,0.0009723839,19.45492,12.620787,0.46945468
FROM_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,99,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,99,4,0.0,0.0,112690.266,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,99,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,99,4,0.0,3500.0,1100.0,33048.44,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,99,4,0.0,173263.03,26465.953,806364300.0,119900380.0,2831814400.0,9008675000.0,0.0,0.0
FROM_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,99,4,0.0,0.0,392.29517,89431.3,19315.547,0.0,0.0,0.0,0.0
FROM_moraine_top,99,4,0.0,102744.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,99,4,0.0,11461.076,0.0,0.0,31439.988,0.0,42.278053,66.14753,0.0
FROM_main_terrace,99,4,0.0,863.4602,0.0,245.16728,0.0,6504.7754,67177.54,6183.0903,0.0
FROM_sandy_point,99,4,0.0,0.0,0.0,0.0,1680.835,0.0,44.835506,0.0,0.0
FROM_clutha,99,4,0.0,0.0,0.0,3.334315,1756.7096,12.867955,0.0,928.7547,0.0
FROM_sub_terrace,99,4,0.0,0.0,0.0,74.83399,441.78503,0.0,7488.3276,0.0,0.0
FROM_mangawera,99,4,0.0,0.0,0.0,3696.9019,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,99,4,0.0,314985.9,142298.1,806497700.0,119983490.0,2831822800.0,9008752000.0,8445.943,3987.6113
TO_STORAGE,99,4,0.0,27078.549,12757.947,2557.7297,65.35115,0.0012593716,1.6679329,0.25170177,0.10308501
TO_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,99,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,99,4,0.0,0.0,329.59473,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,99,4,0.0,0.0,0.0,87910.42,1620.6514,6694.263,74326.33,0.0,0.0
TO_STREAM_FLOW_OUT,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,99,4,0.0,0.0,102744.98,11461.076,863.4602,0.0,0.0,0.0,0.0
TO_moraine_top,99,4,0.0,392.29517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,99,4,0.0,89431.3,0.0,0.0,245.16728,0.0,3.334315,74.83399,3696.9019
TO_main_terrace,99,4,0.0,19315.547,0.0,31439.988,0.0,1680.835,1756.7096,441.78503,0.0
TO_sandy_point,99,4,0.0,0.0,0.0,0.0,6504.7754,0.0,12.867955,0.0,0.0
TO_clutha,99,4,0.0,0.0,0.0,42.278053,67177.54,44.835506,0.0,7488.3276,0.0
TO_sub_terrace,99,4,0.0,0.0,0.0,66.14753,6183.0903,0.0,928.7547,0.0,0.0
TO_mangawera,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,99,4,0.0,141723.0,115832.516,133477.64,83105.94,8448.503,77029.664,8445.944,3987.6113
IN-OUT,99,4,0.0,173262.9,26465.578,806364200.0,119900380.0,2831814400.0,9008675000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,99,4,,75.87454,20.505571,199.93379,199.72314,199.99881,199.9966,1.15625035e-05,0.0
FROM_STORAGE,100,4,0.0,5635.224,0.0,737.6498,1530.7026,0.0009937494,20.088755,12.767153,0.4164025
FROM_CONSTANT_HEAD,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,100,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,100,4,0.0,0.0,128447.17,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,100,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,100,4,0.0,3500.0,1100.0,33058.203,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,100,4,0.0,173263.03,26465.953,806693440.0,119905540.0,2831813000.0,9008684000.0,0.0,0.0
FROM_ZONE_0,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,100,4,0.0,0.0,386.12048,93940.26,19338.148,0.0,0.0,0.0,0.0
FROM_moraine_top,100,4,0.0,117049.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,100,4,0.0,11623.354,0.0,0.0,31454.166,0.0,42.277847,66.19565,0.0
FROM_main_terrace,100,4,0.0,862.116,0.0,244.407,0.0,6504.7754,67160.305,6181.0566,0.0
FROM_sandy_point,100,4,0.0,0.0,0.0,0.0,1680.835,0.0,44.83551,0.0,0.0
FROM_clutha,100,4,0.0,0.0,0.0,3.3343165,1755.4235,12.867955,0.0,928.42676,0.0
FROM_sub_terrace,100,4,0.0,0.0,0.0,74.80153,441.93805,0.0,7486.082,0.0,0.0
FROM_mangawera,100,4,0.0,0.0,0.0,3696.7507,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,100,4,0.0,328147.22,158048.83,806831170.0,119988610.0,2831821600.0,9008761000.0,8443.776,3987.5583
TO_STORAGE,100,4,0.0,35714.453,14203.422,3981.0679,57.79795,0.0012403529,1.4559823,0.20854485,0.2009165
TO_CONSTANT_HEAD,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,100,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,100,4,0.0,0.0,329.6631,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,100,4,0.0,0.0,0.0,90512.28,1620.6846,6694.263,74309.46,0.0,0.0
TO_STREAM_FLOW_OUT,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,100,4,0.0,0.0,117049.75,11623.354,862.116,0.0,0.0,0.0,0.0
TO_moraine_top,100,4,0.0,386.12048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,100,4,0.0,93940.26,0.0,0.0,244.407,0.0,3.3343165,74.80153,3696.7507
TO_main_terrace,100,4,0.0,19338.148,0.0,31454.166,0.0,1680.835,1755.4235,441.93805,0.0
TO_sandy_point,100,4,0.0,0.0,0.0,0.0,6504.7754,0.0,12.867955,0.0,0.0
TO_clutha,100,4,0.0,0.0,0.0,42.277847,67160.305,44.83551,0.0,7486.082,0.0
TO_sub_terrace,100,4,0.0,0.0,0.0,66.19565,6181.0566,0.0,928.42676,0.0,0.0
TO_mangawera,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,100,4,0.0,154884.28,131582.83,137679.36,83077.04,8448.503,77010.97,8443.776,3987.558
IN-OUT,100,4,0.0,173262.94,26466.0,806693500.0,119905530.0,2831813000.0,9008684000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,100,4,,71.73981,18.275627,199.93176,199.72322,199.99881,199.9966,0.0,6.1225596e-06
FROM_STORAGE,101,4,0.0,4492.4355,0.0,485.8813,1434.3785,0.0009845033,20.452171,12.721195,0.37552083
FROM_CONSTANT_HEAD,101,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,101,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,101,4,0.0,0.0,142832.56,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,101,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,101,4,0.0,3500.0,1100.0,33065.54,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,101,4,0.0,173263.03,26465.953,807134600.0,119912504.0,2831812600.0,9008699000.0,0.0,0.0
FROM_ZONE_0,101,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
