,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
118,2003-04-09 00:00:00,317.31644,326.7556,321.49362,320.73004,272.19083,345.36914,329.34485,292.10922,302.22772,304.7341,251.62802,318.80893,325.0696,322.92786,339.03784,325.82474,320.009,318.11752,318.66373,305.218,274.28378,299.31528,292.2895,294.70276,296.51147,334.7256,-69180.75,14131.219,5160.1533,-80755.02,3100.0,1500.0,91290.38,3696.095,17617.094,77957.91,32241.969,-2.3631592,5596.441,63858.99,4819.786
119,2003-04-16 00:00:00,317.34448,326.74884,321.49387,320.73563,272.19073,345.36914,329.3449,292.1101,302.2278,304.73608,251.62802,318.8349,325.02658,322.9298,338.94156,325.85773,320.06247,318.15033,318.68497,305.2309,274.28378,299.3149,292.28928,294.70468,296.51306,334.7256,-69574.0,14091.383,5154.9316,-80759.66,3100.0,1500.0,89001.34,3696.121,17665.2,78027.01,32237.342,-2.3897781,5597.5083,63863.758,4819.786
120,2003-04-23 00:00:00,317.37244,326.71756,321.48438,320.73245,272.19067,345.36914,329.34497,292.1111,302.22797,304.73758,251.62802,318.8569,324.96213,322.9156,338.8202,325.87042,320.11176,318.18158,318.69803,305.2413,274.28378,299.31458,292.28906,294.7067,296.51477,334.7256,-69774.734,14064.355,5148.894,-80764.664,3100.0,1500.0,86332.07,3696.1536,17706.592,77858.29,32232.37,-2.41819,5598.5728,63868.94,4819.7866
121,2003-04-30 00:00:00,317.3998,326.66263,321.46533,320.72055,272.19064,345.36914,329.345,292.1122,302.22815,304.73856,251.62802,318.87463,324.8774,322.88556,338.67657,325.86267,320.156,318.2107,318.70276,305.24908,274.28378,299.3143,292.28882,294.70877,296.51657,334.72562,-69779.516,14051.091,5142.8574,-80770.11,3100.0,1500.0,83385.64,3696.1924,17740.527,77455.945,32227.14,-2.447754,5599.6157,63874.457,4819.7866
122,2003-05-07 00:00:00,317.42618,326.5838,321.4367,320.69998,272.1906,345.36914,329.34506,292.11343,302.22836,304.73904,251.62802,318.8878,324.77298,322.83963,338.5139,325.83466,320.19458,318.2373,318.699,305.2541,274.28378,299.3141,292.28857,294.71088,296.51846,334.72562,-69586.61,14051.3955,5137.4014,-80775.95,3100.0,1500.0,80101.945,3696.2368,17766.486,76820.2,32221.734,-2.4779816,5600.6216,63880.23,4819.7866
123,2003-05-14 00:00:00,317.4511,326.48087,321.39868,320.67096,272.1906,345.36914,329.3451,292.11472,302.2286,304.73898,251.62802,318.89615,324.65042,322.77808,338.335,325.78662,320.22693,318.2609,318.68677,305.25623,274.28378,299.31393,292.28833,294.71295,296.52042,334.72562,-69196.97,14065.777,5132.2935,-80782.09,3100.0,1500.0,76698.414,3696.2861,17784.002,75967.13,32216.236,-2.5085297,5601.572,63886.145,4819.7866
124,2003-05-21 00:00:00,317.47415,326.35727,321.3541,320.6347,272.19064,345.36914,329.34512,292.11606,302.22888,304.7384,251.62802,318.89963,324.52536,322.70377,338.13672,325.7191,320.25256,318.28116,318.6667,305.25552,274.28378,299.3138,292.2881,294.715,296.52237,334.72562,-68630.01,14093.074,5127.071,-80788.41,3100.0,1500.0,73202.67,3696.339,17792.95,74951.125,32210.732,-2.5386505,5602.4556,63892.137,4819.787
125,2003-05-28 00:00:00,317.49503,326.2158,321.30475,320.59332,272.19067,345.36914,329.34515,292.11743,302.2292,304.73734,251.62802,318.8983,324.39322,322.6186,337.92746,325.63354,320.2712,318.29785,318.63965,305.25223,274.28378,299.31375,292.28784,294.71698,296.52432,334.72562,-67914.77,14132.254,5122.539,-80794.88,3100.0,1500.0,69701.516,3696.3943,17793.605,73793.63,32205.316,-2.5682678,5603.259,63898.098,4819.7866
126,2003-06-04 00:00:00,317.5134,326.05716,321.24902,320.5463,272.19073,345.36914,329.34518,292.1188,302.22955,304.73584,251.62802,318.89243,324.248,322.52194,337.7134,325.53122,320.2828,318.31076,318.60577,305.2463,274.28378,299.31375,292.2876,294.71884,296.5262,334.72562,-67050.91,14182.587,5118.0127,-80801.16,3100.0,1500.0,66312.375,3696.4504,17785.984,72466.84,32200.07,-2.5967026,5603.9683,63903.938,4819.7866
127,2003-06-11 00:00:00,317.52902,325.88614,321.18796,320.49393,272.1908,345.36914,329.34518,292.12018,302.2299,304.73392,251.62802,318.88214,324.0918,322.41568,337.49313,325.41473,320.2873,318.31976,318.56567,305.2379,274.28378,299.3138,292.28735,294.72055,296.52805,334.72562,-66049.25,14243.452,5114.299,-80807.484,3100.0,1500.0,62730.797,3696.5068,17770.307,71005.78,32195.072,-2.6234818,5604.5757,63909.566,4819.787
128,2003-06-18 00:00:00,317.54172,325.69617,321.1208,320.43597,272.19092,345.36914,329.34518,292.12152,302.23026,304.73157,251.62802,318.86752,323.92255,322.29788,337.26688,325.27972,320.2848,318.32477,318.5192,305.22702,274.28378,299.3139,292.2871,294.72214,296.5298,334.72562,-64907.062,14314.813,5111.2803,-80813.56,3100.0,1500.0,59001.08,3696.5642,17746.549,69387.29,32190.389,-2.6483002,5605.0723,63914.906,4819.787
129,2003-06-25 00:00:00,317.55127,325.49478,321.04773,320.37253,272.191,345.36914,329.34518,292.1228,302.23062,304.7288,251.62802,318.84866,323.74365,322.17114,337.04297,-888.0,320.27542,318.3257,318.46677,305.21365,274.28378,299.31406,292.28687,294.72354,296.5314,334.72562,-63630.773,14396.134,5109.073,-80819.0,3100.0,1500.0,55647.98,3696.6218,17714.814,67641.01,32186.086,-2.6708221,5605.451,63919.875,4819.7876
130,2003-07-02 00:00:00,317.55753,325.2912,320.97043,320.30505,272.19113,345.36917,329.34518,292.12402,302.231,304.72568,251.62802,318.8257,323.5596,322.03973,336.82236,-888.0,320.2593,318.3225,318.40973,305.19818,274.28378,299.31427,292.28665,294.72473,296.53284,334.72562,-62249.445,14485.529,5107.448,-80824.375,3100.0,1500.0,52610.26,3696.679,17675.857,65823.164,32182.234,-2.690689,5605.7056,63924.395,4819.788
131,2003-07-09 00:00:00,317.5605,325.0821,320.8899,320.23465,272.19128,345.36917,329.34515,292.12515,302.23135,304.72226,251.62802,318.799,323.37,321.90393,336.61014,-888.0,320.23682,318.31534,318.34897,305.18085,274.28378,299.3145,292.28647,294.72568,296.53412,334.72565,-60786.043,14581.152,5106.288,-80829.33,3100.0,1500.0,49575.344,3696.7334,17630.473,63944.98,32178.893,-2.707634,5605.8325,63928.395,4819.788
132,2003-07-16 00:00:00,317.5601,324.86652,320.80655,320.16168,272.19144,345.36917,329.34512,292.1262,302.2317,304.7186,251.62802,318.76895,323.17596,321.764,336.40738,-888.0,320.20837,318.30432,318.28503,305.16187,274.28378,299.3148,292.2863,294.7264,296.53522,334.72565,-59251.97,14682.274,5105.939,-80833.51,3100.0,1500.0,46385.113,3696.786,17579.234,62016.965,32176.111,-2.721115,5605.829,63931.816,4819.788
133,2003-07-23 00:00:00,317.5564,324.64478,320.7206,320.08627,272.1916,345.36917,329.3451,292.12708,302.23203,304.7147,251.62802,318.73624,322.9791,321.61975,336.21558,-888.0,320.1745,318.28964,318.21805,305.14127,274.28378,299.3151,292.28613,294.72693,296.5361,334.72565,-57651.473,14788.665,5106.519,-80837.29,3100.0,1500.0,43329.88,3696.8408,17522.46,60040.33,32173.918,-2.7313309,5605.6963,63934.61,4819.788
134,2003-07-30 00:00:00,317.5494,324.41913,320.63306,320.00925,272.19174,345.36917,329.34503,292.12784,302.23233,304.7106,251.62802,318.70126,322.78217,321.47284,336.03067,-888.0,320.13562,318.27145,318.14868,305.1193,274.28378,299.31546,292.28598,294.72714,296.53674,334.72565,-56001.195,14899.091,5107.3315,-80840.21,3100.0,1500.0,40315.73,3696.889,17460.762,58042.773,32172.352,-2.737938,5605.4346,63936.734,4819.788
135,2003-08-06 00:00:00,317.53925,324.18924,320.54428,319.9309,272.1919,345.36917,329.345,292.12848,302.23264,304.70633,251.62802,318.66394,322.58746,321.3243,335.86,-888.0,320.09213,318.24988,318.0773,305.09604,274.2838,299.31583,292.28586,294.72714,296.53714,334.72565,-54309.367,15012.979,5109.1904,-80842.47,3100.0,1500.0,37694.02,3696.9346,17394.566,56031.496,32171.43,-2.740738,5605.0454,63938.137,4819.7886
136,2003-08-13 00:00:00,317.52603,323.97043,320.45715,319.85342,272.19208,345.36917,329.34494,292.12894,302.23288,304.70197,251.62802,318.6246,322.40512,321.18088,335.69214,-888.0,320.04453,318.2252,318.00568,305.07196,274.2838,299.3162,292.28577,294.72684,296.53732,334.72565,-52617.516,15127.634,5111.7427,-80844.086,3100.0,1500.0,35838.668,3696.9758,17325.08,54099.03,32171.182,-2.7397232,5604.5303,63938.816,4819.7886
137,2003-08-20 00:00:00,317.50992,323.7699,320.37518,319.7798,272.19223,345.36917,329.34488,292.1292,302.23312,304.6976,251.62802,318.5838,322.24152,321.04694,335.53915,-888.0,319.99332,318.19778,317.9357,305.04764,274.2838,299.3166,292.2857,294.7263,296.53723,334.72565,-50975.42,15240.404,5114.8794,-80844.836,3100.0,1500.0,34483.77,3697.01,17253.754,52304.75,32171.623,-2.7349014,5603.898,63938.734,4819.789
138,2003-08-27 00:00:00,317.49115,323.5904,320.3006,319.71194,272.19238,345.36917,329.34482,292.12933,302.2333,304.69333,251.62802,318.54227,322.10117,320.92633,335.4058,-888.0,319.93924,318.1681,317.86896,305.0236,274.2838,299.31696,292.28564,294.7255,296.53693,334.72565,-49423.164,15348.371,5118.711,-80844.73,3100.0,1500.0,33564.406,3697.0366,17182.504,50686.938,32172.771,-2.726181,5603.155,63937.883,4819.789
139,2003-09-03 00:00:00,317.47006,323.43192,320.2351,319.65134,272.19254,345.36917,329.34476,292.1293,302.23343,304.68924,251.62802,318.50082,321.98712,320.82022,335.29544,-888.0,319.88318,318.1366,317.80658,305.00024,274.2838,299.31735,292.2856,294.72443,296.53632,334.72565,-47990.703,15450.031,5123.239,-80843.836,3100.0,1500.0,33100.043,3697.0535,17112.617,49266.094,32174.613,-2.713684,5602.3105,63936.28,4819.789
140,2003-09-10 00:00:00,317.447,323.2959,320.18002,319.59906,272.19266,345.36917,329.34467,292.12906,302.23352,304.68536,251.62802,318.46017,321.90207,320.72986,335.19922,-888.0,319.82596,318.1038,317.74936,304.9779,274.2838,299.31772,292.2856,294.72314,296.5355,334.72568,-46699.793,15543.889,5127.9995,-80842.13,3100.0,1500.0,33115.555,3697.0627,17044.486,48060.06,32177.12,-2.6978683,5601.3823,63933.926,4819.79
141,2003-09-17 00:00:00,317.42227,323.1848,320.1365,319.55603,272.19278,345.36917,329.3446,292.12866,302.23358,304.68182,251.62802,318.42102,321.84842,320.65735,335.1053,-888.0,319.7684,318.07022,317.69815,304.95694,274.2838,299.31808,292.28564,294.72165,296.53445,334.72568,-45571.312,15628.592,5133.339,-80839.73,3100.0,1500.0,33628.81,3697.0627,16979.193,47089.566,32180.254,-2.6785355,5600.383,63930.863,4819.79
142,2003-09-24 00:00:00,317.39633,323.10184,320.10553,319.52322,272.1929,345.36917,329.34454,292.12808,302.23358,304.67862,251.62802,318.38403,321.82742,320.60376,335.04184,-888.0,319.71133,318.03635,317.65375,304.93762,274.2838,299.31842,292.2857,294.71994,296.53317,334.72568,-44624.684,15702.873,5139.0264,-80836.47,3100.0,1500.0,34605.746,3697.055,16917.756,46368.914,32183.97,-2.656189,5599.3296,63927.13,4819.79
143,2003-10-01 00:00:00,317.3695,323.04825,320.0877,319.5012,272.193,345.36917,329.34445,292.12732,302.23355,304.67584,251.62802,318.34988,321.83862,320.56992,335.0183,-888.0,319.65555,318.00272,317.61688,304.9203,274.2838,299.3187,292.28577,294.7181,296.53168,334.72568,-43875.832,15765.508,5145.1763,-80832.516,3100.0,1500.0,36019.83,3697.039,16861.396,45905.625,32188.207,-2.6311188,5598.2373,63922.793,4819.79
144,2003-10-08 00:00:00,317.3423,323.02545,320.08295,319.4901,272.19305,345.36917,329.3444,292.12643,302.23346,304.67346,251.62802,318.31915,321.88058,320.55612,335.04132,-888.0,319.602,317.96982,317.58804,304.9052,274.2838,299.31897,292.28583,294.71613,296.53006,334.72568,-43333.34,15815.954,5151.214,-80828.02,3100.0,1500.0,37925.53,3697.016,16810.896,45700.117,32192.879,-2.6037369,5597.13,63917.938,4819.79
145,2003-10-15 00:00:00,317.31503,323.03476,320.09097,319.4899,272.1931,345.36917,329.34433,292.12543,302.23334,304.6716,251.62802,318.29233,321.95126,320.5625,335.1116,-888.0,319.55124,317.9381,317.56757,304.89258,274.2838,299.31918,292.28595,294.71405,296.52826,334.72568,-43002.45,15853.365,5157.368,-80822.85,3100.0,1500.0,40273.402,3696.9866,16766.662,45750.836,32197.928,-2.5746307,5596.018,63912.617,4819.79
146,2003-10-22 00:00:00,317.2881,323.08115,320.11154,319.5005,272.19315,345.36917,329.34427,292.12427,302.23315,304.6702,251.62802,318.26968,322.05,320.5904,335.2206,-888.0,319.50388,317.90796,317.55594,304.88257,274.2838,299.31937,292.28604,294.71188,296.52634,334.72568,-42888.527,15876.973,5163.8696,-80817.17,3100.0,1500.0,43286.53,3696.9502,16729.258,46068.105,32203.283,-2.5440826,5594.919,63906.914,4819.791
147,2003-10-29 00:00:00,317.2618,323.16595,320.14453,319.52203,272.19318,345.36917,329.3442,292.12305,302.23294,304.66934,251.62802,318.2517,322.17444,320.64005,335.34433,-888.0,319.46054,317.87985,317.5538,304.87543,274.2838,299.3195,292.28616,294.7097,296.52432,334.72568,-43001.254,15886.009,5169.6743,-80811.234,3100.0,1500.0,46793.17,3696.908,16699.451,46656.484,32208.867,-2.5125656,5593.847,63900.906,4819.791
148,2003-11-05 00:00:00,317.2366,323.2815,320.18863,319.55377,272.19318,345.36917,329.34418,292.1217,302.2327,304.66904,251.62802,318.23874,322.31793,320.7082,335.49527,-888.0,319.42197,317.85422,317.561,304.8713,274.2838,299.31955,292.28632,294.7075,296.52225,334.72568,-43334.094,15880.512,5175.2446,-80804.76,3100.0,1500.0,50420.547,3696.8591,16677.662,47479.938,32214.592,-2.4805145,5592.8213,63894.69,4819.791
149,2003-11-12 00:00:00,317.21286,323.4193,320.2414,319.59387,272.19315,345.36917,329.34412,292.1203,302.2324,304.66928,251.62802,318.23093,322.47415,320.7907,335.665,-888.0,319.38876,317.83145,317.57672,304.87006,274.2838,299.31958,292.28644,294.70532,296.52014,334.7257,-43862.01,15861.248,5181.0513,-80798.12,3100.0,1500.0,53925.91,3696.8057,16663.893,48492.01,32220.371,-2.448349,5591.8564,63888.36,4819.791
150,2003-11-19 00:00:00,317.19083,323.57327,320.30048,319.64035,272.19308,345.36917,329.3441,292.11887,302.2321,304.67,251.62802,318.2284,322.6384,320.88425,335.8676,-888.0,319.36145,317.8118,317.6,304.87155,274.2838,299.31955,292.2866,294.7032,296.51804,334.7257,-44555.934,15829.989,5186.274,-80791.54,3100.0,1500.0,57419.74,3696.7507,16657.857,49652.773,32226.11,-2.416748,5590.967,63882.004,4819.791
151,2003-11-26 00:00:00,317.1708,323.74136,320.3644,319.692,272.19302,345.36917,329.3441,292.1174,302.23172,304.6712,251.62802,318.2315,322.8077,320.9868,336.0891,-888.0,319.3404,317.79544,317.63007,304.87564,274.2838,299.31946,292.28674,294.70117,296.51596,334.7257,-45394.395,15787.618,5191.149,-80784.7,3100.0,1500.0,60730.508,3696.6946,16659.314,50940.99,32231.72,-2.3860397,5590.1636,63875.723,4819.792
152,2003-12-03 00:00:00,317.153,323.91818,320.43158,319.74734,272.19293,345.36917,329.34406,292.11594,302.23135,304.6728,251.62802,318.23953,322.97873,321.09576,336.33185,-888.0,319.32584,317.7825,317.66602,304.88205,274.2838,299.3193,292.28687,294.69925,296.51395,334.7257,-46352.965,15735.633,5195.099,-80777.93,3100.0,1500.0,64111.84,3696.6392,16667.863,52324.48,32237.12,-2.3566437,5589.455,63869.598,4819.792
153,2003-12-10 00:00:00,317.13763,324.10727,320.50113,319.80566,272.1928,345.36917,329.34406,292.1145,302.231,304.67477,251.62802,318.25186,323.15207,321.2116,336.59482,-888.0,319.31787,317.77307,317.70743,304.89075,274.2838,299.31912,292.28702,294.69748,296.512,334.7257,-47418.566,15674.498,5198.929,-80771.42,3100.0,1500.0,67709.38,3696.585,16683.287,53805.96,32242.244,-2.3289413,5588.848,63863.695,4819.792
154,2003-12-17 00:00:00,317.12482,324.31238,320.57352,319.86728,272.1927,345.36917,329.34406,292.1131,302.2306,304.6771,251.62802,318.2682,323.32852,321.33527,336.87012,-888.0,319.31653,317.76724,317.75452,304.90167,274.2838,299.31888,292.28714,294.69586,296.5102,334.7257,-48594.42,15604.138,5202.0635,-80765.09,3100.0,1500.0,71453.21,3696.5308,16705.67,55404.49,32247.027,-2.3033066,5588.3506,63858.12,4819.792
155,2003-12-24 00:00:00,317.11478,324.5238,320.64832,319.93198,272.19257,345.36917,329.34406,292.11172,302.2302,304.67978,251.62802,318.28842,323.50378,321.4637,337.15176,-888.0,319.32184,317.7652,317.80673,304.91483,274.2838,299.31857,292.28726,294.69443,296.50848,334.7257,-49871.92,15525.124,5204.8506,-80759.15,3100.0,1500.0,75100.945,3696.4763,16734.914,57085.883,32251.422,-2.2800522,5587.966,63852.938,4819.792
156,2003-12-31 00:00:00,317.10757,324.73975,320.7242,319.99863,272.1924,345.36917,329.3441,292.11047,302.22983,304.6828,251.62802,318.3123,323.67575,321.59506,337.42947,-888.0,319.3339,317.7669,317.86337,304.93002,274.2838,299.31824,292.28735,294.69318,296.50693,334.7257,-51232.35,15438.496,5206.36,-80753.64,3100.0,1500.0,78207.83,3696.4219,16770.664,58825.414,32255.379,-2.2594757,5587.697,63848.188,4819.7925
