,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,318.20184,327.835,322.0536,321.2275,272.24146,345.37036,329.3463,292.2682,302.2756,304.78528,251.62917,319.132,326.5326,323.7966,340.37042,326.5432,320.70374,318.9123,319.19168,305.5584,274.28888,299.50793,292.45862,294.8872,296.7625,334.79907,-81033.81,13144.684,4692.7705,-81572.016,3100.0,1500.0,124026.61,3696.05,18443.637,93095.45,31762.736,-5.286171,5665.0767,64581.17,4821.9326
59,2002-02-20 00:00:00,318.21985,328.02676,322.14255,321.31143,272.2413,345.37033,329.34637,292.26758,302.2753,304.79068,251.62917,319.18198,326.70383,323.93518,340.49942,326.73355,320.7664,318.9447,319.27487,305.58707,274.28888,299.50757,292.45898,294.88745,296.7622,334.79907,-83014.3,13004.689,4689.752,-81570.01,3100.0,1500.0,125955.88,3695.999,18536.98,95270.6,31763.281,-5.28611,5665.673,64580.203,4821.9326
60,2002-02-27 00:00:00,318.24152,328.2006,322.2224,321.38837,272.24112,345.37033,329.34647,292.26715,302.275,304.79602,251.62917,319.2329,326.84534,324.06064,340.6005,326.9135,320.83377,318.98062,319.35452,305.6157,274.28888,299.50717,292.4593,294.88806,296.7622,334.79907,-84891.98,12869.117,4686.155,-81568.99,3100.0,1500.0,127150.484,3695.9585,18633.422,97242.54,31762.92,-5.2909546,5666.4277,64580.184,4821.9326
61,2002-03-06 00:00:00,318.2666,328.35355,322.2919,321.45676,272.24097,345.37033,329.34653,292.26697,302.27475,304.80118,251.62917,319.2837,326.9574,324.17148,340.67252,327.0799,320.9046,319.01944,319.42938,305.64377,274.28888,299.50677,292.45956,294.88898,296.76254,334.79907,-86630.96,12740.312,4681.278,-81568.92,3100.0,1500.0,127679.89,3695.9292,18730.283,98991.75,31761.65,-5.3005676,5667.326,64581.13,4821.9326
62,2002-03-13 00:00:00,318.29477,328.48438,322.35098,321.5163,272.2408,345.37033,329.34662,292.26697,302.27457,304.8061,251.62917,319.33347,327.041,324.26715,340.71478,327.23004,320.97763,319.06055,319.49854,305.67093,274.28888,299.50638,292.45984,294.89023,296.76318,334.79907,-88213.31,12619.889,4676.0537,-81569.9,3100.0,1500.0,127568.85,3695.911,18826.25,100503.734,31759.484,-5.3150635,5668.358,64583.055,4821.9326
63,2002-03-20 00:00:00,318.32547,328.58978,322.39865,321.56577,272.24066,345.37033,329.3467,292.2672,302.27444,304.81064,251.62917,319.38132,327.095,324.34537,340.7268,327.36118,321.0513,319.10315,319.5605,305.69666,274.28888,299.506,292.46002,294.89178,296.76416,334.79907,-89606.47,12510.463,4670.0146,-81572.04,3100.0,1500.0,126819.836,3695.9038,18919.396,101748.01,31756.445,-5.3341675,5669.504,64585.918,4821.9326
64,2002-03-27 00:00:00,318.35828,328.66968,322.43457,321.6049,272.24054,345.37033,329.34677,292.26767,302.27435,304.8148,251.62917,319.4264,327.11926,324.4056,340.70892,327.47174,321.12433,319.14655,319.6144,305.72052,274.28888,299.5056,292.4602,294.8936,296.76544,334.79907,-90793.72,12413.608,4663.746,-81574.92,3100.0,1500.0,125441.57,3695.9075,19008.379,102708.91,31752.578,-5.357483,5670.7456,64589.703,4821.9326
65,2002-04-03 00:00:00,318.39252,328.72256,322.45813,321.633,272.24042,345.37033,329.34686,292.26837,302.27435,304.81845,251.62917,319.4679,327.11246,324.44672,340.66177,327.5594,321.19513,319.18985,319.65933,305.74207,274.28888,299.50528,292.46036,294.89566,296.76703,334.79907,-91753.31,12331.403,4656.4336,-81578.98,3100.0,1500.0,123452.57,3695.9224,19091.3,103363.24,31747.947,-5.384857,5672.0625,64594.35,4821.9326
66,2002-04-10 00:00:00,318.42755,328.74808,322.46872,321.6495,272.24033,345.37033,329.34695,292.26926,302.27435,304.82153,251.62917,319.5051,327.07297,324.46783,340.58658,327.62424,321.2623,319.23224,319.6944,305.76093,274.28888,299.50497,292.46045,294.89795,296.76886,334.79907,-92466.91,12265.153,4649.4697,-81583.8,3100.0,1500.0,120870.71,3695.948,19166.627,103692.35,31742.63,-5.415642,5673.429,64599.77,4821.9326
67,2002-04-17 00:00:00,318.4627,328.746,322.46564,321.65384,272.24023,345.37033,329.34705,292.27032,302.27448,304.824,251.62917,319.53745,326.9991,324.46832,340.48456,327.66586,321.32477,319.273,319.71902,305.77682,274.28888,299.5047,292.46054,294.9004,296.77094,334.79907,-92918.95,12216.056,4641.923,-81589.55,3100.0,1500.0,117710.99,3695.984,19234.152,103681.336,31736.707,-5.4495697,5674.8267,64605.89,4821.9326
68,2002-04-24 00:00:00,318.49713,328.71536,322.44818,321.64526,272.2402,345.37033,329.3471,292.27158,302.27463,304.8258,251.62917,319.56424,326.89072,324.44714,340.3575,327.68396,321.38132,319.31125,319.73248,305.78946,274.28888,299.5045,292.46057,294.90298,296.77322,334.79907,-93092.18,12185.719,4634.376,-81596.1,3100.0,1500.0,113988.0,3696.0293,19292.387,103314.76,31730.277,-5.485878,5676.227,64612.617,4821.9326
69,2002-05-01 00:00:00,318.53036,328.65622,322.41638,321.62366,272.24017,345.37033,329.34717,292.27298,302.27484,304.82687,251.62917,319.585,326.74985,324.4043,340.2075,327.67773,321.43103,319.3463,319.7344,305.7985,274.28888,299.5043,292.4606,294.90567,296.77567,334.79907,-92978.21,12174.685,4626.714,-81603.17,3100.0,1500.0,109736.945,3696.0854,19338.846,102597.43,31723.443,-5.5240784,5677.6123,64619.84,4821.9326
70,2002-05-08 00:00:00,318.56168,328.56775,322.3705,321.58905,272.24017,345.37033,329.34723,292.2745,302.2751,304.8272,251.62917,319.59915,326.5818,324.33994,340.037,327.6462,321.47293,319.3775,319.72452,305.8037,274.28888,299.5042,292.46063,294.9084,296.77823,334.79907,-92573.48,12183.757,4619.2866,-81610.77,3100.0,1500.0,105065.63,3696.1504,19374.129,101542.305,31716.312,-5.5635223,5678.9556,64627.445,4821.9326
71,2002-05-15 00:00:00,318.59048,328.45123,322.31314,321.54312,272.2402,345.37033,329.3473,292.27618,302.27542,304.8268,251.62917,319.60645,326.39554,324.25607,339.8484,327.5891,321.5063,319.4042,319.7033,305.8051,274.28888,299.50415,292.4606,294.91113,296.78088,334.79907,-91897.82,12212.172,4612.087,-81618.95,3100.0,1500.0,100094.484,3696.2224,19396.234,100203.484,31708.994,-5.6035004,5680.239,64635.312,4821.9326
72,2002-05-22 00:00:00,318.61633,328.30853,322.24347,321.486,272.24026,345.37033,329.34732,292.2779,302.27576,304.82562,251.62917,319.60678,326.17896,324.15265,339.644,327.5069,321.53055,319.426,319.67084,305.80258,274.28888,299.50418,292.4606,294.91382,296.7836,334.79907,-90954.45,12259.926,4605.5854,-81627.25,3100.0,1500.0,94981.06,3696.301,19404.0,98546.445,31701.611,-5.6435394,5681.4375,64643.316,4821.9326
73,2002-05-29 00:00:00,318.63882,328.1431,322.16425,321.41916,272.24033,345.37033,329.34735,292.2797,302.27615,304.82373,251.62917,319.60007,325.9664,324.03613,339.42795,327.40244,321.5453,319.44247,319.62854,305.7963,274.28888,299.50427,292.46057,294.91644,296.7863,334.79907,-89775.18,12324.867,4599.78,-81635.89,3100.0,1500.0,90087.36,3696.3838,19397.66,96724.0,31694.295,-5.682869,5682.5303,64651.34,4821.9326
74,2002-06-05 00:00:00,318.65756,327.96158,322.08588,321.35098,272.24045,345.37033,329.34738,292.2815,302.27658,304.8213,251.62917,319.5869,325.7827,323.9166,339.2031,327.27832,321.55048,319.4536,319.58023,305.78714,274.28888,299.50443,292.46054,294.9189,296.78897,334.79907,-88483.89,12401.072,4594.442,-81644.414,3100.0,1500.0,85896.664,3696.4644,19379.361,94935.125,31687.191,-5.720703,5683.502,64659.23,4821.9326
75,2002-06-12 00:00:00,318.6725,327.7691,322.00946,321.28323,272.24057,345.37033,329.34738,292.2833,302.27704,304.81845,251.62917,319.5686,325.60312,323.79294,338.97272,327.1384,321.54663,319.45966,319.52713,305.77548,274.28888,299.50467,292.46048,294.9212,296.79153,334.79907,-87119.76,12486.008,4589.679,-81652.75,3100.0,1500.0,82050.75,3696.5383,19350.678,93107.28,31680.436,-5.7566986,5684.3354,64666.883,4821.9326
76,2002-06-19 00:00:00,318.68353,327.57013,321.93146,321.21368,272.24072,345.37033,329.34738,292.28506,302.2775,304.81525,251.62917,319.54602,325.41867,323.66373,338.7379,326.98697,321.53445,319.4608,319.46924,305.76147,274.28888,299.50497,292.46045,294.92334,296.79398,334.79907,-85669.85,12579.363,4585.386,-81661.016,3100.0,1500.0,78451.07,3696.607,19312.137,91192.36,31674.123,-5.790039,5685.025,64674.16,4821.9326
77,2002-06-26 00:00:00,318.69064,327.36496,321.8514,321.1422,272.2409,345.37033,329.34738,292.28677,302.27798,304.8117,251.62917,319.5195,325.2317,323.52988,338.5031,326.8273,321.51456,319.45715,319.40707,305.74524,274.28888,299.50534,292.46042,294.9252,296.79623,334.79907,-84141.09,12680.331,4582.019,-81668.75,3100.0,1500.0,74895.98,3696.6714,19264.336,89205.1,31668.336,-5.8204575,5685.56,64680.97,4821.9326
78,2002-07-03 00:00:00,318.69388,327.15192,321.76923,321.06815,272.2411,345.37033,329.34735,292.28842,302.27847,304.8079,251.62917,319.48938,325.04465,323.39124,338.2739,326.66083,321.48758,319.44894,319.341,305.7269,274.28888,299.50577,292.46042,294.92682,296.79828,334.79907,-82531.3,12788.258,4579.6973,-81676.164,3100.0,1500.0,71398.01,3696.7324,19207.879,87161.695,31663.152,-5.847412,5685.9346,64687.223,4821.9326
79,2002-07-10 00:00:00,318.69327,326.9371,321.68796,320.99356,272.2413,345.37033,329.34732,292.28992,302.27893,304.80377,251.62917,319.45593,324.8756,323.25244,338.04858,326.4885,321.45407,319.43637,319.2723,305.7068,274.28888,299.50626,292.46042,294.92816,296.80014,334.7991,-80876.57,12901.106,4578.303,-81682.88,3100.0,1500.0,68355.99,3696.79,19143.775,85154.14,31658.64,-5.8706436,5686.149,64692.81,4821.9326
80,2002-07-17 00:00:00,318.68893,326.7242,321.60693,320.91965,272.24155,345.37036,329.34726,292.2913,302.2794,304.7995,251.62917,319.4197,324.7097,323.11478,337.8322,326.31287,321.4147,319.41968,319.20203,305.68527,274.28888,299.50677,292.46042,294.92923,296.8017,334.7991,-79203.32,13016.88,4577.6084,-81688.9,3100.0,1500.0,65556.13,3696.8428,19073.281,83165.47,31654.865,-5.8897247,5686.1987,64697.676,4821.9326
81,2002-07-24 00:00:00,318.68103,326.51398,321.5272,320.84622,272.24176,345.37036,329.34723,292.29254,302.27985,304.7951,251.62917,319.38123,324.54727,322.97806,337.63092,326.1342,321.37018,319.3993,319.13065,305.66254,274.28888,299.50735,292.46045,294.92996,296.803,334.7991,-77520.94,13135.034,4577.7236,-81694.15,3100.0,1500.0,63170.125,3696.8901,18997.28,81188.03,31651.865,-5.9045715,5686.0864,64701.74,4821.9326
82,2002-07-31 00:00:00,318.6697,326.31174,321.44867,320.77396,272.242,345.37036,329.34717,292.29358,302.28027,304.79062,251.62917,319.34152,324.39133,322.84482,337.44235,325.94644,321.3212,319.37543,319.05908,305.6389,274.28888,299.50797,292.4605,294.93042,296.80405,334.7991,-75843.875,13253.919,4578.1865,-81698.59,3100.0,1500.0,60956.25,3696.9324,18917.934,79271.4,31649.676,-5.914879,5685.817,64704.97,4821.9326
83,2002-08-07 00:00:00,318.6551,326.11166,321.3726,320.70322,272.24225,345.37036,329.3471,292.29446,302.28067,304.78607,251.62917,319.3006,324.24167,322.71356,337.26617,325.76935,321.2684,319.34848,318.98743,305.61447,274.28888,299.5086,292.4606,294.9305,296.80475,334.7991,-74178.766,13373.071,4579.929,-81702.04,3100.0,1500.0,58879.28,3696.97,18835.838,77389.516,31648.309,-5.9206314,5685.3955,64707.32,4821.9326
84,2002-08-14 00:00:00,318.63745,325.92172,321.29926,320.6348,272.2425,345.37036,329.34705,292.29514,302.281,304.78152,251.62917,319.2587,324.10245,322.5878,337.10938,325.59915,321.21243,319.3187,318.91666,305.58954,274.28888,299.50925,292.4607,294.93033,296.80518,334.7991,-72544.74,13491.113,4582.3667,-81704.71,3100.0,1500.0,57288.11,3697.003,18750.97,75583.11,31647.77,-5.9217377,5684.8296,64708.766,4821.9326
85,2002-08-21 00:00:00,318.61703,325.7446,321.23093,320.57007,272.24274,345.37036,329.347,292.29562,302.2813,304.777,251.62917,319.21622,323.97717,322.46994,336.9738,325.4352,321.15387,319.28647,318.8479,305.5645,274.28888,299.50992,292.46082,294.9298,296.8053,334.7991,-70969.875,13606.344,4585.733,-81706.28,3100.0,1500.0,56209.79,3697.0308,18664.664,73898.41,31648.06,-5.918228,5684.1284,64709.3,4821.9326
86,2002-08-28 00:00:00,318.59406,325.58432,321.1683,320.51007,272.24298,345.37036,329.3469,292.2959,302.2816,304.7726,251.62917,319.17355,323.86813,322.36194,336.85648,325.27652,321.09326,319.25217,318.78204,305.53967,274.28888,299.5106,292.46097,294.92902,296.80508,334.7991,-69475.36,13717.195,4589.7983,-81706.875,3100.0,1500.0,55478.734,3697.0518,18577.984,72353.55,31649.174,-5.9101486,5683.3013,64708.93,4821.933
87,2002-09-04 00:00:00,318.5689,325.44186,321.1125,320.45584,272.2432,345.37036,329.34683,292.29596,302.2818,304.7684,251.62917,319.13147,323.7771,322.2652,336.7618,-888.0,321.0316,319.2164,318.72012,305.51544,274.28888,299.51126,292.46118,294.92792,296.8046,334.7991,-68085.88,13821.853,4593.861,-81706.46,3100.0,1500.0,55125.652,3697.0657,18493.564,70968.39,31651.084,-5.897766,5682.3657,64707.652,4821.933
88,2002-09-11 00:00:00,318.54172,325.31842,321.06393,320.4078,272.2434,345.37036,329.34674,292.2958,302.28195,304.7644,251.62917,319.09033,323.70535,322.18057,336.6935,-888.0,320.9694,319.1794,318.6626,305.49207,274.28888,299.5119,292.46136,294.92654,296.8038,334.7991,-66812.13,13919.631,4599.432,-81705.36,3100.0,1500.0,55227.11,3697.0735,18411.979,69753.48,31653.758,-5.881256,5681.3286,64705.508,4821.933
89,2002-09-18 00:00:00,318.51285,325.21655,321.02362,320.36676,272.24362,345.37036,329.34668,292.29544,302.28204,304.76065,251.62917,319.0506,323.65463,322.11,336.65195,-888.0,320.90735,319.14166,318.61038,305.46985,274.28888,299.51254,292.4616,294.92493,296.80273,334.7991,-65672.87,14009.216,4605.2383,-81703.1,3100.0,1500.0,55745.355,3697.0742,18332.963,68732.24,31657.162,-5.8607483,5680.2075,64702.52,4821.9336
90,2002-09-25 00:00:00,318.48282,325.1385,320.99222,320.33344,272.2438,345.37036,329.3466,292.2949,302.28207,304.75723,251.62917,319.01294,323.6258,322.05453,336.6381,-888.0,320.84637,319.1037,318.56427,305.4491,274.28888,299.51312,292.46188,294.9231,296.8014,334.7991,-64686.945,14089.001,4611.5063,-81700.086,3100.0,1500.0,56672.008,3697.0684,18257.967,67919.09,31661.236,-5.836708,5679.019,64698.74,4821.9336
91,2002-10-02 00:00:00,318.45206,325.08646,320.9703,320.30838,272.24396,345.37036,329.34653,292.29416,302.2821,304.75418,251.62917,318.97784,323.61963,322.01538,336.65305,-888.0,320.78726,319.06607,318.52496,305.4301,274.28888,299.51367,292.46216,294.92105,296.7998,334.7991,-63869.066,14158.056,4617.7744,-81696.15,3100.0,1500.0,58040.52,3697.0552,18188.088,67328.82,31665.91,-5.8094482,5677.7817,64694.234,4821.9336
92,2002-10-09 00:00:00,318.42096,325.0612,320.9582,320.29196,272.2441,345.37036,329.34647,292.29324,302.28204,304.75156,251.62917,318.94577,323.63577,321.99304,336.69772,-888.0,320.7307,319.02927,318.493,305.41318,274.28888,299.5142,292.46246,294.91885,296.798,334.7991,-63229.67,14215.46,4624.9746,-81691.43,3100.0,1500.0,59821.156,3697.0354,18124.035,66966.16,31671.121,-5.7793274,5676.5146,64689.08,4821.9336
93,2002-10-16 00:00:00,318.3899,325.06238,320.95584,320.2843,272.2442,345.37036,329.34637,292.29214,302.2819,304.74936,251.62917,318.91718,323.67307,321.98734,336.77225,-888.0,320.67743,318.9937,318.46872,305.39847,274.28888,299.51465,292.4628,294.91653,296.79602,334.79913,-62775.234,14260.56,4631.71,-81686.12,3100.0,1500.0,61914.39,3697.0098,18066.754,66829.84,31676.78,-5.746811,5675.231,64683.355,4821.9336
94,2002-10-23 00:00:00,318.35922,325.09027,320.96298,320.28516,272.24432,345.37036,329.3463,292.29092,302.28174,304.74765,251.62917,318.8923,323.7305,321.9982,336.87805,-888.0,320.628,318.95978,318.45227,305.3862,274.28888,299.51505,292.46313,294.9141,296.79388,334.79913,-62506.973,14293.091,4638.5557,-81679.95,3100.0,1500.0,64409.938,3696.9775,18017.438,66916.94,31682.824,-5.712311,5673.948,64677.133,4821.934
95,2002-10-30 00:00:00,318.32928,325.14413,320.9793,320.29443,272.2444,345.37036,329.34628,292.28955,302.28152,304.74637,251.62917,318.87152,323.8063,322.02518,337.01785,-888.0,320.58298,318.9279,318.44388,305.3764,274.28888,299.51538,292.4635,294.9116,296.79163,334.79913,-62426.68,14312.891,4645.8726,-81673.34,3100.0,1500.0,67180.805,3696.94,17975.709,67223.11,31689.174,-5.676529,5672.684,64670.504,4821.934
96,2002-11-06 00:00:00,318.30048,325.22443,321.00433,320.31186,272.24442,345.37036,329.34622,292.2881,302.28125,304.74564,251.62917,318.85507,323.89932,322.0681,337.19006,-888.0,320.5429,318.89844,318.44357,305.36926,274.28888,299.51566,292.46387,294.90906,296.78925,334.79913,-62533.457,14319.31,4652.9526,-81666.234,3100.0,1500.0,70390.15,3696.8982,17942.045,67745.55,31695.736,-5.6395493,5671.453,64663.562,4821.934
97,2002-11-13 00:00:00,318.27307,325.32578,321.03745,320.33698,272.24445,345.37036,329.34616,292.2865,302.2809,304.74536,251.62917,318.8432,324.00568,322.12485,337.3826,-888.0,320.5083,318.87177,318.4513,305.36484,274.28888,299.51587,292.46423,294.9065,296.78677,334.79913,-62822.316,14312.774,4659.687,-81658.92,3100.0,1500.0,73425.2,3696.8518,17918.164,68461.914,31702.428,-5.6022186,5670.273,64656.395,4821.934
98,2002-11-20 00:00:00,318.24734,325.44263,321.0769,320.36838,272.24442,345.37036,329.34613,292.28488,302.28058,304.74557,251.62917,318.83652,324.12183,322.19254,337.59753,-888.0,320.47964,318.84808,318.46616,305.36295,274.28888,299.516,292.4646,294.904,296.7843,334.79913,-63271.45,14294.475,4666.072,-81651.39,3100.0,1500.0,76499.0,3696.802,17902.658,69335.086,31709.15,-5.564705,5669.155,64649.1,4821.934
99,2002-11-27 00:00:00,318.22366,325.582,321.12384,320.4064,272.2444,345.37036,329.3461,292.2832,302.2802,304.74625,251.62917,318.8346,324.2593,322.27478,337.83682,-888.0,320.45718,318.8277,318.48862,305.36374,274.28888,299.51605,292.46497,294.90152,296.7818,334.79913,-63887.332,14263.755,4671.644,-81643.63,3100.0,1500.0,80423.984,3696.7507,17895.424,70425.54,31715.826,-5.527809,5668.112,64641.77,4821.934
100,2002-12-04 00:00:00,318.20233,325.74435,321.18094,320.4532,272.24435,345.37036,329.34607,292.2815,302.27982,304.74744,251.62917,318.8374,324.42322,322.3731,338.0849,-888.0,320.44122,318.81094,318.51974,305.36752,274.28888,299.51605,292.46533,294.89914,296.77933,334.79913,-64702.86,14219.035,4677.4507,-81635.72,3100.0,1500.0,84437.61,3696.695,17897.492,71773.28,31722.395,-5.491684,5667.1562,64634.5,4821.934
101,2002-12-11 00:00:00,318.1837,325.91864,321.24554,320.50763,272.24426,345.37036,329.34607,292.2798,302.27936,304.74918,251.62917,318.84525,324.59558,322.48138,338.34235,-888.0,320.4322,318.79816,318.5586,305.37424,274.28888,299.51596,292.4657,294.89688,296.7769,334.79913,-65698.88,14161.208,4682.441,-81627.99,3100.0,1500.0,88153.29,3696.6345,17908.941,73276.07,31728.771,-5.456917,5666.3013,64627.383,4821.934
102,2002-12-18 00:00:00,318.16797,326.10406,321.31458,320.5669,272.24417,345.37036,329.34604,292.27808,302.27893,304.75137,251.62917,318.8581,324.77243,322.5973,338.60605,-888.0,320.43042,318.78952,318.6039,305.3836,274.28888,299.51584,292.46603,294.89478,296.77457,334.79916,-66836.21,14092.309,4686.7354,-81620.49,3100.0,1500.0,92121.086,3696.5735,17929.25,74903.23,31734.861,-5.4239426,5665.5566,64620.508,4821.934
103,2002-12-25 00:00:00,318.15533,326.3012,321.3869,320.6302,272.24405,345.37036,329.34607,292.27643,302.27847,304.754,251.62917,318.87564,324.95132,322.72052,338.86777,325.3051,320.43594,318.78513,318.6553,305.39548,274.28888,299.51562,292.46637,294.89282,296.77234,334.79916,-68100.58,14012.87,4690.5654,-81613.18,3100.0,1500.0,96015.83,3696.5122,17959.748,76646.25,31740.586,-5.3933105,5664.9336,64613.973,4821.934
104,2003-01-01 00:00:00,318.1461,326.5047,321.46255,320.69702,272.2439,345.37036,329.34607,292.2748,302.278,304.75702,251.62917,318.89755,325.13614,322.85,339.12546,325.45465,320.44885,318.78513,318.7123,305.40985,274.28888,299.51535,292.46667,294.8911,296.77026,334.79916,-69480.875,13923.783,4694.047,-81606.234,3100.0,1500.0,99948.25,3696.4507,17996.771,78500.336,31745.879,-5.3651047,5664.4395,64607.86,4821.934
105,2003-01-08 00:00:00,318.1404,326.72073,321.5472,320.77057,272.24374,345.37036,329.34607,292.27332,302.27756,304.76047,251.62917,318.92368,325.36276,322.995,339.37448,325.61533,320.46902,318.7896,318.77664,305.42697,274.28888,299.515,292.46695,294.8896,296.76834,334.79916,-71025.25,13822.545,4696.6006,-81599.59,3100.0,1500.0,104784.08,3696.3887,18042.932,80646.66,31750.691,-5.340111,5664.08,64602.25,4821.934
106,2003-01-15 00:00:00,318.13858,326.9471,321.64365,320.85535,272.24356,345.37036,329.3461,292.27188,302.2771,304.7645,251.62917,318.95456,325.61862,323.15494,339.611,325.78848,320.49667,318.79898,318.8499,305.44742,274.28888,299.51462,292.46722,294.8883,296.76663,334.79916,-72797.8,13706.273,4698.459,-81593.58,3100.0,1500.0,109575.42,3696.3196,18099.736,83102.54,31754.98,-5.318268,5663.865,64597.207,4821.934
107,2003-01-22 00:00:00,318.14087,327.17548,321.7471,320.94727,272.24338,345.37036,329.34613,292.2706,302.27664,304.76904,251.62917,318.99078,325.86496,323.3187,339.83215,325.9674,320.53217,318.81357,318.9294,305.4707,274.28888,299.5142,292.46747,294.88733,296.76514,334.79916,-74738.414,13578.278,4699.156,-81588.13,3100.0,1500.0,114042.875,3696.2463,18166.484,85613.14,31758.67,-5.3000717,5663.8037,64592.816,4821.9346
108,2003-01-29 00:00:00,318.14734,327.40137,321.85083,321.04068,272.2432,345.37036,329.3462,292.26944,302.2762,304.774,251.62917,319.03192,326.10355,323.4812,340.03442,326.14807,320.57547,318.83325,319.01263,305.4962,274.28888,299.51373,292.46768,294.88663,296.7639,334.79916,-76762.82,13442.857,4699.0396,-81583.375,3100.0,1500.0,117961.07,3696.1748,18243.02,88125.28,31761.662,-5.286171,5663.908,64589.16,4821.9346
109,2003-02-05 00:00:00,318.15802,327.6215,321.95306,321.1337,272.243,345.37036,329.34622,292.26843,302.27582,304.7792,251.62917,319.0771,326.32877,323.6402,340.21484,326.34116,320.62625,318.85785,319.09805,305.52344,274.28888,299.5132,292.46786,294.88623,296.7629,334.79916,-78829.16,13302.252,4697.532,-81579.49,3100.0,1500.0,121397.93,3696.1082,18327.172,90603.55,31763.895,-5.2764664,5664.1772,64586.324,4821.9346
110,2003-02-12 00:00:00,318.17294,327.83008,322.04993,321.22345,272.2428,345.37036,329.34628,292.26764,302.27545,304.78458,251.62917,319.12537,326.52853,323.7907,340.37018,326.53693,320.68384,318.88702,319.18353,305.55185,274.28888,299.51266,292.468,294.88617,296.76224,334.7992,-80881.52,13160.0625,4695.674,-81576.38,3100.0,1500.0,124047.91,3696.0479,18416.957,92956.67,31765.309,-5.271553,5664.6143,64584.36,4821.9346
111,2003-02-19 00:00:00,318.19193,328.02213,322.13904,321.30746,272.2426,345.37036,329.34637,292.267,302.27512,304.79,251.62917,319.17566,326.7,323.9296,340.49918,326.72754,320.74728,318.92035,319.26706,305.58075,274.28888,299.51212,292.4681,294.8864,296.76184,334.7992,-82867.42,13019.492,4692.54,-81574.32,3100.0,1500.0,125977.27,3695.9973,18510.57,95138.11,31765.844,-5.271393,5665.217,64583.305,4821.9346
112,2003-02-26 00:00:00,318.21466,328.1961,322.21906,321.38464,272.2424,345.37033,329.34644,292.26657,302.27484,304.79538,251.62917,319.22687,326.8417,324.05524,340.60028,326.90778,320.81546,318.9572,319.34705,305.60962,274.28888,299.51157,292.4682,294.88702,296.7618,334.7992,-84751.945,12883.383,4689.0547,-81573.16,3100.0,1500.0,127171.9,3695.957,18607.475,97114.516,31765.482,-5.2761307,5665.9756,64583.203,4821.935
113,2003-03-05 00:00:00,318.2407,328.34924,322.2887,321.4531,272.24222,345.37033,329.34653,292.26636,302.2746,304.80054,251.62917,319.27792,326.95395,324.16632,340.6723,327.07443,320.88702,318.9969,319.4222,305.6379,274.28888,299.511,292.46823,294.88794,296.7621,334.7992,-86495.87,12753.886,4684.297,-81572.984,3100.0,1500.0,127700.97,3695.928,18705.668,98869.4,31764.209,-5.285881,5666.8774,64584.06,4821.935
114,2003-03-12 00:00:00,318.26974,328.48026,322.3479,321.51288,272.24203,345.37033,329.3466,292.26636,302.27438,304.80548,251.62917,319.32797,327.0377,324.26218,340.71457,327.22485,320.9608,319.03885,319.49164,305.66528,274.28888,299.5104,292.46826,294.8892,296.7627,334.7992,-88084.305,12633.037,4678.7246,-81573.82,3100.0,1500.0,127589.1,3695.9097,18802.818,100385.625,31762.037,-5.3002625,5667.9136,64585.9,4821.935
115,2003-03-19 00:00:00,318.3014,328.58597,322.39575,321.56256,272.24188,345.37033,329.34668,292.2666,302.27426,304.81006,251.62917,319.3761,327.0919,324.34067,340.72662,327.35632,321.03525,319.08228,319.55392,305.6912,274.28888,299.50986,292.46823,294.89075,296.7636,334.7992,-89484.1,12523.189,4672.454,-81575.875,3100.0,1500.0,126838.55,3695.9023,18897.125,101635.21,31758.992,-5.319412,5669.0625,64588.68,4821.935
116,2003-03-26 00:00:00,318.33502,328.66602,322.4318,321.60178,272.24173,345.37033,329.34677,292.26706,302.27417,304.81424,251.62917,319.42142,327.11624,324.40112,340.70874,327.46713,321.10895,319.12646,319.60812,305.71524,274.28888,299.50934,292.4682,294.89258,296.76486,334.7992,-90676.16,12425.797,4666.6484,-81578.836,3100.0,1500.0,125459.18,3695.9062,18987.076,102600.21,31755.123,-5.342766,5670.3086,64592.387,4821.935
117,2003-04-02 00:00:00,318.3701,328.71906,322.45547,321.63004,272.24158,345.37033,329.34686,292.26773,302.27417,304.8179,251.62917,319.46313,327.10953,324.44238,340.6616,327.555,321.1804,319.1705,319.6533,305.73697,274.28888,299.50882,292.4681,294.89465,296.76642,334.79922,-91640.445,12343.129,4658.9883,-81582.62,3100.0,1500.0,123469.21,3695.9211,19070.96,103258.41,31750.488,-5.3701096,5671.6274,64596.938,4821.9355
