,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1329,2006-01-04,317.48352,328.17285,321.7867,320.94513,271.85764,337.33337,325.53638,283.94366,293.29388,302.8455,250.78415,319.07428,326.04767,323.63623,341.16635,326.84244,321.06033,318.55972,318.71942,303.81216,273.7582,297.03705,291.7087,293.22174,295.73618,334.9152,-86736.25,6617.366,6808.0723,-74268.1,3100.0,224.9095,147929.95,2384.7334,14472.382,90253.83,23071.766,-22.36955,7450.0454,59849.395,5125.467
1330,2006-01-11,317.35165,328.26782,321.84097,321.00058,271.8359,337.13055,325.5024,283.83768,293.1707,302.90836,250.74377,319.05942,326.17477,323.70105,341.35425,326.89453,321.01694,318.4659,318.7635,303.79364,273.7445,296.94748,291.6936,293.2007,295.65598,334.90445,-83003.38,10524.668,8675.762,-72999.336,2897.3672,0.0,152984.39,2372.1714,14759.203,88817.14,27375.691,-20.764614,7529.183,59515.824,5141.0596
1331,2006-01-18,317.2439,328.40076,321.92307,321.07214,271.82172,336.9281,325.46756,283.75595,293.04782,302.9784,250.7195,319.06433,326.37833,323.8032,341.58588,326.96506,320.9795,318.3894,318.8026,303.78195,273.73087,296.8625,291.67728,293.19806,295.58694,334.8937,-83822.984,10875.248,8796.955,-72982.31,3100.0,162.93634,159128.88,2360.0684,14764.072,89874.23,27854.102,-18.939611,7554.799,59352.547,5138.043
1332,2006-01-25,317.1288,328.55453,322.01422,321.15805,271.80862,336.7347,325.43198,283.69095,292.93005,303.03885,250.69815,319.07892,326.5333,323.90668,341.8071,327.06003,320.9507,318.3166,318.8531,303.74448,273.7173,296.7574,291.65964,293.20407,295.52744,334.88293,-83069.2,12813.327,9409.452,-72458.695,3033.117,15.739223,164564.48,2348.5984,14780.822,89849.83,29675.746,-17.873167,7592.386,59177.734,5144.3926
1333,2006-02-01,317.01456,328.69913,322.09213,321.22867,271.79672,336.5463,325.39563,283.63928,292.8207,303.06516,250.68588,319.1025,326.64957,323.9985,341.9508,327.17166,320.9299,318.24536,318.88593,303.70667,273.70377,296.64328,291.64066,293.19992,295.47586,334.8722,-84675.7,12644.304,9291.854,-72542.375,2623.569,0.0,166638.88,2338.547,14643.235,90819.375,29471.688,-17.668262,7589.948,59080.63,5138.3003
1334,2006-02-08,316.92444,328.82236,322.15576,321.28912,271.78522,336.3593,325.35855,283.59354,292.71973,303.08582,250.68846,319.12674,326.76736,324.0874,342.02914,327.287,320.91537,318.18744,318.93622,303.72046,273.6903,296.54315,291.62024,293.19452,295.4281,334.86142,-85050.03,13240.347,9555.5,-72063.71,2636.7878,0.0,167457.92,2328.326,14716.915,91700.63,30212.06,-16.28554,7600.109,58927.48,5109.6426
1335,2006-02-15,316.86908,328.93674,322.26804,321.41437,271.7971,336.1809,325.3206,283.55588,292.6286,303.2709,250.77824,319.16135,326.9201,324.20828,342.07385,327.3989,320.90845,318.15436,319.087,303.85425,273.67688,296.45834,291.59842,293.28815,295.38513,334.85065,-79586.66,19336.643,11751.489,-69118.1,2905.4133,0.0,167751.58,2311.78,15450.979,90173.38,36682.645,-14.557587,7753.98,58431.375,4992.9565
1336,2006-02-22,316.81662,329.03687,322.36725,321.5087,271.82025,336.01932,325.28186,283.5466,292.54868,303.36414,250.78758,319.22052,327.0104,324.29303,342.10977,327.50446,320.91498,318.13306,319.1416,303.86267,273.6635,296.36487,291.5752,293.3657,295.36084,334.83987,-83226.81,18182.66,11050.873,-70807.14,2524.6018,0.0,168050.62,2300.1355,15350.578,91411.84,35452.445,-14.567986,7773.398,58490.434,4981.2773
1337,2006-03-01,316.80667,329.13156,322.4386,321.57684,271.8267,335.87097,325.24243,283.54633,292.4743,303.39615,250.75902,319.27286,327.18295,324.39542,342.12653,327.60474,320.9291,318.1286,319.22708,303.98273,273.65018,296.2779,291.5506,293.41776,295.34595,334.82907,-84160.66,18367.604,11201.673,-71188.57,2512.4177,0.0,167348.7,2290.5874,15663.01,93248.766,36058.977,-11.770037,7802.1743,58581.508,4971.6777
1338,2006-03-08,316.85663,329.23022,322.53302,321.67288,271.8338,335.748,325.20312,283.55103,292.4063,303.4928,250.76855,319.3268,327.3704,324.52078,342.111,327.7093,320.95157,318.16418,319.35657,304.16272,273.63715,296.2083,291.52502,293.49393,295.33582,334.81848,-83923.13,19813.072,11638.53,-70685.49,2631.96,0.0,165469.08,2278.3787,16258.269,94952.16,37936.63,-10.583307,7867.7573,58575.4,4923.5435
1339,2006-03-15,316.9494,329.3261,322.60452,321.73325,271.8383,335.66254,325.16382,283.56296,292.34402,303.48294,250.78842,319.3863,327.53976,324.63007,342.08002,327.8177,320.9876,318.2309,319.42584,304.27747,273.62433,296.13196,291.49844,293.52332,295.33307,334.808,-89477.484,16507.887,10663.826,-71692.95,2629.4314,0.0,163558.23,2270.3777,16456.715,99020.14,35238.06,-11.735592,7835.779,58729.62,4872.4277
1340,2006-03-22,317.02408,329.38354,322.6469,321.7875,271.83627,335.6145,325.12375,283.56732,292.2844,303.49567,250.7586,319.43585,327.4691,324.67825,341.95892,327.9186,321.03415,318.2938,319.50284,304.3455,273.61154,296.06577,291.47064,293.555,295.32913,334.79755,-88928.29,17878.951,11142.813,-71558.62,2503.7969,0.0,157901.45,2259.9783,16751.025,98976.484,36682.496,-12.386705,7866.174,58796.32,4884.3906
1341,2006-03-29,317.1383,329.3819,322.67712,321.8366,271.84262,335.58722,325.08276,283.57242,292.2306,303.58978,250.7609,319.48807,327.3935,324.7163,341.69025,327.99707,321.08548,318.37384,319.61652,304.54572,273.5988,296.0103,291.4417,293.6292,295.32736,334.78708,-87630.125,19561.459,11576.186,-70829.96,2809.5496,0.0,147027.06,2245.7134,17440.324,99070.484,38738.508,-10.851404,7938.601,58760.043,4833.0283
1342,2006-04-05,317.29504,329.32843,322.6717,321.8352,271.84833,335.58246,325.04105,283.58566,292.1819,303.5946,250.75772,319.541,327.36548,324.72025,341.38568,328.0418,321.14258,318.48322,319.66312,304.6904,273.58603,295.96317,291.4117,293.6699,295.33347,334.77658,-91361.02,16844.318,10877.894,-71938.6,2868.1714,0.0,138434.05,2235.611,17772.184,101276.89,36713.684,-8.993458,7934.367,58940.676,4796.518
1343,2006-04-12,317.44708,329.2601,322.6878,321.8699,271.85583,335.6118,324.99884,283.70422,292.1364,303.68393,250.75616,319.5829,327.3434,324.7281,341.1528,328.04874,321.2021,318.5947,319.765,304.85236,273.57327,295.9412,291.38077,293.74997,295.341,334.7661,-87316.54,20435.414,11794.56,-70664.88,3100.0,458.02594,133842.94,2221.2593,18466.293,99934.47,40241.066,-6.441181,7955.765,58884.2,4765.3335
1344,2006-04-19,317.5644,329.19205,322.72076,321.91406,271.87827,335.66696,324.9564,284.03036,292.09802,303.80188,250.78484,319.63568,327.28748,324.71912,340.97803,328.03064,321.26294,318.68896,319.83102,304.94855,273.56055,295.91733,291.34903,293.85928,295.3578,334.7556,-86286.11,21965.855,11951.515,-70394.945,3100.0,171.62823,130153.24,2206.2195,18773.307,98792.414,41611.855,-2.3911953,7915.697,58892.13,4720.245
1345,2006-04-26,317.67883,329.1409,322.73093,321.92407,271.893,335.72818,324.9143,284.66858,292.06412,304.15652,250.72977,319.6864,327.34482,324.73895,340.87112,328.01044,321.3199,318.77603,319.90036,305.10306,273.5478,296.0536,291.3166,293.95087,295.38437,334.7451,-88830.945,20289.19,11266.335,-72278.23,3100.0,525.77924,128379.54,2189.2083,19102.158,101006.22,40503.445,-0.33766937,7703.954,59316.266,4743.221
1346,2006-05-03,317.8925,329.18823,322.7498,321.94028,271.89835,336.41708,324.97104,286.26895,292.0311,305.69098,252.24718,319.72916,327.54538,324.88074,340.95203,328.04855,321.3879,318.91833,320.10117,306.02118,273.57736,297.15228,291.34247,294.1055,295.42642,334.75342,-95633.27,15442.877,9332.604,-75823.61,3100.0,1392.5778,131485.67,2223.3538,21273.217,109061.46,37660.402,-28.880676,6910.5703,59913.344,3831.8486
1347,2006-05-10,318.01077,329.27145,322.77493,321.94775,271.90024,336.7318,325.02673,287.64627,291.9994,304.37296,251.20198,319.76746,327.6534,324.8689,341.09354,328.08594,321.4692,319.03842,319.9432,305.2493,273.59534,296.91272,291.3518,294.11127,295.48157,334.75674,-97093.625,14664.855,8986.186,-75117.54,3100.0,581.0162,134669.89,2255.9119,19312.209,107081.516,35244.94,-31.424057,6494.1343,60304.16,4506.425
1348,2006-05-17,318.1203,329.36115,322.77536,321.94168,271.89294,337.00104,325.0799,288.61383,292.8955,304.8832,252.03029,319.7793,327.79126,324.97665,341.1974,328.15485,321.53345,319.115,320.06314,305.79987,273.60864,297.3703,291.35403,294.13065,295.52066,334.7648,-100499.875,11916.915,8261.655,-76126.85,3100.0,1488.8839,136734.48,2270.7283,20633.408,112725.21,33722.914,-33.34956,6206.008,60530.645,3979.8047
1349,2006-05-24,318.2335,329.4804,322.85236,322.02554,271.91168,337.36588,325.17007,289.53543,296.1013,304.95703,252.03186,319.80304,327.96317,325.07983,341.30902,328.27118,321.60748,319.217,320.15652,305.7864,273.63416,297.8579,291.37323,294.22745,295.56467,334.78162,-96887.46,15792.962,8917.228,-74753.266,3100.0,1500.0,138850.66,2291.5603,20854.408,112174.25,37075.15,-38.37565,5992.3555,60531.332,3981.2607
1350,2006-05-31,318.3497,329.6318,322.99258,322.1605,271.94293,337.74057,325.27136,290.35977,301.43982,305.82104,252.37479,319.8528,328.2515,325.2693,341.4643,328.39365,321.689,319.3207,320.33972,306.10025,273.66406,298.3801,291.3988,294.3874,295.62045,334.8017,-98329.54,16093.714,7472.1157,-76991.305,3100.0,1500.0,143353.3,2312.6729,21761.725,115651.65,38820.504,-13.670597,5812.1875,60755.67,3794.5073
1351,2006-06-07,318.42346,329.78998,323.13306,322.2944,271.97357,337.86417,325.3344,290.86978,301.18677,305.25363,251.73814,319.92386,328.45322,325.37408,341.66537,328.50433,321.77783,319.4112,320.37762,305.83228,273.68222,298.16354,291.40872,294.49905,295.69016,334.81387,-97963.18,18555.508,8036.4385,-76444.07,3100.0,1496.0112,147829.67,2337.3943,21078.408,114578.31,39851.992,29.615913,5766.7153,60946.03,4229.756
1352,2006-06-14,318.61108,330.00482,323.27545,322.42834,272.0238,338.38428,325.47772,291.51562,317.0578,307.1339,253.15993,320.00302,328.7811,325.66147,341.8233,328.74768,321.876,319.56125,320.66287,306.68475,273.72375,299.56265,291.4521,294.67575,295.77246,334.84253,-107234.664,12926.138,3165.5854,-85772.91,3100.0,1500.0,149943.53,2422.6816,23316.21,124323.85,38188.94,113.829666,5460.2007,61142.566,2892.3052
1353,2006-06-21,318.77478,330.2153,323.45975,322.6318,272.0924,338.89307,325.66653,292.14035,321.87994,306.88226,252.66188,320.11237,328.88962,325.80728,341.8821,328.96777,322.00415,319.72757,320.814,306.48782,273.77008,299.8786,291.50354,294.88568,295.87677,334.87488,-101365.336,20593.516,4328.9414,-82335.82,3100.0,1500.0,147756.27,2486.15,23020.316,120767.5,42771.035,155.81052,5356.3584,61491.164,3313.358
1354,2006-06-28,318.82574,330.2905,323.53806,322.7168,272.13586,338.92188,325.72955,292.37033,314.7655,305.64938,251.69714,320.22986,328.76202,325.80618,341.71338,329.06647,322.1196,319.8046,320.80737,306.19888,273.78137,299.257,291.5077,294.98688,295.98175,334.883,-101427.84,22585.309,6016.9106,-79254.38,3100.0,1500.0,139474.34,2532.6633,22062.992,117859.23,42409.8,127.543564,5445.659,62116.484,4253.4663
1355,2006-07-05,318.8853,330.23392,323.57355,322.79532,272.17862,338.89914,325.72977,292.5532,311.17377,305.60843,251.61879,320.32874,328.4159,325.78775,341.3253,329.11572,322.21323,319.87552,320.95593,306.4242,273.7827,298.9524,291.49966,295.14777,296.0824,334.88425,-93564.734,28753.316,7092.384,-77451.85,3100.0,1500.0,125104.38,2518.9604,22711.943,112762.22,47412.777,99.756775,5632.2974,62150.605,4232.998
1356,2006-07-12,318.97534,330.08435,323.50018,322.73157,272.21967,339.00928,325.74295,292.75803,311.00098,305.82343,251.75052,320.42923,328.10757,325.6869,340.84384,329.13193,322.3046,319.96484,320.91562,306.5046,273.79034,299.17093,291.50214,295.2505,296.19623,334.8899,-103044.19,22348.236,5134.1465,-82148.13,3100.0,1500.0,112594.016,2520.8047,22610.56,114565.88,42181.363,85.28367,5558.5312,62877.465,4120.5674
1357,2006-07-19,319.04965,329.86206,323.32724,322.57388,272.22205,339.1161,325.7595,292.89203,310.6259,305.60495,251.66957,320.47052,327.6648,325.49435,340.37943,329.05038,322.3791,320.03033,320.80075,306.4511,273.7984,299.22543,291.5072,295.26532,296.30017,334.89584,-105832.164,18959.572,4671.5293,-82989.5,3100.0,1500.0,101964.7,2537.9727,22263.146,113507.34,38976.727,75.953476,5481.1104,63518.375,4225.159
1358,2006-07-26,319.12387,329.58063,323.12088,322.38757,272.21533,339.23404,325.77933,293.05716,311.19394,305.5673,251.73892,320.46497,327.2024,325.27237,339.93192,328.89722,322.42633,320.08383,320.69135,306.48697,273.80722,299.16177,291.51535,295.25842,296.38455,334.90237,-106284.16,16333.333,4197.5225,-84060.664,3100.0,1500.0,91180.2,2551.627,22207.494,111922.11,36874.797,69.438095,5391.143,63933.67,4157.296
1359,2006-08-02,319.17148,329.2447,322.96408,322.26923,272.22372,339.32162,325.7942,293.18414,310.49448,305.43414,251.6133,320.43896,326.72913,325.0271,339.47723,328.6972,322.449,320.11606,320.63702,306.4612,273.81406,299.19833,291.52283,295.3157,296.453,334.90753,-96744.41,21615.234,5310.2593,-81111.16,3100.0,1500.0,80579.82,2550.8772,22239.59,104818.2,40620.156,67.08154,5469.0493,63916.266,4292.831
1360,2006-08-09,319.18256,328.8761,322.78986,322.10342,272.2353,339.298,325.78125,293.15353,307.43918,305.0824,251.37253,320.4116,326.35736,324.75638,339.0429,328.4261,322.44824,320.11752,320.4663,306.31805,273.81363,299.0464,291.52228,295.32953,296.51678,334.90768,-97594.08,19217.99,5247.686,-81618.2,3100.0,1500.0,74135.51,2538.988,21654.918,101773.836,37959.074,53.76936,5524.2983,64237.355,4521.069
1361,2006-08-16,319.19162,328.50287,322.6057,321.92917,272.2341,339.24606,325.7548,293.11398,305.4073,304.935,251.3417,320.3566,326.02768,324.50235,338.65204,328.1384,322.42145,320.1066,320.32642,306.29443,273.81052,299.0434,291.51993,295.3173,296.5694,334.9059,-95264.27,18457.848,5392.335,-81401.375,3100.0,1500.0,68770.66,2522.5247,21502.213,98781.234,37203.887,39.035973,5553.7505,64362.72,4521.1504
1362,2006-08-23,319.2872,328.21506,322.5264,321.86795,272.26855,339.5241,325.80396,293.33157,313.01,306.17303,252.25816,320.31107,325.91647,324.41318,338.36703,327.91132,322.38852,320.1558,320.3975,306.7582,273.82776,299.73325,291.54782,295.43176,296.62796,334.9184,-90910.78,19972.598,3574.227,-84775.57,3100.0,1500.0,67276.71,2539.6157,22885.521,97809.22,39928.96,54.584816,5486.1055,64181.95,3622.936
1363,2006-08-30,319.27206,327.9331,322.45465,321.80087,272.29456,339.59912,325.83594,293.3431,309.11554,305.16666,251.36389,320.2846,325.65,324.15692,338.15372,327.62027,322.3581,320.13986,320.19894,306.2396,273.8343,299.54913,291.56277,295.48468,296.69186,334.92355,-86442.98,22714.383,5335.1045,-80681.51,3100.0,1500.0,65532.816,2553.7131,21302.326,90890.55,39677.78,58.862984,5566.917,64609.953,4626.176
1364,2006-09-06,319.19333,327.63107,322.28333,321.61612,272.28085,339.3909,325.78235,292.9509,302.9395,304.43777,250.95746,320.2252,325.41132,323.90472,338.01056,327.31302,322.29575,320.0623,319.96637,306.04892,273.82028,299.361,291.5508,295.41544,296.7368,334.91434,-88955.1,18675.088,5555.7905,-81752.336,3100.0,1500.0,66967.01,2528.097,20511.979,89328.89,35787.49,29.322975,5770.741,65015.87,4899.66
1365,2006-09-13,319.12637,327.39087,322.03903,321.33585,272.22543,339.22058,325.71927,292.44583,300.06052,303.96054,250.84645,320.12805,325.25668,323.66733,337.99426,327.02087,322.20935,319.98004,319.6471,305.82718,273.80554,299.06842,291.53943,295.19708,296.758,334.90463,-98229.945,7738.2793,4004.2312,-84537.36,3100.0,1500.0,71271.38,2501.2505,19379.129,92783.58,26178.559,10.225601,5757.7,65508.46,4961.7407
1366,2006-09-20,319.05356,327.2028,321.81464,321.10565,272.1539,339.07266,325.65488,291.96912,298.0908,303.52725,250.74197,319.98572,325.10483,323.46426,338.07703,326.77188,322.10297,319.88715,319.42047,305.62042,273.7899,298.78433,291.52835,294.94904,296.73706,334.89423,-95473.38,5780.94,4353.5503,-82342.15,3100.0,1499.9226,74754.32,2473.709,18754.422,91882.414,24038.074,-0.8029709,5804.8677,65291.797,5023.4585
1367,2006-09-27,318.96567,327.0655,321.63898,320.9149,272.0946,338.92813,325.58957,291.3553,296.80753,303.2289,250.70854,319.83798,324.99725,323.29858,338.22427,326.5836,321.9864,319.7855,319.2035,305.3913,273.77316,298.8374,291.51724,294.6895,296.68448,334.8831,-95662.25,2105.9875,3697.2852,-81764.26,3100.0,1500.0,79723.78,2442.5332,17991.818,91952.234,20176.363,-10.025009,5897.321,64912.395,5028.214
1368,2006-10-04,318.85495,326.99722,321.54483,320.8205,272.05377,338.78772,325.52884,290.42258,296.0767,303.1566,250.71562,319.6963,324.9792,323.20218,338.49048,326.41083,321.86603,319.67105,319.10226,305.24335,273.75644,298.7377,291.50754,294.5139,296.609,334.87195,-88257.8,6062.502,5551.732,-78950.22,3100.0,1500.0,87639.67,2412.1492,17974.938,88607.78,23922.486,-13.924992,6265.4937,64147.527,5005.9487
1369,2006-10-11,318.7466,326.99463,321.52628,320.79382,272.0353,338.65085,325.47357,289.33722,295.54578,303.1738,250.72777,319.58496,325.0202,323.1692,338.8203,326.3075,321.74976,319.56467,319.0329,305.12177,273.73972,298.8044,291.49915,294.4008,296.5318,334.86078,-85513.43,7375.933,6209.275,-77971.195,3100.0,1500.0,93771.21,2384.1008,17836.232,87188.35,25195.312,-17.964394,6627.6177,63540.7,4981.955
1370,2006-10-18,318.66528,327.0561,321.51544,320.7581,272.01022,338.52274,325.4237,288.4496,295.17508,303.06833,250.70363,319.49496,325.16513,323.1839,339.1643,326.24307,321.64355,319.47827,318.941,304.9895,273.723,298.78378,291.49188,294.24414,296.4588,334.8496,-88539.0,3909.954,5188.4824,-78784.92,3100.0,1500.0,101121.74,2365.9006,17370.705,89310.2,21798.943,-22.815887,6748.574,63244.152,4991.2656
1371,2006-10-25,318.57507,327.17276,321.50833,320.72415,271.97205,338.4156,325.37924,287.61923,294.83875,302.88828,250.7048,319.40768,325.36548,323.22314,339.54312,326.2169,321.5482,319.38992,318.8468,304.79626,273.70624,298.55527,291.48557,294.03394,296.37872,334.8384,-90515.95,1207.6967,4156.078,-78282.18,3100.0,1500.0,111226.74,2352.267,16700.1,91345.91,18617.213,-24.29041,6880.2964,62814.438,4984.9565
1372,2006-11-01,318.45837,327.31122,321.5353,320.74222,271.93787,338.31696,325.33865,286.4345,294.53586,302.83044,250.67949,319.32635,325.46848,323.27374,339.89124,326.2462,321.46143,319.29025,318.81622,304.6418,273.68948,298.40594,291.48004,293.8672,296.28635,334.82724,-87840.85,3366.6633,5306.1978,-76991.18,3100.0,1500.0,118308.086,2335.9197,16528.7,90559.89,20730.531,-27.23674,7257.682,62232.438,5009.115
1373,2006-11-08,318.30902,327.45218,321.57996,320.77875,271.91516,338.1975,325.30066,285.57596,294.3275,302.85492,250.68147,319.2652,325.5827,323.3213,340.19455,326.30026,321.3833,319.17136,318.78995,304.48697,273.6727,298.26385,291.47504,293.75363,296.19305,334.81604,-85786.875,5352.689,6244.9165,-75726.84,3100.0,1491.4915,125599.28,2319.4045,16228.183,89424.65,22560.66,-21.516178,7432.92,61650.703,5005.33
1374,2006-11-15,318.19257,327.6263,321.6464,320.82422,271.8992,338.04755,325.2645,285.11072,294.14944,302.8478,250.71776,319.21918,325.8827,323.43842,340.49908,326.41946,321.31094,319.07352,318.79593,304.42685,273.65588,298.56,291.47043,293.64697,296.10486,334.80484,-86775.445,4862.7676,6188.61,-74967.19,3100.0,1225.172,132976.61,2306.2585,16140.887,91464.945,22230.266,-20.505878,7468.1206,61143.29,4952.041
1375,2006-11-22,318.10956,327.87344,321.76376,320.92496,271.89377,338.15472,325.24448,284.96368,293.97037,303.6797,251.22046,319.19037,326.2684,323.63217,340.94128,326.57315,321.25092,318.9994,318.92355,304.73053,273.65704,299.18466,291.49106,293.62167,296.0223,334.7936,-86679.85,6350.4136,6931.7124,-74779.29,3100.0,1500.0,145595.02,2305.292,17019.707,94480.79,24664.492,-38.31962,7412.3105,60706.89,4623.982
1376,2006-11-29,317.9893,328.19193,321.90393,321.0348,271.88824,338.11093,325.24313,284.78775,293.81052,303.1774,250.92128,319.1858,326.64734,323.81033,341.50885,326.73434,321.21057,318.92575,318.89014,304.2754,273.6533,298.98883,291.50467,293.54303,295.95523,334.7824,-89443.39,5607.6084,6310.8545,-75050.26,3100.0,1500.0,159818.7,2312.1428,15908.731,95928.4,22975.217,-29.084707,7407.213,60533.3,4862.3955
1377,2006-12-06,317.8982,328.57837,322.07187,321.17368,271.87094,338.22763,325.24216,284.74258,293.6505,303.86078,251.32474,319.18988,327.22058,324.11252,342.1173,327.01227,321.1817,318.85754,319.05612,304.63742,273.65765,299.64456,291.52905,293.49124,295.88855,334.7714,-92962.47,4796.0947,6135.6743,-75718.62,3100.0,1500.0,176407.69,2313.23,16699.451,102317.19,23074.125,-57.40153,7287.439,60363.164,4598.0874
1378,2006-12-13,317.79764,328.99902,322.29477,321.3742,271.8667,338.1858,325.25955,284.6192,293.50824,303.3115,251.01892,319.22226,327.6926,324.3837,342.65472,327.2764,321.17538,318.8085,319.1255,304.2302,273.6564,299.5049,291.5449,293.45932,295.831,334.7605,-92405.75,8240.774,7602.72,-73177.51,3100.0,1500.0,187450.6,2319.512,16109.648,103083.27,26145.736,-43.617146,7382.2085,59932.715,4812.575
1379,2006-12-20,317.6834,329.3768,322.466,321.52646,271.85852,337.9796,325.25385,284.40707,293.39883,303.00327,250.85617,319.26917,327.98764,324.6198,343.02698,327.56033,321.18576,318.7472,319.20258,304.14224,273.63943,299.04114,291.53787,293.37894,295.7769,334.74963,-97472.11,6484.2554,6974.7827,-73760.71,3100.0,1500.0,194128.31,2307.908,15700.441,107010.1,24109.99,-31.248009,7404.8447,59745.21,4916.4004
1380,2006-12-27,317.57224,329.70547,322.5875,321.63452,271.8334,337.82266,325.24103,284.2392,293.33597,302.86865,250.75418,319.3125,328.26282,324.82672,343.3021,327.85144,321.20892,318.6906,319.26932,304.04163,273.62238,298.70422,291.5301,293.26337,295.72,334.73877,-101574.01,4938.1294,6458.1733,-74272.78,3100.0,1500.0,200315.7,2298.8162,15299.854,110696.64,22383.73,-29.027351,7359.486,59629.297,4994.0723
1381,2007-01-03,317.46417,330.00366,322.70993,321.74847,271.8022,337.65826,325.222,284.0899,293.24994,302.82355,250.68732,319.353,328.55753,325.02725,343.58282,328.13403,321.2423,318.63794,319.36102,303.98068,273.60532,298.42764,291.52176,293.16525,295.65594,334.7279,-103150.82,5619.758,6957.9507,-73702.71,3100.0,1500.0,207623.6,2290.198,15211.112,113279.56,23157.2,-26.28355,7356.032,59397.023,5039.043
1382,2007-01-10,317.37244,330.29446,322.867,321.90707,271.78085,337.47086,325.1977,283.96002,293.16022,302.92105,250.6443,319.40366,328.836,325.24374,343.82794,328.40958,321.28546,318.59967,319.5135,304.00766,273.58826,298.18134,291.51303,293.14813,295.59042,334.71704,-101942.664,9336.197,8814.717,-72422.164,3100.0,1033.342,212893.72,2278.6387,15602.423,114455.45,27462.201,-24.46274,7450.176,59078.1,5057.0493
1383,2007-01-17,317.31198,330.55902,323.01746,322.05356,271.7671,337.26727,325.1693,283.86115,293.07217,303.00165,250.62099,319.47327,329.07202,325.4446,343.98187,328.67926,321.3417,318.58447,319.64468,304.03815,273.57117,297.95868,291.50388,293.1503,295.53525,334.70618,-104856.766,9521.753,8945.321,-72405.26,3100.0,1194.9677,214813.39,2268.8801,15713.104,117275.58,27955.3,-22.390108,7487.701,58929.676,5054.366
1384,2007-01-24,317.2499,330.7768,323.14117,322.18283,271.7545,337.05972,325.13794,283.7834,292.98505,303.0697,250.60182,319.54752,329.19055,325.602,344.05453,328.92572,321.40973,318.57565,319.766,304.039,273.5541,297.7482,291.4942,293.16238,295.48865,334.6953,-105623.945,11326.683,9545.51,-71891.195,3100.0,643.5108,215413.97,2259.5251,15828.281,118209.76,29767.473,-21.065895,7535.4004,58775.027,5060.5186
1385,2007-01-31,317.19308,330.94434,323.22937,322.2742,271.74307,336.84717,325.10437,283.72223,292.89975,303.10208,250.5923,319.62314,329.25806,325.7218,344.0576,329.136,321.48438,318.5696,319.85306,304.035,273.53702,297.56076,291.48386,293.1655,295.44925,334.68448,-108305.02,11051.422,9410.387,-71990.2,3100.0,623.7803,214054.64,2251.108,15782.146,119776.11,29550.96,-20.583534,7542.5767,58701.387,5054.299
1386,2007-02-07,317.16333,331.07394,323.29648,322.34656,271.73212,336.62927,325.06906,283.66956,292.81577,303.12793,250.59782,319.69147,329.33514,325.82632,344.05652,329.30942,321.5604,318.5766,319.94495,304.0777,273.51996,297.39114,291.47263,293.168,295.41312,334.6736,-109476.71,11562.763,9657.537,-71532.984,3100.0,399.3557,213039.25,2242.0989,15942.598,121074.984,30277.477,-18.900646,7561.4775,58574.883,5025.742
1387,2007-02-14,317.1701,331.19098,323.41516,322.4834,271.74454,336.41638,325.0323,283.6269,292.73672,303.31744,250.69096,319.76425,329.46237,325.9597,344.0755,329.45547,321.63803,318.60754,320.1267,304.23477,273.5029,297.22122,291.46036,293.2699,295.38138,334.66278,-104661.72,17588.389,11835.541,-68616.22,3100.0,301.18082,212701.14,2226.5496,16758.13,119841.09,36732.25,-17.012165,7723.3477,58107.91,4909.1504
1388,2007-02-21,317.18124,331.29675,323.51767,322.58533,271.7684,336.2196,324.99448,283.61414,292.66724,303.4142,250.70341,319.8569,329.54092,326.0585,344.0833,329.58536,321.72327,318.64838,320.2121,304.26752,273.48584,297.06177,291.44687,293.35565,295.3676,334.65192,-108862.82,16366.545,11117.163,-70330.99,3100.0,156.46089,212271.6,2215.643,16733.443,121549.67,35486.55,-16.982273,7749.973,58195.91,4897.3125
1389,2007-02-28,317.23492,331.3969,323.59286,322.66217,271.7757,336.0372,324.95587,283.6116,292.6018,303.4498,250.67714,319.93845,329.6959,326.17114,344.09842,329.70453,321.80905,318.70532,320.32288,304.40732,273.46878,296.91364,291.432,293.41602,295.36264,334.64108,-110309.81,16493.2,11250.667,-70741.836,3100.0,101.91929,211725.98,2206.6096,17122.115,123742.25,36077.332,-14.191959,7785.5137,58316.695,4887.7207
