name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TOTAL_OUT,122,4,0.0,135419.6,95977.28,148439.62,82491.73,8445.765,75818.67,8330.227,3987.1604
IN-OUT,122,4,0.0,173263.6,26467.164,808232800.0,119928500.0,2831751200.0,9008606000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,122,4,,78.0286,24.23492,199.92656,199.72525,199.99881,199.99663,1.172312e-05,6.12317e-06
FROM_STORAGE,123,4,0.0,9679.161,4324.7427,855.58655,24.169003,0.000980149,0.1926881,0.122045465,0.019247066
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,84517.77,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,33697.16,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,808146050.0,119927160.0,2831751700.0,9008603000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,510.1241,102966.414,19631.076,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,91117.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,11916.354,0.0,0.0,32099.76,0.0,42.223923,68.20343,0.0
FROM_main_terrace,123,4,0.0,842.47363,0.0,209.98245,0.0,6502.0244,66113.24,6095.096,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.76442,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3325078,1741.3092,12.871559,0.0,912.60223,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,72.70385,442.96945,0.0,7369.541,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3696.268,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,306532.2,118568.17,808293440.0,120009656.0,2831760100.0,9008679000.0,8331.3545,3987.1611
TO_STORAGE,123,4,0.0,4654.9663,0.0,782.5851,685.9926,0.0012313415,8.286048,5.3955097,0.28649533
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,983.4658,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,102515.88,1601.428,6691.5903,73148.875,0.0,0.0
TO_STREAM_FLOW_OUT,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,123,4,0.0,0.0,91117.445,11916.354,842.47363,0.0,0.0,0.0,0.0
TO_moraine_top,123,4,0.0,510.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,123,4,0.0,102966.414,0.0,0.0,209.98245,0.0,3.3325078,72.70385,3696.268
TO_main_terrace,123,4,0.0,19631.076,0.0,32099.76,0.0,1680.8412,1741.3092,442.96945,0.0
TO_sandy_point,123,4,0.0,0.0,0.0,0.0,6502.0244,0.0,12.871559,0.0,0.0
TO_clutha,123,4,0.0,0.0,0.0,42.223923,66113.24,44.76442,0.0,7369.541,0.0
TO_sub_terrace,123,4,0.0,0.0,0.0,68.20343,6095.096,0.0,912.60223,0.0,0.0
TO_mangawera,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,123,4,0.0,133267.89,92100.914,147425.0,82496.13,8445.765,75827.29,8331.355,3987.161
IN-OUT,123,4,0.0,173264.3,26467.258,808146000.0,119927160.0,2831751700.0,9008603000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,123,4,,78.792305,25.126854,199.92703,199.72523,199.9988,199.99664,1.1721532e-05,6.1231694e-06
FROM_STORAGE,124,4,0.0,11499.405,4549.172,1085.3539,18.103716,0.0009831581,0.115789086,0.10034385,0.03987384
FROM_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,124,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,124,4,0.0,0.0,80493.27,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,124,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,124,4,0.0,3500.0,1100.0,33691.78,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,124,4,0.0,173263.03,26465.953,808042050.0,119925544.0,2831752200.0,9008601000.0,0.0,0.0
FROM_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,124,4,0.0,0.0,513.27527,101654.16,19638.348,0.0,0.0,0.0,0.0
FROM_moraine_top,124,4,0.0,87243.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,124,4,0.0,11855.79,0.0,0.0,32093.527,0.0,42.223915,68.18133,0.0
FROM_main_terrace,124,4,0.0,842.8367,0.0,210.33221,0.0,6502.025,66120.98,6096.055,0.0
FROM_sandy_point,124,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.764423,0.0,0.0
FROM_clutha,124,4,0.0,0.0,0.0,3.3325055,1741.9261,12.871559,0.0,912.7505,0.0
FROM_sub_terrace,124,4,0.0,0.0,0.0,72.717514,442.88342,0.0,7370.537,0.0,0.0
FROM_mangawera,124,4,0.0,0.0,0.0,3696.335,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,124,4,0.0,304417.8,114771.25,808188350.0,120008040.0,2831760600.0,9008677000.0,8332.418,3987.182
TO_STORAGE,124,4,0.0,3841.7783,0.0,579.4571,672.0708,0.0012313526,8.700569,5.534139,0.24016531
TO_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,124,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,124,4,0.0,0.0,1060.7642,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,124,4,0.0,0.0,0.0,101698.21,1601.428,6691.5903,73156.31,0.0,0.0
TO_STREAM_FLOW_OUT,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,124,4,0.0,0.0,87243.03,11855.79,842.8367,0.0,0.0,0.0,0.0
TO_moraine_top,124,4,0.0,513.27527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,124,4,0.0,101654.16,0.0,0.0,210.33221,0.0,3.3325055,72.717514,3696.335
TO_main_terrace,124,4,0.0,19638.348,0.0,32093.527,0.0,1680.8412,1741.9261,442.88342,0.0
TO_sandy_point,124,4,0.0,0.0,0.0,0.0,6502.025,0.0,12.871559,0.0,0.0
TO_clutha,124,4,0.0,0.0,0.0,42.223915,66120.98,44.764423,0.0,7370.537,0.0
TO_sub_terrace,124,4,0.0,0.0,0.0,68.18133,6096.055,0.0,912.7505,0.0,0.0
TO_mangawera,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,124,4,0.0,131152.86,88303.8,146337.39,82491.62,8445.765,75835.91,8332.418,3987.1814
IN-OUT,124,4,0.0,173264.95,26467.453,808042000.0,119925550.0,2831752200.0,9008601000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,124,4,,79.55768,26.066671,199.92758,199.72525,199.99881,199.99663,0.0,1.2246275e-05
FROM_STORAGE,125,4,0.0,13213.224,4697.3257,1352.2777,13.524404,0.0009896012,0.060181715,0.08176331,0.07653131
FROM_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,125,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,125,4,0.0,0.0,76624.086,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,125,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,125,4,0.0,3500.0,1100.0,33686.863,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,125,4,0.0,173263.03,26465.953,807920100.0,119923650.0,2831752700.0,9008598000.0,0.0,0.0
FROM_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,125,4,0.0,0.0,515.4909,100204.71,19635.42,0.0,0.0,0.0,0.0
FROM_moraine_top,125,4,0.0,83457.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,125,4,0.0,11797.42,0.0,0.0,32087.414,0.0,42.223953,68.16044,0.0
FROM_main_terrace,125,4,0.0,843.1033,0.0,210.65996,0.0,6502.025,66128.625,6096.932,0.0
FROM_sandy_point,125,4,0.0,0.0,0.0,0.0,1680.8413,0.0,44.764427,0.0,0.0
FROM_clutha,125,4,0.0,0.0,0.0,3.3325043,1742.489,12.871559,0.0,912.8931,0.0
FROM_sub_terrace,125,4,0.0,0.0,0.0,72.73144,442.81985,0.0,7371.517,0.0,0.0
FROM_mangawera,125,4,0.0,0.0,0.0,3696.4001,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,125,4,0.0,302288.25,111052.44,808065300.0,120006120.0,2831761200.0,9008674000.0,8333.398,3987.2185
TO_STORAGE,125,4,0.0,3161.7964,0.0,418.779,649.821,0.0012271436,8.994424,5.584485,0.21191083
TO_CONSTANT_HEAD,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,125,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,125,4,0.0,0.0,1127.4102,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,125,4,0.0,0.0,0.0,100736.34,1601.4612,6691.5903,73163.984,0.0,0.0
TO_STREAM_FLOW_OUT,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,125,4,0.0,0.0,83457.78,11797.42,843.1033,0.0,0.0,0.0,0.0
TO_moraine_top,125,4,0.0,515.4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,125,4,0.0,100204.71,0.0,0.0,210.65996,0.0,3.3325043,72.73144,3696.4001
TO_main_terrace,125,4,0.0,19635.42,0.0,32087.414,0.0,1680.8413,1742.489,442.81985,0.0
TO_sandy_point,125,4,0.0,0.0,0.0,0.0,6502.025,0.0,12.871559,0.0,0.0
TO_clutha,125,4,0.0,0.0,0.0,42.223953,66128.625,44.764427,0.0,7371.517,0.0
TO_sub_terrace,125,4,0.0,0.0,0.0,68.16044,6096.932,0.0,912.8931,0.0,0.0
TO_mangawera,125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,125,4,0.0,129022.73,84585.19,145150.34,82478.52,8445.765,75844.57,8333.398,3987.2185
IN-OUT,125,4,0.0,173265.53,26467.25,807920100.0,119923640.0,2831752700.0,9008598000.0,0.0,0.0
PERCENT_DISCREPANCY,125,4,,80.34367,27.057423,199.92816,199.72527,199.9988,199.99664,0.0,0.0
FROM_STORAGE,126,4,0.0,14709.734,4868.7056,1653.9408,10.404421,0.0009791602,0.028991863,0.06730331,0.11890768
FROM_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,126,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,126,4,0.0,0.0,72882.97,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,126,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,126,4,0.0,3500.0,1100.0,33683.066,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,126,4,0.0,173263.03,26465.953,807779700.0,119921416.0,2831752700.0,9008593000.0,0.0,0.0
FROM_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,126,4,0.0,0.0,516.8831,98603.92,19622.453,0.0,0.0,0.0,0.0
FROM_moraine_top,126,4,0.0,79835.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,126,4,0.0,11739.634,0.0,0.0,32081.514,0.0,42.224045,68.14104,0.0
FROM_main_terrace,126,4,0.0,843.2781,0.0,210.9614,0.0,6502.0254,66136.05,6097.7183,0.0
FROM_sandy_point,126,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.76443,0.0,0.0
FROM_clutha,126,4,0.0,0.0,0.0,3.3325033,1742.9894,12.871559,0.0,913.0283,0.0
FROM_sub_terrace,126,4,0.0,0.0,0.0,72.745575,442.77847,0.0,7372.465,0.0,0.0
FROM_mangawera,126,4,0.0,0.0,0.0,3696.4644,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,126,4,0.0,300104.44,107484.09,807923600.0,120003870.0,2831761200.0,9008669000.0,8334.285,3987.2607
TO_STORAGE,126,4,0.0,2589.7764,0.0,292.84042,619.5937,0.0012437875,9.170041,5.5508885,0.19034506
TO_CONSTANT_HEAD,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,126,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,126,4,0.0,0.0,1181.4702,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,126,4,0.0,0.0,0.0,99623.22,1601.4612,6691.5903,73171.45,0.0,0.0
TO_STREAM_FLOW_OUT,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,126,4,0.0,0.0,79835.04,11739.634,843.2781,0.0,0.0,0.0,0.0
TO_moraine_top,126,4,0.0,516.8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,126,4,0.0,98603.92,0.0,0.0,210.9614,0.0,3.3325033,72.745575,3696.4644
TO_main_terrace,126,4,0.0,19622.453,0.0,32081.514,0.0,1680.8412,1742.9894,442.77847,0.0
TO_sandy_point,126,4,0.0,0.0,0.0,0.0,6502.0254,0.0,12.871559,0.0,0.0
TO_clutha,126,4,0.0,0.0,0.0,42.224045,66136.05,44.76443,0.0,7372.465,0.0
TO_sub_terrace,126,4,0.0,0.0,0.0,68.14104,6097.7183,0.0,913.0283,0.0,0.0
TO_mangawera,126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,126,4,0.0,126838.34,81016.51,143847.56,82456.984,8445.765,75852.86,8334.285,3987.261
IN-OUT,126,4,0.0,173266.1,26467.586,807779700.0,119921416.0,2831752700.0,9008593000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,126,4,,81.165955,28.08223,199.92877,199.72534,199.9988,199.99664,0.0,6.123016e-06
FROM_STORAGE,127,4,0.0,16356.884,4732.207,1969.2372,8.767148,0.0009637669,0.019635823,0.054307356,0.16660644
FROM_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,127,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,127,4,0.0,0.0,69257.945,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,127,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,127,4,0.0,3500.0,1100.0,33679.883,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,127,4,0.0,173263.03,26465.953,807621400.0,119918904.0,2831752700.0,9008587000.0,0.0,0.0
FROM_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,127,4,0.0,0.0,516.8799,96871.63,19599.846,0.0,0.0,0.0,0.0
FROM_moraine_top,127,4,0.0,76006.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,127,4,0.0,11682.242,0.0,0.0,32075.906,0.0,42.224194,68.12346,0.0
FROM_main_terrace,127,4,0.0,843.36206,0.0,211.2326,0.0,6502.026,66143.125,6098.4023,0.0
FROM_sandy_point,127,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.764435,0.0,0.0
FROM_clutha,127,4,0.0,0.0,0.0,3.3325028,1743.4213,12.871558,0.0,913.154,0.0
FROM_sub_terrace,127,4,0.0,0.0,0.0,72.75945,442.7595,0.0,7373.3667,0.0,0.0
FROM_mangawera,127,4,0.0,0.0,0.0,3696.5273,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,127,4,0.0,297866.06,103722.57,807763840.0,120001330.0,2831761200.0,9008663000.0,8335.064,3987.3086
TO_STORAGE,127,4,0.0,2105.7324,0.0,192.59608,582.00336,0.0012667263,9.226819,5.434601,0.1747891
TO_CONSTANT_HEAD,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,127,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,127,4,0.0,0.0,1248.374,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,127,4,0.0,0.0,0.0,98366.69,1601.4612,6691.5903,73178.89,0.0,0.0
TO_STREAM_FLOW_OUT,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,127,4,0.0,0.0,76006.79,11682.242,843.36206,0.0,0.0,0.0,0.0
TO_moraine_top,127,4,0.0,516.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,127,4,0.0,96871.63,0.0,0.0,211.2326,0.0,3.3325028,72.75945,3696.5273
TO_main_terrace,127,4,0.0,19599.846,0.0,32075.906,0.0,1680.8412,1743.4213,442.7595,0.0
TO_sandy_point,127,4,0.0,0.0,0.0,0.0,6502.026,0.0,12.871558,0.0,0.0
TO_clutha,127,4,0.0,0.0,0.0,42.224194,66143.125,44.764435,0.0,7373.3667,0.0
TO_sub_terrace,127,4,0.0,0.0,0.0,68.12346,6098.4023,0.0,913.154,0.0,0.0
TO_mangawera,127,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,127,4,0.0,124599.4,77255.164,142427.78,82427.516,8445.765,75860.91,8335.066,3987.3086
IN-OUT,127,4,0.0,173266.66,26467.406,807621440.0,119918904.0,2831752700.0,9008587000.0,0.001953125,0.0
PERCENT_DISCREPANCY,127,4,,82.02643,29.24935,199.92949,199.72543,199.9988,199.99663,2.3432629e-05,0.0
FROM_STORAGE,128,4,0.0,17801.701,4709.2764,2283.0422,13.812576,0.00095377915,0.017528154,0.04464531,0.21721414
FROM_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,128,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,128,4,0.0,0.0,65676.234,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,128,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,128,4,0.0,3500.0,1100.0,33677.9,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,128,4,0.0,173263.03,26465.953,807446500.0,119916136.0,2831753200.0,9008581000.0,0.0,0.0
FROM_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,128,4,0.0,0.0,515.8762,95033.38,19567.924,0.0,0.0,0.0,0.0
FROM_moraine_top,128,4,0.0,72337.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,128,4,0.0,11625.561,0.0,0.0,32070.664,0.0,42.224335,68.1079,0.0
FROM_main_terrace,128,4,0.0,843.35767,0.0,211.47015,0.0,6502.026,66149.79,6098.979,0.0
FROM_sandy_point,128,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.764442,0.0,0.0
FROM_clutha,128,4,0.0,0.0,0.0,3.332503,1743.7787,12.871558,0.0,913.26843,0.0
FROM_sub_terrace,128,4,0.0,0.0,0.0,72.77289,442.76236,0.0,7374.209,0.0,0.0
FROM_mangawera,128,4,0.0,0.0,0.0,3696.5898,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,128,4,0.0,295584.53,100116.92,807587400.0,119998530.0,2831761700.0,9008656000.0,8335.73,3987.3591
TO_STORAGE,128,4,0.0,1694.9286,0.005972219,119.22271,542.76117,0.0012841256,9.152998,5.24138,0.1626893
TO_CONSTANT_HEAD,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,128,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,128,4,0.0,0.0,1312.4248,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,128,4,0.0,0.0,0.0,96975.46,1601.4944,6691.5903,73185.96,0.0,0.0
TO_STREAM_FLOW_OUT,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,128,4,0.0,0.0,72337.15,11625.561,843.35767,0.0,0.0,0.0,0.0
TO_moraine_top,128,4,0.0,515.8762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,128,4,0.0,95033.38,0.0,0.0,211.47015,0.0,3.332503,72.77289,3696.5898
TO_main_terrace,128,4,0.0,19567.924,0.0,32070.664,0.0,1680.8412,1743.7787,442.76236,0.0
TO_sandy_point,128,4,0.0,0.0,0.0,0.0,6502.026,0.0,12.871558,0.0,0.0
TO_clutha,128,4,0.0,0.0,0.0,42.224335,66149.79,44.764442,0.0,7374.209,0.0
TO_sub_terrace,128,4,0.0,0.0,0.0,68.1079,6098.979,0.0,913.26843,0.0,0.0
TO_mangawera,128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,128,4,0.0,122317.414,73649.58,140901.23,82395.77,8445.765,75868.375,8335.731,3987.359
IN-OUT,128,4,0.0,173267.12,26467.344,807446460.0,119916136.0,2831753200.0,9008581000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,128,4,,82.92238,30.463116,199.9302,199.72554,199.99881,199.99663,1.171538e-05,6.1228657e-06
FROM_STORAGE,129,4,0.0,19002.629,4561.561,2536.7449,25.391825,0.00096118357,0.015615813,0.03595619,0.26840603
FROM_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,129,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,129,4,0.0,0.0,62478.785,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,129,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,129,4,0.0,3500.0,1100.0,33676.61,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,129,4,0.0,173263.03,26465.953,807259650.0,119913200.0,2831754500.0,9008575000.0,0.0,0.0
FROM_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,129,4,0.0,0.0,513.79297,93180.16,19527.56,0.0,0.0,0.0,0.0
FROM_moraine_top,129,4,0.0,68943.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,129,4,0.0,11571.967,0.0,0.0,32065.861,0.0,42.224483,68.09455,0.0
FROM_main_terrace,129,4,0.0,843.2655,0.0,211.67107,0.0,6502.026,66155.914,6099.4404,0.0
FROM_sandy_point,129,4,0.0,0.0,0.0,0.0,1680.8412,0.0,44.764446,0.0,0.0
FROM_clutha,129,4,0.0,0.0,0.0,3.3325036,1744.0585,12.871558,0.0,913.3702,0.0
FROM_sub_terrace,129,4,0.0,0.0,0.0,72.785866,442.78668,0.0,7374.9805,0.0,0.0
FROM_mangawera,129,4,0.0,0.0,0.0,3696.6511,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,129,4,0.0,293338.56,96769.67,807398900.0,119995560.0,2831763000.0,9008651000.0,8336.271,3987.4104
TO_STORAGE,129,4,0.0,1344.255,0.0019335126,65.176346,502.75366,0.0012806338,8.945522,4.973639,0.15286484
TO_CONSTANT_HEAD,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,129,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,129,4,0.0,0.0,1358.4478,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,129,4,0.0,0.0,0.0,95487.516,1601.4944,6691.5903,73192.734,0.0,0.0
TO_STREAM_FLOW_OUT,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,129,4,0.0,0.0,68943.945,11571.967,843.2655,0.0,0.0,0.0,0.0
TO_moraine_top,129,4,0.0,513.79297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,129,4,0.0,93180.16,0.0,0.0,211.67107,0.0,3.3325036,72.785866,3696.6511
