,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
53,2002-01-09 00:00:00,316.66992,324.6874,320.65445,319.88864,272.17303,345.36865,329.34302,292.05322,302.21408,304.65424,251.62743,317.98907,323.84262,321.46832,338.16663,-888.0,318.67874,317.30573,317.5764,304.74118,274.2812,299.24606,292.21036,294.62006,296.4131,334.6863,-45831.26,15972.213,5397.565,-80437.73,3100.0,1500.0,91902.08,3696.0657,16261.704,56041.305,32442.441,-1.1322327,5557.95,63565.457,4818.6797
54,2002-01-16 00:00:00,316.6694,325.022,320.7765,320.00095,272.17282,345.36865,329.34308,292.0515,302.21347,304.6609,251.62743,318.05225,324.08438,321.67944,338.4462,-888.0,318.73044,317.32568,317.6898,304.7763,274.2812,299.24576,292.21097,294.6191,296.41153,334.6863,-48419.594,15795.308,5396.983,-80430.93,3100.0,1500.0,94567.04,3696.0032,16347.585,58929.965,32446.508,-1.1126099,5558.177,63560.312,4818.6797
55,2002-01-23 00:00:00,316.67416,325.32883,320.8907,320.10715,272.17258,345.36865,329.34317,292.05008,302.2129,304.66754,251.62743,318.1164,324.30637,321.87738,338.696,-888.0,318.79343,317.3513,317.8008,304.812,274.2812,299.2454,292.21155,294.6186,296.41037,334.6863,-50928.875,15620.438,5395.59,-80425.414,3100.0,1500.0,97172.3,3695.9492,16438.016,61689.383,32449.398,-1.0996323,5558.6123,63556.387,4818.6797
56,2002-01-30 00:00:00,316.68396,325.61508,320.99744,320.2075,272.17233,345.36865,329.34326,292.0489,302.21234,304.67416,251.62743,318.18106,324.50974,322.0644,338.91632,-888.0,318.86603,317.38208,317.90924,304.84802,274.2812,299.245,292.21207,294.6185,296.4096,334.6863,-53356.637,15448.11,5392.8057,-80420.97,3100.0,1500.0,99587.164,3695.9023,16532.158,64329.824,32451.14,-1.0928955,5559.244,63553.7,4818.6797
57,2002-02-06 00:00:00,316.69867,325.87854,321.09756,320.3024,272.1721,345.36865,329.34335,292.048,302.21185,304.6807,251.62743,318.2459,324.69775,322.2396,339.10883,-888.0,318.94672,317.41763,318.01462,304.8842,274.2812,299.24454,292.21255,294.61884,296.40924,334.6863,-55700.59,15279.125,5388.974,-80418.14,3100.0,1500.0,101513.4,3695.8618,16628.84,66850.02,32451.76,-1.0924683,5560.051,63552.242,4818.6797
58,2002-02-13 00:00:00,316.71802,326.1199,321.1903,320.3916,272.17184,345.36865,329.34344,292.0474,302.21143,304.68713,251.62743,318.31058,324.86768,322.40274,339.27518,-888.0,319.03394,317.45746,318.1163,304.92017,274.2812,299.24408,292.21298,294.61957,296.40927,334.6863,-57948.664,15114.56,5384.3306,-80416.55,3100.0,1500.0,103307.62,3695.828,16727.457,69221.72,32451.291,-1.0979996,5561.02,63552.008,4818.6797
59,2002-02-20 00:00:00,316.74176,326.34186,321.27728,320.4753,272.1716,345.36865,329.34357,292.04706,302.2111,304.69342,251.62743,318.37463,325.0263,322.55536,339.41333,-888.0,319.12622,317.50104,318.21414,304.95575,274.2812,299.2436,292.21335,294.6207,296.4097,334.6863,-60100.07,14955.034,5379.2217,-80416.14,3100.0,1500.0,104900.695,3695.799,16827.38,71483.53,32449.777,-1.1094513,5562.135,63552.973,4818.6797
60,2002-02-27 00:00:00,316.76962,326.54333,321.3597,320.55502,272.17136,345.36862,329.34366,292.047,302.21082,304.69955,251.62743,318.4378,325.18158,322.69897,339.52188,325.34235,319.2222,317.54794,318.30835,304.9909,274.2812,299.2431,292.2137,294.6222,296.41046,334.6863,-62168.316,14800.084,5372.4883,-80416.97,3100.0,1500.0,106253.63,3695.7756,16928.387,73668.11,32447.277,-1.1264343,5563.3813,63555.094,4818.6797
61,2002-03-06 00:00:00,316.80133,326.72208,321.43692,320.63022,272.17114,345.36862,329.34378,292.0472,302.21057,304.70554,251.62743,318.50003,325.31366,322.82898,339.60065,325.52106,319.32068,317.59747,318.3978,305.02533,274.2812,299.2426,292.214,294.62402,296.4116,334.6863,-64136.707,14651.593,5365.638,-80419.22,3100.0,1500.0,106936.99,3695.7563,17030.242,75662.62,32443.844,-1.1486588,5564.745,63558.332,4818.6797
62,2002-03-13 00:00:00,316.8366,326.87387,321.50467,320.69772,272.17096,345.36862,329.34387,292.04773,302.21045,304.71124,251.62743,318.56085,325.4132,322.94083,339.64923,325.68536,319.42056,317.64948,318.48065,305.0584,274.2812,299.2422,292.21423,294.62616,296.41306,334.6863,-65953.836,14512.289,5357.6284,-80422.61,3100.0,1500.0,106913.18,3695.7444,17130.928,77391.6,32439.5,-1.1758728,5566.2124,63562.645,4818.6797
63,2002-03-20 00:00:00,316.87482,326.9972,321.55975,320.7547,272.17078,345.36862,329.344,292.04846,302.21042,304.71655,251.62743,318.61945,325.47806,323.03268,339.66727,325.83047,319.52054,317.70312,318.5552,305.0896,274.2812,299.24176,292.21445,294.6286,296.41483,334.6863,-67569.836,14385.137,5349.1523,-80427.06,3100.0,1500.0,106199.5,3695.748,17230.498,78825.484,32434.303,-1.2077179,5567.767,63567.965,4818.6797
64,2002-03-27 00:00:00,316.91544,327.0901,321.60126,320.79987,272.17065,345.36862,329.3441,292.04947,302.21042,304.7214,251.62743,318.67477,325.50717,323.103,339.65488,325.95346,319.61908,317.7576,318.62024,305.1185,274.2812,299.24136,292.2146,294.63132,296.4169,334.6863,-68955.51,14272.48,5339.8657,-80432.75,3100.0,1500.0,104803.91,3695.7593,17325.94,79928.945,32428.324,-1.2437515,5569.389,63574.227,4818.68
65,2002-04-03 00:00:00,316.95782,327.15256,321.6286,320.83258,272.17053,345.36862,329.3442,292.05072,302.2105,304.7257,251.62743,318.7259,325.5004,323.1511,339.6129,326.0524,319.71457,317.8119,318.67484,305.14465,274.2812,299.24103,292.21472,294.63422,296.41925,334.6863,-70086.47,14176.012,5330.694,-80439.195,3100.0,1500.0,102748.14,3695.7795,17416.209,80690.516,32421.63,-1.2834015,5571.0547,63581.34,4818.68
66,2002-04-10 00:00:00,317.00137,327.1839,321.64136,320.85236,272.17044,345.36862,329.3443,292.05215,302.21066,304.72937,251.62743,318.77197,325.45944,323.1768,339.5425,326.12973,319.8055,317.86523,318.71832,305.16772,274.2812,299.24075,292.2148,294.63733,296.4218,334.6863,-70946.32,14097.077,5321.2886,-80446.72,3100.0,1500.0,100113.83,3695.81,17499.154,81107.89,32414.316,-1.3261795,5572.7495,63589.21,4818.68
67,2002-04-17 00:00:00,317.04544,327.18558,321.6426,320.86102,272.17038,345.36862,329.3444,292.0538,302.21088,304.7324,251.62743,318.81247,325.4088,323.1851,339.44516,326.1834,319.8907,317.9168,318.75156,305.18768,274.2812,299.24057,292.21484,294.6406,296.42462,334.6863,-71558.1,14034.709,5311.7676,-80455.16,3100.0,1500.0,97281.72,3695.8494,17573.703,81290.89,32406.47,-1.3718414,5574.452,63597.742,4818.68
68,2002-04-24 00:00:00,317.08942,327.15976,321.63586,320.8615,272.17035,345.36862,329.34448,292.05563,302.21118,304.7348,251.62743,318.8473,325.34503,323.17728,339.3228,326.2122,319.969,317.9661,318.77527,305.20456,274.2812,299.24042,292.21487,294.64395,296.4276,334.6863,-71957.42,13987.956,5302.134,-80464.25,3100.0,1500.0,94229.55,3695.894,17639.666,81254.78,32398.207,-1.4194794,5576.1465,63606.824,4818.68
69,2002-05-01 00:00:00,317.13278,327.109,321.62067,320.85394,272.17035,345.36862,329.34457,292.0576,302.21155,304.73666,251.62743,318.8766,325.2632,323.1536,339.1778,326.21667,320.0399,318.01266,318.78967,305.21838,274.2812,299.24036,292.21487,294.64737,296.43076,334.6863,-72150.016,13956.467,5292.731,-80473.91,3100.0,1500.0,91039.28,3695.9429,17696.742,80981.086,32389.604,-1.4687042,5577.814,63616.375,4818.68
70,2002-05-08 00:00:00,317.1751,327.0342,321.59705,320.8383,272.1704,345.36862,329.34464,292.0597,302.21194,304.7379,251.62743,318.90036,325.1656,323.11444,339.01205,326.19824,320.10287,318.0561,318.79492,305.2291,274.2812,299.24036,292.21487,294.65085,296.43402,334.6863,-72137.98,13940.048,5283.212,-80484.13,3100.0,1500.0,87694.69,3695.995,17744.691,80480.47,32380.77,-1.5190201,5579.4404,63626.28,4818.68
71,2002-05-15 00:00:00,317.21582,326.93903,321.564,320.81436,272.17047,345.36862,329.34473,292.0619,302.2124,304.73862,251.62743,318.91864,325.04956,323.06058,338.82672,326.15845,320.15756,318.09595,318.7912,305.2367,274.2812,299.24045,292.21484,294.65433,296.43735,334.6863,-71923.164,13938.511,5273.9253,-80494.75,3100.0,1500.0,84263.625,3696.051,17783.09,79755.984,32371.799,-1.5700378,5581.0054,63636.438,4818.68
72,2002-05-22 00:00:00,317.2545,326.82318,321.52252,320.7823,272.1706,345.36862,329.34476,292.06418,302.21292,304.73874,251.62743,318.93137,324.91742,322.9925,338.6268,326.0977,320.20374,318.1319,318.77878,305.24115,274.2812,299.2406,292.21478,294.65775,296.44073,334.6863,-71510.97,13951.504,5265.682,-80505.516,3100.0,1500.0,80638.914,3696.11,17811.73,78818.19,32362.791,-1.6209946,5582.496,63646.734,4818.68
73,2002-05-29 00:00:00,317.29068,326.68674,321.4732,320.74274,272.17072,345.36862,329.34482,292.06653,302.21347,304.7383,251.62743,318.93854,324.77036,322.91043,338.41702,326.01904,320.24124,318.16367,318.75797,305.24252,274.2812,299.24084,292.21475,294.66113,296.44412,334.6863,-70910.016,13978.343,5257.0923,-80516.66,3100.0,1500.0,76746.13,3696.1711,17830.527,77674.99,32353.842,-1.6712799,5583.896,63657.062,4818.68
74,2002-06-05 00:00:00,317.32407,326.53284,321.41727,320.69647,272.1709,345.36862,329.34485,292.0689,302.21405,304.73734,251.62743,318.94022,324.62155,322.81714,338.1972,325.9182,320.27002,318.19098,318.72943,305.24088,274.2812,299.24118,292.21472,294.66437,296.4475,334.6863,-70136.18,14018.522,5249.0825,-80527.57,3100.0,1500.0,73086.84,3696.2344,17839.562,76397.38,32345.055,-1.7204971,5585.1934,63667.316,4818.68
75,2002-06-12 00:00:00,317.35428,326.3518,321.35294,320.64294,272.17108,345.36862,329.34488,292.0713,302.21466,304.73587,251.62743,318.93658,324.44183,322.70502,337.94748,325.80212,320.2902,318.2137,318.69217,305.23605,274.2812,299.24158,292.21466,294.66748,296.4508,334.68634,-69174.5,14072.658,5241.766,-80538.695,3100.0,1500.0,68178.92,3696.2983,17838.525,74837.5,32336.504,-1.7681427,5586.375,63677.39,4818.68
76,2002-06-19 00:00:00,317.38092,326.0697,321.24747,320.56216,272.17133,345.36862,329.3449,292.07364,302.21527,304.73355,251.62743,318.92697,324.05075,322.51303,337.56882,325.6622,320.3016,318.23108,318.6326,305.22516,274.2812,299.24207,292.21463,294.67044,296.454,334.68634,-67687.22,14159.9,5235.382,-80549.48,3100.0,1500.0,55578.48,3696.3755,17820.988,71983.13,32328.184,-1.8138275,5587.4297,63687.18,4818.68
77,2002-06-26 00:00:00,317.4028,325.67572,321.09122,320.43628,272.17157,345.36862,329.3449,292.07596,302.2159,304.72958,251.62743,318.9069,323.57654,322.2519,337.0559,325.46228,320.30243,318.24088,318.54324,305.20523,274.2812,299.24265,292.21463,294.67316,296.4571,334.68634,-65410.547,14294.319,5229.576,-80560.03,3100.0,1500.0,44112.953,3696.493,17778.69,68194.805,32320.086,-1.8567581,5588.324,63696.562,4818.68
78,2002-07-03 00:00:00,317.41873,325.1983,320.894,320.27585,272.17184,345.36865,329.3449,292.0782,302.21655,304.72397,251.62743,318.8731,323.00327,321.93008,336.54645,325.17877,320.28973,318.2416,318.42715,305.17657,274.2812,299.2433,292.21463,294.6756,296.45996,334.68634,-62453.266,14471.572,5225.282,-80570.07,3100.0,1500.0,31977.543,3696.6406,17711.44,63595.633,32312.387,-1.8959885,5589.015,63705.375,4818.68
79,2002-07-10 00:00:00,317.42764,324.64426,320.64923,320.0786,272.17215,345.36865,329.34488,292.08032,302.21722,304.71667,251.62743,318.82465,322.29135,321.5439,336.07382,-888.0,320.26144,318.2321,318.28406,305.1389,274.2812,299.244,292.21466,294.67767,296.46262,334.68634,-58794.01,14692.003,5222.8477,-80579.57,3100.0,1500.0,19706.697,3696.809,17618.14,58085.855,32305.277,-1.9305878,5589.46,63713.438,4818.68
80,2002-07-17 00:00:00,317.42856,324.00806,320.38007,319.85522,272.17245,345.36865,329.34485,292.0823,302.21786,304.7079,251.62743,318.7632,321.6232,321.1268,335.63483,-888.0,320.2161,318.21152,318.1215,305.0934,274.2812,299.24475,292.21472,294.6793,296.4649,334.68634,-54620.27,14944.769,5221.684,-80588.28,3100.0,1500.0,8096.3345,3697.0027,17501.254,52465.18,32299.01,-1.9594269,5589.6143,63720.53,4818.68
81,2002-07-24 00:00:00,317.4212,323.4326,320.14398,319.64453,272.17276,345.36865,329.3448,292.08408,302.21848,304.69827,251.62743,318.6891,321.23364,320.77356,335.29495,-888.0,320.15372,318.1804,317.96002,305.04468,274.2812,299.24557,292.21478,294.6804,296.46683,334.68634,-50519.938,15200.881,5222.2627,-80595.79,3100.0,1500.0,7052.6255,3697.1738,17370.768,48076.473,32293.95,-1.9814758,5589.4473,63726.45,4818.68
82,2002-07-31 00:00:00,317.4064,322.95053,319.96133,319.4783,272.1731,345.36865,329.3447,292.0856,302.21906,304.68912,251.62743,318.60864,320.92877,320.47998,334.97775,-888.0,320.07693,318.14154,317.8143,304.99774,274.2812,299.24643,292.2149,294.68094,296.46826,334.68634,-46972.26,15434.036,5224.7007,-80602.26,3100.0,1500.0,6566.787,3697.2847,17241.078,44501.027,32290.434,-1.9957504,5588.966,63731.016,4818.6807
83,2002-08-07 00:00:00,317.38522,322.54572,319.81274,319.34048,272.17343,345.36865,329.3446,292.08685,302.2196,304.68066,251.62743,318.52768,320.67874,320.22806,334.63037,-888.0,319.99014,318.09717,317.68207,304.9529,274.2812,299.2473,292.21506,294.68094,296.4692,334.68634,-43834.133,15646.394,5228.649,-80607.07,3100.0,1500.0,6226.878,3697.3472,17114.375,41414.523,32288.51,-2.002205,5588.1978,63734.12,4818.6807
84,2002-08-14 00:00:00,317.3589,322.18787,319.69632,319.22556,272.1738,345.36865,329.34448,292.0878,302.2201,304.67288,251.62743,318.44882,320.46826,320.00824,334.17297,-888.0,319.89725,318.04907,317.56223,304.91043,274.2812,299.24826,292.2152,294.68042,296.46964,334.68634,-40997.793,15839.293,5233.293,-80610.39,3100.0,1500.0,5929.503,3697.3774,16991.428,38659.32,32288.123,-2.00074,5587.1826,63735.723,4818.6807
85,2002-08-21 00:00:00,317.32822,321.87564,319.59488,319.12543,272.17413,345.36868,329.34436,292.0884,302.22055,304.6657,251.62743,318.37305,320.2849,319.81464,333.73666,-888.0,319.80112,317.99832,317.45255,304.87003,274.2812,299.24918,292.21542,294.67938,296.46954,334.68634,-38445.77,16016.083,5239.447,-80612.36,3100.0,1500.0,5779.319,3697.3882,16873.207,36211.17,32289.18,-1.9918442,5585.963,63735.844,4818.6807
86,2002-08-28 00:00:00,317.29395,321.60666,319.50473,319.03696,272.17447,345.36868,329.34424,292.08865,302.22092,304.6591,251.62743,318.30048,320.12543,319.64804,333.27316,-888.0,319.70358,317.9456,317.35254,304.83182,274.2812,299.25012,292.2157,294.6779,296.46896,334.68634,-36144.652,16177.764,5246.9907,-80612.33,3100.0,1500.0,5685.9854,3697.3862,16759.39,34033.477,32291.566,-1.9758224,5584.5747,63734.527,4818.6807
87,2002-09-04 00:00:00,317.25708,321.36493,319.4253,318.9589,272.17477,345.36868,329.34412,292.0886,302.2212,304.6531,251.62743,318.23178,319.98743,319.5188,331.8621,-888.0,319.60672,317.89206,317.26434,304.79648,274.2812,299.25104,292.21597,294.676,296.46796,334.68634,-34108.266,16321.218,5253.955,-80611.09,3100.0,1500.0,5564.9995,3697.3726,16652.234,32202.246,32295.158,-1.9535446,5583.0645,63731.855,4818.6807
88,2002-09-11 00:00:00,317.2181,321.12158,319.35287,318.88788,272.17508,345.36868,329.344,292.08823,302.2214,304.64755,251.62743,318.16666,319.85236,319.3831,330.45468,-888.0,319.5115,317.8381,317.18042,304.76254,274.2812,299.25195,292.21628,294.67374,296.46655,334.68637,-32213.363,16456.713,5262.432,-80608.44,3100.0,1500.0,5542.4272,3697.3567,16548.85,30403.543,32299.771,-1.9255447,5581.458,63727.953,4818.6807
89,2002-09-18 00:00:00,317.1773,320.91623,319.2863,318.8221,272.17535,345.36868,329.34387,292.08752,302.2215,304.6423,251.62743,318.10458,319.73416,319.26245,329.92123,-888.0,319.4182,317.78372,317.102,304.72998,274.2812,299.2528,292.21664,294.67117,296.46478,334.68637,-30452.67,16583.48,5271.371,-80604.45,3100.0,1500.0,5551.6543,3697.3428,16449.299,28774.688,32305.273,-1.8925095,5579.7773,63722.895,4818.6807
90,2002-09-25 00:00:00,317.13498,320.7324,319.22635,318.76276,272.1756,345.36868,329.34375,292.08655,302.22153,304.6374,251.62743,318.04535,319.62952,319.15494,329.61377,-888.0,319.3271,317.72925,317.02957,304.6991,274.2812,299.2536,292.21704,294.66833,296.46268,334.68637,-28839.19,16700.904,5280.311,-80599.305,3100.0,1500.0,5575.866,3697.3281,16355.729,27311.367,32311.576,-1.8549042,5578.041,63716.816,4818.6807
91,2002-10-02 00:00:00,317.09143,320.5747,319.17328,318.71002,272.1758,345.36868,329.34363,292.08533,302.22147,304.63284,251.62743,317.98917,319.54163,319.07147,329.17834,-888.0,319.23853,317.67493,316.96533,304.67038,274.2812,299.25436,292.21747,294.66528,296.4603,334.68637,-27399.023,16806.217,5289.83,-80592.93,3100.0,1500.0,5604.181,3697.3105,16268.031,26081.21,32318.586,-1.8135376,5576.2676,63709.805,4818.6807
92,2002-10-09 00:00:00,317.04712,320.43997,319.12692,318.66382,272.176,345.36868,329.34354,292.08386,302.22134,304.62872,251.62743,317.93613,319.46497,-888.0,328.7448,-888.0,319.15283,317.6213,316.90616,304.6434,274.2812,299.25504,292.2179,294.66205,296.45767,334.68637,-26098.861,16902.955,5300.1597,-80585.39,3100.0,1500.0,5673.2334,3697.2898,16185.303,24964.385,32326.186,-1.768753,5574.4727,63701.973,4818.6807
93,2002-10-16 00:00:00,317.0022,320.32135,319.085,318.62186,272.17615,345.36868,329.3434,292.08218,302.22113,304.62485,251.62743,317.88614,319.39676,-888.0,328.43427,-888.0,319.0702,317.56833,316.85092,304.6177,274.2812,299.25565,292.21838,294.65863,296.4548,334.68637,-24899.79,16993.352,5310.146,-80577.336,3100.0,1500.0,5770.318,3697.2717,16106.8545,23932.879,32334.27,-1.7211227,5572.669,63693.42,4818.6807
94,2002-10-23 00:00:00,316.95697,320.2171,319.0475,318.5841,272.17627,345.36868,329.34332,292.0803,302.22083,304.62122,251.62743,317.839,319.33743,-888.0,328.21735,-888.0,318.99066,317.51614,316.79996,304.59332,274.2812,299.25616,292.21887,294.6551,296.45175,334.68637,-23804.18,17076.861,5320.4766,-80568.25,3100.0,1500.0,5890.9004,3697.2546,16032.436,23005.934,32342.75,-1.6711197,5570.8687,63684.258,4818.6807
95,2002-10-30 00:00:00,316.91147,320.12347,319.01373,318.55,272.17633,345.36868,329.34323,292.07828,302.2205,304.61783,251.62743,317.79453,319.28506,-888.0,328.07965,-888.0,318.91403,317.46472,316.75275,304.57013,274.2812,299.2566,292.2194,294.65143,296.44855,334.68637,-22798.867,17154.53,5331.3916,-80558.56,3100.0,1500.0,6036.67,3697.2388,15961.922,22162.129,32351.564,-1.6189423,5569.071,63674.54,4818.6807
96,2002-11-06 00:00:00,316.8659,320.04257,318.98352,318.51923,272.1764,345.36868,329.34317,292.07608,302.22006,304.61465,251.62743,317.75266,319.23996,-888.0,328.0212,-888.0,318.84033,317.41418,316.70905,304.5482,274.2812,299.25693,292.2199,294.6477,296.44516,334.68637,-21877.676,17226.584,5341.957,-80548.266,3100.0,1500.0,6205.493,3697.2234,15895.44,21401.18,32360.658,-1.5652618,5567.2837,63664.367,4818.6807
97,2002-11-13 00:00:00,316.82083,320.445,319.06326,318.55368,272.1764,345.36868,329.34308,292.07376,302.2196,304.61237,251.62743,317.71423,319.92688,-888.0,329.62863,-888.0,318.76984,317.36533,316.7083,304.53525,274.2812,299.25717,292.22043,294.64392,296.44168,334.68637,-22206.787,17243.271,5352.4033,-80537.67,3100.0,1500.0,27163.305,3697.185,15846.848,24550.564,32370.164,-1.5104065,5565.5234,63653.84,4818.6807
98,2002-11-20 00:00:00,316.77795,321.05392,319.27414,318.71323,272.17636,345.36868,329.34302,292.07135,302.2191,304.6131,251.62743,317.68997,320.7344,319.3441,331.49203,-888.0,318.7044,317.3224,316.76483,304.53802,274.2812,299.25732,292.22095,294.64017,296.4381,334.6864,-24438.492,17174.254,5362.272,-80526.41,3100.0,1500.0,41138.168,3697.0498,15832.952,29390.402,32380.271,-1.4551239,5563.845,63643.062,4818.6807
99,2002-11-27 00:00:00,316.73898,321.71228,319.51428,318.90625,272.1763,345.36868,329.34293,292.06885,302.2185,304.61612,251.62743,317.68747,321.44666,319.7072,334.37442,-888.0,318.64856,317.28772,316.85046,304.5508,274.2812,299.2574,292.22147,294.6365,296.43454,334.6864,-27290.875,17058.023,5371.094,-80514.875,3100.0,1500.0,54613.04,3696.8716,15843.639,33913.05,32390.525,-1.4006805,5562.322,63632.24,4818.6807
100,2002-12-04 00:00:00,316.70502,322.34778,319.77414,319.11224,272.17618,345.36868,329.3429,292.0663,302.2179,304.62082,251.62743,317.70535,322.09232,320.07523,335.29193,-888.0,318.60605,317.2622,316.95966,304.57233,274.2812,299.25732,292.222,294.6331,296.43103,334.6864,-30495.658,16903.34,5378.176,-80503.3,3100.0,1500.0,66857.87,3696.6848,15876.76,38477.047,32400.592,-1.34832,5561.008,63621.613,4818.6807
101,2002-12-11 00:00:00,316.67676,322.9631,320.02307,319.31613,272.17606,345.36868,329.34286,292.06378,302.21725,304.62677,251.62743,317.7427,322.6872,320.44885,336.10068,-888.0,318.57956,317.24622,317.08633,304.60095,274.2812,299.25717,292.22247,294.62994,296.42764,334.6864,-33951.277,16719.936,5384.4434,-80492.05,3100.0,1500.0,79368.58,3696.5046,15929.141,43100.867,32410.16,-1.2994308,5559.945,63611.43,4818.6807
102,2002-12-18 00:00:00,316.65482,323.4853,320.22797,319.49872,272.1759,345.36868,329.34286,292.06134,302.21658,304.6336,251.62743,317.7952,323.03012,320.74606,336.90598,-888.0,318.57077,317.23984,317.21384,304.63327,274.2812,299.25696,292.22296,294.6272,296.42453,334.6864,-37292.87,16529.111,5388.6255,-80481.24,3100.0,1500.0,82616.94,3696.341,15994.506,46723.285,32418.91,-1.2551804,5559.1597,63601.934,4818.681
103,2002-12-25 00:00:00,316.63895,323.92227,320.38483,319.64175,272.1757,345.36868,329.3429,292.059,302.2159,304.64038,251.62743,317.85455,323.30966,321.0003,337.44376,-888.0,318.57993,317.24167,317.3333,304.66583,274.2812,299.25662,292.22342,294.62485,296.42172,334.6864,-40232.613,16347.402,5391.7593,-80471.234,3100.0,1500.0,85364.305,3696.2222,16064.601,49849.36,32426.553,-1.216507,5558.6523,63593.312,4818.681
104,2003-01-01 00:00:00,316.62885,324.31488,320.52072,319.76572,272.17548,345.36868,329.34293,292.05682,302.21524,304.64697,251.62743,317.9161,323.5766,321.2351,337.84027,-888.0,318.60547,317.25046,317.44913,304.69907,274.2812,299.25623,292.22385,294.62296,296.41925,334.6864,-42960.39,16169.805,5393.615,-80462.12,3100.0,1500.0,88577.88,3696.1357,16139.75,52857.227,32433.027,-1.183754,5558.404,63585.707,4818.681
105,2003-01-08 00:00:00,316.62424,324.6809,320.64948,319.88312,272.17526,345.36868,329.343,292.05487,302.2146,304.65363,251.62743,317.97873,323.83734,321.46033,338.1663,-888.0,318.6455,317.2656,317.56436,304.7335,274.2812,299.25574,292.22424,294.62152,296.41718,334.68643,-45616.074,15991.782,5394.6626,-80453.914,3100.0,1500.0,91928.414,3696.0642,16221.834,55855.72,32438.34,-1.1573868,5558.3965,63579.215,4818.681
106,2003-01-15 00:00:00,316.625,325.01566,320.7717,319.99564,272.175,345.36868,329.34305,292.05313,302.21396,304.66028,251.62743,318.04245,324.07928,321.67172,338.44586,-888.0,318.69833,317.2868,317.67825,304.7689,274.2812,299.2552,292.2246,294.6205,296.4155,334.68643,-48212.996,15814.263,5394.314,-80447.04,3100.0,1500.0,94594.34,3696.002,16309.181,58750.445,32442.49,-1.1373672,5558.6123,63573.89,4818.681
107,2003-01-22 00:00:00,316.63098,325.32275,320.88608,320.10202,272.1747,345.36865,329.34314,292.05167,302.21338,304.66696,251.62743,318.10703,324.30148,321.86993,338.6957,-888.0,318.76242,317.31363,317.78973,304.80484,274.2812,299.25458,292.22495,294.61996,296.4142,334.68643,-50730.285,15638.588,5392.921,-80441.33,3100.0,1500.0,97198.0,3695.9478,16400.717,61515.68,32445.479,-1.1236954,5559.0366,63569.785,4818.6816
108,2003-01-29 00:00:00,316.64197,325.60913,320.99304,320.20258,272.17447,345.36865,329.34323,292.05045,302.21283,304.67358,251.62743,318.17215,324.505,322.05716,338.91602,-888.0,318.83615,317.3456,317.8986,304.84113,274.2812,299.25394,292.22522,294.61984,296.41333,334.68643,-53165.707,15465.718,5389.9043,-80436.8,3100.0,1500.0,99613.414,3695.9014,16496.207,64161.348,32447.309,-1.1165314,5559.6553,63566.906,4818.6816
109,2003-02-05 00:00:00,316.65784,325.87274,321.0933,320.29767,272.1742,345.36865,329.34332,292.04953,302.21234,304.68015,251.62743,318.23743,324.69315,322.23257,339.10852,-888.0,318.91794,317.3823,318.0044,304.87753,274.2812,299.25327,292.22546,294.62015,296.41287,334.68643,-55516.71,15296.08,5386.5366,-80433.555,3100.0,1500.0,101538.91,3695.861,16594.14,66686.67,32448.027,-1.115509,5560.4497,63565.26,4818.682
110,2003-02-12 00:00:00,316.6783,326.11435,321.18625,320.38705,272.17392,345.36865,329.34344,292.04886,302.2119,304.68658,251.62743,318.30246,324.86325,322.39597,339.2749,-888.0,319.00623,317.42325,318.10645,304.91373,274.2812,299.25256,292.22565,294.62088,296.41278,334.68643,-57771.684,15130.979,5381.776,-80431.9,3100.0,1500.0,103330.336,3695.8271,16694.006,69063.734,32447.656,-1.1204758,5561.4062,63564.836,4818.682
111,2003-02-19 00:00:00,316.7032,326.3365,321.27332,320.4709,272.17365,345.36865,329.34354,292.0485,302.21152,304.6929,251.62743,318.36688,325.02194,322.54883,339.4131,-888.0,319.09958,317.468,318.20465,304.94955,274.2812,299.2519,292.2258,294.62195,296.41306,334.68646,-59929.47,14970.801,5376.0854,-80431.33,3100.0,1500.0,104919.875,3695.7988,16795.15,71330.266,32446.244,-1.131218,5562.509,63565.605,4818.682
112,2003-02-26 00:00:00,316.73212,326.53812,321.35587,320.55075,272.1734,345.36865,329.34366,292.0484,302.21124,304.69907,251.62743,318.43042,325.1772,322.6926,339.52164,325.3359,319.1966,317.51584,318.2992,304.98492,274.2812,299.2512,292.22592,294.6234,296.41373,334.68646,-62003.484,14815.424,5369.8164,-80431.9,3100.0,1500.0,106269.58,3695.7754,16897.24,73518.83,32443.842,-1.1476746,5563.743,63567.527,4818.682
