name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_haweaflat,117,4,0.0,0.0,427.34085,25422.598,15199.075,0.0,0.0,0.0,0.0
FROM_moraine_top,117,4,0.0,6454.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,117,4,0.0,15994.176,0.0,0.0,32622.148,0.0,42.204113,70.208725,0.0
FROM_main_terrace,117,4,0.0,825.8602,0.0,175.19794,0.0,6507.038,65486.355,6000.243,0.0
FROM_sandy_point,117,4,0.0,0.0,0.0,0.0,1680.8303,0.0,44.89401,0.0,0.0
FROM_clutha,117,4,0.0,0.0,0.0,3.331965,1691.0228,12.86499,0.0,898.68445,0.0
FROM_sub_terrace,117,4,0.0,0.0,0.0,71.28074,452.4448,0.0,7275.9053,0.0,0.0
FROM_mangawera,117,4,0.0,0.0,0.0,3697.4973,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,117,4,0.0,218650.64,33554.355,798019000.0,119844540.0,2831730400.0,9008190000.0,8241.972,3988.2007
TO_STORAGE,117,4,0.0,2.8297209e-05,0.0012300379,0.00024657152,0.013989522,0.0011716986,0.0005401714,0.0,0.0005323652
TO_CONSTANT_HEAD,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,117,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,117,4,0.0,0.0,633.3535,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,117,4,0.0,0.0,0.0,32239.652,1627.192,6696.405,72544.47,0.0,0.0
TO_STREAM_FLOW_OUT,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,117,4,0.0,0.0,6454.771,15994.176,825.8602,0.0,0.0,0.0,0.0
TO_moraine_top,117,4,0.0,427.34085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,117,4,0.0,25422.598,0.0,0.0,175.19794,0.0,3.331965,71.28074,3697.4973
TO_main_terrace,117,4,0.0,15199.075,0.0,32622.148,0.0,1680.8303,1691.0228,452.4448,0.0
TO_sandy_point,117,4,0.0,0.0,0.0,0.0,6507.038,0.0,12.86499,0.0,0.0
TO_clutha,117,4,0.0,0.0,0.0,42.204113,65486.355,44.89401,0.0,7275.9053,0.0
TO_sub_terrace,117,4,0.0,0.0,0.0,70.208725,6000.243,0.0,898.68445,0.0,0.0
TO_mangawera,117,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,117,4,0.0,45168.594,7088.126,80968.39,81067.8,8450.697,75150.375,8240.377,3988.1042
IN-OUT,117,4,0.0,173482.05,26466.23,797938050.0,119763480.0,2831722000.0,9008116000.0,1.5947266,0.09643555
PERCENT_DISCREPANCY,117,4,,131.51584,130.23924,199.95943,199.72961,199.99881,199.99669,0.01935072,0.0024180508
FROM_STORAGE,118,4,0.0,2325.298,2.9658914,225.05392,2771.1726,0.0010553027,47.886414,17.272942,1.0530621
FROM_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,118,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,118,4,0.0,0.0,3909.3276,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,118,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,118,4,0.0,3500.0,1100.0,45499.652,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,118,4,0.0,173263.03,26465.953,797928770.0,119763050.0,2831720700.0,9008114000.0,0.0,0.0
FROM_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,118,4,0.0,0.0,427.3012,25380.629,15192.943,0.0,0.0,0.0,0.0
FROM_moraine_top,118,4,0.0,6455.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,118,4,0.0,16012.682,0.0,0.0,32633.762,0.0,42.203033,70.24567,0.0
FROM_main_terrace,118,4,0.0,825.42175,0.0,174.5601,0.0,6507.0386,65467.098,5998.604,0.0
FROM_sandy_point,118,4,0.0,0.0,0.0,0.0,1680.8303,0.0,44.89401,0.0,0.0
FROM_clutha,118,4,0.0,0.0,0.0,3.3319283,1690.8127,12.86499,0.0,898.3953,0.0
FROM_sub_terrace,118,4,0.0,0.0,0.0,71.243004,452.4899,0.0,7273.796,0.0,0.0
FROM_mangawera,118,4,0.0,0.0,0.0,3697.4924,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,118,4,0.0,218595.8,33555.13,798009800.0,119844344.0,2831729200.0,9008188000.0,8239.849,3988.195
TO_STORAGE,118,4,0.0,5.736416e-05,0.0012300375,0.0002481995,0.012539109,0.001177147,0.00054927263,0.0,0.000567451
TO_CONSTANT_HEAD,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,118,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,118,4,0.0,0.0,633.29736,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,118,4,0.0,0.0,0.0,32196.04,1626.8932,6696.405,72523.38,0.0,0.0
TO_STREAM_FLOW_OUT,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,118,4,0.0,0.0,6455.617,16012.682,825.42175,0.0,0.0,0.0,0.0
TO_moraine_top,118,4,0.0,427.3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,118,4,0.0,25380.629,0.0,0.0,174.5601,0.0,3.3319283,71.243004,3697.4924
TO_main_terrace,118,4,0.0,15192.943,0.0,32633.762,0.0,1680.8303,1690.8127,452.4899,0.0
TO_sandy_point,118,4,0.0,0.0,0.0,0.0,6507.0386,0.0,12.86499,0.0,0.0
TO_clutha,118,4,0.0,0.0,0.0,42.203033,65467.098,44.89401,0.0,7273.796,0.0
TO_sub_terrace,118,4,0.0,0.0,0.0,70.24567,5998.604,0.0,898.3953,0.0,0.0
TO_mangawera,118,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,118,4,0.0,45120.453,7088.916,80954.93,81045.52,8450.697,75128.79,8238.274,3988.0994
IN-OUT,118,4,0.0,173475.34,26466.213,797928800.0,119763300.0,2831720700.0,9008114000.0,1.5742188,0.095703125
PERCENT_DISCREPANCY,118,4,,131.56212,130.23415,199.95943,199.72966,199.99881,199.99669,0.019106772,0.0023996888
FROM_STORAGE,119,4,0.0,2254.0244,2.8567824,216.61241,2740.978,0.0010606135,47.586197,17.043242,1.0476705
FROM_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,119,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,119,4,0.0,0.0,3910.2217,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,119,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,119,4,0.0,3500.0,1100.0,45535.414,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,119,4,0.0,173263.03,26465.953,797919900.0,119762860.0,2831719400.0,9008110000.0,0.0,0.0
FROM_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,119,4,0.0,0.0,427.26346,25340.076,15187.0625,0.0,0.0,0.0,0.0
FROM_moraine_top,119,4,0.0,6456.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,119,4,0.0,16030.591,0.0,0.0,32645.215,0.0,42.202003,70.282135,0.0
FROM_main_terrace,119,4,0.0,824.9875,0.0,173.93153,0.0,6507.0386,65448.06,5996.989,0.0
FROM_sandy_point,119,4,0.0,0.0,0.0,0.0,1680.8303,0.0,44.894012,0.0,0.0
FROM_clutha,119,4,0.0,0.0,0.0,3.3318915,1690.6094,12.86499,0.0,898.11035,0.0
FROM_sub_terrace,119,4,0.0,0.0,0.0,71.20565,452.53394,0.0,7271.717,0.0,0.0
FROM_mangawera,119,4,0.0,0.0,0.0,3697.4873,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,119,4,0.0,218542.8,33555.875,798000830.0,119844136.0,2831727900.0,9008184000.0,8237.755,3988.1897
TO_STORAGE,119,4,0.0,3.3794437e-05,0.0013677254,0.00023393705,0.011123265,0.0011687817,0.0005465335,0.0,0.0006412737
TO_CONSTANT_HEAD,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,119,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,119,4,0.0,0.0,633.23584,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,119,4,0.0,0.0,0.0,32153.344,1626.5945,6696.405,72502.47,0.0,0.0
TO_STREAM_FLOW_OUT,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,119,4,0.0,0.0,6456.4316,16030.591,824.9875,0.0,0.0,0.0,0.0
TO_moraine_top,119,4,0.0,427.26346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,119,4,0.0,25340.076,0.0,0.0,173.93153,0.0,3.3318915,71.20565,3697.4873
TO_main_terrace,119,4,0.0,15187.0625,0.0,32645.215,0.0,1680.8303,1690.6094,452.53394,0.0
TO_sandy_point,119,4,0.0,0.0,0.0,0.0,6507.0386,0.0,12.86499,0.0,0.0
TO_clutha,119,4,0.0,0.0,0.0,42.202003,65448.06,44.894012,0.0,7271.717,0.0
TO_sub_terrace,119,4,0.0,0.0,0.0,70.282135,5996.989,0.0,898.11035,0.0,0.0
TO_mangawera,119,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,119,4,0.0,45073.984,7089.669,80941.63,81023.51,8450.697,75107.38,8236.202,3988.0942
IN-OUT,119,4,0.0,173468.81,26466.207,797919900.0,119763110.0,2831719400.0,9008110000.0,1.5527344,0.095458984
PERCENT_DISCREPANCY,119,4,,131.60681,130.22932,199.95943,199.72975,199.99881,199.99667,0.018850775,0.0023935703
FROM_STORAGE,120,4,0.0,2185.965,2.756978,208.6829,2711.5693,0.0010805232,47.290382,16.821337,1.0422184
FROM_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,120,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,120,4,0.0,0.0,3911.0615,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,120,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,120,4,0.0,3500.0,1100.0,45569.547,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,120,4,0.0,173263.03,26465.953,797911300.0,119762700.0,2831719000.0,9008108000.0,0.0,0.0
FROM_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,120,4,0.0,0.0,427.2272,25301.65,15181.531,0.0,0.0,0.0,0.0
FROM_moraine_top,120,4,0.0,6457.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,120,4,0.0,16047.584,0.0,0.0,32656.281,0.0,42.20097,70.31732,0.0
FROM_main_terrace,120,4,0.0,824.567,0.0,173.3244,0.0,6507.038,65429.61,5995.4287,0.0
FROM_sandy_point,120,4,0.0,0.0,0.0,0.0,1680.8302,0.0,44.894012,0.0,0.0
FROM_clutha,120,4,0.0,0.0,0.0,3.3318553,1690.4167,12.86499,0.0,897.83514,0.0
FROM_sub_terrace,120,4,0.0,0.0,0.0,71.1697,452.5767,0.0,7269.7085,0.0,0.0
FROM_mangawera,120,4,0.0,0.0,0.0,3697.4827,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,120,4,0.0,218492.06,33556.58,797992260.0,119843950.0,2831727400.0,9008182000.0,8235.732,3988.184
TO_STORAGE,120,4,0.0,0.0001429285,0.0012300371,0.00023578478,0.009832626,0.0011453695,0.00053965405,0.0,0.00053021056
TO_CONSTANT_HEAD,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,120,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,120,4,0.0,0.0,633.18115,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,120,4,0.0,0.0,0.0,32113.26,1626.2625,6696.405,72482.086,0.0,0.0
TO_STREAM_FLOW_OUT,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,120,4,0.0,0.0,6457.2,16047.584,824.567,0.0,0.0,0.0,0.0
TO_moraine_top,120,4,0.0,427.2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,120,4,0.0,25301.65,0.0,0.0,173.3244,0.0,3.3318553,71.1697,3697.4827
TO_main_terrace,120,4,0.0,15181.531,0.0,32656.281,0.0,1680.8302,1690.4167,452.5767,0.0
TO_sandy_point,120,4,0.0,0.0,0.0,0.0,6507.038,0.0,12.86499,0.0,0.0
TO_clutha,120,4,0.0,0.0,0.0,42.20097,65429.61,44.894012,0.0,7269.7085,0.0
TO_sub_terrace,120,4,0.0,0.0,0.0,70.31732,5995.4287,0.0,897.83514,0.0,0.0
TO_mangawera,120,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,120,4,0.0,45029.99,7090.383,80929.65,81002.13,8450.697,75086.53,8234.201,3988.0896
IN-OUT,120,4,0.0,173462.08,26466.195,797911300.0,119762950.0,2831719000.0,9008108000.0,1.53125,0.09448242
PERCENT_DISCREPANCY,120,4,,131.649,130.22472,199.95943,199.72983,199.9988,199.99667,0.018594489,0.0023690867
FROM_STORAGE,121,4,0.0,2119.9124,2.6542428,200.95428,2681.7632,0.0010781763,46.987206,16.597164,1.03671
FROM_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,121,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,121,4,0.0,0.0,3911.9043,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,121,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,121,4,0.0,3500.0,1100.0,45604.773,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,121,4,0.0,173263.03,26465.953,797903100.0,119762510.0,2831717400.0,9008103000.0,0.0,0.0
FROM_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,121,4,0.0,0.0,427.19324,25263.73,15176.104,0.0,0.0,0.0,0.0
FROM_moraine_top,121,4,0.0,6457.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,121,4,0.0,16064.395,0.0,0.0,32667.41,0.0,42.19999,70.35269,0.0
FROM_main_terrace,121,4,0.0,824.1432,0.0,172.71387,0.0,6507.038,65411.0,5993.859,0.0
FROM_sandy_point,121,4,0.0,0.0,0.0,0.0,1680.8302,0.0,44.894016,0.0,0.0
FROM_clutha,121,4,0.0,0.0,0.0,3.3318188,1690.2263,12.864989,0.0,897.5583,0.0
FROM_sub_terrace,121,4,0.0,0.0,0.0,71.13359,452.61957,0.0,7267.687,0.0,0.0
FROM_mangawera,121,4,0.0,0.0,0.0,3697.4778,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,121,4,0.0,218443.16,33557.285,797984060.0,119843736.0,2831725800.0,9008178000.0,8233.697,3988.1787
TO_STORAGE,121,4,0.0,0.00012574295,0.0014056198,0.00025225742,0.008507408,0.0011445382,0.0005372878,0.0,0.00049309793
TO_CONSTANT_HEAD,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,121,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,121,4,0.0,0.0,633.1289,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,121,4,0.0,0.0,0.0,32075.252,1625.9636,6696.405,72461.63,0.0,0.0
TO_STREAM_FLOW_OUT,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,121,4,0.0,0.0,6457.96,16064.395,824.1432,0.0,0.0,0.0,0.0
TO_moraine_top,121,4,0.0,427.19324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,121,4,0.0,25263.73,0.0,0.0,172.71387,0.0,3.3318188,71.13359,3697.4778
TO_main_terrace,121,4,0.0,15176.104,0.0,32667.41,0.0,1680.8302,1690.2263,452.61957,0.0
TO_sandy_point,121,4,0.0,0.0,0.0,0.0,6507.038,0.0,12.864989,0.0,0.0
TO_clutha,121,4,0.0,0.0,0.0,42.19999,65411.0,44.894016,0.0,7267.687,0.0
TO_sub_terrace,121,4,0.0,0.0,0.0,70.35269,5993.859,0.0,897.5583,0.0,0.0
TO_mangawera,121,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,121,4,0.0,44986.61,7091.0903,80919.62,80980.625,8450.697,75065.61,8232.186,3988.0847
IN-OUT,121,4,0.0,173456.55,26466.195,797903170.0,119762750.0,2831717400.0,9008103000.0,1.5117188,0.09399414
PERCENT_DISCREPANCY,121,4,,131.69093,130.22018,199.95946,199.72987,199.99881,199.99667,0.018361831,0.0023568464
FROM_STORAGE,122,4,0.0,2055.4739,2.5627878,193.56142,2652.177,0.0010809206,46.682438,16.375679,1.0314652
FROM_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,122,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,122,4,0.0,0.0,3912.704,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,122,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,122,4,0.0,3500.0,1100.0,45639.4,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,122,4,0.0,173263.03,26465.953,797895200.0,119762376.0,2831716600.0,9008101000.0,0.0,0.0
FROM_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,122,4,0.0,0.0,427.15808,25227.047,15170.875,0.0,0.0,0.0,0.0
FROM_moraine_top,122,4,0.0,6458.6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,122,4,0.0,16080.684,0.0,0.0,32678.385,0.0,42.198997,70.3876,0.0
FROM_main_terrace,122,4,0.0,823.724,0.0,172.1122,0.0,6507.038,65392.6,5992.3125,0.0
FROM_sandy_point,122,4,0.0,0.0,0.0,0.0,1680.8302,0.0,44.894016,0.0,0.0
FROM_clutha,122,4,0.0,0.0,0.0,3.3317835,1690.0426,12.864989,0.0,897.2852,0.0
FROM_sub_terrace,122,4,0.0,0.0,0.0,71.097824,452.66162,0.0,7265.695,0.0,0.0
FROM_mangawera,122,4,0.0,0.0,0.0,3697.4727,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,122,4,0.0,218395.34,33557.957,797976100.0,119843576.0,2831725000.0,9008176000.0,8231.691,3988.1733
TO_STORAGE,122,4,0.0,0.0002213793,0.0012300366,0.0002713024,0.0072893053,0.0011386256,0.00053263153,0.0,0.0005077685
TO_CONSTANT_HEAD,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,122,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,122,4,0.0,0.0,633.0796,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,122,4,0.0,0.0,0.0,32037.832,1625.5984,6696.405,72441.445,0.0,0.0
TO_STREAM_FLOW_OUT,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,122,4,0.0,0.0,6458.6973,16080.684,823.724,0.0,0.0,0.0,0.0
TO_moraine_top,122,4,0.0,427.15808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,122,4,0.0,25227.047,0.0,0.0,172.1122,0.0,3.3317835,71.097824,3697.4727
TO_main_terrace,122,4,0.0,15170.875,0.0,32678.385,0.0,1680.8302,1690.0426,452.66162,0.0
TO_sandy_point,122,4,0.0,0.0,0.0,0.0,6507.038,0.0,12.864989,0.0,0.0
TO_clutha,122,4,0.0,0.0,0.0,42.198997,65392.6,44.894016,0.0,7265.695,0.0
TO_sub_terrace,122,4,0.0,0.0,0.0,70.3876,5992.3125,0.0,897.2852,0.0,0.0
TO_mangawera,122,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,122,4,0.0,44944.66,7091.7783,80909.484,80959.29,8450.697,75044.97,8230.2,3988.0796
IN-OUT,122,4,0.0,173450.69,26466.18,797895230.0,119762616.0,2831716600.0,9008101000.0,1.4912109,0.09375
PERCENT_DISCREPANCY,122,4,,131.73135,130.21576,199.95946,199.72997,199.9988,199.99669,0.018117128,0.0023507278
FROM_STORAGE,123,4,0.0,1993.0715,2.464312,186.50688,2622.8506,0.0010857529,46.376102,16.156832,1.0262582
FROM_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,123,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,123,4,0.0,0.0,3913.4873,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,123,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,123,4,0.0,3500.0,1100.0,45672.805,3119.7043,36.521347,16.384804,0.0,0.0
FROM_STREAM_FLOW_OUT,123,4,0.0,173263.03,26465.953,797887360.0,119762230.0,2831715800.0,9008100000.0,0.0,0.0
FROM_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,123,4,0.0,0.0,427.12683,25191.535,15165.804,0.0,0.0,0.0,0.0
FROM_moraine_top,123,4,0.0,6459.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,123,4,0.0,16096.479,0.0,0.0,32689.2,0.0,42.197994,70.42199,0.0
FROM_main_terrace,123,4,0.0,823.3105,0.0,171.51927,0.0,6507.038,65374.426,5990.787,0.0
FROM_sandy_point,123,4,0.0,0.0,0.0,0.0,1680.8302,0.0,44.894016,0.0,0.0
FROM_clutha,123,4,0.0,0.0,0.0,3.3317492,1689.8651,12.864989,0.0,897.01605,0.0
FROM_sub_terrace,123,4,0.0,0.0,0.0,71.06258,452.70288,0.0,7263.7305,0.0,0.0
FROM_mangawera,123,4,0.0,0.0,0.0,3697.468,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,123,4,0.0,218349.03,33558.61,797968300.0,119843410.0,2831724300.0,9008175000.0,8229.712,3988.1682
TO_STORAGE,123,4,0.0,0.00026726583,0.0012300363,0.0002588129,0.0061297272,0.0011308047,0.00051546644,0.0,0.00054007076
TO_CONSTANT_HEAD,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,123,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,123,4,0.0,0.0,633.0293,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,123,4,0.0,0.0,0.0,32002.418,1625.2996,6696.405,72421.66,0.0,0.0
TO_STREAM_FLOW_OUT,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,123,4,0.0,0.0,6459.4023,16096.479,823.3105,0.0,0.0,0.0,0.0
TO_moraine_top,123,4,0.0,427.12683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,123,4,0.0,25191.535,0.0,0.0,171.51927,0.0,3.3317492,71.06258,3697.468
TO_main_terrace,123,4,0.0,15165.804,0.0,32689.2,0.0,1680.8302,1689.8651,452.70288,0.0
TO_sandy_point,123,4,0.0,0.0,0.0,0.0,6507.038,0.0,12.864989,0.0,0.0
TO_clutha,123,4,0.0,0.0,0.0,42.197994,65374.426,44.894016,0.0,7263.7305,0.0
TO_sub_terrace,123,4,0.0,0.0,0.0,70.42199,5990.787,0.0,897.01605,0.0,0.0
TO_mangawera,123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,123,4,0.0,44904.047,7092.4326,80900.71,80938.28,8450.697,75024.734,8228.242,3988.075
IN-OUT,123,4,0.0,173444.98,26466.176,797887400.0,119762470.0,2831715800.0,9008100000.0,1.4697266,0.09326172
PERCENT_DISCREPANCY,123,4,,131.77054,130.21155,199.95946,199.73004,199.99881,199.99667,0.017860381,0.0023384874
FROM_STORAGE,124,4,0.0,1930.307,2.3741994,179.72516,2593.7185,0.0010890387,46.06821,15.940933,1.0208606
FROM_CONSTANT_HEAD,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,124,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
