name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,116143.22,11990.055,872.11926,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,541.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,128923.75,0.0,0.0,243.54839,0.0,3.3338838,74.44176,3696.2424
TO_main_terrace,72,4,0.0,21548.422,0.0,31528.027,0.0,1680.8348,1763.4849,437.91382,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.26439,67028.95,44.833534,0.0,7472.331,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,66.25955,6183.7095,0.0,927.1485,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,161122.48,117110.58,172883.16,83847.85,8448.401,76845.75,8432.559,3987.1624
IN-OUT,72,4,0.0,173264.95,26467.656,811424600.0,119981280.0,2831804000.0,9008852000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,72,4,,69.934,20.305939,199.91483,199.72086,199.99881,199.99658,2.3161716e-05,6.123167e-06
FROM_STORAGE,73,4,0.0,14947.987,5735.8145,1489.2197,8.336351,0.001056542,0.019377086,0.085388884,0.05972876
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,102980.734,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,32993.863,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,811285500.0,119979120.0,2831804400.0,9008849000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,543.65576,127068.45,21550.176,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,110974.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,11912.576,0.0,0.0,31519.78,0.0,42.26443,66.23042,0.0
FROM_main_terrace,73,4,0.0,872.6399,0.0,244.01048,0.0,6504.6978,67039.26,6184.9707,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.3338828,1764.2753,12.868054,0.0,927.34375,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,74.460144,437.80096,0.0,7473.645,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3696.3208,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,331683.97,138475.75,811456960.0,120062970.0,2831812900.0,9008925000.0,8433.961,3987.2017
TO_STORAGE,73,4,0.0,3750.6316,0.0027570769,548.1821,927.16113,0.0010942555,12.155411,7.310069,0.27445686
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,1033.7725,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,127404.125,1618.6262,6694.1636,74137.42,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,110974.04,11912.576,872.6399,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,543.65576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,127068.45,0.0,0.0,244.01048,0.0,3.3338828,74.460144,3696.3208
TO_main_terrace,73,4,0.0,21550.176,0.0,31519.78,0.0,1680.8348,1764.2753,437.80096,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.26443,67039.26,44.833538,0.0,7473.645,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,66.23042,6184.9707,0.0,927.34375,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,158418.22,112007.81,171493.16,83837.26,8448.401,76857.4,8433.962,3987.2017
IN-OUT,73,4,0.0,173265.75,26467.938,811285440.0,119979130.0,2831804400.0,9008848000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,73,4,,70.70597,21.133472,199.91548,199.72089,199.9988,199.9966,1.1578931e-05,0.0
FROM_STORAGE,74,4,0.0,17553.81,5745.826,2011.6627,4.977336,0.0010551712,0.017333295,0.06734398,0.11541098
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,97594.08,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,32988.133,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,811109700.0,119976350.0,2831805000.0,9008844000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,543.939,124899.15,21536.266,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,105543.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,11827.639,0.0,0.0,31511.643,0.0,42.2645,66.202805,0.0
FROM_main_terrace,74,4,0.0,873.0453,0.0,244.44524,0.0,6504.6978,67049.46,6186.132,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.333882,1764.9994,12.868054,0.0,927.5325,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,74.47884,437.71594,0.0,7474.94,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3696.4053,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,328775.03,133099.38,811279550.0,120060170.0,2831813400.0,9008920000.0,8435.265,3987.2573
TO_STORAGE,74,4,0.0,3023.878,0.0017803111,377.44504,890.1608,0.001095532,12.607878,7.3863473,0.2454743
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,1087.7231,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,74,4,0.0,0.0,0.0,126015.37,1618.6594,6694.1636,74147.62,0.0,0.0
TO_STREAM_FLOW_OUT,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,74,4,0.0,0.0,105543.81,11827.639,873.0453,0.0,0.0,0.0,0.0
TO_moraine_top,74,4,0.0,543.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,74,4,0.0,124899.15,0.0,0.0,244.44524,0.0,3.333882,74.47884,3696.4053
TO_main_terrace,74,4,0.0,21536.266,0.0,31511.643,0.0,1680.8348,1764.9994,437.71594,0.0
TO_sandy_point,74,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,74,4,0.0,0.0,0.0,42.2645,67049.46,44.833538,0.0,7474.94,0.0
TO_sub_terrace,74,4,0.0,0.0,0.0,66.202805,6186.132,0.0,927.5325,0.0,0.0
TO_mangawera,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,74,4,0.0,155508.53,106631.54,169840.56,83812.5,8448.401,76868.96,8435.267,3987.257
IN-OUT,74,4,0.0,173266.5,26467.836,811109700.0,119976350.0,2831805000.0,9008843000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,74,4,,71.5558,22.081287,199.91626,199.72095,199.99881,199.99658,2.315428e-05,6.1230216e-06
FROM_STORAGE,75,4,0.0,20105.408,5728.2266,2528.431,2.683953,0.0010546949,0.01586254,0.051395375,0.18293467
FROM_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,75,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,75,4,0.0,0.0,92144.41,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,75,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,75,4,0.0,3500.0,1100.0,32983.402,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,75,4,0.0,173263.03,26465.953,810900100.0,119973050.0,2831805400.0,9008837000.0,0.0,0.0
FROM_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,75,4,0.0,0.0,543.56287,122498.38,21506.793,0.0,0.0,0.0,0.0
FROM_moraine_top,75,4,0.0,100034.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,75,4,0.0,11738.307,0.0,0.0,31503.744,0.0,42.26468,66.17709,0.0
FROM_main_terrace,75,4,0.0,873.3228,0.0,244.84544,0.0,6504.6978,67059.375,6187.175,0.0
FROM_sandy_point,75,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,75,4,0.0,0.0,0.0,3.3338819,1765.6451,12.868054,0.0,927.7114,0.0
FROM_sub_terrace,75,4,0.0,0.0,0.0,74.49758,437.66034,0.0,7476.1943,0.0,0.0
FROM_mangawera,75,4,0.0,0.0,0.0,3696.4946,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,75,4,0.0,325728.47,127631.73,811068000.0,120056824.0,2831814000.0,9008912000.0,8436.445,3987.325
TO_STORAGE,75,4,0.0,2407.0422,0.0017872138,243.39043,839.40765,0.0010958941,12.876429,7.3486695,0.22383343
TO_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,75,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,75,4,0.0,0.0,1129.2988,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,75,4,0.0,0.0,0.0,124358.58,1618.6926,6694.1636,74157.64,0.0,0.0
TO_STREAM_FLOW_OUT,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,75,4,0.0,0.0,100034.68,11738.307,873.3228,0.0,0.0,0.0,0.0
TO_moraine_top,75,4,0.0,543.56287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,75,4,0.0,122498.38,0.0,0.0,244.84544,0.0,3.3338819,74.49758,3696.4946
TO_main_terrace,75,4,0.0,21506.793,0.0,31503.744,0.0,1680.8348,1765.6451,437.66034,0.0
TO_sandy_point,75,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,75,4,0.0,0.0,0.0,42.26468,67059.375,44.833538,0.0,7476.1943,0.0
TO_sub_terrace,75,4,0.0,0.0,0.0,66.17709,6187.175,0.0,927.7114,0.0,0.0
TO_mangawera,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,75,4,0.0,152461.1,101163.98,167952.47,83773.41,8448.401,76880.08,8436.446,3987.3247
IN-OUT,75,4,0.0,173267.38,26467.75,810900100.0,119973050.0,2831805400.0,9008836000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,75,4,,72.46807,23.13658,199.9172,199.72107,199.9988,199.99658,1.1575521e-05,6.122918e-06
FROM_STORAGE,76,4,0.0,22562.89,5602.7686,3025.1711,5.5628033,0.0010532952,0.013935749,0.039887615,0.2573734
FROM_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,76,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,76,4,0.0,0.0,86801.06,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,76,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,76,4,0.0,3500.0,1100.0,32979.79,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,76,4,0.0,173263.03,26465.953,810664800.0,119969330.0,2831805700.0,9008828000.0,0.0,0.0
FROM_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,76,4,0.0,0.0,542.2514,119943.04,21462.523,0.0,0.0,0.0,0.0
FROM_moraine_top,76,4,0.0,94538.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,76,4,0.0,11648.868,0.0,0.0,31496.223,0.0,42.26485,66.15377,0.0
FROM_main_terrace,76,4,0.0,873.463,0.0,245.20438,0.0,6504.6978,67068.86,6188.0796,0.0
FROM_sandy_point,76,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,76,4,0.0,0.0,0.0,3.333882,1766.2014,12.868054,0.0,927.878,0.0
FROM_sub_terrace,76,4,0.0,0.0,0.0,74.51618,437.63544,0.0,7477.3877,0.0,0.0
FROM_mangawera,76,4,0.0,0.0,0.0,3696.5854,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,76,4,0.0,322600.34,122161.62,810830700.0,120053060.0,2831814100.0,9008904000.0,8437.481,3987.3994
TO_STORAGE,76,4,0.0,1883.806,2.216928e-05,144.81624,779.89813,0.0010971933,12.950254,7.1963897,0.20763592
TO_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,76,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,76,4,0.0,0.0,1157.938,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,76,4,0.0,0.0,0.0,122492.85,1618.7258,6694.1636,74167.53,0.0,0.0
TO_STREAM_FLOW_OUT,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,76,4,0.0,0.0,94538.35,11648.868,873.463,0.0,0.0,0.0,0.0
TO_moraine_top,76,4,0.0,542.2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,76,4,0.0,119943.04,0.0,0.0,245.20438,0.0,3.333882,74.51618,3696.5854
TO_main_terrace,76,4,0.0,21462.523,0.0,31496.223,0.0,1680.8348,1766.2014,437.63544,0.0
TO_sandy_point,76,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,76,4,0.0,0.0,0.0,42.26485,67068.86,44.833538,0.0,7477.3877,0.0
TO_sub_terrace,76,4,0.0,0.0,0.0,66.15377,6188.0796,0.0,927.878,0.0,0.0
TO_mangawera,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,76,4,0.0,149336.94,95696.29,165891.17,83724.82,8448.401,76890.766,8437.481,3987.3994
IN-OUT,76,4,0.0,173263.4,26465.328,810664800.0,119969330.0,2831805700.0,9008827000.0,0.0,0.0
PERCENT_DISCREPANCY,76,4,,73.42645,24.295954,199.91818,199.72124,199.99881,199.9966,0.0,0.0
FROM_STORAGE,77,4,0.0,24624.904,5534.6465,3531.6995,20.929821,0.0010520807,0.011826127,0.030147538,0.3348086
FROM_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,77,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,77,4,0.0,0.0,81688.61,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,77,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,77,4,0.0,3500.0,1100.0,32977.836,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,77,4,0.0,173263.03,26465.953,810405100.0,119965224.0,2831806000.0,9008819000.0,0.0,0.0
FROM_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,77,4,0.0,0.0,538.5217,117210.37,21404.045,0.0,0.0,0.0,0.0
FROM_moraine_top,77,4,0.0,89336.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,77,4,0.0,11559.093,0.0,0.0,31489.195,0.0,42.265068,66.13319,0.0
FROM_main_terrace,77,4,0.0,873.4657,0.0,245.51599,0.0,6504.6978,67077.76,6188.833,0.0
FROM_sandy_point,77,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,77,4,0.0,0.0,0.0,3.3338828,1766.6594,12.868054,0.0,928.02924,0.0
FROM_sub_terrace,77,4,0.0,0.0,0.0,74.534164,437.64172,0.0,7478.5024,0.0,0.0
FROM_mangawera,77,4,0.0,0.0,0.0,3696.6753,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,77,4,0.0,319370.44,116977.31,810568770.0,120048904.0,2831814400.0,9008896000.0,8438.355,3987.4768
TO_STORAGE,77,4,0.0,1443.3652,0.0,74.89525,720.40594,0.0010982704,12.836613,6.934051,0.1950715
TO_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,77,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,77,4,0.0,0.0,1173.2515,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,77,4,0.0,0.0,0.0,120431.2,1618.759,6694.1636,74176.97,0.0,0.0
TO_STREAM_FLOW_OUT,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,77,4,0.0,0.0,89336.23,11559.093,873.4657,0.0,0.0,0.0,0.0
TO_moraine_top,77,4,0.0,538.5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,77,4,0.0,117210.37,0.0,0.0,245.51599,0.0,3.3338828,74.534164,3696.6753
TO_main_terrace,77,4,0.0,21404.045,0.0,31489.195,0.0,1680.8348,1766.6594,437.64172,0.0
TO_sandy_point,77,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,77,4,0.0,0.0,0.0,42.265068,67077.76,44.833538,0.0,7478.5024,0.0
TO_sub_terrace,77,4,0.0,0.0,0.0,66.13319,6188.833,0.0,928.02924,0.0,0.0
TO_mangawera,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,77,4,0.0,146101.61,90509.48,163662.78,83675.336,8448.401,76900.695,8438.358,3987.4768
IN-OUT,77,4,0.0,173268.83,26467.836,810405100.0,119965230.0,2831806000.0,9008819000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,77,4,,74.44865,25.51279,199.91927,199.7214,199.99881,199.99658,3.4718694e-05,0.0
FROM_STORAGE,78,4,0.0,25747.293,5298.839,3802.158,43.54503,0.0010504769,0.010397813,0.02245019,0.40967113
FROM_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,78,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,78,4,0.0,0.0,77898.42,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,78,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,78,4,0.0,3500.0,1100.0,32976.656,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,78,4,0.0,173263.03,26465.953,810134900.0,119960920.0,2831806500.0,9008808000.0,0.0,0.0
FROM_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,78,4,0.0,0.0,534.6445,114661.82,21333.61,0.0,0.0,0.0,0.0
FROM_moraine_top,78,4,0.0,85304.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,78,4,0.0,11478.633,0.0,0.0,31482.8,0.0,42.26526,66.1157,0.0
FROM_main_terrace,78,4,0.0,873.3151,0.0,245.77505,0.0,6504.6978,67085.93,6189.42,0.0
FROM_sandy_point,78,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,78,4,0.0,0.0,0.0,3.3338847,1767.0103,12.868054,0.0,928.1626,0.0
FROM_sub_terrace,78,4,0.0,0.0,0.0,74.55133,437.6793,0.0,7479.5166,0.0,0.0
FROM_mangawera,78,4,0.0,0.0,0.0,3696.7615,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,78,4,0.0,316380.34,112947.44,810296300.0,120044540.0,2831815000.0,9008885000.0,8439.051,3987.5518
TO_STORAGE,78,4,0.0,1075.8214,0.0021911452,29.778423,657.67035,0.0010997591,12.526683,6.5594234,0.18367864
TO_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,78,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,78,4,0.0,0.0,1175.5835,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,78,4,0.0,0.0,0.0,118284.41,1618.759,6694.1636,74185.96,0.0,0.0
TO_STREAM_FLOW_OUT,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,78,4,0.0,0.0,85304.34,11478.633,873.3151,0.0,0.0,0.0,0.0
TO_moraine_top,78,4,0.0,534.6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,78,4,0.0,114661.82,0.0,0.0,245.77505,0.0,3.3338847,74.55133,3696.7615
TO_main_terrace,78,4,0.0,21333.61,0.0,31482.8,0.0,1680.8348,1767.0103,437.6793,0.0
TO_sandy_point,78,4,0.0,0.0,0.0,0.0,6504.6978,0.0,12.868054,0.0,0.0
TO_clutha,78,4,0.0,0.0,0.0,42.26526,67085.93,44.833538,0.0,7479.5166,0.0
TO_sub_terrace,78,4,0.0,0.0,0.0,66.1157,6189.42,0.0,928.1626,0.0,0.0
TO_mangawera,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,78,4,0.0,143111.2,86479.93,161384.0,83621.46,8448.401,76909.86,8439.053,3987.5515
IN-OUT,78,4,0.0,173269.14,26467.508,810134900.0,119960920.0,2831806500.0,9008808000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,78,4,,75.41777,26.543505,199.92033,199.72156,199.99883,199.9966,2.3143892e-05,6.1225696e-06
FROM_STORAGE,79,4,0.0,26502.96,4971.6694,4011.196,72.04174,0.0010484817,0.00875774,0.016709894,0.47145933
FROM_CONSTANT_HEAD,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,79,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,79,4,0.0,0.0,74726.18,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,79,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,79,4,0.0,3500.0,1100.0,32976.824,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,79,4,0.0,173263.03,26465.953,809868700.0,119956690.0,2831806500.0,9008798000.0,0.0,0.0
FROM_ZONE_0,79,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,79,4,0.0,0.0,530.2092,112235.74,21254.434,0.0,0.0,0.0,0.0
FROM_moraine_top,79,4,0.0,81812.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,79,4,0.0,11412.05,0.0,0.0,31477.172,0.0,42.26555,66.1016,0.0
FROM_main_terrace,79,4,0.0,873.0202,0.0,245.97827,0.0,6504.6978,67093.234,6189.8345,0.0
FROM_sandy_point,79,4,0.0,0.0,0.0,0.0,1680.8348,0.0,44.833538,0.0,0.0
FROM_clutha,79,4,0.0,0.0,0.0,3.333888,1767.2485,12.868054,0.0,928.2759,0.0
FROM_sub_terrace,79,4,0.0,0.0,0.0,74.567444,437.74686,0.0,7480.418,0.0,0.0
FROM_mangawera,79,4,0.0,0.0,0.0,3696.8357,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,79,4,0.0,313577.34,109443.59,810027840.0,120040260.0,2831815000.0,9008874000.0,8439.559,3987.6133
