,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,316.53775,325.99023,321.12607,320.3229,272.16296,345.3684,329.34308,292.0213,302.20386,304.67627,251.62718,318.21118,324.78952,322.29184,339.26706,-888.0,318.81732,317.2812,318.0041,304.84882,274.28012,299.21002,292.17996,294.58795,296.36676,334.66998,-55689.05,15321.11,5465.7075,-80277.28,3100.0,1500.0,103790.78,3695.7502,16551.346,67294.125,32532.445,-0.60492706,5548.7363,63428.387,4818.2285
59,2002-02-20 00:00:00,316.56256,326.22784,321.21835,320.4125,272.16275,345.3684,329.3432,292.02097,302.20352,304.6831,251.62718,318.28125,324.95428,322.45493,339.40677,-888.0,318.91684,317.32785,318.11008,304.88742,274.28012,299.2096,292.18042,294.58917,296.36725,334.66998,-58010.387,15148.743,5459.5586,-80276.99,3100.0,1500.0,105268.77,3695.723,16658.404,69694.28,32530.79,-0.6174698,5549.9404,63429.53,4818.2285
60,2002-02-27 00:00:00,316.5918,326.44223,321.30563,320.49698,272.1625,345.3684,329.3433,292.02094,302.20322,304.68973,251.62718,318.35,325.11298,322.6072,339.51627,325.22083,319.02075,317.37787,318.2115,304.92538,274.28012,299.20917,292.18082,294.59082,296.36813,334.66998,-60225.89,14982.448,5452.939,-80278.164,3100.0,1500.0,106549.56,3695.7007,16766.137,71987.37,32528.043,-0.6362076,5551.291,63431.934,4818.2285
61,2002-03-06 00:00:00,316.62512,326.63208,321.3862,320.5763,272.16232,345.36838,329.3434,292.0212,302.203,304.6961,251.62718,318.41733,325.251,322.74527,339.5957,325.41388,319.12756,317.43085,318.30756,304.96243,274.28012,299.20877,292.18118,294.5928,296.36942,334.66998,-62325.76,14823.462,5444.93,-80280.74,3100.0,1500.0,107216.9,3695.6829,16873.71,74109.38,32524.273,-0.66056824,5552.7676,63435.535,4818.2285
62,2002-03-13 00:00:00,316.66223,326.79413,321.4577,320.64758,272.16214,345.36838,329.34354,292.02176,302.20288,304.70224,251.62718,318.48285,325.35638,322.86453,339.64484,325.58844,319.23596,317.4863,318.3964,304.998,274.28012,299.20837,292.1815,294.59515,296.37106,334.66998,-64262.39,14674.547,5436.6855,-80284.43,3100.0,1500.0,107157.46,3695.6726,16979.6,75953.266,32519.523,-0.69034576,5554.359,63440.297,4818.2285
63,2002-03-20 00:00:00,316.7027,326.9253,321.51645,320.7082,272.16196,345.36838,329.34366,292.0226,302.20285,304.70792,251.62718,318.54587,325.42587,322.96243,339.66333,325.74286,319.34445,317.54364,318.47635,305.03152,274.28012,299.208,292.18176,294.5978,296.37308,334.66998,-65989.11,14538.628,5427.284,-80289.47,3100.0,1500.0,106420.484,3695.6716,17082.352,77475.836,32513.844,-0.7251663,5556.045,63446.164,4818.2285
64,2002-03-27 00:00:00,316.746,327.02527,321.56113,320.75674,272.16183,345.36838,329.34378,292.0237,302.20285,304.71313,251.62718,318.6054,325.45914,323.03833,339.65137,325.87408,319.45154,317.60208,318.54642,305.06256,274.28012,299.2077,292.18198,294.60074,296.3754,334.66998,-67476.33,14417.663,5417.4146,-80295.56,3100.0,1500.0,105006.3,3695.685,17181.24,78672.37,32507.307,-0.7644882,5557.807,63453.043,4818.2285
65,2002-04-03 00:00:00,316.79135,327.09323,321.5911,320.7923,272.1617,345.36838,329.3439,292.0251,302.20297,304.71774,251.62718,318.66043,325.4557,323.09106,339.60974,325.9804,319.55527,317.66043,318.60547,305.09058,274.28012,299.20743,292.18216,294.60394,296.378,334.66998,-68697.92,14313.697,5407.664,-80302.82,3100.0,1500.0,102934.914,3695.7107,17273.717,79511.7,32500.006,-0.8077316,5559.6167,63460.844,4818.2285
66,2002-04-10 00:00:00,316.83792,327.12933,321.6064,320.81476,272.16165,345.36838,329.344,292.02667,302.20316,304.7217,251.62718,318.7102,325.4193,323.12115,339.53958,326.0627,319.65424,317.71786,318.65308,305.11536,274.28012,299.2072,292.1823,294.6073,296.38083,334.66998,-69643.0,14227.728,5397.2144,-80311.19,3100.0,1500.0,100300.66,3695.7432,17361.113,80006.164,32492.045,-0.8544998,5561.4507,63469.46,4818.2285
67,2002-04-17 00:00:00,316.88504,327.13528,321.6103,320.82605,272.1616,345.36838,329.34412,292.0285,302.2034,304.725,251.62718,318.75415,325.3727,323.1335,339.44244,326.12048,319.7471,317.77347,318.69016,305.13693,274.28012,299.20706,292.18243,294.61084,296.3839,334.67,-70335.53,14158.978,5386.996,-80320.266,3100.0,1500.0,97471.57,3695.7837,17441.129,80261.44,32483.545,-0.9039993,5563.2837,63478.777,4818.2285
68,2002-04-24 00:00:00,316.93213,327.11322,321.6058,320.82892,272.1616,345.36838,329.3442,292.0305,302.20374,304.7277,251.62718,318.79224,325.31146,323.12912,339.3203,326.15356,319.8327,317.82672,318.71732,305.15543,274.28012,299.207,292.18253,294.61447,296.38715,334.67,-70808.336,14106.149,5376.5503,-80330.15,3100.0,1500.0,94406.87,3695.8293,17513.035,80285.336,32474.637,-0.95555115,5565.0977,63488.656,4818.2285
69,2002-05-01 00:00:00,316.97876,327.06534,321.5925,320.82336,272.16162,345.36838,329.3443,292.03262,302.20413,304.7298,251.62718,318.82465,325.23184,323.10834,339.17538,326.16226,319.9106,317.8772,318.73486,305.17075,274.28012,299.207,292.1826,294.61816,296.39056,334.67,-71066.9,14069.122,5366.2207,-80340.63,3100.0,1500.0,91220.36,3695.8796,17575.73,80064.484,32465.387,-1.0087738,5566.88,63499.023,4818.2285
70,2002-05-08 00:00:00,317.0243,326.99362,321.57013,320.80942,272.16168,345.36838,329.34436,292.0349,302.2046,304.7313,251.62718,318.85132,325.13586,323.0719,339.00974,326.14755,319.98007,317.9244,318.74292,305.1829,274.28012,299.2071,292.18262,294.6219,296.39407,334.67,-71113.875,14047.706,5356.003,-80351.71,3100.0,1500.0,87868.28,3695.9338,17628.932,79615.17,32455.912,-1.063057,5568.6167,63509.74,4818.2285
71,2002-05-15 00:00:00,317.06836,326.90076,321.53864,320.78702,272.16177,345.36838,329.34445,292.03732,302.2051,304.73218,251.62718,318.87225,325.0213,323.02032,338.82446,326.11063,320.04083,317.968,318.74182,305.19183,274.28012,299.20728,292.18265,294.62564,296.3977,334.67,-70953.836,14041.554,5345.784,-80363.19,3100.0,1500.0,84425.54,3695.9905,17672.385,78930.516,32446.3,-1.1179199,5570.2915,63520.72,4818.2285
72,2002-05-22 00:00:00,317.11038,326.7874,321.49872,320.7565,272.1619,345.36838,329.3445,292.0398,302.20563,304.7325,251.62718,318.88748,324.89084,322.9545,338.6247,326.0534,320.09268,318.0076,318.7318,305.19757,274.28012,299.20752,292.18268,294.62933,296.40137,334.67,-70592.68,14049.975,5336.4966,-80374.914,3100.0,1500.0,80778.695,3696.0505,17705.865,78034.22,32436.643,-1.1727676,5571.8936,63531.85,4818.2285
73,2002-05-29 00:00:00,317.15,326.65283,321.45047,320.71823,272.16208,345.36838,329.34454,292.04233,302.20624,304.73227,251.62718,318.89697,324.74484,322.87424,338.41513,325.97504,320.13544,318.04288,318.71317,305.20013,274.28012,299.20786,292.18268,294.63297,296.40503,334.67,-70037.33,14073.043,5327.6733,-80386.766,3100.0,1500.0,76882.29,3696.1125,17729.396,76924.91,32427.035,-1.2271423,5573.4077,63543.027,4818.2285
74,2002-06-05 00:00:00,317.18677,326.5002,321.39563,320.67322,272.16226,345.36838,329.3446,292.0449,302.20688,304.73148,251.62718,318.90085,324.59747,322.78268,338.19528,325.87817,320.1692,318.07364,318.68665,305.19968,274.28012,299.20828,292.1827,294.6365,296.4087,334.67,-69306.05,14109.264,5318.85,-80398.81,3100.0,1500.0,73214.42,3696.1768,17743.02,75683.19,32417.578,-1.2803802,5574.8193,63554.137,4818.2285
75,2002-06-12 00:00:00,317.22034,326.2505,321.3026,320.60364,272.1625,345.36838,329.34464,292.0475,302.20755,304.72992,251.62718,318.89886,324.22638,322.61084,337.82642,325.76044,320.19385,318.09946,318.63858,305.19342,274.28012,299.2088,292.18274,294.6399,296.4123,334.67,-68081.89,14177.127,5311.187,-80410.81,3100.0,1500.0,60151.89,3696.2495,17740.947,73111.3,32408.266,-1.3321838,5576.1167,63565.08,4818.2285
76,2002-06-19 00:00:00,317.2493,325.7589,321.10223,320.45654,272.16275,345.3684,329.34467,292.05005,302.20822,304.7263,251.62718,318.8858,323.43158,322.2597,337.2048,325.5733,320.20767,318.11758,318.53763,305.17343,274.28012,299.2094,292.18277,294.6431,296.4158,334.67,-65510.168,14323.656,5303.9893,-80422.67,3100.0,1500.0,36436.363,3696.378,17704.209,67749.08,32398.941,-1.3816757,5577.264,63575.723,4818.2285
77,2002-06-26 00:00:00,317.27115,325.1259,320.8178,320.22903,272.16302,345.3684,329.34467,292.05255,302.20892,304.71942,251.62718,318.85135,322.6076,321.82285,336.51434,325.25803,320.2049,318.12292,318.38812,305.13797,274.28012,299.21008,292.18283,294.646,296.41913,334.67,-61567.07,14549.509,5298.7686,-80434.055,3100.0,1500.0,21494.799,3696.5908,17624.889,61405.227,32389.705,-1.4279175,5578.188,63585.887,4818.2285
78,2002-07-03 00:00:00,317.28415,324.4343,320.5176,319.98007,272.16333,345.3684,329.34467,292.05496,302.20963,304.71048,251.62718,318.79416,321.86276,321.36798,335.97006,-888.0,320.1805,318.11438,318.2168,305.0931,274.28012,299.21082,292.1829,294.6485,296.42224,334.67,-57072.62,14814.193,5295.2847,-80444.95,3100.0,1500.0,8477.871,3696.8308,17516.238,55199.742,32381.107,-1.4691925,5578.814,63595.285,4818.2285
79,2002-07-10 00:00:00,317.28772,323.78992,320.25858,319.74887,272.16367,345.3684,329.34464,292.05725,302.21033,304.70047,251.62718,318.72247,321.43478,320.9794,335.60135,-888.0,320.13394,318.0931,318.04538,305.044,274.28012,299.21164,292.18298,294.6505,296.425,334.67,-52665.645,15084.455,5293.891,-80454.98,3100.0,1500.0,7406.761,3697.0483,17390.215,50388.76,32373.637,-1.5039291,5579.0894,63603.645,4818.2285
80,2002-07-17 00:00:00,317.28262,323.26215,320.06055,319.56836,272.164,345.3684,329.34457,292.0593,302.211,304.69092,251.62718,318.64264,321.10385,320.65894,335.32574,-888.0,320.06845,318.0622,317.89056,304.99643,274.28012,299.21252,292.1831,294.65195,296.4273,334.67,-48868.0,15331.068,5293.778,-80464.02,3100.0,1500.0,6745.2734,3697.19,17263.58,46496.125,32367.736,-1.5311127,5579.008,63610.72,4818.2285
81,2002-07-24 00:00:00,317.27017,322.80844,319.8963,319.4179,272.16437,345.3684,329.34448,292.06113,302.21167,304.682,251.62718,318.56128,320.82748,320.3822,335.0385,-888.0,319.98944,318.02448,317.74948,304.95068,274.28012,299.21347,292.18326,294.6528,296.42908,334.67,-45517.094,15556.575,5295.865,-80471.52,3100.0,1500.0,6444.9736,3697.2742,17137.912,43137.023,32363.498,-1.5501404,5578.6,63616.355,4818.2285
82,2002-07-31 00:00:00,317.2515,322.42584,319.763,319.29065,272.16473,345.3684,329.34436,292.06262,302.21228,304.67383,251.62718,318.4814,320.59772,320.1435,334.6826,-888.0,319.90167,317.98184,317.6216,304.90714,274.28012,299.21445,292.18344,294.65305,296.43033,334.67,-42502.312,15761.703,5299.001,-80477.58,3100.0,1500.0,6143.736,3697.3196,17015.371,40177.375,32360.916,-1.5609512,5577.9023,63620.453,4818.2285
83,2002-08-07 00:00:00,317.2277,322.07928,319.6535,319.1824,272.1651,345.36844,329.34427,292.06378,302.21286,304.6663,251.62718,318.40433,320.39764,319.9319,334.2291,-888.0,319.8088,317.93564,317.50522,304.8659,274.28012,299.21545,292.18365,294.65277,296.43106,334.67004,-39778.516,15948.643,5303.4116,-80481.91,3100.0,1500.0,5928.903,3697.3396,16897.004,37525.18,32359.902,-1.5636063,5576.9634,63623.0,4818.2285
84,2002-08-14 00:00:00,317.19968,321.78183,319.55716,319.08722,272.16547,345.36844,329.34415,292.06464,302.21335,304.65936,251.62718,318.33054,320.22424,319.74792,333.75427,-888.0,319.71344,317.88702,317.39908,304.82687,274.28012,299.2165,292.1839,294.652,296.43127,334.67004,-37326.695,16119.397,5308.7534,-80484.766,3100.0,1500.0,5771.5103,3697.3433,16783.018,35183.848,32360.334,-1.5586319,5575.8306,63624.035,4818.2285
85,2002-08-21 00:00:00,317.1682,321.5228,319.4702,319.00217,272.16583,345.36844,329.344,292.06512,302.21378,304.653,251.62718,318.26004,320.0721,319.59586,333.31854,-888.0,319.61728,317.83676,317.303,304.7901,274.28012,299.21756,292.1842,294.65076,296.431,334.67004,-35115.848,16274.501,5314.5586,-80485.984,3100.0,1500.0,5711.2515,3697.3364,16673.729,33113.14,32362.09,-1.5466003,5574.539,63623.63,4818.2285
86,2002-08-28 00:00:00,317.13416,321.2785,319.39456,318.92773,272.1662,345.36844,329.34387,292.06528,302.21414,304.64725,251.62718,318.19333,319.93594,319.46375,331.96985,-888.0,319.52216,317.78564,317.21707,304.75598,274.28012,299.21857,292.18454,294.64914,296.4303,334.67004,-33150.836,16413.688,5321.2915,-80485.93,3100.0,1500.0,5602.683,3697.3198,16570.443,31313.219,32365.027,-1.5284195,5573.1294,63621.867,4818.2285
87,2002-09-04 00:00:00,317.09787,321.046,319.32388,318.85828,272.16653,345.36844,329.34375,292.0651,302.21442,304.64185,251.62718,318.13004,319.80536,319.3321,330.4675,-888.0,319.42883,317.73413,317.13498,304.72305,274.28012,299.2196,292.1849,294.64716,296.42917,334.67004,-31301.117,16545.723,5328.7217,-80484.17,3100.0,1500.0,5571.39,3697.3042,16472.277,29558.23,32368.959,-1.5045853,5571.6313,63618.863,4818.2285
88,2002-09-11 00:00:00,317.0596,320.848,319.25946,318.79465,272.16684,345.36844,329.34363,292.06464,302.2146,304.63678,251.62718,318.06958,319.69128,319.21564,329.90616,-888.0,319.33752,317.6821,317.05878,304.69168,274.28012,299.22058,292.1853,294.64487,296.4277,334.67004,-29593.79,16668.838,5336.844,-80481.086,3100.0,1500.0,5571.0977,3697.29,16378.167,27985.848,32373.783,-1.4756775,5570.061,63614.742,4818.2285
89,2002-09-18 00:00:00,317.01984,320.66937,319.20135,318.73715,272.16714,345.36844,329.3435,292.06387,302.2147,304.63205,251.62718,318.01196,319.58997,319.1155,329.60028,-888.0,319.24847,317.63,316.98907,304.66205,274.28012,299.2215,292.18573,294.64233,296.42593,334.67004,-28035.527,16781.764,5345.5537,-80477.125,3100.0,1500.0,5574.498,3697.2747,16288.421,26587.836,32379.387,-1.442421,5568.441,63609.594,4818.2285
90,2002-09-25 00:00:00,316.97894,320.52026,319.15048,318.6867,272.1674,345.36847,329.3434,292.06287,302.2147,304.62772,251.62718,317.95734,319.50522,-888.0,329.15808,-888.0,319.16202,317.57825,316.92728,304.6346,274.28012,299.22238,292.18622,294.63956,296.4239,334.67004,-26652.268,16882.732,5354.493,-80471.72,3100.0,1500.0,5568.205,3697.2554,16205.199,25408.568,32385.68,-1.4053497,5566.7876,63603.53,4818.2285
91,2002-10-02 00:00:00,316.93723,320.38675,319.10492,318.64145,272.16763,345.36847,329.3433,292.0616,302.21463,304.62372,251.62718,317.90585,319.42773,-888.0,328.69418,-888.0,319.0785,317.5271,316.86917,304.60843,274.28012,299.22318,292.1867,294.6366,296.42157,334.67004,-25379.672,16977.123,5363.6655,-80465.41,3100.0,1500.0,5596.541,3697.236,16126.004,24294.371,32392.535,-1.3650742,5565.1167,63596.66,4818.2285
92,2002-10-09 00:00:00,316.89493,320.27057,319.06357,318.60016,272.16782,345.36847,329.3432,292.06018,302.21448,304.61996,251.62718,317.8572,319.35928,-888.0,328.343,-888.0,318.99808,317.47656,316.8153,304.58356,274.28012,299.22394,292.18726,294.63345,296.41907,334.67007,-24208.08,17064.943,5372.7207,-80458.375,3100.0,1500.0,5640.8047,3697.219,16050.338,23282.488,32399.855,-1.3219833,5563.437,63589.1,4818.2285
93,2002-10-16 00:00:00,316.8522,320.16522,319.02615,318.56274,272.16797,345.36847,329.3431,292.05853,302.21426,304.61646,251.62718,317.81128,319.29797,-888.0,328.0712,-888.0,318.92056,317.42667,316.7654,304.55997,274.28012,299.22458,292.1878,294.63022,296.41635,334.67007,-23131.436,17146.494,5382.703,-80450.34,3100.0,1500.0,5700.8906,3697.2026,15979.227,22360.219,32407.578,-1.2764893,5561.754,63580.918,4818.2285
94,2002-10-23 00:00:00,316.80908,320.07,318.992,318.5285,272.1681,345.36847,329.34302,292.0567,302.21396,304.61316,251.62718,317.76782,319.2428,-888.0,327.8805,-888.0,318.8458,317.3774,316.7189,304.53754,274.28012,299.22516,292.1884,294.62686,296.41345,334.67007,-22135.99,17222.432,5392.1084,-80441.57,3100.0,1500.0,5781.4697,3697.1882,15911.306,21512.531,32415.658,-1.2289124,5560.0728,63572.18,4818.2285
95,2002-10-30 00:00:00,316.76587,319.98773,318.9612,318.49744,272.16818,345.36847,329.34296,292.05475,302.21362,304.61005,251.62718,317.7268,319.19476,-888.0,327.76712,-888.0,318.77386,317.32898,316.67584,304.51633,274.28012,299.22565,292.18896,294.6234,296.41043,334.67007,-21220.795,17293.217,5402.44,-80432.48,3100.0,1500.0,5876.1646,3697.174,15846.467,20746.39,32423.998,-1.1796722,5558.403,63562.984,4818.2285
96,2002-11-06 00:00:00,316.72278,319.91696,318.93372,318.46954,272.16824,345.36847,329.34286,292.05267,302.21323,304.60718,251.62718,317.6882,319.15344,-888.0,327.68918,-888.0,318.70483,317.2815,316.63614,304.49628,274.28012,299.22604,292.18958,294.6199,296.40732,334.67007,-20385.066,17358.58,5412.0776,-80422.76,3100.0,1500.0,5986.726,3697.1606,15784.79,20059.484,32432.523,-1.1292877,5556.757,63553.43,4818.2295
97,2002-11-13 00:00:00,316.67975,319.85614,318.90927,318.44452,272.16824,345.36847,329.3428,292.05048,302.21277,304.60446,251.62718,317.65182,319.1183,-888.0,327.64722,-888.0,318.63846,317.2349,316.59958,304.47726,274.28012,299.22635,292.1902,294.6164,296.40408,334.67007,-19621.959,17418.984,5422.173,-80412.625,3100.0,1500.0,6116.7153,3697.1477,15725.962,19444.59,32441.207,-1.0778275,5555.134,63543.555,4818.2295
98,2002-11-20 00:00:00,316.637,319.80432,318.88748,318.4222,272.16824,345.36847,329.3427,292.04816,302.21225,304.60196,251.62718,317.61765,319.08887,-888.0,327.64536,-888.0,318.57474,317.18924,316.56592,304.45932,274.28012,299.22656,292.1908,294.61282,296.4008,334.67007,-18926.432,17474.812,5431.8096,-80401.94,3100.0,1500.0,6270.707,3697.135,15670.158,18897.977,32449.998,-1.0257187,5553.5376,63533.43,4818.2295
99,2002-11-27 00:00:00,316.59488,320.2981,318.99185,318.47385,272.16818,345.36847,329.34265,292.0458,302.2117,304.60037,251.62718,317.58664,319.89856,-888.0,329.45438,-888.0,318.51385,317.14526,316.57996,304.45123,274.28012,299.22668,292.19138,294.60925,296.39743,334.67007,-19633.0,17469.969,5441.6777,-80391.1,3100.0,1500.0,29771.688,3697.0957,15633.879,22788.541,32459.107,-0.9730835,5551.975,63523.113,4818.2295
100,2002-12-04 00:00:00,316.55548,321.0465,319.2515,318.67145,272.1681,345.36847,329.3426,292.04337,302.21112,304.6022,251.62718,317.5712,320.88898,319.33514,331.99048,-888.0,318.45798,317.10782,316.66132,304.4613,274.28012,299.22668,292.192,294.60577,296.394,334.6701,-22554.102,17365.617,5450.618,-80380.13,3100.0,1500.0,47290.363,3696.9448,15637.13,28833.729,32468.768,-0.9209671,5550.5103,63512.746,4818.2295
101,2002-12-11 00:00:00,316.521,322.15396,319.6361,318.9586,272.16797,345.36847,329.34256,292.04092,302.2105,304.6073,251.62718,317.5816,322.22784,319.97217,335.23193,-888.0,318.41214,317.0804,316.81003,304.4898,274.28012,299.22662,292.19254,294.60245,296.39066,334.6701,-26959.639,17163.258,5457.5825,-80369.1,3100.0,1500.0,81539.7,3696.718,15681.78,36997.594,32478.709,-0.87043,5549.2236,63502.516,4818.2295
102,2002-12-18 00:00:00,316.49387,322.94327,319.98788,319.26553,272.16785,345.36847,329.34253,292.03848,302.20987,304.61578,251.62718,317.62704,322.7402,320.404,336.50494,-888.0,318.38275,317.06726,316.97998,304.5304,274.28012,299.22647,292.19308,294.59943,296.3874,334.6701,-31822.674,16914.645,5463.1553,-80358.15,3100.0,1500.0,84213.336,3696.432,15759.604,42218.824,32488.426,-0.8234024,5548.219,63492.703,4818.2295
103,2002-12-25 00:00:00,316.47415,323.49673,320.211,319.46887,272.16766,345.36844,329.34253,292.0361,302.20923,304.62415,251.62718,317.69482,323.09073,320.72256,337.25876,-888.0,318.37515,317.06564,317.12772,304.56946,274.28012,299.22623,292.19363,294.59686,296.3844,334.6701,-35680.85,16691.87,5466.639,-80347.68,3100.0,1500.0,86770.83,3696.2302,15840.7295,46032.848,32497.016,-0.7813721,5547.5386,63483.645,4818.2295
104,2003-01-01 00:00:00,316.46118,323.9663,320.382,319.6257,272.16748,345.36844,329.34253,292.03384,302.20856,304.63205,251.62718,317.7676,323.39502,320.99933,337.74576,-888.0,318.38928,317.07288,317.2642,304.6079,274.28012,299.2259,292.19412,294.59473,296.38174,334.6701,-39004.85,16483.896,5468.6123,-80338.086,3100.0,1500.0,89567.16,3696.101,15924.984,49466.78,32504.32,-0.74560547,5547.168,63475.56,4818.2295
105,2003-01-08 00:00:00,316.4546,324.39252,320.53143,319.7628,272.16724,345.36844,329.3426,292.0318,302.20792,304.63968,251.62718,317.84088,323.68323,321.25626,338.11517,-888.0,318.4226,317.0877,317.39572,304.64682,274.28012,299.22546,292.19458,294.5931,296.3795,334.6701,-42080.38,16281.616,5469.658,-80329.695,3100.0,1500.0,92905.766,3696.0103,16013.875,52788.773,32510.312,-0.7164612,5547.088,63468.6,4818.2295
106,2003-01-15 00:00:00,316.45404,324.77576,320.66953,319.89032,272.16702,345.36844,329.34265,292.02997,302.20728,304.64722,251.62718,317.9141,323.9482,321.49475,338.4155,-888.0,318.4725,317.10944,317.5241,304.68637,274.28012,299.225,292.195,294.59198,296.37766,334.67014,-45022.688,16082.446,5468.6113,-80322.28,3100.0,1500.0,95498.375,3695.9375,16107.723,55989.758,32514.99,-0.69429016,5547.275,63462.883,4818.2295
107,2003-01-22 00:00:00,316.45926,325.12024,320.79657,320.00885,272.16675,345.36844,329.34274,292.02838,302.20667,304.65466,251.62718,317.9872,324.1885,321.71432,338.67606,-888.0,318.5367,317.1375,317.64838,304.72617,274.28012,299.22446,292.1954,294.59134,296.37628,334.67014,-47832.32,15887.663,5467.3354,-80316.24,3100.0,1500.0,97964.375,3695.878,16205.342,59014.07,32518.365,-0.6791382,5547.704,63458.46,4818.2295
108,2003-01-29 00:00:00,316.46994,325.43567,320.91367,320.1193,272.1665,345.36844,329.34286,292.0271,302.2061,304.66196,251.62718,318.06006,324.40628,321.91904,338.90286,-888.0,318.61298,317.17126,317.7686,304.76602,274.28012,299.22388,292.19577,294.5912,296.37534,334.67014,-50518.98,15697.53,5464.4336,-80311.36,3100.0,1500.0,100296.336,3695.8284,16307.5625,61883.043,32520.463,-0.6709213,5548.347,63455.37,4818.2305
109,2003-02-05 00:00:00,316.48587,325.72394,321.02213,320.22253,272.16623,345.36844,329.34296,292.0261,302.2056,304.66916,251.62718,318.1324,324.6056,322.1098,339.09854,-888.0,318.69928,317.21014,317.88458,304.80576,274.28012,299.22324,292.19608,294.5915,296.37482,334.67014,-53088.67,15512.3955,5460.368,-80307.96,3100.0,1500.0,102134.57,3695.787,16412.342,64604.543,32521.33,-0.6695328,5549.186,63453.613,4818.2305
110,2003-02-12 00:00:00,316.50677,325.98563,321.12256,320.319,272.16595,345.36844,329.34308,292.02542,302.20514,304.67618,251.62718,318.20392,324.7858,322.2862,339.26685,-888.0,318.79355,317.25366,317.99585,304.8451,274.28012,299.2226,292.19635,294.59222,296.37473,334.67014,-55538.78,15333.106,5455.61,-80306.11,3100.0,1500.0,103809.766,3695.753,16519.133,67165.19,32521.012,-0.67471313,5550.2026,63453.152,4818.2305
111,2003-02-19 00:00:00,316.53238,326.2233,321.21497,320.40875,272.1657,345.36844,329.3432,292.02502,302.20474,304.683,251.62718,318.27435,324.9506,322.44943,339.40656,-888.0,318.89398,317.30118,318.10214,304.88385,274.28012,299.22195,292.19656,294.59338,296.37506,334.67014,-57865.73,15160.355,5449.921,-80305.37,3100.0,1500.0,105285.766,3695.7256,16627.186,69568.8,32519.55,-0.6861801,5551.381,63453.99,4818.2305
112,2003-02-26 00:00:00,316.5624,326.43784,321.3023,320.49332,272.16547,345.3684,329.3433,292.02493,302.20444,304.68964,251.62718,318.34344,325.10922,322.60184,339.51608,325.21622,318.99884,317.35196,318.20386,304.92197,274.28012,299.22128,292.19672,294.59494,296.3758,334.67017,-60086.2,14993.638,5443.07,-80306.11,3100.0,1500.0,106563.16,3695.7034,16735.932,71864.83,32517.0,-0.7036896,5552.702,63456.082,4818.2305
113,2003-03-05 00:00:00,316.59656,326.6278,321.383,320.57275,272.16522,345.3684,329.3434,292.02512,302.20422,304.69604,251.62718,318.41104,325.24738,322.74008,339.59552,325.40897,319.10657,317.40573,318.3002,304.95914,274.28012,299.22064,292.19687,294.59686,296.37692,334.67017,-62190.855,14834.15,5435.4087,-80308.305,3100.0,1500.0,107230.75,3695.686,16844.496,73990.625,32513.426,-0.72686005,5554.1533,63459.37,4818.2305
114,2003-03-12 00:00:00,316.63446,326.7901,321.45462,320.64417,272.165,345.3684,329.34354,292.02563,302.20407,304.70218,251.62718,318.4769,325.3529,322.8596,339.64465,325.58377,319.2159,317.46204,318.3893,304.99487,274.28012,299.22003,292.19693,294.59912,296.3784,334.67017,-64133.23,14684.8125,5426.9355,-80311.695,3100.0,1500.0,107170.445,3695.6753,16951.324,75838.78,32508.873,-0.7554474,5555.7183,63463.824,4818.2314
115,2003-03-19 00:00:00,316.6757,326.92136,321.51346,320.7049,272.16483,345.3684,329.34366,292.0264,302.204,304.7079,251.62718,318.54016,325.4225,322.95764,339.66315,325.73822,319.32526,317.52017,318.46954,305.02853,274.28012,299.21945,292.197,294.6017,296.38022,334.67017,-65864.5,14548.473,5418.229,-80316.375,3100.0,1500.0,106433.33,3695.6748,17054.945,77364.84,32503.387,-0.78910065,5557.379,63469.367,4818.2314
116,2003-03-26 00:00:00,316.7197,327.02142,321.55823,320.75354,272.16464,345.3684,329.34378,292.02744,302.204,304.71307,251.62718,318.5999,325.45587,323.03363,339.6512,325.86948,319.43307,317.5793,318.5398,305.05966,274.28012,299.2189,292.197,294.60458,296.3824,334.67017,-67354.85,14427.24,5408.477,-80322.33,3100.0,1500.0,105018.96,3695.687,17154.469,78563.91,32497.043,-0.8273239,5559.1133,63475.934,4818.2314
117,2003-04-02 00:00:00,316.7658,327.0895,321.5883,320.78918,272.16452,345.3684,329.3439,292.02875,302.2041,304.7177,251.62718,318.65518,325.45245,323.08652,339.60956,325.97617,319.5376,317.63846,318.59906,305.0878,274.28012,299.21844,292.19696,294.6077,296.38486,334.6702,-68580.77,14322.927,5398.6074,-80329.2,3100.0,1500.0,102947.1,3695.7139,17247.861,79406.54,32489.932,-0.8694229,5560.8984,63483.42,4818.2314
