name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,34301.31,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,806377340.0,119897260.0,2831703000.0,9008423000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,502.5451,90132.29,18525.7,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,81281.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,12098.074,0.0,0.0,32617.137,0.0,42.18393,69.91486,0.0
FROM_main_terrace,72,4,0.0,819.83453,0.0,180.49327,0.0,6499.0776,65257.85,6018.2666,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.331143,1726.0009,12.875429,0.0,899.5652,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,71.08763,446.3728,0.0,7276.1523,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3696.0505,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,295397.06,108833.13,806512100.0,119979144.0,2831711500.0,9008498000.0,8243.127,3987.1511
TO_STORAGE,72,4,0.0,7467.997,0.004365641,1397.8782,1074.1187,0.0010671666,14.921149,8.77132,0.4942807
TO_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,72,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,72,4,0.0,0.0,1084.5581,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,72,4,0.0,0.0,0.0,88563.73,1581.4407,6688.7017,72221.44,0.0,0.0
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,81281.24,12098.074,819.83453,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,502.5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,90132.29,0.0,0.0,180.49327,0.0,3.331143,71.08763,3696.0505
TO_main_terrace,72,4,0.0,18525.7,0.0,32617.137,0.0,1680.8489,1726.0009,446.3728,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.18393,65257.85,44.688107,0.0,7276.1523,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,69.91486,6018.2666,0.0,899.5652,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,122133.84,82365.805,134788.92,81876.98,8442.808,74878.125,8243.13,3987.1511
IN-OUT,72,4,0.0,173263.22,26467.328,806377340.0,119897260.0,2831703000.0,9008423000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,72,4,,82.9942,27.685642,199.93315,199.7272,199.99881,199.99667,3.5540965e-05,0.0
FROM_STORAGE,73,4,0.0,10010.772,4319.251,714.3056,2.7563567,0.0011267038,0.011675487,0.036976174,0.007676051
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,70964.25,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,34292.184,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,806303300.0,119896130.0,2831703600.0,9008422000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,504.90546,88962.97,18549.719,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,77387.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,12038.06,0.0,0.0,32608.05,0.0,42.18411,69.8827,0.0
FROM_main_terrace,73,4,0.0,820.322,0.0,181.01482,0.0,6499.0776,65269.84,6019.67,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.3311427,1726.811,12.875429,0.0,899.787,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,71.10984,446.26236,0.0,7277.6704,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3696.1125,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,293233.1,105003.94,806437200.0,119978024.0,2831712000.0,9008497000.0,8244.707,3987.1497
TO_STORAGE,73,4,0.0,6447.1216,0.0019167586,1100.9702,1073.018,0.0010678256,15.475017,8.919401,0.430582
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,1150.7861,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,87985.0,1581.4739,6688.7017,72233.25,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,77387.195,12038.06,820.322,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,504.90546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,88962.97,0.0,0.0,181.01482,0.0,3.3311427,71.10984,3696.1125
TO_main_terrace,73,4,0.0,18549.719,0.0,32608.05,0.0,1680.8489,1726.811,446.26236,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.18411,65269.84,44.688107,0.0,7277.6704,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,69.8827,6019.67,0.0,899.787,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,119970.02,78537.984,133844.14,81890.31,8442.808,74891.53,8244.708,3987.1494
IN-OUT,73,4,0.0,173263.06,26465.953,806303360.0,119896136.0,2831703600.0,9008422000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,73,4,,83.86338,28.839136,199.93362,199.72717,199.9988,199.99669,1.1844721e-05,6.123187e-06
FROM_STORAGE,74,4,0.0,11537.482,4495.028,942.52545,1.2391039,0.0011259434,0.0092417365,0.02664376,0.019038973
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,67203.53,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,34283.48,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,806205950.0,119894610.0,2831704000.0,9008419000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,506.69775,87660.84,18563.734,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,73721.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,11977.652,0.0,0.0,32599.092,0.0,42.18432,69.85185,0.0
FROM_main_terrace,74,4,0.0,820.7145,0.0,181.514,0.0,6499.0776,65281.695,6020.9927,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.3311431,1727.5599,12.875429,0.0,900.0028,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,71.13223,446.17328,0.0,7279.1665,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3696.1768,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,291033.75,101420.79,806338750.0,119976504.0,2831712500.0,9008494000.0,8246.204,3987.1611
TO_STORAGE,74,4,0.0,5534.0347,0.0009975336,855.9561,1063.1123,0.0010685103,15.890208,8.986706,0.37800756
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,1233.7349,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,74,4,0.0,0.0,0.0,87217.61,1581.5071,6688.7017,72245.27,0.0,0.0
TO_STREAM_FLOW_OUT,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,74,4,0.0,0.0,73721.12,11977.652,820.7145,0.0,0.0,0.0,0.0
TO_moraine_top,74,4,0.0,506.69775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,74,4,0.0,87660.84,0.0,0.0,181.514,0.0,3.3311431,71.13223,3696.1768
TO_main_terrace,74,4,0.0,18563.734,0.0,32599.092,0.0,1680.8489,1727.5599,446.17328,0.0
TO_sandy_point,74,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,74,4,0.0,0.0,0.0,42.18432,65281.695,44.688107,0.0,7279.1665,0.0
TO_sub_terrace,74,4,0.0,0.0,0.0,69.85185,6020.9927,0.0,900.0028,0.0,0.0
TO_mangawera,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,74,4,0.0,117770.62,74954.85,132762.36,81894.51,8442.808,74904.93,8246.204,3987.1611
IN-OUT,74,4,0.0,173263.12,26465.938,806206000.0,119894610.0,2831704000.0,9008419000.0,0.0,0.0
PERCENT_DISCREPANCY,74,4,,84.765785,30.010876,199.93416,199.72714,199.99881,199.99667,0.0,0.0
FROM_STORAGE,75,4,0.0,21178.076,10284.775,2012.8564,0.22372997,0.0011249267,0.0073818583,0.0188497,0.059610896
FROM_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,75,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,75,4,0.0,0.0,51295.824,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,75,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,75,4,0.0,3500.0,1100.0,34276.438,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,75,4,0.0,173263.03,26465.953,806042750.0,119892040.0,2831704300.0,9008414000.0,0.0,0.0
FROM_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,75,4,0.0,0.0,580.3282,84996.28,18562.025,0.0,0.0,0.0,0.0
FROM_moraine_top,75,4,0.0,60732.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,75,4,0.0,11884.986,0.0,0.0,32590.252,0.0,42.18455,69.822525,0.0
FROM_main_terrace,75,4,0.0,821.0775,0.0,181.98582,0.0,6499.0776,65293.32,6022.223,0.0
FROM_sandy_point,75,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,75,4,0.0,0.0,0.0,3.3311448,1728.2408,12.875429,0.0,900.2109,0.0
FROM_sub_terrace,75,4,0.0,0.0,0.0,71.15471,446.10663,0.0,7280.628,0.0,0.0
FROM_mangawera,75,4,0.0,0.0,0.0,3696.2495,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,75,4,0.0,287593.12,91376.46,806173950.0,119973930.0,2831712800.0,9008488000.0,8247.605,3987.2017
TO_STORAGE,75,4,0.0,4685.967,0.0026500397,647.80133,1038.4459,0.001069448,16.161333,8.969907,0.34567454
TO_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,75,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,75,4,0.0,0.0,4178.049,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,75,4,0.0,0.0,0.0,85926.22,1581.5403,6688.7017,72257.23,0.0,0.0
TO_STREAM_FLOW_OUT,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,75,4,0.0,0.0,60732.22,11884.986,821.0775,0.0,0.0,0.0,0.0
TO_moraine_top,75,4,0.0,580.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,75,4,0.0,84996.28,0.0,0.0,181.98582,0.0,3.3311448,71.15471,3696.2495
TO_main_terrace,75,4,0.0,18562.025,0.0,32590.252,0.0,1680.8489,1728.2408,446.10663,0.0
TO_sandy_point,75,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,75,4,0.0,0.0,0.0,42.18455,65293.32,44.688107,0.0,7280.628,0.0
TO_sub_terrace,75,4,0.0,0.0,0.0,69.822525,6022.223,0.0,900.2109,0.0,0.0
TO_mangawera,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,75,4,0.0,114329.91,64910.27,131161.27,81883.57,8442.808,74918.05,8247.605,3987.2017
IN-OUT,75,4,0.0,173263.22,26466.191,806042800.0,119892050.0,2831704300.0,9008414000.0,0.0,0.0
PERCENT_DISCREPANCY,75,4,,86.21712,33.868763,199.93495,199.7272,199.99881,199.99667,0.0,0.0
FROM_STORAGE,76,4,0.0,38653.582,13972.808,4456.5244,1.8254474,0.0011238161,0.006044612,0.012943524,0.1612515
FROM_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,76,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,76,4,0.0,0.0,27839.059,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,76,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,76,4,0.0,3500.0,1100.0,34272.086,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,76,4,0.0,173263.03,26465.953,805697900.0,119886630.0,2831704800.0,9008400000.0,0.0,0.0
FROM_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,76,4,0.0,0.0,694.9376,79450.766,18525.697,0.0,0.0,0.0,0.0
FROM_moraine_top,76,4,0.0,37131.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,76,4,0.0,11701.688,0.0,0.0,32581.36,0.0,42.184853,69.795265,0.0
FROM_main_terrace,76,4,0.0,821.48865,0.0,182.41891,0.0,6499.0776,65304.566,6023.332,0.0
FROM_sandy_point,76,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,76,4,0.0,0.0,0.0,3.331148,1728.8455,12.875429,0.0,900.40826,0.0
FROM_sub_terrace,76,4,0.0,0.0,0.0,71.17694,446.06784,0.0,7282.039,0.0,0.0
FROM_mangawera,76,4,0.0,0.0,0.0,3696.378,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,76,4,0.0,281284.84,71722.336,805826000.0,119968480.0,2831713300.0,9008475000.0,8248.879,3987.3032
TO_STORAGE,76,4,0.0,3844.7202,0.0020464186,449.79785,982.15405,0.0010704693,16.269707,8.849214,0.31872246
TO_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,76,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,76,4,0.0,0.0,8125.0024,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,76,4,0.0,0.0,0.0,83210.81,1581.5403,6688.7017,72269.08,0.0,0.0
TO_STREAM_FLOW_OUT,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,76,4,0.0,0.0,37131.3,11701.688,821.48865,0.0,0.0,0.0,0.0
TO_moraine_top,76,4,0.0,694.9376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,76,4,0.0,79450.766,0.0,0.0,182.41891,0.0,3.331148,71.17694,3696.378
TO_main_terrace,76,4,0.0,18525.697,0.0,32581.36,0.0,1680.8489,1728.8455,446.06784,0.0
TO_sandy_point,76,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,76,4,0.0,0.0,0.0,42.184853,65304.566,44.688107,0.0,7282.039,0.0
TO_sub_terrace,76,4,0.0,0.0,0.0,69.795265,6023.332,0.0,900.40826,0.0,0.0
TO_mangawera,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,76,4,0.0,108021.43,45256.305,128055.64,81840.47,8442.808,74930.805,8248.879,3987.303
IN-OUT,76,4,0.0,173263.4,26466.031,805697900.0,119886640.0,2831704800.0,9008400000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,76,4,,89.01135,45.249336,199.93645,199.72733,199.9988,199.99667,0.0,6.122951e-06
FROM_STORAGE,77,4,0.0,46364.477,9814.375,6453.5547,29.65991,0.0011225471,0.0047569387,0.008749076,0.35267738
FROM_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,77,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,77,4,0.0,0.0,15547.327,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,77,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,77,4,0.0,3500.0,1100.0,34271.473,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,77,4,0.0,173263.03,26465.953,805168900.0,119878320.0,2831705600.0,9008382000.0,0.0,0.0
FROM_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,77,4,0.0,0.0,685.92017,72868.484,18446.643,0.0,0.0,0.0,0.0
FROM_moraine_top,77,4,0.0,22180.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,77,4,0.0,11463.26,0.0,0.0,32572.498,0.0,42.185135,69.77081,0.0
FROM_main_terrace,77,4,0.0,821.7543,0.0,182.79247,0.0,6499.0776,65315.242,6024.2583,0.0
FROM_sandy_point,77,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,77,4,0.0,0.0,0.0,3.3311517,1729.356,12.875429,0.0,900.5896,0.0
FROM_sub_terrace,77,4,0.0,0.0,0.0,71.19873,446.0702,0.0,7283.371,0.0,0.0
FROM_mangawera,77,4,0.0,0.0,0.0,3696.5908,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,77,4,0.0,273806.97,55263.156,805292400.0,119960104.0,2831714000.0,9008457000.0,8249.958,3987.4946
TO_STORAGE,77,4,0.0,3037.1138,0.0038898445,276.27533,910.32135,0.0010717104,16.15493,8.572738,0.29721484
TO_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,77,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,77,4,0.0,0.0,6616.208,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,77,4,0.0,0.0,0.0,79046.46,1581.5735,6688.7017,72280.43,0.0,0.0
TO_STREAM_FLOW_OUT,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,77,4,0.0,0.0,22180.719,11463.26,821.7543,0.0,0.0,0.0,0.0
TO_moraine_top,77,4,0.0,685.92017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,77,4,0.0,72868.484,0.0,0.0,182.79247,0.0,3.3311517,71.19873,3696.5908
TO_main_terrace,77,4,0.0,18446.643,0.0,32572.498,0.0,1680.8489,1729.356,446.0702,0.0
TO_sandy_point,77,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,77,4,0.0,0.0,0.0,42.185135,65315.242,44.688107,0.0,7283.371,0.0
TO_sub_terrace,77,4,0.0,0.0,0.0,69.77081,6024.2583,0.0,900.5896,0.0,0.0
TO_mangawera,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,77,4,0.0,100543.47,28796.93,123470.45,81780.914,8442.808,74942.734,8249.959,3987.4944
IN-OUT,77,4,0.0,173263.5,26466.227,805168960.0,119878320.0,2831705600.0,9008382000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,77,4,,92.56754,62.969784,199.93869,199.72748,199.99881,199.99667,1.183718e-05,6.122657e-06
FROM_STORAGE,78,4,0.0,52365.297,6126.1045,7764.841,78.45793,0.0011211671,0.004032561,0.0053924373,0.5750009
FROM_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,78,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,78,4,0.0,0.0,1374.4121,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,78,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,78,4,0.0,3500.0,1100.0,34273.86,3119.7043,36.55455,16.53421,0.0,0.0
FROM_STREAM_FLOW_OUT,78,4,0.0,173263.03,26465.953,804566800.0,119868850.0,2831706600.0,9008360000.0,0.0,0.0
FROM_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,78,4,0.0,0.0,581.8043,66435.695,18337.914,0.0,0.0,0.0,0.0
FROM_moraine_top,78,4,0.0,9059.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,78,4,0.0,11235.954,0.0,0.0,32564.195,0.0,42.185482,69.750336,0.0
FROM_main_terrace,78,4,0.0,821.67615,0.0,183.08795,0.0,6499.0776,65325.027,6024.9385,0.0
FROM_sandy_point,78,4,0.0,0.0,0.0,0.0,1680.8489,0.0,44.688107,0.0,0.0
FROM_clutha,78,4,0.0,0.0,0.0,3.3311567,1729.7439,12.875429,0.0,900.74817,0.0
FROM_sub_terrace,78,4,0.0,0.0,0.0,71.21953,446.12463,0.0,7284.585,0.0,0.0
FROM_mangawera,78,4,0.0,0.0,0.0,3696.8308,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,78,4,0.0,266459.38,37297.855,804685100.0,119950560.0,2831715000.0,9008435000.0,8250.772,3987.7168
TO_STORAGE,78,4,0.0,2335.4243,381.97565,146.6005,831.8168,0.0010730225,15.750132,8.097517,0.27966642
TO_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,78,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,78,4,0.0,0.0,1390.106,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,78,4,0.0,0.0,0.0,74293.21,1581.6067,6688.7017,72291.28,0.0,0.0
TO_STREAM_FLOW_OUT,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,78,4,0.0,0.0,9059.676,11235.954,821.67615,0.0,0.0,0.0,0.0
TO_moraine_top,78,4,0.0,581.8043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,78,4,0.0,66435.695,0.0,0.0,183.08795,0.0,3.3311567,71.21953,3696.8308
TO_main_terrace,78,4,0.0,18337.914,0.0,32564.195,0.0,1680.8489,1729.7439,446.12463,0.0
TO_sandy_point,78,4,0.0,0.0,0.0,0.0,6499.0776,0.0,12.875429,0.0,0.0
TO_clutha,78,4,0.0,0.0,0.0,42.185482,65325.027,44.688107,0.0,7284.585,0.0
TO_sub_terrace,78,4,0.0,0.0,0.0,69.750336,6024.9385,0.0,900.74817,0.0,0.0
TO_mangawera,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,78,4,0.0,93196.15,10831.758,118351.9,81713.125,8442.808,74953.73,8250.772,3987.7168
IN-OUT,78,4,0.0,173263.22,26466.098,804566800.0,119868850.0,2831706600.0,9008360000.0,0.0,0.0
PERCENT_DISCREPANCY,78,4,,96.34954,109.97843,199.9412,199.72769,199.99881,199.99667,0.0,0.0
