,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,318.5373,328.47314,322.37082,321.5291,272.26028,345.37076,329.34702,292.32755,302.2931,304.81458,251.6296,319.35678,327.17657,324.2895,340.90048,327.13873,321.09552,319.25604,319.5245,305.73773,274.29083,299.57922,292.52356,294.95862,296.8575,334.8259,-88632.625,12533.608,4506.4404,-81881.06,3100.0,1500.0,133900.92,3695.9966,18949.545,101444.414,31578.63,-6.4111176,5692.9478,64856.81,4822.7476
59,2002-02-20 00:00:00,318.55756,328.66074,322.45367,321.60928,272.2601,345.37076,329.3471,292.32684,302.29272,304.82016,251.6296,319.40924,327.32404,324.42374,341.02695,327.32895,321.16327,319.2914,319.60828,305.76727,274.29083,299.57886,292.52402,294.95886,296.85712,334.8259,-90604.27,12390.23,4503.075,-81878.65,3100.0,1500.0,135610.67,3695.9507,19050.982,103560.46,31579.26,-6.4104004,5693.589,64855.633,4822.7476
60,2002-02-27 00:00:00,318.58154,328.83014,322.52744,321.6819,272.25992,345.37076,329.34717,292.32635,302.29242,304.8256,251.6296,319.4618,327.44684,324.54507,341.12497,327.50552,321.23508,319.33005,319.688,305.79663,274.29083,299.57843,292.5244,294.95947,296.8571,334.8259,-92455.75,12252.582,4499.0117,-81877.42,3100.0,1500.0,136621.31,3695.9153,19154.479,105484.03,31578.902,-6.4149475,5694.396,64855.484,4822.7476
61,2002-03-06 00:00:00,318.6087,328.9786,322.5925,321.74683,272.25974,345.37076,329.34726,292.3261,302.29214,304.83084,251.6296,319.51367,327.5482,324.65265,341.19446,327.6651,321.30966,319.37137,319.7627,305.8254,274.29083,299.578,292.52478,294.96045,296.85742,334.8259,-94172.57,12121.931,4494.1357,-81877.48,3100.0,1500.0,137111.23,3695.8906,19261.555,107209.36,31577.549,-6.4249115,5695.36,64856.414,4822.7476
62,2002-03-13 00:00:00,318.6387,329.10544,322.649,321.80426,272.25958,345.37076,329.34735,292.32608,302.2919,304.83585,251.6296,319.5642,327.62683,324.74622,341.23434,327.80792,321.3857,319.41467,319.8318,305.8533,274.29083,299.57758,292.5251,294.96176,296.8581,334.8259,-95743.47,11999.969,4488.9126,-81878.34,3100.0,1500.0,136977.62,3695.8755,19367.43,108722.41,31575.229,-6.440048,5696.467,64858.383,4822.7476
63,2002-03-20 00:00:00,318.67108,329.20828,322.6956,321.85297,272.25943,345.37076,329.34744,292.32632,302.29175,304.84048,251.6296,319.6127,327.67953,324.82343,341.24454,327.93375,321.46182,319.45926,319.89395,305.87985,274.29083,299.57718,292.52536,294.96338,296.85913,334.8259,-97139.5,11888.581,4482.295,-81880.44,3100.0,1500.0,136207.28,3695.8748,19470.379,109978.734,31571.96,-6.4602203,5697.701,64861.4,4822.7476
64,2002-03-27 00:00:00,318.70523,329.2863,322.73132,321.892,272.25928,345.37076,329.34753,292.32678,302.29166,304.8447,251.6296,319.65833,327.70584,324.8833,341.22504,328.04208,321.53653,319.5043,319.94812,305.90454,274.29083,299.57678,292.5256,294.96533,296.86053,334.8259,-98336.49,11789.882,4475.794,-81883.625,3100.0,1500.0,134806.44,3695.8801,19568.81,110957.67,31567.79,-6.485199,5699.043,64865.418,4822.7476
65,2002-04-03 00:00:00,318.7407,329.3386,322.75586,321.9209,272.25916,345.37076,329.34763,292.32748,302.29163,304.84845,251.6296,319.70053,327.70575,324.9253,341.17645,328.13028,321.60867,319.54913,319.99368,305.9271,274.29083,299.5764,292.5258,294.96756,296.86224,334.8259,-99317.15,11705.295,4468.247,-81887.805,3100.0,1500.0,132827.97,3695.8953,19661.107,111649.5,31562.762,-6.514641,5700.476,64870.39,4822.7476
66,2002-04-10 00:00:00,318.77682,329.36493,322.7694,321.9395,272.25906,345.37076,329.34772,292.32843,302.29166,304.85168,251.6296,319.73856,327.68295,324.9496,341.09985,328.1963,321.6769,319.59293,320.0301,305.94714,274.29083,299.57605,292.52594,294.97003,296.86426,334.8259,-100071.87,11635.738,4460.4707,-81893.12,3100.0,1500.0,130371.75,3695.9202,19745.889,112063.74,31556.97,-6.5478745,5701.9756,64876.24,4822.7476
67,2002-04-17 00:00:00,318.81302,329.36514,322.7723,321.94815,272.25897,345.37076,329.34778,292.3296,302.29175,304.8543,251.6296,319.772,327.63428,324.9557,340.99658,328.2396,321.74033,319.63507,320.05695,305.96442,274.29083,299.57578,292.52606,294.97272,296.86655,334.8259,-100596.96,11582.102,4452.46,-81899.4,3100.0,1500.0,127406.945,3695.9536,19822.188,112186.09,31550.486,-6.5848083,5703.522,64882.902,4822.7476
68,2002-04-24 00:00:00,318.8487,329.33893,322.76328,321.9459,272.2589,345.37076,329.34787,292.33093,302.29193,304.85635,251.6296,319.80038,327.55542,324.94244,340.86826,328.2597,321.79782,319.6748,320.0736,305.9786,274.29083,299.57553,292.52618,294.97556,296.86905,334.8259,-100873.81,11545.806,4444.0996,-81906.33,3100.0,1500.0,123973.016,3695.9958,19888.611,111985.984,31543.414,-6.6246185,5705.0864,64890.277,4822.7476
69,2002-05-01 00:00:00,318.8832,329.28653,322.74094,321.93167,272.25888,345.37076,329.34793,292.33246,302.29214,304.8577,251.6296,319.82318,327.442,324.9091,340.71643,328.2565,321.84854,319.7115,320.07938,305.98935,274.29083,299.57535,292.52625,294.97855,296.8718,334.8259,-100883.36,11527.888,4435.7417,-81914.3,3100.0,1500.0,120028.59,3696.0469,19943.373,111440.4,31535.861,-6.666977,5706.6445,64898.242,4822.7476
70,2002-05-08 00:00:00,318.91592,329.2083,322.70413,321.9046,272.25888,345.37076,329.348,292.33417,302.29242,304.85834,251.6296,319.83987,327.2911,324.85513,340.5437,328.23016,321.8916,319.7444,320.07385,305.99643,274.29083,299.57523,292.52628,294.98157,296.87466,334.8259,-100609.375,11529.274,4427.617,-81922.76,3100.0,1500.0,115580.39,3696.1064,19985.201,110535.57,31527.96,-6.7107925,5708.1665,64906.664,4822.7476
71,2002-05-15 00:00:00,318.94635,329.10425,322.65222,321.86404,272.25894,345.37076,329.34805,292.33597,302.29276,304.85822,251.6296,319.84995,327.10495,324.77997,340.3533,328.18085,321.92636,319.773,320.05658,305.9996,274.29083,299.5752,292.5263,294.98465,296.87766,334.82593,-100039.32,11550.92,4419.4907,-81931.66,3100.0,1500.0,110711.03,3696.1753,20013.06,109269.25,31519.81,-6.7555466,5709.634,64915.45,4822.7476
72,2002-05-22 00:00:00,318.9739,328.97433,322.58627,321.8105,272.259,345.37076,329.34808,292.3379,302.29315,304.85733,251.6296,319.85297,326.89084,324.6842,340.14807,328.1088,321.95224,319.79675,320.02756,305.99875,274.29083,299.57523,292.5263,294.98767,296.88074,334.82593,-99178.12,11592.828,4411.946,-81941.164,3100.0,1500.0,105472.555,3696.2512,20026.36,107671.914,31511.535,-6.800667,5711.0205,64924.45,4822.7476
73,2002-05-29 00:00:00,318.99802,328.81943,322.50876,321.74557,272.2591,345.37076,329.34814,292.33987,302.29358,304.85565,251.6296,319.84872,326.66537,324.57053,339.93085,328.01443,321.96866,319.81516,319.98752,305.99387,274.29083,299.57535,292.5263,294.99066,296.88382,334.82593,-98046.38,11654.232,4404.8647,-81950.664,3100.0,1500.0,100080.67,3696.3342,20024.568,105820.14,31503.27,-6.845421,5712.304,64933.508,4822.748
74,2002-06-05 00:00:00,319.01828,328.64026,322.4219,321.67145,272.2592,345.37076,329.34814,292.34192,302.29404,304.85327,251.6296,319.83728,326.42072,324.43994,339.70404,327.89764,321.9754,319.82788,319.93716,305.98505,274.29083,299.57553,292.5263,294.9935,296.88687,334.82593,-96674.84,11733.553,4398.5957,-81960.4,3100.0,1500.0,94635.96,3696.4207,20007.762,103717.266,31495.154,-6.8888702,5713.4614,64942.516,4822.748
75,2002-06-12 00:00:00,319.03433,328.44238,322.3258,321.5885,272.25934,345.37076,329.34818,292.34396,302.29453,304.8502,251.6296,319.81882,326.167,324.29636,339.47116,327.75726,321.9723,319.83472,319.87747,305.9725,274.29083,299.5758,292.52628,294.9962,296.88986,334.82593,-95082.49,11829.256,4393.2554,-81969.86,3100.0,1500.0,89344.73,3696.5093,19976.266,101420.875,31487.328,-6.9305267,5714.4717,64951.3,4822.748
76,2002-06-19 00:00:00,319.0459,328.23068,322.23117,321.50397,272.25952,345.37076,329.34818,292.34598,302.29507,304.84656,251.6296,319.7939,325.96146,324.1534,339.236,327.59525,321.95953,319.8357,319.81256,305.95703,274.29083,299.57614,292.52628,294.9987,296.89273,334.82593,-93388.26,11935.337,4388.263,-81979.375,3100.0,1500.0,85131.65,3696.5955,19932.303,99242.65,31479.945,-6.9693985,5715.319,64959.727,4822.748
77,2002-06-26 00:00:00,319.05304,328.0119,322.14185,321.42288,272.2597,345.37076,329.34814,292.34793,302.2956,304.8426,251.6296,319.76404,325.76657,324.0097,339.00153,327.4235,321.93784,319.8312,319.7443,305.93936,274.29083,299.57657,292.52628,295.0009,296.89542,334.82593,-91667.74,12047.802,4384.082,-81988.375,3100.0,1500.0,81390.086,3696.672,19878.188,97087.61,31473.148,-7.0052032,5715.9883,64967.668,4822.748
78,2002-07-03 00:00:00,319.0558,327.79004,322.05402,321.343,272.25995,345.37076,329.34814,292.34982,302.29614,304.83838,251.6296,319.7304,325.5733,323.86435,338.7697,327.24524,321.9081,319.8217,319.673,305.91968,274.29083,299.57706,292.52628,295.00284,296.89786,334.82593,-89913.27,12165.881,4381.1787,-81996.83,3100.0,1500.0,77977.66,3696.7427,19814.904,94907.1,31467.025,-7.0371704,5716.4766,64975.004,4822.748
79,2002-07-10 00:00:00,319.05432,327.5713,321.96686,321.2634,272.26016,345.37076,329.34808,292.35156,302.2967,304.83392,251.6296,319.6936,325.3839,323.719,338.54254,327.06317,321.87128,319.8074,319.5994,305.89822,274.29083,299.57764,292.5263,295.00446,296.90005,334.82593,-88126.555,12288.264,4378.6255,-82004.68,3100.0,1500.0,74860.23,3696.8079,19743.504,92725.64,31461.664,-7.06501,5716.7827,64981.62,4822.748
80,2002-07-17 00:00:00,319.04874,327.35117,321.8801,321.18362,272.26044,345.37076,329.34805,292.35318,302.29724,304.82928,251.6296,319.65408,325.19815,323.57312,338.3264,326.8798,321.82822,319.7887,319.52393,305.87518,274.29083,299.57825,292.52634,295.00577,296.902,334.82593,-86310.79,12414.339,4377.463,-82011.96,3100.0,1500.0,71741.84,3696.8647,19664.975,90548.99,31457.115,-7.0883484,5716.9043,64987.445,4822.748
81,2002-07-24 00:00:00,319.03925,327.13364,321.79587,321.10547,272.26068,345.37076,329.348,292.35464,302.29776,304.8245,251.6296,319.6122,325.0296,323.42966,338.12167,326.6956,321.77966,319.76596,319.4475,305.85086,274.29083,299.57892,292.5264,295.00674,296.90363,334.82593,-84495.95,12542.49,4377.3477,-82018.1,3100.0,1500.0,69234.03,3696.9165,19580.373,88431.984,31453.432,-7.1068954,5716.846,64992.402,4822.748
82,2002-07-31 00:00:00,319.0261,326.92322,321.71558,321.0299,272.26096,345.37076,329.34793,292.35593,302.29822,304.81964,251.6296,319.56915,324.87476,323.29126,337.92987,326.5128,321.72644,319.73956,319.37146,305.8257,274.29083,299.57962,292.52646,295.00735,296.9049,334.82593,-82706.71,12670.259,4377.9263,-82023.35,3100.0,1500.0,67002.93,3696.9614,19491.418,86407.7,31450.645,-7.1205215,5716.611,64996.43,4822.748
83,2002-08-07 00:00:00,319.00955,326.72256,321.6381,320.95718,272.26123,345.37076,329.34787,292.35696,302.29868,304.81482,251.6296,319.5251,324.72916,323.15878,337.75592,326.33362,321.66937,319.70996,319.29648,305.79996,274.29083,299.58038,292.52658,295.00763,296.90585,334.82593,-80956.16,12796.833,4378.973,-82027.89,3100.0,1500.0,65125.426,3697.0,19399.057,84469.78,31448.793,-7.1291275,5716.206,64999.484,4822.748
84,2002-08-14 00:00:00,318.9899,326.53357,321.56433,320.88745,272.26154,345.3708,329.3478,292.35782,302.2991,304.81,251.6296,319.48038,324.59467,323.03293,337.6035,326.15967,321.6092,319.67755,319.22314,305.77386,274.29083,299.58115,292.5267,295.00757,296.9065,334.82593,-79258.67,12920.946,4381.6416,-82031.125,3100.0,1500.0,63783.523,3697.032,19304.332,82632.055,31447.867,-7.132553,5715.6396,65001.54,4822.748
85,2002-08-21 00:00:00,318.9674,326.36127,321.49564,320.82193,272.2618,345.3708,329.34772,292.35846,302.29947,304.80527,251.6296,319.43533,324.47427,322.91638,337.46964,325.98343,321.54666,319.64276,319.15247,305.74777,274.29083,299.58194,292.5269,295.00714,296.90674,334.82593,-77635.29,13040.984,4384.5464,-82033.39,3100.0,1500.0,62759.996,3697.0579,19208.465,80923.5,31447.873,-7.1307373,5714.9214,65002.594,4822.748
86,2002-08-28 00:00:00,318.94257,326.20248,321.4324,320.76138,272.2621,345.3708,329.34766,292.35886,302.29977,304.80072,251.6296,319.39062,324.36783,322.80872,337.35504,325.8233,321.48276,319.6062,319.0851,305.72205,274.29083,299.58273,292.52707,295.00638,296.90668,334.82596,-76102.72,13155.911,4388.958,-82034.68,3100.0,1500.0,61994.547,3697.0764,19112.834,79356.23,31448.793,-7.123947,5714.0664,65002.64,4822.748
87,2002-09-04 00:00:00,318.91562,326.05984,321.37607,320.70627,272.26236,345.3708,329.34756,292.35904,302.30005,304.79633,251.6296,319.34662,324.27817,322.7113,337.2647,325.67902,321.4181,319.5682,319.0215,305.6968,274.29083,299.58353,292.5273,295.0053,296.90625,334.82596,-74670.99,13264.725,4393.137,-82034.914,3100.0,1500.0,61589.02,3697.0896,19018.342,77934.63,31450.602,-7.1123734,5713.084,65001.68,4822.748
88,2002-09-11 00:00:00,318.88684,325.93668,321.32678,320.6573,272.2626,345.3708,329.3475,292.35898,302.30026,304.79214,251.6296,319.30365,324.20685,322.62607,337.20123,325.54715,321.35315,319.52914,318.9624,305.6724,274.29083,299.5843,292.52756,295.00394,296.90552,334.82596,-73356.84,13366.574,4398.477,-82033.88,3100.0,1500.0,61653.27,3697.0962,18925.76,76681.8,31453.266,-7.0960617,5711.988,64999.742,4822.748
89,2002-09-18 00:00:00,318.85666,325.8345,321.2855,320.61514,272.26285,345.3708,329.3474,292.3587,302.30038,304.78824,251.6296,319.2623,324.1552,322.55426,337.16666,325.42953,321.28876,319.4895,318.90866,305.64908,274.29083,299.58502,292.52786,295.0023,296.90445,334.82596,-72178.27,13459.854,4404.1675,-82032.195,3100.0,1500.0,62196.21,3697.0964,18836.902,75623.45,31456.742,-7.0753174,5710.794,64996.883,4822.748
90,2002-09-25 00:00:00,318.82538,325.7567,321.253,320.58063,272.26306,345.3708,329.34732,292.3582,302.30045,304.78467,251.6296,319.223,324.12463,322.49738,337.16064,325.32605,321.22552,319.44977,318.86096,305.6271,274.29083,299.58575,292.52817,295.00037,296.90308,334.82596,-71151.89,13543.558,4410.7847,-82029.12,3100.0,1500.0,63200.69,3697.09,18752.262,74771.88,31460.982,-7.0505676,5709.513,64993.113,4822.748
91,2002-10-02 00:00:00,318.7935,325.7047,321.22977,320.55426,272.26324,345.3708,329.34726,292.35745,302.30048,304.78146,251.6296,319.18634,324.11548,322.45648,337.1835,325.2355,321.1643,319.41046,318.82007,305.60684,274.29083,299.58643,292.52853,294.99823,296.90143,334.82596,-70293.914,13616.343,4417.982,-82025.31,3100.0,1500.0,64645.883,3697.077,18672.979,74141.086,31465.934,-7.0219727,5708.166,64988.51,4822.748
92,2002-10-09 00:00:00,318.7613,325.67856,321.2159,320.5363,272.26343,345.3708,329.34717,292.35654,302.30045,304.7787,251.6296,319.15274,324.12726,322.43182,337.23575,-888.0,321.10574,319.37198,318.78647,305.5886,274.29083,299.58704,292.5289,294.99585,296.8995,334.82596,-69612.73,13677.361,4425.062,-82020.4,3100.0,1500.0,66478.48,3697.057,18600.234,73733.805,31471.525,-6.989998,5706.7666,64983.15,4822.7485
93,2002-10-16 00:00:00,318.7291,325.67783,321.2114,320.5268,272.26358,345.3708,329.3471,292.3554,302.30032,304.77634,251.6296,319.12265,324.15887,322.42328,337.31775,-888.0,321.0506,319.33484,318.7605,305.57257,274.29083,299.58762,292.5293,294.99335,296.89737,334.82596,-69114.8,13725.962,4432.261,-82014.76,3100.0,1500.0,68593.61,3697.0308,18537.373,73549.44,31477.67,-6.9549637,5705.338,64977.082,4822.7485
94,2002-10-23 00:00:00,318.69727,325.70023,321.21576,320.52545,272.2637,345.3708,329.34705,292.35413,302.30017,304.77444,251.6296,319.09634,324.20828,322.42984,337.42993,-888.0,320.99942,319.29935,318.7422,305.55887,274.29083,299.58813,292.5297,294.99066,296.89502,334.82596,-68798.055,13762.218,4440.155,-82008.45,3100.0,1500.0,70865.3,3696.999,18481.613,73575.766,31484.29,-6.9175644,5703.9,64970.402,4822.7485
95,2002-10-30 00:00:00,318.66617,325.74445,321.22836,320.53174,272.2638,345.3708,329.347,292.35266,302.29996,304.773,251.6296,319.07404,324.27402,322.4507,337.5741,-888.0,320.9528,319.26593,318.7314,305.5476,274.29083,299.58856,292.53012,294.9879,296.89252,334.826,-68657.54,13786.289,4448.0493,-82001.38,3100.0,1500.0,73387.984,3696.9622,18433.576,73802.06,31491.283,-6.878212,5702.47,64963.223,4822.749
96,2002-11-06 00:00:00,318.6362,325.81326,321.249,320.54556,272.26385,345.3708,329.34692,292.35107,302.29968,304.77206,251.6296,319.056,324.35632,322.48672,337.74933,-888.0,320.9112,319.2349,318.72842,305.5389,274.29083,299.58893,292.53055,294.98508,296.8899,334.826,-68694.41,13797.593,4455.597,-81993.63,3100.0,1500.0,76495.375,3696.9214,18393.834,74237.375,31498.555,-6.8373184,5701.0703,64955.63,4822.749
97,2002-11-13 00:00:00,318.60773,325.91037,321.28024,320.56842,272.2639,345.3708,329.34686,292.3494,302.29935,304.7716,251.6296,319.04245,324.471,322.5415,337.94495,-888.0,320.87506,319.20667,318.7343,305.5331,274.29083,299.5892,292.531,294.98224,296.88715,334.826,-68935.984,13794.556,4463.3745,-81985.59,3100.0,1500.0,80140.91,3696.876,18363.277,74957.89,31506.014,-6.7956924,5699.7163,64947.73,4822.749
98,2002-11-20 00:00:00,318.58102,326.0312,321.32236,320.60117,272.2639,345.3708,329.34683,292.3476,302.29898,304.77173,251.6296,319.03442,324.60687,322.61258,338.1594,325.23514,320.845,319.18167,318.74933,305.5304,274.29083,299.58942,292.53143,294.9794,296.88437,334.826,-69394.42,13776.485,4470.6855,-81977.17,3100.0,1500.0,83796.875,3696.8237,18343.68,75927.55,31513.57,-6.7537537,5698.4253,64939.63,4822.749
99,2002-11-27 00:00:00,318.55637,326.1681,321.37308,320.6421,272.2639,345.3708,329.3468,292.34573,302.29858,304.7724,251.6296,319.0317,324.75543,322.69595,338.39456,325.31915,320.82156,319.16022,318.7726,305.53073,274.29083,299.58954,292.5319,294.9766,296.88156,334.826,-70046.836,13744.647,4477.534,-81968.54,3100.0,1500.0,87449.445,3696.767,18334.658,77083.93,31521.117,-6.7119675,5697.216,64931.44,4822.749
100,2002-12-04 00:00:00,318.53415,326.32303,321.42953,320.6893,272.26382,345.3708,329.34677,292.34384,302.29816,304.77356,251.6296,319.03415,324.91388,322.79068,338.64185,325.41565,320.80508,319.1426,318.8034,305.53394,274.29083,299.58957,292.53232,294.9739,296.87875,334.826,-70866.63,13700.123,4483.5737,-81959.91,3100.0,1500.0,91519.07,3696.7078,18335.094,78414.69,31528.555,-6.6710663,5696.1025,64923.28,4822.749
101,2002-12-11 00:00:00,318.51474,326.49445,321.4922,320.74246,272.26376,345.3708,329.34674,292.34192,302.29767,304.77527,251.6296,319.0417,325.08066,322.89618,338.89636,325.53036,320.79584,319.12906,318.8417,305.54004,274.29083,299.58954,292.53278,294.9713,296.876,334.826,-71849.97,13642.871,4489.6123,-81951.336,3100.0,1500.0,95458.34,3696.6465,18345.262,79901.98,31535.783,-6.6314774,5695.0986,64915.246,4822.749
102,2002-12-18 00:00:00,318.49835,326.68002,321.5612,320.8016,272.26367,345.3708,329.34674,292.34003,302.29718,304.77744,251.6296,319.05414,325.26193,323.01306,339.1561,325.65906,320.79404,319.11978,318.8873,305.549,274.29083,299.58942,292.5332,294.9689,296.87332,334.826,-72993.39,13573.201,4495.1846,-81942.6,3100.0,1500.0,99812.09,3696.584,18365.22,81574.75,31542.725,-6.5938797,5694.216,64907.465,4822.749
103,2002-12-25 00:00:00,318.4853,326.8873,321.64267,320.87115,272.26352,345.3708,329.34674,292.33817,302.2967,304.78015,251.6296,319.07162,325.50662,323.154,339.4152,325.80435,320.7998,319.11508,318.94327,305.56152,274.29083,299.58923,292.5336,294.96667,296.8708,334.82602,-74375.87,13486.769,4499.4775,-81934.53,3100.0,1500.0,105382.25,3696.5166,18396.932,83707.33,31549.299,-6.5584564,5693.467,64900.008,4822.749
104,2003-01-01 00:00:00,318.47595,327.1091,321.74118,320.95572,272.2634,345.3708,329.34674,292.33633,302.29617,304.7836,251.6296,319.09515,325.77417,323.31216,339.66998,325.96317,320.81375,319.1156,319.0103,305.57803,274.29083,299.58896,292.53397,294.96463,296.86838,334.82602,-76053.9,13381.608,4503.6562,-81926.6,3100.0,1500.0,110842.29,3696.439,18441.701,86138.33,31555.465,-6.525894,5692.8623,64893.0,4822.7495
105,2003-01-08 00:00:00,318.47073,327.341,321.8473,321.04868,272.2632,345.3708,329.34677,292.33463,302.29565,304.78772,251.6296,319.12524,326.03943,323.47806,339.91693,326.1311,320.8365,319.12167,319.0856,305.59802,274.29083,299.58862,292.53433,294.96286,296.86615,334.82602,-77939.27,13261.491,4506.4424,-81919.11,3100.0,1500.0,115971.625,3696.356,18498.627,88691.28,31561.105,-6.4966354,5692.4185,64886.53,4822.75
106,2003-01-15 00:00:00,318.46994,327.57816,321.95786,321.1463,272.26306,345.3708,329.3468,292.333,302.29514,304.79236,251.6296,319.1615,326.31305,323.6489,340.15182,326.31912,320.86826,319.13345,319.16736,305.62103,274.29083,299.58823,292.53467,294.9614,296.86417,334.82602,-79975.04,13129.459,4508.882,-81912.195,3100.0,1500.0,120980.22,3696.273,18566.66,91360.39,31566.117,-6.471222,5692.148,64880.723,4822.75
107,2003-01-22 00:00:00,318.4737,327.81503,322.06873,321.24597,272.26285,345.3708,329.34683,292.3315,302.29465,304.79745,251.6296,319.2032,326.56866,323.81894,340.3704,326.52072,320.90884,319.15085,319.25366,305.64658,274.29083,299.58777,292.53497,294.9602,296.8624,334.82602,-82110.336,12988.195,4509.5767,-81905.984,3100.0,1500.0,125251.78,3696.1929,18644.625,94022.836,31570.4,-6.450119,5692.058,64875.652,4822.75
108,2003-01-29 00:00:00,318.48212,328.04388,322.1756,321.34418,272.26266,345.3708,329.3469,292.3302,302.29416,304.80286,251.6296,319.2494,326.79825,323.98264,340.56955,326.72745,320.9579,319.17368,319.3419,305.674,274.29083,299.58725,292.53525,294.95938,296.86093,334.82602,-84277.445,12842.164,4509.3438,-81900.55,3100.0,1500.0,128809.47,3696.1182,18730.857,96588.555,31573.871,-6.433571,5692.154,64871.418,4822.75
109,2003-02-05 00:00:00,318.4951,328.26266,322.27557,321.43747,272.26245,345.3708,329.34695,292.32904,302.2937,304.8084,251.6296,319.29895,326.9995,324.1382,340.747,326.93286,321.0145,319.2015,319.43018,305.70267,274.29083,299.5867,292.5355,294.9589,296.8598,334.82602,-86413.94,12694.326,4508.0674,-81895.836,3100.0,1500.0,131703.42,3696.0527,18823.55,99031.41,31576.45,-6.422043,5692.436,64868.082,4822.75
110,2003-02-12 00:00:00,318.51236,328.46866,322.36746,321.5254,272.26224,345.37076,329.34702,292.3281,302.2933,304.81406,251.6296,319.35062,327.1731,324.28412,340.90027,327.13293,321.07767,319.23383,319.5171,305.73212,274.29083,299.58612,292.5357,294.95874,296.85898,334.82605,-88492.016,12547.218,4505.9766,-81892.35,3100.0,1500.0,133924.38,3695.997,18922.402,101318.17,31578.084,-6.4156723,5692.9,64865.75,4822.75
111,2003-02-19 00:00:00,318.53357,328.65652,322.4505,321.6057,272.26202,345.37076,329.34708,292.32733,302.2929,304.81964,251.6296,319.40338,327.32077,324.41864,341.02676,327.3235,321.14618,319.27008,319.60117,305.76187,274.29083,299.5855,292.53586,294.95898,296.85852,334.82605,-90470.11,12403.379,4502.7266,-81889.89,3100.0,1500.0,135633.56,3695.9507,19025.049,103439.6,31578.752,-6.414604,5693.541,64864.418,4822.75
112,2003-02-26 00:00:00,318.5584,328.8261,322.5244,321.6785,272.2618,345.37076,329.34717,292.32684,302.29257,304.8251,251.6296,319.4562,327.44373,324.54022,341.1248,327.50037,321.21872,319.30957,319.68118,305.7914,274.29083,299.5849,292.536,294.9596,296.8584,334.82605,-92327.48,12265.193,4499.0117,-81888.42,3100.0,1500.0,136644.77,3695.916,19129.467,105368.13,31578.436,-6.418907,5694.3457,64864.125,4822.75
113,2003-03-05 00:00:00,318.58655,328.97476,322.5896,321.7436,272.2616,345.37076,329.34726,292.32654,302.2923,304.83038,251.6296,319.50833,327.54517,324.648,341.19427,327.66028,321.29398,319.3517,319.75623,305.82037,274.29083,299.58426,292.5361,294.96054,296.85867,334.82605,-94049.91,12134.042,4494.368,-81888.05,3100.0,1500.0,137131.2,3695.891,19236.09,107098.07,31577.129,-6.428604,5695.305,64864.883,4822.75
114,2003-03-12 00:00:00,318.61743,329.10187,322.64627,321.80118,272.26138,345.37076,329.34735,292.3265,302.29205,304.8354,251.6296,319.55917,327.624,324.74182,341.23422,327.80347,321.3708,319.39584,319.82562,305.84848,274.29083,299.58365,292.53613,294.96182,296.85928,334.82605,-95627.22,12011.388,4489.145,-81888.766,3100.0,1500.0,136996.48,3695.8755,19343.254,108616.55,31574.852,-6.443466,5696.4077,64866.707,4822.75
115,2003-03-19 00:00:00,318.6506,329.20477,322.6929,321.84998,272.2612,345.37076,329.34744,292.32672,302.29187,304.84006,251.6296,319.60785,327.67676,324.81912,341.2444,327.92926,321.44748,319.44116,319.88797,305.87515,274.29083,299.58304,292.53616,294.96344,296.86026,334.82608,-97026.484,11899.656,4482.4106,-81890.56,3100.0,1500.0,136226.02,3695.8748,19447.174,109875.56,31571.643,-6.4633408,5697.6353,64869.555,4822.751
116,2003-03-26 00:00:00,318.68552,329.2829,322.72876,321.88913,272.26105,345.37076,329.34753,292.32718,302.2918,304.8443,251.6296,319.6537,327.70316,324.87915,341.22488,328.03778,321.5228,319.4869,319.9424,305.9,274.29083,299.58246,292.53613,294.9654,296.86157,334.82608,-98228.07,11800.647,4475.91,-81893.64,3100.0,1500.0,134824.39,3695.8809,19546.541,110858.44,31567.525,-6.4878616,5698.9707,64873.406,4822.751
117,2003-04-02 00:00:00,318.7217,329.33533,322.7534,321.91812,272.2609,345.37076,329.3476,292.32785,302.29178,304.84805,251.6296,319.69608,327.7032,324.92133,341.17633,328.1261,321.59552,319.5324,319.9882,305.9227,274.29083,299.58188,292.5361,294.9676,296.86322,334.82608,-99212.805,11715.598,4468.5957,-81897.63,3100.0,1500.0,132846.6,3695.8958,19639.79,111553.98,31562.559,-6.516838,5700.396,64878.21,4822.751
