name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_WELLS,68,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,68,4,0.0,0.0,567.33105,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,68,4,0.0,0.0,0.0,146924.86,1629.5825,6695.8735,74659.086,0.0,0.0
TO_STREAM_FLOW_OUT,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,68,4,0.0,0.0,155143.62,12424.89,885.8591,0.0,0.0,0.0,0.0
TO_moraine_top,68,4,0.0,524.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,68,4,0.0,150796.05,0.0,0.0,260.7985,0.0,3.3347213,75.38046,3695.8438
TO_main_terrace,68,4,0.0,22525.916,0.0,31234.27,0.0,1680.8318,1771.4999,435.73016,0.0
TO_sandy_point,68,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,68,4,0.0,0.0,0.0,42.288292,67519.51,44.87649,0.0,7525.988,0.0
TO_sub_terrace,68,4,0.0,0.0,0.0,65.26958,6228.591,0.0,934.66565,0.0,0.0
TO_mangawera,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,68,4,0.0,191057.8,155710.95,193512.8,84610.23,8450.151,77390.81,8484.297,3987.1685
IN-OUT,68,4,0.0,173260.67,26467.25,813756160.0,120019304.0,2831832600.0,9009011000.0,0.0,0.0
PERCENT_DISCREPANCY,68,4,,62.393982,15.666232,199.90492,199.71841,199.99881,199.99654,0.0,0.0
FROM_STORAGE,69,4,0.0,5039.9917,4858.3374,207.4138,66.92414,0.0009819124,0.69852114,0.35665923,0.024555368
FROM_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,69,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,69,4,0.0,0.0,143365.75,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,69,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,69,4,0.0,3500.0,1100.0,32627.514,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,69,4,0.0,173263.03,26465.953,813765060.0,120019510.0,2831833000.0,9009013000.0,0.0,0.0
FROM_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,69,4,0.0,0.0,533.2809,150204.3,22603.898,0.0,0.0,0.0,0.0
FROM_moraine_top,69,4,0.0,150846.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,69,4,0.0,12362.456,0.0,0.0,31225.178,0.0,42.288177,65.2321,0.0
FROM_main_terrace,69,4,0.0,886.9872,0.0,261.41144,0.0,6506.3604,67530.65,6230.392,0.0
FROM_sandy_point,69,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.87649,0.0,0.0
FROM_clutha,69,4,0.0,0.0,0.0,3.3347123,1772.6592,12.865877,0.0,934.8993,0.0
FROM_sub_terrace,69,4,0.0,0.0,0.0,75.39714,435.4721,0.0,7527.4326,0.0,0.0
FROM_mangawera,69,4,0.0,0.0,0.0,3695.9077,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,69,4,0.0,362112.78,177972.9,813958100.0,120104170.0,2831841500.0,9009090000.0,8486.21,3987.1665
TO_STORAGE,69,4,0.0,10004.273,0.0,2289.083,1169.8047,0.0011470404,10.598178,7.163698,0.6526583
TO_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,69,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,69,4,0.0,0.0,659.14014,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,69,4,0.0,0.0,0.0,147014.98,1629.6157,6695.8735,74668.74,0.0,0.0
TO_STREAM_FLOW_OUT,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,69,4,0.0,0.0,150846.56,12362.456,886.9872,0.0,0.0,0.0,0.0
TO_moraine_top,69,4,0.0,533.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,69,4,0.0,150204.3,0.0,0.0,261.41144,0.0,3.3347123,75.39714,3695.9077
TO_main_terrace,69,4,0.0,22603.898,0.0,31225.178,0.0,1680.8318,1772.6592,435.4721,0.0
TO_sandy_point,69,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,69,4,0.0,0.0,0.0,42.288177,67530.65,44.87649,0.0,7527.4326,0.0
TO_sub_terrace,69,4,0.0,0.0,0.0,65.2321,6230.392,0.0,934.8993,0.0,0.0
TO_mangawera,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,69,4,0.0,188851.06,151505.7,192999.2,84661.11,8450.151,77403.1,8486.211,3987.1667
IN-OUT,69,4,0.0,173261.72,26467.203,813765060.0,120019500.0,2831833000.0,9009012000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,69,4,,62.89404,16.066113,199.90515,199.71823,199.99881,199.99655,1.1507639e-05,6.123161e-06
FROM_STORAGE,70,4,0.0,7294.3774,5891.0244,287.49615,51.214508,0.0009808809,0.44916487,0.2902145,0.02262577
FROM_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,70,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,70,4,0.0,0.0,138175.48,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,70,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,70,4,0.0,3500.0,1100.0,32616.0,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,70,4,0.0,173263.03,26465.953,813743500.0,120019224.0,2831833600.0,9009013000.0,0.0,0.0
FROM_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,70,4,0.0,0.0,541.09924,149435.0,22667.314,0.0,0.0,0.0,0.0
FROM_moraine_top,70,4,0.0,146575.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,12298.082,0.0,0.0,31215.586,0.0,42.288063,65.20086,0.0
FROM_main_terrace,70,4,0.0,888.01636,0.0,262.0319,0.0,6506.3604,67542.46,6232.1836,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.87649,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.3347056,1773.8074,12.865877,0.0,935.14124,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,75.423325,435.2352,0.0,7528.961,0.0,0.0
FROM_mangawera,70,4,0.0,0.0,0.0,3695.9766,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,70,4,0.0,360033.12,173823.14,813935800.0,120103920.0,2831842000.0,9009090000.0,8488.146,3987.1646
TO_STORAGE,70,4,0.0,8629.885,0.00012689855,1826.9517,1198.9137,0.0011485775,11.809312,7.8180647,0.58419836
TO_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,70,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,70,4,0.0,0.0,743.70605,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,70,4,0.0,0.0,0.0,146858.72,1629.6489,6695.8735,74679.4,0.0,0.0
TO_STREAM_FLOW_OUT,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,70,4,0.0,0.0,146575.84,12298.082,888.01636,0.0,0.0,0.0,0.0
TO_moraine_top,70,4,0.0,541.09924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,70,4,0.0,149435.0,0.0,0.0,262.0319,0.0,3.3347056,75.423325,3695.9766
TO_main_terrace,70,4,0.0,22667.314,0.0,31215.586,0.0,1680.8318,1773.8074,435.2352,0.0
TO_sandy_point,70,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,70,4,0.0,0.0,0.0,42.288063,67542.46,44.87649,0.0,7528.961,0.0
TO_sub_terrace,70,4,0.0,0.0,0.0,65.20086,6232.1836,0.0,935.14124,0.0,0.0
TO_mangawera,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,70,4,0.0,186778.61,147319.55,192306.83,84705.516,8450.151,77416.36,8488.184,3987.167
IN-OUT,70,4,0.0,173254.52,26503.594,813743500.0,120019220.0,2831833600.0,9009012000.0,0.037109375,0.0024414062
PERCENT_DISCREPANCY,70,4,,63.36898,16.505806,199.9055,199.71811,199.9988,199.99655,0.0004371896,6.123162e-05
FROM_STORAGE,71,4,0.0,9906.434,6337.0176,492.8687,38.00181,0.0009799559,0.24916168,0.2339132,0.020554168
FROM_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,71,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,71,4,0.0,0.0,132903.03,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,71,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,71,4,0.0,3500.0,1100.0,32604.793,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,71,4,0.0,173263.03,26465.953,813690200.0,120018420.0,2831834000.0,9009013000.0,0.0,0.0
FROM_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,71,4,0.0,0.0,547.75574,148334.16,22715.922,0.0,0.0,0.0,0.0
FROM_moraine_top,71,4,0.0,141677.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,71,4,0.0,12229.816,0.0,0.0,31205.605,0.0,42.288063,65.18449,0.0
FROM_main_terrace,71,4,0.0,888.94727,0.0,262.6544,0.0,6506.3604,67554.85,6233.9565,0.0
FROM_sandy_point,71,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.87649,0.0,0.0
FROM_clutha,71,4,0.0,0.0,0.0,3.3347008,1774.9336,12.865877,0.0,935.3893,0.0
FROM_sub_terrace,71,4,0.0,0.0,0.0,75.46723,435.0193,0.0,7530.558,0.0,0.0
FROM_mangawera,71,4,0.0,0.0,0.0,3696.0498,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,71,4,0.0,357679.28,169003.34,813881600.0,120103140.0,2831842600.0,9009090000.0,8490.095,3987.1626
TO_STORAGE,71,4,0.0,7302.7163,0.001367599,1405.7549,1209.6656,0.0011497632,12.871243,8.343858,0.508793
TO_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,71,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,71,4,0.0,0.0,819.13965,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,71,4,0.0,0.0,0.0,146449.23,1629.6821,6695.8735,74690.82,0.0,0.0
TO_STREAM_FLOW_OUT,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,71,4,0.0,0.0,141677.34,12229.816,888.94727,0.0,0.0,0.0,0.0
TO_moraine_top,71,4,0.0,547.75574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,71,4,0.0,148334.16,0.0,0.0,262.6544,0.0,3.3347008,75.46723,3696.0498
TO_main_terrace,71,4,0.0,22715.922,0.0,31205.605,0.0,1680.8318,1774.9336,435.0193,0.0
TO_sandy_point,71,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,71,4,0.0,0.0,0.0,42.288063,67554.85,44.87649,0.0,7530.558,0.0
TO_sub_terrace,71,4,0.0,0.0,0.0,65.18449,6233.9565,0.0,935.3893,0.0,0.0
TO_mangawera,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,71,4,0.0,184405.86,142496.48,191397.88,84732.01,8450.151,77430.23,8490.135,3987.165
IN-OUT,71,4,0.0,173273.42,26506.86,813690200.0,120018400.0,2831834000.0,9009012000.0,0.040039062,0.0024414062
PERCENT_DISCREPANCY,71,4,,63.92849,17.018862,199.90593,199.71799,199.99881,199.99655,0.00047159623,6.123165e-05
FROM_STORAGE,72,4,0.0,12828.9,6298.336,880.2705,26.656504,0.0009786277,0.10283654,0.1876661,0.019468036
FROM_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,72,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,72,4,0.0,0.0,127335.65,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,72,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,32594.47,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,813595650.0,120016960.0,2831834400.0,9009010000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,553.36786,146778.69,22747.467,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,136036.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,12151.612,0.0,0.0,31195.414,0.0,42.288113,65.168816,0.0
FROM_main_terrace,72,4,0.0,889.77356,0.0,263.26587,0.0,6506.3604,67567.55,6235.667,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.87649,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.3346932,1776.0142,12.865877,0.0,935.63824,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,75.512566,434.8308,0.0,7532.1885,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3696.1296,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,354883.7,163402.9,813785860.0,120101690.0,2831842800.0,9009086000.0,8491.992,3987.1614
TO_STORAGE,72,4,0.0,6033.274,0.005890818,1051.3547,1199.1555,0.0011513398,13.743291,8.716374,0.42568302
TO_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,72,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,72,4,0.0,0.0,899.4995,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,72,4,0.0,0.0,0.0,145709.25,1629.7153,6695.8735,74702.77,0.0,0.0
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,136036.62,12151.612,889.77356,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,553.36786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,146778.69,0.0,0.0,263.26587,0.0,3.3346932,75.512566,3696.1296
TO_main_terrace,72,4,0.0,22747.467,0.0,31195.414,0.0,1680.8318,1776.0142,434.8308,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.288113,67567.55,44.87649,0.0,7532.1885,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,65.168816,6235.667,0.0,935.63824,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,181618.11,136936.12,190215.08,84737.375,8450.151,77444.375,8491.994,3987.1616
IN-OUT,72,4,0.0,173265.58,26466.781,813595650.0,120016950.0,2831834400.0,9009009000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,72,4,,64.590866,17.624603,199.90654,199.71797,199.99881,199.99654,2.2999606e-05,6.1231685e-06
FROM_STORAGE,73,4,0.0,15590.651,6412.584,1397.9918,18.516417,0.0009771655,0.03451774,0.1515072,0.0415706
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,121549.375,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,32585.227,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,813455360.0,120014780.0,2831835100.0,9009007000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,557.6013,144784.81,22760.916,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,130298.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,12061.655,0.0,0.0,31185.135,0.0,42.28813,65.153915,0.0
FROM_main_terrace,73,4,0.0,890.71466,0.0,263.85828,0.0,6506.3604,67580.39,6237.2974,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.87649,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.334689,1777.036,12.865877,0.0,935.8848,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,75.558754,434.67166,0.0,7533.8325,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3696.2188,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,351818.38,157735.1,813644100.0,120099510.0,2831843600.0,9009083000.0,8493.818,3987.1836
TO_STORAGE,73,4,0.0,4944.1885,0.0032087015,768.2506,1179.0054,0.0011531444,14.561864,9.011179,0.3585857
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,968.6079,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,144607.53,1629.7153,6695.8735,74715.125,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,130298.61,12061.655,890.71466,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,557.6013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,144784.81,0.0,0.0,263.85828,0.0,3.334689,75.558754,3696.2188
TO_main_terrace,73,4,0.0,22760.916,0.0,31185.135,0.0,1680.8318,1777.036,434.67166,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6506.3604,0.0,12.865877,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.28813,67580.39,44.87649,0.0,7533.8325,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,65.153915,6237.2974,0.0,935.8848,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,178552.83,131267.22,188730.02,84733.234,8450.151,77458.81,8493.82,3987.1836
IN-OUT,73,4,0.0,173265.55,26467.875,813455360.0,120014776.0,2831835100.0,9009006000.0,0.001953125,0.0
PERCENT_DISCREPANCY,73,4,,65.33746,18.316723,199.90724,199.71799,199.99881,199.99655,2.2994662e-05,0.0
FROM_STORAGE,74,4,0.0,18311.238,6434.974,1914.6981,12.774518,0.0009755256,0.030216886,0.12123921,0.09786384
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,115756.72,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,32577.254,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,813274430.0,120011960.0,2831836000.0,9009000000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,560.4055,142515.94,22756.871,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,124475.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,11964.631,0.0,0.0,31174.91,0.0,42.28821,65.14116,0.0
FROM_main_terrace,74,4,0.0,892.0306,0.0,264.42328,0.0,6506.361,67593.2,6238.824,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.8765,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.334686,1777.9858,12.865877,0.0,936.126,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,75.60631,434.54422,0.0,7535.468,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3696.3147,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,348620.0,151967.62,813461400.0,120096670.0,2831844400.0,9009077000.0,8495.543,3987.2397
TO_STORAGE,74,4,0.0,4014.977,0.002199537,539.6495,1143.5518,0.0011552114,15.240988,9.179731,0.3186124
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,1024.4048,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,74,4,0.0,0.0,0.0,143183.77,1629.7485,6695.8735,74727.68,0.0,0.0
TO_STREAM_FLOW_OUT,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,74,4,0.0,0.0,124475.34,11964.631,892.0306,0.0,0.0,0.0,0.0
TO_moraine_top,74,4,0.0,560.4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,74,4,0.0,142515.94,0.0,0.0,264.42328,0.0,3.334686,75.60631,3696.3147
TO_main_terrace,74,4,0.0,22756.871,0.0,31174.91,0.0,1680.8318,1777.9858,434.54422,0.0
TO_sandy_point,74,4,0.0,0.0,0.0,0.0,6506.361,0.0,12.865877,0.0,0.0
TO_clutha,74,4,0.0,0.0,0.0,42.28821,67593.2,44.8765,0.0,7535.468,0.0
TO_sub_terrace,74,4,0.0,0.0,0.0,65.14116,6238.824,0.0,936.126,0.0,0.0
TO_mangawera,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,74,4,0.0,175353.5,125499.75,186970.38,84714.03,8450.151,77473.234,8495.544,3987.2397
IN-OUT,74,4,0.0,173266.5,26467.875,813274430.0,120011960.0,2831836000.0,9008999000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,74,4,,66.1356,19.07819,199.90808,199.71805,199.9988,199.99654,1.1494998e-05,0.0
FROM_STORAGE,75,4,0.0,41607.76,27888.072,4247.056,8.836896,0.00097383856,0.027919265,0.09797817,0.18046509
FROM_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,75,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,75,4,0.0,0.0,72733.31,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,75,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,75,4,0.0,3500.0,1100.0,32571.246,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,75,4,0.0,173263.03,26465.953,812973700.0,120007240.0,2831836200.0,9008990000.0,0.0,0.0
FROM_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,75,4,0.0,0.0,794.34973,137463.03,22723.44,0.0,0.0,0.0,0.0
FROM_moraine_top,75,4,0.0,95670.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,75,4,0.0,11798.502,0.0,0.0,31164.746,0.0,42.288376,65.12999,0.0
FROM_main_terrace,75,4,0.0,893.34357,0.0,264.95132,0.0,6506.361,67605.81,6240.2207,0.0
FROM_sandy_point,75,4,0.0,0.0,0.0,0.0,1680.8318,0.0,44.8765,0.0,0.0
FROM_clutha,75,4,0.0,0.0,0.0,3.3346848,1778.849,12.865877,0.0,936.3575,0.0
