,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,319.35342,330.18393,323.23166,322.34604,272.32108,345.37213,329.34903,292.50992,302.34726,304.89594,251.63109,319.9357,329.00888,325.62518,342.46036,328.68384,322.0686,320.10748,320.40695,306.22717,274.29742,299.80817,292.73856,295.17554,297.14926,334.91364,-109115.945,10868.56,3941.6577,-82846.0,3100.0,1500.0,166471.73,3695.836,20349.598,124849.52,31014.79,-9.862968,5777.214,65713.01,4825.5283
59,2002-02-20 00:00:00,319.38287,330.39243,323.33212,322.4432,272.32077,345.37213,329.34912,292.50864,302.34668,304.903,251.63109,320.00247,329.2102,325.78354,342.58325,328.90237,322.15924,320.15576,320.5101,306.2643,274.29742,299.80734,292.739,295.17554,297.14825,334.91367,-111577.44,10686.076,3938.6406,-82841.18,3100.0,1500.0,168589.98,3695.787,20491.576,127555.01,31016.424,-9.856476,5777.9863,65710.16,4825.5283
60,2002-02-27 00:00:00,319.41705,330.57996,323.42703,322.53616,272.32047,345.3721,329.34924,292.5077,302.34613,304.91,251.63109,320.06955,329.37802,325.92917,342.67828,329.10455,322.25348,320.2081,320.60956,306.30157,274.29742,299.8065,292.73938,295.17606,297.1478,334.91367,-113952.29,10508.172,3933.996,-82838.086,3100.0,1500.0,169889.16,3695.7449,20636.697,130068.77,31016.688,-9.857704,5778.992,65708.766,4825.5283
61,2002-03-06 00:00:00,319.45547,330.74472,323.51044,322.61957,272.32016,345.3721,329.34937,292.50705,302.34567,304.9168,251.63109,320.13617,329.50977,326.05746,342.74445,329.28793,322.34998,320.2636,320.70255,306.3381,274.29742,299.8056,292.7397,295.1771,297.14783,334.91367,-116151.53,10339.572,3928.4233,-82836.57,3100.0,1500.0,170382.61,3695.7134,20782.227,132275.31,31015.56,-9.866455,5780.212,65708.89,4825.5283
62,2002-03-13 00:00:00,319.49762,330.88547,323.58188,322.6924,272.31985,345.3721,329.3495,292.50677,302.34528,304.92322,251.63109,320.20114,329.6092,326.16806,342.78113,329.45163,322.44708,320.32147,320.78787,306.37335,274.29742,299.80472,292.73993,295.17856,297.1484,334.91367,-118148.27,10182.816,3921.3418,-82836.43,3100.0,1500.0,170227.25,3695.6948,20925.979,134182.88,31013.07,-9.882538,5781.6294,65710.49,4825.5283
63,2002-03-20 00:00:00,319.54276,331.00174,323.6407,322.75406,272.31958,345.3721,329.34958,292.5068,302.34497,304.9292,251.63109,320.26343,329.67633,326.26028,342.78787,329.59467,322.54327,320.38074,320.8647,306.4069,274.29742,299.80386,292.7401,295.1805,297.14944,334.91367,-119918.59,10039.858,3913.9128,-82838.125,3100.0,1500.0,169339.22,3695.6892,21065.79,135779.75,31009.27,-9.90567,5783.221,65713.53,4825.5283
64,2002-03-27 00:00:00,319.59015,331.09204,323.68616,322.80368,272.3193,345.3721,329.3497,292.5072,302.34476,304.93466,251.63109,320.32208,329.71017,326.33286,342.76495,329.7169,322.63696,320.4404,320.93185,306.43823,274.29742,299.803,292.74023,295.1829,297.151,334.91367,-121439.18,9912.824,3905.4363,-82841.29,3100.0,1500.0,167703.4,3695.6963,21199.914,137032.95,31004.21,-9.935768,5784.965,65717.984,4825.5283
65,2002-04-03 00:00:00,319.63892,331.1559,323.71826,322.84094,272.3191,345.3721,329.34982,292.50793,302.34464,304.9395,251.63109,320.37613,329.7102,326.38535,342.71304,329.81668,322.72653,320.49945,320.9886,306.46692,274.29742,299.8022,292.7403,295.18564,297.15298,334.91367,-122694.64,9803.397,3896.1494,-82845.8,3100.0,1500.0,165368.17,3695.7158,21326.822,137929.42,30997.996,-9.971771,5786.8276,65723.76,4825.5283
66,2002-04-10 00:00:00,319.68835,331.19296,323.736,322.86523,272.31888,345.3721,329.34995,292.50897,302.3446,304.9437,251.63109,320.42502,329.67523,326.41708,342.63315,329.8932,322.81085,320.55704,321.03427,306.49265,274.29742,299.80142,292.74033,295.18875,297.1554,334.91367,-123664.07,9712.7295,3886.398,-82852.234,3100.0,1500.0,162358.25,3695.747,21443.832,138458.22,30990.715,-10.013382,5788.7866,65730.78,4825.5283
67,2002-04-17 00:00:00,319.7376,331.20255,323.73883,322.87595,272.3187,345.3721,329.35004,292.51028,302.34464,304.94714,251.63109,320.46793,329.60452,326.42737,342.52655,329.9454,322.88858,320.6122,321.0682,306.51498,274.29742,299.80072,292.7403,295.19214,297.1582,334.91367,-124331.445,9642.445,3875.8325,-82859.4,3100.0,1500.0,158716.66,3695.7903,21548.91,138603.81,30982.486,-10.060112,5790.8105,65738.91,4825.5283
68,2002-04-24 00:00:00,319.78574,331.1853,323.72675,322.87286,272.31857,345.3721,329.35016,292.5119,302.3448,304.94983,251.63109,320.50418,329.49997,326.41656,342.39523,329.97284,322.95847,320.664,321.08994,306.53357,274.29742,299.8001,292.7402,295.19574,297.16135,334.91367,-124687.75,9593.77,3864.8042,-82868.04,3100.0,1500.0,154619.1,3695.8438,21640.057,138371.16,30973.47,-10.110886,5792.861,65748.01,4825.5283
69,2002-05-01 00:00:00,319.83224,331.14236,323.70123,322.85718,272.31848,345.3721,329.35025,292.51376,302.345,304.9517,251.63109,320.5335,329.37946,326.38766,342.24084,329.97604,323.02,320.71194,321.10022,306.54843,274.29742,299.79956,292.74008,295.19955,297.16476,334.91367,-124751.32,9565.701,3854.2417,-82877.72,3100.0,1500.0,150313.28,3695.9077,21716.912,137841.84,30963.766,-10.165039,5794.92,65757.99,4825.5283
70,2002-05-08 00:00:00,319.8763,331.07468,323.6693,322.8334,272.31842,345.3721,329.35034,292.51584,302.34534,304.95282,251.63109,320.5558,329.2669,326.3444,342.06586,329.95563,323.07233,320.75534,321.10046,306.55972,274.29742,299.79913,292.73993,295.2035,297.16843,334.91367,-124586.016,9555.819,3843.559,-82888.414,3100.0,1500.0,146034.75,3695.9766,21779.299,137136.92,30953.555,-10.2224655,5796.948,65768.66,4825.5283
71,2002-05-15 00:00:00,319.9176,330.9822,323.62903,322.80145,272.3184,345.3721,329.3504,292.51813,302.34573,304.95325,251.63109,320.57147,329.11826,326.28302,341.87238,329.91232,323.11545,320.794,321.0902,306.56738,274.29742,299.7988,292.73975,295.20752,297.1723,334.91367,-124185.88,9564.511,3832.9937,-82899.87,3100.0,1500.0,141129.6,3696.0498,21826.975,136104.34,30942.951,-10.282745,5798.9375,65779.92,4825.5283
72,2002-05-22 00:00:00,319.9553,330.86465,323.5732,322.7561,272.31842,345.3721,329.35046,292.52057,302.3462,304.9529,251.63109,320.58026,328.91974,326.1988,341.66473,329.84683,323.14868,320.82718,321.0675,306.57074,274.29742,299.79855,292.73953,295.21152,297.17627,334.91367,-123476.86,9595.384,3822.781,-82911.86,3100.0,1500.0,135483.25,3696.1296,21857.693,134627.08,30932.148,-10.34375,5800.836,65791.53,4825.5283
73,2002-05-29 00:00:00,319.98877,330.7252,323.4993,322.6949,272.31848,345.3721,329.35052,292.5231,302.3467,304.95166,251.63109,320.58142,328.67636,326.09293,341.44498,329.75937,323.17157,320.8542,321.0318,306.5695,274.29742,299.79843,292.7393,295.21548,297.1803,334.91367,-122428.945,9649.598,3813.1453,-82924.21,3100.0,1500.0,129741.01,3696.2188,21870.201,132723.16,30921.277,-10.404839,5802.6255,65803.35,4825.5283
74,2002-06-05 00:00:00,320.01758,330.5649,323.41107,322.62036,272.31857,345.3721,329.35056,292.52573,302.3473,304.94955,251.63109,320.5745,328.4178,325.97037,341.21616,329.65155,323.18378,320.87466,320.98462,306.56384,274.29742,299.79843,292.73904,295.21936,297.18436,334.91367,-121079.25,9724.844,3803.9746,-82936.79,3100.0,1500.0,123914.94,3696.3147,21864.84,130551.305,30910.486,-10.465149,5804.28,65815.22,4825.5293
75,2002-06-12 00:00:00,320.0411,330.28708,323.26007,322.5045,272.31873,345.3721,329.3506,292.52838,302.34793,304.94623,251.63109,320.5588,327.61636,325.7171,340.49023,329.51663,323.18494,320.8878,320.90146,306.54913,274.29742,299.79855,292.7388,295.22305,297.18835,334.91367,-118839.64,9855.687,3795.498,-82949.54,3100.0,1500.0,94875.766,3696.4285,21830.096,125664.53,30899.795,-10.52356,5805.7695,65826.96,4825.5293
76,2002-06-19 00:00:00,320.0565,329.82275,322.99875,322.28262,272.3189,345.3721,329.3506,292.53107,302.34857,304.9392,251.63109,320.52267,326.9954,325.3705,339.75726,329.2794,323.16864,320.8873,320.7601,306.51666,274.29742,299.79877,292.73856,295.22647,297.1922,334.91367,-114881.3,10089.496,3788.4177,-82962.02,3100.0,1500.0,83133.16,3696.6516,21736.28,119586.29,30889.03,-10.578934,5807.0205,65838.336,4825.5293
77,2002-06-26 00:00:00,320.06204,329.39706,322.79953,322.0974,272.3191,345.3721,329.3506,292.5337,302.34927,304.93066,251.63109,320.46533,326.67776,325.09073,339.3627,328.95813,323.12946,320.87308,320.62177,306.48013,274.29742,299.7991,292.73834,295.2295,297.19583,334.9137,-111170.78,10326.501,3783.6575,-82974.29,3100.0,1500.0,80737.26,3696.8767,21617.879,115322.42,30879.072,-10.629295,5807.9517,65849.05,4825.5293
78,2002-07-03 00:00:00,320.05856,329.04605,322.65378,321.956,272.31934,345.3721,329.35052,292.5362,302.34998,304.92224,251.63109,320.39893,326.458,324.86163,339.14777,328.63077,323.0716,320.84872,320.4954,306.44345,274.29742,299.79953,292.7381,295.23206,297.19913,334.9137,-107980.625,10546.16,3780.6394,-82985.53,3100.0,1500.0,80240.34,3697.0347,21489.848,111944.984,30870.414,-10.673332,5808.536,65858.79,4825.5293
79,2002-07-10 00:00:00,320.0474,328.75177,322.5373,321.84097,272.3196,345.3721,329.35046,292.5385,302.35068,304.91434,251.63109,320.33118,326.2813,324.6664,339.0178,328.3306,323.00122,320.817,320.37988,306.40738,274.29742,299.80008,292.7379,295.23407,297.20197,334.9137,-105178.96,10748.481,3779.4768,-82995.76,3100.0,1500.0,80182.555,3697.1343,21357.389,109050.0,30863.262,-10.709892,5808.7764,65867.34,4825.5293
80,2002-07-17 00:00:00,320.02985,328.50366,322.43906,321.7431,272.31992,345.3721,329.3504,292.5406,302.35138,304.907,251.63109,320.26532,326.13522,324.49817,338.9307,328.06454,322.92322,320.77982,320.27435,306.37228,274.29742,299.8007,292.73773,295.2355,297.2043,334.9137,-102685.96,10934.075,3779.013,-83004.87,3100.0,1500.0,80246.266,3697.193,21223.83,106525.64,30857.688,-10.738533,5808.696,65874.54,4825.5293
81,2002-07-24 00:00:00,320.00708,328.2918,322.35437,321.65805,272.32022,345.37213,329.3503,292.54242,302.35205,304.9002,251.63109,320.2017,326.0109,324.35196,338.8679,327.8251,322.84116,320.73877,320.17795,306.33838,274.29742,299.8014,292.73758,295.23642,297.20612,334.9137,-100441.58,11104.445,3779.592,-83012.59,3100.0,1500.0,80453.22,3697.2256,21091.354,104310.52,30853.686,-10.758812,5808.324,65880.28,4825.5293
82,2002-07-31 00:00:00,319.98,328.10678,322.2799,321.58292,272.32056,345.37213,329.3502,292.54395,302.3527,304.8939,251.63109,320.14047,325.9025,324.22253,338.81992,327.60974,322.7574,320.6949,320.08945,306.30566,274.29742,299.80215,292.73746,295.2368,297.2074,334.9137,-98408.23,11261.512,3781.9158,-83018.77,3100.0,1500.0,80693.49,3697.24,20961.008,102331.08,30851.215,-10.771011,5807.7,65884.52,4825.5293
83,2002-08-07 00:00:00,319.94955,327.9469,322.21417,321.51624,272.3209,345.37213,329.3501,292.54514,302.35327,304.88806,251.63109,320.08194,325.80814,324.10828,338.7821,327.42755,322.67374,320.64917,320.0084,306.2743,274.29742,299.80298,292.7374,295.23663,297.20816,334.9137,-96564.55,11405.62,3785.2834,-83023.29,3100.0,1500.0,80967.66,3697.2437,20834.072,100568.14,30850.21,-10.775345,5806.853,65887.27,4825.5293
84,2002-08-14 00:00:00,319.9164,327.80984,322.15585,321.45685,272.32123,345.37213,329.34998,292.54602,302.3538,304.88263,251.63109,320.02612,325.72626,324.00784,338.7519,327.26974,322.59122,320.60217,319.9343,306.24426,274.29742,299.80383,292.73734,295.23602,297.2084,334.9137,-94892.64,11538.002,3789.1145,-83026.45,3100.0,1500.0,81208.81,3697.2395,20711.482,99000.54,30850.576,-10.772072,5805.8164,65888.555,4825.5293
85,2002-08-21 00:00:00,319.8811,327.6926,322.1043,321.40408,272.32156,345.37213,329.34985,292.54654,302.35422,304.87762,251.63109,319.97296,325.65558,323.9197,338.7278,327.1324,322.51062,320.55447,319.8667,306.21567,274.29742,299.80472,292.73737,295.23495,297.20816,334.9137,-93378.19,11659.347,3794.4531,-83028.04,3100.0,1500.0,81463.49,3697.23,20594.059,97612.19,30852.215,-10.761734,5804.6147,65888.41,4825.5293
86,2002-08-28 00:00:00,319.84418,327.59122,322.05872,321.3572,272.3219,345.37213,329.34976,292.54675,302.35458,304.873,251.63109,319.92264,325.5943,323.84207,338.70886,327.0127,322.43256,320.50656,319.80508,306.18848,274.29742,299.80557,292.7374,295.2335,297.20746,334.9137,-92007.125,11770.273,3800.1445,-83027.99,3100.0,1500.0,81715.164,3697.2163,20481.848,96376.76,30855.025,-10.744835,5803.278,65886.914,4825.5293
87,2002-09-04 00:00:00,319.80615,327.50348,322.01837,321.31577,272.3222,345.37213,329.34967,292.54666,302.35486,304.8687,251.63109,319.87512,325.5412,323.7736,338.69443,326.90802,322.35754,320.4589,319.74893,306.16266,274.29742,299.80646,292.7375,295.23166,297.20636,334.91373,-90768.02,11872.086,3806.8777,-83026.62,3100.0,1500.0,81964.43,3697.201,20374.734,95273.23,30858.889,-10.721878,5801.8296,65884.164,4825.5293
88,2002-09-11 00:00:00,319.7674,327.42752,321.98264,321.27863,272.32248,345.37213,329.34955,292.54626,302.35507,304.86478,251.63109,319.83044,325.49542,323.71313,338.68417,326.81635,322.28577,320.41168,319.6977,306.13818,274.29742,299.80728,292.73764,295.2295,297.20486,334.91373,-89643.83,11965.096,3813.9597,-83023.69,3100.0,1500.0,82221.08,3697.1846,20272.812,94290.59,30863.7,-10.693619,5800.293,65880.234,4825.5293
89,2002-09-18 00:00:00,319.72824,327.3621,321.9509,321.24545,272.32275,345.37213,329.34946,292.54556,302.35516,304.86108,251.63109,319.78845,325.45627,323.6599,338.6778,326.736,322.21725,320.36517,319.65094,306.115,274.29742,299.80807,292.73782,295.22705,297.20303,334.91373,-88623.66,12050.491,3822.548,-83019.75,3100.0,1500.0,82491.99,3697.168,20176.041,93416.14,30869.348,-10.660477,5798.6846,65875.23,4825.5293
90,2002-09-25 00:00:00,319.6886,327.3055,321.9226,321.21567,272.32297,345.37213,329.34937,292.54462,302.3552,304.85767,251.63109,319.74875,325.42285,323.61282,338.67508,326.66504,322.15155,320.31918,319.608,306.0928,274.29742,299.80884,292.73804,295.22433,297.20084,334.91373,-87691.74,12129.391,3830.6753,-83014.43,3100.0,1500.0,82786.625,3697.151,20083.252,92632.555,30875.8,-10.622559,5797.007,65869.19,4825.5293
91,2002-10-02 00:00:00,319.64914,327.25726,321.8978,321.18933,272.32318,345.37216,329.34927,292.54343,302.35513,304.8545,251.63109,319.7116,325.39508,323.5717,338.67603,326.6032,322.08926,320.2743,319.56894,306.07184,274.29742,299.8095,292.7383,295.2214,297.19836,334.91373,-86850.23,12201.5205,3839.6128,-83008.05,3100.0,1500.0,83110.984,3697.1367,19995.53,91939.05,30882.91,-10.580788,5795.2866,65862.234,4825.5293
92,2002-10-09 00:00:00,319.61023,327.21667,321.87637,321.1664,272.32336,345.37216,329.3492,292.542,302.355,304.85156,251.63109,319.67722,325.37274,323.5361,338.68057,326.54977,322.0307,320.2309,319.53372,306.0522,274.29742,299.81012,292.73862,295.2183,297.19565,334.91373,-86098.53,12266.999,3849.0186,-83000.984,3100.0,1500.0,83467.76,3697.121,19913.244,91329.99,30890.53,-10.536095,5793.5513,65854.555,4825.5293
93,2002-10-16 00:00:00,319.57178,327.18314,321.85782,321.1462,272.3235,345.37216,329.34912,292.54037,302.3548,304.84888,251.63109,319.6452,325.35553,323.50558,338.6889,326.50348,321.97537,320.1887,319.5018,306.0336,274.29742,299.81064,292.73892,295.21503,297.1927,334.91373,-85421.76,12326.751,3858.4204,-82992.88,3100.0,1500.0,83864.88,3697.1055,19835.668,90798.69,30898.629,-10.488304,5791.7974,65846.164,4825.5293
94,2002-10-23 00:00:00,319.53394,327.15634,321.842,321.1287,272.32358,345.37216,329.34906,292.53857,302.35452,304.84637,251.63109,319.61545,325.3434,323.47986,338.7014,326.46387,321.92313,320.1478,319.47302,306.0161,274.29742,299.8111,292.7393,295.2116,297.18954,334.91373,-84816.79,12381.079,3868.17,-82983.91,3100.0,1500.0,84316.805,3697.0903,19762.688,90341.39,30907.154,-10.437965,5790.0293,65837.14,4825.5293
95,2002-10-30 00:00:00,319.49677,327.1361,321.82898,321.11383,272.32364,345.37216,329.349,292.5366,302.35416,304.84406,251.63109,319.58795,325.33658,323.45886,338.71854,326.43057,321.8739,320.10828,319.44727,305.99966,274.29742,299.81143,292.73965,295.2081,297.18622,334.91376,-84281.24,12430.18,3877.8052,-82974.26,3100.0,1500.0,84835.92,3697.0752,19694.137,89956.51,30916.04,-10.385284,5788.2573,65827.56,4825.5293
96,2002-11-06 00:00:00,319.46042,327.12247,321.81876,321.10165,272.32367,345.37216,329.34894,292.53445,302.35376,304.84195,251.63109,319.56256,325.33542,323.4426,338.74124,326.40338,321.8276,320.07016,319.4245,305.98428,274.29742,299.81168,292.74002,295.20447,297.18274,334.91376,-83814.8,12474.053,3888.022,-82964.14,3100.0,1500.0,85443.48,3697.0596,19630.027,89645.33,30925.219,-10.331039,5786.4883,65817.51,4825.5293
97,2002-11-13 00:00:00,319.425,327.11572,321.81152,321.09222,272.32367,345.37216,329.34888,292.53223,302.3533,304.84006,251.63109,319.5393,325.34085,323.43134,338.77087,326.38223,321.78427,320.03357,319.40475,305.96997,274.29742,299.81183,292.74042,295.2008,297.1791,334.91376,-83418.48,12512.884,3898.2378,-82953.305,3100.0,1500.0,86171.61,3697.0442,19570.395,89412.28,30934.643,-10.275002,5784.728,65807.02,4825.5303
98,2002-11-20 00:00:00,319.39062,327.11688,321.80765,321.0859,272.3236,345.37216,329.34882,292.52985,302.35278,304.83832,251.63109,319.51846,325.35458,323.42578,338.81003,326.36728,321.7439,319.9986,319.38824,305.95685,274.29742,299.8119,292.7408,295.19705,297.17535,334.91376,-83097.17,12546.298,3908.3376,-82942.34,3100.0,1500.0,87091.125,3697.0278,19515.455,89269.13,30944.242,-10.218666,5782.986,65796.21,4825.5303
99,2002-11-27 00:00:00,319.35742,327.128,321.808,321.08328,272.32355,345.37213,329.3488,292.5274,302.35223,304.83682,251.63109,319.49997,325.38052,323.42743,338.86404,326.35916,321.7065,319.96533,319.3754,305.94498,274.29742,299.81183,292.7412,295.19327,297.17154,334.91376,-82861.9,12573.362,3918.5522,-82930.664,3100.0,1500.0,88334.76,3697.0095,19465.477,89240.76,30953.994,-10.162064,5781.2676,65785.125,4825.5303
100,2002-12-04 00:00:00,319.32547,327.1552,321.81512,321.0861,272.32343,345.37213,329.34872,292.52484,302.35165,304.8356,251.63109,319.4839,325.43134,323.4408,338.94836,326.35938,321.67224,319.93393,319.36743,305.93466,274.29742,299.81168,292.7416,295.18948,297.1676,334.91376,-82744.35,12592.705,3928.5376,-82918.875,3100.0,1500.0,90427.3,3696.989,19421.27,89405.055,30963.85,-10.104713,5779.5776,65773.81,4825.5303
101,2002-12-11 00:00:00,319.29538,327.42084,321.95175,321.16833,272.32327,345.37213,329.3487,292.52225,302.351,304.8357,251.63109,319.47238,326.42526,323.7133,339.6935,326.38443,321.6418,319.90594,319.41867,305.93677,274.29742,299.81143,292.74197,295.18573,297.16364,334.91376,-84065.17,12528.34,3938.523,-82906.586,3100.0,1500.0,125828.1,3696.9287,19408.188,94502.16,30974.1,-10.047287,5777.929,65762.35,4825.5303
102,2002-12-18 00:00:00,319.2705,327.85675,322.18265,321.36365,272.3231,345.37213,329.34863,292.5196,302.35034,304.84012,251.63109,319.48398,326.87326,323.99747,340.50656,326.55115,321.624,319.8895,319.5226,305.95627,274.29742,299.81107,292.74234,295.18204,297.15964,334.9138,-87143.66,12368.159,3947.228,-82894.3,3100.0,1500.0,134360.0,3696.7222,19449.854,98952.664,30984.898,-9.990616,5776.415,65750.89,4825.5303
103,2002-12-25 00:00:00,319.25238,328.22592,322.34717,321.51392,272.3229,345.37213,329.34863,292.5169,302.34967,304.8457,251.63109,319.51703,327.18127,324.2312,340.9273,326.8209,321.62573,319.8839,319.62534,305.97925,274.29742,299.8106,292.74268,295.1786,297.1557,334.9138,-89958.71,12203.214,3954.4248,-82882.05,3100.0,1500.0,139153.5,3696.5278,19510.723,102350.56,30995.326,-9.936249,5775.113,65739.664,4825.5303
104,2003-01-01 00:00:00,319.24094,328.5586,322.48392,321.64047,272.32266,345.37213,329.3486,292.51428,302.34894,304.85168,251.63109,319.56076,327.45602,324.44708,341.23157,327.11432,321.64587,319.88745,319.729,306.0051,274.29742,299.81006,292.74298,295.17545,297.15195,334.9138,-92612.625,12033.689,3959.767,-82870.02,3100.0,1500.0,143605.89,3696.3755,19587.107,105571.66,31005.057,-9.88559,5774.06,65728.95,4825.5303
105,2003-01-08 00:00:00,319.2361,328.87,322.62128,321.7652,272.3224,345.37213,329.34863,292.51172,302.3482,304.85806,251.63109,319.61063,327.79623,324.66806,341.4908,327.40292,321.68195,319.89938,319.83844,306.03442,274.29742,299.80942,292.74326,295.17267,297.14844,334.9138,-95336.57,11853.053,3964.295,-82858.51,3100.0,1500.0,149185.6,3696.2551,19679.29,109105.73,31013.922,-9.839668,5773.2754,65718.94,4825.5303
106,2003-01-15 00:00:00,319.23795,329.16885,322.75958,321.89276,272.3221,345.37213,329.34866,292.50928,302.34747,304.86493,251.63109,319.66623,328.10007,324.88254,341.72632,327.67715,321.73212,319.91943,319.95197,306.06696,274.29742,299.8087,292.7435,295.17032,297.14526,334.9138,-98160.51,11662.961,3967.546,-82847.86,3100.0,1500.0,153994.56,3696.1418,19786.52,112570.63,31021.78,-9.7992935,5772.769,65709.85,4825.5303
107,2003-01-22 00:00:00,319.24634,329.44696,322.8905,322.01575,272.3218,345.37213,329.34872,292.50705,302.34677,304.8721,251.63109,319.7268,328.3681,325.08453,341.942,327.93808,321.79468,319.94705,320.06583,306.10162,274.29742,299.80786,292.7437,295.16843,297.14246,334.91382,-100966.59,11469.561,3969.172,-82838.086,3100.0,1500.0,157989.98,3696.041,19905.379,115856.88,31028.47,-9.765472,5772.5454,65701.83,4825.5312
108,2003-01-29 00:00:00,319.26102,329.70535,323.01114,322.1311,272.3215,345.37213,329.3488,292.505,302.34607,304.87936,251.63109,319.79086,328.60135,325.27274,342.13736,328.19342,321.86752,319.98138,320.1776,306.13748,274.29742,299.80695,292.74387,295.16702,297.1401,334.91382,-103691.375,11277.046,3969.637,-82829.49,3100.0,1500.0,161290.31,3695.956,20032.752,118929.24,31033.877,-9.73851,5772.6025,65695.04,4825.5312
109,2003-02-05 00:00:00,319.2816,329.94897,323.12222,322.23856,272.32117,345.3721,329.34888,292.50323,302.3454,304.88663,251.63109,319.8569,328.8063,325.4496,342.31085,328.43933,321.94858,320.02164,320.2868,306.1742,274.29742,299.806,292.744,295.16614,297.1382,334.91382,-106322.125,11087.142,3968.3591,-82822.3,3100.0,1500.0,164159.9,3695.8865,20167.016,121824.15,31037.936,-9.718887,5772.93,65689.56,4825.5312
110,2003-02-12 00:00:00,319.30762,330.17557,323.22522,322.3388,272.32083,345.3721,329.34897,292.50174,302.3448,304.89383,251.63109,319.9239,329.0019,325.615,342.46,328.67285,322.03595,320.06702,320.39282,306.2114,274.29742,299.805,292.74405,295.16577,297.1368,334.91382,-108843.055,10900.934,3966.3848,-82816.484,3100.0,1500.0,166522.52,3695.8289,20306.535,124598.95,31040.613,-9.706818,5773.5166,65685.5,4825.5312
111,2003-02-19 00:00:00,319.3387,330.38443,323.32587,322.43616,272.32047,345.3721,329.3491,292.50055,302.3442,304.90097,251.63109,319.9912,329.20334,325.77368,342.5829,328.89194,322.12808,320.11688,320.49655,306.24905,274.29742,299.80396,292.74408,295.1659,297.13593,334.91382,-111314.75,10717.374,3962.6694,-82811.984,3100.0,1500.0,168632.92,3695.7805,20450.598,127313.68,31041.912,-9.702309,5774.347,65682.88,4825.5312
112,2003-02-26 00:00:00,319.37448,330.57242,323.42102,322.5294,272.32013,345.3721,329.34918,292.49966,302.3437,304.90802,251.63109,320.0588,329.37164,325.91983,342.67795,329.0947,322.2237,320.17072,320.59662,306.28683,274.29742,299.8029,292.74405,295.16656,297.13556,334.91382,-113700.94,10538.314,3958.1436,-82809.05,3100.0,1500.0,169935.2,3695.7383,20597.838,129836.42,31041.83,-9.705528,5775.4067,65681.74,4825.5312
113,2003-03-05 00:00:00,319.4145,330.73755,323.5047,322.61313,272.3198,345.3721,329.3493,292.4991,302.34326,304.91486,251.63109,320.12592,329.50375,326.04855,342.7441,329.27866,322.32153,320.22778,320.69016,306.32385,274.29742,299.8018,292.74396,295.1677,297.13568,334.91385,-115910.85,10368.679,3952.338,-82807.83,3100.0,1500.0,170426.11,3695.7075,20745.172,132053.34,31040.37,-9.716255,5776.683,65682.1,4825.532
114,2003-03-12 00:00:00,319.45807,330.8785,323.57635,322.68625,272.3195,345.3721,329.34943,292.49893,302.3429,304.92133,251.63109,320.19135,329.6034,326.15945,342.7808,329.44272,322.4199,320.28702,320.77603,306.35956,274.29742,299.80072,292.74384,295.1693,297.13635,334.91385,-117917.27,10210.96,3945.373,-82808.164,3100.0,1500.0,170266.17,3695.6887,20890.654,133968.64,31037.549,-9.734261,5778.153,65683.94,4825.532
115,2003-03-19 00:00:00,319.50467,330.99515,323.63544,322.74814,272.31918,345.3721,329.34955,292.49905,302.3426,304.92737,251.63109,320.25406,329.6708,326.2521,342.78757,329.58618,322.51733,320.34766,320.85333,306.39355,274.29742,299.79968,292.74365,295.1714,297.1375,334.91385,-119697.99,10067.004,3937.1304,-82809.95,3100.0,1500.0,169378.64,3695.683,21032.246,135572.56,31033.416,-9.759361,5779.8003,65687.23,4825.532
116,2003-03-26 00:00:00,319.5535,331.0857,323.68112,322.79803,272.31888,345.3721,329.34967,292.49954,302.3424,304.9329,251.63109,320.31314,329.70483,326.325,342.76465,329.70877,322.6122,320.40866,320.921,306.42532,274.29742,299.79865,292.74344,295.1739,297.13916,334.91385,-121227.89,9938.931,3928.19,-82813.375,3100.0,1500.0,167740.92,3695.6902,21167.754,136835.81,31028.03,-9.79129,5781.5957,65691.92,4825.532
117,2003-04-02 00:00:00,319.60367,331.14978,323.71335,322.83548,272.31863,345.37207,329.3498,292.50037,302.34232,304.93777,251.63109,320.36758,329.70502,326.37778,342.71277,329.8089,322.70288,320.469,320.97818,306.4544,274.29742,299.7977,292.74313,295.1768,297.14127,334.91385,-122491.26,9828.466,3918.5562,-82818.28,3100.0,1500.0,165403.53,3695.71,21295.832,137739.61,31021.486,-9.829346,5783.512,65697.94,4825.532
