,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,319.486,330.2791,323.2857,322.40448,272.32904,345.3723,329.34937,292.53497,302.3545,304.906,251.63129,320.01773,329.07257,325.71255,342.4654,328.81125,322.2281,320.243,320.49756,306.29178,274.29837,299.83765,292.7667,295.2064,297.18958,334.92612,-111056.98,10682.541,3860.7402,-82979.57,3100.0,1500.0,165955.47,3695.8994,20556.191,126534.734,30934.023,-10.355354,5789.596,65832.4,4825.925
59,2002-02-20 00:00:00,319.51364,330.47598,323.38223,322.49744,272.32874,345.37228,329.34946,292.53378,302.3539,304.91263,251.63129,320.07947,329.26932,325.8632,342.58762,329.0135,322.31097,320.28775,320.59412,306.3263,274.29837,299.83682,292.7671,295.20636,297.1886,334.92612,-113379.88,10511.363,3858.1855,-82975.125,3100.0,1500.0,168161.56,3695.8499,20688.746,129121.945,30935.63,-10.348778,5790.3013,65829.625,4825.925
60,2002-02-27 00:00:00,319.54575,330.65308,323.4726,322.5858,272.32843,345.37228,329.34955,292.53284,302.3534,304.9192,251.63129,320.14197,329.42914,326.0006,342.68204,329.2014,322.39755,320.33643,320.68723,306.36105,274.29837,299.836,292.76743,295.20682,297.18814,334.92612,-115613.414,10344.416,3854.4707,-82972.11,3100.0,1500.0,169469.66,3695.8064,20824.77,131493.02,30935.963,-10.349464,5791.2217,65828.22,4825.925
61,2002-03-06 00:00:00,319.58185,330.80942,323.55215,322.66507,272.32812,345.37228,329.34964,292.53223,302.35297,304.92554,251.63129,320.20422,329.55585,326.12207,342.74777,329.373,322.48645,320.38815,320.77448,306.39517,274.29837,299.83514,292.7677,295.20773,297.18814,334.92612,-117688.23,10186.044,3848.9004,-82970.49,3100.0,1500.0,170009.66,3695.7742,20961.373,133586.78,30935.01,-10.357315,5792.3467,65828.21,4825.925
62,2002-03-13 00:00:00,319.62143,330.94366,323.62012,322.73422,272.32785,345.37228,329.34976,292.53192,302.3526,304.93158,251.63129,320.26508,329.65112,326.22705,342.7841,329.52716,322.57626,320.44214,320.8547,306.42816,274.29837,299.83426,292.7679,295.2091,297.1886,334.92612,-119571.81,10038.398,3842.9795,-82970.39,3100.0,1500.0,169912.61,3695.755,21096.727,135397.34,30932.78,-10.372261,5793.6562,65829.58,4825.925
63,2002-03-20 00:00:00,319.66382,331.054,323.6758,322.7926,272.32758,345.37228,329.34988,292.53195,302.3523,304.93723,251.63129,320.32352,329.7145,326.31418,342.79047,329.66266,322.66547,320.4975,320.9269,306.45966,274.29837,299.8334,292.76807,295.21088,297.18954,334.92612,-121241.53,9903.749,3835.2036,-82971.82,3100.0,1500.0,169041.92,3695.7476,21229.625,136905.56,30929.314,-10.393906,5795.135,65832.3,4825.925
64,2002-03-27 00:00:00,319.70822,331.13943,323.71902,322.8395,272.32733,345.37228,329.34998,292.5323,302.35208,304.94235,251.63129,320.37848,329.7456,326.38257,342.7673,329.77847,322.75238,320.55322,320.98993,306.48904,274.29837,299.83258,292.7682,295.21307,297.19095,334.92612,-122675.55,9784.323,3827.5415,-82974.72,3100.0,1500.0,167433.66,3695.7532,21356.643,138080.11,30924.674,-10.422119,5796.756,65836.35,4825.925
65,2002-04-03 00:00:00,319.75397,331.1995,323.7488,322.87436,272.3271,345.37228,329.3501,292.53293,302.35196,304.9469,251.63129,320.4292,329.7434,326.43152,342.7152,329.8728,322.83563,320.6084,321.04303,306.51593,274.29837,299.83176,292.76822,295.2156,297.19278,334.92612,-123850.02,9681.55,3819.0642,-82978.93,3100.0,1500.0,165126.58,3695.7712,21475.943,138911.83,30918.93,-10.456345,5798.494,65841.66,4825.925
66,2002-04-10 00:00:00,319.8003,331.23312,323.76456,322.89645,272.3269,345.37228,329.3502,292.53387,302.35193,304.9508,251.63129,320.4749,329.70654,326.46014,342.63516,329.94452,322.91394,320.66217,321.08545,306.53995,274.29837,299.83102,292.76822,295.2185,297.19498,334.92612,-124747.39,9597.153,3809.4285,-82984.36,3100.0,1500.0,162143.78,3695.8008,21585.416,139382.77,30912.18,-10.495934,5800.324,65848.12,4825.925
67,2002-04-17 00:00:00,319.84644,331.2397,323.7657,322.90524,272.32672,345.37228,329.3503,292.5351,302.35196,304.954,251.63129,320.51495,329.63403,326.46765,342.52838,329.9926,322.98615,320.71365,321.11642,306.56067,274.29837,299.83032,292.76816,295.22165,297.19757,334.92615,-125350.41,9532.559,3800.0264,-82991.266,3100.0,1500.0,158519.38,3695.8425,21683.232,139475.31,30904.521,-10.540245,5802.216,65855.65,4825.925
68,2002-04-24 00:00:00,319.89142,331.21957,323.75192,322.9004,272.3266,345.37228,329.3504,292.5366,302.35208,304.95645,251.63129,320.54852,329.52753,326.45416,342.39694,330.01642,323.05087,320.76187,321.1354,306.57773,274.29837,299.8297,292.76807,295.225,297.20047,334.92615,-125646.76,9489.187,3789.9248,-82999.18,3100.0,1500.0,154419.34,3695.8953,21767.488,139190.97,30896.11,-10.588554,5804.134,65864.09,4825.925
69,2002-05-01 00:00:00,319.93475,331.17432,323.72485,322.88293,272.32648,345.37228,329.3505,292.5383,302.3523,304.9581,251.63129,320.5753,329.40338,326.42264,342.24246,330.0163,323.10748,320.80627,321.14307,306.5911,274.29837,299.8292,292.76794,295.22855,297.20364,334.92615,-125653.1,9466.157,3780.057,-83008.13,3100.0,1500.0,150106.08,3695.9578,21837.617,138605.08,30887.059,-10.6401825,5806.0547,65873.34,4825.925
70,2002-05-08 00:00:00,319.9756,331.10468,323.69095,322.8573,272.32642,345.37228,329.35056,292.54022,302.3526,304.959,251.63129,320.59512,329.28876,326.37714,342.06754,329.99307,323.1552,320.84622,321.14087,306.60095,274.29837,299.82874,292.76776,295.2322,297.20706,334.92615,-125431.555,9461.081,3770.1902,-83018.04,3100.0,1500.0,145829.75,3696.0264,21893.617,137855.3,30877.545,-10.694206,5807.9443,65883.24,4825.925
71,2002-05-15 00:00:00,320.0137,331.01047,323.64948,322.82397,272.32642,345.37228,329.35062,292.54236,302.35294,304.95926,251.63129,320.60855,329.1401,326.31415,341.8739,329.94733,323.19403,320.88153,321.1285,306.60727,274.29837,299.82837,292.76758,295.23593,297.21063,334.92615,-124984.586,9474.154,3760.322,-83028.555,3100.0,1500.0,140989.86,3696.0984,21935.467,136790.78,30867.666,-10.750175,5809.787,65893.68,4825.925
72,2002-05-22 00:00:00,320.0482,330.89133,323.59293,322.77765,272.32642,345.37228,329.35068,292.5446,302.35336,304.9587,251.63129,320.61526,328.94196,326.22858,341.6661,329.87964,323.2233,320.91144,321.10397,306.6094,274.29837,299.82812,292.76736,295.23965,297.2143,334.92615,-124236.305,9508.795,3751.0337,-83039.46,3100.0,1500.0,135371.47,3696.1768,21961.523,135288.2,30857.615,-10.806686,5811.541,65904.44,4825.925
73,2002-05-29 00:00:00,320.07843,330.75015,323.51813,322.7154,272.32648,345.37228,329.35074,292.54694,302.35385,304.9573,251.63129,320.61453,328.69788,326.1212,341.4463,329.7902,323.2425,320.93527,321.0665,306.60693,274.29837,299.828,292.76712,295.2433,297.21802,334.92615,-123150.12,9566.7,3741.8638,-83050.93,3100.0,1500.0,129620.33,3696.2651,21970.012,133358.52,30847.516,-10.8630905,5813.185,65915.36,4825.925
74,2002-06-05 00:00:00,320.10406,330.5888,323.42902,322.63992,272.32657,345.37228,329.35077,292.54938,302.35437,304.95502,251.63129,320.60577,328.43787,325.9973,341.2174,329.68057,323.25125,320.95267,321.0177,306.60016,274.29837,299.82794,292.76688,295.24686,297.22174,334.92615,-121765.36,9644.982,3733.7356,-83062.64,3100.0,1500.0,123817.484,3696.3604,21960.145,131150.58,30837.371,-10.918663,5814.691,65926.305,4825.925
75,2002-06-12 00:00:00,320.12463,330.39093,323.329,322.55334,272.3267,345.37228,329.35077,292.55182,302.35495,304.95193,251.63129,320.5891,328.15265,325.84787,340.89725,329.54968,323.24942,320.96335,320.95648,306.58878,274.29837,299.82803,292.7666,295.2502,297.22537,334.92615,-120091.03,9745.182,3726.0728,-83074.38,3100.0,1500.0,114947.12,3696.461,21931.475,128585.05,30827.348,-10.972153,5816.0273,65937.08,4825.925
76,2002-06-19 00:00:00,320.1396,330.13437,323.20325,322.44574,272.32684,345.37228,329.3508,292.5543,302.35556,304.94778,251.63129,320.56378,327.7439,325.65482,340.48178,329.38535,323.2364,320.9665,320.87625,306.5712,274.29837,299.8282,292.76636,295.25336,297.2289,334.92615,-117951.46,9877.717,3719.3413,-83085.79,3100.0,1500.0,104387.484,3696.5747,21879.443,125195.66,30817.754,-11.022789,5817.1724,65947.5,4825.926
77,2002-06-26 00:00:00,320.14804,329.83627,323.052,322.31305,272.32703,345.37228,329.35077,292.5567,302.3562,304.94226,251.63129,320.52783,327.36575,325.43716,340.10812,329.17853,323.2105,320.96082,320.77777,306.54684,274.29837,299.82846,292.7661,295.2562,297.23224,334.92615,-115328.58,10043.665,3714.6975,-83096.82,3100.0,1500.0,97549.82,3696.7107,21801.28,121480.93,30808.738,-11.069649,5818.0923,65957.4,4825.926
78,2002-07-03 00:00:00,320.14963,329.54044,322.91098,322.18427,272.32724,345.37228,329.35077,292.559,302.35687,304.93594,251.63129,320.48187,327.06805,325.2279,339.82617,328.94528,323.1711,320.94647,320.67413,306.51874,274.29837,299.82886,292.76587,295.25867,297.2353,334.92615,-112636.79,10221.148,3710.5183,-83107.48,3100.0,1500.0,93044.484,3696.8433,21704.977,118095.43,30800.604,-11.111603,5818.757,65966.56,4825.926
79,2002-07-10 00:00:00,320.14447,329.26132,322.782,322.06442,272.32748,345.37228,329.3507,292.5612,302.3575,304.9293,251.63129,320.42926,326.8019,325.02972,339.60342,328.7048,323.1199,320.9245,320.5699,306.4884,274.29837,299.8293,292.76566,295.26074,297.23804,334.92615,-109990.695,10401.516,3707.847,-83117.234,3100.0,1500.0,89413.836,3696.9548,21596.107,114940.31,30793.57,-11.147888,5819.15,65974.8,4825.926
80,2002-07-17 00:00:00,320.13312,329.00073,322.66196,321.95175,272.32776,345.37228,329.35065,292.56317,302.35815,304.92255,251.63129,320.3725,326.55872,324.84253,339.4192,328.4685,323.05917,320.89603,320.4667,306.45654,274.29837,299.82986,292.76547,295.26233,297.2404,334.92615,-107424.26,10580.957,3706.4563,-83126.07,3100.0,1500.0,86636.98,3697.0452,21478.258,111965.86,30787.777,-11.177841,5819.2686,65981.96,4825.926
81,2002-07-24 00:00:00,320.11615,328.759,322.5533,321.84805,272.32806,345.37228,329.3506,292.56494,302.3588,304.91583,251.63129,320.31378,326.36707,324.67148,339.2645,328.24182,322.99115,320.86212,320.36713,306.42404,274.29837,299.8305,292.76532,295.26346,297.2423,334.92615,-104980.35,10755.631,3707.034,-83133.69,3100.0,1500.0,84732.34,3697.1155,21354.625,109305.78,30783.322,-11.200722,5819.1216,65987.92,4825.926
82,2002-07-31 00:00:00,320.09424,328.5398,322.45883,321.75638,272.32834,345.3723,329.3505,292.5665,302.3594,304.90936,251.63129,320.25494,326.20856,324.51822,339.1332,328.02783,322.91806,320.82388,320.2732,306.39172,274.29837,299.83118,292.76517,295.2641,297.24377,334.92618,-102726.7,10921.348,3708.3103,-83140.08,3100.0,1500.0,83419.91,3697.1655,21228.666,106942.97,30780.26,-11.216286,5818.722,65992.59,4825.926
83,2002-08-07 00:00:00,320.06818,328.33997,322.37497,321.6742,272.32867,345.3723,329.3504,292.56775,302.35995,304.90317,251.63129,320.19672,326.06918,324.3787,339.02188,327.82364,322.8418,320.78235,320.18463,306.3598,274.29837,299.83194,292.76508,295.26428,297.24478,334.92618,-100634.59,11078.068,3710.5154,-83145.2,3100.0,1500.0,82389.42,3697.1992,21102.164,104793.41,30778.584,-11.224663,5818.092,65995.93,4825.926
84,2002-08-14 00:00:00,320.03857,328.15662,322.29932,321.59952,272.32898,345.3723,329.3503,292.56873,302.36047,304.89728,251.63129,320.13965,325.94714,324.25095,338.92847,327.6296,322.76382,320.73825,320.101,306.3284,274.29837,299.8327,292.765,295.26398,297.2453,334.92618,-98686.71,11226.675,3713.9993,-83148.81,3100.0,1500.0,81755.734,3697.2207,20976.098,102821.32,30778.262,-11.226013,5817.252,65997.914,4825.926
85,2002-08-21 00:00:00,320.0059,327.99268,322.23105,321.53165,272.32928,345.3723,329.35022,292.5694,302.3609,304.89166,251.63129,320.08405,325.84018,324.13513,338.85153,327.45688,322.68524,320.69223,320.02246,306.29764,274.29837,299.8335,292.765,295.2632,297.24536,334.92618,-96877.17,11366.632,3718.9937,-83151.04,3100.0,1500.0,81370.56,3697.234,20855.7,101027.8,30779.143,-11.220337,5816.2266,65998.54,4825.926
86,2002-08-28 00:00:00,319.97058,327.8471,322.16962,321.47015,272.3296,345.3723,329.3501,292.56976,302.3613,304.88635,251.63129,320.03015,325.74713,324.03085,338.78998,327.3014,322.6068,320.6447,319.94916,306.26773,274.29837,299.83432,292.765,295.26205,297.24496,334.92618,-95204.65,11497.283,3724.2183,-83151.77,3100.0,1500.0,81233.74,3697.2405,20734.223,99402.95,30781.012,-11.2079315,5815.029,65997.84,4825.926
87,2002-09-04 00:00:00,319.9334,327.72128,322.11514,321.41507,272.32986,345.3723,329.35,292.56982,302.36157,304.88132,251.63129,319.97824,325.66895,323.9387,338.74405,327.16202,322.52933,320.59634,319.8814,306.2389,274.29837,299.83514,292.76508,295.2605,297.2441,334.92618,-93672.08,11618.745,3730.2542,-83151.234,3100.0,1500.0,81287.91,3697.2412,20616.715,97959.734,30784.03,-11.189178,5813.6816,65995.86,4825.926
88,2002-09-11 00:00:00,319.89465,327.61337,322.06744,321.3663,272.33014,345.3723,329.3499,292.56958,302.36182,304.87665,251.63129,319.9285,325.60483,323.85806,338.71356,327.0383,322.4533,320.54752,319.81924,306.2113,274.29837,299.83594,292.7652,295.25854,297.24286,334.92618,-92278.805,11730.901,3737.221,-83149.18,3100.0,1500.0,81548.53,3697.236,20504.254,96688.086,30788.121,-11.164253,5812.2026,65992.61,4825.926
89,2002-09-18 00:00:00,319.8548,327.52225,322.02634,321.32394,272.3304,345.3723,329.3498,292.56906,302.36194,304.87228,251.63129,319.88126,325.55438,323.7885,338.69852,326.9295,322.3795,320.49872,319.76266,306.18503,274.29837,299.8367,292.76532,295.25626,297.2412,334.92618,-91026.25,11833.562,3745.0005,-83145.86,3100.0,1500.0,82005.43,3697.2263,20396.584,95580.06,30793.203,-11.133911,5810.6147,65988.195,4825.926
90,2002-09-25 00:00:00,319.81424,327.44785,321.99188,321.28754,272.33063,345.3723,329.3497,292.56827,302.362,304.8683,251.63129,319.83673,325.51776,323.73007,338.6992,326.8353,322.30832,320.45038,319.71182,306.16025,274.29837,299.8374,292.7655,295.25366,297.2392,334.92618,-89913.055,11926.414,3753.5908,-83141.305,3100.0,1500.0,82673.03,3697.2126,20294.227,94639.19,30799.18,-11.09845,5808.94,65982.68,4825.926
91,2002-10-02 00:00:00,319.7734,327.39008,321.96387,321.25705,272.33084,345.3723,329.3496,292.56717,302.36197,304.86462,251.63129,319.79514,325.4948,323.68268,338.7157,326.75534,322.24026,320.4028,319.6667,306.13702,274.29837,299.83807,292.76575,295.2508,297.23685,334.92618,-88937.7,12009.658,3762.8772,-83135.37,3100.0,1500.0,83556.21,3697.1963,20197.75,93864.65,30805.96,-11.058357,5807.198,65976.15,4825.926
92,2002-10-09 00:00:00,319.73267,327.34888,321.9423,321.2326,272.33102,345.3723,329.34952,292.56586,302.36188,304.86133,251.63129,319.75656,325.48566,323.64636,338.74835,326.68958,322.17563,320.3564,319.62738,306.11548,274.29837,299.83865,292.766,295.2477,297.23422,334.9262,-88102.5,12082.942,3772.1643,-83128.625,3100.0,1500.0,84660.984,3697.1763,20107.518,93255.9,30813.453,-11.014229,5805.407,65968.7,4825.926
93,2002-10-16 00:00:00,319.69232,327.32407,321.92728,321.21417,272.33115,345.3723,329.34943,292.5643,302.3617,304.8584,251.63129,319.72122,325.49033,323.62106,338.79767,326.63788,322.1148,320.31152,319.59402,306.0957,274.29837,299.8392,292.76627,295.24442,297.2313,334.9262,-87409.37,12146.385,3782.0334,-83120.836,3100.0,1500.0,85993.67,3697.1533,20023.941,92813.05,30821.555,-10.966583,5803.5864,65960.43,4825.926
94,2002-10-23 00:00:00,319.6527,327.31558,321.9188,321.2018,272.33127,345.3723,329.34937,292.56256,302.36142,304.85583,251.63129,319.68924,325.5088,323.6068,338.8644,326.60022,322.05798,320.2684,319.56662,306.07782,274.29837,299.83963,292.7666,295.24097,297.22815,334.9262,-86858.56,12199.56,3791.9014,-83112.164,3100.0,1500.0,87584.086,3697.1294,19947.395,92536.01,30830.18,-10.915916,5801.749,65951.445,4825.926
95,2002-10-30 00:00:00,319.61407,327.32416,321.91708,321.1957,272.33133,345.3723,329.34927,292.5606,302.3611,304.85364,251.63129,319.66077,325.54272,323.60413,338.94965,326.57678,322.0055,320.22736,319.5454,306.06192,274.29837,299.84,292.7669,295.2374,297.2248,334.9262,-86454.86,12242.394,3801.9985,-83102.61,3100.0,1500.0,89464.945,3697.1006,19878.371,92435.01,30839.234,-10.8629,5799.9106,65941.84,4825.926
96,2002-11-06 00:00:00,319.57666,327.35165,321.923,321.19644,272.33136,345.3723,329.3492,292.5585,302.36072,304.85187,251.63129,319.636,325.59583,323.6146,339.05444,326.56793,321.95755,320.1885,319.53088,306.04816,274.29837,299.84024,292.76727,295.23373,297.22125,334.9262,-86209.8,12274.114,3811.9832,-83092.375,3100.0,1500.0,91816.26,3697.068,19817.332,92536.484,30848.656,-10.807762,5798.0854,65931.695,4825.9263
97,2002-11-13 00:00:00,319.54074,327.4004,321.9374,321.20486,272.33136,345.3723,329.34915,292.55627,302.36026,304.85052,251.63129,319.6152,325.66916,323.6398,339.18103,326.57504,321.91446,320.15228,319.52377,306.0368,274.29837,299.84042,292.7676,295.22998,297.21756,334.9262,-86139.89,12293.416,3822.2,-83081.54,3100.0,1500.0,94703.15,3697.0308,19765.145,92862.7,30858.36,-10.751068,5796.2827,65921.12,4825.9263
98,2002-11-20 00:00:00,319.50665,327.47513,321.96567,321.22446,272.33133,345.3723,329.3491,292.5539,302.35977,304.84973,251.63129,319.59927,325.79773,323.68826,339.3345,326.6,321.87665,320.11908,319.52637,306.02844,274.29837,299.84048,292.76797,295.2262,297.21378,334.9262,-86307.27,12296.801,3831.9512,-83070.125,3100.0,1500.0,98674.47,3696.987,19723.373,93594.305,30868.277,-10.693352,5794.5234,65910.195,4825.9263
99,2002-11-27 00:00:00,319.47482,327.5814,322.0142,321.26093,272.33124,345.3723,329.34906,292.55142,302.35922,304.8496,251.63129,319.58884,325.98773,323.76517,339.52414,326.64618,321.84494,320.08957,319.54166,306.02396,274.29837,299.84042,292.76834,295.22244,297.2099,334.92624,-86803.0,12279.499,3841.8193,-83058.53,3100.0,1500.0,103851.1,3696.931,19694.693,94817.92,30878.352,-10.635086,5792.8228,65899.04,4825.9263
100,2002-12-04 00:00:00,319.44586,327.72974,322.08572,321.3172,272.33115,345.3723,329.349,292.54886,302.35867,304.85037,251.63129,319.5853,326.24252,323.876,339.77234,326.71832,321.82043,320.06464,319.5721,306.02417,274.29837,299.84027,292.7687,295.21872,297.206,334.92624,-87692.57,12237.165,3851.2227,-83046.734,3100.0,1500.0,110819.72,3696.8596,19681.799,96602.11,30888.5,-10.5770645,5791.205,65887.76,4825.9263
101,2002-12-11 00:00:00,319.42047,327.96957,322.20856,321.41095,272.331,345.3723,329.34897,292.54626,302.35803,304.8524,251.63129,319.59055,326.77533,324.07303,340.23837,326.8269,321.8047,320.0455,319.63126,306.03214,274.29837,299.84003,292.76907,295.2151,297.2021,334.92624,-89308.96,12150.073,3859.4648,-83034.54,3100.0,1500.0,126676.0,3696.7627,19692.729,100017.36,30898.695,-10.519859,5789.6997,65876.5,4825.9263
102,2002-12-18 00:00:00,319.40018,328.269,322.3605,321.54285,272.3308,345.3723,329.34897,292.54367,302.35736,304.85632,251.63129,319.6099,327.09573,324.27554,340.682,327.00146,321.80124,320.0349,319.71307,306.04843,274.29837,299.8397,292.7694,295.21164,297.19824,334.92624,-91610.6,12020.732,3867.7046,-83022.586,3100.0,1500.0,132915.48,3696.6208,19732.61,103194.53,30908.822,-10.464439,5788.3555,65865.41,4825.9263
103,2002-12-25 00:00:00,319.38553,328.55096,322.48447,321.65543,272.33063,345.3723,329.34894,292.54108,302.3567,304.86096,251.63129,319.64114,327.35117,324.4612,340.99408,327.2199,321.81213,320.0324,319.79758,306.06787,274.29837,299.83923,292.7697,295.2084,297.19452,334.92624,-93842.55,11883.737,3874.09,-83010.73,3100.0,1500.0,137686.12,3696.4927,19787.812,105989.9,30918.443,-10.412209,5787.2144,65854.695,4825.927
104,2003-01-01 00:00:00,319.3766,328.81888,322.59842,321.75967,272.33038,345.3723,329.34897,292.53854,302.356,304.86603,251.63129,319.6794,327.61224,324.64346,341.26147,327.45093,321.83633,320.03723,319.88565,306.09015,274.29837,299.83868,292.77,295.2055,297.19098,334.92624,-96070.78,11738.783,3879.317,-82999.28,3100.0,1500.0,142762.45,3696.3826,19856.553,108818.69,30927.371,-10.363853,5786.295,65844.55,4825.927
105,2003-01-08 00:00:00,319.37335,329.0853,322.72192,321.87067,272.33014,345.3723,329.34897,292.5361,302.35526,304.87158,251.63129,319.7231,327.9256,324.8375,341.50778,327.6795,321.87253,320.04913,319.98172,306.1161,274.29837,299.83804,292.77026,295.20294,297.1877,334.92624,-98477.016,11579.525,3883.7275,-82988.25,3100.0,1500.0,148290.2,3696.281,19940.352,112006.34,30935.494,-10.320175,5785.6084,65835.15,4825.9272
106,2003-01-15 00:00:00,319.37598,329.3469,322.84714,321.98557,272.32986,345.3723,329.34903,292.53378,302.35455,304.8777,251.63129,319.77252,328.20697,325.0281,341.73776,327.9061,321.91995,320.06815,320.0824,306.14505,274.29837,299.8373,292.77048,295.20078,297.18475,334.92627,-100999.09,11410.158,3886.8633,-82978.27,3100.0,1500.0,153132.81,3696.183,20037.904,115133.31,30942.695,-10.282059,5785.167,65826.625,4825.9272
107,2003-01-22 00:00:00,319.38446,329.59436,322.9667,322.09744,272.32956,345.3723,329.34906,292.53168,302.35385,304.8841,251.63129,319.82693,328.45657,325.20978,341.95053,328.13602,321.9776,320.09384,320.1843,306.17612,274.29837,299.83652,292.77066,295.19904,297.18216,334.92627,-103531.6,11236.212,3888.7217,-82969.07,3100.0,1500.0,157148.5,3696.093,20146.158,118119.18,30948.84,-10.250053,5784.9756,65819.12,4825.9272
108,2003-01-29 00:00:00,319.39856,329.8318,323.0785,322.2035,272.32922,345.37228,329.34915,292.52975,302.3532,304.89066,251.63129,319.88483,328.67688,325.38287,342.14438,328.36435,322.04398,320.12555,320.2857,306.20862,274.29837,299.83563,292.7708,295.19772,297.17996,334.92627,-106022.81,11061.189,3889.0703,-82961.03,3100.0,1500.0,160596.33,3696.0154,20262.963,120960.68,30953.822,-10.224983,5785.0347,65812.75,4825.9272
109,2003-02-05 00:00:00,319.41803,330.05872,323.18158,322.30316,272.32892,345.37228,329.3492,292.5281,302.35257,304.8973,251.63129,319.945,328.8717,325.54724,342.31674,328.5868,322.11768,320.16272,320.38586,306.24222,274.29837,299.8347,292.77094,295.1969,297.1782,334.92627,-108440.95,10886.514,3888.1406,-82954.12,3100.0,1500.0,163532.17,3695.9487,20386.84,123664.484,30957.594,-10.206627,5785.337,65807.62,4825.9272
110,2003-02-12 00:00:00,319.44254,330.271,323.27948,322.39752,272.32858,345.37228,329.3493,292.52667,302.35196,304.90396,251.63129,320.00644,329.0659,325.70273,342.46503,328.80066,322.19727,320.2047,320.48404,306.2765,274.29837,299.8337,292.771,295.19653,297.17688,334.92627,-110795.13,10713.838,3886.167,-82948.68,3100.0,1500.0,166003.75,3695.8923,20516.227,126293.81,30960.1,-10.195137,5785.8755,65803.76,4825.9272
111,2003-02-19 00:00:00,319.47174,330.4683,323.3762,322.49066,272.32825,345.37228,329.3494,292.52554,302.3514,304.9106,251.63129,320.06873,329.26276,325.85373,342.58728,329.00348,322.28152,320.25095,320.58118,306.31152,274.29837,299.8327,292.771,295.19666,297.17603,334.92627,-113128.39,10541.66,3883.0322,-82944.56,3100.0,1500.0,168201.12,3695.8433,20650.63,128888.79,30961.355,-10.190674,5786.638,65801.26,4825.9272
112,2003-02-26 00:00:00,319.50537,330.64572,323.4668,322.57928,272.3279,345.37228,329.3495,292.52472,302.35092,304.91724,251.63129,320.13168,329.423,325.99158,342.68167,329.19186,322.36935,320.30103,320.67484,306.34674,274.29837,299.83167,292.77097,295.19724,297.17566,334.9263,-115371.734,10373.599,3878.3882,-82941.875,3100.0,1500.0,169514.38,3695.7998,20788.475,131269.97,30961.342,-10.193367,5787.6157,65800.11,4825.9277
113,2003-03-05 00:00:00,319.54297,330.80246,323.5466,322.65887,272.3276,345.37228,329.3496,292.5242,302.3505,304.92365,251.63129,320.1944,329.55005,326.1135,342.74744,329.364,322.45956,320.35422,320.76263,306.38135,274.29837,299.83063,292.77087,295.19827,297.17575,334.9263,-117457.41,10214.189,3873.3967,-82940.375,3100.0,1500.0,170051.33,3695.7676,20926.895,133373.2,30960.041,-10.202988,5788.795,65800.37,4825.9277
114,2003-03-12 00:00:00,319.58395,330.937,323.61484,322.7283,272.3273,345.37228,329.3497,292.524,302.35016,304.92975,251.63129,320.2557,329.64557,326.21884,342.78378,329.51868,322.55057,320.40955,320.84338,306.4148,274.29837,299.8296,292.77072,295.19977,297.17636,334.9263,-119351.234,10065.621,3866.545,-82940.53,3100.0,1500.0,169948.52,3695.7478,21063.775,135192.62,30957.473,-10.21946,5790.1616,65801.99,4825.9277
115,2003-03-19 00:00:00,319.62778,331.04764,323.67078,322.78696,272.327,345.37228,329.34982,292.5241,302.34988,304.93542,251.63129,320.31458,329.70923,326.30637,342.7902,329.6545,322.64093,320.46622,320.9161,306.4467,274.29837,299.82858,292.77054,295.2017,297.1774,334.9263,-121030.75,9929.895,3859.3486,-82942.195,3100.0,1500.0,169079.73,3695.741,21197.824,136709.45,30953.664,-10.243011,5791.6934,65805.0,4825.928
116,2003-03-26 00:00:00,319.67355,331.13336,323.71414,322.83405,272.32672,345.37225,329.34995,292.52454,302.3497,304.9406,251.63129,320.36996,329.7405,326.37506,342.76703,329.7707,322.72897,320.52322,320.97958,306.4765,274.29837,299.82758,292.77032,295.204,297.17892,334.9263,-122473.16,9809.511,3850.7568,-82945.48,3100.0,1500.0,167470.12,3695.747,21326.38,137891.98,30948.688,-10.273193,5793.3667,65809.305,4825.928
117,2003-04-02 00:00:00,319.7206,331.19363,323.74417,322.86914,272.32648,345.37225,329.35004,292.52527,302.3496,304.9452,251.63129,320.42105,329.73843,326.4243,342.71494,329.8654,322.81332,320.5796,321.03314,306.50378,274.29837,299.82666,292.77005,295.2067,297.18085,334.92633,-123656.4,9705.888,3841.5845,-82949.92,3100.0,1500.0,165160.58,3695.7646,21447.271,138730.6,30942.613,-10.309319,5795.1577,65814.86,4825.9287
