name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_river_zone,6,4,0.0,141619.23,0.0,0.0,260.5849,0.0,3.3346932,75.42904,3695.986
TO_main_terrace,6,4,0.0,21916.498,0.0,31222.396,0.0,1680.8317,1771.1587,436.73642,0.0
TO_sandy_point,6,4,0.0,0.0,0.0,0.0,6506.5874,0.0,12.865582,0.0,0.0
TO_clutha,6,4,0.0,0.0,0.0,42.28883,67536.93,44.88231,0.0,7527.922,0.0
TO_sub_terrace,6,4,0.0,0.0,0.0,65.26893,6226.76,0.0,934.79504,0.0,0.0
TO_mangawera,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,6,4,0.0,198607.69,170747.62,184244.92,83903.58,8450.272,77409.38,8482.155,3987.1602
IN-OUT,6,4,0.0,173255.81,26464.281,812412900.0,119997704.0,2831833600.0,9008958000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,6,4,,60.741302,14.384343,199.90932,199.7207,199.9988,199.99655,1.1513142e-05,6.123171e-06
FROM_STORAGE,7,4,0.0,9.947593e-06,0.0,0.00053850084,0.019287163,0.0010440913,0.0012628231,0.00039794747,0.015852658
FROM_CONSTANT_HEAD,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,7,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,7,4,0.0,0.0,168871.34,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,7,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,7,4,0.0,3500.0,1100.0,32656.652,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,7,4,0.0,173263.03,26465.953,812691000.0,120002140.0,2831833600.0,9008970000.0,0.0,0.0
FROM_ZONE_0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,7,4,0.0,0.0,448.96448,144085.19,22027.88,0.0,0.0,0.0,0.0
FROM_moraine_top,7,4,0.0,167937.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,7,4,0.0,12391.473,0.0,0.0,31220.613,0.0,42.28883,65.25684,0.0
FROM_main_terrace,7,4,0.0,881.84644,0.0,260.82355,0.0,6506.5874,67539.87,6227.509,0.0
FROM_sandy_point,7,4,0.0,0.0,0.0,0.0,1680.8317,0.0,44.882317,0.0,0.0
FROM_clutha,7,4,0.0,0.0,0.0,3.334693,1771.4839,12.8655815,0.0,934.8676,0.0
FROM_sub_terrace,7,4,0.0,0.0,0.0,75.43309,436.58688,0.0,7528.3105,0.0,0.0
FROM_mangawera,7,4,0.0,0.0,0.0,3695.9177,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,7,4,0.0,374187.62,198535.86,812877700.0,120086150.0,2831842000.0,9009047000.0,8482.964,3987.1577
TO_STORAGE,7,4,0.0,28864.549,3802.451,4648.118,520.50006,0.0011852998,2.4652326,1.8883871,0.6336908
TO_CONSTANT_HEAD,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,7,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,7,4,0.0,0.0,330.9585,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,7,4,0.0,0.0,0.0,138334.44,1630.3462,6695.9897,74687.72,0.0,0.0
TO_STREAM_FLOW_OUT,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,7,4,0.0,0.0,167937.55,12391.473,881.84644,0.0,0.0,0.0,0.0
TO_moraine_top,7,4,0.0,448.96448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,7,4,0.0,144085.19,0.0,0.0,260.82355,0.0,3.334693,75.43309,3695.9177
TO_main_terrace,7,4,0.0,22027.88,0.0,31220.613,0.0,1680.8317,1771.4839,436.58688,0.0
TO_sandy_point,7,4,0.0,0.0,0.0,0.0,6506.5874,0.0,12.8655815,0.0,0.0
TO_clutha,7,4,0.0,0.0,0.0,42.28883,67539.87,44.882317,0.0,7528.3105,0.0
TO_sub_terrace,7,4,0.0,0.0,0.0,65.25684,6227.509,0.0,934.8676,0.0,0.0
TO_mangawera,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,7,4,0.0,200931.88,172070.95,186702.17,84013.375,8450.272,77412.74,8482.965,3987.1577
IN-OUT,7,4,0.0,173255.75,26464.906,812691000.0,120002136.0,2831833600.0,9008969000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,7,4,,60.25035,14.281931,199.90817,199.72035,199.9988,199.99654,1.1512042e-05,0.0
FROM_STORAGE,8,4,0.0,5.2144287e-06,0.004751443,0.0004809179,0.01712976,0.0010407864,0.0012460385,0.00029827762,0.014590864
FROM_CONSTANT_HEAD,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,8,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,8,4,0.0,0.0,169456.38,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,8,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,8,4,0.0,3500.0,1100.0,32646.59,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,8,4,0.0,173263.03,26465.953,812958600.0,120006440.0,2831833900.0,9008982000.0,0.0,0.0
FROM_ZONE_0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,8,4,0.0,0.0,455.1642,146303.66,22143.965,0.0,0.0,0.0,0.0
FROM_moraine_top,8,4,0.0,169251.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,8,4,0.0,12434.004,0.0,0.0,31217.988,0.0,42.28883,65.24146,0.0
FROM_main_terrace,8,4,0.0,882.6552,0.0,261.1168,0.0,6506.588,67543.77,6228.422,0.0
FROM_sandy_point,8,4,0.0,0.0,0.0,0.0,1680.8317,0.0,44.882324,0.0,0.0
FROM_clutha,8,4,0.0,0.0,0.0,3.334693,1771.9039,12.8655815,0.0,934.961,0.0
FROM_sub_terrace,8,4,0.0,0.0,0.0,75.4387,436.41318,0.0,7528.824,0.0,0.0
FROM_mangawera,8,4,0.0,0.0,0.0,3695.861,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,8,4,0.0,375545.28,199127.1,813147500.0,120090560.0,2831842300.0,9009059000.0,8483.955,3987.1567
TO_STORAGE,8,4,0.0,27881.209,3078.855,4679.947,628.31573,0.0011885214,3.4051385,2.5325382,0.6893146
TO_CONSTANT_HEAD,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,8,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,8,4,0.0,0.0,331.49365,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,8,4,0.0,0.0,0.0,140471.44,1630.3462,6695.9897,74690.875,0.0,0.0
TO_STREAM_FLOW_OUT,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,8,4,0.0,0.0,169251.84,12434.004,882.6552,0.0,0.0,0.0,0.0
TO_moraine_top,8,4,0.0,455.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,8,4,0.0,146303.66,0.0,0.0,261.1168,0.0,3.334693,75.4387,3695.861
TO_main_terrace,8,4,0.0,22143.965,0.0,31217.988,0.0,1680.8317,1771.9039,436.41318,0.0
TO_sandy_point,8,4,0.0,0.0,0.0,0.0,6506.588,0.0,12.8655815,0.0,0.0
TO_clutha,8,4,0.0,0.0,0.0,42.28883,67543.77,44.882324,0.0,7528.824,0.0
TO_sub_terrace,8,4,0.0,0.0,0.0,65.24146,6228.422,0.0,934.961,0.0,0.0
TO_mangawera,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,8,4,0.0,202289.31,172662.19,188910.89,84127.11,8450.273,77417.35,8483.954,3987.1567
IN-OUT,8,4,0.0,173255.97,26464.906,812958600.0,120006430.0,2831833900.0,9008981000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,8,4,,59.967316,14.236507,199.90709,199.71999,199.99881,199.99654,1.1510699e-05,0.0
FROM_STORAGE,9,4,0.0,1.1112543e-06,6.668346e-06,0.00039711833,0.015330172,0.0010464711,0.0012224538,0.00015865544,0.013620444
FROM_CONSTANT_HEAD,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,9,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,9,4,0.0,0.0,169232.17,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,9,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,9,4,0.0,3500.0,1100.0,32636.566,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,9,4,0.0,173263.03,26465.953,813207230.0,120010440.0,2831834400.0,9008992000.0,0.0,0.0
FROM_ZONE_0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,9,4,0.0,0.0,461.9973,148254.58,22262.098,0.0,0.0,0.0,0.0
FROM_moraine_top,9,4,0.0,169906.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,9,4,0.0,12463.811,0.0,0.0,31214.47,0.0,42.28883,65.22765,0.0
FROM_main_terrace,9,4,0.0,883.5673,0.0,261.46405,0.0,6506.588,67548.7,6229.493,0.0
FROM_sandy_point,9,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.882328,0.0,0.0
FROM_clutha,9,4,0.0,0.0,0.0,3.334693,1772.4183,12.8655815,0.0,935.0758,0.0
FROM_sub_terrace,9,4,0.0,0.0,0.0,75.45122,436.2183,0.0,7529.474,0.0,0.0
FROM_mangawera,9,4,0.0,0.0,0.0,3695.8188,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,9,4,0.0,376230.25,198909.72,813398000.0,120094690.0,2831842800.0,9009069000.0,8485.127,3987.1558
TO_STORAGE,9,4,0.0,26490.002,2206.416,4606.634,736.0126,0.0011810157,4.4666476,3.2380922,0.73050773
TO_CONSTANT_HEAD,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,9,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,9,4,0.0,0.0,332.01074,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,9,4,0.0,0.0,0.0,142458.97,1630.3462,6695.9897,74694.625,0.0,0.0
TO_STREAM_FLOW_OUT,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,9,4,0.0,0.0,169906.11,12463.811,883.5673,0.0,0.0,0.0,0.0
TO_moraine_top,9,4,0.0,461.9973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,9,4,0.0,148254.58,0.0,0.0,261.46405,0.0,3.334693,75.45122,3695.8188
TO_main_terrace,9,4,0.0,22262.098,0.0,31214.47,0.0,1680.8315,1772.4183,436.2183,0.0
TO_sandy_point,9,4,0.0,0.0,0.0,0.0,6506.588,0.0,12.8655815,0.0,0.0
TO_clutha,9,4,0.0,0.0,0.0,42.28883,67548.7,44.882328,0.0,7529.474,0.0
TO_sub_terrace,9,4,0.0,0.0,0.0,65.22765,6229.493,0.0,935.0758,0.0,0.0
TO_mangawera,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,9,4,0.0,202973.98,172444.53,190851.4,84242.07,8450.273,77422.8,8485.128,3987.1558
IN-OUT,9,4,0.0,173256.27,26465.188,813207200.0,120010450.0,2831834400.0,9008991000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,9,4,,59.82562,14.253338,199.90616,199.71962,199.99881,199.99655,1.1509109e-05,0.0
FROM_STORAGE,10,4,0.0,0.0,0.0047832495,0.00036211102,0.013852868,0.0010509982,0.0011970267,0.00010268725,0.012718501
FROM_CONSTANT_HEAD,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,10,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,10,4,0.0,0.0,168236.44,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,10,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,10,4,0.0,3500.0,1100.0,32625.148,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,10,4,0.0,173263.03,26465.953,813433150.0,120014060.0,2831834400.0,9009002000.0,0.0,0.0
FROM_ZONE_0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,10,4,0.0,0.0,469.55188,149936.28,22379.992,0.0,0.0,0.0,0.0
FROM_moraine_top,10,4,0.0,169851.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,10,4,0.0,12481.648,0.0,0.0,31210.021,0.0,42.288834,65.21748,0.0
FROM_main_terrace,10,4,0.0,884.5613,0.0,261.86432,0.0,6506.5884,67554.73,6230.717,0.0
FROM_sandy_point,10,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.882336,0.0,0.0
FROM_clutha,10,4,0.0,0.0,0.0,3.334693,1773.026,12.8655815,0.0,935.21234,0.0
FROM_sub_terrace,10,4,0.0,0.0,0.0,75.473145,436.00552,0.0,7530.265,0.0,0.0
FROM_mangawera,10,4,0.0,0.0,0.0,3695.7915,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,10,4,0.0,376194.28,197921.53,813625660.0,120098420.0,2831842800.0,9009079000.0,8486.477,3987.1548
TO_STORAGE,10,4,0.0,24765.012,1278.9673,4473.1436,845.1524,0.0011780676,5.655413,4.007335,0.7606502
TO_CONSTANT_HEAD,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,10,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,10,4,0.0,0.0,332.3501,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,10,4,0.0,0.0,0.0,144270.98,1630.3462,6695.9897,74699.54,0.0,0.0
TO_STREAM_FLOW_OUT,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,10,4,0.0,0.0,169851.31,12481.648,884.5613,0.0,0.0,0.0,0.0
TO_moraine_top,10,4,0.0,469.55188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,10,4,0.0,149936.28,0.0,0.0,261.86432,0.0,3.334693,75.473145,3695.7915
TO_main_terrace,10,4,0.0,22379.992,0.0,31210.021,0.0,1680.8315,1773.026,436.00552,0.0
TO_sandy_point,10,4,0.0,0.0,0.0,0.0,6506.5884,0.0,12.8655815,0.0,0.0
TO_clutha,10,4,0.0,0.0,0.0,42.288834,67554.73,44.882336,0.0,7530.265,0.0
TO_sub_terrace,10,4,0.0,0.0,0.0,65.21748,6230.717,0.0,935.21234,0.0,0.0
TO_mangawera,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,10,4,0.0,203056.16,171462.62,192543.3,84359.85,8450.273,77429.63,8486.497,3987.1584
IN-OUT,10,4,0.0,173138.12,26458.906,813433150.0,120014056.0,2831834400.0,9009001000.0,0.020507812,0.0036621094
PERCENT_DISCREPANCY,10,4,,59.780056,14.325955,199.90538,199.71924,199.99881,199.99654,0.00024165257,9.184764e-05
FROM_STORAGE,11,4,0.0,1.0905161,46.8147,0.00031246152,0.01271889,0.0010583062,0.0011202262,2.3491044e-05,0.0119295735
FROM_CONSTANT_HEAD,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,11,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,11,4,0.0,0.0,166468.55,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,11,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,11,4,0.0,3500.0,1100.0,32613.422,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,11,4,0.0,173263.03,26465.953,813633800.0,120017304.0,2831835000.0,9009012000.0,0.0,0.0
FROM_ZONE_0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,11,4,0.0,0.0,477.99524,151306.78,22495.328,0.0,0.0,0.0,0.0
FROM_moraine_top,11,4,0.0,169009.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,11,4,0.0,12487.366,0.0,0.0,31204.637,0.0,42.28884,65.206055,0.0
FROM_main_terrace,11,4,0.0,885.615,0.0,262.31482,0.0,6506.588,67561.84,6232.0815,0.0
FROM_sandy_point,11,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.88234,0.0,0.0
FROM_clutha,11,4,0.0,0.0,0.0,3.334693,1773.7216,12.865581,0.0,935.37024,0.0
FROM_sub_terrace,11,4,0.0,0.0,0.0,75.49897,435.77917,0.0,7531.1978,0.0,0.0
FROM_mangawera,11,4,0.0,0.0,0.0,3695.7783,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,11,4,0.0,375360.75,196208.9,813827650.0,120101770.0,2831843300.0,9009089000.0,8487.988,3987.1538
TO_STORAGE,11,4,0.0,22425.482,401.58932,4221.487,946.0924,0.0011696401,6.9017324,4.7892785,0.7732259
TO_CONSTANT_HEAD,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,11,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,11,4,0.0,0.0,333.06787,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,11,4,0.0,0.0,0.0,145880.72,1630.3462,6695.9897,74705.445,0.0,0.0
TO_STREAM_FLOW_OUT,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,11,4,0.0,0.0,169009.92,12487.366,885.615,0.0,0.0,0.0,0.0
TO_moraine_top,11,4,0.0,477.99524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,11,4,0.0,151306.78,0.0,0.0,262.31482,0.0,3.334693,75.49897,3695.7783
TO_main_terrace,11,4,0.0,22495.328,0.0,31204.637,0.0,1680.8315,1773.7216,435.77917,0.0
TO_sandy_point,11,4,0.0,0.0,0.0,0.0,6506.588,0.0,12.865581,0.0,0.0
TO_clutha,11,4,0.0,0.0,0.0,42.28884,67561.84,44.88234,0.0,7531.1978,0.0
TO_sub_terrace,11,4,0.0,0.0,0.0,65.206055,6232.0815,0.0,935.37024,0.0,0.0
TO_mangawera,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,11,4,0.0,202210.89,169744.58,193901.69,84470.77,8450.273,77437.63,8488.011,3987.158
IN-OUT,11,4,0.0,173149.86,26464.328,813633700.0,120017300.0,2831835000.0,9009011000.0,0.022460938,0.0041503906
PERCENT_DISCREPANCY,11,4,,59.957882,14.463219,199.90471,199.71886,199.9988,199.99654,0.0002646199,0.00010409402
FROM_STORAGE,12,4,0.0,25.040497,612.00195,0.000307414,0.011804757,0.0010486547,0.0010644458,1.7542501e-05,0.011229593
FROM_CONSTANT_HEAD,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,12,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,12,4,0.0,0.0,163961.62,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,12,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,12,4,0.0,3500.0,1100.0,32601.23,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,12,4,0.0,173263.03,26465.953,813804160.0,120020070.0,2831835100.0,9009020000.0,0.0,0.0
FROM_ZONE_0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,12,4,0.0,0.0,487.79266,152358.88,22605.773,0.0,0.0,0.0,0.0
FROM_moraine_top,12,4,0.0,167452.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,12,4,0.0,12481.514,0.0,0.0,31198.342,0.0,42.288857,65.19349,0.0
FROM_main_terrace,12,4,0.0,886.70386,0.0,262.81042,0.0,6506.5884,67570.04,6233.567,0.0
FROM_sandy_point,12,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.882343,0.0,0.0
FROM_clutha,12,4,0.0,0.0,0.0,3.334693,1774.495,12.865581,0.0,935.5482,0.0
FROM_sub_terrace,12,4,0.0,0.0,0.0,75.52874,435.54422,0.0,7532.269,0.0,0.0
FROM_mangawera,12,4,0.0,0.0,0.0,3695.7783,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,12,4,0.0,373822.38,194276.97,813999100.0,120104640.0,2831843600.0,9009097000.0,8489.639,3987.1533
TO_STORAGE,12,4,0.0,19701.59,18.881485,3900.3386,1039.9934,0.0011808049,8.195955,5.578358,0.7721972
TO_CONSTANT_HEAD,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,12,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,12,4,0.0,0.0,335.1006,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,12,4,0.0,0.0,0.0,147253.16,1630.3462,6695.9897,74712.45,0.0,0.0
TO_STREAM_FLOW_OUT,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,12,4,0.0,0.0,167452.36,12481.514,886.70386,0.0,0.0,0.0,0.0
TO_moraine_top,12,4,0.0,487.79266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,12,4,0.0,152358.88,0.0,0.0,262.81042,0.0,3.334693,75.52874,3695.7783
TO_main_terrace,12,4,0.0,22605.773,0.0,31198.342,0.0,1680.8315,1774.495,435.54422,0.0
TO_sandy_point,12,4,0.0,0.0,0.0,0.0,6506.5884,0.0,12.865581,0.0,0.0
TO_clutha,12,4,0.0,0.0,0.0,42.288857,67570.04,44.882343,0.0,7532.269,0.0
TO_sub_terrace,12,4,0.0,0.0,0.0,65.19349,6233.567,0.0,935.5482,0.0,0.0
TO_mangawera,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,12,4,0.0,200659.34,167806.34,194940.83,84575.945,8450.273,77446.89,8489.666,3987.1567
IN-OUT,12,4,0.0,173163.03,26470.625,813804160.0,120020060.0,2831835100.0,9009019000.0,0.02734375,0.0034179688
PERCENT_DISCREPANCY,12,4,,60.284958,14.621289,199.90424,199.71852,199.99881,199.99655,0.00032208327,8.57245e-05
FROM_STORAGE,13,4,0.0,109.49408,1533.7626,0.00028532822,0.011056328,0.0010381985,0.001005969,1.0143356e-05,0.010381013
FROM_CONSTANT_HEAD,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,13,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,13,4,0.0,0.0,160768.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,13,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,13,4,0.0,3500.0,1100.0,32588.76,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,13,4,0.0,173263.03,26465.953,813942300.0,120022320.0,2831835600.0,9009026000.0,0.0,0.0
FROM_ZONE_0,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,13,4,0.0,0.0,497.59213,153069.88,22709.285,0.0,0.0,0.0,0.0
FROM_moraine_top,13,4,0.0,165198.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,13,4,0.0,12464.001,0.0,0.0,31191.19,0.0,42.288925,65.17987,0.0
FROM_main_terrace,13,4,0.0,887.80676,0.0,263.34558,0.0,6506.5884,67579.266,6235.1543,0.0
FROM_sandy_point,13,4,0.0,0.0,0.0,0.0,1680.8315,0.0,44.882347,0.0,0.0
FROM_clutha,13,4,0.0,0.0,0.0,3.334693,1775.3354,12.865581,0.0,935.7447,0.0
FROM_sub_terrace,13,4,0.0,0.0,0.0,75.5623,435.30545,0.0,7533.4707,0.0,0.0
FROM_mangawera,13,4,0.0,0.0,0.0,3695.7917,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,13,4,0.0,371636.5,192015.36,814137900.0,120106984.0,2831844000.0,9009103000.0,8491.409,3987.1523
TO_STORAGE,13,4,0.0,16676.31,1.0481655e-14,3506.7615,1124.9329,0.0011929411,9.51074,6.355641,0.75800735
TO_CONSTANT_HEAD,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,13,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,13,4,0.0,0.0,340.2461,0.0,0.0,0.0,0.0,0.0,0.0
