,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
118,2003-04-09 00:00:00,319.6686,331.20102,323.73953,322.86887,272.31863,345.37207,329.3499,292.503,302.34268,304.94324,251.63106,320.42914,329.67984,326.42273,342.6336,329.90372,322.80997,320.54358,321.03723,306.48816,274.2973,299.79813,292.74356,295.1822,297.14648,334.9125,-123756.07,9711.272,3902.5356,-82831.31,3100.0,1500.0,162319.45,3695.746,21443.408,138519.64,31008.338,-9.90641,5786.5156,65711.67,4825.4897
119,2003-04-16 00:00:00,319.71912,331.20923,323.74182,322.87897,272.31842,345.37207,329.35004,292.5045,302.34277,304.94666,251.63106,320.47162,329.60837,326.432,342.52695,329.95413,322.88736,320.59952,321.0705,306.5105,274.29733,299.7973,292.74323,295.18573,297.14948,334.91254,-124407.28,9642.177,3891.5044,-82839.34,3100.0,1500.0,158683.89,3695.7883,21548.572,138650.0,30999.633,-9.955757,5788.596,65720.266,4825.4897
120,2003-04-23 00:00:00,319.76843,331.19083,323.72922,322.8754,272.31827,345.37207,329.35013,292.50623,302.34296,304.9493,251.63106,320.50748,329.5031,326.42035,342.39554,329.98007,322.957,320.65204,321.09167,306.5291,274.29733,299.79657,292.74286,295.1895,297.15277,334.91254,-124749.84,9594.27,3880.476,-82848.42,3100.0,1500.0,154590.08,3695.8418,21639.87,138404.39,30990.164,-10.0091095,5790.7,65729.81,4825.4897
121,2003-04-30 00:00:00,319.81598,331.14694,323.70328,322.85925,272.31818,345.37207,329.35022,292.50824,302.34323,304.95114,251.63106,320.53644,329.38184,326.3907,342.24112,329.98196,323.01825,320.7006,321.10144,306.544,274.29733,299.79593,292.74243,295.19348,297.15637,334.91254,-124801.19,9567.009,3869.2163,-82858.58,3100.0,1500.0,150286.53,3695.905,21716.768,137863.34,30980.04,-10.06575,5792.8096,65740.195,4825.49
122,2003-05-07 00:00:00,319.861,331.07846,323.671,322.83508,272.31808,345.37207,329.3503,292.51044,302.3436,304.95227,251.63106,320.55835,329.26883,326.3468,342.06607,329.9605,323.07034,320.74457,321.10126,306.55533,274.29733,299.79538,292.742,295.19757,297.1602,334.91254,-124625.03,9557.781,3858.5356,-82869.48,3100.0,1500.0,146014.11,3695.974,21779.191,137149.17,30969.438,-10.124908,5794.885,65751.24,4825.49
123,2003-05-14 00:00:00,319.90317,330.98535,323.6304,322.80283,272.31805,345.37207,329.35037,292.51285,302.34402,304.9527,251.63106,320.57373,329.11993,326.28497,341.8726,329.91635,323.11325,320.78378,321.09067,306.56302,274.29733,299.79495,292.74155,295.20172,297.16418,334.91257,-124216.32,9567.085,3847.0425,-82881.35,3100.0,1500.0,141116.73,3696.0466,21826.906,136109.98,30958.459,-10.186012,5796.9155,65762.875,4825.49
124,2003-05-21 00:00:00,319.94162,330.86725,323.57437,322.75723,272.31808,345.37207,329.35043,292.5154,302.34454,304.95233,251.63106,320.58224,328.9212,326.20035,341.6649,329.85013,323.14633,320.81744,321.0677,306.56644,274.29733,299.79465,292.7411,295.20587,297.1683,334.91257,-123500.234,9598.461,3836.5923,-82893.625,3100.0,1500.0,135475.34,3696.126,21857.686,134627.39,30947.303,-10.249069,5798.856,65774.83,4825.491
125,2003-05-28 00:00:00,319.97586,330.7273,323.50024,322.6958,272.3181,345.37207,329.3505,292.51807,302.3451,304.95108,251.63106,320.58316,328.67755,326.09412,341.44513,329.7621,323.1691,320.8449,321.03174,306.56528,274.29733,299.79446,292.7406,295.20996,297.1725,334.91257,-122446.16,9652.98,3826.612,-82906.375,3100.0,1500.0,129731.99,3696.2148,21870.244,132718.67,30936.098,-10.312218,5800.6865,65786.97,4825.491
126,2003-06-04 00:00:00,320.00537,330.56662,323.41183,322.6211,272.3182,345.37207,329.35052,292.52078,302.3457,304.94897,251.63106,320.576,328.4187,325.97125,341.21625,329.65372,323.18118,320.86584,320.9844,306.5597,274.29733,299.7944,292.74014,295.21393,297.17667,334.91257,-121091.125,9728.536,3817.0945,-82919.29,3100.0,1500.0,123909.09,3696.3105,21864.873,130542.31,30924.988,-10.374458,5802.377,65799.13,4825.491
127,2003-06-11 00:00:00,320.02972,330.38428,323.32022,322.54007,272.31836,345.37207,329.35056,292.52356,302.34637,304.9461,251.63106,320.56088,328.20135,325.83917,340.9759,329.52457,323.18256,320.88,320.92828,306.55026,274.29733,299.79446,292.73965,295.21774,297.1808,334.9126,-119539.99,9820.583,3808.3845,-82932.49,3100.0,1500.0,118443.5,3696.4092,21842.775,128341.99,30914.15,-10.434853,5803.9053,65811.16,4825.492
128,2003-06-18 00:00:00,320.04874,330.17688,323.22586,322.45624,272.3185,345.37207,329.35056,292.52634,302.34708,304.94266,251.63106,320.53897,327.9368,325.6909,340.6831,329.37506,323.17355,320.88754,320.8636,306.53714,274.29733,299.79462,292.7392,295.22134,297.18478,334.9126,-117828.77,9928.086,3800.6055,-82945.24,3100.0,1500.0,111404.26,3696.504,21804.95,125868.234,30903.754,-10.492455,5805.2524,65822.87,4825.492
129,2003-06-25 00:00:00,320.06207,329.93365,323.1079,322.35394,272.31873,345.37207,329.35056,292.52905,302.34778,304.93835,251.63106,320.51016,327.58264,325.50983,340.35193,329.2015,323.15424,320.88794,320.7838,306.51883,274.29733,299.79492,292.73877,295.22467,297.18863,334.9126,-115743.15,10061.199,3793.9893,-82957.875,3100.0,1500.0,103705.77,3696.606,21747.582,122726.32,30893.885,-10.546722,5806.3945,65834.11,4825.492
130,2003-07-02 00:00:00,320.06918,329.6568,322.96893,322.23236,272.31897,345.37207,329.35052,292.5317,302.34854,304.933,251.63106,320.4728,327.20523,325.3023,340.01462,329.00308,323.12372,320.88046,320.68906,306.49496,274.29733,299.79532,292.73834,295.22766,297.19223,334.9126,-113269.13,10220.878,3788.0696,-82969.836,3100.0,1500.0,95999.914,3696.7217,21668.783,119173.16,30884.65,-10.596626,5807.3105,65844.69,4825.493
131,2003-07-09 00:00:00,320.06967,329.35703,322.82043,322.0999,272.3192,345.3721,329.3505,292.53424,302.34927,304.92676,251.63106,320.42636,326.83755,325.07986,339.68524,328.78012,323.08145,320.86475,320.58295,306.4662,274.29733,299.79584,292.73795,295.23026,297.19553,334.91263,-110512.26,10401.321,3784.3533,-82981.22,3100.0,1500.0,88643.92,3696.8445,21569.727,115483.3,30876.232,-10.641289,5807.973,65854.445,4825.493
132,2003-07-16 00:00:00,320.0634,329.04507,322.6694,321.9631,272.31952,345.3721,329.35046,292.53662,302.35004,304.91977,251.63106,320.37164,326.49673,324.85263,339.36893,328.5376,323.02756,320.84097,320.46933,306.4334,274.29733,299.79645,292.73758,295.23245,297.1985,334.91263,-107599.984,10596.1045,3781.452,-82991.64,3100.0,1500.0,82613.38,3696.9648,21453.146,111802.56,30868.822,-10.679901,5808.3633,65863.2,4825.493
133,2003-07-23 00:00:00,320.05038,328.73303,322.52997,321.83328,272.31982,345.3721,329.3504,292.5388,302.35074,304.9124,251.63106,320.31064,326.22403,324.63736,339.07132,328.28278,322.96307,320.80975,320.35468,306.39825,274.29733,299.79712,292.73724,295.23413,297.20105,334.91263,-104717.42,10794.196,3780.639,-83000.98,3100.0,1500.0,78117.195,3697.0725,21325.576,108454.23,30862.617,-10.711609,5808.4663,65870.81,4825.494
134,2003-07-30 00:00:00,320.03116,328.431,322.40247,321.71338,272.32016,345.3721,329.3503,292.54074,302.35144,304.90494,251.63106,320.2469,325.9757,324.4322,338.7962,328.02396,322.8898,320.77222,320.24118,306.36163,274.29733,299.79788,292.73697,295.23532,297.20312,334.91263,-101938.49,10991.136,3780.1736,-83009.07,3100.0,1500.0,74454.086,3697.1602,21189.088,105289.6,30857.75,-10.7359085,5808.2812,65877.125,4825.494
135,2003-08-06 00:00:00,320.00635,328.1394,322.28226,321.59967,272.3205,345.3721,329.35025,292.5424,302.3521,304.8975,251.63106,320.18124,325.7441,324.2347,338.54346,327.75604,322.80957,320.72925,320.12897,306.32385,274.29733,299.79874,292.73672,295.23596,297.20474,334.91266,-99229.984,11186.266,3781.799,-83015.95,3100.0,1500.0,71639.57,3697.2312,21046.09,102255.91,30854.28,-10.752434,5807.819,65882.03,4825.495
136,2003-08-13 00:00:00,319.97638,327.85883,322.16846,321.49127,272.32083,345.3721,329.35013,292.54376,302.35272,304.89005,251.63106,320.1143,325.53058,324.04474,338.31903,327.49338,322.7239,320.68155,320.01834,306.2852,274.29733,299.79962,292.73654,295.23608,297.2058,334.91266,-96595.67,11378.707,3785.0515,-83021.234,3100.0,1500.0,69196.445,3697.2898,20898.049,99360.195,30852.244,-10.76091,5807.0874,65885.46,4825.495
137,2003-08-20 00:00:00,319.94186,327.59628,322.06265,321.38937,272.32117,345.3721,329.35004,292.5448,302.35327,304.88272,251.63106,320.04663,325.34464,323.86624,338.12607,327.2472,322.634,320.62985,319.91092,306.24612,274.29733,299.80054,292.73642,295.23566,297.20636,334.91266,-94067.79,11566.222,3789.463,-83024.914,3100.0,1500.0,67478.63,3697.3374,20747.178,96666.14,30851.66,-10.761177,5806.101,65887.34,4825.495
138,2003-08-27 00:00:00,319.90338,327.3563,321.96695,321.2963,272.3215,345.3721,329.3499,292.5455,302.35373,304.87558,251.63106,319.97906,325.18738,323.70282,337.9655,327.01572,322.54117,320.5749,319.80844,306.20737,274.29733,299.80148,292.73633,295.2347,297.20636,334.9127,-91689.766,11745.779,3795.1504,-83027.09,3100.0,1500.0,66431.1,3697.3733,20596.35,94214.836,30852.531,-10.753273,5804.88,65887.695,4825.496
139,2003-09-03 00:00:00,319.86145,327.14307,321.8819,321.21246,272.32184,345.37213,329.3498,292.54587,302.35416,304.86874,251.63106,319.9125,325.0553,323.55643,337.83987,326.80066,322.44675,320.5175,319.71222,306.16943,274.29733,299.80243,292.7363,295.23325,297.20584,334.9127,-89485.96,11914.881,3801.537,-83027.59,3100.0,1500.0,65931.99,3697.3972,20447.834,92016.16,30854.832,-10.737526,5803.4434,65886.484,4825.496
140,2003-09-10 00:00:00,319.81668,326.95825,321.8073,321.13782,272.32217,345.37213,329.34967,292.54587,302.3545,304.86227,251.63106,319.84763,324.94894,323.42792,337.7541,326.60425,322.3519,320.45837,319.623,306.13263,274.29733,299.80338,292.7363,295.2313,297.2048,334.9127,-87466.06,12072.522,3809.4314,-83026.43,3100.0,1500.0,66085.18,3697.409,20302.42,90084.23,30858.518,-10.713966,5801.812,65883.734,4825.497
141,2003-09-17 00:00:00,319.76974,326.80646,321.74454,321.07376,272.32245,345.37213,329.34955,292.5455,302.3547,304.85623,251.63106,319.7852,324.87088,323.31992,337.71057,326.4293,322.2579,320.39838,319.54202,306.09753,274.29733,299.8043,292.7364,295.2289,297.20325,334.9127,-85659.9,12216.672,3818.3713,-83023.52,3100.0,1500.0,66902.984,3697.4104,20162.309,88445.15,30863.516,-10.68309,5800.016,65879.5,4825.497
142,2003-09-24 00:00:00,319.72128,326.68933,321.69382,321.02032,272.32272,345.37213,329.34943,292.5448,302.35486,304.8507,251.63106,319.72586,324.82187,323.23343,337.71005,326.27805,322.16583,320.3382,319.47012,306.0645,274.29733,299.80518,292.7365,295.22607,297.2012,334.91272,-84078.96,12345.784,3827.8872,-83019.12,3100.0,1500.0,68342.625,3697.4055,20028.73,87119.4,30869.752,-10.645401,5798.0786,65873.84,4825.497
143,2003-10-01 00:00:00,319.672,326.60825,321.65588,320.9785,272.32297,345.37213,329.3493,292.54376,302.3549,304.84576,251.63106,319.6704,324.8022,323.1695,337.75348,326.15155,322.07697,320.27878,319.40826,306.03403,274.29733,299.806,292.73666,295.2229,297.19873,334.91272,-82745.516,12458.363,3838.4517,-83013.27,3100.0,1500.0,70444.45,3697.3853,19903.613,86115.58,30877.117,-10.601471,5796.031,65866.86,4825.498
144,2003-10-08 00:00:00,319.62253,326.56564,321.63132,320.94876,272.32318,345.37213,329.34918,292.54242,302.35486,304.84143,251.63106,319.61954,324.81268,323.12946,337.8418,326.05154,321.9924,320.22083,319.35724,306.00644,274.29733,299.80676,292.73688,295.21936,297.19583,334.91272,-81676.42,12553.101,3849.481,-83005.836,3100.0,1500.0,73202.84,3697.355,19788.45,85455.61,30885.482,-10.551918,5793.9062,65858.67,4825.499
145,2003-10-15 00:00:00,319.57346,326.56204,321.623,320.9328,272.32336,345.37213,329.3491,292.54077,302.3547,304.8378,251.63106,319.5738,324.86765,323.11557,337.97614,325.9832,321.9131,320.16498,319.31815,305.98224,274.29733,299.80743,292.73712,295.21558,297.19257,334.91275,-80900.3,12628.232,3860.625,-82997.21,3100.0,1500.0,76650.7,3697.3147,19684.906,85193.57,30894.744,-10.497704,5791.727,65849.38,4825.499
146,2003-10-22 00:00:00,319.5254,326.59525,321.63092,320.93137,272.3235,345.37213,329.34897,292.53885,302.3545,304.8349,251.63106,319.53384,324.95615,323.1266,338.1576,325.94876,321.8399,320.112,319.29147,305.9617,274.29733,299.80804,292.73743,295.21158,297.189,334.91275,-80432.18,12682.828,3872.4636,-82987.32,3100.0,1500.0,80495.38,3697.2637,19594.121,85299.805,30904.777,-10.439476,5789.5254,65839.125,4825.5
147,2003-10-29 00:00:00,319.4789,326.66315,321.65274,320.94315,272.32358,345.37213,329.34888,292.53668,302.35416,304.8328,251.63106,319.50034,325.07397,323.1607,338.38577,325.9458,321.77377,320.0625,319.27707,305.945,274.29733,299.80853,292.73773,295.2074,297.18515,334.91275,-80260.46,12717.012,3884.3037,-82976.49,3100.0,1500.0,84893.98,3697.204,19516.803,85746.266,30915.445,-10.377754,5787.328,65828.055,4825.5
148,2003-11-05 00:00:00,319.43454,326.7696,321.68863,320.96774,272.32364,345.37213,329.3488,292.5343,302.35376,304.83145,251.63106,319.47357,325.2196,323.21884,338.6519,325.9734,321.7155,320.01703,319.27524,305.93234,274.29733,299.80893,292.73807,295.2031,297.18106,334.91278,-80387.375,12730.239,3895.7983,-82964.71,3100.0,1500.0,89962.71,3697.1362,19453.834,86540.02,30926.592,-10.313683,5785.1636,65816.3,4825.501
149,2003-11-12 00:00:00,319.3928,326.91223,321.7383,321.00522,272.32364,345.37213,329.34872,292.5317,302.3533,304.8309,251.63106,319.45398,325.39502,323.3011,338.9537,326.03177,321.66586,319.97623,319.28644,305.924,274.29733,299.8092,292.73843,295.19876,297.17682,334.91278,-80819.08,12721.588,3907.991,-82952.22,3100.0,1500.0,95427.2,3697.0608,19406.219,87695.01,30938.09,-10.247826,5783.057,65804.03,4825.501
150,2003-11-19 00:00:00,319.35428,327.09665,321.80957,321.0603,272.3236,345.37213,329.34866,292.529,302.35275,304.83127,251.63106,319.4423,325.657,323.422,339.2863,326.12006,321.62564,319.9407,319.31424,305.9209,274.29733,299.80936,292.73883,295.1944,297.1725,334.91278,-81641.45,12686.29,3918.7852,-82939.22,3100.0,1500.0,102918.67,3696.9758,19376.348,89508.71,30949.799,-10.182732,5781.042,65791.4,4825.502
151,2003-11-26 00:00:00,319.31964,327.32358,321.91025,321.14096,272.32355,345.37213,329.3486,292.52618,302.35214,304.83282,251.63106,319.44086,325.99112,323.58258,339.64267,326.24304,321.59607,319.91153,319.36188,305.92413,274.29733,299.8094,292.7392,295.1901,297.16806,334.9128,-82972.984,12617.966,3929.4658,-82925.7,3100.0,1500.0,111315.62,3696.873,19367.963,92002.37,30961.615,-10.117882,5779.1465,65778.59,4825.502
152,2003-12-03 00:00:00,319.28976,327.58954,322.03433,321.24356,272.32343,345.37213,329.34857,292.5233,302.35147,304.83557,251.63106,319.45038,326.36633,323.7722,340.01804,326.40768,321.5788,319.8898,319.428,305.93378,274.29733,299.8093,292.7396,295.18594,297.16367,334.9128,-84777.35,12518.189,3939.336,-82912.07,3100.0,1500.0,120100.695,3696.7532,19382.129,94982.586,30973.348,-10.054161,5777.409,65765.805,4825.5034
153,2003-12-10 00:00:00,319.2653,327.88403,322.17358,321.36255,272.32327,345.37213,329.34854,292.52036,302.35077,304.8395,251.63106,319.47134,326.74347,323.97946,340.39856,326.61035,321.57507,319.8762,319.50986,305.9495,274.29733,299.80908,292.73996,295.182,297.15933,334.9128,-86977.4,12390.307,3948.0415,-82898.42,3100.0,1500.0,128270.41,3696.6226,19418.56,98233.91,30984.791,-9.992722,5775.8623,65753.21,4825.5034
154,2003-12-17 00:00:00,319.2468,328.17984,322.30942,321.48438,272.32306,345.37213,329.34854,292.51743,302.35,304.84436,251.63106,319.503,327.03772,324.1795,340.72574,326.84317,321.58563,319.87094,319.59998,305.9697,274.29733,299.80878,292.74033,295.1783,297.15515,334.9128,-89353.91,12245.624,3955.3535,-82884.92,3100.0,1500.0,133518.81,3696.4924,19473.762,101291.94,30995.707,-9.934525,5774.5405,65741.055,4825.505
155,2003-12-24 00:00:00,319.23434,328.46445,322.43143,321.59644,272.32285,345.37213,329.34854,292.5146,302.34924,304.84967,251.63106,319.54263,327.29352,324.3707,341.00497,327.0894,321.6099,319.87347,319.69296,305.9928,274.29733,299.80832,292.74066,295.17496,297.15118,334.91284,-91712.625,12093.745,3962.0864,-82871.98,3100.0,1500.0,138174.61,3696.379,19542.908,104198.2,31005.846,-9.880585,5773.4595,65729.51,4825.506
156,2003-12-31 00:00:00,319.22784,328.73782,322.5471,321.7033,272.32257,345.37213,329.34857,292.5118,302.34845,304.85532,251.63107,319.58765,327.55017,324.55872,341.2626,327.33713,321.64642,319.8832,319.78873,306.01843,274.29733,299.80777,292.741,295.172,297.1475,334.91284,-94078.22,11935.452,3966.7314,-82859.766,3100.0,1500.0,143058.7,3696.2844,19624.53,107127.89,31015.07,-9.8316345,5772.629,65718.75,4825.5063
