,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1092,2001-06-20,319.9262,328.59253,322.65085,321.95084,272.36835,341.00458,326.78073,292.2741,296.40643,306.8705,253.78621,320.1494,326.7857,324.722,339.678,327.7901,322.58557,320.61914,320.57672,307.26248,275.11618,299.67395,292.9674,295.5188,297.02863,335.49594,-91153.37,20371.629,5262.0864,-83083.8,3100.0,1045.2064,101665.79,2769.526,23818.031,106969.13,39602.742,-108.98395,5926.513,65680.8,3906.1367
1093,2001-06-27,319.96896,328.6873,322.80362,322.0867,272.42383,341.4715,327.01248,292.9823,304.0069,306.9238,253.3021,320.1919,327.0659,324.82806,339.8259,327.83847,322.6127,320.6724,320.60425,307.03232,275.17224,300.1013,293.0201,295.72888,297.11743,335.5346,-92214.3,20647.383,3002.358,-84820.2,3100.0,1154.2462,106874.23,2828.1084,23024.385,106646.375,39905.0,-54.42862,5740.5347,66047.95,4306.862
1094,2001-07-04,319.98215,328.7829,322.9834,322.27298,272.48148,341.57867,327.16736,293.44897,310.7833,307.02148,253.00943,320.24762,327.22195,324.94443,339.96832,327.87622,322.63242,320.69797,320.75357,307.11392,275.20853,300.1876,293.0454,295.94617,297.2126,335.5597,-85359.69,26803.166,2740.11,-84934.7,3100.0,1309.5267,107981.28,2896.4583,23238.383,103608.8,44674.56,47.70568,5779.159,66108.36,4541.7397
1095,2001-07-11,319.9419,328.762,322.96982,322.25092,272.51785,341.27112,327.20963,293.53073,305.7304,305.43692,251.86871,320.31537,326.90518,324.80527,339.86255,327.87817,322.6423,320.68646,320.54855,306.58273,275.21475,299.58673,293.02945,295.96558,297.3086,335.5639,-92892.83,22966.46,3701.1174,-84685.664,3100.0,561.5898,98645.36,2934.5464,21419.805,101488.86,38887.035,46.06679,5815.4395,66951.7,5363.4355
1096,2001-07-18,319.8855,328.56393,322.76627,322.0629,272.50296,340.864,327.1459,293.38593,300.34985,304.7067,251.54315,320.31375,326.39105,324.5798,339.4588,327.8142,322.6168,320.63348,320.38464,306.50226,275.20163,299.17838,292.98743,295.88312,297.36917,335.55453,-94603.69,19954.334,4213.659,-84572.5,3100.0,363.63205,84821.82,2936.2412,21023.957,99702.98,36228.12,18.147038,5920.884,67370.17,5543.283
1097,2001-07-25,319.9159,328.32562,322.58554,321.8958,272.49847,340.85733,327.12964,293.49966,304.92532,305.53506,252.24571,320.27875,326.13812,324.45367,339.00583,327.73096,322.57925,320.63358,320.35324,306.82977,275.2063,299.40698,292.9713,295.86633,297.41296,335.55743,-96354.61,16287.422,2459.518,-88489.93,3100.0,578.9736,77091.94,2935.128,21870.688,101176.63,34718.727,24.480835,5803.4336,67464.47,4787.957
1098,2001-08-01,319.98395,328.13498,322.53818,321.8746,272.5322,341.18036,327.21255,293.80508,312.87564,306.42227,252.78922,320.25458,326.02194,324.3914,338.6843,327.6333,322.55344,320.67102,320.42493,307.06808,275.2319,299.7999,292.9856,295.9762,297.46246,335.57486,-89565.56,20055.574,1610.1882,-88805.914,3100.0,1222.3037,74096.875,2973.7214,22605.18,98445.73,38361.41,58.633965,5705.1904,67311.59,4298.0527
1099,2001-08-08,320.01288,327.98996,322.5003,321.82938,272.5727,341.4866,327.32474,294.00012,316.5315,306.4557,252.76796,320.2525,325.95612,324.29706,338.53616,327.50607,322.53674,320.68723,320.34277,306.98782,275.25955,299.98306,293.00412,296.045,297.5249,335.59363,-92888.914,17510.842,473.30078,-90543.21,3100.0,682.6243,75078.016,3029.6748,22143.459,98292.93,35699.555,80.795685,5590.2515,67739.22,4413.058
1100,2001-08-15,320.0102,327.87177,322.43304,321.75818,272.59164,341.66568,327.415,294.11053,316.99808,306.22183,252.64984,320.22897,325.8985,324.20425,338.5002,327.37274,322.51062,320.67502,320.26077,306.92633,275.28156,300.0233,293.01605,296.0627,297.58185,335.6084,-92372.164,16969.24,434.06534,-90149.6,3100.0,1094.4895,76221.586,3076.9912,21829.361,97412.58,34819.21,82.86468,5527.6733,68038.9,4567.3506
1101,2001-08-22,319.9711,327.7571,322.39407,321.72772,272.60886,341.68906,327.45895,294.1582,314.27393,305.7977,252.32237,320.1961,325.8065,324.1065,338.48776,327.23364,322.47177,320.6363,320.20706,306.80334,275.29443,299.9116,293.01654,296.0918,297.626,335.61667,-86459.01,20424.568,1689.367,-87531.484,3100.0,862.6333,76481.17,3091.3706,21452.084,93542.67,36848.51,68.06797,5598.641,68123.11,4917.8154
1102,2001-08-29,319.90228,327.6343,322.35904,321.6938,272.6249,341.5735,327.44656,294.04953,309.6376,305.39685,252.01413,320.168,325.70868,324.0027,338.46567,327.08905,322.42178,320.57474,320.1314,306.67877,275.2972,299.74014,293.00427,296.1108,297.6616,335.61777,-83936.03,21698.203,2533.2322,-86280.34,3100.0,1409.5704,76857.3,3075.2688,21010.613,90722.28,37231.336,47.072487,5741.73,68228.34,5207.954
1103,2001-09-05,319.7929,327.4928,322.25143,321.5712,272.6117,341.32605,327.3799,293.65625,304.04123,304.67557,251.56363,320.12634,325.5351,323.8328,338.44577,326.93002,322.359,320.48013,319.9254,306.38947,275.28915,299.41467,292.97812,296.033,297.68488,335.61118,-87425.11,18243.451,2996.4395,-86687.7,3100.0,882.3639,77510.28,3044.6501,19997.178,89724.56,33531.383,26.094147,5918.6987,68621.21,5612.764
1104,2001-09-12,319.6831,327.34732,322.03146,321.3183,272.55048,341.05063,327.28348,293.10983,300.1899,304.06604,251.39418,320.04224,325.36655,323.63977,338.4275,326.7739,322.27643,320.37042,319.62738,306.14743,275.2759,299.15598,292.94604,295.80078,297.68158,335.6008,-97275.27,7505.3916,2155.239,-89127.3,3100.0,679.49524,78815.71,3010.5269,18863.48,93468.65,24507.605,0.053352356,5941.885,69071.83,5715.182
1105,2001-09-19,319.57935,327.21606,321.8211,321.10373,272.47516,340.8236,327.18845,292.61148,298.16608,303.69824,251.35019,319.91223,325.21692,323.47528,338.43536,326.62784,322.17554,320.25815,319.4305,305.9711,275.26288,298.98605,292.9155,295.5499,297.63696,335.5904,-95133.58,5479.229,2743.5913,-87079.43,3100.0,799.9214,80555.69,2968.9001,18388.06,93131.61,22761.49,-12.245495,6006.6826,68785.9,5712.1987
1106,2001-09-26,319.466,327.1081,321.65436,320.9247,272.4132,340.6322,327.1008,291.99176,296.9381,303.4315,251.33524,319.7766,325.08603,323.3281,338.49335,326.4913,322.0662,320.1412,319.23123,305.74335,275.25,298.8578,292.8864,295.28986,297.56366,335.58,-95723.555,1819.384,2119.5999,-86488.95,3100.0,672.7156,83502.516,2929.3728,17658.03,93349.65,18986.764,-20.37933,6099.427,68363.91,5701.6484
1107,2001-10-03,319.33188,327.02194,321.54916,320.8276,272.36972,340.45694,327.0219,291.0557,296.205,303.36087,251.3432,319.6445,324.96796,323.21548,338.59552,326.36655,321.9526,320.01187,319.13516,305.58917,275.2373,298.72818,292.8586,295.10986,297.46945,335.56958,-88400.63,5721.035,3986.7002,-83617.23,3100.0,601.7898,86798.73,2889.4119,17608.232,89653.43,22725.422,-23.715885,6467.7476,67549.39,5671.2686
1108,2001-10-10,319.2017,326.9709,321.50916,320.7848,272.3484,340.2815,326.9512,289.9708,295.64398,303.37473,251.35204,319.5393,324.94858,323.15497,338.7428,326.25864,321.84058,319.8902,319.0612,305.45984,275.2247,298.60446,292.83194,294.98953,297.37476,335.55914,-85495.46,7045.3823,4664.6763,-82588.36,3100.0,485.01425,90950.02,2853.3352,17452.355,87787.07,24017.13,-28.1916,6827.3247,66892.35,5641.6143
1109,2001-10-17,319.09933,326.96512,321.47128,320.7286,272.31998,340.1068,326.88766,289.08582,295.26263,303.26828,251.32465,319.45117,324.99884,323.12515,338.9327,326.1795,321.735,319.7878,318.95706,305.32016,275.21222,298.4907,292.80618,294.82602,297.28445,335.5487,-88188.78,3646.8457,3737.3374,-83362.11,3100.0,303.70148,95228.7,2828.5266,16966.973,89191.984,20731.22,-33.09801,6945.67,66553.14,5644.936
1110,2001-10-24,318.98846,326.98184,321.4114,320.65552,272.27847,339.9437,326.83008,288.25363,294.92694,303.09042,251.32198,319.3621,324.96945,323.07703,339.1299,326.12952,321.63593,319.682,318.83572,305.11646,275.1998,298.39197,292.78113,294.61304,297.18695,335.53824,-89491.53,1019.4866,2898.3435,-82807.88,3100.0,554.02783,99400.555,2808.9744,16291.881,89706.79,17753.092,-34.545357,7082.646,66085.08,5633.39
1111,2001-10-31,318.852,327.0028,321.37094,320.6165,272.24115,339.77985,326.77713,287.03012,294.63516,303.0285,251.29294,319.2736,324.90958,323.03745,339.31686,326.09644,321.5399,319.56274,318.76746,304.94293,275.18744,298.30124,292.7566,294.44156,297.07758,335.52777,-85840.484,3208.9446,4064.7166,-81463.16,3100.0,483.23242,103674.58,2787.1733,16073.542,87472.664,19864.535,-36.95756,7488.663,65460.72,5654.0015
1112,2001-11-07,318.68372,327.02444,321.35358,320.59894,272.2154,339.59628,326.72772,286.08618,294.39294,303.04666,251.29047,319.2002,324.86548,322.99448,339.49066,326.07196,321.44638,319.42245,318.6996,304.76794,275.1751,298.21024,292.73236,294.32007,296.9677,335.51727,-82751.15,5265.37,5024.444,-80140.71,3100.0,407.43915,107802.984,2765.8022,15724.168,84897.52,21709.646,-30.663109,7685.1016,64829.84,5646.26
1113,2001-11-14,318.54626,327.06876,321.357,320.5889,272.19638,339.38992,326.6811,285.58722,294.2267,303.03366,251.32014,319.13782,324.9962,323.0154,339.65317,326.06024,321.3529,319.30078,318.65884,304.68445,275.16278,298.11826,292.70822,294.20435,296.86313,335.50677,-82591.53,4855.001,4988.687,-79323.91,3100.0,149.85506,111853.695,2747.8809,15574.519,85359.62,21395.338,-29.469496,7720.735,64271.734,5588.3457
1114,2001-11-21,318.4046,327.14545,321.3928,320.6178,272.18372,339.18976,326.63675,285.25497,294.05078,303.24954,251.34413,319.08566,325.12317,323.0588,339.85428,326.07187,321.26538,319.18393,318.66565,304.60574,275.15048,298.12054,292.684,294.129,296.76187,335.49625,-80198.695,7048.2695,5942.496,-78133.914,3100.0,1500.0,117835.11,2726.983,15580.125,84712.06,23730.535,-29.56908,7814.146,63736.957,5554.51
1115,2001-11-28,318.25586,327.27478,321.44717,320.64865,272.1682,338.997,326.5949,285.01276,293.89148,303.09265,251.31487,319.0477,325.36404,323.1279,340.16672,326.10312,321.18585,319.06732,318.6116,304.4476,275.13818,298.1019,292.6595,294.02994,296.6679,335.4857,-81829.67,5901.746,5457.813,-78752.42,3100.0,615.8706,127845.55,2715.1672,15151.258,85577.17,22220.348,-27.341137,7751.254,63433.945,5575.6084
1116,2001-12-05,318.10638,327.4702,321.52853,320.70483,272.1428,338.80756,326.5545,284.81467,293.7333,303.01892,251.29387,319.01337,325.69547,323.25214,340.57755,326.17865,321.1128,318.95166,318.60773,304.33206,275.12613,298.1225,292.63495,293.92093,296.57443,335.47534,-82295.64,6095.4155,5642.164,-78361.23,3100.0,352.68027,139591.77,2704.3699,14921.476,87086.44,22307.678,-27.853844,7720.909,63099.93,5587.9736
1117,2001-12-12,318.0428,327.81888,321.7002,320.8593,272.13593,339.0903,326.58453,284.95477,293.5778,304.7988,252.44492,318.99814,326.30286,323.59824,341.27444,326.37802,321.05896,318.88577,318.90268,305.04962,275.1472,299.12137,292.65598,293.97897,296.491,335.4774,-84008.72,7064.992,5915.6787,-78491.98,3100.0,1500.0,158754.05,2720.4358,16814.432,94497.11,25317.393,-87.22035,7619.223,62796.348,4828.0225
1118,2001-12-19,317.94614,328.3016,321.94446,321.05493,272.13986,339.1978,326.65747,285.02185,293.44156,304.12955,252.08699,319.02823,327.00723,323.8934,342.07178,326.62402,321.04187,318.8395,318.88156,304.50513,275.16904,299.17395,292.67737,293.9588,296.43738,335.4831,-88263.195,6338.9946,5184.1807,-79037.47,3100.0,1500.0,179517.36,2743.834,15412.693,97090.81,23357.314,-82.135796,7479.168,62739.668,5125.9854
1119,2001-12-26,317.79562,328.7497,322.14105,321.21576,272.11612,338.9013,326.65842,284.83124,293.37686,303.29782,251.49133,319.05777,327.41507,324.14856,342.6155,326.92502,321.0315,318.75192,318.90192,304.1881,275.16376,298.79327,292.66,293.82187,296.37817,335.4779,-92157.445,5312.0464,4967.211,-78888.71,3100.0,987.8834,188772.27,2751.305,14517.491,100468.3,21595.5,-56.80588,7487.1934,62618.496,5516.4604
1120,2002-01-02,317.6433,329.13904,322.2897,321.35095,272.08185,338.5723,326.61707,284.62036,293.31808,303.0484,251.29813,319.0888,327.7071,324.38147,342.9972,327.29938,321.0251,318.659,318.9859,304.10507,275.15106,299.04907,292.63147,293.69678,296.30383,335.46765,-93809.07,6053.198,5676.879,-78005.07,3100.0,1497.0107,195984.3,2733.9783,14438.6875,103116.44,22384.818,-43.714058,7524.848,62330.316,5632.1934
1121,2002-01-09,317.54767,329.5474,322.48834,321.54102,272.06152,338.54227,326.5872,284.61136,293.26038,303.84967,251.68259,319.13806,328.24585,324.71542,343.504,327.65182,321.03357,318.60052,319.23157,304.48453,275.15543,299.608,292.62613,293.7034,296.22812,335.45865,-94150.195,8995.345,7076.596,-77555.27,3100.0,1500.0,210718.83,2726.994,15645.6,107659.4,26547.27,-63.26316,7511.89,62033.223,5361.7734
1122,2002-01-16,317.45676,329.99637,322.74973,321.77545,272.05136,338.3963,326.57144,284.5383,293.20886,303.45737,251.3562,319.22003,328.82953,325.03918,344.01566,327.99182,321.06927,318.56973,319.34808,304.1778,275.15503,299.47748,292.61346,293.69492,296.1709,335.4493,-97746.234,9752.912,7254.6797,-77000.484,3100.0,1500.0,223026.17,2720.2227,15061.126,111211.27,26943.115,-49.61488,7569.114,61884.098,5591.3013
1123,2002-01-23,317.35223,330.39978,322.96964,321.98883,272.03598,338.14508,326.53278,284.38593,293.16296,303.28976,251.21384,319.31186,329.13068,325.32162,344.27994,328.35114,321.12387,318.5325,319.51694,304.1739,275.14185,299.14523,292.58228,293.67673,296.11887,335.43903,-99903.984,11526.119,8075.564,-76179.16,3100.0,1500.0,226319.16,2701.5872,15170.743,114104.26,28780.51,-38.024605,7662.5356,61660.152,5672.2134
1124,2002-01-30,317.26312,330.7023,323.1211,322.14258,272.02124,337.9583,326.48813,284.27548,293.12012,303.28036,251.17126,319.4113,329.26114,325.52924,344.27615,328.69864,321.19495,318.50732,319.6506,304.17154,275.12854,298.81824,292.55045,293.65747,296.07266,335.42874,-103824.17,11191.572,8053.046,-76111.78,3100.0,1326.6498,222150.62,2683.886,15128.998,116935.51,28604.13,-34.29184,7685.6636,61516.117,5682.4375
1125,2002-02-06,317.20703,330.9105,323.21866,322.24936,272.00702,337.79028,326.43942,284.1866,293.0756,303.29337,251.16318,319.50436,329.34555,325.6833,344.2268,328.99063,321.2772,318.50125,319.7772,304.21512,275.11514,298.5481,292.51822,293.6416,296.02942,335.4184,-105842.5,11654.155,8369.622,-75530.17,3100.0,824.38904,219017.83,2667.1948,15292.766,118870.89,29365.906,-30.88139,7711.5786,61319.535,5656.6357
1126,2002-02-13,317.19168,331.07993,323.35516,322.40723,272.01654,337.6239,326.38766,284.11542,293.03003,303.47507,251.2457,319.59915,329.48215,325.85233,344.22437,329.22394,321.36707,318.52292,319.98666,304.3713,275.10165,298.33893,292.48575,293.72592,295.9905,335.40808,-101649.586,17590.426,10490.383,-72492.54,3100.0,818.7828,217819.69,2644.517,16101.614,118162.1,35718.344,-28.021347,7873.8823,60778.484,5538.418
1127,2002-02-20,317.18408,331.2303,323.47607,322.52795,272.03705,337.46014,326.33392,284.07864,292.98535,303.56665,251.25111,319.71075,329.59683,325.98572,344.25342,329.41687,321.4678,318.55737,320.09628,304.40485,275.08804,298.14822,292.45312,293.79617,295.9695,335.39774,-106412.195,16334.9375,9893.9,-74132.42,3100.0,589.27344,218107.45,2627.042,16095.495,120425.91,34580.05,-27.34937,7902.4077,60805.168,5525.3784
1128,2002-02-27,317.22247,331.37097,323.57233,322.62585,272.04074,337.29483,326.279,284.05536,292.9369,303.59952,251.2219,319.80966,329.78436,326.12976,344.26147,329.58856,321.57132,318.61047,320.23035,304.5458,275.07437,297.97046,292.42026,293.84225,295.95682,335.38736,-108410.086,16428.68,9956.594,-74468.19,3100.0,437.6,216742.2,2611.6833,16500.02,123156.49,35094.86,-23.96599,7935.2515,60869.35,5513.6934
1129,2002-03-06,317.32233,331.50433,323.68924,322.74838,272.04523,337.1484,326.22406,284.0401,292.88678,303.69626,251.23015,319.9065,329.98676,326.28766,344.23453,329.75223,321.67896,318.70364,320.40085,304.74313,275.06082,297.81653,292.3875,293.91205,295.948,335.3772,-109113.41,17793.715,10314.154,-73919.47,3100.0,467.02203,214157.33,2593.5215,17187.79,125589.14,36889.31,-22.255472,8003.366,60835.277,5462.854
1130,2002-03-13,317.46588,331.62677,323.77652,322.82993,272.04703,337.0403,326.16913,284.0344,292.83566,303.6873,251.24825,320.0051,330.16162,326.42245,344.19247,329.9089,321.79608,318.82748,320.50778,304.8751,275.04736,297.66473,292.35468,293.93845,295.94577,335.36716,-115482.67,14412.855,9469.822,-74893.31,3100.0,251.15901,211465.56,2579.719,17470.295,130353.086,34313.598,-22.91658,7979.8057,60969.703,5409.2695
1131,2002-03-20,317.5919,331.72443,323.85083,322.9123,272.04242,336.97244,326.11377,284.0237,292.7818,303.70123,251.21805,320.09048,330.21634,326.52066,344.14212,330.0479,321.91837,318.94577,320.62366,304.96143,275.03378,297.52982,292.32132,293.96704,295.9418,335.3571,-115834.305,15709.986,9841.547,-74727.984,3100.0,279.0165,209250.36,2563.4304,17856.86,131401.84,35650.44,-23.191912,8011.9126,61018.99,5419.162
1132,2002-03-27,317.75708,331.82196,323.94965,323.01788,272.04636,336.92426,326.05792,284.0154,292.73053,303.79614,251.22,320.17877,330.429,326.65945,344.14587,330.1719,322.04095,319.083,320.78894,305.17892,275.02005,297.40945,292.28738,294.0383,295.9396,335.347,-115849.11,17297.639,10284.554,-73966.79,3100.0,141.85852,208468.73,2543.229,18657.28,133604.05,37712.453,-21.372997,8088.366,60964.613,5365.19
1133,2002-04-03,317.9633,331.9455,324.0472,323.10764,272.0496,336.90268,326.0019,284.01678,292.68246,303.80377,251.21603,320.27286,330.6908,326.80853,344.1988,330.30133,322.16956,319.25137,320.91058,305.34833,275.00613,297.29895,292.2528,294.0769,295.9449,335.33688,-121522.46,14445.925,9594.62,-75056.12,3100.0,147.29095,209034.58,2527.398,19124.75,138695.48,35692.863,-19.29224,8087.5723,61132.68,5326.406
1134,2002-04-10,318.1656,332.07126,324.17242,323.24243,272.05487,336.92297,325.94604,284.1527,292.63538,303.89612,251.21368,320.36383,330.85852,326.95786,344.17432,330.43967,322.3042,319.4239,321.09296,305.53665,274.9921,297.20496,292.21756,294.15497,295.95117,335.32678,-119647.945,17821.508,10517.084,-73755.25,3100.0,224.82259,206382.8,2507.3894,19950.25,139829.97,39179.168,-16.512192,8092.649,61062.504,5292.7744
1135,2002-04-17,318.33597,332.14728,324.27805,323.36032,272.0752,336.9728,325.89072,284.52777,292.59317,304.01736,251.24059,320.47034,330.83997,327.0476,343.9477,330.56927,322.44498,319.5813,321.2307,305.66177,274.9779,297.11258,292.18164,294.26266,295.9665,335.31665,-120419.03,19214.992,10677.64,-73465.37,3100.0,123.562096,197230.53,2486.8064,20405.65,140221.7,40551.066,-12.294338,8034.5513,61060.895,5245.0254
1136,2002-04-24,318.50415,332.1457,324.29538,323.39062,272.08768,337.02744,325.8364,285.1913,292.5536,304.04742,251.18486,320.57053,330.69934,327.06668,343.6,330.66263,322.582,319.7307,321.3067,305.7994,274.96356,297.02924,292.14514,294.33905,295.9913,335.3065,-123371.586,17764.143,10205.836,-75224.83,3100.0,80.40687,184985.78,2471.2412,20794.479,141400.0,39455.324,-4.6181583,7760.86,61404.914,5266.073
1137,2002-05-01,318.6794,332.08502,324.2397,323.34622,272.081,337.08887,325.7833,286.36823,292.51294,303.98212,251.1595,320.64392,330.50983,327.0321,343.28357,330.7037,322.70734,319.882,321.32437,305.8914,274.94904,296.98862,292.10812,294.36444,296.01697,335.29633,-127346.45,14671.582,9390.6455,-76142.625,3100.0,1434.9941,175090.16,2459.4663,21086.996,142971.7,36832.316,-4.7987404,7280.798,61756.883,5254.816
1138,2002-05-08,318.8268,331.99036,324.15405,323.26987,272.06473,337.16318,325.73166,287.51575,292.46893,304.08075,251.1471,320.6865,330.3316,326.96686,343.01315,330.69403,322.81726,320.0087,321.31992,305.93246,274.93436,296.95847,292.07062,294.35962,296.03558,335.28613,-129983.9,12049.186,8724.516,-76658.0,3100.0,306.70016,168205.98,2443.834,21180.95,144073.83,34580.9,-6.4141426,6939.2886,62052.027,5247.3423
1139,2002-05-15,318.94986,331.8719,324.05865,323.18234,272.04898,337.2364,325.68198,288.33536,292.42178,303.84772,251.17311,320.70462,330.1297,326.87012,342.7523,330.64478,322.90717,320.1114,321.26672,305.92783,274.91953,296.88455,292.03278,294.32758,296.04443,335.27594,-130490.39,10609.293,8535.29,-76262.305,3100.0,189.83774,162024.45,2433.3682,21212.3,143418.28,33152.79,-5.2081947,6639.1997,62072.84,5200.5957
1140,2002-05-22,319.05734,331.73526,324.00034,323.14658,272.05112,337.29926,325.63336,289.0046,292.37506,303.856,251.20981,320.71115,329.91214,326.7869,342.51974,330.5658,322.97565,320.19946,321.29382,305.99997,274.90454,296.81998,291.9947,294.35956,296.04532,335.26572,-124805.195,14410.436,9606.927,-74483.66,3100.0,145.81332,156114.28,2416.081,21708.477,140013.42,36644.926,-1.9667892,6523.3564,61833.164,5144.59
1141,2002-05-29,319.15775,331.59024,323.9649,323.1312,272.06534,337.37057,325.5872,289.58188,292.33328,304.33896,251.19614,320.7315,329.69983,326.71887,342.29105,330.46896,323.0325,320.28394,321.34888,306.12106,274.89078,296.791,291.9584,294.45035,296.05237,335.25546,-123073.69,15598.984,9601.698,-75487.62,3100.0,199.96379,149723.48,2390.7827,22117.566,138541.23,38026.297,-7.3897743,6476.104,62006.266,5150.827
1142,2002-06-05,319.24173,331.42023,323.92038,323.10336,272.07974,337.42804,325.54654,290.00327,292.2957,304.18192,251.20525,320.757,329.44525,326.5965,341.98526,330.35617,323.08218,320.3558,321.31656,306.1218,274.87723,296.7454,291.9226,294.53635,296.07092,335.24542,-120069.55,17571.318,9886.358,-74904.04,3100.0,136.68684,141751.56,2379.6514,22205.27,134431.69,39369.25,-8.843407,6384.2085,62005.527,5125.62
1143,2002-06-12,319.39813,331.2561,323.83646,323.03687,272.0977,338.064,325.60757,290.72034,292.26184,305.76575,252.67458,320.77576,329.2205,326.55548,341.6698,330.27335,323.13297,320.4607,321.43896,306.92844,274.90445,297.755,291.94394,294.69363,296.11008,335.2553,-124905.16,13166.791,7989.5435,-79077.35,3100.0,290.01175,133930.92,2421.1028,24136.086,138780.08,36715.457,-33.891953,6000.089,62524.75,4216.174
1144,2002-06-19,319.6132,331.1757,323.8778,323.1117,272.14313,339.26718,325.8819,291.875,303.3428,307.77097,254.24646,320.80527,329.28082,326.6428,341.56058,330.24603,323.22318,320.6285,321.7095,307.6191,274.9875,299.2179,292.0433,295.05096,296.1954,335.30728,-119084.21,17747.496,5258.367,-81590.24,3100.0,1315.1765,134254.92,2489.7935,26249.3,139201.22,41879.74,-86.85405,5628.6924,63006.39,3092.504
1145,2002-06-26,319.7205,331.13425,323.96854,323.1919,272.2041,339.61792,326.0901,292.52167,306.15945,306.54266,252.67493,320.87286,329.3432,326.5862,341.67355,330.19955,323.3212,320.75256,321.5848,306.83658,275.03702,299.37674,292.09668,295.24274,296.3174,335.3435,-117664.734,20157.04,4879.9067,-81827.8,3100.0,1500.0,138123.47,2559.0325,23962.639,133465.08,41746.824,8.91016,5533.506,63499.277,4340.9453
1146,2002-07-03,319.77505,331.1008,324.06757,323.29797,272.25452,339.4166,326.1508,292.7534,306.25015,306.0932,252.17354,320.93152,329.42526,326.60568,341.8069,330.11182,323.3678,320.80783,321.67758,306.9334,275.0457,299.3417,292.09396,295.40778,296.42465,335.3516,-109221.23,26772.6,6037.922,-79386.75,3100.0,1500.0,141399.9,2601.3247,24300.871,128952.71,46490.223,57.317097,5748.0234,63560.52,4653.208
1147,2002-07-10,319.81586,331.0525,324.06158,323.2739,272.28876,339.1335,326.1481,292.81763,302.8414,305.24246,251.56752,320.9989,329.3297,326.5297,341.7398,330.03094,323.4,320.8513,321.54843,306.69662,275.04065,298.9093,292.07343,295.45126,296.53107,335.35046,-117687.086,21752.922,5828.963,-81266.34,3100.0,1500.0,137456.48,2605.7651,23329.832,129845.18,41025.125,45.890312,5785.202,64318.266,5043.325
1148,2002-07-17,319.84665,330.91006,323.92142,323.13885,272.27917,338.88293,326.10037,292.76474,300.267,304.79095,251.38649,321.0114,328.9289,326.3706,341.3897,329.94577,323.40863,320.86926,321.42505,306.65616,275.02707,298.58667,292.04248,295.40915,296.6128,335.3435,-120420.82,18417.746,5865.0645,-81736.195,3100.0,1098.2269,124767.734,2599.1687,23022.613,129299.88,38109.27,26.926765,5822.461,64801.348,5135.8457
1149,2002-07-24,319.9296,330.69055,323.72958,322.9711,272.27347,338.9217,326.08914,292.89435,303.5528,305.3226,251.86716,320.99207,328.4863,326.20145,340.91003,329.85257,323.4058,320.91608,321.3661,306.87833,275.02533,298.76126,292.02972,295.40002,296.67758,335.3449,-121753.68,15073.729,4549.8584,-84613.89,3100.0,1500.0,111449.83,2603.2905,23549.57,129127.29,36331.383,31.866959,5717.061,65017.875,4637.297
1150,2002-07-31,319.94666,330.3832,323.5789,322.85602,272.27588,338.90155,326.0699,292.9566,300.95337,304.78354,251.36938,320.9578,327.95435,325.93573,340.3903,329.66913,323.3936,320.9213,321.25726,306.63156,275.0181,298.48956,292.0112,295.42975,296.72693,335.34256,-111419.71,21077.324,6472.2236,-79736.49,3100.0,1110.4825,98817.46,2594.631,22942.164,120394.54,39879.24,26.969414,5817.4644,65023.434,5168.0093
1151,2002-08-07,319.978,330.0048,323.3694,322.67053,272.29117,338.91977,326.04547,292.94614,302.17007,305.1265,251.71046,320.92072,327.36493,325.66284,339.83426,329.43134,323.36197,320.92645,321.14514,306.78967,275.01108,298.52573,291.99478,295.4567,296.77414,335.34033,-112910.09,17628.725,5102.4585,-83065.805,3100.0,1313.6119,84996.54,2584.3477,23220.633,118049.17,37588.414,25.007687,5826.963,65139.367,4772.4297
1152,2002-08-14,320.11298,329.64957,323.19598,322.51852,272.3298,339.38922,326.13815,293.24017,314.00604,306.53732,252.81601,320.881,327.05875,325.4943,339.3787,329.24637,323.33304,321.002,321.15115,307.25958,275.03406,299.73633,292.022,295.55872,296.83954,335.35913,-113050.914,15020.282,2049.4824,-88560.08,3100.0,1456.3762,77411.72,2636.2046,24519.654,118174.46,37088.934,68.002625,5594.618,65170.47,3688.6338
