name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8298,0.0,44.893967,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.3312855,1686.1125,12.864992,0.0,893.1145,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,70.566185,453.5781,0.0,7235.532,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.4385,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,216251.98,30584.14,797395500.0,119833560.0,2831708400.0,9008117000.0,8201.714,3988.1357
TO_STORAGE,135,4,0.0,0.00030472653,0.00021073478,0.00026146817,0.0010340699,0.000975056,0.0005287288,0.0,0.00055912894
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1098.3369,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,29905.943,1620.751,6696.405,72141.34,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,3019.7356,17993.898,817.8579,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,1102.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,22682.055,0.0,0.0,162.78891,0.0,3.3312855,70.566185,3697.4385
TO_main_terrace,135,4,0.0,14953.302,0.0,32844.53,0.0,1680.8298,1686.1125,453.5781,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864992,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.184845,65117.16,44.893967,0.0,7235.532,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,70.92878,5968.1655,0.0,893.1145,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,42857.18,4118.0728,80857.49,80639.66,8450.697,74736.766,8200.422,3988.0454
IN-OUT,135,4,0.0,173394.81,26466.068,797314700.0,119752920.0,2831700000.0,9008042000.0,1.2919922,0.09033203
PERCENT_DISCREPANCY,135,4,,133.8392,152.53244,199.95944,199.731,199.9988,199.99667,0.015753949,0.0022650447
FROM_STORAGE,136,4,0.0,1401.4454,1.5269368,128.6271,2333.1895,0.0012167261,43.464207,13.982687,0.9885962
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,265.26465,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,48222.82,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,797309200.0,119752584.0,2831699000.0,9008040000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,1102.1536,22658.582,14950.174,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,3020.1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,18005.56,0.0,0.0,32853.812,0.0,42.18401,70.95869,0.0
FROM_main_terrace,136,4,0.0,817.484,0.0,162.28195,0.0,6507.0366,65101.062,5966.86,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8298,0.0,44.893955,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.3312552,1685.997,12.864992,0.0,892.88354,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,70.53543,453.61334,0.0,7233.847,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3697.434,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,216221.44,30584.479,797390100.0,119833420.0,2831707400.0,9008115000.0,8200.016,3988.1306
TO_STORAGE,136,4,0.0,0.00031652418,0.00020824175,0.00026198302,0.0008778397,0.00095375825,0.0005380843,0.0,0.0005684461
TO_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,136,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,136,4,0.0,0.0,1098.227,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,136,4,0.0,0.0,0.0,29882.584,1620.3525,6696.405,72123.805,0.0,0.0
TO_STREAM_FLOW_OUT,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,136,4,0.0,0.0,3020.1865,18005.56,817.484,0.0,0.0,0.0,0.0
TO_moraine_top,136,4,0.0,1102.1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,136,4,0.0,22658.582,0.0,0.0,162.28195,0.0,3.3312552,70.53543,3697.434
TO_main_terrace,136,4,0.0,14950.174,0.0,32853.812,0.0,1680.8298,1685.997,453.61334,0.0
TO_sandy_point,136,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864992,0.0,0.0
TO_clutha,136,4,0.0,0.0,0.0,42.18401,65101.062,44.893955,0.0,7233.847,0.0
TO_sub_terrace,136,4,0.0,0.0,0.0,70.95869,5966.86,0.0,892.88354,0.0,0.0
TO_mangawera,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,136,4,0.0,42830.492,4118.414,80855.1,80620.97,8450.696,74718.88,8198.742,3988.041
IN-OUT,136,4,0.0,173390.94,26466.064,797309250.0,119752800.0,2831699000.0,9008040000.0,1.2734375,0.08959961
PERCENT_DISCREPANCY,136,4,,133.86577,152.52945,199.95946,199.73105,199.9988,199.99667,0.015530902,0.002246682
FROM_STORAGE,137,4,0.0,1360.2859,1.4779961,124.34131,2306.2031,0.0012613011,43.135223,13.793528,0.9835749
FROM_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,137,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,137,4,0.0,0.0,265.729,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,137,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,137,4,0.0,3500.0,1100.0,48247.53,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,137,4,0.0,173263.03,26465.953,797303940.0,119752480.0,2831698400.0,9008038000.0,0.0,0.0
FROM_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,137,4,0.0,0.0,1102.0664,22635.85,14947.173,0.0,0.0,0.0,0.0
FROM_moraine_top,137,4,0.0,3020.6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,137,4,0.0,18016.877,0.0,0.0,32862.957,0.0,42.183205,70.98805,0.0
FROM_main_terrace,137,4,0.0,817.11414,0.0,161.78233,0.0,6507.0356,65085.16,5965.573,0.0
FROM_sandy_point,137,4,0.0,0.0,0.0,0.0,1680.8298,0.0,44.893948,0.0,0.0
FROM_clutha,137,4,0.0,0.0,0.0,3.3312256,1685.8859,12.864993,0.0,892.656,0.0
FROM_sub_terrace,137,4,0.0,0.0,0.0,70.50537,453.64798,0.0,7232.184,0.0,0.0
FROM_mangawera,137,4,0.0,0.0,0.0,3697.429,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,137,4,0.0,216191.66,30584.807,797384800.0,119833300.0,2831707000.0,9008113000.0,8198.341,3988.1255
TO_STORAGE,137,4,0.0,0.00064521626,0.00020583178,0.00025275018,0.0007462111,0.0009164949,0.000504759,0.0,0.0006273591
TO_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,137,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,137,4,0.0,0.0,1098.1201,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,137,4,0.0,0.0,0.0,29859.902,1619.9542,6696.405,72106.24,0.0,0.0
TO_STREAM_FLOW_OUT,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,137,4,0.0,0.0,3020.6223,18016.877,817.11414,0.0,0.0,0.0,0.0
TO_moraine_top,137,4,0.0,1102.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,137,4,0.0,22635.85,0.0,0.0,161.78233,0.0,3.3312256,70.50537,3697.429
TO_main_terrace,137,4,0.0,14947.173,0.0,32862.957,0.0,1680.8298,1685.8859,453.64798,0.0
TO_sandy_point,137,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864993,0.0,0.0
TO_clutha,137,4,0.0,0.0,0.0,42.183205,65085.16,44.893948,0.0,7232.184,0.0
TO_sub_terrace,137,4,0.0,0.0,0.0,70.98805,5965.573,0.0,892.656,0.0,0.0
TO_mangawera,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,137,4,0.0,42804.668,4118.7427,80852.9,80602.51,8450.696,74700.98,8197.083,3988.036
IN-OUT,137,4,0.0,173386.98,26466.064,797304000.0,119752696.0,2831698400.0,9008038000.0,1.2578125,0.08959961
PERCENT_DISCREPANCY,137,4,,133.89146,152.52655,199.95946,199.73114,199.99881,199.99667,0.015343458,0.002246685
FROM_STORAGE,138,4,0.0,1320.7439,1.4279857,120.24897,2279.487,0.0012814753,42.805508,13.606945,0.9786247
FROM_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,138,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,138,4,0.0,0.0,266.17725,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,138,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,138,4,0.0,3500.0,1100.0,48271.797,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,138,4,0.0,173263.03,26465.953,797298940.0,119752380.0,2831698000.0,9008036000.0,0.0,0.0
FROM_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,138,4,0.0,0.0,1101.9829,22613.77,14944.268,0.0,0.0,0.0,0.0
FROM_moraine_top,138,4,0.0,3021.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,138,4,0.0,18027.889,0.0,0.0,32871.973,0.0,42.18233,71.016846,0.0
FROM_main_terrace,138,4,0.0,816.7491,0.0,161.2899,0.0,6507.0356,65069.434,5964.3047,0.0
FROM_sandy_point,138,4,0.0,0.0,0.0,0.0,1680.83,0.0,44.893936,0.0,0.0
FROM_clutha,138,4,0.0,0.0,0.0,3.3311954,1685.7794,12.864993,0.0,892.43164,0.0
FROM_sub_terrace,138,4,0.0,0.0,0.0,70.47594,453.6822,0.0,7230.5464,0.0,0.0
FROM_mangawera,138,4,0.0,0.0,0.0,3697.4246,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,138,4,0.0,216163.19,30585.121,797379840.0,119833176.0,2831706400.0,9008111000.0,8196.69,3988.1206
TO_STORAGE,138,4,0.0,0.00033682046,0.000203557,0.000279716,0.00063230796,0.0009014662,0.0005122582,0.0,0.0006007304
TO_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,138,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,138,4,0.0,0.0,1098.0151,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,138,4,0.0,0.0,0.0,29837.762,1619.589,6696.405,72088.88,0.0,0.0
TO_STREAM_FLOW_OUT,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,138,4,0.0,0.0,3021.0405,18027.889,816.7491,0.0,0.0,0.0,0.0
TO_moraine_top,138,4,0.0,1101.9829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,138,4,0.0,22613.77,0.0,0.0,161.2899,0.0,3.3311954,70.47594,3697.4246
TO_main_terrace,138,4,0.0,14944.268,0.0,32871.973,0.0,1680.83,1685.7794,453.6822,0.0
TO_sandy_point,138,4,0.0,0.0,0.0,0.0,6507.0356,0.0,12.864993,0.0,0.0
TO_clutha,138,4,0.0,0.0,0.0,42.18233,65069.434,44.893936,0.0,7230.5464,0.0
TO_sub_terrace,138,4,0.0,0.0,0.0,71.016846,5964.3047,0.0,892.43164,0.0,0.0
TO_mangawera,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,138,4,0.0,42779.6,4119.0557,80850.82,80584.3,8450.696,74683.29,8195.45,3988.0315
IN-OUT,138,4,0.0,173383.6,26466.066,797299000.0,119752590.0,2831698000.0,9008036000.0,1.2402344,0.08911133
PERCENT_DISCREPANCY,138,4,,133.91653,152.52382,199.95946,199.73119,199.9988,199.99669,0.015132061,0.002234444
FROM_STORAGE,139,4,0.0,1282.196,1.3809084,116.313286,2252.993,0.001307716,42.474865,13.422666,0.9736438
FROM_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,139,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,139,4,0.0,0.0,266.60645,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,139,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,139,4,0.0,3500.0,1100.0,48295.47,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,139,4,0.0,173263.03,26465.953,797293900.0,119752264.0,2831696600.0,9008034000.0,0.0,0.0
FROM_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,139,4,0.0,0.0,1101.9015,22592.342,14941.496,0.0,0.0,0.0,0.0
FROM_moraine_top,139,4,0.0,3021.4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,139,4,0.0,18038.592,0.0,0.0,32880.863,0.0,42.18151,71.04518,0.0
FROM_main_terrace,139,4,0.0,816.3872,0.0,160.80463,0.0,6507.035,65053.902,5963.0547,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.83,0.0,44.893917,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.3311663,1685.6774,12.864994,0.0,892.2104,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,70.44693,453.71573,0.0,7228.931,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3697.42,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,216135.39,30585.424,797374800.0,119833040.0,2831705000.0,9008109000.0,8195.0625,3988.1157
TO_STORAGE,139,4,0.0,0.0012251223,0.0002014528,0.00025468235,0.0005345004,0.0008783237,0.0004938808,0.0,0.0005394177
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,1097.916,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,29816.254,1619.1573,6696.405,72071.62,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,139,4,0.0,0.0,3021.4512,18038.592,816.3872,0.0,0.0,0.0,0.0
TO_moraine_top,139,4,0.0,1101.9015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,139,4,0.0,22592.342,0.0,0.0,160.80463,0.0,3.3311663,70.44693,3697.42
TO_main_terrace,139,4,0.0,14941.496,0.0,32880.863,0.0,1680.83,1685.6774,453.71573,0.0
TO_sandy_point,139,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864994,0.0,0.0
TO_clutha,139,4,0.0,0.0,0.0,42.18151,65053.902,44.893917,0.0,7228.931,0.0
TO_sub_terrace,139,4,0.0,0.0,0.0,71.04518,5963.0547,0.0,892.2104,0.0,0.0
TO_mangawera,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,139,4,0.0,42755.32,4119.367,80848.93,80566.234,8450.696,74665.7,8193.84,3988.0269
IN-OUT,139,4,0.0,173380.06,26466.057,797293950.0,119752470.0,2831696600.0,9008034000.0,1.2226562,0.08886719
PERCENT_DISCREPANCY,139,4,,133.94073,152.52107,199.95946,199.73125,199.9988,199.99669,0.014920538,0.002228325
FROM_STORAGE,140,4,0.0,1244.852,1.3320354,112.517456,2226.725,0.0012367441,42.143475,13.240688,0.9687768
FROM_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,140,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,140,4,0.0,0.0,267.0254,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,140,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,140,4,0.0,3500.0,1100.0,48318.688,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,140,4,0.0,173263.03,26465.953,797289150.0,119752184.0,2831696400.0,9008033000.0,0.0,0.0
FROM_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,140,4,0.0,0.0,1101.8218,22571.562,14938.856,0.0,0.0,0.0,0.0
FROM_moraine_top,140,4,0.0,3021.8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,140,4,0.0,18048.99,0.0,0.0,32889.625,0.0,42.180702,71.07303,0.0
FROM_main_terrace,140,4,0.0,816.0304,0.0,160.3264,0.0,6507.035,65038.547,5961.823,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8298,0.0,44.893906,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.3311372,1685.5795,12.864995,0.0,891.9923,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,70.41838,453.74875,0.0,7227.34,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.4158,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,216108.47,30585.713,797370050.0,119832936.0,2831704800.0,9008108000.0,8193.46,3988.1108
TO_STORAGE,140,4,0.0,0.00093812484,0.00020673386,0.00026013283,0.00045157043,0.0009254354,0.0004953882,0.0,0.00055377267
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,1097.8218,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,29795.373,1618.7589,6696.405,72054.68,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,3021.8435,18048.99,816.0304,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,1101.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,22571.562,0.0,0.0,160.3264,0.0,3.3311372,70.41838,3697.4158
TO_main_terrace,140,4,0.0,14938.856,0.0,32889.625,0.0,1680.8298,1685.5795,453.74875,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6507.035,0.0,12.864995,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.180702,65038.547,44.893906,0.0,7227.34,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,71.07303,5961.823,0.0,891.9923,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,42731.82,4119.6655,80847.234,80548.414,8450.696,74648.445,8192.253,3988.0227
IN-OUT,140,4,0.0,173376.66,26466.047,797289200.0,119752380.0,2831696400.0,9008033000.0,1.2070312,0.088134766
PERCENT_DISCREPANCY,140,4,,133.9642,152.51842,199.95944,199.73131,199.99881,199.99667,0.014732728,0.002209962
FROM_STORAGE,141,4,0.0,1208.68,1.292369,108.8556,2200.6924,0.0012465023,41.811207,13.060793,0.9638452
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,267.42432,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,48341.203,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,141,4,0.0,173263.03,26465.953,797284600.0,119752080.0,2831695400.0,9008030000.0,0.0,0.0
FROM_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,141,4,0.0,0.0,1101.7474,22551.42,14936.332,0.0,0.0,0.0,0.0
FROM_moraine_top,141,4,0.0,3022.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,141,4,0.0,18059.086,0.0,0.0,32898.258,0.0,42.179916,71.10049,0.0
FROM_main_terrace,141,4,0.0,815.67786,0.0,159.8551,0.0,6507.0347,65023.38,5960.6084,0.0
FROM_sandy_point,141,4,0.0,0.0,0.0,0.0,1680.8297,0.0,44.89389,0.0,0.0
FROM_clutha,141,4,0.0,0.0,0.0,3.3311095,1685.486,12.864996,0.0,891.7773,0.0
FROM_sub_terrace,141,4,0.0,0.0,0.0,70.39016,453.78113,0.0,7225.77,0.0,0.0
FROM_mangawera,141,4,0.0,0.0,0.0,3697.4114,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,141,4,0.0,216082.42,30585.998,797365440.0,119832820.0,2831703800.0,9008103000.0,8191.8774,3988.106
TO_STORAGE,141,4,0.0,0.00064582966,0.00021208005,0.00025887485,0.00039813406,0.0009134416,0.0004864281,0.0,0.00053223036
TO_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,141,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,141,4,0.0,0.0,1097.7251,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,141,4,0.0,0.0,0.0,29775.281,1618.3605,6696.405,72037.914,0.0,0.0
TO_STREAM_FLOW_OUT,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,141,4,0.0,0.0,3022.2295,18059.086,815.67786,0.0,0.0,0.0,0.0
TO_moraine_top,141,4,0.0,1101.7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,141,4,0.0,22551.42,0.0,0.0,159.8551,0.0,3.3311095,70.39016,3697.4114
TO_main_terrace,141,4,0.0,14936.332,0.0,32898.258,0.0,1680.8297,1685.486,453.78113,0.0
TO_sandy_point,141,4,0.0,0.0,0.0,0.0,6507.0347,0.0,12.864996,0.0,0.0
TO_clutha,141,4,0.0,0.0,0.0,42.179916,65023.38,44.89389,0.0,7225.77,0.0
TO_sub_terrace,141,4,0.0,0.0,0.0,71.10049,5960.6084,0.0,891.7773,0.0,0.0
TO_mangawera,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,141,4,0.0,42709.08,4119.955,80845.91,80530.81,8450.696,74631.37,8190.687,3988.0183
IN-OUT,141,4,0.0,173373.34,26466.043,797284600.0,119752290.0,2831695400.0,9008029000.0,1.1904297,0.087646484
PERCENT_DISCREPANCY,141,4,,133.9869,152.51587,199.95946,199.73137,199.9988,199.99669,0.0145328855,0.0021977213
FROM_STORAGE,142,4,0.0,1173.591,1.2561035,105.33179,2174.9136,0.0013045884,41.47807,12.88278,0.9590079
FROM_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,142,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,142,4,0.0,0.0,267.8169,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,142,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,142,4,0.0,3500.0,1100.0,48362.992,3119.7043,36.521347,16.418007,0.0,0.0
