name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_clutha,132,4,0.0,0.0,0.0,42.250977,66868.93,44.786697,0.0,7457.9453,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,66.438286,6176.001,0.0,925.367,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,136776.38,47542.96,159255.25,84083.805,8446.6,76671.23,8423.159,3988.0654
IN-OUT,132,4,0.0,173263.38,26465.492,809879400.0,119956760.0,2831793200.0,9008770000.0,0.0,0.0
PERCENT_DISCREPANCY,132,4,,77.554665,43.54617,199.92137,199.72002,199.99881,199.99658,0.0,0.0
FROM_STORAGE,133,4,0.0,68419.96,9922.501,10347.4,215.11015,0.0007877094,0.014587317,0.015863594,1.1040108
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,22116.742,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,33090.793,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,133,4,0.0,173263.03,26465.953,809192700.0,119945820.0,2831794000.0,9008745000.0,0.0,0.0
FROM_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,133,4,0.0,0.0,696.6018,100184.18,21390.875,0.0,0.0,0.0,0.0
FROM_moraine_top,133,4,0.0,29181.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,133,4,0.0,10883.096,0.0,0.0,31584.912,0.0,42.251633,66.41338,0.0
FROM_main_terrace,133,4,0.0,872.4603,0.0,240.40042,0.0,6502.8843,66882.97,6176.6562,0.0
FROM_sandy_point,133,4,0.0,0.0,0.0,0.0,1680.8395,0.0,44.786716,0.0,0.0
FROM_clutha,133,4,0.0,0.0,0.0,3.3333712,1770.3561,12.870429,0.0,925.5779,0.0
FROM_sub_terrace,133,4,0.0,0.0,0.0,74.153984,437.21338,0.0,7459.668,0.0,0.0
FROM_mangawera,133,4,0.0,0.0,0.0,3697.2534,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,133,4,0.0,302333.8,61951.38,809346240.0,120029780.0,2831802400.0,9008821000.0,8423.994,3988.246
TO_STORAGE,133,4,0.0,1292.9863,0.0,3.0412538,1223.0239,0.0014362115,24.725842,12.212403,0.3861624
TO_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,133,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,133,4,0.0,0.0,6303.676,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,133,4,0.0,0.0,0.0,110981.414,1610.857,6692.404,73950.07,0.0,0.0
TO_STREAM_FLOW_OUT,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,133,4,0.0,0.0,29181.547,10883.096,872.4603,0.0,0.0,0.0,0.0
TO_moraine_top,133,4,0.0,696.6018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,133,4,0.0,100184.18,0.0,0.0,240.40042,0.0,3.3333712,74.153984,3697.2534
TO_main_terrace,133,4,0.0,21390.875,0.0,31584.912,0.0,1680.8395,1770.3561,437.21338,0.0
TO_sandy_point,133,4,0.0,0.0,0.0,0.0,6502.8843,0.0,12.870429,0.0,0.0
TO_clutha,133,4,0.0,0.0,0.0,42.251633,66882.97,44.786716,0.0,7459.668,0.0
TO_sub_terrace,133,4,0.0,0.0,0.0,66.41338,6176.6562,0.0,925.5779,0.0,0.0
TO_mangawera,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,133,4,0.0,129069.95,35485.223,153561.11,83955.15,8446.6,76686.94,8423.993,3988.2458
IN-OUT,133,4,0.0,173263.86,26466.156,809192700.0,119945820.0,2831794000.0,9008744000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,133,4,,80.325615,54.32487,199.92413,199.72041,199.9988,199.99658,1.15926305e-05,6.1215037e-06
FROM_STORAGE,134,4,0.0,71644.93,7749.085,11773.028,324.6956,0.00077994214,0.0127718635,0.010227706,1.2790517
FROM_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,134,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,134,4,0.0,0.0,12156.254,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,134,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,134,4,0.0,3500.0,1100.0,33097.727,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,134,4,0.0,173263.03,26465.953,808436350.0,119933820.0,2831795200.0,9008719000.0,0.0,0.0
FROM_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,134,4,0.0,0.0,680.3988,92514.445,21157.059,0.0,0.0,0.0,0.0
FROM_moraine_top,134,4,0.0,17853.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,134,4,0.0,10674.8125,0.0,0.0,31575.521,0.0,42.252277,66.39653,0.0
FROM_main_terrace,134,4,0.0,871.51215,0.0,240.60951,0.0,6502.8853,66894.82,6176.89,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8396,0.0,44.78674,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.333388,1770.4336,12.870428,0.0,925.7395,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,74.18294,437.45935,0.0,7461.1006,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3697.459,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,294021.75,49801.273,808583740.0,120017650.0,2831803600.0,9008795000.0,8424.366,3988.421
TO_STORAGE,134,4,0.0,900.6332,0.0,0.60187495,1078.3353,0.0014626512,23.0559,10.877893,0.35550344
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,5481.535,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,104964.555,1610.9235,6692.404,73964.78,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,17853.746,10674.8125,871.51215,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,680.3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,92514.445,0.0,0.0,240.60951,0.0,3.333388,74.18294,3697.459
TO_main_terrace,134,4,0.0,21157.059,0.0,31575.521,0.0,1680.8396,1770.4336,437.45935,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6502.8853,0.0,12.870428,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.252277,66894.82,44.78674,0.0,7461.1006,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,66.39653,6176.89,0.0,925.7395,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,120757.84,23335.281,147324.12,83821.875,8446.6,76700.22,8424.366,3988.421
IN-OUT,134,4,0.0,173263.9,26465.992,808436400.0,119933820.0,2831795200.0,9008718000.0,0.0,0.0
PERCENT_DISCREPANCY,134,4,,83.545044,72.37418,199.92714,199.72083,199.99881,199.99658,0.0,0.0
FROM_STORAGE,135,4,0.0,73647.93,5259.59,12514.384,454.9321,0.00078500586,0.0108563835,0.0063130166,1.4567477
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1226.3916,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,33108.02,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,807647400.0,119921280.0,2831795700.0,9008687000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,588.4126,85288.54,20899.41,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,8197.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,10477.4375,0.0,0.0,31568.145,0.0,42.252934,66.3884,0.0
FROM_main_terrace,135,4,0.0,870.2121,0.0,240.6706,0.0,6502.886,66904.19,6176.6797,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8396,0.0,44.786766,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.333404,1770.2476,12.870427,0.0,925.8469,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,74.20814,437.77457,0.0,7462.2075,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.6724,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,286170.12,36289.93,807788300.0,120004960.0,2831804200.0,9008763000.0,8424.252,3988.5986
TO_STORAGE,135,4,0.0,607.33453,396.20697,0.37850276,935.83246,0.0014659939,20.986324,9.31782,0.3195489
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1228.5508,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,98692.52,1610.9567,6692.404,73977.6,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,8197.787,10477.4375,870.2121,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,588.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,85288.54,0.0,0.0,240.6706,0.0,3.333404,74.20814,3697.6724
TO_main_terrace,135,4,0.0,20899.41,0.0,31568.145,0.0,1680.8396,1770.2476,437.77457,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6502.886,0.0,12.870427,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.252934,66904.19,44.786766,0.0,7462.2075,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,66.3884,6176.6797,0.0,925.8469,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,112889.0,9822.545,140847.12,83687.32,8446.6,76710.88,8424.254,3988.5981
IN-OUT,135,4,0.0,173281.12,26467.385,807647400.0,119921270.0,2831795700.0,9008686000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,135,4,,86.84483,114.7949,199.93025,199.72125,199.99881,199.99658,2.3184548e-05,1.2241926e-05
FROM_STORAGE,136,4,0.0,68344.49,3546.162,12293.343,604.20715,0.0008159895,0.009214482,0.0037246568,1.5812625
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,1803.3472,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,33120.746,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,806904300.0,119909420.0,2831795700.0,9008658000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,560.9795,79425.03,20631.057,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,7246.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,10335.935,0.0,0.0,31563.113,0.0,42.25356,66.38939,0.0
FROM_main_terrace,136,4,0.0,868.53,0.0,240.5795,0.0,6502.887,66910.83,6176.0156,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8396,0.0,44.786785,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.3334234,1769.7891,12.870427,0.0,925.89636,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,74.2292,438.15506,0.0,7462.956,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3697.8384,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,279771.8,35126.023,807039100.0,119992984.0,2831804200.0,9008734000.0,8423.636,3988.7231
TO_STORAGE,136,4,0.0,385.45752,0.0,0.21251105,807.2667,0.0014448373,18.523844,7.549145,0.2784106
TO_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,136,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,136,4,0.0,0.0,1414.374,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,136,4,0.0,0.0,0.0,92770.516,1610.9899,6692.404,73987.74,0.0,0.0
TO_STREAM_FLOW_OUT,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,136,4,0.0,0.0,7246.084,10335.935,868.53,0.0,0.0,0.0,0.0
TO_moraine_top,136,4,0.0,560.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,136,4,0.0,79425.03,0.0,0.0,240.5795,0.0,3.3334234,74.2292,3697.8384
TO_main_terrace,136,4,0.0,20631.057,0.0,31563.113,0.0,1680.8396,1769.7891,438.15506,0.0
TO_sandy_point,136,4,0.0,0.0,0.0,0.0,6502.887,0.0,12.870427,0.0,0.0
TO_clutha,136,4,0.0,0.0,0.0,42.25356,66910.83,44.786785,0.0,7462.956,0.0
TO_sub_terrace,136,4,0.0,0.0,0.0,66.38939,6176.0156,0.0,925.89636,0.0,0.0
TO_mangawera,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,136,4,0.0,106507.83,8660.458,134778.42,83562.99,8446.6,76718.16,8423.635,3988.7231
IN-OUT,136,4,0.0,173263.98,26465.566,806904300.0,119909420.0,2831795700.0,9008657000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,136,4,,89.7091,120.88465,199.9332,199.72165,199.99881,199.99658,1.1593125e-05,0.0
FROM_STORAGE,137,4,0.0,63599.727,2721.4111,11886.208,768.2574,0.0008577633,0.0073250304,0.0040226104,1.6387479
FROM_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,137,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,137,4,0.0,0.0,2121.5117,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,137,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,137,4,0.0,3500.0,1100.0,33135.1,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,137,4,0.0,173263.03,26465.953,806250000.0,119898960.0,2831796000.0,9008634000.0,0.0,0.0
FROM_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,137,4,0.0,0.0,554.10657,74501.266,20365.562,0.0,0.0,0.0,0.0
FROM_moraine_top,137,4,0.0,6726.7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,137,4,0.0,10253.799,0.0,0.0,31560.672,0.0,42.254227,66.39971,0.0
FROM_main_terrace,137,4,0.0,866.87354,0.0,240.34023,0.0,6502.888,66914.58,6174.917,0.0
FROM_sandy_point,137,4,0.0,0.0,0.0,0.0,1680.8396,0.0,44.786808,0.0,0.0
FROM_clutha,137,4,0.0,0.0,0.0,3.333443,1769.0579,12.870426,0.0,925.88635,0.0
FROM_sub_terrace,137,4,0.0,0.0,0.0,74.245346,438.59018,0.0,7463.327,0.0,0.0
FROM_mangawera,137,4,0.0,0.0,0.0,3697.9373,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,137,4,0.0,274423.94,34612.562,806379460.0,119982424.0,2831804400.0,9008710000.0,8422.537,3988.7808
TO_STORAGE,137,4,0.0,233.75519,0.0,0.1349698,702.2867,0.0013875003,15.73631,5.629268,0.23676142
TO_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,137,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,137,4,0.0,0.0,1420.8091,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,137,4,0.0,0.0,0.0,87538.59,1611.0231,6692.404,73995.38,0.0,0.0
TO_STREAM_FLOW_OUT,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,137,4,0.0,0.0,6726.7793,10253.799,866.87354,0.0,0.0,0.0,0.0
TO_moraine_top,137,4,0.0,554.10657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,137,4,0.0,74501.266,0.0,0.0,240.34023,0.0,3.333443,74.245346,3697.9373
TO_main_terrace,137,4,0.0,20365.562,0.0,31560.672,0.0,1680.8396,1769.0579,438.59018,0.0
TO_sandy_point,137,4,0.0,0.0,0.0,0.0,6502.888,0.0,12.870426,0.0,0.0
TO_clutha,137,4,0.0,0.0,0.0,42.254227,66914.58,44.786808,0.0,7463.327,0.0
TO_sub_terrace,137,4,0.0,0.0,0.0,66.39971,6174.917,0.0,925.88635,0.0,0.0
TO_mangawera,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,137,4,0.0,101160.0,8147.5884,129461.85,83458.8,8446.6,76722.26,8422.538,3988.7803
IN-OUT,137,4,0.0,173263.94,26464.975,806250000.0,119898970.0,2831796000.0,9008633000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,137,4,,92.26376,123.783356,199.93579,199.72197,199.9988,199.9966,1.1594636e-05,1.2241367e-05
FROM_STORAGE,138,4,0.0,59117.543,2257.9443,11472.335,939.7988,0.0008410907,0.2907346,0.5319009,1.651264
FROM_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,138,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,138,4,0.0,0.0,2332.354,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,138,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,138,4,0.0,3500.0,1100.0,33151.24,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,138,4,0.0,173263.03,26465.953,805659200.0,119889490.0,2831796200.0,9008609000.0,0.0,0.0
FROM_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,138,4,0.0,0.0,550.2558,70119.44,20106.07,0.0,0.0,0.0,0.0
FROM_moraine_top,138,4,0.0,6530.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,138,4,0.0,10201.942,0.0,0.0,31560.785,0.0,42.254913,66.41901,0.0
FROM_main_terrace,138,4,0.0,866.499,0.0,239.96086,0.0,6502.8887,66915.37,6173.421,0.0
FROM_sandy_point,138,4,0.0,0.0,0.0,0.0,1680.8396,0.0,44.78684,0.0,0.0
FROM_clutha,138,4,0.0,0.0,0.0,3.3334622,1768.0667,12.870424,0.0,925.8174,0.0
FROM_sub_terrace,138,4,0.0,0.0,0.0,74.256714,439.06778,0.0,7463.313,0.0,0.0
FROM_mangawera,138,4,0.0,0.0,0.0,3697.9885,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,138,4,0.0,269693.2,34356.086,805783940.0,119972856.0,2831804700.0,9008685000.0,8421.52,3988.7932
TO_STORAGE,138,4,0.0,134.3107,0.0,0.09602442,615.28687,0.0014106103,12.980329,4.136598,0.19810048
TO_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,138,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,138,4,0.0,0.0,1358.978,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,138,4,0.0,0.0,0.0,82807.484,1611.0895,6692.404,74000.33,0.0,0.0
TO_STREAM_FLOW_OUT,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,138,4,0.0,0.0,6530.4326,10201.942,866.499,0.0,0.0,0.0,0.0
TO_moraine_top,138,4,0.0,550.2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,138,4,0.0,70119.44,0.0,0.0,239.96086,0.0,3.3334622,74.256714,3697.9885
TO_main_terrace,138,4,0.0,20106.07,0.0,31560.785,0.0,1680.8396,1768.0667,439.06778,0.0
TO_sandy_point,138,4,0.0,0.0,0.0,0.0,6502.8887,0.0,12.870424,0.0,0.0
TO_clutha,138,4,0.0,0.0,0.0,42.254913,66915.37,44.78684,0.0,7463.313,0.0
TO_sub_terrace,138,4,0.0,0.0,0.0,66.41901,6173.421,0.0,925.8174,0.0,0.0
TO_mangawera,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,138,4,0.0,96415.38,7889.4106,124678.99,83370.41,8446.6,76723.4,8421.52,3988.793
IN-OUT,138,4,0.0,173277.81,26466.676,805659260.0,119889490.0,2831796200.0,9008608000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,138,4,,94.659256,125.29939,199.93813,199.72224,199.9988,199.99658,0.0,6.1206642e-06
FROM_STORAGE,139,4,0.0,55139.684,1769.9822,11013.094,1109.8608,0.0008831557,1.6209695,1.7001344,1.638071
FROM_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,139,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,139,4,0.0,0.0,2505.687,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,139,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,139,4,0.0,3500.0,1100.0,33169.273,3119.7043,36.521347,16.451206,0.0,0.0
FROM_STREAM_FLOW_OUT,139,4,0.0,173263.03,26465.953,805122400.0,119880870.0,2831796200.0,9008589000.0,0.0,0.0
FROM_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,139,4,0.0,0.0,542.1126,66231.61,19853.863,0.0,0.0,0.0,0.0
FROM_moraine_top,139,4,0.0,6311.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,139,4,0.0,10172.191,0.0,0.0,31563.357,0.0,42.25558,66.44673,0.0
FROM_main_terrace,139,4,0.0,865.8235,0.0,239.45186,0.0,6502.8896,66913.22,6171.5684,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.8397,0.0,44.78687,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.333484,1766.8376,12.870422,0.0,925.69214,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,74.262726,439.57504,0.0,7462.9175,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3698.0095,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,265466.06,34033.316,805242800.0,119964160.0,2831804700.0,9008665000.0,8420.737,3988.78
TO_STORAGE,139,4,0.0,69.41124,0.0,0.06645922,540.21075,0.0013572722,11.087657,3.2356358,0.1639224
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,1256.1802,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,78507.75,1611.1227,6692.404,74002.32,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
