,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,316.6567,326.0767,321.1689,320.36865,272.1689,345.36856,329.34332,292.0387,302.20892,304.68347,251.62735,318.2771,324.8416,322.36566,339.27243,-888.0,318.9606,317.39755,318.07858,304.8961,274.28082,299.23294,292.20224,294.609,296.39514,334.68103,-57190.477,15184.037,5411.493,-80370.49,3100.0,1500.0,103466.96,3695.7988,16667.377,68572.16,32478.412,-0.9333496,5556.9097,63510.902,4818.534
59,2002-02-20 00:00:00,316.68085,326.30408,321.25757,320.45425,272.1687,345.36853,329.3434,292.03836,302.20856,304.68994,251.62735,318.34317,325.0023,322.5218,339.41113,-888.0,319.05542,317.44226,318.17914,304.9327,274.28082,299.23245,292.20267,294.61017,296.3956,334.68103,-59397.99,15020.207,5405.806,-80370.055,3100.0,1500.0,105019.64,3695.7708,16769.783,70882.68,32476.848,-0.94511414,5558.056,63511.934,4818.534
60,2002-02-27 00:00:00,316.7092,326.50967,321.34155,320.53555,272.16846,345.36853,329.34354,292.0383,302.20828,304.69626,251.62735,318.40823,325.1587,322.66827,339.52,325.3002,319.15414,317.49023,318.27576,304.9688,274.28082,299.232,292.203,294.61172,296.3964,334.68103,-61515.09,14861.5625,5399.304,-80371.1,3100.0,1500.0,106352.21,3695.748,16872.98,73106.375,32474.26,-0.9627762,5559.3403,63514.145,4818.534
61,2002-03-06 00:00:00,316.7415,326.69202,321.41986,320.6121,272.16824,345.36853,329.34366,292.03854,302.20804,304.70236,251.62735,318.47214,325.2926,322.80087,339.599,325.4849,319.25546,317.54092,318.3674,305.00412,274.28082,299.23154,292.2033,294.6136,296.39758,334.68103,-63527.04,14709.46,5392.2227,-80373.195,3100.0,1500.0,107031.08,3695.7292,16976.34,75139.02,32470.707,-0.9857178,5560.743,63517.51,4818.534
62,2002-03-13 00:00:00,316.77747,326.84732,321.489,320.68097,272.16806,345.36853,329.34375,292.03906,302.20795,304.70822,251.62735,318.53464,325.39426,322.9153,339.6478,325.65308,319.35834,317.59415,318.45236,305.03812,274.28082,299.2311,292.20358,294.6158,296.3991,334.68103,-65386.324,14566.889,5384.098,-80376.7,3100.0,1500.0,106994.61,3695.7175,17079.082,76908.36,32466.213,-1.0138245,5562.257,63521.977,4818.534
63,2002-03-20 00:00:00,316.81656,326.97324,321.54535,320.7391,272.16788,345.36853,329.34387,292.03986,302.2079,304.71365,251.62735,318.59467,325.46063,323.00916,339.66595,325.80167,319.46115,317.64914,318.52866,305.07004,274.28082,299.23068,292.2038,294.61835,296.40097,334.68103,-67037.98,14436.738,5375.393,-80381.4,3100.0,1500.0,106273.805,3695.716,17178.67,78370.266,32460.854,-1.0466766,5563.8564,63527.484,4818.534
64,2002-03-27 00:00:00,316.85815,327.06836,321.58774,320.78537,272.16776,345.36853,329.344,292.0409,302.2079,304.71863,251.62735,318.6514,325.49103,323.08127,339.65372,325.92725,319.56256,317.70496,318.59537,305.0996,274.28082,299.23032,292.20398,294.62112,296.4031,334.68103,-68457.24,14321.387,5365.754,-80387.4,3100.0,1500.0,104872.0,3695.7324,17275.66,79505.55,32454.67,-1.0837784,5565.5273,63533.96,4818.534
65,2002-04-03 00:00:00,316.90152,327.13263,321.61597,320.819,272.16763,345.36853,329.3441,292.04218,302.20798,304.72302,251.62735,318.7038,325.48535,323.1309,339.61188,326.02783,319.6608,317.76062,318.65143,305.12634,274.28082,299.23,292.20413,294.6241,296.40555,334.68103,-69618.05,14222.495,5356.1167,-80394.234,3100.0,1500.0,102809.945,3695.754,17367.031,80292.87,32447.775,-1.1246872,5567.239,63541.305,4818.534
66,2002-04-10 00:00:00,316.94604,327.16556,321.62958,320.8397,272.16754,345.36853,329.3442,292.04367,302.20816,304.72678,251.62735,318.75113,325.4459,323.15802,339.54153,326.1073,319.75446,317.8153,318.6963,305.15,274.28082,299.22977,292.20422,294.62732,296.4082,334.68103,-70506.46,14141.099,5346.715,-80401.97,3100.0,1500.0,100175.88,3695.785,17452.035,80735.51,32440.252,-1.1688385,5568.976,63549.42,4818.534
67,2002-04-17 00:00:00,316.99115,327.16864,321.6317,320.8492,272.16748,345.36853,329.3443,292.04538,302.2084,304.72992,251.62735,318.7928,325.39664,323.1677,339.44424,326.16217,319.84222,317.8683,318.7308,305.17053,274.28082,299.22955,292.20428,294.63065,296.4111,334.68103,-71145.22,14076.658,5336.7305,-80410.49,3100.0,1500.0,97345.71,3695.8245,17528.625,80942.91,32432.2,-1.2157135,5570.7197,63558.203,4818.534
68,2002-04-24 00:00:00,317.03616,327.14407,321.6257,320.8505,272.16748,345.36853,329.3444,292.04724,302.2087,304.73242,251.62735,318.8287,325.3337,323.161,339.32196,326.19244,319.923,317.91888,318.75568,305.18796,274.28082,299.22943,292.2043,294.6341,296.41415,334.68103,-71569.2,14027.905,5327.0947,-80419.734,3100.0,1500.0,94288.68,3695.8696,17596.553,80926.9,32423.725,-1.2645645,5572.45,63567.55,4818.534
69,2002-05-01 00:00:00,317.08066,327.09436,321.61118,320.84363,272.16748,345.36853,329.34448,292.04926,302.20908,304.73434,251.62735,318.85904,325.25266,323.13834,339.177,326.19836,319.99622,317.96677,318.77115,305.2023,274.28082,299.2294,292.20435,294.6376,296.4174,334.68103,-71783.93,13994.605,5317.341,-80429.72,3100.0,1500.0,91099.05,3695.919,17655.547,80671.164,32414.92,-1.3151093,5574.1553,63577.36,4818.534
70,2002-05-08 00:00:00,317.12405,327.0205,321.58798,320.82855,272.16754,345.36853,329.34454,292.05142,302.2095,304.7357,251.62735,318.8838,325.15555,323.10007,339.01126,326.18115,320.06137,318.0115,318.77734,305.2135,274.28082,299.22943,292.20435,294.64117,296.42072,334.68103,-71791.61,13976.458,5307.8228,-80440.21,3100.0,1500.0,87750.94,3695.972,17705.195,80188.55,32405.873,-1.3666916,5575.818,63587.52,4818.534
71,2002-05-15 00:00:00,317.16592,326.92612,321.55542,320.8051,272.1676,345.36853,329.3446,292.0537,302.20996,304.73645,251.62735,318.90298,325.04,323.04697,338.826,326.14255,320.1181,318.0526,318.77448,305.22153,274.28082,299.22952,292.20435,294.64474,296.42416,334.68103,-71595.195,13973.345,5298.1875,-80451.06,3100.0,1500.0,84319.15,3696.028,17745.334,79476.375,32396.69,-1.4190598,5577.421,63597.953,4818.534
72,2002-05-22 00:00:00,317.20572,326.8111,321.51447,320.77356,272.16772,345.36853,329.34467,292.05606,302.21048,304.73663,251.62735,318.91653,324.90842,322.97964,338.6261,326.08267,320.16617,318.08978,318.76288,305.22644,274.28082,299.2297,292.2043,294.64825,296.42764,334.68103,-71200.19,13984.726,5289.249,-80462.06,3100.0,1500.0,80686.19,3696.0874,17775.672,78552.6,32387.469,-1.4711914,5578.949,63608.52,4818.534
73,2002-05-29 00:00:00,317.2431,326.6753,321.4655,320.73444,272.16788,345.36853,329.34473,292.05844,302.21106,304.73627,251.62735,318.9245,324.76172,322.8982,338.41638,326.0039,320.20544,318.12274,318.7428,305.2282,274.28082,299.22998,292.20428,294.6517,296.43112,334.68103,-70614.766,14010.487,5280.54,-80473.55,3100.0,1500.0,76792.23,3696.149,17796.092,77420.69,32378.303,-1.5228958,5580.388,63619.13,4818.534
74,2002-06-05 00:00:00,317.27765,326.52182,321.40994,320.6886,272.16806,345.36853,329.34476,292.06088,302.21164,304.73538,251.62735,318.9269,324.61343,322.80548,338.19656,325.90448,320.2359,318.1512,318.71494,305.22696,274.28082,299.23035,292.20425,294.65506,296.43457,334.68106,-69855.21,14049.204,5272.415,-80484.93,3100.0,1500.0,73130.31,3696.2122,17806.686,76155.54,32369.291,-1.5734787,5581.7236,63629.668,4818.534
75,2002-06-12 00:00:00,317.309,326.32812,321.34042,320.6322,272.16827,345.36853,329.3448,292.06335,302.21228,304.7339,251.62735,318.9239,324.3978,322.68234,337.92172,325.7888,320.2576,318.17505,318.6759,305.22205,274.28082,299.2308,292.20422,294.65826,296.438,334.68106,-68849.65,14105.418,5264.868,-80496.18,3100.0,1500.0,66664.34,3696.2786,17806.096,74409.984,32360.494,-1.6223602,5582.946,63640.03,4818.534
76,2002-06-19 00:00:00,317.33658,325.9948,321.2117,320.5359,272.1685,345.36853,329.34482,292.06577,302.21292,304.73132,251.62735,318.91385,323.89694,322.4497,337.47253,325.63925,320.27008,318.19305,318.60648,305.20914,274.28082,299.23132,292.20422,294.66132,296.44128,334.68106,-67107.78,14206.462,5258.4854,-80507.445,3100.0,1500.0,50580.617,3696.3667,17784.568,70899.766,32351.865,-1.669426,5584.035,63650.11,4818.534
77,2002-06-26 00:00:00,317.3588,325.5224,321.02106,320.3827,272.16876,345.36853,329.34482,292.06815,302.2136,304.7266,251.62735,318.89044,323.32422,322.13635,336.88644,325.41022,320.27048,318.20206,318.50043,305.18506,274.28082,299.2319,292.20422,294.6641,296.44446,334.68106,-64379.812,14366.027,5252.4478,-80518.3,3100.0,1500.0,37135.676,3696.5098,17732.668,66366.35,32343.406,-1.7135773,5584.9487,63659.76,4818.534
78,2002-07-03 00:00:00,317.37418,324.98154,320.78638,320.1923,272.16904,345.36856,329.34482,292.07043,302.21426,304.71997,251.62735,318.85025,322.6531,321.76584,336.34937,-888.0,320.25504,318.2004,318.3657,305.15125,274.28082,299.23257,292.20425,294.66656,296.44742,334.68106,-60908.645,14572.309,5248.618,-80528.7,3100.0,1500.0,25133.074,3696.6858,17652.537,61067.45,32335.375,-1.7537079,5585.634,63668.8,4818.534
79,2002-07-10 00:00:00,317.38165,324.3224,320.5007,319.96375,272.16934,345.36856,329.3448,292.07263,302.2149,304.7116,251.62735,318.79428,321.81772,321.31296,335.8825,-888.0,320.22156,318.18732,318.20154,305.1076,274.28082,299.2333,292.20428,294.66864,296.4501,334.68106,-56690.88,14824.7295,5246.4106,-80538.36,3100.0,1500.0,8572.357,3696.8857,17544.193,54708.707,32328.021,-1.7887802,5586.038,63677.004,4818.534
80,2002-07-17 00:00:00,317.38022,323.69107,320.23618,319.72888,272.16968,345.36856,329.34476,292.07465,302.21558,304.7017,251.62735,318.7235,321.3879,320.92783,335.53607,-888.0,320.16895,318.16193,318.03122,305.05807,274.28082,299.23413,292.20438,294.67023,296.45245,334.68106,-52285.723,15093.49,5246.1763,-80547.055,3100.0,1500.0,7417.622,3697.0935,17415.023,49890.33,32321.693,-1.8172379,5586.1143,63684.137,4818.534
81,2002-07-24 00:00:00,317.3706,323.17664,320.03903,319.54935,272.16998,345.36856,329.3447,292.07645,302.2162,304.6922,251.62735,318.6436,321.0615,320.61444,335.27664,-888.0,320.09903,318.12744,317.87875,305.01035,274.28082,299.235,292.20447,294.67123,296.4543,334.68106,-48528.97,15336.913,5247.4546,-80554.72,3100.0,1500.0,6794.8896,3697.23,17285.363,46078.836,32316.91,-1.8382416,5585.853,63689.965,4818.534
82,2002-07-31 00:00:00,317.35394,322.73843,319.8775,319.40137,272.17035,345.36856,329.3446,292.07797,302.2168,304.6834,251.62735,318.56198,320.79196,320.34515,334.97275,-888.0,320.01672,318.0865,317.74014,304.96463,274.28082,299.23587,292.2046,294.67166,296.4557,334.68106,-45231.41,15559.074,5250.008,-80561.016,3100.0,1500.0,6444.3203,3697.3096,17158.166,42809.59,32313.756,-1.8512192,5585.277,63694.355,4818.534
83,2002-08-07 00:00:00,317.33148,322.365,319.74896,319.27728,272.1707,345.36856,329.34448,292.0792,302.21735,304.67532,251.62735,318.4819,320.568,320.1125,334.6207,-888.0,319.92654,318.04102,317.61462,304.92117,274.28082,299.23682,292.20474,294.67154,296.45654,334.68106,-42260.062,15760.856,5253.8403,-80565.65,3100.0,1500.0,6168.7803,3697.3513,17034.09,39909.562,32312.209,-1.856041,5584.429,63697.234,4818.534
84,2002-08-14 00:00:00,317.3042,322.02798,319.64163,319.17126,272.17105,345.36856,329.34436,292.08008,302.21786,304.66788,251.62735,318.4048,320.3722,319.90588,334.14526,-888.0,319.83197,317.99246,317.50012,304.87994,274.28082,299.23776,292.20496,294.6709,296.45685,334.68106,-39582.895,15945.144,5258.716,-80568.88,3100.0,1500.0,5894.511,3697.3684,16914.617,37314.453,32312.186,-1.8530579,5583.354,63698.59,4818.534
85,2002-08-21 00:00:00,317.27295,321.73853,319.54703,319.07785,272.1714,345.3686,329.34424,292.08063,302.2183,304.661,251.62735,318.3309,320.20248,319.72665,333.70496,-888.0,319.73526,317.94153,317.3956,304.84088,274.28082,299.23874,292.2052,294.66977,296.45667,334.68106,-37170.168,16113.667,5264.9854,-80570.516,3100.0,1500.0,5775.469,3697.3708,16799.605,35022.75,32313.56,-1.842659,5582.0923,63698.46,4818.534
86,2002-08-28 00:00:00,317.23856,321.4865,319.4618,318.9945,272.17172,345.3686,329.34412,292.08084,302.21866,304.65472,251.62735,318.2606,320.0544,319.5825,333.20325,-888.0,319.63828,317.88925,317.30167,304.80426,274.28082,299.23972,292.20547,294.6682,296.45602,334.68106,-35003.645,16266.004,5272.183,-80570.445,3100.0,1500.0,5687.3853,3697.363,16689.762,33015.97,32316.217,-1.8255234,5580.6836,63696.918,4818.534
87,2002-09-04 00:00:00,317.20178,321.24133,319.38724,318.9212,272.17206,345.3686,329.344,292.08075,302.21893,304.64902,251.62735,318.194,319.91818,319.4481,331.67795,-888.0,319.54248,317.8364,317.2163,304.77,274.28082,299.24066,292.20578,294.66626,296.45496,334.6811,-33059.062,16404.191,5279.846,-80568.93,3100.0,1500.0,5581.489,3697.3462,16585.6,31215.244,32319.998,-1.8023071,5579.1675,63694.07,4818.534
88,2002-09-11 00:00:00,317.16302,321.01633,319.31747,318.8526,272.17236,345.3686,329.34387,292.0803,302.21912,304.64362,251.62735,318.13074,319.79074,319.31927,330.347,-888.0,319.4486,317.78305,317.13504,304.7369,274.28082,299.24158,292.20612,294.66397,296.45352,334.6811,-31229.762,16535.342,5287.6265,-80566.07,3100.0,1500.0,5563.4663,3697.331,16484.832,29490.43,32324.734,-1.7737427,5577.5664,63690.02,4818.534
89,2002-09-18 00:00:00,317.12247,320.82306,319.2542,318.79004,272.17264,345.3686,329.34375,292.0796,302.2192,304.63855,251.62735,318.0703,319.67944,319.20523,329.86206,-888.0,319.35678,317.72943,317.0597,304.7054,274.28082,299.24246,292.2065,294.6614,296.45172,334.6811,-29544.223,16657.188,5296.447,-80561.85,3100.0,1500.0,5571.256,3697.3171,16389.887,27947.002,32330.332,-1.7402649,5575.8994,63684.87,4818.534
90,2002-09-25 00:00:00,317.08047,320.6492,319.19727,318.73364,272.17288,345.3686,329.34363,292.07858,302.21924,304.63385,251.62735,318.0128,319.58136,319.10883,329.5413,-888.0,319.2673,317.67578,316.9911,304.67572,274.28082,299.2433,292.2069,294.65857,296.44962,334.6811,-28011.09,16768.768,5305.6196,-80556.47,3100.0,1500.0,5586.7793,3697.3018,16299.819,26585.172,32336.678,-1.7026062,5574.186,63678.73,4818.534
91,2002-10-02 00:00:00,317.0375,320.5052,319.1477,318.68436,272.1731,345.3686,329.3435,292.07733,302.21918,304.62955,251.62735,317.9583,319.4997,-888.0,329.08954,-888.0,319.1805,317.62256,316.93002,304.6482,274.28082,299.24405,292.20737,294.65552,296.44724,334.6811,-26650.123,16868.734,5315.0205,-80550.12,3100.0,1500.0,5605.66,3697.2817,16215.497,25429.81,32343.686,-1.6613464,5572.4434,63671.72,4818.534
92,2002-10-09 00:00:00,316.99387,320.37592,319.10327,318.64014,272.17328,345.3686,329.3434,292.07587,302.21902,304.62558,251.62735,317.907,319.4253,-888.0,328.65976,-888.0,319.0968,317.57007,316.87265,304.622,274.28082,299.24475,292.20782,294.6523,296.44464,334.6811,-25397.725,16962.283,5325.0073,-80542.945,3100.0,1500.0,5666.5664,3697.2625,16135.778,24339.91,32351.219,-1.6169662,5570.6875,63663.938,4818.535
93,2002-10-16 00:00:00,316.94968,320.264,319.0631,318.59988,272.17343,345.3686,329.34332,292.0742,302.2188,304.62183,251.62735,317.85855,319.36026,-888.0,328.35025,-888.0,319.01605,317.51816,316.81946,304.59705,274.28082,299.24536,292.20834,294.64896,296.4418,334.6811,-24245.709,17049.408,5335.2217,-80534.64,3100.0,1500.0,5748.4155,3697.2454,16059.826,23354.164,32359.207,-1.5699234,5568.926,63655.47,4818.535
94,2002-10-23 00:00:00,316.9052,320.16296,319.02704,318.56363,272.17355,345.3686,329.34323,292.07233,302.2185,304.61835,251.62735,317.81287,319.30264,-888.0,328.12616,-888.0,318.9384,317.4671,316.77032,304.5734,274.28082,299.24588,292.20883,294.64548,296.4388,334.6811,-23191.117,17129.807,5345.089,-80525.734,3100.0,1500.0,5852.732,3697.2288,15987.869,22459.723,32367.557,-1.5206528,5567.166,63646.42,4818.535
95,2002-10-30 00:00:00,316.86057,320.07303,318.99442,318.53067,272.17365,345.3686,329.34314,292.0703,302.21817,304.61505,251.62735,317.76978,319.25174,-888.0,327.97552,-888.0,318.86362,317.4168,316.72467,304.55093,274.28082,299.24634,292.20938,294.64188,296.43564,334.6811,-22220.623,17204.783,5355.536,-80516.04,3100.0,1500.0,5979.565,3697.2139,15920.0205,21643.844,32376.217,-1.4696274,5565.414,63636.87,4818.535
96,2002-11-06 00:00:00,316.8158,319.9961,318.9652,318.50098,272.17368,345.3686,329.34305,292.06815,302.21774,304.612,251.62735,317.7291,319.2082,-888.0,327.89713,-888.0,318.79163,317.3673,316.68246,304.5297,274.28082,299.24667,292.20993,294.6382,296.43234,334.68112,-21330.992,17274.299,5365.9873,-80505.95,3100.0,1500.0,6128.1885,3697.1992,15855.258,20910.92,32385.146,-1.416893,5563.674,63626.87,4818.535
97,2002-11-13 00:00:00,316.77133,320.09296,318.96948,318.49173,272.1737,345.3686,329.343,292.06586,302.2173,304.6093,251.62735,317.69113,319.38748,-888.0,328.54385,-888.0,318.7226,317.31906,316.65527,304.5119,274.28082,299.24695,292.21048,294.63452,296.42896,334.68112,-20855.594,17324.092,5376.436,-80495.31,3100.0,1500.0,13407.675,3697.1787,15797.931,21393.826,32394.303,-1.3630219,5561.9565,63616.54,4818.535
98,2002-11-20 00:00:00,316.728,320.63208,319.11584,318.5821,272.17368,345.3686,329.3429,292.06348,302.21677,304.60837,251.62735,317.6599,320.24344,319.0941,330.4805,-888.0,318.65717,317.2739,316.68356,304.50684,274.28082,299.2471,292.21103,294.6308,296.42545,334.68112,-22096.707,17298.678,5386.7676,-80484.37,3100.0,1500.0,33913.703,3697.1057,15766.805,25843.824,32403.938,-1.3086472,5560.2905,63605.953,4818.535
99,2002-11-27 00:00:00,316.68768,321.28314,319.35217,318.77002,272.17358,345.3686,329.34283,292.061,302.21622,304.6104,251.62735,317.64688,321.02655,319.45892,332.80823,-888.0,318.59836,317.236,316.7581,304.51578,274.28082,299.24716,292.21155,294.62717,296.42194,334.68112,-24824.219,17200.67,5395.3604,-80473.14,3100.0,1500.0,46817.89,3696.9443,15767.913,30736.285,32413.982,-1.2543793,5558.7397,63595.242,4818.535
100,2002-12-04 00:00:00,316.6519,321.9965,319.617,318.9789,272.1735,345.3686,329.34277,292.0585,302.2156,304.61444,251.62735,317.65594,321.77838,319.8637,334.81964,-888.0,318.55075,317.20682,316.8627,304.5347,274.28082,299.24713,292.2121,294.6237,296.41843,334.68112,-28012.527,17055.945,5403.253,-80461.625,3100.0,1500.0,62499.39,3696.7583,15793.585,35683.49,32424.016,-1.2018967,5557.371,63584.656,4818.535
101,2002-12-11 00:00:00,316.6217,322.72415,319.9122,319.2121,272.17337,345.3686,329.34274,292.056,302.21497,304.62036,251.62735,317.68646,322.55298,320.3037,335.79465,-888.0,318.51782,317.18765,316.9979,304.564,274.28082,299.247,292.21262,294.6205,296.41504,334.68112,-31787.848,16863.545,5409.639,-80450.41,3100.0,1500.0,79952.1,3696.5576,15845.257,41221.594,32433.768,-1.1522675,5556.238,63574.414,4818.535
102,2002-12-18 00:00:00,316.5982,323.31052,320.15494,319.4273,272.17322,345.3686,329.34274,292.05353,302.2143,304.62775,251.62735,317.73898,322.9389,320.63605,336.76288,-888.0,318.50287,317.17947,317.13763,304.59885,274.28082,299.2468,292.2131,294.61768,296.41187,334.68112,-35551.133,16655.494,5414.165,-80439.45,3100.0,1500.0,83131.195,3696.3586,15914.693,45257.57,32442.834,-1.1070709,5555.388,63564.79,4818.535
103,2002-12-25 00:00:00,316.58118,323.78372,320.32977,319.5867,272.17303,345.3686,329.34274,292.05118,302.21365,304.63498,251.62735,317.80142,323.23907,320.90942,337.37686,-888.0,318.5073,317.1804,317.26532,304.63333,274.28082,299.2465,292.2136,294.61523,296.409,334.68112,-38749.85,16461.98,5417.2993,-80429.414,3100.0,1500.0,85828.21,3696.218,15988.077,48585.82,32450.766,-1.0673752,5554.8315,63556.01,4818.535
104,2003-01-01 00:00:00,316.57022,324.20044,320.47552,319.71997,272.17282,345.3686,329.34277,292.04898,302.21298,304.64197,251.62735,317.86658,323.51678,321.157,337.80585,-888.0,318.52975,317.18878,317.3874,304.66818,274.28082,299.2461,292.21405,294.61328,296.40646,334.68115,-41652.406,16275.001,5419.156,-80420.02,3100.0,1500.0,88886.82,3696.12,16065.9795,51717.3,32457.492,-1.0336609,5554.55,63548.242,4818.535
105,2003-01-08 00:00:00,316.56506,324.58627,320.61053,319.84332,272.17258,345.3686,329.34283,292.047,302.2123,304.64893,251.62735,317.9326,323.7864,321.3925,338.1479,-888.0,318.56805,317.20398,317.50778,304.70404,274.28082,299.24564,292.21445,294.6118,296.40433,334.68115,-44437.598,16089.444,5419.8525,-80411.76,3100.0,1500.0,92249.625,3696.0437,16149.408,54824.477,32463.004,-1.0064316,5554.5244,63541.6,4818.535
106,2003-01-15 00:00:00,316.5655,324.93628,320.7378,319.9606,272.17233,345.3686,329.34293,292.04523,302.21167,304.65588,251.62735,317.99933,324.0358,321.61273,338.43503,-888.0,318.6203,317.22543,317.6264,304.74078,274.28082,299.24512,292.21484,294.61075,296.40262,334.68115,-47145.22,15904.772,5419.2725,-80404.71,3100.0,1500.0,94893.586,3695.978,16239.228,57821.188,32467.314,-0.98578644,5554.735,63536.152,4818.535
107,2003-01-22 00:00:00,316.57126,325.25586,320.85626,320.07092,272.17206,345.3686,329.34302,292.0437,302.2111,304.66278,251.62735,318.06668,324.26392,321.81796,338.68887,-888.0,318.68472,317.25275,317.7421,304.778,274.28082,299.2445,292.21518,294.61017,296.4013,334.68115,-49757.344,15722.792,5418.1104,-80398.87,3100.0,1500.0,97453.72,3695.9224,16333.373,60672.58,32470.42,-0.97171783,5555.1616,63531.95,4818.536
108,2003-01-29 00:00:00,316.58218,325.55164,320.96646,320.17465,272.17178,345.36856,329.3431,292.04248,302.21054,304.66965,251.62735,318.13434,324.47202,322.01086,338.9115,-888.0,318.75958,317.28537,317.8547,304.8155,274.28082,299.2439,292.21548,294.61005,296.4004,334.68115,-52274.953,15544.272,5415.323,-80394.32,3100.0,1500.0,99840.01,3695.875,16430.91,63391.766,32472.338,-0.96414185,5555.7876,63529.0,4818.536
109,2003-02-05 00:00:00,316.5981,325.8231,321.06943,320.27243,272.1715,345.36856,329.3432,292.0415,302.21002,304.67642,251.62735,318.20193,324.66382,322.19138,339.10513,-888.0,318.84308,317.32285,317.9639,304.85303,274.28082,299.24323,292.21573,294.61035,296.3999,334.68115,-54698.316,15369.403,5411.9575,-80391.07,3100.0,1500.0,101735.67,3695.834,16531.477,65983.06,32473.102,-0.9630661,5556.599,63527.324,4818.536
110,2003-02-12 00:00:00,316.61884,326.07135,321.165,320.3642,272.17123,345.36856,329.3433,292.04086,302.2096,304.68304,251.62735,318.26913,324.83737,322.35916,339.27216,-888.0,318.93356,317.3647,318.06906,304.89032,274.28082,299.24255,292.21594,294.61108,296.3998,334.68118,-57018.64,15199.495,5407.081,-80389.1,3100.0,1500.0,103489.23,3695.8,16633.857,68421.55,32472.734,-0.96810913,5557.5776,63526.887,4818.536
111,2003-02-19 00:00:00,316.644,326.29892,321.25372,320.44998,272.171,345.36856,329.3434,292.04047,302.20923,304.68954,251.62735,318.33557,324.99808,322.51547,339.4109,-888.0,319.02942,317.41043,318.16998,304.92712,274.28082,299.24185,292.21613,294.61218,296.40015,334.68118,-59232.37,15035.048,5401.393,-80388.516,3100.0,1500.0,105036.96,3695.772,16737.432,70735.29,32471.297,-0.9792404,5558.708,63527.69,4818.536
112,2003-02-26 00:00:00,316.67337,326.5046,321.33783,320.5314,272.17072,345.36856,329.34354,292.04037,302.20892,304.69586,251.62735,318.40097,325.1544,322.66208,339.51978,325.294,319.12915,317.45935,318.2669,304.96344,274.28082,299.24118,292.21625,294.61368,296.40082,334.68118,-61355.15,14875.907,5395.1235,-80389.32,3100.0,1500.0,106368.01,3695.7488,16841.762,72961.64,32468.836,-0.9960327,5559.9746,63529.68,4818.536
113,2003-03-05 00:00:00,316.70667,326.68707,321.41617,320.60803,272.1705,345.36856,329.34363,292.0406,302.20868,304.702,251.62735,318.4652,325.2884,322.7949,339.59875,325.4792,319.23148,317.51102,318.3589,304.99893,274.28082,299.2405,292.2163,294.61554,296.4019,334.68118,-63372.33,14723.416,5387.926,-80391.24,3100.0,1500.0,107047.24,3695.7302,16946.184,74998.87,32465.406,-1.0182724,5561.362,63532.81,4818.536
114,2003-03-12 00:00:00,316.7436,326.8425,321.4854,320.67697,272.1703,345.36856,329.34375,292.04105,302.20856,304.70786,251.62735,318.52792,325.39017,322.90945,339.64752,325.64737,319.33527,317.56516,318.44406,305.03308,274.28082,299.23984,292.21637,294.6177,296.40326,334.68118,-65235.457,14580.346,5379.688,-80394.51,3100.0,1500.0,107009.734,3695.719,17049.502,76772.234,32461.045,-1.0455322,5562.8564,63537.043,4818.536
115,2003-03-19 00:00:00,316.78363,326.9686,321.5419,320.73526,272.17007,345.36856,329.34387,292.0418,302.2085,304.71332,251.62735,318.58823,325.4567,323.00348,339.6657,325.79605,319.43903,317.62106,318.52066,305.0652,274.28082,299.23923,292.21634,294.62018,296.405,334.68118,-66892.38,14449.924,5371.2124,-80398.99,3100.0,1500.0,106288.85,3695.717,17150.098,78236.29,32455.807,-1.0777588,5564.442,63542.316,4818.536
116,2003-03-26 00:00:00,316.82626,327.06387,321.5844,320.78168,272.16992,345.36856,329.34396,292.0428,302.2085,304.7183,251.62735,318.64526,325.48718,323.07578,339.6535,325.92184,319.54135,317.67783,318.58765,305.09488,274.28082,299.23868,292.2163,294.62292,296.40704,334.6812,-68316.664,14334.154,5361.923,-80404.59,3100.0,1500.0,104886.586,3695.734,17246.924,79376.875,32449.748,-1.1141815,5566.0986,63548.57,4818.536
117,2003-04-02 00:00:00,316.8706,327.1283,321.61273,320.81543,272.16977,345.36856,329.3441,292.04404,302.20856,304.7227,251.62735,318.6979,325.4816,323.12558,339.61166,326.02264,319.64047,317.73444,318.64398,305.12177,274.28082,299.23816,292.21622,294.6259,296.40936,334.6812,-69482.21,14234.723,5352.1704,-80411.14,3100.0,1500.0,102824.336,3695.755,17339.137,80168.22,32442.969,-1.1544342,5567.797,63555.68,4818.537
