name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_HEAD_DEP_BOUNDS,63,4,0.0,0.0,333.06787,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,63,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,63,4,0.0,0.0,0.0,143173.9,1631.9398,6696.1724,74760.2,0.0,0.0
TO_STREAM_FLOW_OUT,63,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,63,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,63,4,0.0,0.0,169519.06,12542.148,882.97046,0.0,0.0,0.0,0.0
TO_moraine_top,63,4,0.0,477.14612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,63,4,0.0,149447.72,0.0,0.0,262.51166,0.0,3.334956,75.62395,3695.7476
TO_main_terrace,63,4,0.0,22112.596,0.0,31191.826,0.0,1680.8312,1768.9181,436.61813,0.0
TO_sandy_point,63,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,63,4,0.0,0.0,0.0,42.294926,67601.22,44.886715,0.0,7534.2456,0.0
TO_sub_terrace,63,4,0.0,0.0,0.0,65.23004,6231.753,0.0,935.6435,0.0,0.0
TO_mangawera,63,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,63,4,0.0,202796.88,170279.69,192049.3,84296.164,8450.459,77483.75,8489.229,3987.192
IN-OUT,63,4,0.0,173132.81,26464.39,813299900.0,120011970.0,2831837200.0,9009001000.0,0.001953125,0.00390625
PERCENT_DISCREPANCY,63,4,,59.83234,14.421078,199.90558,199.71944,199.9988,199.99654,2.30071e-05,9.797e-05
FROM_STORAGE,64,4,0.0,25.657827,585.9413,0.012557916,192.96027,0.0009856926,2.9810832,1.0222249,0.03949357
FROM_CONSTANT_HEAD,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,64,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,64,4,0.0,0.0,164467.03,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,64,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,64,4,0.0,3500.0,1100.0,32604.504,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,64,4,0.0,173263.03,26465.953,813492350.0,120015070.0,2831837200.0,9009011000.0,0.0,0.0
FROM_ZONE_0,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,64,4,0.0,0.0,486.96008,150614.08,22240.84,0.0,0.0,0.0,0.0
FROM_moraine_top,64,4,0.0,167920.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,64,4,0.0,12533.967,0.0,0.0,31187.596,0.0,42.294598,65.21713,0.0
FROM_main_terrace,64,4,0.0,884.198,0.0,262.9213,0.0,6506.756,67606.164,6233.09,0.0
FROM_sandy_point,64,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,64,4,0.0,0.0,0.0,3.334944,1769.8103,12.865358,0.0,935.774,0.0
FROM_sub_terrace,64,4,0.0,0.0,0.0,75.63925,436.334,0.0,7534.909,0.0,0.0
FROM_mangawera,64,4,0.0,0.0,0.0,3695.7532,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,64,4,0.0,374341.2,194755.47,813685500.0,120099460.0,2831845600.0,9009087000.0,8490.434,3987.1816
TO_STORAGE,64,4,0.0,22344.06,29.356945,4649.8037,816.23157,0.0012141203,3.8556051,2.812325,0.825647
TO_CONSTANT_HEAD,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,64,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,64,4,0.0,0.0,335.07178,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,64,4,0.0,0.0,0.0,144724.27,1631.973,6696.1724,74763.055,0.0,0.0
TO_STREAM_FLOW_OUT,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,64,4,0.0,0.0,167920.61,12533.967,884.198,0.0,0.0,0.0,0.0
TO_moraine_top,64,4,0.0,486.96008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,64,4,0.0,150614.08,0.0,0.0,262.9213,0.0,3.334944,75.63925,3695.7532
TO_main_terrace,64,4,0.0,22240.84,0.0,31187.596,0.0,1680.8312,1769.8103,436.334,0.0
TO_sandy_point,64,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,64,4,0.0,0.0,0.0,42.294598,67606.164,44.886715,0.0,7534.909,0.0
TO_sub_terrace,64,4,0.0,0.0,0.0,65.21713,6233.09,0.0,935.774,0.0,0.0
TO_mangawera,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,64,4,0.0,201191.25,168285.03,193203.14,84387.234,8450.459,77488.7,8490.44,3987.185
IN-OUT,64,4,0.0,173149.94,26470.438,813492300.0,120015070.0,2831837200.0,9009010000.0,0.0068359375,0.0034179688
PERCENT_DISCREPANCY,64,4,,60.17035,14.582636,199.90504,199.71915,199.9988,199.99655,8.0513375e-05,8.572389e-05
FROM_STORAGE,65,4,0.0,103.92977,1489.1072,0.008366543,161.20605,0.0009847174,2.3611639,0.82828635,0.034728173
FROM_CONSTANT_HEAD,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,65,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,65,4,0.0,0.0,161237.92,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,65,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,65,4,0.0,3500.0,1100.0,32593.39,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,65,4,0.0,173263.03,26465.953,813650100.0,120017640.0,2831837400.0,9009018000.0,0.0,0.0
FROM_ZONE_0,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,65,4,0.0,0.0,496.7898,151426.3,22361.375,0.0,0.0,0.0,0.0
FROM_moraine_top,65,4,0.0,165623.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,65,4,0.0,12514.464,0.0,0.0,31182.309,0.0,42.294296,65.20332,0.0
FROM_main_terrace,65,4,0.0,885.43164,0.0,263.3791,0.0,6506.756,67612.43,6234.5435,0.0
FROM_sandy_point,65,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,65,4,0.0,0.0,0.0,3.3349345,1770.7727,12.865358,0.0,935.9276,0.0
FROM_sub_terrace,65,4,0.0,0.0,0.0,75.65967,436.04953,0.0,7535.7417,0.0,0.0
FROM_mangawera,65,4,0.0,0.0,0.0,3695.7712,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,65,4,0.0,372103.97,192439.36,813844100.0,120102110.0,2831846000.0,9009095000.0,8491.833,3987.1768
TO_STORAGE,65,4,0.0,19148.055,2.093337e-14,4199.1934,891.5049,0.0012153283,5.0102687,3.649295,0.80287313
TO_CONSTANT_HEAD,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,65,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,65,4,0.0,0.0,339.53613,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,65,4,0.0,0.0,0.0,145998.89,1632.0062,6696.1724,74767.234,0.0,0.0
TO_STREAM_FLOW_OUT,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,65,4,0.0,0.0,165623.38,12514.464,885.43164,0.0,0.0,0.0,0.0
TO_moraine_top,65,4,0.0,496.7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,65,4,0.0,151426.3,0.0,0.0,263.3791,0.0,3.3349345,75.65967,3695.7712
TO_main_terrace,65,4,0.0,22361.375,0.0,31182.309,0.0,1680.8312,1770.7727,436.04953,0.0
TO_sandy_point,65,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,65,4,0.0,0.0,0.0,42.294296,67612.43,44.886715,0.0,7535.7417,0.0
TO_sub_terrace,65,4,0.0,0.0,0.0,65.20332,6234.5435,0.0,935.9276,0.0,0.0
TO_mangawera,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,65,4,0.0,198937.83,165962.9,194002.36,84471.95,8450.459,77495.15,8491.846,3987.1804
IN-OUT,65,4,0.0,173166.14,26476.453,813650100.0,120017640.0,2831837400.0,9009017000.0,0.0126953125,0.0036621094
PERCENT_DISCREPANCY,65,4,,60.649197,14.7747135,199.90468,199.71887,199.99881,199.99655,0.00014950013,9.1847134e-05
FROM_STORAGE,66,4,0.0,302.72552,2371.5747,2.2181585,132.87822,0.0009835544,1.8413709,0.6709282,0.031441495
FROM_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,66,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,66,4,0.0,0.0,157435.27,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,66,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,66,4,0.0,3500.0,1100.0,32581.658,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,66,4,0.0,173263.03,26465.953,813770600.0,120019620.0,2831837700.0,9009023000.0,0.0,0.0
FROM_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,66,4,0.0,0.0,506.36163,151866.22,22472.066,0.0,0.0,0.0,0.0
FROM_moraine_top,66,4,0.0,162650.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,66,4,0.0,12483.45,0.0,0.0,31176.057,0.0,42.294003,65.18959,0.0
FROM_main_terrace,66,4,0.0,886.6509,0.0,263.8779,0.0,6506.756,67619.91,6236.0933,0.0
FROM_sandy_point,66,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,66,4,0.0,0.0,0.0,3.3349211,1771.7909,12.865358,0.0,936.1016,0.0
FROM_sub_terrace,66,4,0.0,0.0,0.0,75.685524,435.7689,0.0,7536.7285,0.0,0.0
FROM_mangawera,66,4,0.0,0.0,0.0,3695.8008,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,66,4,0.0,369299.72,189528.73,813965060.0,120104150.0,2831846100.0,9009100000.0,8493.386,3987.1733
TO_STORAGE,66,4,0.0,15765.899,0.0,3685.6584,958.0538,0.0012168076,6.227125,4.474294,0.7696841
TO_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,66,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,66,4,0.0,0.0,396.36865,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,66,4,0.0,0.0,0.0,146978.56,1632.0394,6696.1724,74772.65,0.0,0.0
TO_STREAM_FLOW_OUT,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,66,4,0.0,0.0,162650.14,12483.45,886.6509,0.0,0.0,0.0,0.0
TO_moraine_top,66,4,0.0,506.36163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,66,4,0.0,151866.22,0.0,0.0,263.8779,0.0,3.3349211,75.685524,3695.8008
TO_main_terrace,66,4,0.0,22472.066,0.0,31176.057,0.0,1680.8312,1771.7909,435.7689,0.0
TO_sandy_point,66,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,66,4,0.0,0.0,0.0,42.294003,67619.91,44.886715,0.0,7536.7285,0.0
TO_sub_terrace,66,4,0.0,0.0,0.0,65.18959,6236.0933,0.0,936.1016,0.0,0.0
TO_mangawera,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,66,4,0.0,196115.84,163046.52,194431.22,84549.27,8450.459,77502.97,8493.403,3987.1768
IN-OUT,66,4,0.0,173183.88,26482.219,813770600.0,120019600.0,2831837700.0,9009022000.0,0.017578125,0.0034179688
PERCENT_DISCREPANCY,66,4,,61.258972,15.022166,199.90446,199.7186,199.99881,199.99655,0.0002069623,8.5724074e-05
FROM_STORAGE,67,4,0.0,1322.8025,3169.023,35.500736,108.22636,0.0009883087,1.4053221,0.5418939,0.028710494
FROM_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,67,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,67,4,0.0,0.0,153093.27,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,67,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,67,4,0.0,3500.0,1100.0,32570.04,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,67,4,0.0,173263.03,26465.953,813851900.0,120020990.0,2831838700.0,9009029000.0,0.0,0.0
FROM_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,67,4,0.0,0.0,515.5862,151916.25,22571.068,0.0,0.0,0.0,0.0
FROM_moraine_top,67,4,0.0,159034.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,67,4,0.0,12440.93,0.0,0.0,31168.932,0.0,42.293816,65.17541,0.0
FROM_main_terrace,67,4,0.0,887.83673,0.0,264.4099,0.0,6506.756,67628.5,6237.7124,0.0
FROM_sandy_point,67,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,67,4,0.0,0.0,0.0,3.334911,1772.8496,12.865358,0.0,936.2936,0.0
FROM_sub_terrace,67,4,0.0,0.0,0.0,75.71565,435.49655,0.0,7537.854,0.0,0.0
FROM_mangawera,67,4,0.0,0.0,0.0,3695.8425,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,67,4,0.0,366663.3,185993.42,814046400.0,120105600.0,2831847200.0,9009106000.0,8495.054,3987.1707
TO_STORAGE,67,4,0.0,12950.253,8.0920996e-05,3139.2097,1014.529,0.0012119196,7.4638886,5.2645636,0.7252696
TO_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,67,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,67,4,0.0,0.0,473.89795,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,67,4,0.0,0.0,0.0,147643.95,1632.0726,6696.1724,74779.52,0.0,0.0
TO_STREAM_FLOW_OUT,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,67,4,0.0,0.0,159034.97,12440.93,887.83673,0.0,0.0,0.0,0.0
TO_moraine_top,67,4,0.0,515.5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,67,4,0.0,151916.25,0.0,0.0,264.4099,0.0,3.334911,75.71565,3695.8425
TO_main_terrace,67,4,0.0,22571.068,0.0,31168.932,0.0,1680.8312,1772.8496,435.49655,0.0
TO_sandy_point,67,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,67,4,0.0,0.0,0.0,42.293816,67628.5,44.886715,0.0,7537.854,0.0
TO_sub_terrace,67,4,0.0,0.0,0.0,65.17541,6237.7124,0.0,936.2936,0.0,0.0
TO_mangawera,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,67,4,0.0,193458.45,159508.86,194500.5,84617.71,8450.459,77512.336,8495.076,3987.174
IN-OUT,67,4,0.0,173204.86,26484.562,813851900.0,120020984.0,2831838700.0,9009028000.0,0.022460938,0.0034179688
PERCENT_DISCREPANCY,67,4,,61.845432,15.331049,199.90446,199.71838,199.99881,199.99655,0.00026439986,8.5724125e-05
FROM_STORAGE,68,4,0.0,3094.0002,3957.9053,130.04785,85.98488,0.0009878109,1.0342292,0.4369043,0.026364462
FROM_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,68,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,68,4,0.0,0.0,148282.08,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,68,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,68,4,0.0,3500.0,1100.0,32559.07,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,68,4,0.0,173263.03,26465.953,813891600.0,120021660.0,2831838700.0,9009030000.0,0.0,0.0
FROM_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,68,4,0.0,0.0,525.0682,151578.5,22656.453,0.0,0.0,0.0,0.0
FROM_moraine_top,68,4,0.0,154944.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,68,4,0.0,12387.535,0.0,0.0,31161.074,0.0,42.293648,65.16095,0.0
FROM_main_terrace,68,4,0.0,888.96576,0.0,264.9647,0.0,6506.756,67638.02,6239.3716,0.0
FROM_sandy_point,68,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,68,4,0.0,0.0,0.0,3.334902,1773.9282,12.865358,0.0,936.49945,0.0
FROM_sub_terrace,68,4,0.0,0.0,0.0,75.749504,435.23764,0.0,7539.096,0.0,0.0
FROM_mangawera,68,4,0.0,0.0,0.0,3695.8953,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,68,4,0.0,364291.7,181980.6,814085760.0,120106330.0,2831847200.0,9009107000.0,8496.799,3987.1685
TO_STORAGE,68,4,0.0,10765.37,0.0027019647,2592.914,1053.5123,0.0012124828,8.634459,5.971397,0.66693276
TO_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,68,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,68,4,0.0,0.0,568.8667,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,68,4,0.0,0.0,0.0,147982.81,1632.1058,6696.1724,74787.39,0.0,0.0
TO_STREAM_FLOW_OUT,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,68,4,0.0,0.0,154944.4,12387.535,888.96576,0.0,0.0,0.0,0.0
TO_moraine_top,68,4,0.0,525.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,68,4,0.0,151578.5,0.0,0.0,264.9647,0.0,3.334902,75.749504,3695.8953
TO_main_terrace,68,4,0.0,22656.453,0.0,31161.074,0.0,1680.8312,1773.9282,435.23764,0.0
TO_sandy_point,68,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,68,4,0.0,0.0,0.0,42.293648,67638.02,44.886715,0.0,7539.096,0.0
TO_sub_terrace,68,4,0.0,0.0,0.0,65.16095,6239.3716,0.0,936.49945,0.0,0.0
TO_mangawera,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,68,4,0.0,191030.7,155513.28,194231.78,84669.59,8450.459,77522.66,8496.801,3987.1685
IN-OUT,68,4,0.0,173260.98,26467.312,813891500.0,120021656.0,2831838700.0,9009029000.0,0.001953125,0.0
PERCENT_DISCREPANCY,68,4,,62.400143,15.684618,199.90457,199.71822,199.99881,199.99655,2.2986596e-05,0.0
FROM_STORAGE,69,4,0.0,5303.2153,4855.204,234.30449,67.51566,0.0009873373,0.72641146,0.35553744,0.024481487
FROM_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,69,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,69,4,0.0,0.0,143163.55,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,69,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,69,4,0.0,3500.0,1100.0,32548.406,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,69,4,0.0,173263.03,26465.953,813893000.0,120021780.0,2831839700.0,9009033000.0,0.0,0.0
FROM_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,69,4,0.0,0.0,533.77795,150930.92,22727.639,0.0,0.0,0.0,0.0
FROM_moraine_top,69,4,0.0,150639.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,69,4,0.0,12325.846,0.0,0.0,31152.594,0.0,42.293526,65.14653,0.0
FROM_main_terrace,69,4,0.0,890.0209,0.0,265.53543,0.0,6506.756,67648.36,6241.05,0.0
FROM_sandy_point,69,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,69,4,0.0,0.0,0.0,3.334892,1775.0148,12.865358,0.0,936.7169,0.0
FROM_sub_terrace,69,4,0.0,0.0,0.0,75.78671,434.99512,0.0,7540.44,0.0,0.0
FROM_mangawera,69,4,0.0,0.0,0.0,3695.9578,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,69,4,0.0,362135.7,177768.08,814086660.0,120106490.0,2831848200.0,9009110000.0,8498.599,3987.1665
TO_STORAGE,69,4,0.0,9176.26,0.0,2080.9893,1084.9156,0.0012133576,9.78309,6.6337724,0.6024648
TO_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,69,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,69,4,0.0,0.0,660.7134,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,69,4,0.0,0.0,0.0,148011.34,1632.139,6696.1724,74796.31,0.0,0.0
TO_STREAM_FLOW_OUT,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,69,4,0.0,0.0,150639.86,12325.846,890.0209,0.0,0.0,0.0,0.0
TO_moraine_top,69,4,0.0,533.77795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,69,4,0.0,150930.92,0.0,0.0,265.53543,0.0,3.334892,75.78671,3695.9578
TO_main_terrace,69,4,0.0,22727.639,0.0,31152.594,0.0,1680.8312,1775.0148,434.99512,0.0
TO_sandy_point,69,4,0.0,0.0,0.0,0.0,6506.756,0.0,12.865358,0.0,0.0
TO_clutha,69,4,0.0,0.0,0.0,42.293526,67648.36,44.886715,0.0,7540.44,0.0
TO_sub_terrace,69,4,0.0,0.0,0.0,65.14653,6241.05,0.0,936.7169,0.0,0.0
TO_mangawera,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,69,4,0.0,188873.9,151300.58,193678.2,84714.67,8450.459,77534.03,8498.602,3987.1665
IN-OUT,69,4,0.0,173261.78,26467.5,813893000.0,120021780.0,2831839700.0,9009032000.0,0.0029296875,0.0
PERCENT_DISCREPANCY,69,4,,62.88884,16.08631,199.90486,199.71808,199.99881,199.99654,3.4472592e-05,0.0
FROM_STORAGE,70,4,0.0,7543.07,5859.032,318.91833,51.822296,0.0009866116,0.4791134,0.28878617,0.022531657
FROM_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,70,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,70,4,0.0,0.0,137968.84,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,70,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,70,4,0.0,3500.0,1100.0,32537.857,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,70,4,0.0,173263.03,26465.953,813863400.0,120021360.0,2831840000.0,9009033000.0,0.0,0.0
FROM_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,70,4,0.0,0.0,541.5945,150117.4,22784.598,0.0,0.0,0.0,0.0
FROM_moraine_top,70,4,0.0,146371.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,12262.109,0.0,0.0,31143.656,0.0,42.293427,65.132324,0.0
FROM_main_terrace,70,4,0.0,890.98016,0.0,266.11182,0.0,6506.756,67659.33,6242.718,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8312,0.0,44.886715,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.334885,1776.089,12.865358,0.0,936.9418,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,75.82653,434.7732,0.0,7541.859,0.0,0.0
