,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
47,2001-11-28 00:00:00,319.5887,327.82336,322.13983,321.3729,272.33444,345.3724,329.34924,292.5701,302.36472,304.8588,251.63138,319.6527,326.3086,323.95746,339.81226,326.818,321.95615,320.20242,319.65073,306.08392,274.29874,299.8528,292.77042,295.24545,297.2387,334.93103,-89367.945,12079.906,3781.3367,-83143.4,3100.0,1500.0,110671.195,3696.8833,19874.092,98106.586,30818.482,-11.00824,5801.917,65975.9,4826.082
48,2001-12-05 00:00:00,319.55945,327.9975,322.22388,321.4416,272.33438,345.3724,329.3492,292.5675,302.36414,304.86026,251.63138,319.65482,326.58475,324.0842,340.07416,326.91867,321.93585,320.17892,319.69135,306.08704,274.29874,299.85303,292.77124,295.24167,297.2348,334.93103,-90525.9,12020.154,3790.624,-83131.35,3100.0,1500.0,117578.805,3696.8,19870.41,100144.35,30828.926,-10.949356,5800.2983,65964.54,4826.082
49,2001-12-12 00:00:00,319.53436,328.2142,322.33136,321.52997,272.3343,345.3724,329.34918,292.56488,302.36346,304.86267,251.63138,319.6655,326.93576,324.24557,340.4156,327.0495,321.9254,320.16162,319.74872,306.0957,274.29874,299.85312,292.77206,295.238,297.23093,334.93103,-92104.41,11932.1455,3799.0986,-83119.195,3100.0,1500.0,126626.914,3696.704,19885.9,102804.17,30839.23,-10.891754,5798.818,65953.27,4826.082
50,2001-12-19 00:00:00,319.51413,328.46024,322.44836,321.63235,272.33414,345.3724,329.34915,292.56223,302.3628,304.8662,251.63138,319.68594,327.20258,324.4131,340.7422,327.21698,321.9262,320.15146,319.81882,306.10953,274.29874,299.8531,292.77286,295.23456,297.22714,334.93103,-94010.13,11820.564,3806.6428,-83107.1,3100.0,1500.0,132144.67,3696.5935,19920.957,105425.945,30849.25,-10.836502,5797.507,65942.27,4826.082
51,2001-12-26 00:00:00,319.49908,328.7026,322.55423,321.72833,272.33398,345.3724,329.34915,292.55963,302.3621,304.8703,251.63138,319.7146,327.43445,324.57654,341.01852,327.4092,321.93878,320.14822,319.89377,306.12653,274.29874,299.85294,292.77362,295.23138,297.22348,334.93103,-95958.664,11698.641,3813.1458,-83095.34,3100.0,1500.0,136982.45,3696.4893,19970.084,107928.68,30858.736,-10.784546,5796.3867,65931.69,4826.082
52,2002-01-02 00:00:00,319.48932,328.9441,322.6584,321.82263,272.33377,345.3724,329.34918,292.5571,302.3614,304.87485,251.63138,319.74915,327.6925,324.74442,341.2735,327.60953,321.96243,320.15155,319.97394,306.14645,274.29874,299.8527,292.77432,295.22845,297.22003,334.93103,-97979.125,11566.8,3818.719,-83083.93,3100.0,1500.0,142312.66,3696.3958,20032.23,110591.92,30867.543,-10.736191,5795.4756,65921.69,4826.082
53,2002-01-09 00:00:00,319.48492,329.19022,322.77515,321.92697,272.33356,345.3724,329.3492,292.55466,302.36066,304.87997,251.63138,319.78903,327.99173,324.92526,341.51523,327.812,321.99646,320.1615,320.06287,306.1701,274.29874,299.85233,292.77502,295.2259,297.21683,334.93103,-100221.57,11419.077,3823.361,-83073.234,3100.0,1500.0,147854.16,3696.304,20109.246,113593.95,30875.6,-10.692619,5794.7783,65912.42,4826.082
54,2002-01-16 00:00:00,319.48605,329.4347,322.89395,322.0357,272.3333,345.3724,329.34924,292.55237,302.35995,304.88562,251.63138,319.83475,328.26224,325.1045,341.74307,328.02072,322.0406,320.1782,320.15683,306.1968,274.29874,299.85187,292.77567,295.2237,297.21393,334.93103,-102590.67,11260.739,3826.7268,-83063.375,3100.0,1500.0,152705.47,3696.212,20199.637,116551.64,30882.777,-10.654137,5794.3135,65904.0,4826.082
55,2002-01-23 00:00:00,319.4928,329.66934,323.00812,322.14203,272.33304,345.3724,329.34927,292.55023,302.35928,304.8916,251.63138,319.88553,328.50333,325.2769,341.95468,328.2365,322.09412,320.2012,320.2526,306.22565,274.29874,299.85132,292.77625,295.2219,297.21136,334.93103,-104984.77,11097.217,3829.0498,-83054.39,3100.0,1500.0,156712.88,3696.126,20300.64,119396.48,30888.951,-10.621437,5794.08,65896.56,4826.082
56,2002-01-30 00:00:00,319.5049,329.8972,323.11533,322.24356,272.33276,345.37238,329.34933,292.54834,302.3586,304.8978,251.63138,319.9399,328.71747,325.44284,342.14792,328.45184,322.15588,320.23004,320.34872,306.25607,274.29874,299.8507,292.7768,295.22055,297.20917,334.93103,-107352.13,10931.384,3829.3984,-83046.28,3100.0,1500.0,160220.33,3696.051,20410.307,122125.836,30894.033,-10.594955,5794.086,65890.22,4826.082
57,2002-02-06 00:00:00,319.52225,330.11594,323.21463,322.3394,272.3325,345.37238,329.34943,292.54663,302.358,304.9041,251.63138,319.99677,328.90723,325.601,342.31976,328.66327,322.22467,320.2642,320.44412,306.2877,274.29874,299.85,292.77728,295.2196,297.2074,334.93103,-109664.28,10764.781,3828.8193,-83039.51,3100.0,1500.0,163198.47,3695.9854,20527.176,124730.59,30897.96,-10.575043,5794.3213,65885.05,4826.082
58,2002-02-13 00:00:00,319.5445,330.3217,323.31006,322.431,272.33218,345.37238,329.34952,292.5452,302.3574,304.91043,251.63138,320.05508,329.10147,325.75183,342.46762,328.8679,322.29932,320.30307,320.5382,306.32016,274.29874,299.84927,292.77774,295.21915,297.20602,334.93103,-111933.04,10599.413,3827.6572,-83033.92,3100.0,1500.0,165726.23,3695.9287,20649.926,127287.64,30900.693,-10.561882,5794.784,65881.12,4826.082
59,2002-02-20 00:00:00,319.57132,330.5131,323.40485,322.52188,272.33188,345.37238,329.34958,292.54404,302.35684,304.91684,251.63138,320.11456,329.29562,325.89877,342.58957,329.06277,322.37863,320.34622,320.63174,306.35352,274.29874,299.84848,292.7781,295.21912,297.2051,334.93106,-114189.51,10433.504,3824.8694,-83029.61,3100.0,1500.0,167979.58,3695.8784,20778.205,129822.01,30902.223,-10.555641,5795.464,65878.46,4826.082
60,2002-02-27 00:00:00,319.6025,330.68573,323.49313,322.60812,272.3316,345.37238,329.3497,292.54315,302.35635,304.9232,251.63138,320.1749,329.4521,326.03256,342.68372,329.24442,322.4617,320.39325,320.722,306.38712,274.29874,299.84766,292.77844,295.21957,297.20465,334.93106,-116360.56,10271.593,3821.154,-83026.59,3100.0,1500.0,169279.3,3695.8342,20909.98,132129.39,30902.533,-10.556404,5796.3535,65877.14,4826.082
61,2002-03-06 00:00:00,319.63757,330.83823,323.5709,322.68552,272.3313,345.37238,329.3498,292.54257,302.35593,304.92935,251.63138,320.23514,329.57632,326.1509,342.74927,329.41092,322.54718,320.44327,320.80664,306.42017,274.29874,299.84683,292.77872,295.22046,297.20465,334.93106,-118377.836,10117.683,3816.0457,-83025.055,3100.0,1500.0,169850.31,3695.8015,21042.658,134170.62,30901.604,-10.564011,5797.439,65877.14,4826.082
62,2002-03-13 00:00:00,319.67596,330.96948,323.63733,322.753,272.33102,345.37238,329.34988,292.54227,302.35556,304.93524,251.63138,320.29407,329.6698,326.2534,342.7854,329.5608,322.63367,320.49548,320.88455,306.4522,274.29874,299.84598,292.77893,295.22177,297.20514,334.93106,-120210.586,9974.303,3809.5432,-83025.086,3100.0,1500.0,169779.4,3695.7812,21175.06,135938.27,30899.441,-10.578491,5798.7075,65878.49,4826.082
63,2002-03-20 00:00:00,319.71707,331.07724,323.69162,322.80988,272.33075,345.37238,329.35,292.5423,302.3553,304.9407,251.63138,320.35068,329.73157,326.33823,342.79163,329.693,322.7197,320.54907,320.95465,306.48276,274.29874,299.84515,292.77908,295.2235,297.20605,334.93106,-121834.37,9843.307,3802.9292,-83026.31,3100.0,1500.0,168909.3,3695.7737,21304.031,137405.5,30896.082,-10.599556,5800.1387,65881.16,4826.082
64,2002-03-27 00:00:00,319.7602,331.16064,323.73373,322.85556,272.3305,345.37238,329.3501,292.54263,302.35507,304.94568,251.63138,320.404,329.7614,326.40475,342.76837,329.80594,322.8036,320.60303,321.01584,306.51126,274.29874,299.84433,292.77917,295.22565,297.2074,334.93106,-123228.83,9727.382,3795.1504,-83029.19,3100.0,1500.0,167313.83,3695.7788,21427.44,138545.33,30891.578,-10.626884,5801.71,65885.08,4826.082
65,2002-04-03 00:00:00,319.8046,331.21893,323.7625,322.8893,272.3303,345.37234,329.35022,292.54327,302.35495,304.9501,251.63138,320.45316,329.75824,326.45212,342.7162,329.89783,322.884,320.65646,321.06732,306.53735,274.29874,299.84354,292.7792,295.22812,297.20917,334.93106,-124367.055,9627.6045,3786.91,-83033.414,3100.0,1500.0,165017.22,3695.7957,21543.11,139348.77,30885.998,-10.660088,5803.3975,65890.234,4826.082
66,2002-04-10 00:00:00,319.84955,331.25107,323.77737,322.91046,272.3301,345.37234,329.3503,292.5442,302.35492,304.9539,251.63138,320.49744,329.72052,326.47937,342.63605,329.96744,322.95966,320.70856,321.10825,306.5606,274.29874,299.84283,292.7792,295.2309,297.21133,334.93106,-125232.18,9546.014,3777.736,-83038.96,3100.0,1500.0,162047.73,3695.8247,21649.135,139793.66,30879.436,-10.698555,5805.175,65896.516,4826.082
67,2002-04-17 00:00:00,319.89426,331.2563,323.7777,322.9184,272.32993,345.37234,329.3504,292.54538,302.35498,304.957,251.63138,320.5361,329.64734,326.48566,342.5293,330.01364,323.0293,320.7584,321.13788,306.5806,274.29874,299.84216,292.77914,295.23395,297.21384,334.93106,-125806.07,9484.187,3768.5652,-83045.484,3100.0,1500.0,158433.42,3695.8655,21743.617,139863.08,30872.0,-10.741646,5807.0107,65903.83,4826.082
68,2002-04-24 00:00:00,319.9379,331.2349,323.76324,322.91275,272.3298,345.37234,329.3505,292.5468,302.3551,304.95932,251.63138,320.56848,329.5399,326.47095,342.3977,330.03586,323.0918,320.80505,321.15567,306.59695,274.29874,299.84155,292.77905,295.23724,297.21667,334.93106,-126075.89,9442.931,3758.8137,-83053.2,3100.0,1500.0,154328.7,3695.9175,21824.834,139555.39,30863.816,-10.788643,5808.874,65912.04,4826.082
69,2002-05-01 00:00:00,319.9798,331.18854,323.7354,322.89447,272.3297,345.37234,329.3506,292.5485,302.3553,304.96088,251.63138,320.5941,329.4141,326.43823,342.2432,330.03427,323.14624,320.8479,321.16214,306.60968,274.29874,299.84103,292.77893,295.24066,297.21976,334.93106,-126056.22,9422.207,3748.9468,-83061.99,3100.0,1500.0,150008.12,3695.98,21892.098,138942.16,30855.018,-10.838715,5810.737,65921.02,4826.082
70,2002-05-08 00:00:00,320.01923,331.118,323.70065,322.868,272.32965,345.37234,329.35068,292.55035,302.35556,304.9617,251.63138,320.61285,329.29843,326.3917,342.06824,330.00977,323.19196,320.8863,321.15884,306.6189,274.29874,299.8406,292.77875,295.2442,297.22305,334.93106,-125809.37,9419.285,3739.5403,-83071.4,3100.0,1500.0,145732.95,3696.0476,21945.416,138173.48,30845.777,-10.891197,5812.5664,65930.625,4826.082
71,2002-05-15 00:00:00,320.05585,331.02304,323.6586,322.83405,272.32962,345.37234,329.35074,292.5524,302.35593,304.96182,251.63138,320.62524,329.14984,326.328,341.87457,329.9629,323.22885,320.9201,321.14557,306.62463,274.29874,299.84024,292.77856,295.2478,297.2265,334.93106,-125341.27,9433.743,3729.904,-83081.61,3100.0,1500.0,140926.78,3696.1196,21985.844,137095.22,30835.879,-10.945358,5814.345,65940.75,4826.082
72,2002-05-22 00:00:00,320.08884,330.9031,323.6017,322.78723,272.32965,345.37234,329.35077,292.5546,302.35632,304.96118,251.63138,320.63098,328.9518,326.2418,341.66666,329.89417,323.25638,320.94852,321.12015,306.62616,274.29874,299.84003,292.77835,295.2514,297.23007,334.93106,-124574.734,9469.538,3720.501,-83092.4,3100.0,1500.0,135322.5,3696.1978,22009.635,135581.73,30825.725,-11.000137,5816.0303,65951.18,4826.082
73,2002-05-29 00:00:00,320.11765,330.76123,323.52643,322.72452,272.32968,345.37234,329.35083,292.55685,302.3568,304.9597,251.63138,320.6294,328.70737,326.1337,341.44684,329.80383,323.27393,320.97095,321.0819,306.62317,274.29874,299.83987,292.7781,295.2549,297.23364,334.93106,-123469.89,9528.483,3712.2585,-83103.48,3100.0,1500.0,129566.92,3696.286,22015.42,133638.16,30815.598,-11.05439,5817.5996,65961.72,4826.082
74,2002-06-05 00:00:00,320.14188,330.5994,323.437,322.64865,272.32977,345.37234,329.35086,292.5592,302.35733,304.95734,251.63138,320.61984,328.4468,326.00928,341.21796,329.69345,323.28113,320.98697,321.0324,306.61588,274.29874,299.83984,292.77786,295.2583,297.23724,334.93106,-122071.016,9608.071,3704.4807,-83114.7,3100.0,1500.0,123773.67,3696.3813,22003.154,131416.36,30805.639,-11.107674,5819.0303,65972.25,4826.082
75,2002-06-12 00:00:00,320.16113,330.41296,323.34235,322.56516,272.3299,345.37234,329.35086,292.56158,302.35788,304.95422,251.63138,320.60248,328.21277,325.87192,340.9613,329.56277,323.27786,320.9964,320.97333,306.60458,274.29874,299.8399,292.77762,295.26154,297.24075,334.93106,-120452.195,9705.656,3697.514,-83125.93,3100.0,1500.0,117583.79,3696.4795,21973.518,129100.51,30796.023,-11.159019,5820.2983,65982.61,4826.082
76,2002-06-19 00:00:00,320.1751,330.1967,323.24225,322.47632,272.33005,345.37238,329.3509,292.56393,302.35846,304.95044,251.63138,320.57806,327.93387,325.71634,340.65366,329.40915,323.26434,320.99918,320.90448,306.58932,274.29874,299.8401,292.77737,295.26453,297.2441,334.93106,-118633.88,9820.658,3691.1292,-83136.81,3100.0,1500.0,110335.85,3696.5776,21926.889,126482.54,30786.896,-11.207558,5821.3853,65992.61,4826.082
77,2002-06-26 00:00:00,320.18353,329.95306,323.12454,322.37253,272.33023,345.37238,329.35086,292.56625,302.3591,304.9458,251.63138,320.54645,327.6182,325.53894,340.3503,329.22964,323.24036,320.99487,320.82285,306.56924,274.29874,299.84033,292.77713,295.26727,297.2473,334.93106,-116499.195,9958.386,3686.138,-83147.63,3100.0,1500.0,104308.82,3696.6816,21860.871,123449.41,30778.377,-11.25248,5822.27,66002.09,4826.082
78,2002-07-03 00:00:00,320.18607,329.69888,323.0017,322.262,272.33044,345.37238,329.35083,292.56848,302.35974,304.94046,251.63138,320.50735,327.32135,325.35468,340.08484,329.0316,323.20566,320.9833,320.7331,306.54523,274.29874,299.8407,292.77692,295.26965,297.25027,334.93106,-114183.25,10111.531,3682.3093,-83157.78,3100.0,1500.0,99199.34,3696.7886,21777.807,120368.15,30770.64,-11.292831,5822.9272,66010.914,4826.082
79,2002-07-10 00:00:00,320.18262,329.4454,322.88007,322.15082,272.3307,345.37238,329.3508,292.57056,302.36038,304.9346,251.63138,320.46176,327.05182,325.1706,339.85123,328.8227,323.16086,320.96484,320.63882,306.51828,274.29874,299.84116,292.7767,295.27167,297.2529,334.9311,-111774.42,10274.091,3679.2888,-83167.28,3100.0,1500.0,94847.37,3696.889,21681.303,117357.98,30763.854,-11.3280945,5823.346,66018.9,4826.082
80,2002-07-17 00:00:00,320.17343,329.19687,322.7628,322.04236,272.33096,345.37238,329.35077,292.5725,302.36102,304.92844,251.63138,320.4112,326.79846,324.9899,339.6435,328.61002,323.10715,320.9401,320.54257,306.48917,274.29874,299.8417,292.77652,295.2733,297.25522,334.9311,-109351.08,10440.964,3677.6643,-83175.734,3100.0,1500.0,90956.15,3696.9778,21573.965,114440.47,30758.152,-11.357483,5823.5186,66025.91,4826.082
81,2002-07-24 00:00:00,320.1588,328.95642,322.6493,321.93665,272.33124,345.37238,329.3507,292.57422,302.36163,304.9221,251.63138,320.3569,326.55673,324.8138,339.4572,328.39792,323.04593,320.9097,320.4456,306.45837,274.29874,299.8423,292.77634,295.27448,297.25714,334.9311,-106943.29,10610.025,3677.432,-83183.24,3100.0,1500.0,87714.305,3697.0547,21458.285,111602.48,30753.633,-11.380623,5823.4453,66031.83,4826.082
82,2002-07-31 00:00:00,320.13916,328.72638,322.54272,321.83606,272.3315,345.37238,329.35062,292.57574,302.3622,304.9157,251.63138,320.30054,326.35693,324.64822,339.29218,328.1896,322.97864,320.8744,320.35013,306.4266,274.29874,299.84296,292.7762,295.27518,297.25864,334.9311,-104594.055,10777.586,3678.4773,-83189.71,3100.0,1500.0,85276.25,3697.119,21336.51,108990.49,30750.37,-11.397133,5823.129,66036.56,4826.082
83,2002-08-07 00:00:00,320.11505,328.51282,322.44864,321.74545,272.33182,345.37238,329.35052,292.577,302.36276,304.90942,251.63138,320.2434,326.19446,324.498,339.14746,327.98804,322.9067,320.83505,320.2589,306.3947,274.29874,299.8437,292.77612,295.27545,297.2597,334.9311,-102395.53,10938.495,3680.5671,-83194.83,3100.0,1500.0,83598.41,3697.1685,21211.89,106659.7,30748.406,-11.406929,5822.5815,66040.04,4826.082
84,2002-08-14 00:00:00,320.08707,328.31473,322.36465,321.66373,272.33212,345.37238,329.35043,292.578,302.36322,304.90335,251.63138,320.1864,326.05164,324.35974,339.02286,327.7902,322.83173,320.79257,320.17212,306.363,274.29874,299.84442,292.77606,295.27527,297.2603,334.9311,-100337.16,11092.256,3683.9333,-83198.47,3100.0,1500.0,82295.34,3697.2031,21086.256,104523.39,30747.752,-11.409668,5821.822,66042.23,4826.082
85,2002-08-21 00:00:00,320.0558,328.13126,322.2886,321.58905,272.33243,345.37238,329.35034,292.5787,302.36368,304.89755,251.63138,320.1302,325.9268,324.23227,338.91852,327.6014,322.7549,320.74762,320.0895,306.33163,274.29874,299.8452,292.77603,295.27463,297.26047,334.9311,-98406.73,11239.055,3687.8792,-83200.91,3100.0,1500.0,81513.59,3697.228,20960.576,102553.49,30748.367,-11.405586,5820.867,66043.09,4826.082
86,2002-08-28 00:00:00,320.02173,327.96667,322.2201,321.52112,272.3327,345.3724,329.35025,292.5791,302.36404,304.89197,251.63138,320.07513,325.81863,324.11655,338.83447,327.43127,322.67722,320.70078,320.01163,306.30087,274.29874,299.846,292.77606,295.27356,297.26016,334.9311,-96608.234,11378.165,3693.5715,-83201.94,3100.0,1500.0,81078.47,3697.2437,20835.945,100762.98,30750.217,-11.394997,5819.7363,66042.67,4826.0825
87,2002-09-04 00:00:00,319.98514,327.8218,322.1589,321.45984,272.333,345.3724,329.35016,292.57922,302.36432,304.88666,251.63138,320.02164,325.72742,324.01312,338.77084,327.27695,322.5995,320.65253,319.93896,306.2709,274.29874,299.8468,292.77612,295.27213,297.25943,334.9311,-94948.125,11508.431,3699.3733,-83201.61,3100.0,1500.0,80993.79,3697.2527,20718.705,99154.96,30753.246,-11.377937,5818.448,66040.97,4826.0825
88,2002-09-11 00:00:00,319.94656,327.69827,322.10544,321.40558,272.33325,345.3724,329.35004,292.57904,302.36456,304.88168,251.63138,319.96997,325.6542,323.92288,338.72897,327.13852,322.52237,320.60327,319.87195,306.242,274.29874,299.84756,292.7762,295.27026,297.2583,334.9311,-93433.555,11629.507,3706.339,-83200.02,3100.0,1500.0,81237.586,3697.254,20601.293,97746.16,30757.398,-11.354736,5817.017,66038.02,4826.0825
89,2002-09-18 00:00:00,319.90665,327.59525,322.06003,321.3586,272.33353,345.3724,329.34995,292.57858,302.36472,304.87708,251.63138,319.92062,325.59897,323.846,338.70935,327.01678,322.4468,320.55377,319.81113,306.21448,274.29874,299.8483,292.77637,295.2681,297.25674,334.93112,-92075.49,11739.707,3713.885,-83197.03,3100.0,1500.0,81799.73,3697.249,20489.332,96538.0,30762.38,-11.325775,5815.4653,66033.88,4826.0825
90,2002-09-25 00:00:00,319.86575,327.51276,322.0227,321.3193,272.33374,345.3724,329.34985,292.57785,302.36475,304.8728,251.63138,319.874,325.56177,323.78256,338.7125,326.91162,322.37344,320.50443,319.75674,306.18854,274.29874,299.84903,292.77655,295.26556,297.25482,334.93112,-90880.24,11839.02,3722.3608,-83192.72,3100.0,1500.0,82683.22,3697.2378,20382.86,95529.36,30768.121,-11.291466,5813.803,66028.6,4826.0825
91,2002-10-02 00:00:00,319.8244,327.45145,321.99368,321.28732,272.33395,345.3724,329.34973,292.5768,302.36475,304.86893,251.63138,319.83044,325.5429,323.73303,338.73886,326.82355,322.303,320.45584,319.70914,306.1644,274.29874,299.84967,292.77676,295.26276,297.25253,334.93112,-89851.375,11926.877,3731.3005,-83187.12,3100.0,1500.0,83895.12,3697.221,20282.66,94729.7,30774.729,-11.252274,5812.0596,66022.28,4826.0825
92,2002-10-09 00:00:00,319.78302,327.4114,321.9729,321.26288,272.3341,345.3724,329.34964,292.57556,302.36465,304.86548,251.63138,319.79028,325.54224,323.6975,338.78873,326.75287,322.2361,320.4084,319.66852,306.1422,274.29874,299.85028,292.777,295.25967,297.2499,334.93112,-88992.53,12003.045,3740.3562,-83180.38,3100.0,1500.0,85424.71,3697.1995,20189.557,94140.43,30782.117,-11.208839,5810.258,66014.98,4826.082
93,2002-10-16 00:00:00,319.7421,327.39282,321.96048,321.24612,272.33426,345.3724,329.34958,292.57404,302.3645,304.8625,251.63138,319.7538,325.55945,323.67615,338.86227,326.69992,322.1733,320.3626,319.63522,306.12216,274.29874,299.8508,292.77728,295.2564,297.24704,334.93112,-88309.914,12066.758,3750.3398,-83172.53,3100.0,1500.0,87291.06,3697.1724,20104.316,93762.195,30790.164,-11.161545,5808.4204,66006.83,4826.082
94,2002-10-23 00:00:00,319.70193,327.39624,321.95667,321.23724,272.33435,345.3724,329.3495,292.57233,302.36426,304.85995,251.63138,319.72125,325.5967,323.6695,338.95963,326.66495,322.115,320.31885,319.60944,306.1044,274.29874,299.85123,292.77756,295.25296,297.2439,334.93112,-87807.95,12117.855,3760.6716,-83164.07,3100.0,1500.0,89536.64,3697.141,20027.338,93606.7,30798.783,-11.111153,5806.563,65997.914,4826.083
95,2002-10-30 00:00:00,319.66287,327.4231,321.96213,321.23682,272.33444,345.3724,329.3494,292.5704,302.36395,304.8579,251.63138,319.69284,325.65558,323.6789,339.08023,326.64856,322.06158,320.27744,319.5917,306.08917,274.29874,299.8516,292.7779,295.2494,297.24054,334.93112,-87498.84,12155.459,3770.7708,-83154.59,3100.0,1500.0,92297.97,3697.1055,19959.453,93693.25,30807.89,-11.057968,5804.706,65988.336,4826.083
96,2002-11-06 00:00:00,319.62527,327.4753,321.97815,321.2458,272.33447,345.3724,329.34933,292.5683,302.36356,304.85638,251.63138,319.66898,325.7412,323.7064,339.22403,326.65195,322.01355,320.23877,319.58292,306.07672,274.29874,299.85187,292.77823,295.2457,297.237,334.93112,-87402.59,12178.412,3780.6394,-83144.37,3100.0,1500.0,95663.67,3697.063,19901.654,94061.17,30817.393,-11.002769,5802.8647,65978.21,4826.083
97,2002-11-13 00:00:00,319.58957,327.55624,322.0108,321.26828,272.33447,345.3724,329.34927,292.56607,302.36313,304.85547,251.63138,319.65048,325.8919,323.76074,339.39258,326.67673,321.97156,320.20343,319.58563,306.06775,274.29874,299.85202,292.7786,295.24197,297.2333,334.93112,-87589.97,12182.334,3790.5063,-83133.59,3100.0,1500.0,100065.82,3697.0117,19855.896,94902.77,30827.2,-10.946136,5801.0615,65967.63,4826.083
98,2002-11-20 00:00:00,319.55624,327.66675,322.06232,321.3076,272.33444,345.3724,329.3492,292.56372,302.3626,304.85535,251.63138,319.63864,326.0792,323.83923,339.5874,326.72516,321.93646,320.17215,319.60098,306.06287,274.29874,299.85208,292.77893,295.2382,297.22952,334.93115,-88109.75,12165.109,3800.4893,-83122.14,3100.0,1500.0,105123.7,3696.948,19824.293,96137.516,30837.227,-10.888565,5799.317,65956.74,4826.083
99,2002-11-27 00:00:00,319.52588,327.80844,322.12912,321.36118,272.33435,345.3724,329.34918,292.56125,302.3621,304.85605,251.63138,319.634,326.29654,323.94046,339.81146,326.7994,321.90924,320.14554,319.62885,306.06216,274.29874,299.85205,292.7793,295.23447,297.22568,334.93115,-88943.39,12126.547,3809.7776,-83110.766,3100.0,1500.0,110726.57,3696.8735,19807.61,97725.57,30847.354,-10.830849,5797.6562,65945.66,4826.083
100,2002-12-04 00:00:00,319.499,327.98346,322.21365,321.43036,272.33426,345.3724,329.34915,292.55872,302.36148,304.85757,251.63138,319.63702,326.57333,324.06805,340.07343,326.90094,321.8908,320.12427,319.6704,306.06607,274.29874,299.85193,292.77963,295.23083,297.2218,334.93115,-90120.14,12064.949,3818.2546,-83098.99,3100.0,1500.0,117634.28,3696.79,19807.184,99780.414,30857.451,-10.77388,5796.1055,65934.53,4826.083
101,2002-12-11 00:00:00,319.47617,328.201,322.32175,321.51938,272.3341,345.3724,329.34912,292.55615,302.36087,304.86008,251.63138,319.64856,326.92545,324.2304,340.41495,327.0327,321.88217,320.1091,319.7288,306.07547,274.29874,299.85168,292.78,295.22733,297.218,334.93115,-91718.75,11975.171,3826.61,-83087.04,3100.0,1500.0,126693.24,3696.6953,19825.785,102458.18,30867.42,-10.718285,5794.691,65923.5,4826.083
102,2002-12-18 00:00:00,319.4581,328.44778,322.43936,321.62238,272.33395,345.3724,329.3491,292.5536,302.3602,304.86368,251.63138,319.66986,327.1931,324.39877,340.74158,327.20105,321.8847,320.10098,319.79987,306.09006,274.29874,299.85132,292.7803,295.224,297.21426,334.93115,-93643.39,11861.668,3833.463,-83075.22,3100.0,1500.0,132210.92,3696.5847,19863.809,105096.82,30877.094,-10.665031,5793.444,65912.73,4826.083
103,2002-12-25 00:00:00,319.44513,328.69107,322.54578,321.7189,272.33374,345.3724,329.3491,292.55106,302.35953,304.86786,251.63138,319.6993,327.42578,324.56308,341.01797,327.3942,321.89896,320.09973,319.8757,306.10773,274.29874,299.8509,292.78064,295.22095,297.21066,334.93115,-95610.13,11738.323,3839.7314,-83063.77,3100.0,1500.0,137048.5,3696.4805,19915.764,107615.75,30886.234,-10.614891,5792.387,65902.38,4826.084
104,2003-01-01 00:00:00,319.43735,328.9332,322.6503,321.81363,272.33353,345.37238,329.34912,292.5486,302.35886,304.8725,251.63138,319.7346,327.6832,324.73148,341.273,327.59573,321.92422,320.10498,319.9567,306.12833,274.29874,299.85034,292.7809,295.21817,297.20728,334.93115,-97646.234,11604.825,3845.1875,-83052.74,3100.0,1500.0,142358.2,3696.3877,19980.576,110287.92,30894.697,-10.568665,5791.538,65892.64,4826.084
105,2003-01-08 00:00:00,319.43488,329.1799,322.76733,321.91833,272.33325,345.37238,329.34915,292.54626,302.35815,304.87766,251.63138,319.77518,327.98322,324.913,341.51474,327.79907,321.95984,320.11673,320.04642,306.15262,274.29874,299.8497,292.78116,295.21576,297.20416,334.93118,-99902.836,11455.758,3849.25,-83042.26,3100.0,1500.0,147902.3,3696.296,20060.11,113303.945,30902.406,-10.526863,5790.9043,65883.62,4826.084
106,2003-01-15 00:00:00,319.43787,329.42514,322.88657,322.0275,272.33298,345.37238,329.34918,292.54404,302.35748,304.8834,251.63138,319.82156,328.25446,325.09296,341.7426,328.00824,322.0055,320.13516,320.14117,306.17993,274.29874,299.849,292.7814,295.21368,297.20135,334.93118,-102286.71,11295.998,3852.037,-83032.805,3100.0,1500.0,152753.45,3696.2039,20152.92,116276.17,30909.236,-10.4904785,5790.4985,65875.445,4826.084
