,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
116,2003-03-26 00:00:00,315.29196,319.06296,318.54843,318.07526,272.23032,345.37106,329.34305,292.0665,302.2199,304.56665,251.63144,317.0486,318.56924,-888.0,326.7968,-888.0,317.1875,315.87927,315.99002,304.1392,274.299,299.4451,292.52634,294.61456,296.45718,334.9348,-7643.3965,18391.33,5448.061,-80773.35,3100.0,1500.0,6026.511,3697.5022,14379.188,9491.0,32434.516,-1.1479111,5549.507,63814.605,4826.208
117,2003-04-02 00:00:00,315.27292,319.0596,318.54684,318.07355,272.22882,345.37103,329.34302,292.06226,302.2186,304.56592,251.63144,317.04608,318.56683,-888.0,326.79404,-888.0,317.1763,315.863,315.9863,304.13416,274.299,299.4387,292.5202,294.6098,296.4502,334.93478,-7580.2812,18399.902,5459.7866,-80751.65,3100.0,1500.0,6027.43,3697.4973,14373.215,9428.422,32446.951,-1.0720139,5547.7983,63795.332,4826.208
118,2003-04-09 00:00:00,315.25433,319.05637,318.54532,318.07193,272.2273,345.371,329.343,292.05804,302.21735,304.56522,251.63144,317.04364,318.56448,-888.0,326.79132,-888.0,317.16547,315.84726,315.98267,304.12924,274.299,299.43234,292.51407,294.60513,296.4433,334.93478,-7519.282,18408.17,5470.93,-80730.27,3100.0,1500.0,6028.316,3697.4924,14367.521,9367.947,32459.201,-0.99733734,5546.1143,63776.285,4826.208
119,2003-04-16 00:00:00,315.23624,319.05328,318.54385,318.07034,272.2258,345.371,329.34296,292.05392,302.21606,304.5645,251.63144,317.04132,318.5622,-888.0,326.78876,-888.0,317.15497,315.83194,315.9792,304.12445,274.299,299.42603,292.50797,294.6005,296.43646,334.93475,-7460.356,18416.205,5482.426,-80709.055,3100.0,1500.0,6029.168,3697.4873,14362.075,9309.485,32471.283,-0.9235153,5544.455,63757.45,4826.208
120,2003-04-23 00:00:00,315.2189,319.05032,318.54245,318.06885,272.22433,345.37097,329.34296,292.04993,302.21484,304.56384,251.63144,317.0391,318.56006,-888.0,326.7863,-888.0,317.145,315.8173,315.97586,304.11984,274.299,299.4199,292.502,294.59604,296.42987,334.93472,-7404.6265,18423.896,5493.2227,-80688.34,3100.0,1500.0,6029.973,3697.4827,14356.964,9254.066,32482.957,-0.85237885,5542.852,63739.19,4826.208
121,2003-04-30 00:00:00,315.20166,319.04745,318.54108,318.06738,272.22287,345.37094,329.34293,292.0459,302.21362,304.5632,251.63144,317.03693,318.55795,-888.0,326.78387,-888.0,317.13513,315.80273,315.9726,304.11526,274.299,299.41367,292.4959,294.59155,296.42322,334.93472,-7349.8433,18431.434,5504.135,-80667.58,3100.0,1500.0,6030.7666,3697.4778,14351.96,9199.336,32494.695,-0.78089905,5541.2393,63720.773,4826.208
122,2003-05-07 00:00:00,315.18484,319.04465,318.53973,318.06595,272.2214,345.3709,329.3429,292.04193,302.21243,304.56253,251.63144,317.03485,318.5559,-888.0,326.78156,-888.0,317.1256,315.78857,315.96945,304.11078,274.299,299.4075,292.48987,294.58713,296.4167,334.9347,-7296.8643,18438.893,5515.745,-80647.02,3100.0,1500.0,6031.539,3697.4727,14347.151,9146.363,32506.273,-0.71022034,5539.651,63702.56,4826.208
123,2003-05-14 00:00:00,315.16837,319.04193,318.53845,318.06458,272.21994,345.3709,329.34286,292.03802,302.21124,304.5619,251.63144,317.03284,318.55396,-888.0,326.7793,-888.0,317.11636,315.77444,315.9664,304.1064,274.299,299.4014,292.48383,294.58276,296.41022,334.9347,-7245.566,18446.082,5526.076,-80626.945,3100.0,1500.0,6032.2754,3697.468,14342.493,9095.057,32517.68,-0.64058685,5538.084,63684.562,4826.208
124,2003-05-21 00:00:00,315.1523,319.03934,318.53723,318.06326,272.21848,345.37088,329.34286,292.03415,302.21005,304.56128,251.63144,317.0309,318.55203,-888.0,326.77713,-888.0,317.10742,315.76086,315.96344,304.10214,274.29904,299.39536,292.4778,294.57846,296.4038,334.93466,-7196.0,18453.002,5536.757,-80606.71,3100.0,1500.0,6032.9893,3697.4631,14338.045,9045.412,32528.928,-0.5719223,5536.542,63666.758,4826.208
125,2003-05-28 00:00:00,315.13666,319.03683,318.53604,318.06198,272.21704,345.37085,329.34283,292.03036,302.2089,304.56067,251.63144,317.02902,318.5502,-888.0,326.77505,-888.0,317.09872,315.74756,315.96057,304.09796,274.29904,299.38937,292.4718,294.57422,296.39752,334.93463,-7148.1113,18459.848,5547.207,-80586.875,3100.0,1500.0,6033.678,3697.4585,14333.782,8997.366,32540.014,-0.5043564,5535.0215,63649.168,4826.208
126,2003-06-04 00:00:00,315.12137,319.03442,318.53488,318.06073,272.2156,345.37082,329.3428,292.0266,302.20773,304.56006,251.63144,317.02722,318.54843,-888.0,326.773,-888.0,317.09033,315.73465,315.9578,304.09384,274.29904,299.38342,292.46582,294.57004,296.3913,334.9346,-7101.9565,18466.498,5557.6553,-80567.27,3100.0,1500.0,6034.3457,3697.4536,14329.715,8950.833,32550.945,-0.4375763,5533.5215,63631.773,4826.208
127,2003-06-11 00:00:00,315.10648,319.03207,318.53378,318.05954,272.21417,345.37082,329.34277,292.0229,302.2066,304.55945,251.63144,317.02548,318.54672,-888.0,326.7711,-888.0,317.0822,315.72208,315.95514,304.08984,274.29904,299.37753,292.45987,294.56592,296.38516,334.93457,-7057.191,18473.072,5567.5244,-80547.8,3100.0,1500.0,6034.99,3697.4487,14325.844,8905.796,32561.717,-0.37184143,5532.043,63614.574,4826.2085
128,2003-06-18 00:00:00,315.09195,319.02982,318.5327,318.0584,272.21277,345.3708,329.34277,292.01926,302.2055,304.55887,251.63144,317.02383,318.54507,-888.0,326.7692,-888.0,317.0743,315.70987,315.95255,304.08594,274.29904,299.37167,292.45395,294.56186,296.37912,334.93457,-7014.03,18479.34,5577.8545,-80528.44,3100.0,1500.0,6035.605,3697.444,14322.189,8862.174,32572.334,-0.3070984,5530.588,63597.574,4826.208
129,2003-06-25 00:00:00,315.0778,319.02765,318.53168,318.05728,272.21136,345.37076,329.34274,292.01566,302.2044,304.55832,251.63144,317.02222,318.5435,-888.0,326.7674,-888.0,317.06668,315.69797,315.95,304.0821,274.29904,299.3659,292.44806,294.55786,296.37314,334.93454,-6972.166,18485.453,5587.4893,-80509.54,3100.0,1500.0,6036.205,3697.4395,14318.711,8819.872,32582.803,-0.24324036,5529.1523,63580.77,4826.208
130,2003-07-02 00:00:00,315.06396,319.0255,318.53067,318.0562,272.20996,345.37076,329.3427,292.01212,302.2033,304.55774,251.63144,317.02066,318.54196,-888.0,326.76562,-888.0,317.05927,315.68637,315.9476,304.07834,274.29904,299.36017,292.44217,294.55392,296.36722,334.9345,-6931.734,18491.49,5597.009,-80490.766,3100.0,1500.0,6036.793,3697.4348,14315.397,8778.864,32593.127,-0.18022156,5527.736,63564.152,4826.208
131,2003-07-09 00:00:00,315.0505,319.02347,318.5297,318.05518,272.20856,345.37073,329.3427,292.0086,302.20224,304.5572,251.63144,317.01913,318.54047,-888.0,326.76395,-888.0,317.0521,315.67508,315.94525,304.07468,274.29904,299.3545,292.43634,294.55002,296.36142,334.93448,-6892.619,18497.336,5606.412,-80472.18,3100.0,1500.0,6037.355,3697.4307,14312.24,8739.146,32603.309,-0.118125916,5526.3384,63547.723,4826.208
132,2003-07-16 00:00:00,315.03735,319.0215,318.52875,318.05417,272.20718,345.3707,329.34268,292.00516,302.2012,304.55667,251.63144,317.0177,318.53903,-888.0,326.7623,-888.0,317.04514,315.6641,315.94296,304.07108,274.29904,299.34888,292.4305,294.54617,296.35565,334.93445,-6854.7266,18503.062,5615.9316,-80453.76,3100.0,1500.0,6037.8965,3697.4258,14309.229,8700.675,32613.35,-0.056892395,5524.962,63531.477,4826.2075
133,2003-07-23 00:00:00,315.02454,319.01962,318.52786,318.0532,272.2058,345.37067,329.34265,292.00177,302.20016,304.55612,251.63144,317.0163,318.53763,-888.0,326.7607,-888.0,317.0384,315.6533,315.94077,304.06754,274.29904,299.34332,292.42474,294.5424,296.35,334.9344,-6818.075,18508.562,5625.5664,-80435.42,3100.0,1500.0,6038.423,3697.4211,14306.332,8663.362,32623.248,0.00340271,5523.604,63515.414,4826.2075
134,2003-07-30 00:00:00,315.01212,319.0178,318.52698,318.05228,272.20447,345.37067,329.34265,291.99844,302.19916,304.55563,251.63144,317.01495,318.5363,-888.0,326.75922,-888.0,317.0319,315.6429,315.93863,304.06412,274.29904,299.33783,292.41904,294.5387,296.34445,334.93436,-6782.9126,18513.982,5634.505,-80417.6,3100.0,1500.0,6038.9233,3697.4167,14303.63,8627.447,32632.938,0.06253815,5522.277,63499.65,4826.208
135,2003-08-06 00:00:00,314.99994,319.01602,318.52615,318.05136,272.20312,345.37064,329.34262,291.99512,302.19815,304.5551,251.63144,317.01364,318.53497,-888.0,326.75772,-888.0,317.02554,315.63278,315.93655,304.06076,274.29904,299.33237,292.41333,294.535,296.33893,334.93433,-6748.5244,18519.135,5643.4473,-80399.805,3100.0,1500.0,6039.4126,3697.412,14301.043,8592.396,32642.559,0.121269226,5520.958,63483.953,4826.207
136,2003-08-13 00:00:00,314.98804,319.01428,318.52533,318.05048,272.20178,345.3706,329.3426,291.99185,302.19714,304.55463,251.63144,317.01236,318.53372,-888.0,326.7563,-888.0,317.01938,315.62292,315.93454,304.05746,274.29904,299.32697,292.40762,294.5314,296.3335,334.9343,-6715.333,18524.326,5652.8496,-80382.26,3100.0,1500.0,6039.8877,3697.408,14298.583,8558.4,32652.037,0.17919922,5519.66,63468.438,4826.207
137,2003-08-20 00:00:00,314.97647,319.01263,318.52454,318.04962,272.20044,345.3706,329.3426,291.98865,302.19617,304.5541,251.63144,317.01114,318.5325,-888.0,326.7549,-888.0,317.01343,315.6133,315.9326,304.05423,274.29904,299.32162,292.40198,294.5278,296.32812,334.93427,-6683.264,18529.324,5661.209,-80364.83,3100.0,1500.0,6040.346,3697.4036,14296.252,8525.454,32661.385,0.23616028,5518.381,63453.1,4826.206
138,2003-08-27 00:00:00,314.96515,319.01102,318.52377,318.0488,272.19913,345.37057,329.34256,291.98547,302.1952,304.55365,251.63144,317.00998,318.53134,-888.0,326.75357,-888.0,317.00763,315.6039,315.93073,304.05106,274.29904,299.3163,292.3964,294.5243,296.3228,334.9342,-6651.995,18534.246,5669.8,-80347.7,3100.0,1500.0,6040.794,3697.3992,14294.027,8493.493,32670.596,0.29247284,5517.1187,63437.95,4826.2056
139,2003-09-03 00:00:00,314.95413,319.00946,318.52304,318.048,272.1978,345.37054,329.34253,291.98236,302.19427,304.55316,251.63144,317.00882,318.53018,-888.0,326.7523,-888.0,317.002,315.5948,315.9289,304.04794,274.29904,299.31107,292.3908,294.5208,296.3176,334.93417,-6621.829,18539.09,5678.16,-80330.68,3100.0,1500.0,6041.22,3697.3948,14291.919,8462.484,32679.676,0.34840393,5515.877,63422.97,4826.2056
140,2003-09-10 00:00:00,314.94336,319.00797,318.52234,318.04724,272.1965,345.3705,329.34253,291.97928,302.1934,304.5527,251.63144,317.00772,318.52908,-888.0,326.75104,-888.0,316.99658,315.5859,315.92712,304.04492,274.29904,299.30588,292.38525,294.5174,296.31244,334.9341,-6592.6094,18543.666,5686.5166,-80313.71,3100.0,1500.0,6041.632,3697.3904,14289.927,8432.435,32688.627,0.4036789,5514.6523,63408.164,4826.205
141,2003-09-17 00:00:00,314.9329,319.00653,318.52164,318.0465,272.19522,345.3705,329.3425,291.97623,302.19247,304.55225,251.63144,317.00665,318.528,-888.0,326.74985,-888.0,316.9913,315.57727,315.92538,304.04196,274.29904,299.30075,292.37976,294.514,296.30734,334.93408,-6564.342,18548.164,5694.6436,-80297.164,3100.0,1500.0,6042.0356,3697.386,14288.042,8403.295,32697.445,0.45794678,5513.4453,63393.535,4826.205
142,2003-09-24 00:00:00,314.92264,319.00513,318.52097,318.04578,272.19394,345.37048,329.3425,291.97324,302.1916,304.5518,251.63144,317.00565,318.527,-888.0,326.7487,-888.0,316.9862,315.56885,315.92374,304.03906,274.29904,299.29565,292.3743,294.51068,296.30234,334.93402,-6536.9253,18552.701,5703.1187,-80280.7,3100.0,1500.0,6042.422,3697.3818,14286.249,8375.026,32706.146,0.51114655,5512.2563,63379.08,4826.2046
143,2003-10-01 00:00:00,314.91266,319.00375,318.52032,318.04507,272.19266,345.37045,329.34247,291.97028,302.1907,304.55136,251.63144,317.00464,318.526,-888.0,326.74756,-888.0,316.98123,315.56064,315.92212,304.0362,274.29904,299.29062,292.36887,294.50742,296.2974,334.934,-6510.46,18556.932,5710.7817,-80264.44,3100.0,1500.0,6042.7983,3697.3774,14284.547,8347.598,32714.71,0.5635834,5511.0845,63364.785,4826.2036
144,2003-10-08 00:00:00,314.90292,319.00244,318.51968,318.0444,272.1914,345.37045,329.34244,291.96735,302.18982,304.55093,251.63144,317.00366,318.52502,-888.0,326.74646,-888.0,316.9764,315.55264,315.92056,304.03342,274.29904,299.28564,292.36346,294.50418,296.2925,334.93393,-6484.702,18561.2,5718.9067,-80248.26,3100.0,1500.0,6043.163,3697.3733,14282.936,8320.968,32723.158,0.6152725,5509.9297,63350.676,4826.2026
145,2003-10-15 00:00:00,314.8934,319.00116,318.51907,318.04376,272.19016,345.37042,329.34244,291.96448,302.18896,304.5505,251.63144,317.00275,318.52408,-888.0,326.7454,-888.0,316.97174,315.54486,315.91904,304.0307,274.299,299.28073,292.35812,294.501,296.28772,334.93387,-6459.7246,18565.352,5726.684,-80232.45,3100.0,1500.0,6043.5215,3697.3691,14281.408,8295.111,32731.482,0.6661148,5508.7935,63336.723,4826.2017
146,2003-10-22 00:00:00,314.88412,318.99994,318.5185,318.04312,272.1889,345.3704,329.3424,291.96164,302.1881,304.55008,251.63144,317.00183,318.5232,-888.0,326.74435,-888.0,316.9672,315.53726,315.91757,304.028,274.299,299.27585,292.3528,294.49786,296.28296,334.9338,-6435.547,18569.312,5734.232,-80216.83,3100.0,1500.0,6043.8643,3697.365,14279.967,8269.995,32739.68,0.7162018,5507.673,63322.934,4826.201
147,2003-10-29 00:00:00,314.87506,318.99872,318.5179,318.0425,272.18768,345.3704,329.3424,291.95886,302.18726,304.54968,251.63144,317.00098,318.5223,-888.0,326.74338,-888.0,316.9628,315.52988,315.91614,304.0254,274.299,299.27103,292.34753,294.49478,296.2783,334.93378,-6412.176,18573.271,5741.6597,-80201.18,3100.0,1500.0,6044.1997,3697.3606,14278.606,8245.588,32747.766,0.7655792,5506.569,63309.32,4826.2
148,2003-11-05 00:00:00,314.86624,318.99756,318.51736,318.0419,272.18646,345.37036,329.34238,291.95612,302.18643,304.5493,251.63144,317.00012,318.52145,-888.0,326.7424,-888.0,316.95853,315.52264,315.91473,304.02283,274.299,299.26627,292.34232,294.49173,296.27368,334.93372,-6389.2456,18577.117,5749.6694,-80186.125,3100.0,1500.0,6044.522,3697.3564,14277.324,8221.875,32755.736,0.8141327,5505.4814,63295.863,4826.1997
149,2003-11-12 00:00:00,314.8576,318.99643,318.51685,318.04132,272.18524,345.37033,329.34238,291.9534,302.1856,304.5489,251.63144,316.9993,318.5206,-888.0,326.74146,-888.0,316.95435,315.51556,315.9134,304.0203,274.299,299.26154,292.33713,294.4887,296.26913,334.93365,-6367.166,18580.922,5757.4473,-80170.74,3100.0,1500.0,6044.835,3697.3525,14276.099,8198.802,32763.582,0.86203,5504.4097,63282.566,4826.198
150,2003-11-19 00:00:00,314.84918,318.99533,318.51633,318.04077,272.18405,345.37033,329.34235,291.9507,302.18478,304.5485,251.63144,316.9985,318.5198,-888.0,326.74057,-888.0,316.95032,315.5087,315.91208,304.01782,274.299,299.25687,292.33197,294.48575,296.26468,334.9336,-6345.7217,18584.576,5764.642,-80155.78,3100.0,1500.0,6045.139,3697.3481,14274.941,8176.3604,32771.316,0.9092026,5503.3545,63269.434,4826.1978
151,2003-11-26 00:00:00,314.84097,318.99426,318.5158,318.04022,272.18286,345.3703,329.34235,291.9481,302.184,304.54813,251.63144,316.99774,318.51904,-888.0,326.7397,-888.0,316.94638,315.502,315.9108,304.0154,274.299,299.25226,292.32687,294.48285,296.26025,334.93353,-6325.008,18588.113,5771.4917,-80141.02,3100.0,1500.0,6045.4307,3697.3445,14273.861,8154.5625,32778.938,0.95568085,5502.315,63256.46,4826.197
152,2003-12-03 00:00:00,314.83295,318.99326,318.51532,318.0397,272.18167,345.37027,329.34232,291.9455,302.1832,304.54776,251.63144,316.997,318.51828,-888.0,326.73883,-888.0,316.94254,315.4955,315.90958,304.01303,274.299,299.24768,292.3218,294.47998,296.2559,334.93347,-6304.7314,18591.766,5778.5757,-80126.41,3100.0,1500.0,6045.715,3697.3403,14272.851,8133.3945,32786.445,1.0016327,5501.2905,63243.637,4826.1943
153,2003-12-10 00:00:00,314.82513,318.99225,318.51486,318.03918,272.1805,345.37027,329.34232,291.94293,302.18243,304.54736,251.63144,316.99628,318.51755,-888.0,326.738,-888.0,316.93884,315.4892,315.90836,304.0107,274.299,299.2432,292.31677,294.47714,296.25162,334.93338,-6285.09,18595.033,5785.4272,-80111.766,3100.0,1500.0,6045.992,3697.3362,14271.906,8112.836,32793.85,1.0467758,5500.2812,63230.977,4826.1934
154,2003-12-17 00:00:00,314.8175,318.9913,318.5144,318.0387,272.17935,345.37024,329.3423,291.9404,302.18167,304.54703,251.63144,316.99557,318.5168,-888.0,326.7372,-888.0,316.9352,315.48303,315.9072,304.00845,274.299,299.2387,292.31177,294.47433,296.24738,334.93332,-6266.0083,18598.494,5792.0444,-80097.56,3100.0,1500.0,6046.2554,3697.332,14271.022,8092.865,32801.145,1.091362,5499.287,63218.47,4826.1924
155,2003-12-24 00:00:00,314.81006,318.99036,318.51395,318.0382,272.1782,345.3702,329.34225,291.93793,302.1809,304.54666,251.63144,316.9949,318.51614,-888.0,326.73645,-888.0,316.93173,315.47702,315.90607,304.00623,274.299,299.2343,292.30685,294.4716,296.2432,334.93326,-6247.657,18601.725,5798.774,-80083.38,3100.0,1500.0,6046.519,3697.328,14270.197,8073.463,32808.332,1.1351166,5498.307,63206.117,4826.191
156,2003-12-31 00:00:00,314.8028,318.98944,318.51352,318.03775,272.17706,345.3702,329.34225,291.93546,302.18015,304.54633,251.63144,316.99423,318.51547,-888.0,326.7357,-888.0,316.9283,315.47116,315.90497,304.00403,274.299,299.22995,292.30194,294.46887,296.23907,334.93317,-6229.6973,18604.994,5805.392,-80069.29,3100.0,1500.0,6046.773,3697.324,14269.43,8054.617,32815.414,1.1784134,5497.3413,63193.918,4826.189
