,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
118,2003-04-09 00:00:00,319.1455,331.04626,323.623,322.74097,272.27884,345.37106,329.3487,292.38373,302.3074,304.91174,251.62982,320.216,329.55478,326.24927,342.62607,329.70532,322.35272,320.05957,320.8219,306.27692,274.2918,299.65375,292.60468,295.04117,296.958,334.83942,-119243.11,10205.192,4261.9565,-82192.34,3100.0,1500.0,163156.72,3695.4785,20827.71,134694.88,31380.135,-7.6520996,5732.5596,65147.44,4823.167
119,2003-04-16 00:00:00,319.21127,331.0646,323.63162,322.75818,272.27866,345.37106,329.34882,292.386,302.30762,304.9162,251.62982,320.27066,329.48975,326.26868,342.5198,329.7696,322.4547,320.13293,320.86676,306.30615,274.2918,299.65295,292.60452,295.04608,296.96225,334.83945,-120143.06,10113.798,4247.445,-82204.2,3100.0,1500.0,159517.92,3695.5266,20961.508,135025.7,31368.086,-7.7206573,5735.32,65159.9,4823.167
120,2003-04-23 00:00:00,319.2758,331.0551,323.62512,322.76132,272.27853,345.37106,329.34894,292.38855,302.30795,304.91977,251.62982,320.31784,329.3916,326.26636,342.38885,329.808,322.5472,320.20236,320.8987,306.33127,274.2918,299.6523,292.60434,295.05127,296.9669,334.83945,-120718.12,10045.051,4232.586,-82217.39,3100.0,1500.0,155381.8,3695.585,21080.37,134970.83,31355.174,-7.7938385,5738.102,65173.465,4823.1675
121,2003-04-30 00:00:00,319.33853,331.0189,323.60632,322.7523,272.27847,345.37106,329.34906,292.39142,302.3084,304.92255,251.62982,320.35742,329.28708,326.24646,342.23474,329.82092,322.62976,320.26736,320.91876,306.35242,274.2918,299.65176,292.60413,295.05664,296.97186,334.83948,-120999.03,9997.566,4217.261,-82231.81,3100.0,1500.0,151140.78,3695.6519,21184.125,134640.69,31341.512,-7.8708267,5740.8813,65188.04,4823.168
122,2003-05-07 00:00:00,319.39883,330.95752,323.58096,322.73523,272.27847,345.37106,329.34918,292.39453,302.30896,304.92456,251.62982,320.38953,329.1783,326.2108,342.05972,329.80933,322.702,320.32748,320.9282,306.36978,274.2918,299.65134,292.60385,295.0622,296.9771,334.83948,-121042.17,9969.15,4202.6323,-82247.46,3100.0,1500.0,146771.33,3695.7234,21273.016,134097.12,31327.271,-7.950966,5743.633,65203.457,4823.168
123,2003-05-14 00:00:00,319.45605,330.87076,323.54465,322.7081,272.2785,345.37106,329.34927,292.3979,302.3096,304.9258,251.62982,320.41443,329.02853,326.15485,341.86685,329.77417,322.76358,320.38223,320.9259,306.3831,274.2918,299.6511,292.60355,295.0678,296.98257,334.83948,-120816.49,9961.46,4187.658,-82263.92,3100.0,1500.0,141682.16,3695.799,21345.77,133172.75,31312.602,-8.033257,5746.3306,65219.53,4823.169
124,2003-05-21 00:00:00,319.50928,330.75858,323.4917,322.66635,272.27863,345.37106,329.34937,292.40143,302.31033,304.9262,251.62982,320.43164,328.82874,326.07544,341.65952,329.716,322.81393,320.43063,320.91034,306.39175,274.2918,299.65097,292.60324,295.07346,296.9882,334.8395,-120258.18,9977.303,4173.1445,-82281.16,3100.0,1500.0,135976.25,3695.8828,21400.514,131797.53,31297.709,-8.116585,5748.9355,65236.03,4823.169
125,2003-05-28 00:00:00,319.55807,330.6241,323.42017,322.60846,272.27878,345.37106,329.34943,292.4051,302.31113,304.92566,251.62982,320.4406,328.58752,325.9747,341.43988,329.63522,322.8528,320.47235,320.88144,306.39563,274.2918,299.651,292.6029,295.07904,296.9939,334.8395,-119349.05,10017.137,4158.5176,-82298.83,3100.0,1500.0,130233.086,3695.975,21436.47,130003.4,31282.69,-8.200539,5751.4287,65252.836,4823.1694
126,2003-06-04 00:00:00,319.60184,330.46722,323.33572,322.53775,272.27896,345.37106,329.3495,292.40887,302.312,304.92426,251.62982,320.44086,328.33435,325.8569,341.21115,329.53238,322.87997,320.507,320.8407,306.39493,274.2918,299.65118,292.60257,295.08456,296.99963,334.83954,-118138.39,10078.616,4145.166,-82316.93,3100.0,1500.0,124316.22,3696.0742,21453.902,127951.6,31267.723,-8.284004,5753.7803,65269.734,4823.17
127,2003-06-11 00:00:00,319.6401,330.2852,323.2474,322.4605,272.2792,345.3711,329.34952,292.41272,302.31293,304.92206,251.62982,320.43277,328.1146,325.7274,340.95407,329.40787,322.89536,320.53433,320.79037,306.39008,274.2918,299.65155,292.60223,295.0899,297.0054,334.83954,-116719.5,10158.052,4132.627,-82335.016,3100.0,1500.0,118239.805,3696.1748,21453.342,125824.68,31252.988,-8.366074,5755.967,65286.574,4823.1704
128,2003-06-18 00:00:00,319.6726,330.04425,323.13287,322.36597,272.2795,345.3711,329.34955,292.4166,302.3139,304.919,251.62982,320.417,327.64902,325.53937,340.50586,329.2583,322.89926,320.5542,320.72086,306.37933,274.2918,299.65204,292.60193,295.09503,297.01105,334.83957,-114868.43,10268.366,4120.7856,-82352.94,3100.0,1500.0,104096.66,3696.2795,21430.996,122475.1,31238.592,-8.445671,5757.9707,65303.176,4823.1704
129,2003-06-25 00:00:00,319.69803,329.68484,322.9383,322.2062,272.27988,345.3711,329.34955,292.42044,302.31494,304.91388,251.62982,320.38885,326.9916,325.25052,339.91464,329.05743,322.88937,320.56396,320.6101,306.35666,274.2918,299.65268,292.60162,295.09988,297.01657,334.83957,-111878.72,10447.231,4109.8745,-82370.98,3100.0,1500.0,87616.96,3696.4333,21369.158,117267.305,31224.457,-8.522026,5759.7505,65319.332,4823.1714
130,2003-07-02 00:00:00,319.7146,329.24188,322.71417,322.01138,272.28024,345.3711,329.34955,292.42422,302.31598,304.90646,251.62982,320.34247,326.43863,324.92932,339.30258,328.7853,322.86108,320.56085,320.47202,306.32376,274.2918,299.65347,292.60135,295.10434,297.02188,334.8396,-108145.06,10676.234,4101.1685,-82388.47,3100.0,1500.0,74689.84,3696.6348,21268.857,111958.46,31210.87,-8.593529,5761.2407,65334.797,4823.172
131,2003-07-09 00:00:00,319.72144,328.7659,322.50104,321.81982,272.28067,345.3711,329.34955,292.42786,302.31702,304.8977,251.62982,320.2799,325.95856,324.60696,338.70667,328.4551,322.81284,320.545,320.3223,306.28445,274.2918,299.6544,292.6011,295.10834,297.02682,334.8396,-104245.44,10928.04,4094.0864,-82404.875,3100.0,1500.0,64728.08,3696.8345,21140.465,106901.74,31198.29,-8.659019,5762.3906,65349.31,4823.1724
132,2003-07-16 00:00:00,319.71848,328.2729,322.29874,321.63464,272.28113,345.3711,329.3495,292.43134,302.31808,304.88815,251.62982,320.2065,325.53198,324.2814,338.13983,328.08905,322.7461,320.51746,320.1647,306.2401,274.2918,299.65543,292.60092,295.11172,297.03137,334.83963,-100271.25,11194.491,4089.4443,-82420.38,3100.0,1500.0,56230.805,3697.0132,20990.139,101963.445,31187.025,-8.716904,5763.161,65362.59,4823.1733
133,2003-07-23 00:00:00,319.70602,327.7623,322.09937,321.45132,272.28162,345.37112,329.34943,292.43457,302.31912,304.87796,251.62982,320.1266,325.09927,323.94705,337.61136,327.67856,322.66302,320.47913,319.9997,306.19122,274.2918,299.6566,292.60077,295.1145,297.03537,334.83963,-96201.53,11473.869,4086.7734,-82434.73,3100.0,1500.0,48405.67,3697.1707,20819.842,96956.95,31177.31,-8.766029,5763.537,65374.39,4823.1733
134,2003-07-30 00:00:00,319.68442,327.23376,321.89606,321.2653,272.28214,345.37112,329.34933,292.4375,302.32013,304.86722,251.62982,320.04,324.6541,323.60074,337.13235,327.2551,322.56552,320.43066,319.8267,306.13782,274.2918,299.65787,292.60068,295.11658,297.0388,334.83966,-92002.98,11766.544,4085.963,-82447.39,3100.0,1500.0,41933.75,3697.315,20630.814,91812.77,31169.305,-8.805489,5763.5054,65384.492,4823.1743
135,2003-08-06 00:00:00,319.65402,326.7099,321.68704,321.07663,272.28265,345.37112,329.3492,292.44006,302.32108,304.85602,251.62982,319.94745,324.2013,323.2517,336.7018,326.83365,322.4552,320.3728,319.649,306.08078,274.2918,299.65924,292.60065,295.11792,297.0415,334.83966,-87716.92,12067.064,4087.0078,-82458.36,3100.0,1500.0,35648.562,3697.4463,20426.525,86648.17,31163.158,-8.834457,5763.066,65392.703,4823.175
136,2003-08-13 00:00:00,319.6154,326.1953,321.47006,320.88324,272.2832,345.37112,329.34906,292.44226,302.322,304.84445,251.62982,319.84946,323.74405,322.90222,336.32504,326.41553,322.3339,320.30643,319.46817,306.02072,274.2918,299.66068,292.60068,295.11847,297.04352,334.8397,-83354.58,12373.081,4090.604,-82467.18,3100.0,1500.0,29833.54,3697.5718,20209.418,81526.19,31158.988,-8.852325,5762.2183,65398.88,4823.1753
137,2003-08-20 00:00:00,319.56912,325.6999,321.257,320.691,272.28372,345.37115,329.3489,292.44397,302.3228,304.83273,251.62982,319.7467,323.30634,322.56232,335.9922,325.97214,322.2035,320.23254,319.28793,305.9587,274.2918,299.66214,292.60077,295.11823,297.04477,334.8397,-79009.4,12678.14,4095.9434,-82473.87,3100.0,1500.0,25605.357,3697.6814,19983.174,76598.84,31156.885,-8.8585205,5760.9736,65402.867,4823.1763
138,2003-08-27 00:00:00,319.51608,325.23584,321.0562,320.5077,272.28427,345.37115,329.34875,292.44525,302.32355,304.8211,251.62982,319.64066,322.90613,322.2404,335.70352,325.55222,322.06607,320.15237,319.11227,305.89597,274.2918,299.66367,292.60092,295.11722,297.04526,334.83972,-74803.9,12975.815,4104.067,-82478.3,3100.0,1500.0,22324.021,3697.767,19752.312,72012.625,31156.922,-8.85302,5759.3496,65404.61,4823.1772
139,2003-09-03 00:00:00,319.4572,324.80692,320.87195,320.33762,272.2848,345.37115,329.34857,292.44598,302.3242,304.80978,251.62982,319.53314,322.56512,321.94614,335.4371,-888.0,321.9238,320.06735,318.94473,305.83368,274.2918,299.66522,292.60117,295.1154,297.04492,334.83972,-70828.06,13260.417,4113.4727,-82480.38,3100.0,1500.0,20131.275,3697.8303,19521.37,67888.06,31159.127,-8.835739,5757.3687,65404.03,4823.1777
140,2003-09-10 00:00:00,319.39343,324.42426,320.7125,320.18686,272.2853,345.37115,329.3484,292.44623,302.3247,304.799,251.62982,319.42615,322.30753,321.68768,335.2118,-888.0,321.7788,319.97888,318.78876,305.77298,274.2918,299.66675,292.60144,295.11282,297.04376,334.83975,-67183.586,13526.178,4125.316,-82479.88,3100.0,1500.0,19696.688,3697.8696,19294.295,64351.008,31163.484,-8.806717,5755.0625,65401.15,4823.1787
141,2003-09-17 00:00:00,319.32587,324.10226,320.5848,320.06094,272.28577,345.37115,329.3482,292.44595,302.3251,304.78897,251.62982,319.3219,322.1505,321.4754,334.95853,-888.0,321.63327,319.8884,318.64767,305.71506,274.2918,299.66824,292.6018,295.1095,297.04184,334.83978,-63966.906,13768.026,4138.082,-82477.02,3100.0,1500.0,21317.338,3697.8838,19075.05,61502.84,31169.94,-8.7664795,5752.469,65395.965,4823.179
142,2003-09-24 00:00:00,319.25552,323.86725,320.497,319.96664,272.28622,345.37115,329.34802,292.44513,302.32538,304.7799,251.62982,319.2226,322.10605,321.3222,334.77426,-888.0,321.4891,319.79736,318.52625,305.6614,274.2918,299.6697,292.60223,295.10553,297.03915,334.83978,-61297.465,13978.805,4152.131,-82471.516,3100.0,1500.0,24787.637,3697.871,18868.424,59498.938,31178.414,-8.715729,5749.633,65388.582,4823.1797
143,2003-10-01 00:00:00,319.1837,323.72418,320.45157,319.90738,272.28665,345.3712,329.34784,292.4438,302.3255,304.7721,251.62982,319.13092,322.16345,321.23126,334.69345,-888.0,321.34894,319.70758,318.42767,305.61334,274.2918,299.6711,292.60272,295.10095,297.03574,334.8398,-59253.883,14152.903,4167.2227,-82463.83,3100.0,1500.0,29530.44,3697.8293,18679.6,58326.707,31188.78,-8.655136,5746.6094,65379.113,4823.1797
144,2003-10-08 00:00:00,319.11154,323.6649,320.44473,319.88126,272.287,345.3712,329.34766,292.44196,302.3255,304.76562,251.62982,319.04898,322.30093,321.19678,334.75546,-888.0,321.2152,319.62054,318.35226,305.57153,274.2918,299.6724,292.60327,295.09586,297.03168,334.8398,-57830.535,14289.745,4183.593,-82453.91,3100.0,1500.0,35054.78,3697.762,18510.805,57882.117,31200.822,-8.586037,5743.4546,65367.734,4823.1807
145,2003-10-15 00:00:00,319.04013,323.70093,320.47147,319.88474,272.28732,345.3712,329.34747,292.43967,302.32535,304.7605,251.62982,318.97803,322.507,321.21872,334.9799,-888.0,321.08975,319.53738,318.3001,305.53632,274.2918,299.67358,292.60388,295.09033,297.02707,334.83984,-56999.094,14389.367,4200.4243,-82441.84,3100.0,1500.0,42450.637,3697.6746,18363.383,58127.08,31214.324,-8.509445,5740.224,65354.64,4823.1816
146,2003-10-22 00:00:00,318.97052,323.83755,320.52908,319.9164,272.28757,345.3712,329.34732,292.43695,302.32504,304.75684,251.62982,318.91898,322.7696,321.29642,335.2948,-888.0,320.97433,319.45932,318.2723,305.50827,274.2918,299.67462,292.60452,295.08444,297.0219,334.83984,-56762.08,14450.194,4216.908,-82428.11,3100.0,1500.0,50963.906,3697.5698,18238.867,59047.227,31229.049,-8.426811,5736.971,65340.055,4823.1826
147,2003-10-29 00:00:00,318.90363,324.04245,320.61096,319.97195,272.28778,345.3712,329.34717,292.43387,302.32465,304.75458,251.62982,318.8726,323.06424,321.4152,335.66647,-888.0,320.8707,319.38742,318.2673,305.48743,274.2918,299.67554,292.60522,295.07834,297.01636,334.83987,-57064.523,14473.993,4233.857,-82412.7,3100.0,1500.0,59062.31,3697.4504,18139.053,60485.844,31244.729,-8.339447,5733.754,65324.242,4823.1836
148,2003-11-05 00:00:00,318.84003,324.30515,320.71082,320.04565,272.2879,345.3712,329.34705,292.43045,302.3241,304.75363,251.62982,318.8388,323.38315,321.56796,336.16675,-888.0,320.78027,319.32233,318.28275,305.47336,274.29184,299.6763,292.60596,295.0721,297.0104,334.8399,-57826.668,14464.615,4250.46,-82396.055,3100.0,1500.0,67795.26,3697.3228,18066.514,62372.184,31261.107,-8.24868,5730.6045,65307.445,4823.1846
149,2003-11-12 00:00:00,318.78043,324.633,320.827,320.13605,272.28796,345.3712,329.34692,292.42676,302.32343,304.75397,251.62982,318.81744,323.72638,321.75604,336.8029,-888.0,320.70416,319.26465,318.3188,305.4664,274.29184,299.67688,292.6067,295.0658,297.00424,334.8399,-59033.227,14421.701,4267.176,-82378.27,3100.0,1500.0,77439.625,3697.1895,18018.346,64732.59,31277.941,-8.156044,5727.571,65289.93,4823.1855
150,2003-11-19 00:00:00,318.72565,325.0178,320.964,320.24493,272.288,345.3712,329.34683,292.42285,302.32266,304.7556,251.62982,318.8084,324.1302,321.98254,337.5496,-888.0,320.6434,319.21518,318.37668,305.46704,274.29184,299.67728,292.60745,295.05954,296.998,334.83994,-60714.64,14343.647,4282.7354,-82359.58,3100.0,1500.0,88123.016,3697.0483,17994.494,67705.87,31294.953,-8.063316,5724.704,65271.965,4823.1855
151,2003-11-26 00:00:00,318.6766,325.45657,321.12494,320.3758,272.28793,345.3712,329.34677,292.4188,302.32178,304.75867,251.62982,318.81232,324.59012,322.24826,338.35388,-888.0,320.59924,319.17487,318.45804,305.47592,274.29184,299.67752,292.60825,295.0534,296.9917,334.83997,-62923.28,14227.266,4297.243,-82340.41,3100.0,1500.0,99622.64,3696.8962,17996.973,71318.51,31311.89,-7.971504,5722.059,65253.84,4823.1865
152,2003-12-03 00:00:00,318.63416,325.9696,321.32248,320.5369,272.2878,345.3712,329.34674,292.41464,302.32083,304.76334,251.62982,318.8318,325.21146,322.58395,339.18124,-888.0,320.5732,319.14496,318.57004,305.49472,274.29184,299.67758,292.609,295.04755,296.98553,334.83997,-65823.49,14062.432,4310.9424,-82321.43,3100.0,1500.0,114977.67,3696.7273,18030.29,76120.34,31328.547,-7.8822403,5719.6826,65235.875,4823.1885
153,2003-12-10 00:00:00,318.59946,326.5472,321.56372,320.74023,272.28763,345.3712,329.3467,292.41046,302.31982,304.77017,251.62982,318.8696,325.95078,322.98444,339.9907,-888.0,320.56778,319.12738,318.71835,305.52563,274.29184,299.67746,292.60977,295.04208,296.97952,334.84,-69603.14,13838.348,4322.555,-82302.29,3100.0,1500.0,132000.84,3696.5254,18102.664,82135.125,31344.707,-7.7971954,5717.63,65218.38,4823.1895
154,2003-12-17 00:00:00,318.57404,327.10236,321.80783,320.95917,272.2874,345.3712,329.3467,292.40637,302.31876,304.77893,251.62982,318.92685,326.42572,323.34464,340.5616,325.52774,320.58618,319.12387,318.88254,305.56525,274.29184,299.67715,292.61053,295.03708,296.97385,334.84,-73824.09,13580.433,4331.9585,-82283.74,3100.0,1500.0,138172.75,3696.302,18206.146,87425.17,31359.977,-7.7180557,5715.9546,65201.688,4823.1904
155,2003-12-24 00:00:00,318.5582,327.57642,322.00507,321.1429,272.28714,345.3712,329.34674,292.40237,302.31766,304.78815,251.62982,318.99774,326.79245,323.65457,340.92145,325.94125,320.6289,319.13293,319.04102,305.6072,274.29184,299.67667,292.61124,295.03265,296.96854,334.84003,-77749.78,13325.588,4339.2715,-82265.86,3100.0,1500.0,142439.0,3696.1187,18324.555,91933.83,31373.809,-7.6464157,5714.688,65186.133,4823.1914
156,2003-12-31 00:00:00,318.55157,327.9937,322.17374,321.3033,272.2868,345.37115,329.3468,292.39862,302.31656,304.7974,251.62982,319.07538,327.1046,323.93307,341.212,326.33112,320.6928,319.15283,319.19397,305.6507,274.29184,299.67606,292.61194,295.02887,296.96375,334.84006,-81423.555,13075.594,4345.193,-82249.4,3100.0,1500.0,146424.89,3695.9783,18454.215,96072.81,31385.984,-7.583069,5713.825,65171.957,4823.1924
