name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_sub_terrace,94,4,0.0,0.0,0.0,74.636505,441.54218,0.0,7479.3,0.0,0.0
FROM_mangawera,94,4,0.0,0.0,0.0,3697.56,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,94,4,0.0,274379.47,81711.57,804751740.0,119955990.0,2831816200.0,9008670000.0,8436.992,3988.2354
TO_STORAGE,94,4,0.0,6280.5117,3563.644,471.18958,183.37189,0.001106477,4.1625395,0.76777065,0.06875319
TO_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,94,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,94,4,0.0,0.0,329.55078,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,94,4,0.0,0.0,0.0,74298.125,1615.6713,6693.483,74205.375,0.0,0.0
TO_STREAM_FLOW_OUT,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,94,4,0.0,0.0,51352.273,10744.655,864.70715,0.0,0.0,0.0,0.0
TO_moraine_top,94,4,0.0,393.38144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,94,4,0.0,69824.4,0.0,0.0,242.70836,0.0,3.333992,74.636505,3697.56
TO_main_terrace,94,4,0.0,19112.854,0.0,31481.395,0.0,1680.8368,1760.647,441.54218,0.0
TO_sandy_point,94,4,0.0,0.0,0.0,0.0,6503.998,0.0,12.868973,0.0,0.0
TO_clutha,94,4,0.0,0.0,0.0,42.26973,67075.8,44.815426,0.0,7479.3,0.0
TO_sub_terrace,94,4,0.0,0.0,0.0,66.26996,6177.277,0.0,927.59686,0.0,0.0
TO_mangawera,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,94,4,0.0,101116.45,55245.47,117103.91,83109.42,8447.704,76913.984,8436.992,3988.235
IN-OUT,94,4,0.0,173263.02,26466.102,804634600.0,119872880.0,2831807700.0,9008593000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,94,4,,92.2849,38.64877,199.94179,199.72305,199.9988,199.9966,0.0,6.12152e-06
FROM_STORAGE,95,4,0.0,15732.098,0.0,3348.3733,1794.0894,0.0010993028,16.287203,11.564701,0.9695879
FROM_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,95,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,95,4,0.0,0.0,62159.293,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,95,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,95,4,0.0,3500.0,1100.0,33136.64,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,95,4,0.0,173263.03,26465.953,804674750.0,119873400.0,2831807000.0,9008591000.0,0.0,0.0
FROM_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,95,4,0.0,0.0,399.26028,71395.78,19011.01,0.0,0.0,0.0,0.0
FROM_moraine_top,95,4,0.0,59456.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,95,4,0.0,10879.306,0.0,0.0,31495.953,0.0,42.269894,66.32907,0.0
FROM_main_terrace,95,4,0.0,863.09015,0.0,241.74681,0.0,6503.998,67058.52,6174.467,0.0
FROM_sandy_point,95,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.81543,0.0,0.0
FROM_clutha,95,4,0.0,0.0,0.0,3.334007,1758.8022,12.868973,0.0,927.2271,0.0
FROM_sub_terrace,95,4,0.0,0.0,0.0,74.60936,441.93268,0.0,7476.993,0.0,0.0
FROM_mangawera,95,4,0.0,0.0,0.0,3697.4407,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,95,4,0.0,279907.53,91774.086,804792640.0,119956456.0,2831815400.0,9008667000.0,8434.918,3988.1116
TO_STORAGE,95,4,0.0,10333.093,5522.348,761.34204,154.9769,0.0011186401,3.6291234,0.6366089,0.06448166
TO_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,95,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,95,4,0.0,0.0,329.58545,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,95,4,0.0,0.0,0.0,74576.336,1615.7377,6693.483,74190.44,0.0,0.0
TO_STREAM_FLOW_OUT,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,95,4,0.0,0.0,59456.273,10879.306,863.09015,0.0,0.0,0.0,0.0
TO_moraine_top,95,4,0.0,399.26028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,95,4,0.0,71395.78,0.0,0.0,241.74681,0.0,3.334007,74.60936,3697.4407
TO_main_terrace,95,4,0.0,19011.01,0.0,31495.953,0.0,1680.8367,1758.8022,441.93268,0.0
TO_sandy_point,95,4,0.0,0.0,0.0,0.0,6503.998,0.0,12.868973,0.0,0.0
TO_clutha,95,4,0.0,0.0,0.0,42.269894,67058.52,44.81543,0.0,7476.993,0.0
TO_sub_terrace,95,4,0.0,0.0,0.0,66.32907,6174.467,0.0,927.2271,0.0,0.0
TO_mangawera,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,95,4,0.0,106644.445,65308.207,117821.54,83058.44,8447.704,76896.305,8434.918,3988.1116
IN-OUT,95,4,0.0,173263.1,26465.879,804674800.0,119873400.0,2831807000.0,9008590000.0,0.0,0.0
PERCENT_DISCREPANCY,95,4,,89.64544,33.696835,199.94145,199.72324,199.99881,199.99658,0.0,0.0
FROM_STORAGE,96,4,0.0,13372.31,0.0036820213,2596.074,1808.7086,0.0011084925,17.963,12.460264,0.8380395
FROM_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,96,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,96,4,0.0,0.0,73206.64,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,96,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,96,4,0.0,3500.0,1100.0,33154.03,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,96,4,0.0,173263.03,26465.953,804776200.0,119874910.0,2831806000.0,9008594000.0,0.0,0.0
FROM_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,96,4,0.0,0.0,401.43655,73419.984,18936.193,0.0,0.0,0.0,0.0
FROM_moraine_top,96,4,0.0,68191.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,96,4,0.0,11018.789,0.0,0.0,31511.21,0.0,42.269978,66.38886,0.0
FROM_main_terrace,96,4,0.0,861.49976,0.0,240.7807,0.0,6503.998,67040.29,6171.691,0.0
FROM_sandy_point,96,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.815434,0.0,0.0
FROM_clutha,96,4,0.0,0.0,0.0,3.3340173,1756.9882,12.868973,0.0,926.84674,0.0
FROM_sub_terrace,96,4,0.0,0.0,0.0,74.5793,442.2867,0.0,7474.573,0.0,0.0
FROM_mangawera,96,4,0.0,0.0,0.0,3697.313,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,96,4,0.0,286421.0,102823.62,804895300.0,119957930.0,2831814400.0,9008670000.0,8432.717,3987.98
TO_STORAGE,96,4,0.0,14895.115,7836.46,1124.0862,132.10309,0.0011083349,3.1681113,0.5317911,0.060506485
TO_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,96,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,96,4,0.0,0.0,329.59033,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,96,4,0.0,0.0,0.0,75347.17,1615.8041,6693.483,74174.13,0.0,0.0
TO_STREAM_FLOW_OUT,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,96,4,0.0,0.0,68191.664,11018.789,861.49976,0.0,0.0,0.0,0.0
TO_moraine_top,96,4,0.0,401.43655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,96,4,0.0,73419.984,0.0,0.0,240.7807,0.0,3.3340173,74.5793,3697.313
TO_main_terrace,96,4,0.0,18936.193,0.0,31511.21,0.0,1680.8367,1756.9882,442.2867,0.0
TO_sandy_point,96,4,0.0,0.0,0.0,0.0,6503.998,0.0,12.868973,0.0,0.0
TO_clutha,96,4,0.0,0.0,0.0,42.269978,67040.29,44.815434,0.0,7474.573,0.0
TO_sub_terrace,96,4,0.0,0.0,0.0,66.38886,6171.691,0.0,926.84674,0.0,0.0
TO_mangawera,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,96,4,0.0,113158.04,76357.71,119109.92,83012.055,8447.704,76877.336,8432.717,3987.98
IN-OUT,96,4,0.0,173262.97,26465.906,804776200.0,119874910.0,2831806000.0,9008593000.0,0.0,0.0
PERCENT_DISCREPANCY,96,4,,86.72275,29.540918,199.94081,199.72337,199.99881,199.9966,0.0,0.0
FROM_STORAGE,97,4,0.0,11239.716,0.0,1992.2129,1800.3363,0.0010982876,19.437592,13.184707,0.7009963
FROM_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,97,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,97,4,0.0,0.0,85446.24,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,97,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,97,4,0.0,3500.0,1100.0,33170.348,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,97,4,0.0,173263.03,26465.953,804936960.0,119877370.0,2831805200.0,9008597000.0,0.0,0.0
FROM_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,97,4,0.0,0.0,398.4331,75921.93,18886.232,0.0,0.0,0.0,0.0
FROM_moraine_top,97,4,0.0,77832.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,97,4,0.0,11161.911,0.0,0.0,31526.926,0.0,42.270035,66.448044,0.0
FROM_main_terrace,97,4,0.0,859.9533,0.0,239.82759,0.0,6503.9985,67021.375,6168.987,0.0
FROM_sandy_point,97,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.815434,0.0,0.0
FROM_clutha,97,4,0.0,0.0,0.0,3.3340263,1755.2303,12.868973,0.0,926.46173,0.0
FROM_sub_terrace,97,4,0.0,0.0,0.0,74.547226,442.59952,0.0,7472.0747,0.0,0.0
FROM_mangawera,97,4,0.0,0.0,0.0,3697.18,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,97,4,0.0,294071.12,115060.2,805058000.0,119960340.0,2831813600.0,9008673000.0,8430.411,3987.843
TO_STORAGE,97,4,0.0,20096.295,10432.051,1630.7152,112.11721,0.0011193228,2.7744298,0.44401798,0.0569069
TO_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,97,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,97,4,0.0,0.0,329.6543,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,97,4,0.0,0.0,0.0,76594.51,1615.8373,6693.483,74156.6,0.0,0.0
TO_STREAM_FLOW_OUT,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,97,4,0.0,0.0,77832.8,11161.911,859.9533,0.0,0.0,0.0,0.0
TO_moraine_top,97,4,0.0,398.4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,97,4,0.0,75921.93,0.0,0.0,239.82759,0.0,3.3340263,74.547226,3697.18
TO_main_terrace,97,4,0.0,18886.232,0.0,31526.926,0.0,1680.8367,1755.2303,442.59952,0.0
TO_sandy_point,97,4,0.0,0.0,0.0,0.0,6503.9985,0.0,12.868973,0.0,0.0
TO_clutha,97,4,0.0,0.0,0.0,42.270035,67021.375,44.815434,0.0,7472.0747,0.0
TO_sub_terrace,97,4,0.0,0.0,0.0,66.448044,6168.987,0.0,926.46173,0.0,0.0
TO_mangawera,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,97,4,0.0,120808.2,88594.5,121022.78,82967.984,8447.704,76857.266,8430.411,3987.8433
IN-OUT,97,4,0.0,173262.92,26465.703,804936960.0,119877370.0,2831805200.0,9008596000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,97,4,,83.52449,25.99076,199.93988,199.72354,199.99881,199.9966,0.0,6.1221217e-06
FROM_STORAGE,98,4,0.0,9336.944,0.0,1508.3142,1770.757,0.0011148561,20.65654,13.71455,0.5762074
FROM_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,98,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,98,4,0.0,0.0,98623.3,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,98,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,98,4,0.0,3500.0,1100.0,33185.043,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,98,4,0.0,173263.03,26465.953,805161200.0,119880840.0,2831804000.0,9008603000.0,0.0,0.0
FROM_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,98,4,0.0,0.0,389.88007,79042.74,18860.602,0.0,0.0,0.0,0.0
FROM_moraine_top,98,4,0.0,88508.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,98,4,0.0,11310.87,0.0,0.0,31542.863,0.0,42.27001,66.50605,0.0
FROM_main_terrace,98,4,0.0,858.45654,0.0,238.9011,0.0,6503.9985,67002.09,6166.4043,0.0
FROM_sandy_point,98,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.815437,0.0,0.0
FROM_clutha,98,4,0.0,0.0,0.0,3.3340347,1753.5559,12.868973,0.0,926.07806,0.0
FROM_sub_terrace,98,4,0.0,0.0,0.0,74.513435,442.86465,0.0,7469.5396,0.0,0.0
FROM_mangawera,98,4,0.0,0.0,0.0,3697.0388,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,98,4,0.0,302991.38,128228.71,805284900.0,119963770.0,2831812400.0,9008679000.0,8428.033,3987.7183
TO_STORAGE,98,4,0.0,25929.965,12924.734,2359.192,95.70035,0.001099638,2.42727,0.36973658,0.072931096
TO_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,98,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,98,4,0.0,0.0,329.7749,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,98,4,0.0,0.0,0.0,78352.086,1615.8705,6693.483,74138.48,0.0,0.0
TO_STREAM_FLOW_OUT,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,98,4,0.0,0.0,88508.33,11310.87,858.45654,0.0,0.0,0.0,0.0
TO_moraine_top,98,4,0.0,389.88007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,98,4,0.0,79042.74,0.0,0.0,238.9011,0.0,3.3340347,74.513435,3697.0388
TO_main_terrace,98,4,0.0,18860.602,0.0,31542.863,0.0,1680.8367,1753.5559,442.86465,0.0
TO_sandy_point,98,4,0.0,0.0,0.0,0.0,6503.9985,0.0,12.868973,0.0,0.0
TO_clutha,98,4,0.0,0.0,0.0,42.27001,67002.09,44.815437,0.0,7469.5396,0.0
TO_sub_terrace,98,4,0.0,0.0,0.0,66.50605,6166.4043,0.0,926.07806,0.0,0.0
TO_mangawera,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,98,4,0.0,129728.49,101762.836,123673.8,82927.32,8447.704,76836.74,8428.033,3987.718
IN-OUT,98,4,0.0,173262.88,26465.875,805161300.0,119880840.0,2831804000.0,9008602000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,98,4,,80.08085,23.01465,199.9386,199.72368,199.99881,199.9966,0.0,6.1223136e-06
FROM_STORAGE,99,4,0.0,7684.5884,0.0015821351,1105.3928,1718.4412,0.0011100852,21.58461,14.0360155,0.5028512
FROM_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,99,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,99,4,0.0,0.0,112193.23,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,99,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,99,4,0.0,3500.0,1100.0,33197.85,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,99,4,0.0,173263.03,26465.953,805456000.0,119885440.0,2831803000.0,9008611000.0,0.0,0.0
FROM_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,99,4,0.0,0.0,380.54474,82811.734,18861.393,0.0,0.0,0.0,0.0
FROM_moraine_top,99,4,0.0,99998.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,99,4,0.0,11468.572,0.0,0.0,31558.775,0.0,42.26992,66.56186,0.0
FROM_main_terrace,99,4,0.0,857.0166,0.0,238.0173,0.0,6503.999,66982.76,6163.988,0.0
FROM_sandy_point,99,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.81544,0.0,0.0
FROM_clutha,99,4,0.0,0.0,0.0,3.3340397,1751.9918,12.868973,0.0,925.7024,0.0
FROM_sub_terrace,99,4,0.0,0.0,0.0,74.47836,443.0765,0.0,7467.0073,0.0,0.0
FROM_mangawera,99,4,0.0,0.0,0.0,3696.8867,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,99,4,0.0,312985.75,141789.3,805583100.0,119968330.0,2831811300.0,9008687000.0,8425.618,3987.6448
TO_STORAGE,99,4,0.0,32164.264,14995.036,3241.7102,82.75016,0.0011033633,2.1228726,0.3100974,0.15159659
TO_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,99,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,99,4,0.0,0.0,329.66357,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,99,4,0.0,0.0,0.0,80673.67,1615.9037,6693.483,74119.65,0.0,0.0
TO_STREAM_FLOW_OUT,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,99,4,0.0,0.0,99998.82,11468.572,857.0166,0.0,0.0,0.0,0.0
TO_moraine_top,99,4,0.0,380.54474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,99,4,0.0,82811.734,0.0,0.0,238.0173,0.0,3.3340397,74.47836,3696.8867
TO_main_terrace,99,4,0.0,18861.393,0.0,31558.775,0.0,1680.8367,1751.9918,443.0765,0.0
TO_sandy_point,99,4,0.0,0.0,0.0,0.0,6503.999,0.0,12.868973,0.0,0.0
TO_clutha,99,4,0.0,0.0,0.0,42.26992,66982.76,44.81544,0.0,7467.0073,0.0
TO_sub_terrace,99,4,0.0,0.0,0.0,66.56186,6163.988,0.0,925.7024,0.0,0.0
TO_mangawera,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,99,4,0.0,139723.23,115323.516,127051.56,82890.33,8447.704,76815.67,8425.618,3987.6448
IN-OUT,99,4,0.0,173262.52,26465.781,805456060.0,119885440.0,2831803000.0,9008610000.0,0.0,0.0
PERCENT_DISCREPANCY,99,4,,76.54476,20.5869,199.93692,199.72382,199.99881,199.99658,0.0,0.0
FROM_STORAGE,100,4,0.0,6254.0835,0.0,769.35596,1639.1908,0.0011054487,22.20235,14.132088,0.44760045
FROM_CONSTANT_HEAD,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,100,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,100,4,0.0,0.0,129510.01,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,100,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,100,4,0.0,3500.0,1100.0,33208.312,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,100,4,0.0,173263.03,26465.953,805843500.0,119891544.0,2831802400.0,9008626000.0,0.0,0.0
FROM_ZONE_0,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,100,4,0.0,0.0,372.25473,87794.1,18893.068,0.0,0.0,0.0,0.0
FROM_moraine_top,100,4,0.0,115346.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,100,4,0.0,11649.943,0.0,0.0,31574.459,0.0,42.26972,66.6145,0.0
FROM_main_terrace,100,4,0.0,855.60895,0.0,237.19206,0.0,6503.999,66963.71,6161.7827,0.0
FROM_sandy_point,100,4,0.0,0.0,0.0,0.0,1680.8367,0.0,44.815445,0.0,0.0
FROM_clutha,100,4,0.0,0.0,0.0,3.334042,1750.565,12.868973,0.0,925.34125,0.0
FROM_sub_terrace,100,4,0.0,0.0,0.0,74.44264,443.23096,0.0,7464.5225,0.0,0.0
FROM_mangawera,100,4,0.0,0.0,0.0,3696.718,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,100,4,0.0,327083.03,159097.8,805975230.0,119974400.0,2831810800.0,9008701000.0,8423.2,3987.5896
TO_STORAGE,100,4,0.0,41256.086,16955.383,4639.662,73.02814,0.0011066847,1.8677953,0.25862446,0.2651221
TO_CONSTANT_HEAD,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,100,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,100,4,0.0,0.0,329.56934,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,100,4,0.0,0.0,0.0,83734.23,1615.9369,6693.483,74100.99,0.0,0.0
TO_STREAM_FLOW_OUT,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,100,4,0.0,0.0,115346.66,11649.943,855.60895,0.0,0.0,0.0,0.0
TO_moraine_top,100,4,0.0,372.25473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,100,4,0.0,87794.1,0.0,0.0,237.19206,0.0,3.334042,74.44264,3696.718
TO_main_terrace,100,4,0.0,18893.068,0.0,31574.459,0.0,1680.8367,1750.565,443.23096,0.0
TO_sandy_point,100,4,0.0,0.0,0.0,0.0,6503.999,0.0,12.868973,0.0,0.0
TO_clutha,100,4,0.0,0.0,0.0,42.26972,66963.71,44.815445,0.0,7464.5225,0.0
TO_sub_terrace,100,4,0.0,0.0,0.0,66.6145,6161.7827,0.0,925.34125,0.0,0.0
TO_mangawera,100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,100,4,0.0,153820.81,132631.61,131707.17,82857.16,8447.704,76794.97,8423.2,3987.5896
IN-OUT,100,4,0.0,173262.22,26466.188,805843500.0,119891544.0,2831802400.0,9008625000.0,0.0,0.0
PERCENT_DISCREPANCY,100,4,,72.05691,18.14434,199.93465,199.72395,199.99881,199.99658,0.0,0.0
FROM_STORAGE,101,4,0.0,5003.6733,0.0,500.43832,1527.1317,0.0011163444,22.479193,13.990198,0.40575364
FROM_CONSTANT_HEAD,101,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,101,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,101,4,0.0,0.0,146816.14,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,101,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,101,4,0.0,3500.0,1100.0,33215.613,3119.7043,36.521347,16.418007,0.0,0.0
FROM_STREAM_FLOW_OUT,101,4,0.0,173263.03,26465.953,806348900.0,119899520.0,2831801300.0,9008643000.0,0.0,0.0
FROM_ZONE_0,101,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,101,4,0.0,0.0,367.82162,94021.03,18963.57,0.0,0.0,0.0,0.0
FROM_moraine_top,101,4,0.0,132365.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
