name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_main_terrace,134,4,0.0,826.166,0.0,193.6209,0.0,6500.6323,65668.82,6051.3057,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8444,0.0,44.7284,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.3317704,1732.0878,12.873385,0.0,905.629,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,71.87417,445.87115,0.0,7320.644,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3696.889,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,267339.28,68825.836,804562800.0,119948800.0,2831735000.0,9008473000.0,8281.414,3987.5752
TO_STORAGE,134,4,0.0,374.7941,0.002191101,0.07211892,236.26102,0.0012049001,5.048004,2.2793176,0.07965295
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,1560.6108,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,73122.96,1591.7996,6690.279,72674.67,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,40798.438,11378.678,826.166,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,482.70895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,69421.45,0.0,0.0,193.6209,0.0,3.3317704,71.87417,3696.889
TO_main_terrace,134,4,0.0,18286.928,0.0,32365.973,0.0,1680.8444,1732.0878,445.87115,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6500.6323,0.0,12.873385,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.20319,65668.82,44.7284,0.0,7320.644,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,69.13623,6051.3057,0.0,905.629,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,94071.195,42359.05,116979.02,81514.5,8444.421,75333.64,8281.414,3987.575
IN-OUT,134,4,0.0,173268.1,26466.785,804445800.0,119867290.0,2831726600.0,9008397000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,134,4,,95.884384,47.6086,199.94183,199.72836,199.99881,199.99663,0.0,6.1225333e-06
FROM_STORAGE,135,4,0.0,21907.793,2065.032,3818.4573,162.29137,0.00095125986,0.064999536,0.009719789,0.46731862
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,34389.39,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,34076.49,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,804219500.0,119863670.0,2831726600.0,9008390000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,478.30927,67366.164,18220.238,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,38172.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,11334.668,0.0,0.0,32364.996,0.0,42.203392,69.13849,0.0
FROM_main_terrace,135,4,0.0,825.67285,0.0,193.56706,0.0,6500.633,65670.04,6051.0347,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8444,0.0,44.728405,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.3317745,1731.9008,12.873385,0.0,905.63086,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,71.87923,445.98932,0.0,7320.779,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3696.9346,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,265217.25,66148.266,804334700.0,119945160.0,2831735000.0,9008465000.0,8281.145,3987.6094
TO_STORAGE,135,4,0.0,274.7523,0.0,0.04384468,203.69989,0.0012235024,4.308084,1.7591258,0.066503815
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1498.4414,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,71319.88,1591.7996,6690.279,72676.94,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,38172.33,11334.668,825.67285,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,478.30927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,67366.164,0.0,0.0,193.56706,0.0,3.3317745,71.87923,3696.9346
TO_main_terrace,135,4,0.0,18220.238,0.0,32364.996,0.0,1680.8444,1731.9008,445.98932,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6500.633,0.0,12.873385,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.203392,65670.04,44.728405,0.0,7320.779,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,69.13849,6051.0347,0.0,905.63086,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,91844.766,39670.77,115130.94,81482.336,8444.421,75334.98,8281.152,3987.6074
IN-OUT,135,4,0.0,173372.48,26477.496,804219600.0,119863680.0,2831726600.0,9008389000.0,0.0078125,0.001953125
PERCENT_DISCREPANCY,135,4,,97.11057,50.042973,199.94276,199.72847,199.99881,199.99664,9.434078e-05,4.897986e-05
FROM_STORAGE,136,4,0.0,21576.057,1746.7367,3923.458,202.98189,0.0009431226,0.08151751,0.07710969,0.49405223
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,32765.75,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,34081.53,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,803993300.0,119860056.0,2831726600.0,9008381000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,473.40808,65394.145,18150.203,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,36312.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,11295.113,0.0,0.0,32364.654,0.0,42.20359,69.1432,0.0
FROM_main_terrace,136,4,0.0,825.12305,0.0,193.47353,0.0,6500.633,65670.46,6050.6504,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8444,0.0,44.72841,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.3317776,1731.6444,12.873385,0.0,905.61676,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,71.88293,446.1199,0.0,7320.808,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3696.9758,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,262985.12,64201.426,804106560.0,119941510.0,2831735000.0,9008456000.0,8280.818,3987.636
TO_STORAGE,136,4,0.0,193.68887,0.0,0.031375322,174.23181,0.0012297832,3.472668,1.2605306,0.053775646
TO_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,136,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,136,4,0.0,0.0,1422.729,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,136,4,0.0,0.0,0.0,69515.87,1591.7996,6690.279,72678.56,0.0,0.0
TO_STREAM_FLOW_OUT,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,136,4,0.0,0.0,36312.074,11295.113,825.12305,0.0,0.0,0.0,0.0
TO_moraine_top,136,4,0.0,473.40808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,136,4,0.0,65394.145,0.0,0.0,193.47353,0.0,3.3317776,71.88293,3696.9758
TO_main_terrace,136,4,0.0,18150.203,0.0,32364.654,0.0,1680.8444,1731.6444,446.1199,0.0
TO_sandy_point,136,4,0.0,0.0,0.0,0.0,6500.633,0.0,12.873385,0.0,0.0
TO_clutha,136,4,0.0,0.0,0.0,42.20359,65670.46,44.72841,0.0,7320.808,0.0
TO_sub_terrace,136,4,0.0,0.0,0.0,69.1432,6050.6504,0.0,905.61676,0.0,0.0
TO_mangawera,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,136,4,0.0,89716.75,37734.805,113287.016,81452.266,8444.421,75335.5,8280.817,3987.636
IN-OUT,136,4,0.0,173268.38,26466.621,803993300.0,119860056.0,2831726600.0,9008380000.0,0.0009765625,0.0
PERCENT_DISCREPANCY,136,4,,98.25203,51.927795,199.94365,199.72855,199.99881,199.99664,1.1793068e-05,0.0
FROM_STORAGE,137,4,0.0,21004.068,1462.0659,3960.2388,249.65636,0.0009292731,0.3767245,0.36819595,0.5174295
FROM_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,137,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,137,4,0.0,0.0,31606.951,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,137,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,137,4,0.0,3500.0,1100.0,34087.23,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,137,4,0.0,173263.03,26465.953,803773600.0,119856540.0,2831726600.0,9008372000.0,0.0,0.0
FROM_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,137,4,0.0,0.0,467.65552,63567.203,18078.273,0.0,0.0,0.0,0.0
FROM_moraine_top,137,4,0.0,34951.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,137,4,0.0,11262.451,0.0,0.0,32364.965,0.0,42.20377,69.15029,0.0
FROM_main_terrace,137,4,0.0,824.51965,0.0,193.34113,0.0,6500.6333,65670.055,6050.159,0.0
FROM_sandy_point,137,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728413,0.0,0.0
FROM_clutha,137,4,0.0,0.0,0.0,3.3317807,1731.3214,12.873385,0.0,905.58655,0.0
FROM_sub_terrace,137,4,0.0,0.0,0.0,71.88519,446.26135,0.0,7320.7324,0.0,0.0
FROM_mangawera,137,4,0.0,0.0,0.0,3697.01,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,137,4,0.0,261019.22,62752.207,803885060.0,119937976.0,2831735000.0,9008446000.0,8280.595,3987.6594
TO_STORAGE,137,4,0.0,132.4643,0.0041435934,0.022164712,150.7234,0.0012436303,2.8754954,0.96978617,0.042454496
TO_CONSTANT_HEAD,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,137,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,137,4,0.0,0.0,1334.4995,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,137,4,0.0,0.0,0.0,67763.57,1591.7996,6690.279,72679.3,0.0,0.0
TO_STREAM_FLOW_OUT,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,137,4,0.0,0.0,34951.426,11262.451,824.51965,0.0,0.0,0.0,0.0
TO_moraine_top,137,4,0.0,467.65552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,137,4,0.0,63567.203,0.0,0.0,193.34113,0.0,3.3317807,71.88519,3697.01
TO_main_terrace,137,4,0.0,18078.273,0.0,32364.965,0.0,1680.8445,1731.3214,446.26135,0.0
TO_sandy_point,137,4,0.0,0.0,0.0,0.0,6500.6333,0.0,12.873385,0.0,0.0
TO_clutha,137,4,0.0,0.0,0.0,42.20377,65670.055,44.728413,0.0,7320.7324,0.0
TO_sub_terrace,137,4,0.0,0.0,0.0,69.15029,6050.159,0.0,905.58655,0.0,0.0
TO_mangawera,137,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,137,4,0.0,87750.91,36285.93,111502.37,81427.125,8444.421,75335.28,8280.595,3987.6587
IN-OUT,137,4,0.0,173268.31,26466.277,803773600.0,119856550.0,2831726600.0,9008371000.0,0.0,0.0007324219
PERCENT_DISCREPANCY,137,4,,99.35961,53.446636,199.94453,199.72862,199.99881,199.99664,0.0,1.8367213e-05
FROM_STORAGE,138,4,0.0,20187.879,1168.4998,3914.9373,298.11023,0.0009543575,0.85959774,0.7591157,0.53381974
FROM_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,138,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,138,4,0.0,0.0,30881.873,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,138,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,138,4,0.0,3500.0,1100.0,34106.59,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,138,4,0.0,173263.03,26465.953,803566100.0,119853230.0,2831726600.0,9008365000.0,0.0,0.0
FROM_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,138,4,0.0,0.0,461.39703,61924.76,18006.375,0.0,0.0,0.0,0.0
FROM_moraine_top,138,4,0.0,34025.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,138,4,0.0,11237.826,0.0,0.0,32365.943,0.0,42.203957,69.159744,0.0
FROM_main_terrace,138,4,0.0,823.8711,0.0,193.17123,0.0,6500.6333,65668.82,6049.5664,0.0
FROM_sandy_point,138,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728416,0.0,0.0
FROM_clutha,138,4,0.0,0.0,0.0,3.3317895,1730.9357,12.873384,0.0,905.54047,0.0
FROM_sub_terrace,138,4,0.0,0.0,0.0,71.885925,446.41156,0.0,7320.5493,0.0,0.0
FROM_mangawera,138,4,0.0,0.0,0.0,3697.0366,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,138,4,0.0,259252.14,61727.305,803675970.0,119934640.0,2831735000.0,9008439000.0,8280.355,3987.6758
TO_STORAGE,138,4,0.0,86.15958,0.0,0.015019605,130.6505,0.0012154541,2.4160578,0.76285243,0.0325413
TO_CONSTANT_HEAD,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,138,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,138,4,0.0,0.0,1235.189,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,138,4,0.0,0.0,0.0,66118.87,1591.7996,6690.279,72679.195,0.0,0.0
TO_STREAM_FLOW_OUT,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,138,4,0.0,0.0,34025.805,11237.826,823.8711,0.0,0.0,0.0,0.0
TO_moraine_top,138,4,0.0,461.39703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,138,4,0.0,61924.76,0.0,0.0,193.17123,0.0,3.3317895,71.885925,3697.0366
TO_main_terrace,138,4,0.0,18006.375,0.0,32365.943,0.0,1680.8445,1730.9357,446.41156,0.0
TO_sandy_point,138,4,0.0,0.0,0.0,0.0,6500.6333,0.0,12.873384,0.0,0.0
TO_clutha,138,4,0.0,0.0,0.0,42.203957,65668.82,44.728416,0.0,7320.5493,0.0
TO_sub_terrace,138,4,0.0,0.0,0.0,69.159744,6049.5664,0.0,905.54047,0.0,0.0
TO_mangawera,138,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,138,4,0.0,85984.0,35260.992,109834.016,81404.41,8444.421,75334.29,8280.355,3987.6755
IN-OUT,138,4,0.0,173268.14,26466.312,803566140.0,119853230.0,2831726600.0,9008364000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,138,4,,100.3766,54.5763,199.94534,199.72867,199.99881,199.99664,0.0,6.122379e-06
FROM_STORAGE,139,4,0.0,19128.803,876.1088,3799.1296,345.6091,0.0009686175,1.435745,1.2063503,0.54384214
FROM_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,139,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,139,4,0.0,0.0,30602.445,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,139,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,139,4,0.0,3500.0,1100.0,34145.332,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,139,4,0.0,173263.03,26465.953,803374340.0,119850160.0,2831726600.0,9008357000.0,0.0,0.0
FROM_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,139,4,0.0,0.0,454.62723,60487.758,17935.814,0.0,0.0,0.0,0.0
FROM_moraine_top,139,4,0.0,33554.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,139,4,0.0,11221.666,0.0,0.0,32367.58,0.0,42.204155,69.17137,0.0
FROM_main_terrace,139,4,0.0,823.1967,0.0,192.96661,0.0,6500.634,65666.77,6048.879,0.0
FROM_sandy_point,139,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728424,0.0,0.0
FROM_clutha,139,4,0.0,0.0,0.0,3.3317962,1730.4921,12.873384,0.0,905.4793,0.0
FROM_sub_terrace,139,4,0.0,0.0,0.0,71.885056,446.5682,0.0,7320.2603,0.0,0.0
FROM_mangawera,139,4,0.0,0.0,0.0,3697.0535,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,139,4,0.0,257705.11,61148.72,803482600.0,119931544.0,2831735000.0,9008432000.0,8280.066,3987.6858
TO_STORAGE,139,4,0.0,53.71906,0.0,0.009519715,112.54303,0.001194843,2.0162985,0.60667384,0.025308272
TO_CONSTANT_HEAD,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,139,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,139,4,0.0,0.0,1127.8438,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,139,4,0.0,0.0,0.0,64618.965,1591.7996,6690.279,72678.3,0.0,0.0
TO_STREAM_FLOW_OUT,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,139,4,0.0,0.0,33554.67,11221.666,823.1967,0.0,0.0,0.0,0.0
TO_moraine_top,139,4,0.0,454.62723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,139,4,0.0,60487.758,0.0,0.0,192.96661,0.0,3.3317962,71.885056,3697.0535
TO_main_terrace,139,4,0.0,17935.814,0.0,32367.58,0.0,1680.8445,1730.4921,446.5682,0.0
TO_sandy_point,139,4,0.0,0.0,0.0,0.0,6500.634,0.0,12.873384,0.0,0.0
TO_clutha,139,4,0.0,0.0,0.0,42.204155,65666.77,44.728424,0.0,7320.2603,0.0
TO_sub_terrace,139,4,0.0,0.0,0.0,69.17137,6048.879,0.0,905.4793,0.0,0.0
TO_mangawera,139,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,139,4,0.0,84437.23,34682.516,108319.59,81382.69,8444.421,75332.484,8280.066,3987.685
IN-OUT,139,4,0.0,173267.88,26466.203,803374340.0,119850160.0,2831726600.0,9008356000.0,0.0,0.0007324219
PERCENT_DISCREPANCY,139,4,,101.28409,55.235023,199.9461,199.72874,199.99881,199.99664,0.0,1.8367093e-05
FROM_STORAGE,140,4,0.0,17901.988,611.7954,3635.265,392.748,0.0009645433,2.082694,1.6928447,0.5502562
FROM_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,140,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,140,4,0.0,0.0,30770.55,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,140,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,140,4,0.0,3500.0,1100.0,34211.71,3119.7043,36.53795,16.501009,0.0,0.0
FROM_STREAM_FLOW_OUT,140,4,0.0,173263.03,26465.953,803201540.0,119847390.0,2831726600.0,9008349000.0,0.0,0.0
FROM_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,140,4,0.0,0.0,447.83673,59274.35,17867.26,0.0,0.0,0.0,0.0
FROM_moraine_top,140,4,0.0,33563.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,140,4,0.0,11214.292,0.0,0.0,32369.85,0.0,42.204323,69.185036,0.0
FROM_main_terrace,140,4,0.0,822.77356,0.0,192.73041,0.0,6500.6343,65663.92,6048.111,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8445,0.0,44.728428,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.3318021,1729.9977,12.873384,0.0,905.4037,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,71.882904,446.72845,0.0,7319.871,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.0627,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,256479.22,61045.715,803308540.0,119928750.0,2831735000.0,9008424000.0,8279.723,3987.6924
TO_STORAGE,140,4,0.0,31.481716,0.0010890004,0.006045877,95.96276,0.0011937639,1.6686066,0.48938006,0.020601869
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,1012.93896,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,63295.824,1591.7996,6690.279,72676.6,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,33563.39,11214.292,822.77356,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,447.83673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,59274.35,0.0,0.0,192.73041,0.0,3.3318021,71.882904,3697.0627
TO_main_terrace,140,4,0.0,17867.26,0.0,32369.85,0.0,1680.8445,1729.9977,446.72845,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6500.6343,0.0,12.873384,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.204323,65663.92,44.728428,0.0,7319.871,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,69.185036,6048.111,0.0,905.4037,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,83126.234,34576.332,106991.37,81361.83,8444.421,75329.88,8279.718,3987.6897
IN-OUT,140,4,0.0,173352.98,26469.383,803201540.0,119847390.0,2831726600.0,9008348000.0,0.0048828125,0.0026855469
PERCENT_DISCREPANCY,140,4,,102.09081,55.36251,199.94672,199.72882,199.99881,199.99663,5.8973154e-05,6.7345914e-05
FROM_STORAGE,141,4,0.0,16329.474,362.75272,3389.1897,435.35287,0.00096704136,2.7704692,2.1826096,0.54715943
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,31423.154,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,34267.816,3119.7043,36.53795,16.501009,0.0,0.0
