,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
808,1996-01-10,320.88516,334.0568,325.12836,324.18176,272.48376,343.07672,328.4648,286.7116,315.63776,304.8692,252.0108,321.52832,332.3894,328.54834,345.9415,332.48148,324.78174,321.97955,322.2848,306.3064,274.8198,303.23718,293.86703,295.09082,297.79745,335.39685,-166365.31,3103.748,1573.7354,-86109.59,3100.0,1476.3503,247461.45,3435.1711,20737.945,178632.3,23933.094,19.756271,7489.4946,67251.984,5594.1963
809,1996-01-17,320.78323,334.03494,325.09943,324.1643,272.4512,342.61502,328.3767,286.36328,305.75134,304.05438,251.56154,321.55667,332.19116,328.5002,345.56155,332.52798,324.80896,321.91687,322.2696,306.2607,274.81027,302.58908,293.85733,295.01257,297.7717,335.3877,-165505.83,3746.276,3003.2896,-84375.38,3100.0,1495.2759,233629.89,3400.7507,20612.393,176720.89,24404.209,-4.953186,7719.8677,67122.58,5863.5713
810,1996-01-24,320.70724,333.91125,325.0252,324.11374,272.42606,342.21872,328.2558,286.11905,301.4668,303.9072,251.45308,321.57074,331.8688,328.3793,345.1418,332.50275,324.8217,321.8694,322.23868,306.19574,274.80078,302.10938,293.84647,294.97504,297.7394,335.37854,-162276.69,5853.2197,4259.284,-83130.87,3100.0,1500.0,221087.19,3338.1055,20545.105,172345.89,26281.357,-20.387253,7875.6606,66886.26,5911.411
811,1996-01-31,320.64087,333.7394,324.91193,324.0194,272.40518,341.8545,328.12982,285.9353,299.0656,303.84735,251.41437,321.5709,331.55453,328.2294,344.9013,332.40918,324.8195,321.82193,322.16818,306.12604,274.79135,301.75763,293.83463,294.94153,297.70587,335.3694,-160794.98,5882.9824,4512.596,-82819.82,3100.0,1500.0,215781.0,3281.7625,20328.54,168873.62,26127.666,-30.60051,7955.555,66719.266,5910.9033
812,1996-02-07,320.59393,333.587,324.81482,323.93375,272.3866,341.51907,328.00937,285.78397,297.5921,303.8189,251.40694,321.55414,331.39548,328.11346,344.83606,332.28226,324.8008,321.7811,322.11288,306.10092,274.78198,301.4822,293.8218,294.91452,297.6697,335.36026,-158198.2,6678.0415,5003.777,-82071.6,3100.0,1500.0,215782.23,3230.902,20335.836,166225.73,26895.29,-34.401756,8027.9214,66496.195,5880.453
813,1996-02-14,320.57104,333.4726,324.814,323.94907,272.3933,341.22498,327.89676,285.65704,296.65186,303.96167,251.48894,321.54047,331.34644,328.06442,344.77737,332.15735,324.77393,321.7571,322.15768,306.18045,274.77264,301.2018,293.80792,294.97736,297.63394,335.3511,-150102.38,12756.572,6590.9844,-78885.05,3100.0,1500.0,214420.34,3178.1572,20928.742,161764.23,32510.535,-37.342297,8204.789,65904.01,5759.836
814,1996-02-21,320.54456,333.3806,324.81015,323.94293,272.4112,340.9771,327.79166,285.56635,296.01556,304.0218,251.49394,321.5477,331.30624,328.00793,344.78406,332.0478,324.7504,321.7345,322.12372,306.1539,274.76334,300.9326,293.79276,295.02655,297.6123,335.34195,-151408.88,11769.309,6132.4224,-80438.56,3100.0,1461.9824,216225.9,3135.6116,20743.96,160828.92,31418.686,-42.279644,8257.577,65886.7,5745.5166
815,1996-02-28,320.5496,333.32526,324.8066,323.9368,272.41263,340.75787,327.69354,285.49167,295.5233,304.0326,251.46512,321.54715,331.3674,327.99377,344.78894,331.96964,324.72427,321.72723,322.12857,306.23007,274.75406,300.80725,293.7761,295.05612,297.595,335.33282,-150429.98,12106.207,6300.7524,-80687.33,3100.0,1305.6588,216254.39,3099.5566,21002.756,160851.97,31970.146,-40.798897,8312.96,65911.89,5733.5747
816,1996-03-06,320.60834,333.29865,324.84442,323.9813,272.4169,340.666,327.60965,285.48602,295.21893,304.85263,251.6226,321.55417,331.44446,328.04715,344.71164,331.92795,324.70557,321.76035,322.25842,306.52872,274.75104,300.80273,293.76633,295.14694,297.58035,335.32388,-149703.53,12824.4,6267.4355,-80570.24,3100.0,1500.0,212628.77,3059.2263,21932.236,162933.56,33691.715,-76.67516,8439.588,65986.51,5579.6025
817,1996-03-13,320.6846,333.27045,324.85278,323.98026,272.41943,340.5713,327.54202,285.46414,295.0489,304.32712,251.54845,321.57272,331.4806,328.0282,344.60345,331.9023,324.7057,321.8119,322.1986,306.4574,274.74658,300.5991,293.7526,295.1606,297.576,335.31506,-152875.75,10409.434,5637.0615,-81275.7,3100.0,1429.5618,208887.77,3040.2979,21790.924,163459.88,31178.316,-61.514526,8344.209,66068.05,5604.7793
818,1996-03-20,320.73114,333.2289,324.8446,323.9765,272.4137,340.47113,327.46973,285.39575,294.82407,304.13547,251.48093,321.5744,331.43774,328.0055,344.53146,331.8731,324.7049,321.8416,322.20706,306.48807,274.73776,300.3862,293.73062,295.16553,297.5668,335.30627,-150703.95,11898.347,6240.853,-80945.03,3100.0,1500.0,207436.6,3020.0674,21980.951,162310.78,32515.75,-50.458565,8404.802,66058.88,5640.8413
819,1996-03-27,320.81113,333.2173,324.87836,324.0131,272.4168,340.39993,327.39673,285.33893,294.62708,304.18372,251.47566,321.58276,331.58005,328.04764,344.5814,331.85028,324.70523,321.8929,322.27832,306.6457,274.7289,300.19937,293.7065,295.21542,297.5568,335.2975,-148594.19,13536.176,6697.5557,-80073.89,3100.0,1202.1384,209240.31,2989.0078,22596.77,162830.77,34424.117,-45.05362,8492.979,65951.734,5593.084
820,1996-04-03,320.9225,333.2526,324.9263,324.049,272.41916,340.36212,327.32455,285.29788,294.46326,304.17062,251.47102,321.6025,331.75974,328.11523,344.6038,331.8659,324.7174,321.9701,322.3208,306.7662,274.7201,300.15393,293.68048,295.23645,297.5524,335.28867,-152537.47,10936.957,6207.761,-81095.03,3100.0,1017.4793,208884.61,2963.3008,22974.326,166486.05,32618.63,-41.56243,8502.932,66075.46,5556.854
821,1996-04-10,321.02722,333.30505,325.01004,324.1386,272.42395,340.36478,327.25528,285.48334,294.31882,304.5083,251.46994,321.62622,331.90634,328.21063,344.65234,331.90924,324.74182,322.05063,322.4574,306.93445,274.71127,300.27344,293.65265,295.3055,297.54788,335.27988,-149504.77,14100.456,6643.2236,-79733.78,3100.0,1500.0,209888.98,2930.156,23723.656,167156.25,35692.23,-49.74958,8489.291,66017.16,5526.8154
822,1996-04-17,321.1167,333.38635,325.11826,324.2465,272.44525,340.47757,327.19562,286.0587,294.2145,304.90814,251.6438,321.6763,332.0677,328.31403,344.7971,331.98444,324.78195,322.1265,322.57492,307.13092,274.7083,300.7713,293.63126,295.41403,297.5537,335.2711,-149846.06,15324.84,6351.602,-79762.945,3100.0,1500.0,214109.77,2906.1638,24360.791,168393.7,36797.36,-58.87034,8310.914,66024.04,5383.3164
823,1996-04-24,321.21082,333.49362,325.20337,324.32095,272.46072,340.64563,327.1558,286.8877,294.1163,304.83084,251.66095,321.73538,332.249,328.4123,344.8501,332.0678,324.83087,322.20532,322.63254,307.24115,274.7103,300.8599,293.61514,295.48596,297.57266,335.2623,-152918.66,14046.474,5949.576,-81722.48,3100.0,1500.0,213545.56,2900.2754,24678.807,170981.67,35747.836,-50.44226,7919.94,66346.695,5374.126
824,1996-05-01,321.3503,333.58978,325.24374,324.36017,272.46216,341.12695,327.18082,288.3604,294.02884,305.5386,252.40036,321.78543,332.3344,328.5271,344.7266,332.2011,324.8916,322.31415,322.76025,307.6994,274.7332,302.016,293.6266,295.56937,297.60156,335.26367,-159182.61,10003.252,4826.8584,-84044.625,3100.0,1500.0,207093.06,2919.9631,25964.55,177126.8,33233.617,-85.02902,7266.6064,66820.11,4897.416
825,1996-05-08,321.42786,333.6308,325.23724,324.3484,272.456,341.3893,327.22943,289.61063,293.97403,304.832,251.84972,321.82803,332.2865,328.5157,344.5504,332.3076,324.9628,322.39426,322.69333,307.3261,274.7471,302.0481,293.62405,295.56525,297.63586,335.26456,-161710.45,8469.355,4658.1724,-83812.86,3100.0,1500.0,201284.05,2929.091,24959.936,176845.77,31225.984,-65.78468,6909.479,67167.305,5308.6846
826,1996-05-15,321.49405,333.6076,325.18018,324.29993,272.4439,341.6486,327.27045,290.4409,293.93597,304.89703,252.15479,321.844,332.13712,328.49707,344.24222,332.34235,325.01596,322.44965,322.71545,307.5308,274.7542,301.90408,293.61093,295.55197,297.65848,335.26718,-163571.97,6518.664,4492.5103,-83826.26,3100.0,1500.0,190962.95,2941.0168,25490.707,178550.28,29939.465,-69.38564,6654.664,67269.61,5112.0156
827,1996-05-22,321.5487,333.51334,325.13553,324.28067,272.4517,341.88098,327.30905,291.1226,294.80212,304.73746,251.97108,321.85324,331.8949,328.4212,343.8791,332.32385,325.06204,322.5019,322.72424,307.46423,274.76144,301.61658,293.5975,295.5873,297.67905,335.26996,-157779.55,10458.303,5138.3325,-81869.984,3100.0,1500.0,180051.3,2942.7004,25491.248,174203.12,32943.332,-54.500397,6528.217,67083.33,5205.0303
828,1996-05-29,321.63766,333.4072,325.1006,324.27002,272.47427,342.31293,327.3931,291.87027,301.33334,305.75766,252.81413,321.8709,331.75574,328.4032,343.67477,332.28433,325.1074,322.5709,322.84366,307.94656,274.78616,301.94833,293.6086,295.7236,297.71265,335.28503,-156895.73,10860.446,4009.3408,-84488.98,3100.0,1500.0,175821.67,2964.2808,26899.865,174696.94,33989.902,-63.591732,6314.438,67348.26,4645.099
829,1996-06-05,321.73315,333.3529,325.13873,324.31802,272.50778,342.8323,327.55878,292.60635,310.9985,306.80832,253.18304,321.90207,331.7532,328.42764,343.64426,332.25504,325.17014,322.65738,322.92767,308.09927,274.83075,302.31268,293.64816,295.9081,297.77625,335.31415,-156291.28,11182.612,1129.9182,-87269.305,3100.0,1500.0,176016.45,3014.9036,27330.082,174528.45,35500.344,21.369873,6079.334,67417.055,4421.9287
830,1996-06-12,321.8805,333.34402,325.1662,324.34512,272.56735,343.2634,327.7642,293.2267,319.94263,307.26663,253.44759,321.94528,331.80844,328.46808,343.67834,332.25327,325.23505,322.78165,322.97745,308.2611,274.87915,302.68475,293.69415,296.04874,297.86047,335.34616,-161461.55,8148.0366,-1218.1472,-92881.15,3100.0,1500.0,176803.12,3095.1099,27781.082,177080.47,33117.617,72.36978,5782.271,67736.516,3800.44
831,1996-06-19,321.93353,333.33572,325.22577,324.41556,272.61234,343.38907,327.90295,293.57712,317.3244,306.35074,252.59872,321.99228,331.81375,328.44177,343.74072,332.23322,325.2871,322.84073,322.98514,307.97928,274.90674,302.36404,293.71265,296.1623,297.9461,335.3639,-151920.52,15851.21,1151.8622,-87350.74,3100.0,1500.0,178610.58,3185.6648,26949.777,170561.27,37295.7,81.33637,5833.929,68084.27,4753.5186
832,1996-06-26,321.94272,333.30057,325.25626,324.44525,272.6426,343.2551,327.91495,293.71118,311.16534,305.71283,252.12054,322.04037,331.78525,328.4147,343.66412,332.1814,325.31448,322.85867,322.97485,307.92062,274.9123,301.96228,293.702,296.23782,298.0233,335.3663,-151212.83,16929.096,1995.034,-86313.13,3100.0,1500.0,175699.03,3209.8896,26610.965,168684.88,37345.875,52.79158,5930.758,68444.43,5180.1284
833,1996-07-03,321.9769,333.22546,325.32025,324.53287,272.6855,343.17688,327.8958,293.90045,309.1813,305.94162,252.17679,322.0888,331.65707,328.40796,343.369,332.13052,325.33456,322.89212,323.0937,308.11722,274.91727,301.72263,293.6921,296.39285,298.09738,335.36826,-142893.02,22610.568,2804.4238,-84834.06,3100.0,1500.0,166143.22,3191.946,27216.477,163909.9,42056.035,40.046013,6065.209,68376.49,5070.8154
834,1996-07-10,321.97885,333.0666,325.23425,324.4466,272.70935,343.0268,327.85037,293.97678,304.75735,305.38852,251.75858,322.13986,331.262,328.2436,342.90527,332.04358,325.35446,322.9005,322.94574,307.9063,274.91592,301.29926,293.67487,296.43573,298.1754,335.36572,-150428.16,17785.256,2232.9055,-86774.32,3100.0,1500.0,152707.58,3176.9824,26199.914,163156.03,36945.7,22.808128,6058.4937,69136.55,5511.359
835,1996-07-17,321.98993,332.81766,325.0183,324.2455,272.69565,342.89392,327.78946,293.98627,303.48776,305.3043,251.86827,322.1263,330.7769,328.02414,342.3719,331.90128,325.3463,322.89865,322.81308,307.95486,274.91342,301.11697,293.6573,296.41113,298.23523,335.36224,-152355.53,14226.535,1641.42,-88410.48,3100.0,1429.4749,139096.25,3161.1448,26160.686,161863.8,34220.67,5.789978,6040.9956,69554.64,5342.4434
836,1996-07-24,322.01245,332.5148,324.78235,324.03,272.67953,342.86362,327.75986,294.09195,303.82077,305.37033,251.96841,322.07596,330.18372,327.7652,341.83383,331.7108,325.31918,322.89862,322.6664,307.95233,274.91684,301.02924,293.64914,296.38443,298.27878,335.3628,-151830.03,11953.52,1192.8416,-89356.1,3100.0,1444.8595,125346.68,3151.2397,26042.492,159019.88,32445.588,4.24617,5963.7817,69845.8,5250.4346
837,1996-07-31,321.99857,332.16403,324.60037,323.87772,272.67657,342.77777,327.7252,294.14188,302.03085,305.15216,251.77208,322.00668,329.74216,327.4923,341.37244,331.45538,325.2707,322.87054,322.5614,307.8638,274.9165,300.8012,293.63672,296.41025,298.30624,335.36066,-141021.61,17052.79,2572.4749,-85886.4,3100.0,1247.5101,116620.89,3130.2932,25805.344,150803.5,35919.91,0.03404236,6067.341,69710.08,5450.3267
838,1996-08-07,321.9906,331.81732,324.41058,323.6975,272.68723,342.73062,327.6946,294.12607,302.5652,305.32712,251.9634,321.94308,329.30203,327.23654,341.02094,331.17758,325.2059,322.84164,322.41464,307.89984,274.91782,300.766,293.62726,296.42596,298.33438,335.35956,-141915.81,14177.088,1571.8833,-88366.375,3100.0,1500.0,109586.23,3114.2568,25737.678,148249.88,33674.496,-1.7515373,6072.92,69843.21,5230.842
839,1996-08-14,321.95667,331.478,324.20618,323.5015,272.68326,342.6454,327.6657,294.09143,300.8368,304.98676,251.74939,321.85834,328.96054,326.95895,340.76865,330.8778,325.1252,322.78983,322.2234,307.73273,274.91705,300.58176,293.61542,296.40344,298.3559,335.3569,-138487.06,14075.662,2064.685,-87113.44,3100.0,1173.0641,106378.31,3104.5415,25118.51,143787.77,32894.246,-5.911621,6082.115,69981.67,5466.052
840,1996-08-21,321.9431,331.17288,324.08176,323.39035,272.69522,342.63464,327.64865,294.13828,302.60526,305.39224,252.06204,321.77,328.75363,326.7779,340.56943,330.5939,325.0304,322.74945,322.17044,307.8852,274.92014,300.63644,293.60922,296.44604,298.37155,335.3568,-131727.48,16466.055,1882.8893,-87503.86,3100.0,1098.4442,104164.66,3091.4019,25581.246,139756.55,35281.984,-2.2605362,6118.93,69783.86,5112.581
841,1996-08-28,321.93933,330.91125,324.00555,323.3202,272.7268,342.7558,327.68228,294.2048,305.57718,305.84363,252.30647,321.70816,328.56873,326.62027,340.41583,330.3425,324.94324,322.72177,322.10602,307.9471,274.9328,300.7831,293.61658,296.52628,298.3996,335.36337,-128994.04,16946.324,1049.4662,-88924.8,3100.0,1495.0116,102480.59,3102.8062,25643.291,136780.92,35694.703,11.555679,6115.073,69821.664,4906.426
842,1996-09-04,321.87296,330.64963,323.84778,323.1539,272.72952,342.7484,327.70215,293.9814,304.4031,305.32278,251.93463,321.64124,328.25974,326.3699,340.26666,330.09024,324.8519,322.64847,321.86716,307.65817,274.93912,300.70612,293.6152,296.49887,298.4285,335.36548,-131511.64,13639.872,856.98773,-89871.59,3100.0,1325.6501,100240.68,3120.0542,24477.0,134286.7,31853.959,11.996754,6180.4766,70346.96,5323.481
843,1996-09-11,321.76392,330.3668,323.5437,322.82684,272.67328,342.5604,327.66345,293.4987,300.43936,304.42474,251.53825,321.52298,327.9128,326.05566,340.1247,329.8203,324.7313,322.52875,321.49542,307.31152,274.93338,300.56705,293.59705,296.28873,298.43094,335.35904,-139465.73,3746.3118,657.19385,-91444.19,3100.0,1500.0,99211.11,3121.9902,22957.121,135529.66,23211.107,-5.3689766,6192.836,70969.47,5690.456
844,1996-09-18,321.6488,330.09412,323.26093,322.538,272.5987,342.34988,327.59683,293.0131,297.95807,303.94962,251.44041,321.34976,327.64398,325.78665,340.04898,329.55197,324.58072,322.39435,321.23752,307.12372,274.92368,300.6235,293.5734,296.0519,298.38968,335.34973,-135679.67,1907.6309,1295.2334,-89288.32,3100.0,1500.0,100341.945,3094.3015,22365.93,133386.16,21451.086,-18.991554,6269.624,70758.22,5731.9355
845,1996-09-25,321.5236,329.85272,323.0371,322.3004,272.53815,342.1847,327.53125,292.4067,296.74875,303.6669,251.41945,321.17175,327.4153,325.547,340.04105,329.28308,324.41928,322.2537,320.98456,306.88864,274.91415,300.57718,293.54993,295.8087,298.32047,335.3404,-134882.5,-1585.6143,953.3446,-88719.586,3100.0,1500.0,102761.75,3061.8267,21531.27,132060.23,17960.834,-28.63136,6369.7236,70393.375,5734.766
846,1996-10-02,321.37698,329.64508,322.8889,322.15744,272.4965,342.0535,327.47086,291.4869,296.0544,303.59158,251.42947,320.9995,327.23322,325.35416,340.08716,329.0447,324.253,322.09995,320.83356,306.7219,274.9048,300.59903,293.52673,295.64355,298.23166,335.3311,-126217.516,2414.9282,2795.6003,-85891.34,3100.0,1500.0,106182.62,3027.551,21340.545,126900.27,21667.514,-32.130272,6736.388,69625.664,5712.2656
847,1996-10-09,321.38754,329.5922,322.90277,322.16254,272.5222,342.50058,327.5633,290.795,309.53522,305.87064,253.11914,320.88324,327.52905,325.45636,340.34802,328.9585,324.11197,322.0646,320.97232,307.40863,274.9332,301.89716,293.5561,295.67584,298.17145,335.348,-126868.945,908.7123,-670.4288,-93474.625,255.4448,255.4448,117038.31,3076.6758,23592.877,131343.38,23728.69,19.706997,6828.4307,68803.62,3962.6077
848,1996-10-16,321.35098,329.69543,322.9665,322.19275,272.53873,342.95316,327.7581,290.31955,312.90668,305.649,252.69897,320.81897,327.8166,325.48727,340.8678,328.91306,324.01746,322.0185,320.85403,306.9804,274.9695,302.19968,293.59674,295.63467,298.1436,335.3705,-130300.87,-1549.354,-1555.0464,-92522.99,3100.0,1500.0,131654.48,3157.2207,22073.797,132556.12,19963.705,48.779278,6773.586,69052.016,4670.4175
849,1996-10-23,321.2583,329.88318,323.00818,322.19556,272.5209,343.1676,327.88385,289.68497,313.22202,305.20383,252.57198,320.74408,328.2208,325.57974,341.4867,328.9037,323.92426,321.92722,320.7733,306.8129,274.99084,302.11276,293.61667,295.4888,298.1052,335.3826,-132819.69,-3975.1233,-2154.6614,-92071.016,3100.0,1500.0,148613.39,3217.7136,21312.062,135625.98,17103.043,43.2191,6883.4033,68939.15,4806.713
850,1996-10-30,321.0779,330.0953,323.072,322.2359,272.4859,343.08923,327.91772,288.44,306.64673,304.02167,251.76387,320.66473,328.49365,325.6331,342.12994,328.92172,323.82965,321.7795,320.65848,306.29984,274.99435,301.5413,293.61212,295.3126,298.04395,335.3822,-129035.87,-583.0085,594.2719,-87104.28,3100.0,1500.0,164940.53,3228.4087,19871.754,133558.98,18444.486,23.327003,7389.8955,68705.87,5674.507
851,1996-11-06,320.87085,330.32245,323.14328,322.28976,272.45218,342.80148,327.85654,287.1822,300.98358,303.58444,251.55624,320.59326,328.70853,325.72852,342.64923,328.99075,323.72873,321.60834,320.62735,306.12427,274.98526,301.06726,293.5903,295.16064,297.9642,335.3729,-126903.3,1535.0917,2173.9321,-84903.27,3100.0,1500.0,176558.0,3185.8086,19377.73,133244.39,20159.164,-1.8800964,7788.967,68116.98,5797.8896
852,1996-11-13,320.71957,330.54932,323.23175,322.35797,272.42886,342.4985,327.7783,286.5401,298.45712,303.4648,251.54462,320.5406,329.01398,325.8694,342.94406,329.12213,323.63702,321.47882,320.63965,306.0464,274.97632,300.7263,293.56918,295.03064,297.88132,335.3636,-128130.37,1069.9292,2618.3281,-83732.51,3100.0,1360.9392,181791.94,3144.266,19182.332,135824.23,19971.83,-17.434471,7900.9106,67552.87,5762.3896
853,1996-11-20,320.57727,330.718,323.3023,322.42963,272.4138,342.21478,327.69855,286.13004,297.0782,303.4491,251.55782,320.50394,329.01013,325.94452,342.96805,329.28223,323.56436,321.3634,320.6626,305.95175,274.96756,300.59274,293.54886,294.93787,297.79642,335.35425,-126364.82,3334.4434,3749.6384,-82279.234,3100.0,1150.161,178767.4,3107.18,19108.598,135055.23,22160.258,-20.711643,8005.404,66957.74,5733.1436
854,1996-11-27,320.43582,330.7842,323.29434,322.42743,272.3967,341.94986,327.6228,285.8345,296.266,303.4017,251.52744,320.478,328.82605,325.93674,342.81573,329.40033,323.5051,321.25293,320.62704,305.818,274.95898,300.42743,293.52917,294.83472,297.71402,335.3449,-128004.82,2084.9546,3501.788,-82832.84,3100.0,1457.8973,172003.88,3076.1243,18705.4,134628.17,20838.58,-29.468727,8009.4673,66657.54,5755.1855
855,1996-12-04,320.29916,330.76108,323.2364,322.3815,272.3702,341.70435,327.55353,285.601,295.6502,303.35873,251.50804,320.44464,328.61905,325.8743,342.6108,329.4556,323.45047,321.14432,320.57773,305.69458,274.95084,300.21848,293.5103,294.7285,297.62958,335.33575,-126990.23,2345.7944,3787.3733,-82379.83,3100.0,1389.0575,166222.73,3049.2183,18409.3,132751.48,20983.584,-35.505543,8005.1353,66325.38,5767.548
856,1996-12-11,320.17993,330.68304,323.1902,322.35196,272.355,341.47076,327.4896,285.40732,295.25534,303.40164,251.55675,320.40887,328.4137,325.80286,342.38293,329.45123,323.3954,321.04608,320.5605,305.63913,274.94305,300.02255,293.49182,294.67422,297.54437,335.32672,-122954.195,5185.0107,4903.5947,-80309.69,3100.0,939.8173,160272.78,3021.467,18498.951,129505.7,23808.633,-38.14691,8060.1543,65756.516,5701.9277
857,1996-12-18,320.0568,330.58066,323.12088,322.2851,272.3436,341.24564,327.42908,285.24976,294.92545,303.37573,251.55025,320.376,328.24512,325.70233,342.28543,329.40164,323.33966,320.94522,320.4731,305.50238,274.9354,299.91092,293.47302,294.60016,297.4659,335.3177,-123700.13,3711.6716,4391.3984,-81099.37,3100.0,1010.0477,160164.47,2999.219,17986.494,128009.04,22100.303,-38.010292,8028.285,65524.395,5707.9443
858,1996-12-25,319.9225,330.51086,323.05157,322.20917,272.3156,341.0201,327.37097,285.10822,294.63104,303.2828,251.49133,320.3289,328.21194,325.62607,342.39526,329.3233,323.27655,320.83444,320.37607,305.3453,274.9279,299.82034,293.45358,294.48856,297.3863,335.30862,-123745.84,2472.063,4039.1763,-81668.83,3100.0,1500.0,165996.95,2980.7583,17462.447,127170.87,20600.762,-38.963352,7967.1035,65382.926,5761.4277
859,1997-01-01,319.78296,330.50107,323.02628,322.1766,272.2817,340.78983,327.31488,284.97226,294.38788,303.23837,251.43953,320.27606,328.27798,325.60074,342.62976,329.2534,323.20636,320.71844,320.31705,305.22247,274.92053,299.67288,293.4332,294.3892,297.30078,335.29956,-121734.01,3400.769,4535.586,-81093.23,3100.0,1043.3811,174005.69,2960.7324,17194.043,126080.22,21374.354,-38.85259,7951.9546,65120.98,5799.0073
860,1997-01-08,319.65234,330.54422,323.06656,322.21613,272.25793,340.5585,327.26,284.84814,294.22534,303.3179,251.40167,320.2357,328.39597,325.63397,342.85745,329.22226,323.1351,320.61075,320.33148,305.18143,274.91327,299.53375,293.41165,294.35883,297.21497,335.2905,-117362.516,7281.194,5958.4,-79773.43,3100.0,714.43665,180428.9,2937.2117,17372.416,124210.91,25208.791,-38.132133,8023.2925,64753.91,5814.3535
861,1997-01-15,319.5444,330.61972,323.13135,322.26953,272.24167,340.3318,327.20633,284.7489,294.0537,303.37915,251.37946,320.21875,328.55963,325.69376,343.04077,329.2317,323.07144,320.52118,320.34235,305.1496,274.90613,299.4439,293.38873,294.34348,297.13974,335.2814,-117602.19,7664.9937,6084.593,-79711.375,3100.0,1500.0,184930.17,2916.4922,17315.172,124718.41,25667.598,-36.804592,8046.625,64550.195,5811.218
862,1997-01-22,319.42926,330.69522,323.19287,322.32877,272.22662,340.11703,327.15317,284.66647,293.90125,303.4325,251.36,320.2127,328.61423,325.7368,343.1417,329.26715,323.01733,320.4331,320.35953,305.093,274.8991,299.31985,293.36432,294.33865,297.0727,335.27228,-116128.484,9645.367,6732.2676,-79133.17,3100.0,950.5952,186799.61,2897.164,17282.072,123689.25,27500.299,-35.82862,8084.9834,64335.266,5817.9873
863,1997-01-29,319.31552,330.72772,323.21207,322.35074,272.21274,339.906,327.1001,284.59824,293.74997,303.45206,251.34938,320.21426,328.5126,325.73413,343.04907,329.30798,322.97018,320.3466,320.34805,305.0338,274.89218,299.14325,293.33838,294.32416,297.01285,335.26318,-116668.07,9552.896,6647.0596,-79171.08,3100.0,581.0162,181803.22,2879.7898,17071.02,122945.625,27316.266,-35.537804,8082.1797,64201.1,5811.6733
864,1997-02-05,319.2231,330.6936,323.18814,322.33618,272.19937,339.69556,327.047,284.5366,293.5992,303.46573,251.35294,320.21133,328.38586,325.6931,342.85568,329.32635,322.92557,320.27155,320.33575,305.01804,274.88535,298.99295,293.31088,294.30884,296.95618,335.25403,-115487.14,10256.252,6941.463,-78640.85,3100.0,412.08932,175638.58,2862.606,17066.625,121514.06,28075.395,-34.055084,8091.975,64008.957,5782.447
865,1997-02-12,319.1585,330.61725,323.2028,322.37457,272.21002,339.49426,326.99384,284.4837,293.46185,303.63776,251.44026,320.21237,328.25482,325.66138,342.6081,329.3102,322.88315,320.2167,320.40588,305.10797,274.8786,298.86026,293.28177,294.3844,296.90402,335.2449,-108107.91,16356.01,8705.592,-75614.78,3100.0,504.3537,168365.22,2839.1318,17675.771,117257.195,34034.34,-32.06577,8229.992,63453.008,5664.5293
866,1997-02-19,319.09222,330.52017,323.1945,322.36954,272.23145,339.31024,326.9407,284.45795,293.378,303.71765,251.44829,320.2304,328.1479,325.5993,342.48688,329.2594,322.84735,320.16544,320.37753,305.0798,274.87195,298.7089,293.25113,294.44342,296.86945,335.23575,-109636.61,15348.756,8136.0483,-77266.46,3100.0,235.4267,167401.31,2821.1765,17475.535,116063.16,32920.035,-31.996796,8245.164,63461.82,5652.8145
867,1997-02-26,319.0607,330.4661,323.19135,322.3634,272.23596,339.1363,326.88763,284.4409,293.2952,303.7404,251.42116,320.23657,328.24683,325.59473,342.5045,329.19894,322.81012,320.12924,320.38773,305.15823,274.8654,298.58722,293.21893,294.47894,296.84232,335.22656,-108787.43,15671.035,8225.319,-77594.766,3100.0,148.98587,169198.11,2805.6453,17702.861,116241.18,33457.97,-28.986647,8267.954,63505.016,5642.8926
868,1997-03-05,319.07635,330.47528,323.24725,322.415,272.24136,338.992,326.8354,284.42886,293.2017,303.8274,251.43091,320.2455,328.4506,325.6578,342.59567,329.1652,322.77713,320.12778,320.45615,305.2976,274.85913,298.50696,293.18567,294.5376,296.81885,335.21756,-107240.44,17227.582,8610.741,-77027.36,3100.0,272.75836,172059.02,2787.5498,18245.623,117031.23,35274.273,-27.664877,8326.895,63445.926,5594.201
