name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_river_zone,140,4,0.0,11008.415,0.0,0.0,31072.85,0.0,42.295765,65.10712,0.0
FROM_main_terrace,140,4,0.0,888.02783,0.0,268.1659,0.0,6506.691,67746.99,6246.1514,0.0
FROM_sandy_point,140,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.8851,0.0,0.0
FROM_clutha,140,4,0.0,0.0,0.0,3.3348856,1779.1741,12.86544,0.0,938.2496,0.0
FROM_sub_terrace,140,4,0.0,0.0,0.0,76.162506,436.05618,0.0,7552.6846,0.0,0.0
FROM_mangawera,140,4,0.0,0.0,0.0,3697.3374,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,140,4,0.0,305837.06,100940.43,809373900.0,120031520.0,2831854300.0,9008939000.0,8506.864,3987.9888
TO_STORAGE,140,4,0.0,6.6538315,0.00080290163,0.019293297,212.05547,0.0011988279,4.038308,1.215335,0.044602375
TO_CONSTANT_HEAD,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,140,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,140,4,0.0,0.0,584.58887,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,140,4,0.0,0.0,0.0,110837.664,1632.8031,6696.1226,74908.8,0.0,0.0
TO_STREAM_FLOW_OUT,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,140,4,0.0,0.0,73889.41,11008.415,888.02783,0.0,0.0,0.0,0.0
TO_moraine_top,140,4,0.0,478.60773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,140,4,0.0,105207.164,0.0,0.0,268.1659,0.0,3.3348856,76.162506,3697.3374
TO_main_terrace,140,4,0.0,21369.58,0.0,31072.85,0.0,1680.8314,1779.1741,436.05618,0.0
TO_sandy_point,140,4,0.0,0.0,0.0,0.0,6506.691,0.0,12.86544,0.0,0.0
TO_clutha,140,4,0.0,0.0,0.0,42.295765,67746.99,44.8851,0.0,7552.6846,0.0
TO_sub_terrace,140,4,0.0,0.0,0.0,65.10712,6246.1514,0.0,938.2496,0.0,0.0
TO_mangawera,140,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,140,4,0.0,132567.31,74473.99,153026.34,83946.78,8450.407,77646.46,8506.864,3987.9883
IN-OUT,140,4,0.0,173269.75,26466.438,809220860.0,119947576.0,2831846000.0,9008861000.0,0.0,0.00048828125
PERCENT_DISCREPANCY,140,4,,79.04563,30.175898,199.92438,199.72044,199.99881,199.99654,0.0,1.2243798e-05
FROM_STORAGE,141,4,0.0,24705.516,314.3315,4987.868,817.5443,0.0008884967,3.5131674,2.8696146,0.8405886
FROM_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,141,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,141,4,0.0,0.0,71592.46,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,141,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,141,4,0.0,3500.0,1100.0,32578.684,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,141,4,0.0,173263.03,26465.953,809002750.0,119944060.0,2831846000.0,9008854000.0,0.0,0.0
FROM_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,141,4,0.0,0.0,468.38757,103745.58,21241.076,0.0,0.0,0.0,0.0
FROM_moraine_top,141,4,0.0,74651.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,141,4,0.0,11010.797,0.0,0.0,31077.121,0.0,42.296085,65.11951,0.0
FROM_main_terrace,141,4,0.0,887.1654,0.0,267.7466,0.0,6506.691,67742.08,6244.7837,0.0
FROM_sandy_point,141,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.885113,0.0,0.0
FROM_clutha,141,4,0.0,0.0,0.0,3.3348975,1778.271,12.86544,0.0,938.11615,0.0
FROM_sub_terrace,141,4,0.0,0.0,0.0,76.14598,436.34662,0.0,7552.005,0.0,0.0
FROM_mangawera,141,4,0.0,0.0,0.0,3697.338,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,141,4,0.0,304231.47,101590.72,809154050.0,120027976.0,2831854300.0,9008931000.0,8506.219,3987.9824
TO_STORAGE,141,4,0.0,1.8027834,4.099896,0.011534738,179.70482,0.0012184433,3.344164,0.9751243,0.038172394
TO_CONSTANT_HEAD,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,141,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,141,4,0.0,0.0,469.4419,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,141,4,0.0,0.0,0.0,109083.67,1632.8031,6696.1226,74906.07,0.0,0.0
TO_STREAM_FLOW_OUT,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,141,4,0.0,0.0,74651.22,11010.797,887.1654,0.0,0.0,0.0,0.0
TO_moraine_top,141,4,0.0,468.38757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,141,4,0.0,103745.58,0.0,0.0,267.7466,0.0,3.3348975,76.14598,3697.338
TO_main_terrace,141,4,0.0,21241.076,0.0,31077.121,0.0,1680.8314,1778.271,436.34662,0.0
TO_sandy_point,141,4,0.0,0.0,0.0,0.0,6506.691,0.0,12.86544,0.0,0.0
TO_clutha,141,4,0.0,0.0,0.0,42.296085,67742.08,44.885113,0.0,7552.005,0.0
TO_sub_terrace,141,4,0.0,0.0,0.0,65.11951,6244.7837,0.0,938.11615,0.0,0.0
TO_mangawera,141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,141,4,0.0,130962.16,75124.76,151279.02,83906.87,8450.407,77642.01,8506.219,3987.9824
IN-OUT,141,4,0.0,173269.31,26465.96,809002750.0,119944070.0,2831846000.0,9008853000.0,0.0,0.0
PERCENT_DISCREPANCY,141,4,,79.62861,29.95319,199.92523,199.72058,199.99881,199.99655,0.0,0.0
FROM_STORAGE,142,4,0.0,22221.938,1.8402306,4650.163,901.036,0.0008909789,4.7403803,3.7537737,0.83037716
FROM_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,142,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,142,4,0.0,0.0,73521.15,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,142,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,142,4,0.0,3500.0,1100.0,32590.53,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,142,4,0.0,173263.03,26465.953,808812400.0,119940980.0,2831845400.0,9008845000.0,0.0,0.0
FROM_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,142,4,0.0,0.0,460.24506,102577.89,21118.805,0.0,0.0,0.0,0.0
FROM_moraine_top,142,4,0.0,75938.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,142,4,0.0,11022.462,0.0,0.0,31082.477,0.0,42.29635,65.13283,0.0
FROM_main_terrace,142,4,0.0,886.5283,0.0,267.27585,0.0,6506.692,67735.77,6243.289,0.0
FROM_sandy_point,142,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.885124,0.0,0.0
FROM_clutha,142,4,0.0,0.0,0.0,3.3349068,1777.2905,12.865439,0.0,937.9585,0.0
FROM_sub_terrace,142,4,0.0,0.0,0.0,76.12432,436.6389,0.0,7551.1504,0.0,0.0
FROM_mangawera,142,4,0.0,0.0,0.0,3697.3284,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,142,4,0.0,303045.97,103198.766,808962200.0,120024850.0,2831853800.0,9008922000.0,8505.465,3987.9722
TO_STORAGE,142,4,0.0,8.628244,434.40115,0.007895177,150.98357,0.0012078808,2.7488232,0.7905694,0.033642318
TO_CONSTANT_HEAD,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,142,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,142,4,0.0,0.0,363.11768,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,142,4,0.0,0.0,0.0,107550.55,1632.8031,6696.1226,74901.89,0.0,0.0
TO_STREAM_FLOW_OUT,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,142,4,0.0,0.0,75938.27,11022.462,886.5283,0.0,0.0,0.0,0.0
TO_moraine_top,142,4,0.0,460.24506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,142,4,0.0,102577.89,0.0,0.0,267.27585,0.0,3.3349068,76.12432,3697.3284
TO_main_terrace,142,4,0.0,21118.805,0.0,31082.477,0.0,1680.8314,1777.2905,436.6389,0.0
TO_sandy_point,142,4,0.0,0.0,0.0,0.0,6506.692,0.0,12.865439,0.0,0.0
TO_clutha,142,4,0.0,0.0,0.0,42.29635,67735.77,44.885124,0.0,7551.1504,0.0
TO_sub_terrace,142,4,0.0,0.0,0.0,65.13283,6243.289,0.0,937.9585,0.0,0.0
TO_mangawera,142,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,142,4,0.0,129670.875,76735.79,149762.94,83869.24,8450.407,77636.09,8505.45,3987.9683
IN-OUT,142,4,0.0,173375.1,26462.977,808812400.0,119940980.0,2831845400.0,9008844000.0,0.0146484375,0.00390625
PERCENT_DISCREPANCY,142,4,,80.13328,29.414001,199.92595,199.72069,199.9988,199.99655,0.000172224,9.795083e-05
FROM_STORAGE,143,4,0.0,19312.572,0.73668593,4219.8677,969.5212,0.00087046844,5.9878764,4.5933065,0.8041767
FROM_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,143,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,143,4,0.0,0.0,76070.83,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,143,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,143,4,0.0,3500.0,1100.0,32603.07,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,143,4,0.0,173263.03,26465.953,808652900.0,119938360.0,2831844900.0,9008837000.0,0.0,0.0
FROM_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,143,4,0.0,0.0,453.35678,101714.14,21004.457,0.0,0.0,0.0,0.0
FROM_moraine_top,143,4,0.0,77759.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,143,4,0.0,11043.259,0.0,0.0,31088.803,0.0,42.296597,65.146904,0.0
FROM_main_terrace,143,4,0.0,885.80316,0.0,266.762,0.0,6506.6924,67728.22,6241.6943,0.0
FROM_sandy_point,143,4,0.0,0.0,0.0,0.0,1680.8313,0.0,44.88514,0.0,0.0
FROM_clutha,143,4,0.0,0.0,0.0,3.3349192,1776.2506,12.865438,0.0,937.77966,0.0
FROM_sub_terrace,143,4,0.0,0.0,0.0,76.09756,436.92764,0.0,7550.137,0.0,0.0
FROM_mangawera,143,4,0.0,0.0,0.0,3697.3096,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,143,4,0.0,301977.7,105740.46,808801400.0,120022200.0,2831853300.0,9008913000.0,8504.544,3987.9463
TO_STORAGE,143,4,0.0,32.541008,1184.3124,0.0052625923,124.54809,0.0012347824,2.2242243,0.6355907,0.030029546
TO_CONSTANT_HEAD,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,143,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,143,4,0.0,0.0,331.1587,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,143,4,0.0,0.0,0.0,106263.23,1632.8031,6696.1226,74896.18,0.0,0.0
TO_STREAM_FLOW_OUT,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,143,4,0.0,0.0,77759.305,11043.259,885.80316,0.0,0.0,0.0,0.0
TO_moraine_top,143,4,0.0,453.35678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,143,4,0.0,101714.14,0.0,0.0,266.762,0.0,3.3349192,76.09756,3697.3096
TO_main_terrace,143,4,0.0,21004.457,0.0,31088.803,0.0,1680.8313,1776.2506,436.92764,0.0
TO_sandy_point,143,4,0.0,0.0,0.0,0.0,6506.6924,0.0,12.865438,0.0,0.0
TO_clutha,143,4,0.0,0.0,0.0,42.296597,67728.22,44.88514,0.0,7550.137,0.0
TO_sub_terrace,143,4,0.0,0.0,0.0,65.146904,6241.6943,0.0,937.77966,0.0,0.0
TO_mangawera,143,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,143,4,0.0,128709.8,79274.77,148502.73,83832.414,8450.407,77628.64,8504.544,3987.946
IN-OUT,143,4,0.0,173267.89,26465.688,808652900.0,119938370.0,2831844900.0,9008836000.0,0.0,0.00024414062
PERCENT_DISCREPANCY,143,4,,80.461075,28.609198,199.92659,199.72081,199.99881,199.99654,0.0,6.121964e-06
FROM_STORAGE,144,4,0.0,16286.577,0.0030526808,3761.7295,1034.2742,0.0008576075,7.2787113,5.418031,0.7773701
FROM_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,144,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,144,4,0.0,0.0,79165.516,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,144,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,144,4,0.0,3500.0,1100.0,32615.613,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,144,4,0.0,173263.03,26465.953,808525060.0,119936270.0,2831844400.0,9008830000.0,0.0,0.0
FROM_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,144,4,0.0,0.0,448.03668,101162.625,20898.951,0.0,0.0,0.0,0.0
FROM_moraine_top,144,4,0.0,80130.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,144,4,0.0,11072.627,0.0,0.0,31096.002,0.0,42.296814,65.16145,0.0
FROM_main_terrace,144,4,0.0,885.00684,0.0,266.21274,0.0,6506.6934,67719.516,6240.0234,0.0
FROM_sandy_point,144,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.88515,0.0,0.0
FROM_clutha,144,4,0.0,0.0,0.0,3.3349285,1775.1674,12.865438,0.0,937.58234,0.0
FROM_sub_terrace,144,4,0.0,0.0,0.0,76.06642,437.20914,0.0,7548.9795,0.0,0.0
FROM_mangawera,144,4,0.0,0.0,0.0,3697.2852,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,144,4,0.0,301351.4,108829.09,808672600.0,120020070.0,2831852800.0,9008907000.0,8503.516,3987.9194
TO_STORAGE,144,4,0.0,69.317856,1902.632,0.0034822132,101.8989,0.0012575197,1.7937433,0.51286304,0.027360331
TO_CONSTANT_HEAD,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,144,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,144,4,0.0,0.0,330.61133,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,144,4,0.0,0.0,0.0,105228.96,1632.8031,6696.1226,74889.41,0.0,0.0
TO_STREAM_FLOW_OUT,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,144,4,0.0,0.0,80130.445,11072.627,885.00684,0.0,0.0,0.0,0.0
TO_moraine_top,144,4,0.0,448.03668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,144,4,0.0,101162.625,0.0,0.0,266.21274,0.0,3.3349285,76.06642,3697.2852
TO_main_terrace,144,4,0.0,20898.951,0.0,31096.002,0.0,1680.8314,1775.1674,437.20914,0.0
TO_sandy_point,144,4,0.0,0.0,0.0,0.0,6506.6934,0.0,12.865438,0.0,0.0
TO_clutha,144,4,0.0,0.0,0.0,42.296814,67719.516,44.88515,0.0,7548.9795,0.0
TO_sub_terrace,144,4,0.0,0.0,0.0,65.16145,6240.0234,0.0,937.58234,0.0,0.0
TO_mangawera,144,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,144,4,0.0,128084.24,82363.69,147505.05,83798.05,8450.407,77620.16,8503.514,3987.919
IN-OUT,144,4,0.0,173267.16,26465.406,808525060.0,119936270.0,2831844400.0,9008829000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,144,4,,80.69528,27.684523,199.92705,199.72092,199.99881,199.99655,2.2968445e-05,1.2244011e-05
FROM_STORAGE,145,4,0.0,13471.711,0.0030188551,3264.798,1090.0791,0.000885064,8.557033,6.1985164,0.7395223
FROM_CONSTANT_HEAD,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,145,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,145,4,0.0,0.0,82733.19,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,145,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,145,4,0.0,3500.0,1100.0,32628.008,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,145,4,0.0,173263.03,26465.953,808430140.0,119934690.0,2831843600.0,9008824000.0,0.0,0.0
FROM_ZONE_0,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,145,4,0.0,0.0,443.73102,100922.55,20803.383,0.0,0.0,0.0,0.0
FROM_moraine_top,145,4,0.0,82962.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,145,4,0.0,11110.009,0.0,0.0,31103.979,0.0,42.296974,65.17635,0.0
FROM_main_terrace,145,4,0.0,884.1544,0.0,265.63452,0.0,6506.6934,67709.79,6238.294,0.0
FROM_sandy_point,145,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.885166,0.0,0.0
FROM_clutha,145,4,0.0,0.0,0.0,3.3349357,1774.0542,12.8654375,0.0,937.3689,0.0
FROM_sub_terrace,145,4,0.0,0.0,0.0,76.031296,437.4808,0.0,7547.694,0.0,0.0
FROM_mangawera,145,4,0.0,0.0,0.0,3697.2493,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,145,4,0.0,301404.97,112392.46,808576900.0,120018456.0,2831852000.0,9008901000.0,8502.368,3987.8813
TO_STORAGE,145,4,0.0,463.64667,2634.8362,3.088033,82.133446,0.001233486,1.4271264,0.41369227,0.025356332
TO_CONSTANT_HEAD,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,145,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,145,4,0.0,0.0,330.0459,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,145,4,0.0,0.0,0.0,104455.91,1632.8031,6696.1226,74881.46,0.0,0.0
TO_STREAM_FLOW_OUT,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,145,4,0.0,0.0,82962.34,11110.009,884.1544,0.0,0.0,0.0,0.0
TO_moraine_top,145,4,0.0,443.73102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,145,4,0.0,100922.55,0.0,0.0,265.63452,0.0,3.3349357,76.031296,3697.2493
TO_main_terrace,145,4,0.0,20803.383,0.0,31103.979,0.0,1680.8314,1774.0542,437.4808,0.0
TO_sandy_point,145,4,0.0,0.0,0.0,0.0,6506.6934,0.0,12.8654375,0.0,0.0
TO_clutha,145,4,0.0,0.0,0.0,42.296974,67709.79,44.885166,0.0,7547.694,0.0
TO_sub_terrace,145,4,0.0,0.0,0.0,65.17635,6238.294,0.0,937.3689,0.0,0.0
TO_mangawera,145,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,145,4,0.0,128138.62,85927.23,146780.45,83765.4,8450.407,77610.516,8502.365,3987.8809
IN-OUT,145,4,0.0,173266.34,26465.234,808430140.0,119934690.0,2831843600.0,9008823000.0,0.0029296875,0.00048828125
PERCENT_DISCREPANCY,145,4,,80.67462,26.689468,199.92741,199.72101,199.99881,199.99654,3.4457316e-05,1.2244128e-05
FROM_STORAGE,146,4,0.0,11458.247,0.0,2776.118,1136.2349,0.0008733997,9.789571,6.9203672,0.6936591
FROM_CONSTANT_HEAD,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,146,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,146,4,0.0,0.0,86850.31,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,146,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,146,4,0.0,3500.0,1100.0,32640.402,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,146,4,0.0,173263.03,26465.953,808368500.0,119933670.0,2831843300.0,9008821000.0,0.0,0.0
FROM_ZONE_0,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,146,4,0.0,0.0,440.1795,100993.83,20718.734,0.0,0.0,0.0,0.0
FROM_moraine_top,146,4,0.0,86353.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,146,4,0.0,11154.852,0.0,0.0,31112.629,0.0,42.29706,65.19139,0.0
FROM_main_terrace,146,4,0.0,883.2593,0.0,265.03482,0.0,6506.6943,67699.17,6236.5283,0.0
FROM_sandy_point,146,4,0.0,0.0,0.0,0.0,1680.8314,0.0,44.885178,0.0,0.0
FROM_clutha,146,4,0.0,0.0,0.0,3.3349464,1772.9264,12.8654375,0.0,937.1423,0.0
FROM_sub_terrace,146,4,0.0,0.0,0.0,75.99259,437.73892,0.0,7546.2983,0.0,0.0
FROM_mangawera,146,4,0.0,0.0,0.0,3697.2053,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,146,4,0.0,302826.97,116506.02,808514900.0,120017416.0,2831851800.0,9008898000.0,8501.113,3987.8354
TO_STORAGE,146,4,0.0,1903.4963,3357.6172,49.724865,65.28519,0.0012496669,1.111831,0.3359177,0.023530701
TO_CONSTANT_HEAD,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,146,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,146,4,0.0,0.0,329.59766,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,146,4,0.0,0.0,0.0,103950.17,1632.8031,6696.1226,74872.305,0.0,0.0
TO_STREAM_FLOW_OUT,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,146,4,0.0,0.0,86353.86,11154.852,883.2593,0.0,0.0,0.0,0.0
TO_moraine_top,146,4,0.0,440.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,146,4,0.0,100993.83,0.0,0.0,265.03482,0.0,3.3349464,75.99259,3697.2053
TO_main_terrace,146,4,0.0,20718.734,0.0,31112.629,0.0,1680.8314,1772.9264,437.73892,0.0
TO_sandy_point,146,4,0.0,0.0,0.0,0.0,6506.6943,0.0,12.8654375,0.0,0.0
TO_clutha,146,4,0.0,0.0,0.0,42.29706,67699.17,44.885178,0.0,7546.2983,0.0
TO_sub_terrace,146,4,0.0,0.0,0.0,65.19139,6236.5283,0.0,937.1423,0.0,0.0
TO_mangawera,146,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,146,4,0.0,129561.55,90041.08,146374.86,83734.67,8450.407,77599.69,8501.111,3987.8352
IN-OUT,146,4,0.0,173265.42,26464.945,808368500.0,119933680.0,2831843300.0,9008820000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,146,4,,80.1434,25.626064,199.92761,199.72112,199.99881,199.99655,2.2974935e-05,6.122134e-06
FROM_STORAGE,147,4,0.0,9893.32,1.0032674e-06,2309.2148,1172.471,0.0008563029,10.958487,7.568225,0.64030975
FROM_CONSTANT_HEAD,147,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,147,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,147,4,0.0,0.0,91426.85,0.0,0.0,0.0,0.0,0.0,0.0
