name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_sub_terrace,64,4,0.0,0.0,0.0,68.85823,6064.818,0.0,907.8732,0.0,0.0
TO_mangawera,64,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,64,4,0.0,137321.34,104846.58,141009.92,81915.6,8445.067,75506.91,8297.323,3987.174
IN-OUT,64,4,0.0,173185.44,26469.406,806992000.0,119907944.0,2831735300.0,9008519000.0,0.0078125,0.0021972656
PERCENT_DISCREPANCY,64,4,,77.344604,22.416258,199.93015,199.72713,199.9988,199.99663,9.4156916e-05,5.510836e-05
FROM_STORAGE,65,4,0.0,55.007294,1174.5825,0.0032419332,76.663345,0.0010796469,0.9737488,0.3519376,0.026779594
FROM_CONSTANT_HEAD,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,65,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,65,4,0.0,0.0,98555.32,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,65,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,65,4,0.0,3500.0,1100.0,33927.477,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,65,4,0.0,173263.03,26465.953,807097600.0,119909656.0,2831735300.0,9008524000.0,0.0,0.0
FROM_ZONE_0,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,65,4,0.0,0.0,466.6212,97625.82,18868.875,0.0,0.0,0.0,0.0
FROM_moraine_top,65,4,0.0,102506.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,65,4,0.0,12159.678,0.0,0.0,32280.527,0.0,42.21335,68.84085,0.0
FROM_main_terrace,65,4,0.0,831.1244,0.0,199.09119,0.0,6501.3105,65828.766,6065.7217,0.0
FROM_sandy_point,65,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745922,0.0,0.0
FROM_clutha,65,4,0.0,0.0,0.0,3.3321671,1732.0197,12.872497,0.0,907.97534,0.0
FROM_sub_terrace,65,4,0.0,0.0,0.0,72.185974,445.12967,0.0,7337.474,0.0,0.0
FROM_mangawera,65,4,0.0,0.0,0.0,3696.0425,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,65,4,0.0,308529.25,129412.06,807239040.0,119991624.0,2831743700.0,9008599000.0,8298.22,3987.1687
TO_STORAGE,65,4,0.0,12864.391,0.08657172,2803.2441,494.20724,0.0011335401,3.728981,2.6947973,0.521943
TO_CONSTANT_HEAD,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,65,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,65,4,0.0,0.0,431.5874,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,65,4,0.0,0.0,0.0,94107.08,1595.8501,6690.9097,72851.52,0.0,0.0
TO_STREAM_FLOW_OUT,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,65,4,0.0,0.0,102506.66,12159.678,831.1244,0.0,0.0,0.0,0.0
TO_moraine_top,65,4,0.0,466.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,65,4,0.0,97625.82,0.0,0.0,199.09119,0.0,3.3321671,72.185974,3696.0425
TO_main_terrace,65,4,0.0,18868.875,0.0,32280.527,0.0,1680.8429,1732.0197,445.12967,0.0
TO_sandy_point,65,4,0.0,0.0,0.0,0.0,6501.3105,0.0,12.872497,0.0,0.0
TO_clutha,65,4,0.0,0.0,0.0,42.21335,65828.766,44.745922,0.0,7337.474,0.0
TO_sub_terrace,65,4,0.0,0.0,0.0,68.84085,6065.7217,0.0,907.97534,0.0,0.0
TO_mangawera,65,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,65,4,0.0,135331.02,102938.33,141461.6,81961.96,8445.067,75511.46,8298.23,3987.171
IN-OUT,65,4,0.0,173198.23,26473.734,807097600.0,119909660.0,2831735300.0,9008523000.0,0.0107421875,0.0021972656
PERCENT_DISCREPANCY,65,4,,78.04179,22.78777,199.92993,199.72696,199.9988,199.99664,0.00012945164,5.51084e-05
FROM_STORAGE,66,4,0.0,315.91064,1815.3232,16.818659,62.354477,0.0010776327,0.73694766,0.2822088,0.024311678
FROM_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,66,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,66,4,0.0,0.0,95401.625,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,66,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,66,4,0.0,3500.0,1100.0,33920.18,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,66,4,0.0,173263.03,26465.953,807170560.0,119910870.0,2831735800.0,9008527000.0,0.0,0.0
FROM_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,66,4,0.0,0.0,473.61633,97753.08,18928.045,0.0,0.0,0.0,0.0
FROM_moraine_top,66,4,0.0,99908.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,66,4,0.0,12128.897,0.0,0.0,32276.492,0.0,42.213253,68.82233,0.0
FROM_main_terrace,66,4,0.0,831.80023,0.0,199.4,0.0,6501.3105,65833.805,6066.662,0.0
FROM_sandy_point,66,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745922,0.0,0.0
FROM_clutha,66,4,0.0,0.0,0.0,3.332163,1732.6276,12.872497,0.0,908.0873,0.0
FROM_sub_terrace,66,4,0.0,0.0,0.0,72.1926,444.9742,0.0,7338.135,0.0,0.0
FROM_mangawera,66,4,0.0,0.0,0.0,3696.0664,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,66,4,0.0,306161.66,126906.1,807312100.0,119992880.0,2831744300.0,9008602000.0,8299.184,3987.1663
TO_STORAGE,66,4,0.0,10241.103,0.0,2364.1519,526.5701,0.0011354601,4.430865,3.1368403,0.49333346
TO_CONSTANT_HEAD,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,66,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,66,4,0.0,0.0,531.2998,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,66,4,0.0,0.0,0.0,94704.3,1595.8501,6690.9097,72855.58,0.0,0.0
TO_STREAM_FLOW_OUT,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,66,4,0.0,0.0,99908.25,12128.897,831.80023,0.0,0.0,0.0,0.0
TO_moraine_top,66,4,0.0,473.61633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,66,4,0.0,97753.08,0.0,0.0,199.4,0.0,3.332163,72.1926,3696.0664
TO_main_terrace,66,4,0.0,18928.045,0.0,32276.492,0.0,1680.8429,1732.6276,444.9742,0.0
TO_sandy_point,66,4,0.0,0.0,0.0,0.0,6501.3105,0.0,12.872497,0.0,0.0
TO_clutha,66,4,0.0,0.0,0.0,42.213253,65833.805,44.745922,0.0,7338.135,0.0
TO_sub_terrace,66,4,0.0,0.0,0.0,68.82233,6066.662,0.0,908.0873,0.0,0.0
TO_mangawera,66,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,66,4,0.0,132901.14,100439.55,141584.89,82001.3,8445.067,75516.93,8299.185,3987.166
IN-OUT,66,4,0.0,173260.52,26466.555,807170560.0,119910880.0,2831735800.0,9008526000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,66,4,,78.92288,23.283096,199.92987,199.72684,199.99881,199.99663,1.1766971e-05,6.1231617e-06
FROM_STORAGE,67,4,0.0,1366.805,2394.6318,71.3943,50.49361,0.0010799003,0.5395655,0.22752659,0.022430252
FROM_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,67,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,67,4,0.0,0.0,92031.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,67,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,67,4,0.0,3500.0,1100.0,33913.0,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,67,4,0.0,173263.03,26465.953,807212160.0,119911570.0,2831735800.0,9008530000.0,0.0,0.0
FROM_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,67,4,0.0,0.0,480.40088,97624.766,18979.422,0.0,0.0,0.0,0.0
FROM_moraine_top,67,4,0.0,97024.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,67,4,0.0,12090.635,0.0,0.0,32272.008,0.0,42.21318,68.80275,0.0
FROM_main_terrace,67,4,0.0,832.4501,0.0,199.72206,0.0,6501.3105,65839.38,6067.626,0.0
FROM_sandy_point,67,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745922,0.0,0.0
FROM_clutha,67,4,0.0,0.0,0.0,3.332155,1733.2487,12.872497,0.0,908.2074,0.0
FROM_sub_terrace,67,4,0.0,0.0,0.0,72.20065,444.8263,0.0,7338.8633,0.0,0.0
FROM_mangawera,67,4,0.0,0.0,0.0,3696.1,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,67,4,0.0,304291.3,124122.03,807353660.0,119993610.0,2831744300.0,9008605000.0,8300.193,3987.1646
TO_STORAGE,67,4,0.0,8440.229,0.0058435975,1978.5769,554.55554,0.0011330792,5.1324534,3.559154,0.4577208
TO_CONSTANT_HEAD,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,67,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,67,4,0.0,0.0,630.68164,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,67,4,0.0,0.0,0.0,95051.91,1595.8833,6690.9097,72860.195,0.0,0.0
TO_STREAM_FLOW_OUT,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,67,4,0.0,0.0,97024.7,12090.635,832.4501,0.0,0.0,0.0,0.0
TO_moraine_top,67,4,0.0,480.40088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,67,4,0.0,97624.766,0.0,0.0,199.72206,0.0,3.332155,72.20065,3696.1
TO_main_terrace,67,4,0.0,18979.422,0.0,32272.008,0.0,1680.8429,1733.2487,444.8263,0.0
TO_sandy_point,67,4,0.0,0.0,0.0,0.0,6501.3105,0.0,12.872497,0.0,0.0
TO_clutha,67,4,0.0,0.0,0.0,42.21318,65839.38,44.745922,0.0,7338.8633,0.0
TO_sub_terrace,67,4,0.0,0.0,0.0,68.80275,6067.626,0.0,908.2074,0.0,0.0
TO_mangawera,67,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,67,4,0.0,131030.125,97655.39,141504.14,82036.83,8445.067,75523.0,8300.195,3987.164
IN-OUT,67,4,0.0,173261.19,26466.64,807212160.0,119911570.0,2831735800.0,9008529000.0,0.001953125,0.00048828125
PERCENT_DISCREPANCY,67,4,,79.601494,23.86775,199.9299,199.7267,199.99881,199.99663,2.3531076e-05,1.2246329e-05
FROM_STORAGE,68,4,0.0,2867.6233,2886.421,129.75275,40.919292,0.0010829252,0.37412232,0.1837588,0.020901887
FROM_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,68,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,68,4,0.0,0.0,88613.984,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,68,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,68,4,0.0,3500.0,1100.0,33906.047,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,68,4,0.0,173263.03,26465.953,807227900.0,119911864.0,2831736000.0,9008531000.0,0.0,0.0
FROM_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,68,4,0.0,0.0,486.9295,97317.98,19022.797,0.0,0.0,0.0,0.0
FROM_moraine_top,68,4,0.0,94009.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,68,4,0.0,12049.288,0.0,0.0,32267.176,0.0,42.213135,68.78262,0.0
FROM_main_terrace,68,4,0.0,833.05273,0.0,200.05147,0.0,6501.3105,65845.41,6068.5957,0.0
FROM_sandy_point,68,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745922,0.0,0.0
FROM_clutha,68,4,0.0,0.0,0.0,3.3321502,1733.872,12.872497,0.0,908.3333,0.0
FROM_sub_terrace,68,4,0.0,0.0,0.0,72.20965,444.6887,0.0,7339.645,0.0,0.0
FROM_mangawera,68,4,0.0,0.0,0.0,3696.1409,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,68,4,0.0,302735.75,121202.87,807369150.0,119993940.0,2831744500.0,9008606000.0,8301.226,3987.1628
TO_STORAGE,68,4,0.0,7140.8257,0.001415392,1630.8472,576.0627,0.0011300764,5.797175,3.9375534,0.41578096
TO_CONSTANT_HEAD,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,68,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,68,4,0.0,0.0,727.0493,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,68,4,0.0,0.0,0.0,95190.76,1595.8833,6690.9097,72865.51,0.0,0.0
TO_STREAM_FLOW_OUT,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,68,4,0.0,0.0,94009.02,12049.288,833.05273,0.0,0.0,0.0,0.0
TO_moraine_top,68,4,0.0,486.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,68,4,0.0,97317.98,0.0,0.0,200.05147,0.0,3.3321502,72.20965,3696.1409
TO_main_terrace,68,4,0.0,19022.797,0.0,32267.176,0.0,1680.8429,1733.872,444.6887,0.0
TO_sandy_point,68,4,0.0,0.0,0.0,0.0,6501.3105,0.0,12.872497,0.0,0.0
TO_clutha,68,4,0.0,0.0,0.0,42.213135,65845.41,44.745922,0.0,7339.645,0.0
TO_sub_terrace,68,4,0.0,0.0,0.0,68.78262,6068.5957,0.0,908.3333,0.0,0.0
TO_mangawera,68,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,68,4,0.0,129473.836,94736.07,141249.06,82066.26,8445.067,75529.73,8301.227,3987.163
IN-OUT,68,4,0.0,173261.9,26466.797,807227900.0,119911870.0,2831736000.0,9008530000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,68,4,,80.17494,24.513224,199.93002,199.72662,199.99881,199.99664,1.1764075e-05,6.1231663e-06
FROM_STORAGE,69,4,0.0,4574.6177,3355.3357,230.24553,32.607487,0.001086029,0.2416652,0.1489808,0.019605624
FROM_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,69,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,69,4,0.0,0.0,85044.96,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,69,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,69,4,0.0,3500.0,1100.0,33899.56,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,69,4,0.0,173263.03,26465.953,807219260.0,119911770.0,2831736800.0,9008532000.0,0.0,0.0
FROM_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,69,4,0.0,0.0,492.89203,96791.44,19057.975,0.0,0.0,0.0,0.0
FROM_moraine_top,69,4,0.0,90810.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,69,4,0.0,12005.5205,0.0,0.0,32262.059,0.0,42.213097,68.76221,0.0
FROM_main_terrace,69,4,0.0,833.59985,0.0,200.38362,0.0,6501.311,65851.79,6069.559,0.0
FROM_sandy_point,69,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745922,0.0,0.0
FROM_clutha,69,4,0.0,0.0,0.0,3.3321464,1734.4885,12.872497,0.0,908.4637,0.0
FROM_sub_terrace,69,4,0.0,0.0,0.0,72.219734,444.5632,0.0,7340.4707,0.0,0.0
FROM_mangawera,69,4,0.0,0.0,0.0,3696.1853,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,69,4,0.0,301200.94,118108.72,807360060.0,119993864.0,2831745300.0,9008607000.0,8302.265,3987.1616
TO_STORAGE,69,4,0.0,6090.6753,0.006442963,1303.5314,590.06757,0.0011271859,6.414437,4.2646713,0.3697646
TO_CONSTANT_HEAD,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,69,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,69,4,0.0,0.0,831.27246,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,69,4,0.0,0.0,0.0,95134.81,1595.9165,6690.9097,72871.15,0.0,0.0
TO_STREAM_FLOW_OUT,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,69,4,0.0,0.0,90810.42,12005.5205,833.59985,0.0,0.0,0.0,0.0
TO_moraine_top,69,4,0.0,492.89203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,69,4,0.0,96791.44,0.0,0.0,200.38362,0.0,3.3321464,72.219734,3696.1853
TO_main_terrace,69,4,0.0,19057.975,0.0,32262.059,0.0,1680.8429,1734.4885,444.5632,0.0
TO_sandy_point,69,4,0.0,0.0,0.0,0.0,6501.311,0.0,12.872497,0.0,0.0
TO_clutha,69,4,0.0,0.0,0.0,42.213097,65851.79,44.745922,0.0,7340.4707,0.0
TO_sub_terrace,69,4,0.0,0.0,0.0,68.76221,6069.559,0.0,908.4637,0.0,0.0
TO_mangawera,69,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,69,4,0.0,127938.29,91641.7,140816.9,82088.52,8445.067,75536.73,8302.264,3987.1614
IN-OUT,69,4,0.0,173262.66,26467.016,807219260.0,119911780.0,2831736800.0,9008531000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,69,4,,80.74893,25.236673,199.93025,199.72655,199.99881,199.99663,1.1762605e-05,6.1231685e-06
FROM_STORAGE,70,4,0.0,6308.433,3728.091,366.8717,24.969177,0.001084529,0.13607694,0.12054069,0.018237174
FROM_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,70,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,70,4,0.0,0.0,81463.13,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,70,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,70,4,0.0,3500.0,1100.0,33893.22,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,70,4,0.0,173263.03,26465.953,807186400.0,119911270.0,2831736800.0,9008531000.0,0.0,0.0
FROM_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,70,4,0.0,0.0,497.92706,96065.1,19084.594,0.0,0.0,0.0,0.0
FROM_moraine_top,70,4,0.0,87509.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,70,4,0.0,11959.374,0.0,0.0,32256.746,0.0,42.21309,68.74179,0.0
FROM_main_terrace,70,4,0.0,834.08325,0.0,200.71324,0.0,6501.311,65858.43,6070.4976,0.0
FROM_sandy_point,70,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745926,0.0,0.0
FROM_clutha,70,4,0.0,0.0,0.0,3.3321438,1735.0886,12.872497,0.0,908.596,0.0
FROM_sub_terrace,70,4,0.0,0.0,0.0,72.230576,444.45193,0.0,7341.327,0.0,0.0
FROM_mangawera,70,4,0.0,0.0,0.0,3696.2341,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,70,4,0.0,299588.2,114904.69,807326660.0,119993384.0,2831745300.0,9008606000.0,8303.286,3987.1602
TO_STORAGE,70,4,0.0,5172.223,0.0,1010.1388,595.829,0.0011285779,6.966699,4.5324225,0.31975263
TO_CONSTANT_HEAD,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,70,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,70,4,0.0,0.0,927.79443,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,70,4,0.0,0.0,0.0,94884.336,1595.9165,6690.9097,72877.23,0.0,0.0
TO_STREAM_FLOW_OUT,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,70,4,0.0,0.0,87509.54,11959.374,834.08325,0.0,0.0,0.0,0.0
TO_moraine_top,70,4,0.0,497.92706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,70,4,0.0,96065.1,0.0,0.0,200.71324,0.0,3.3321438,72.230576,3696.2341
TO_main_terrace,70,4,0.0,19084.594,0.0,32256.746,0.0,1680.8429,1735.0886,444.45193,0.0
TO_sandy_point,70,4,0.0,0.0,0.0,0.0,6501.311,0.0,12.872497,0.0,0.0
TO_clutha,70,4,0.0,0.0,0.0,42.21309,65858.43,44.745926,0.0,7341.327,0.0
TO_sub_terrace,70,4,0.0,0.0,0.0,68.74179,6070.4976,0.0,908.596,0.0,0.0
TO_mangawera,70,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,70,4,0.0,126325.15,88437.336,140221.55,82102.68,8445.067,75544.086,8303.288,3987.1602
IN-OUT,70,4,0.0,173263.03,26467.352,807186400.0,119911280.0,2831736800.0,9008530000.0,0.001953125,0.0
PERCENT_DISCREPANCY,70,4,,81.3607,26.032349,199.93054,199.72649,199.99881,199.99664,2.352231e-05,0.0
FROM_STORAGE,71,4,0.0,7998.9453,4109.287,578.2735,18.5747,0.0010826017,0.05884516,0.09666246,0.017372144
FROM_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,71,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,71,4,0.0,0.0,77768.66,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,71,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,71,4,0.0,3500.0,1100.0,33887.496,3119.7043,36.53795,16.48441,0.0,0.0
FROM_STREAM_FLOW_OUT,71,4,0.0,173263.03,26465.953,807129100.0,119910410.0,2831737300.0,9008531000.0,0.0,0.0
FROM_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,71,4,0.0,0.0,502.1835,95118.41,19102.305,0.0,0.0,0.0,0.0
FROM_moraine_top,71,4,0.0,84113.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,71,4,0.0,11910.526,0.0,0.0,32251.33,0.0,42.2131,68.72169,0.0
FROM_main_terrace,71,4,0.0,834.4983,0.0,201.03519,0.0,6501.311,65865.22,6071.3994,0.0
FROM_sandy_point,71,4,0.0,0.0,0.0,0.0,1680.8429,0.0,44.745926,0.0,0.0
FROM_clutha,71,4,0.0,0.0,0.0,3.332142,1735.6627,12.872497,0.0,908.72845,0.0
FROM_sub_terrace,71,4,0.0,0.0,0.0,72.24214,444.35654,0.0,7342.199,0.0,0.0
FROM_mangawera,71,4,0.0,0.0,0.0,3696.286,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,71,4,0.0,297833.97,111595.66,807268540.0,119992520.0,2831745800.0,9008606000.0,8304.276,3987.1592
TO_STORAGE,71,4,0.0,4341.857,0.00021529548,770.26904,593.766,0.0011304218,7.444766,4.734056,0.26690242
TO_CONSTANT_HEAD,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,71,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,71,4,0.0,0.0,1015.147,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,71,4,0.0,0.0,0.0,94437.83,1595.9497,6690.9097,72883.664,0.0,0.0
TO_STREAM_FLOW_OUT,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,71,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
