,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
835,1996-07-17,321.99017,332.81775,325.0184,324.24564,272.69614,345.75903,329.50586,293.98782,303.48837,305.48425,251.86829,322.12646,330.777,328.0243,342.3719,331.90137,325.34653,322.8989,322.81335,307.956,274.91345,301.11832,293.6586,296.41293,298.23706,335.36258,-152366.03,14176.974,1088.472,-88418.52,3100.0,1429.4749,139095.73,3781.1938,26160.623,161863.1,34227.52,5.7624054,6041.7373,69561.8,5342.4575
836,1996-07-24,322.0127,332.5149,324.78244,324.03012,272.68002,345.72687,329.46844,294.0935,303.82132,305.54733,251.96841,322.07614,330.18384,327.76535,341.83383,331.71088,325.3194,322.89886,322.6667,307.95346,274.91687,301.03055,293.65045,296.38626,298.28058,335.36313,-151840.5,11904.693,641.4054,-89364.27,3100.0,1444.8595,125346.164,3762.5383,26042.416,159019.33,32452.293,4.217125,5964.5244,69852.94,5250.451
837,1996-07-31,321.9988,332.16412,324.60046,323.87784,272.67706,345.6367,329.42447,294.1434,302.03137,305.32877,251.7721,322.00684,329.74225,327.49246,341.37244,331.4555,325.2709,322.8708,322.5617,307.86493,274.91653,300.80255,293.63803,296.41205,298.30804,335.361,-141031.78,17004.578,2027.8871,-85894.41,3100.0,1247.5101,116620.33,3735.983,25805.27,150802.97,35926.36,0.0054244995,6068.08,69717.195,5450.342
838,1996-08-07,321.99084,331.8174,324.41068,323.69763,272.68768,345.58527,329.38434,294.1276,302.5657,305.50012,251.9634,321.94324,329.30215,327.2367,341.02094,331.1777,325.20612,322.8419,322.41492,307.90097,274.91785,300.76733,293.62857,296.42776,298.33615,335.35986,-141926.05,14129.68,1028.2252,-88374.4,3100.0,1500.0,109585.945,3715.3835,25737.586,148249.47,33680.992,-1.7808952,6073.6543,69850.28,5230.8584
839,1996-08-14,321.95694,331.4781,324.20627,323.50162,272.68372,345.49493,329.34778,294.09296,300.8373,305.16043,251.7494,321.8585,328.96063,326.9591,340.76865,330.87793,325.12543,322.79007,322.22366,307.73383,274.91708,300.5831,293.61673,296.4052,298.35767,335.3572,-138497.23,14028.635,1526.7216,-87121.47,3100.0,1173.0641,106377.68,3701.6914,25118.42,143787.36,32900.465,-5.9398956,6082.8447,69988.73,5466.0664
840,1996-08-21,321.9434,331.173,324.08185,323.39047,272.6957,345.47913,329.32397,294.1398,302.60577,305.56158,252.06204,321.77014,328.75372,326.77805,340.56943,330.594,325.0306,322.7497,322.17072,307.8863,274.92017,300.6378,293.61053,296.4478,298.37332,335.35715,-131737.5,16419.912,1346.5431,-87511.75,3100.0,1098.4442,104164.125,3684.6553,25581.152,139756.14,35288.33,-2.2876968,6119.655,69790.875,5112.597
841,1996-08-28,321.9396,330.91135,324.00565,323.3203,272.72726,345.5895,329.364,294.20633,305.57773,306.0098,252.30649,321.7083,328.56882,326.62042,340.41583,330.3426,324.94342,322.72202,322.1063,307.9482,274.93283,300.78442,293.6179,296.52805,298.40134,335.3637,-129004.19,16899.299,514.1697,-88932.71,3100.0,1495.0116,102480.05,3689.1292,25643.203,136780.48,35701.043,11.527115,6115.7954,69828.65,4906.4414
842,1996-09-04,321.87323,330.64975,323.84787,323.15402,272.72998,345.56967,329.3831,293.98294,304.40366,305.4922,251.93465,321.6414,328.25983,326.37006,340.26666,330.09033,324.85208,322.6487,321.86743,307.65927,274.93915,300.70746,293.61655,296.5006,298.43024,335.36578,-131521.84,13592.466,328.07428,-89879.42,3100.0,1325.6501,100240.19,3711.0198,24476.92,134286.31,31860.148,11.968132,6181.193,70353.914,5323.495
843,1996-09-11,321.7642,330.36688,323.5438,322.82697,272.67374,345.37878,329.32632,293.50018,300.43985,304.59863,251.53825,321.52313,327.91293,326.05582,340.12473,329.82043,324.7315,322.529,321.4957,307.31265,274.9334,300.5684,293.5984,296.2905,298.43268,335.35938,-139475.58,3703.0198,131.06792,-91451.95,3100.0,1500.0,99210.64,3715.498,22957.49,135529.06,23218.883,-5.3968735,6193.5757,70976.42,5690.4707
844,1996-09-18,321.64908,330.0942,323.26102,322.5381,272.59915,345.17502,329.23865,293.01462,297.9584,304.12393,251.44041,321.3499,327.64407,325.7868,340.04898,329.5521,324.5809,322.3946,321.2378,307.12482,274.9237,300.62485,293.5747,296.05374,298.39142,335.35007,-135689.27,1866.0625,770.8486,-89296.234,3100.0,1500.0,100341.484,3684.8484,22366.252,133385.73,21460.84,-19.023067,6270.455,70765.266,5731.9507
845,1996-09-25,321.52383,329.8528,323.0372,322.3005,272.5386,345.02075,329.15784,292.40826,296.74902,303.83725,251.41945,321.17194,327.4154,325.54715,340.04105,329.28317,324.41946,322.25394,320.9848,306.88977,274.91418,300.5785,293.55124,295.8106,298.3222,335.34073,-134891.69,-1624.2168,430.58395,-88727.47,3100.0,1500.0,102761.28,3645.945,21531.775,132059.8,17972.156,-28.660938,6370.6226,70400.55,5734.7803
846,1996-10-02,321.37726,329.64517,322.88898,322.15756,272.49695,344.90393,329.08542,291.48853,296.05472,303.75833,251.42949,320.9997,327.23334,325.3543,340.08716,329.04483,324.2532,322.1002,320.83383,306.72302,274.90485,300.60034,293.52805,295.6455,298.23343,335.33142,-126226.49,2377.6714,2275.3948,-85899.35,3100.0,1500.0,106182.09,3603.7048,21341.025,126899.99,21678.408,-32.16098,6737.2866,69632.945,5712.2817
847,1996-10-09,321.38782,329.5923,322.90286,322.16263,272.52264,345.36197,329.20438,290.79663,309.53564,306.02264,253.11914,320.8834,327.52914,325.45648,340.34802,328.9586,324.11215,322.06485,320.9726,307.40973,274.93323,301.8984,293.5574,295.6778,298.17322,335.34833,-126877.8,869.99255,-1203.1731,-93482.836,255.4448,255.4448,117037.77,3640.1433,23593.1,131343.05,23738.154,19.674469,6829.2866,68810.93,3962.6226
848,1996-10-16,321.35123,329.69553,322.96655,322.19284,272.53918,345.8109,329.4475,290.32123,312.90735,305.8072,252.69899,320.81912,327.81668,325.48743,340.8678,328.91315,324.01764,322.01874,320.8543,306.9816,274.96954,302.20093,293.59805,295.63666,298.1454,335.37085,-130310.37,-1591.9956,-2075.0222,-92531.195,3100.0,1500.0,131654.02,3727.1045,22074.299,132555.23,19974.912,48.746723,6774.494,69059.4,4670.433
849,1996-10-23,321.25858,329.88327,323.00827,322.19568,272.52136,346.02197,329.57986,289.6867,313.22263,305.36807,252.57198,320.74423,328.2209,325.57986,341.4867,328.9038,323.92444,321.92746,320.77356,306.81412,274.99088,302.114,293.618,295.49084,298.107,335.3829,-132829.28,-4017.5715,-2671.8496,-92079.31,3100.0,1500.0,148612.83,3805.3213,21312.828,135624.86,17114.682,43.180504,6884.333,68946.65,4806.7285
850,1996-10-30,321.0782,330.0954,323.07208,322.23602,272.48636,345.94473,329.59357,288.44177,306.64734,304.19562,251.76389,320.6649,328.49374,325.6332,342.12994,328.9218,323.82983,321.77972,320.65872,306.3011,274.9944,301.54254,293.61346,295.31467,298.04575,335.38254,-129045.39,-624.7253,78.70909,-87112.875,3100.0,1500.0,164939.88,3827.2632,19872.51,133557.86,18456.0,23.292633,7390.856,68713.45,5674.5225
851,1996-11-06,320.8711,330.3225,323.14337,322.2899,272.45264,345.6784,329.49313,287.18372,300.98407,303.7605,251.55624,320.5934,328.70862,325.72864,342.64926,328.99084,323.7289,321.60855,320.6276,306.12552,274.9853,301.06854,293.59164,295.16275,297.96603,335.37323,-126912.59,1495.4911,1651.0535,-84911.76,3100.0,1500.0,176557.45,3786.944,19378.418,133243.4,20170.602,-1.9141235,7790.0894,68124.62,5797.9043
852,1996-11-13,320.71985,330.5494,323.23184,322.35806,272.4293,345.41656,329.3839,286.54153,298.45752,303.63818,251.54463,320.54074,329.01407,325.8695,342.94406,329.12222,323.63724,321.47906,320.6399,306.04764,274.97635,300.7276,293.57053,295.03278,297.88315,335.36392,-128139.414,1031.519,2091.1565,-83740.805,3100.0,1360.9392,181791.4,3735.5215,19182.992,135823.4,19983.11,-17.467918,7902.0723,67560.58,5762.4033
853,1996-11-20,320.5775,330.71808,323.30237,322.42972,272.41425,345.17926,329.28036,286.1314,297.0785,303.6187,251.55783,320.5041,329.01022,325.94464,342.96805,329.28232,323.56454,321.36365,320.66284,305.95297,274.9676,300.59402,293.55017,294.94,297.79828,335.35458,-126373.53,3296.6484,3225.3726,-82287.766,3100.0,1150.161,178766.9,3685.228,19108.99,135054.78,22171.002,-20.745289,8006.5786,66965.47,5733.157
854,1996-11-27,320.43607,330.7843,323.2944,322.42752,272.39713,344.9612,329.18692,285.83588,296.26627,303.56793,251.52744,320.47815,328.82614,325.93686,342.81573,329.40045,323.50528,321.25314,320.6273,305.81924,274.959,300.42874,293.5305,294.83688,297.71588,335.34525,-128013.48,2048.5054,2983.0894,-82841.57,3100.0,1457.8973,172003.3,3642.4604,18705.988,134627.52,20849.31,-29.50196,8010.6436,66665.3,5755.2
855,1996-12-04,320.29944,330.76114,323.23645,322.3816,272.37067,344.76465,329.10416,285.6024,295.65045,303.52142,251.50804,320.4448,328.6191,325.87442,342.6108,329.4557,323.45065,321.14456,320.57797,305.69583,274.95087,300.2198,293.51163,294.73065,297.63144,335.3361,-126998.48,2310.4204,3274.5945,-82388.54,3100.0,1389.0575,166222.14,3605.9463,18409.852,132750.83,20994.0,-35.539642,8006.316,66333.17,5767.562
856,1996-12-11,320.1802,330.6831,323.19028,322.35205,272.35544,344.5808,329.0291,285.4087,295.25555,303.5607,251.55676,320.40903,328.4138,325.80298,342.38297,329.45132,323.39557,321.04633,320.5607,305.64035,274.94308,300.02386,293.49313,294.6764,297.54626,335.32706,-122962.41,5149.9473,4397.901,-80318.27,3100.0,939.8173,160272.25,3570.0774,18499.254,129505.33,23818.514,-38.18169,8061.3315,65764.31,5701.9424
857,1996-12-18,320.05707,330.58075,323.12094,322.2852,272.34406,344.4032,328.95917,285.2511,294.92566,303.53223,251.55025,320.37616,328.2452,325.70245,342.28543,329.40173,323.33987,320.94543,320.47336,305.5036,274.93542,299.91226,293.47433,294.60233,297.4678,335.318,-123708.36,3677.529,3892.5515,-81107.88,3100.0,1010.0477,160163.98,3541.0889,17987.012,128008.46,22110.193,-38.044495,8029.454,65532.2,5707.959
858,1996-12-25,319.92276,330.51096,323.05167,322.20926,272.31604,344.22415,328.89392,285.1096,294.6313,303.43747,251.49133,320.329,328.21204,325.6262,342.39526,329.3234,323.27673,320.8347,320.3763,305.34653,274.92792,299.82166,293.4549,294.49075,297.3882,335.30896,-123753.734,2438.6108,3547.6436,-81677.52,3100.0,1500.0,165996.39,3517.0503,17462.936,127170.31,20612.64,-38.998085,7968.34,65390.793,5761.442
859,1997-01-01,319.78323,330.50116,323.02634,322.1767,272.28217,344.0432,328.83133,284.97366,294.38806,303.39102,251.43954,320.27618,328.27805,325.60086,342.6298,329.25348,323.20654,320.71866,320.3173,305.2237,274.92056,299.67422,293.4345,294.39145,297.30267,335.2999,-121741.87,3368.0493,4049.623,-81102.05,3100.0,1043.3811,174005.17,3492.1692,17194.52,126079.7,21386.0,-38.88733,7953.2017,65128.92,5799.0225
860,1997-01-08,319.65262,330.54428,323.06662,322.21622,272.2584,343.86432,328.77066,284.84955,294.22552,303.46814,251.40167,320.23584,328.39603,325.6341,342.85745,329.22235,323.13528,320.611,320.3317,305.18265,274.9133,299.5351,293.41296,294.36102,297.2169,335.2908,-117370.2,7248.2817,5474.762,-79782.29,3100.0,714.43665,180428.39,3464.104,17372.652,124210.63,25217.805,-38.166176,8024.469,64761.848,5814.3687
861,1997-01-15,319.54468,330.6198,323.1314,322.2696,272.24213,343.68985,328.71194,284.7503,294.05396,303.52756,251.37947,320.21887,328.55972,325.69385,343.04077,329.23178,323.0716,320.52142,320.34256,305.15082,274.90616,299.44525,293.39005,294.34567,297.1417,335.2817,-117609.68,7632.237,5604.789,-79720.234,3100.0,1500.0,184929.81,3439.2578,17315.4,124718.125,25676.51,-36.83795,8047.782,64558.098,5811.2334
862,1997-01-22,319.42953,330.69528,323.19293,322.32883,272.22708,343.52368,328.6554,284.66788,293.90146,303.5795,251.36002,320.21283,328.61432,325.7369,343.14172,329.26724,323.01752,320.43335,320.35974,305.09418,274.89914,299.3212,293.36563,294.34085,297.07465,335.2726,-116135.945,9612.877,6256.1753,-79141.92,3100.0,950.5952,186799.17,3416.4434,17282.316,123688.94,27509.148,-35.861443,8086.136,64343.145,5818.001
863,1997-01-29,319.3158,330.72778,323.21213,322.3508,272.2132,343.35913,328.59958,284.5996,293.75024,303.59793,251.34938,320.2144,328.5127,325.73425,343.04907,329.30807,322.97034,320.3468,320.34827,305.03503,274.8922,299.1446,293.3397,294.32632,297.0148,335.2635,-116675.6,9520.525,6173.9873,-79180.0,3100.0,581.0162,181802.78,3396.004,17071.244,122945.27,27325.033,-35.57057,8083.327,64208.945,5811.6885
864,1997-02-05,319.22336,330.6937,323.1882,322.33624,272.19983,343.19495,328.54443,284.538,293.59952,303.61053,251.35294,320.2115,328.38593,325.6932,342.85568,329.32645,322.92575,320.27176,320.33597,305.01926,274.88538,298.9943,293.3122,294.311,296.9581,335.25436,-115494.61,10224.07,6471.5244,-78649.445,3100.0,412.08932,175638.06,3376.1409,17066.852,121513.7,28084.1,-34.0876,8093.1196,64016.766,5782.462
865,1997-02-12,319.15875,330.6173,323.20285,322.37466,272.21048,343.03683,328.48972,284.4851,293.4622,303.78046,251.44028,320.2125,328.25488,325.66147,342.60812,329.31027,322.88333,320.21692,320.4061,305.10913,274.87866,298.86163,293.28308,294.38654,296.90594,335.24524,-108115.09,16324.289,8236.931,-75623.25,3100.0,504.3537,168364.78,3349.8586,17675.78,117257.08,34041.047,-32.09731,8231.07,63460.746,5664.5444
866,1997-02-19,319.0925,330.52023,323.19455,322.3696,272.2319,342.8893,328.43463,284.45935,293.37817,303.85974,251.4483,320.23053,328.14798,325.59943,342.4869,329.25946,322.8475,320.16568,320.37775,305.08096,274.87198,298.71027,293.2524,294.44553,296.87137,335.23605,-109643.9,15316.877,7669.123,-77275.26,3100.0,235.4267,167400.88,3329.104,17475.547,116063.016,32926.76,-32.027893,8246.226,63469.48,5652.828
867,1997-02-26,319.06097,330.46616,323.1914,322.3635,272.23642,342.74643,328.3798,284.44226,293.29547,303.882,251.42116,320.2367,328.24692,325.59485,342.5045,329.19904,322.8103,320.12946,320.38794,305.1594,274.86542,298.5886,293.22025,294.48102,296.84427,335.2269,-108794.555,15639.238,7761.1846,-77603.38,3100.0,148.98587,169197.67,3311.3945,17702.883,116241.03,33464.73,-29.01654,8269.01,63512.6,5642.907
868,1997-03-05,319.0766,330.47534,323.2473,322.41507,272.24182,342.62616,328.3259,284.4302,293.20203,303.96817,251.43092,320.24564,328.45065,325.6579,342.59567,329.16525,322.77728,320.128,320.45633,305.29874,274.8592,298.50836,293.18698,294.53964,296.82077,335.2179,-107247.7,17195.17,8148.585,-77035.74,3100.0,272.75836,172058.61,3291.0469,18245.463,117031.2,35280.684,-27.694443,8327.941,63453.45,5594.216
869,1997-03-12,319.12448,330.53568,323.30255,322.45398,272.2444,342.53546,328.27307,284.4256,293.10974,303.95056,251.45023,320.26474,328.66553,325.7398,342.70218,329.17535,322.7577,320.15305,320.4838,305.3813,274.8532,298.41296,293.15256,294.55438,296.8039,335.20905,-111938.1,13974.767,7336.523,-77994.695,3100.0,402.61514,174429.6,3275.3613,18401.125,120801.35,32734.783,-28.80878,8294.846,63561.957,5543.0645
870,1997-03-19,319.1523,330.61148,323.3642,322.5128,272.2405,342.4671,328.22025,284.4142,293.0196,303.95712,251.42128,320.28055,328.7909,325.81155,342.78842,329.21835,322.7502,320.17184,320.53857,305.42505,274.8473,298.30606,293.1168,294.5711,296.78506,335.20013,-111062.414,15397.432,7742.498,-77801.484,3100.0,310.5246,176431.75,3257.6646,18642.256,121346.41,34099.74,-29.36721,8318.56,63579.94,5555.2734
871,1997-03-26,319.21716,330.70743,323.46252,322.60788,272.24512,342.40256,328.1674,284.404,292.93735,304.04413,251.4245,320.30887,329.06525,325.93964,342.86136,329.28607,322.75262,320.21405,320.65683,305.6017,274.8414,298.20325,293.07974,294.6292,296.76828,335.19125,-110194.086,16995.924,8221.025,-77007.26,3100.0,341.98923,177419.7,3235.9172,19290.95,123257.57,36133.875,-27.721087,8386.1,63490.625,5503.2803
872,1997-04-02,319.31967,330.8274,323.55594,322.68674,272.24872,342.3545,328.11493,284.40228,292.86325,304.0464,251.42174,320.35117,329.3372,326.07297,342.91934,329.38214,322.77142,320.28815,320.73685,305.73755,274.83557,298.10284,293.04153,294.6548,296.75906,335.18234,-115071.086,14324.271,7564.9917,-78070.1,3100.0,199.26843,177855.75,3218.8594,19670.055,127779.46,34203.434,-25.744158,8376.668,63624.48,5466.3003
873,1997-04-09,319.42032,330.96497,323.68182,322.8172,272.25436,342.32874,328.06418,284.5666,292.79446,304.5608,251.42163,320.39755,329.6049,326.2451,343.038,329.50946,322.80637,320.37076,320.93335,305.94235,274.82974,298.24515,293.00232,294.73898,296.75122,335.1734,-113274.38,17260.996,8238.673,-76890.88,3100.0,312.7845,180942.72,3189.1416,20452.5,130069.32,37641.02,-30.428009,8424.888,63619.395,5434.692
874,1997-04-16,319.52243,331.1523,323.84238,322.973,272.27823,342.51132,328.03323,285.1494,292.73486,305.04422,251.79813,320.4719,329.93973,326.43195,343.3608,329.65146,322.8618,320.45853,321.09842,306.2838,274.838,298.63013,292.98172,294.86942,296.75662,335.16446,-114703.51,18329.469,7883.2007,-77297.62,3100.0,1173.9333,190077.72,3185.4998,21407.654,132774.72,38746.406,-37.549156,8158.757,63630.297,5147.6694
875,1997-04-23,319.63516,331.4141,323.99957,323.11334,272.29962,342.7734,328.071,286.07782,292.68414,305.19534,252.15009,320.5564,330.3775,326.66373,343.6927,329.84662,322.93903,320.5594,321.2398,306.46643,274.8581,298.94412,292.9766,294.9801,296.78442,335.16553,-119480.8,16730.393,7166.5674,-79707.164,3100.0,1500.0,197137.62,3201.5227,21911.908,138122.55,37556.727,-44.364704,7763.0195,64059.707,4975.455
876,1997-04-30,319.76312,331.7048,324.14615,323.24048,272.30264,342.9999,328.15005,287.4792,292.64185,305.2506,252.28548,320.6372,330.81204,326.91147,343.9653,330.09137,323.03647,320.67917,321.37488,306.61862,274.88043,299.1557,292.9737,295.0461,296.8237,335.17572,-126649.43,13347.539,6347.421,-81090.016,3100.0,1500.0,202686.94,3229.2163,22301.686,145323.14,35053.703,-56.82927,7206.414,64541.113,4902.53
877,1997-05-07,319.8386,331.96176,324.25284,323.3299,272.2921,342.95438,328.17178,288.6325,292.6088,304.4924,251.62619,320.70782,331.05792,327.0642,344.141,330.3285,323.13834,320.7684,321.38968,306.34576,274.88654,298.85535,292.9477,295.01434,296.85483,335.17545,-131216.75,11553.57,6115.9336,-80709.664,3100.0,1132.1254,205305.44,3241.9478,21553.717,148410.22,32856.957,-38.478004,6867.648,64810.08,5314.9165
878,1997-05-14,319.89142,332.15738,324.3121,323.3831,272.27542,342.803,328.12177,289.33295,292.5864,304.1558,251.47977,320.76016,331.1779,327.19205,344.13245,330.54343,323.22693,320.83005,321.45062,306.3694,274.88013,298.59415,292.9041,294.95004,296.86423,335.16647,-134689.03,9891.363,6173.1714,-79916.19,3100.0,858.6785,202440.48,3233.5942,21642.217,151963.53,31532.03,-28.815594,6681.2563,64791.812,5368.944
879,1997-05-21,319.97516,332.29013,324.38818,323.47916,272.2797,342.89313,328.10812,290.04794,293.0959,304.70462,252.04443,320.8127,331.1817,327.3228,343.92508,330.74744,323.32132,320.91245,321.639,306.71463,274.88702,298.75577,292.8793,295.00366,296.8671,335.16678,-132562.42,12823.633,6877.8477,-78947.06,3100.0,647.8133,193718.06,3224.4897,22826.746,153298.61,34935.473,-31.176613,6517.085,64594.6,4981.8145
880,1997-05-28,320.10867,332.37634,324.46255,323.57858,272.3062,343.34116,328.2147,290.9428,298.29147,305.8708,252.95052,320.89017,331.13828,327.45126,343.6849,330.93735,323.44366,321.03766,321.86563,307.21194,274.9238,299.37527,292.89658,295.17438,296.8948,335.18805,-134405.0,13113.08,5694.7544,-81801.77,3100.0,959.6348,185287.81,3250.1353,24258.352,156283.25,35884.543,-56.22529,6235.032,64955.8,4390.9736
881,1997-06-04,320.18732,332.39346,324.5131,323.64432,272.3354,343.43423,328.309,291.48874,297.5254,305.33844,252.17139,320.97678,330.97888,327.44418,343.44077,331.04138,323.57297,321.1414,321.8664,306.8355,274.949,299.218,292.89856,295.27368,296.94345,335.2015,-132992.27,15504.974,5654.8213,-80298.92,3100.0,1441.4261,176847.19,3267.3577,23299.459,152508.53,37048.082,-21.156517,6163.047,65047.81,4966.592
882,1997-06-11,320.2437,332.32587,324.46573,323.6073,272.3475,343.29288,328.30597,291.73904,297.97437,305.10284,251.97311,321.04092,330.6941,327.38373,343.08783,331.0669,323.66925,321.20605,321.85287,306.86646,274.95557,299.07434,292.87543,295.29663,296.98648,335.2021,-136426.16,12893.764,5084.5806,-81626.34,3100.0,978.8439,165140.44,3282.0322,23286.104,152584.2,34943.527,-2.7251434,6115.3066,65310.016,5085.6367
883,1997-06-18,320.32242,332.19537,324.45557,323.6356,272.36658,343.3491,328.33093,292.10022,302.3037,305.86932,252.33205,321.0873,330.40576,327.34216,342.58783,331.0522,323.7512,321.28085,321.99533,307.18002,274.9726,299.2193,292.86795,295.43948,297.02853,335.21008,-128469.68,18577.348,4695.905,-81711.46,3100.0,854.9845,150763.12,3295.9165,24371.201,148481.62,40330.664,23.89309,6120.284,65210.312,4844.5537
884,1997-06-25,320.37738,331.96555,324.3825,323.59225,272.4001,343.2438,328.3413,292.35873,300.2851,305.2631,251.75572,321.1494,329.83063,327.14127,341.9884,330.95792,323.82376,321.34515,321.92477,306.9532,274.9807,298.94003,292.84927,295.54556,297.0844,335.212,-126448.92,20222.172,5451.195,-80722.28,3100.0,620.69464,133015.25,3297.6633,23672.379,142095.73,40061.09,31.467842,6115.7744,65511.816,5241.017
885,1997-07-02,320.41763,331.63754,324.2908,323.5465,272.43747,343.06165,328.29474,292.54495,298.5883,305.26517,251.65504,321.19138,329.29855,326.93268,341.33554,330.77658,323.86313,321.3829,321.95932,307.0881,274.97827,298.7335,292.8171,295.6934,297.13864,335.2066,-115761.664,26609.61,6407.9062,-78701.875,3100.0,462.0242,116860.4,3285.7883,24121.408,133527.02,45000.027,20.02504,6267.5156,65429.082,5271.6597
886,1997-07-09,320.446,331.2293,324.073,323.34625,272.4625,342.89783,328.23654,292.6545,297.05347,304.9829,251.46371,321.2236,328.65887,326.60266,340.69318,330.5267,323.88083,321.40482,321.7606,306.9688,274.97348,298.6239,292.78287,295.7454,297.2016,335.19962,-121608.305,21118.584,5314.791,-81917.22,3100.0,279.3642,101821.445,3270.314,23480.277,130522.69,39735.848,4.8981056,6224.436,66063.664,5395.3086
887,1997-07-16,320.66995,330.86673,323.87112,323.1734,272.5076,343.4925,328.37302,293.17026,314.92236,307.70697,253.58998,321.22476,328.2619,326.49762,340.13898,330.32983,323.89072,321.5491,321.88132,307.98248,275.01642,299.87988,292.81622,295.90292,297.28726,335.22595,-127771.484,13576.474,-964.3727,-94151.016,3100.0,1154.5504,89615.32,3332.0288,26392.91,135825.67,37576.996,75.356445,5833.8906,66206.99,3147.3662
888,1997-07-23,320.74545,330.45676,323.62143,322.94846,272.52765,343.9235,328.60696,293.61578,317.05002,306.5468,252.58221,321.20996,327.5193,326.06845,339.56363,330.05338,323.90988,321.60425,321.55832,307.2908,275.0593,299.7795,292.85092,295.943,297.38074,335.25253,-124840.89,13948.624,306.13422,-89618.74,3100.0,1068.8484,73859.2,3450.0198,24043.55,127030.25,34456.797,103.73283,5576.5347,67238.94,4534.0493
889,1997-07-30,320.6771,329.89633,323.33017,322.69104,272.5167,343.72574,328.61667,293.58975,307.37848,305.27045,251.70609,321.12405,326.89517,325.62222,338.95,329.63333,323.85858,321.53333,321.3254,306.99744,275.0615,299.3381,292.83014,295.92834,297.43112,335.25082,-111240.266,20152.121,3321.263,-83394.664,3100.0,799.9214,64094.336,3476.3447,23163.555,115669.414,37874.996,69.281525,5817.357,67337.36,5342.512
890,1997-08-06,320.7155,329.3908,323.1172,322.48508,272.54172,343.82864,328.6389,293.67093,312.15665,306.39432,252.64822,321.04303,326.5988,325.37183,338.4715,329.22507,323.77643,321.5267,321.24918,307.4486,275.0794,299.78482,292.8323,295.98907,297.48282,335.26007,-112983.15,15681.38,515.3291,-89789.96,3100.0,1422.3909,60425.992,3470.3516,24316.824,115885.45,36000.37,62.271057,5765.776,67351.75,4293.609
891,1997-08-13,320.8195,329.00473,322.98434,322.3572,272.58725,344.33734,328.8299,294.0398,323.6475,307.4044,253.37471,320.98004,326.41232,325.1794,338.16623,328.91467,323.70856,321.5744,321.1872,307.6862,275.127,300.70444,292.87704,296.10184,297.55786,335.2902,-112308.516,13883.219,-1971.9326,-93609.9,255.4448,255.4448,58593.574,3533.751,24879.004,114959.95,35168.86,113.85794,5490.8857,67582.805,3635.567
892,1997-08-20,321.09225,328.8607,323.04294,322.42032,272.70154,345.57355,329.33878,294.92462,351.73416,310.35345,255.40022,320.96777,326.71347,325.33084,338.15533,328.75787,323.67667,321.752,321.48608,308.74442,275.22937,302.70526,292.99948,296.42752,297.6809,335.3588,-112696.336,12258.924,-8947.063,-105113.73,255.4448,255.4448,67144.75,3643.3335,28061.832,120641.79,37600.684,233.55408,4951.0674,67555.87,1376.4988
893,1997-08-27,321.03885,328.74493,323.04324,322.40625,272.75928,345.98618,329.7464,295.19144,344.14368,307.4673,253.02104,320.9798,326.49292,325.01865,338.32043,328.55878,323.6666,321.7251,321.0919,307.39508,275.29245,302.71967,293.06915,296.5093,297.81424,335.4005,-105888.1,18625.254,-3497.7263,-92581.945,3100.0,1500.0,70609.984,3936.4011,23567.531,108240.91,35896.96,181.0209,4869.1914,68995.42,4524.908
894,1997-09-03,320.88824,328.5687,322.867,322.20624,272.74338,345.7523,329.7443,294.74103,327.10117,306.33597,252.44382,320.9166,326.36258,324.81924,338.5186,328.29657,323.5798,321.58923,320.85727,307.27042,275.30347,302.48026,293.06793,296.41528,297.8956,335.40598,-108023.1,14964.875,-2289.7915,-92911.01,3100.0,1500.0,76391.65,3975.367,22900.945,107679.95,32476.29,100.86357,5247.546,69583.57,4958.015
895,1997-09-10,320.73132,328.4011,322.61368,321.91553,272.6767,345.50262,329.6545,294.12527,315.0742,304.94547,251.70097,320.8081,326.16034,324.54752,338.6946,328.0325,323.4607,321.43848,320.4498,306.7464,275.3024,301.82727,293.0519,296.1623,297.93774,335.4031,-115768.5,5609.952,-1108.3267,-92443.03,3100.0,1500.0,80049.86,3942.3906,20854.264,109006.06,23611.283,42.395203,5425.1543,70290.82,5673.511
