,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
46,2001-11-21 00:00:00,319.20853,326.42697,321.53534,320.7983,272.3085,345.3718,329.3481,292.4972,302.3437,304.8081,251.63065,319.25568,325.12265,322.95334,338.75397,325.48178,321.3493,319.75763,319.02365,305.7895,274.2955,299.75476,292.67163,295.15488,297.11868,334.88828,-75049.06,13200.629,4025.823,-82743.49,3100.0,1500.0,96574.81,3697.0188,18978.184,82308.0,31051.023,-9.556198,5764.56,65618.49,4824.721
47,2001-11-28 00:00:00,319.16647,326.7155,321.6452,320.8867,272.3085,345.3718,329.34805,292.494,302.34302,304.80984,251.63065,319.25247,325.49915,323.1421,339.24316,325.6447,321.31247,319.72186,319.07782,305.79266,274.2955,299.75537,292.6728,295.14993,297.11377,334.88828,-76523.72,13124.15,4037.662,-82728.414,3100.0,1500.0,106701.195,3696.9036,18965.484,85102.086,31064.602,-9.481979,5762.368,65604.14,4824.721
48,2001-12-05 00:00:00,319.12982,327.0607,321.7943,321.00854,272.30847,345.3718,329.348,292.4907,302.3423,304.81308,251.63065,319.2627,325.9765,323.38467,339.7548,325.8539,321.28973,319.6946,319.15854,305.80435,274.2955,299.75583,292.67395,295.14514,297.10883,334.88828,-78672.23,13004.344,4049.158,-82713.22,3100.0,1500.0,118373.14,3696.7654,18981.072,88831.36,31078.111,-9.4088745,5760.3594,65589.78,4824.721
49,2001-12-12 00:00:00,319.09958,327.44577,321.97342,321.15894,272.30838,345.3718,329.348,292.48737,302.3415,304.81793,251.63065,319.28732,326.48636,323.6572,340.2697,326.09705,321.2834,319.6774,319.26254,305.82443,274.2955,299.75613,292.67508,295.1406,297.104,334.88828,-81429.77,12844.048,4059.0256,-82697.94,3100.0,1500.0,129639.61,3696.6042,19026.11,93092.59,31091.334,-9.338577,5758.5786,65575.69,4824.721
50,2001-12-19 00:00:00,319.07666,327.82645,322.14685,321.31415,272.30826,345.3718,329.34796,292.48404,302.34064,304.82407,251.63065,319.32632,326.83923,323.90988,340.67307,326.38614,321.295,319.67072,319.3767,305.85037,274.2955,299.7563,292.6762,295.13638,297.09933,334.88828,-84430.39,12661.992,4067.2664,-82682.79,3100.0,1500.0,135080.5,3696.4375,19095.033,96885.375,31103.934,-9.272125,5757.0723,65562.09,4824.721
51,2001-12-26 00:00:00,319.06107,328.17065,322.2939,321.4505,272.30807,345.3718,329.348,292.4808,302.33975,304.83066,251.63065,319.37543,327.13016,324.13876,340.9777,326.69952,321.32413,319.67355,319.49036,305.87897,274.2955,299.7563,292.67728,295.13257,297.09494,334.88828,-87305.1,12477.127,4074.5828,-82668.375,3100.0,1500.0,139596.36,3696.298,19178.682,100300.336,31115.559,-9.210838,5755.862,65549.25,4824.721
52,2002-01-02 00:00:00,319.0526,328.49332,322.42715,321.57593,272.30786,345.3718,329.34802,292.4777,302.33887,304.83743,251.63065,319.4305,327.39752,324.356,341.246,327.00757,321.36844,319.68484,319.6043,305.90982,274.2955,299.75613,292.67834,295.12924,297.09085,334.88828,-90103.695,12289.303,4080.0376,-82654.74,3100.0,1500.0,143932.52,3696.1843,19275.088,103602.05,31126.037,-9.155624,5754.954,65537.36,4824.721
53,2002-01-09 00:00:00,319.05106,328.8011,322.56427,321.70157,272.30762,345.3718,329.34805,292.47476,302.33798,304.8445,251.63065,319.48975,327.73596,324.57996,341.49374,327.30316,321.42572,319.704,319.72256,305.94354,274.2955,299.75583,292.67932,295.12637,297.0872,334.88828,-92968.42,12093.249,4084.2168,-82641.98,3100.0,1500.0,149514.6,3696.0854,19384.816,107226.7,31135.287,-9.107285,5754.346,65526.605,4824.721
54,2002-01-16 00:00:00,319.05634,329.1006,322.7049,321.832,272.30734,345.37177,329.34814,292.47205,302.33713,304.852,251.63065,319.55353,328.04373,324.7994,341.7254,327.58475,321.49454,319.73093,319.84433,305.98013,274.2955,299.75543,292.68027,295.12405,297.08395,334.88828,-95937.14,11888.699,4087.1187,-82630.43,3100.0,1500.0,154347.05,3695.9941,19508.1,110809.05,31143.234,-9.066032,5754.0366,65517.125,4824.721
55,2002-01-23 00:00:00,319.06836,329.3827,322.83914,321.9586,272.30704,345.37177,329.3482,292.4696,302.33627,304.85968,251.63065,319.62155,328.31677,325.0073,341.93988,327.8512,321.57364,319.76508,319.96582,306.01852,274.2955,299.7549,292.68118,295.12225,297.0812,334.88828,-98893.04,11681.916,4088.2798,-82620.414,3100.0,1500.0,158376.12,3695.9102,19641.826,114215.555,31149.777,-9.032768,5754.026,65509.035,4824.721
56,2002-01-30 00:00:00,319.0868,329.64368,322.9632,322.07764,272.3067,345.37177,329.34833,292.46744,302.33545,304.86746,251.63065,319.69244,328.55426,325.2005,342.1349,328.10968,321.66138,319.80576,320.08447,306.05786,274.2955,299.7543,292.682,295.12103,297.07895,334.88828,-101755.69,11477.329,4087.7021,-82611.62,3100.0,1500.0,161660.5,3695.8362,19782.883,117392.15,31154.844,-9.007492,5754.3027,65502.434,4824.721
57,2002-02-06 00:00:00,319.11127,329.89038,323.07727,322.1885,272.30637,345.37177,329.34842,292.4656,302.3347,304.8752,251.63065,319.76486,328.7631,325.38196,342.3083,328.36023,321.75586,319.8521,320.19977,306.09775,274.2955,299.7536,292.68277,295.1204,297.07724,334.88828,-104508.99,11276.62,4086.1929,-82604.43,3100.0,1500.0,164511.2,3695.7744,19929.78,120384.2,31158.395,-8.990517,5754.8564,65497.39,4824.721
58,2002-02-13 00:00:00,319.1413,330.1204,323.18277,322.29175,272.30603,345.37177,329.34854,292.4641,302.334,304.88284,251.63065,319.8377,328.95773,325.55142,342.45752,328.59866,321.85547,319.90338,320.31122,306.13788,274.2955,299.75284,292.68347,295.1203,297.0761,334.88828,-107142.164,11080.566,4082.712,-82598.84,3100.0,1500.0,166859.72,3695.7236,20081.285,123225.63,31160.426,-8.981918,5755.671,65493.953,4824.721
59,2002-02-20 00:00:00,319.17642,330.3322,323.28525,322.39117,272.3057,345.37177,329.34866,292.46295,302.33337,304.89035,251.63065,319.9104,329.15936,325.71298,342.5805,328.8225,321.95868,319.95895,320.4196,306.17822,274.2955,299.752,292.68408,295.12076,297.0755,334.88828,-109702.77,10888.551,4078.1826,-82595.14,3100.0,1500.0,168898.44,3695.681,20236.533,126003.61,31160.957,-8.981598,5756.733,65492.137,4824.721
60,2002-02-27 00:00:00,319.21625,330.52374,323.38235,322.4868,272.30536,345.37177,329.3488,292.4622,302.33282,304.89777,251.63065,319.98288,329.33185,325.86304,342.67572,329.03027,322.06445,320.01828,320.52414,306.21854,274.2955,299.7512,292.68463,295.12177,297.07547,334.88828,-112181.02,10701.305,4072.8416,-82593.164,3100.0,1500.0,170225.28,3695.6436,20394.432,128597.25,31160.03,-8.989563,5758.0244,65491.95,4824.7217
61,2002-03-06 00:00:00,319.2603,330.69183,323.4685,322.5731,272.30505,345.37173,329.3489,292.4618,302.33237,304.90494,251.63065,320.05457,329.46667,325.99527,342.742,329.21878,322.1716,320.08066,320.62192,306.25797,274.2955,299.75034,292.68512,295.1233,297.076,334.88828,-114479.234,10523.977,4065.7615,-82592.68,3100.0,1500.0,170702.55,3695.6155,20552.164,130884.42,31157.637,-9.005463,5759.5317,65493.39,4824.7217
62,2002-03-13 00:00:00,319.308,330.83566,323.54224,322.6485,272.30475,345.37173,329.34903,292.46173,302.332,304.91174,251.63065,320.12424,329.56863,326.10938,342.77878,329.38684,322.27856,320.1451,320.71164,306.29596,274.2955,299.74948,292.68552,295.1253,297.07703,334.88828,-116567.67,10359.105,4057.404,-82594.15,3100.0,1500.0,170497.94,3695.5994,20707.227,132861.34,31153.82,-9.029106,5761.2334,65496.41,4824.7217
63,2002-03-20 00:00:00,319.35867,330.95493,323.60318,322.7125,272.30447,345.37173,329.34915,292.4621,302.33173,304.9181,251.63065,320.19092,329.63788,326.20486,342.7857,329.534,322.3839,320.21082,320.79245,306.33206,274.2955,299.74863,292.68585,295.1278,297.0786,334.88828,-118422.34,10208.574,4048.3484,-82597.375,3100.0,1500.0,169609.55,3695.596,20857.652,134520.16,31148.635,-9.060234,5763.1084,65500.992,4824.7217
64,2002-03-27 00:00:00,319.41162,331.04773,323.65073,322.76443,272.3042,345.37173,329.34927,292.4628,302.33157,304.9239,251.63065,320.25372,329.6736,326.28046,342.76288,329.65958,322.48624,320.2768,320.86343,306.36588,274.2955,299.74783,292.68613,295.13077,297.08072,334.88828,-120022.95,10074.158,4037.8975,-82602.3,3100.0,1500.0,167960.34,3695.6047,21001.66,135836.97,31142.143,-9.098312,5765.1343,65507.066,4824.7217
65,2002-04-03 00:00:00,319.4659,331.11377,323.68433,322.80356,272.304,345.37173,329.34943,292.46387,302.3315,304.92905,251.63065,320.31168,329.67502,326.33548,342.7111,329.76257,322.58386,320.34195,320.9236,306.39685,274.2955,299.74707,292.68634,295.1341,297.0833,334.88828,-121347.43,9957.927,4026.868,-82608.53,3100.0,1500.0,165608.31,3695.626,21137.016,136787.81,31134.46,-9.14283,5767.2783,65514.535,4824.7217
66,2002-04-10 00:00:00,319.5208,331.1527,323.70367,322.82962,272.3038,345.37173,329.34955,292.46524,302.33154,304.93353,251.63065,320.3641,329.64127,326.3695,342.63126,329.84192,322.67557,320.40536,320.9724,306.4247,274.2955,299.7464,292.68646,295.1378,297.08633,334.88828,-122383.75,9861.224,4015.6082,-82616.305,3100.0,1500.0,162578.88,3695.6592,21261.973,137364.4,31125.688,-9.193192,5769.513,65523.29,4824.7217
67,2002-04-17 00:00:00,319.57544,331.16418,323.70807,322.842,272.30365,345.37173,329.34964,292.46695,302.3317,304.93726,251.63065,320.4103,329.57187,326.38196,342.52475,329.89682,322.76022,320.4662,321.00925,306.44907,274.2955,299.7458,292.68655,295.14175,297.08975,334.8883,-123113.07,9785.21,4003.767,-82625.7,3100.0,1500.0,158929.61,3695.7036,21375.59,137556.14,31115.96,-9.248589,5771.8047,65533.207,4824.7217
68,2002-04-24 00:00:00,319.629,331.14896,323.6974,322.8406,272.30353,345.37173,329.34976,292.46896,302.3319,304.94022,251.63065,320.44977,329.46872,326.3734,342.39343,329.92688,322.83673,320.52356,321.0338,306.46967,274.2955,299.74527,292.68658,295.14597,297.0935,334.8883,-123529.44,9730.729,3991.4626,-82636.234,3100.0,1500.0,154828.42,3695.7585,21475.752,137374.27,31105.402,-9.30822,5774.127,65544.16,4824.7217
69,2002-05-01 00:00:00,319.68066,331.10754,323.6736,322.82666,272.30347,345.37173,329.34985,292.47122,302.33224,304.94235,251.63065,320.482,329.3527,326.34683,342.23917,329.93246,322.90427,320.57666,321.04675,306.48642,274.2955,299.74484,292.68658,295.1504,297.09756,334.8883,-123651.75,9697.122,3978.9216,-82648.016,3100.0,1500.0,150552.06,3695.8228,21561.3,136897.33,31094.174,-9.371452,5776.447,65555.98,4824.7217
70,2002-05-08 00:00:00,319.7299,331.0414,323.64355,322.80472,272.30347,345.37173,329.34995,292.47372,302.33264,304.94373,251.63065,320.50705,329.24142,326.30563,342.06418,329.91418,322.96234,320.62515,321.04956,306.49957,274.2955,299.74454,292.68652,295.1549,297.10187,334.8883,-123544.43,9681.973,3966.5024,-82660.41,3100.0,1500.0,146253.67,3695.8928,21632.115,136237.6,31082.434,-9.437309,5778.7363,65568.54,4824.7217
71,2002-05-15 00:00:00,319.77625,330.95032,323.6044,322.77414,272.30347,345.37173,329.35004,292.47644,302.33313,304.94443,251.63065,320.5254,329.09235,326.2457,341.8708,329.8729,323.0108,320.66873,321.04156,306.509,274.2955,299.74432,292.68643,295.15952,297.1064,334.8883,-123193.195,9686.086,3954.5425,-82673.875,3100.0,1500.0,141291.33,3695.9663,21687.76,135235.45,31070.275,-9.50528,5780.984,65581.72,4824.7217
72,2002-05-22 00:00:00,319.81876,330.83417,323.54947,322.72986,272.30356,345.37173,329.3501,292.47928,302.3337,304.94427,251.63065,320.53662,328.89334,326.16275,341.66333,329.80933,323.04898,320.70648,321.02087,306.514,274.2955,299.74423,292.68634,295.16415,297.11102,334.8883,-122528.93,9712.618,3942.4702,-82687.95,3100.0,1500.0,135623.1,3696.0466,21725.902,133784.66,31057.932,-9.57412,5783.1367,65595.25,4824.7217
73,2002-05-29 00:00:00,319.85706,330.69608,323.4761,322.66953,272.30365,345.37173,329.35016,292.48227,302.33435,304.94327,251.63065,320.54004,328.65042,326.05826,341.44354,329.7236,323.07654,320.738,320.9871,306.51437,274.2955,299.7443,292.68622,295.16873,297.11575,334.8883,-121518.5,9762.5625,3931.0933,-82702.36,3100.0,1500.0,129882.53,3696.1367,21745.53,131912.1,31045.496,-9.642975,5785.1826,65609.02,4824.7217
74,2002-06-05 00:00:00,319.89053,330.5366,323.3889,322.596,272.30383,345.37173,329.3502,292.48535,302.33505,304.94138,251.63065,320.53516,328.39325,325.93698,341.21472,329.61716,323.0931,320.76285,320.94174,306.51028,274.2955,299.74445,292.68607,295.1732,297.12048,334.8883,-120207.56,9833.734,3920.5288,-82717.2,3100.0,1500.0,124030.77,3696.2336,21746.875,129773.766,31033.14,-9.711098,5787.0903,65622.86,4824.7217
75,2002-06-12 00:00:00,319.9188,330.35428,323.29825,322.5161,272.30402,345.37173,329.35022,292.48846,302.3358,304.93872,251.63065,320.52222,328.1748,325.80554,340.96875,329.48938,323.09863,320.78082,320.8874,306.5022,274.2955,299.74475,292.68594,295.1775,297.12515,334.8883,-118695.836,9922.051,3910.7776,-82731.97,3100.0,1500.0,118347.88,3696.333,21731.121,127593.74,31021.041,-9.777466,5788.8335,65636.586,4824.7217
76,2002-06-19 00:00:00,319.9416,330.13574,323.19772,322.429,272.30426,345.37173,329.35025,292.49158,302.33658,304.9354,251.63065,320.5022,327.84998,325.6448,340.62308,329.33984,323.09344,320.79187,320.82114,306.4898,274.2955,299.74518,292.6858,295.18158,297.12973,334.8883,-116940.93,10030.477,3901.6055,-82746.68,3100.0,1500.0,108932.836,3696.431,21697.79,124849.3,31009.346,-9.841522,5790.3926,65650.02,4824.7217
77,2002-06-26 00:00:00,319.9583,329.85544,323.05438,322.30792,272.30453,345.37177,329.35025,292.4947,302.33737,304.93082,251.63065,320.47354,327.38358,325.4285,340.20203,329.15707,323.07684,320.79486,320.73117,306.47,274.2955,299.74573,292.68567,295.1854,297.13412,334.8883,-114557.95,10178.776,3893.48,-82761.12,3100.0,1500.0,98285.79,3696.5493,21638.27,121004.266,30998.082,-9.902145,5791.7437,65662.99,4824.7217
78,2002-07-03 00:00:00,319.9679,329.51944,322.88208,322.15854,272.30487,345.37177,329.35022,292.49768,302.33823,304.92474,251.63065,320.433,326.91498,325.1744,339.7679,328.93396,323.04666,320.78827,320.61972,306.4426,274.2955,299.74637,292.68555,295.18887,297.1383,334.8883,-111604.25,10365.026,3886.7456,-82774.89,3100.0,1500.0,87907.84,3696.6956,21550.455,116672.086,30987.414,-9.95842,5792.845,65675.3,4824.7217
79,2002-07-10 00:00:00,319.96967,329.152,322.70184,321.99792,272.3052,345.37177,329.3502,292.50058,302.33905,304.91742,251.63065,320.3801,326.49454,324.90854,339.34238,328.67194,323.00156,320.77155,320.49475,306.4091,274.2955,299.74713,292.6855,295.19193,297.14215,334.88834,-108325.94,10576.65,3881.6367,-82788.29,3100.0,1500.0,79492.92,3696.852,21437.81,112343.5,30977.607,-10.009125,5793.6587,65686.734,4824.7217
80,2002-07-17 00:00:00,319.96347,328.77567,322.53452,321.84412,272.30557,345.37177,329.35016,292.50333,302.3399,304.9094,251.63065,320.31723,326.14874,324.65207,338.93518,328.3829,322.94196,320.7453,320.36554,306.37186,274.2955,299.74802,292.68542,295.1945,297.14563,334.88834,-105030.805,10797.811,3878.8525,-82800.45,3100.0,1500.0,73128.98,3696.996,21307.275,108347.89,30968.951,-10.05323,5794.158,65697.09,4824.7217
81,2002-07-24 00:00:00,319.94965,328.4015,322.37726,321.69864,272.30597,345.37177,329.3501,292.50583,302.34073,304.90103,251.63065,320.24908,325.82114,324.39987,338.55145,328.07996,322.86987,320.7107,320.23413,306.33185,274.2955,299.749,292.6854,295.1965,297.14865,334.88834,-101771.8,11023.546,3876.7627,-82811.69,3100.0,1500.0,67857.98,3697.1184,21162.996,104455.305,30961.65,-10.089966,5794.3286,65706.16,4824.7217
82,2002-07-31 00:00:00,319.9287,328.03012,322.22705,321.55795,272.3064,345.37177,329.35,292.5081,302.34152,304.89246,251.63065,320.17725,325.5254,324.15234,338.1942,327.75885,322.7873,320.66867,320.1014,306.28952,274.2955,299.75003,292.6854,295.19794,297.15115,334.88834,-98531.43,11251.897,3876.9966,-82821.41,3100.0,1500.0,63126.586,3697.2214,21007.277,100704.94,30955.836,-10.118462,5794.1714,65713.77,4824.7217
83,2002-08-07 00:00:00,319.90112,327.66318,322.08463,321.4231,272.30682,345.37177,329.3499,292.51004,302.3423,304.88376,251.63065,320.10233,325.25342,323.9103,337.86746,327.4339,322.69604,320.61996,319.96835,306.2453,274.2955,299.75113,292.68546,295.19876,297.1531,334.88834,-95341.08,11481.173,3878.621,-82829.55,3100.0,1500.0,59579.375,3697.3103,20842.46,97093.445,30951.594,-10.138374,5793.6885,65719.81,4824.7217
84,2002-08-14 00:00:00,319.86746,327.30978,321.94897,321.29434,272.30725,345.3718,329.3498,292.51166,302.343,304.87503,251.63065,320.02524,324.99738,323.67657,337.57724,327.12274,322.59763,320.5654,319.83664,306.19986,274.2955,299.75232,292.68558,295.19897,297.15445,334.88834,-92227.52,11708.217,3882.105,-82836.19,3100.0,1500.0,56545.07,3697.3845,20672.012,93623.36,30948.984,-10.149155,5792.892,65724.16,4824.7217
85,2002-08-21 00:00:00,319.8283,326.98004,321.8211,321.17264,272.3077,345.3718,329.34967,292.5129,302.34363,304.8664,251.63065,319.94693,324.76373,323.4563,337.325,326.82358,322.49365,320.5059,319.70837,306.15387,274.2955,299.7535,292.68573,295.19858,297.1552,334.88834,-89227.9,11929.992,3886.6313,-82840.8,3100.0,1500.0,54200.336,3697.4453,20498.252,90356.69,30948.057,-10.1508255,5791.7954,65726.76,4824.7217
86,2002-08-28 00:00:00,319.78433,326.6765,321.70212,321.05878,272.30814,345.3718,329.34955,292.51376,302.3442,304.85794,251.63065,319.86826,324.55646,323.25262,337.1105,326.5397,322.38577,320.44235,319.58514,306.10794,274.2955,299.75476,292.6859,295.19757,297.15533,334.88834,-86372.43,12143.424,3892.7847,-82843.664,3100.0,1500.0,52602.926,3697.4924,20322.688,87337.32,30948.803,-10.1432495,5790.421,65727.56,4824.7217
87,2002-09-04 00:00:00,319.7363,326.40784,321.59238,320.95343,272.30856,345.3718,329.3494,292.51422,302.34467,304.8498,251.63065,319.79016,324.3809,323.0692,336.93906,326.27432,322.2755,320.3757,319.46872,306.06277,274.2955,299.75598,292.6862,295.19595,297.15482,334.88837,-83692.36,12345.859,3900.6782,-82844.62,3100.0,1500.0,51999.938,3697.5312,20148.664,84641.78,30951.209,-10.126617,5788.7915,65726.586,4824.7217
88,2002-09-11 00:00:00,319.68484,326.17603,321.49686,320.85977,272.30896,345.3718,329.34924,292.51428,302.34506,304.84207,251.63065,319.7134,324.24237,322.90918,336.8117,326.01608,322.16428,320.3069,319.36084,306.01898,274.2955,299.7572,292.6865,295.19376,297.15372,334.88837,-81238.7,12534.379,3909.615,-82843.79,3100.0,1500.0,52197.438,3697.551,19977.947,82300.69,30955.232,-10.1011505,5786.9316,65723.805,4824.722
89,2002-09-18 00:00:00,319.63074,325.9845,321.41788,320.7798,272.30933,345.3718,329.34912,292.51392,302.34534,304.83487,251.63065,319.63916,324.1446,322.77493,336.73184,325.7894,322.0536,320.23688,319.26297,305.97714,274.2955,299.7584,292.68683,295.19104,297.152,334.88837,-79048.17,12706.591,3920.064,-82841.07,3100.0,1500.0,53189.117,3697.5544,19813.184,80334.41,30960.812,-10.067322,5784.8706,65719.28,4824.722
90,2002-09-25 00:00:00,319.57483,325.83606,321.35657,320.71515,272.3097,345.3718,329.34897,292.51315,302.34552,304.82834,251.63065,319.5687,324.0887,322.66898,336.7058,325.60226,321.9452,320.16675,319.17664,305.93796,274.2955,299.75955,292.68726,295.18784,297.14972,334.88837,-77158.55,12859.928,3930.9766,-82836.21,3100.0,1500.0,55055.246,3697.5435,19656.996,78769.234,30967.846,-10.02565,5782.6436,65713.125,4824.722
91,2002-10-02 00:00:00,319.51804,325.73654,321.31378,320.66653,272.31003,345.37183,329.34882,292.51202,302.34558,304.8225,251.63065,319.50305,324.07593,322.59372,336.73734,325.4494,321.84048,320.09756,319.10324,305.90204,274.2955,299.76065,292.6877,295.18417,297.14694,334.88837,-75595.26,12992.04,3943.0493,-82829.84,3100.0,1500.0,57707.516,3697.518,19511.562,77639.12,30976.197,-9.976952,5780.29,65705.414,4824.722
92,2002-10-09 00:00:00,319.461,325.68707,321.2897,320.63446,272.3103,345.37183,329.3487,292.5105,302.34555,304.81747,251.63065,319.44296,324.10486,322.54974,336.83118,325.33084,321.7406,320.0301,319.04346,305.86972,274.2955,299.76163,292.6882,295.18015,297.14368,334.88837,-74372.82,13101.89,3955.5864,-82821.695,3100.0,1500.0,61188.066,3697.48,19378.176,76940.484,30985.758,-9.921883,5777.8394,65696.28,4824.722
93,2002-10-16 00:00:00,319.4044,325.68875,321.28403,320.619,272.31055,345.37183,329.34857,292.50864,302.3454,304.81326,251.63065,319.3893,324.17328,322.53745,336.9947,325.245,321.64667,319.96515,318.99805,305.84146,274.2955,299.76254,292.68872,295.1758,297.13995,334.88837,-73502.68,13188.285,3968.821,-82812.27,3100.0,1500.0,65470.996,3697.4292,19258.389,76674.625,30996.385,-9.861191,5775.323,65685.86,4824.7227
94,2002-10-23 00:00:00,319.34894,325.73965,321.29608,320.6198,272.31073,345.37183,329.34845,292.50644,302.34512,304.80997,251.63065,319.34274,324.27716,322.55576,337.22842,325.20193,321.5599,319.90356,318.9674,305.8176,274.2955,299.76337,292.6893,295.17117,297.1359,334.8884,-72988.68,13250.534,3982.404,-82801.07,3100.0,1500.0,70290.66,3697.367,19153.541,76827.99,31007.922,-9.795776,5772.78,65674.29,4824.7227
95,2002-10-30 00:00:00,319.29532,325.83444,321.324,320.6357,272.31088,345.37183,329.34833,292.50397,302.3448,304.80756,251.63065,319.30377,324.4112,322.60217,337.52353,325.2065,321.48132,319.84607,318.95145,305.79828,274.2955,299.76404,292.6899,295.16635,297.13147,334.8884,-72819.51,13288.64,3996.3352,-82788.81,3100.0,1500.0,75436.34,3697.2947,19064.533,77367.016,31020.193,-9.726601,5770.2437,65661.76,4824.7227
96,2002-11-06 00:00:00,319.24414,325.98203,321.37213,320.6684,272.311,345.37183,329.34824,292.50125,302.34433,304.80606,251.63065,319.27283,324.60873,322.6838,337.8855,325.253,321.41193,319.7933,318.95172,305.78406,274.2955,299.76462,292.69052,295.1614,297.1268,334.8884,-73030.57,13300.212,4009.2227,-82775.77,3100.0,1500.0,82236.56,3697.2134,18992.967,78447.7,31033.043,-9.654518,5767.7476,65648.445,4824.7227
97,2002-11-13 00:00:00,319.19604,326.1753,321.44077,320.7203,272.31107,345.37183,329.34814,292.4983,302.34378,304.80566,251.63065,319.2507,324.8456,322.79675,338.29745,325.33932,321.35278,319.74612,318.96936,305.7755,274.2955,299.76505,292.69116,295.1564,297.12195,334.8884,-73658.53,13283.446,4022.573,-82761.45,3100.0,1500.0,88874.62,3697.12,18941.105,80007.836,31046.305,-9.580688,5765.3237,65634.52,4824.7227
98,2002-11-20 00:00:00,319.1517,326.41293,321.5257,320.78778,272.31107,345.37183,329.34808,292.49518,302.34317,304.8063,251.63065,319.23807,325.11206,322.93765,338.7532,325.4651,321.3051,319.7053,319.00333,305.77258,274.2955,299.76535,292.69183,295.1514,297.11694,334.8884,-74663.336,13239.385,4035.1094,-82746.62,3100.0,1500.0,96635.64,3697.0166,18908.902,81967.13,31059.793,-9.506004,5763.0103,65620.19,4824.7227
99,2002-11-27 00:00:00,319.11172,326.70227,321.6361,320.87668,272.311,345.37183,329.34802,292.49194,302.34247,304.8081,251.63065,319.23593,325.48856,323.12714,339.24246,325.62872,321.26993,319.6715,319.05847,305.77643,274.2955,299.7655,292.69247,295.14648,297.1119,334.88843,-76155.734,13161.333,4047.4153,-82731.64,3100.0,1500.0,106744.516,3696.9014,18899.71,84772.77,31073.346,-9.431694,5760.839,65605.67,4824.7227
100,2002-12-04 00:00:00,319.07706,327.04846,321.78555,320.99893,272.3109,345.37183,329.34796,292.48862,302.3417,304.8114,251.63065,319.24698,325.9665,323.37057,339.75418,325.83923,321.2488,319.6462,319.14008,305.78876,274.2955,299.7655,292.6931,295.1417,297.10684,334.88843,-78320.11,13039.871,4058.2131,-82716.18,3100.0,1500.0,118416.97,3696.7632,18918.445,88517.11,31086.826,-9.358711,5758.8525,65591.17,4824.7227
101,2002-12-11 00:00:00,319.04877,327.4344,321.96512,321.1498,272.3108,345.37183,329.34793,292.48526,302.3409,304.8163,251.63065,319.2724,326.47733,323.644,340.26913,326.0838,321.24402,319.63083,319.245,305.8095,274.2955,299.76538,292.69376,295.13718,297.1019,334.88843,-81094.26,12878.075,4068.428,-82700.74,3100.0,1500.0,129691.32,3696.602,18966.324,92794.66,31100.016,-9.288483,5757.0947,65576.92,4824.723
102,2002-12-18 00:00:00,319.02768,327.81592,322.13907,321.30536,272.31058,345.3718,329.34793,292.48193,302.34006,304.8225,251.63065,319.31213,326.83112,323.89758,340.67258,326.37238,321.2572,319.62595,319.36005,305.83606,274.2955,299.7651,292.69437,295.133,297.09714,334.88843,-84109.77,12694.557,4076.671,-82685.6,3100.0,1500.0,135133.64,3696.4358,19037.988,96604.82,31112.572,-9.222122,5755.609,65563.195,4824.723
103,2002-12-25 00:00:00,319.0139,328.1608,322.28662,321.4422,272.31036,345.3718,329.34796,292.47867,302.33917,304.82913,251.63065,319.36197,327.1227,324.12714,340.97723,326.68646,321.2878,319.63052,319.4745,305.8652,274.2955,299.76468,292.69498,295.1292,297.09262,334.88843,-87000.95,12508.349,4083.6382,-82671.0,3100.0,1500.0,139648.67,3696.2966,19124.236,100033.36,31124.148,-9.161041,5754.42,65550.23,4824.724
104,2003-01-01 00:00:00,319.0071,328.48404,322.42023,321.5682,272.3101,345.3718,329.348,292.47552,302.33826,304.836,251.63065,319.41772,327.39017,324.34497,341.24557,326.99527,321.3336,319.6435,319.58923,305.89664,274.2955,299.76413,292.69553,295.1259,297.08847,334.88846,-89815.42,12319.138,4089.4429,-82657.22,3100.0,1500.0,143974.6,3696.183,19223.111,103344.91,31134.58,-9.106049,5753.532,65538.23,4824.7246
105,2003-01-08 00:00:00,319.0072,328.79227,322.5576,321.69415,272.3098,345.3718,329.34802,292.4726,302.33737,304.8431,251.63065,319.47757,327.7286,324.56937,341.49335,327.29163,321.39233,319.66425,319.70816,305.93088,274.2955,299.7635,292.69604,295.12308,297.08472,334.88846,-92692.28,12121.891,4093.1543,-82644.41,3100.0,1500.0,149553.89,3696.0842,19335.164,106977.8,31143.773,-9.057915,5752.9453,65527.348,4824.7246
