,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
1252,2004-07-14,320.35498,332.60474,324.83633,323.9957,272.31522,338.71765,325.4792,293.24768,309.67554,305.332,251.50896,321.54794,331.19073,327.75247,343.40662,331.44592,324.13824,321.44846,322.28543,307.09293,274.40787,300.11145,292.05048,295.57117,296.75348,335.26657,-141818.48,16435.873,4241.516,-83503.766,3100.0,1500.0,176266.23,2455.6052,24654.104,155081.16,37617.883,80.41746,5591.918,65104.336,4801.465
1253,2004-07-21,320.46094,332.62964,324.8038,323.95856,272.3071,338.8463,325.49908,293.3614,310.7811,305.70105,251.92473,321.5642,331.22748,327.7907,343.41714,331.4371,324.18375,321.52798,322.314,307.3594,274.40707,300.02206,292.05206,295.56223,296.83896,335.27066,-145550.44,12977.275,3145.0366,-86251.35,3100.0,1500.0,174955.92,2456.405,25323.88,159075.11,35869.55,62.892715,5525.973,65391.105,4329.713
1254,2004-07-28,320.538,332.6134,324.8193,323.99234,272.31665,338.9788,325.5227,293.47662,309.94797,305.43774,251.66534,321.58432,331.07632,327.76334,343.21225,331.4366,324.23328,321.59564,322.3415,307.26962,274.40704,299.75543,292.0562,295.61728,296.91144,335.27527,-138527.45,18267.984,4590.9585,-82507.93,3100.0,1500.0,167180.17,2457.109,25128.053,154829.11,39354.633,61.44698,5599.1313,65424.258,4635.617
1255,2004-08-04,320.5671,332.4913,324.73492,323.91574,272.32303,338.89536,325.49405,293.385,304.83374,304.90277,251.29282,321.60385,330.70413,327.62567,342.77176,331.38776,324.27078,321.62527,322.24216,307.11887,274.39435,299.42554,292.0444,295.6141,296.97382,335.271,-141172.34,16000.089,4895.0024,-82403.87,3100.0,1261.9822,153383.58,2438.073,24511.035,153109.34,36788.62,39.08835,5695.7183,65739.92,4968.6777
1256,2004-08-11,320.6639,332.2979,324.60318,323.8062,272.3345,338.98547,325.49783,293.43747,308.45163,305.61462,251.94221,321.6009,330.3089,327.5078,342.25797,331.33383,324.2954,321.6919,322.2504,307.4412,274.3931,299.896,292.0502,295.6451,297.0326,335.27457,-141649.58,13963.386,3426.677,-85447.234,3100.0,1500.0,139601.39,2438.8733,25450.936,152872.92,36334.945,38.75537,5645.0557,65739.055,4289.343
1257,2004-08-18,321.06323,332.2007,324.62912,323.8817,272.45178,340.30215,325.8122,294.3357,342.31738,309.90796,255.03014,321.65387,330.19632,327.69272,341.8944,331.38614,324.36722,321.9817,322.71085,308.97134,274.47397,302.38846,292.17218,296.00803,297.14966,335.33548,-144778.33,10482.599,-5633.576,-101605.66,3100.0,1500.0,129107.62,2542.523,30326.82,160503.72,39387.266,181.56863,5075.7344,65364.793,977.4143
1258,2004-08-25,321.13678,332.04123,324.59912,323.85464,272.5255,341.03577,326.11368,294.74664,340.42737,307.29507,252.75871,321.7345,329.76953,327.38467,341.5106,331.32343,324.47952,322.07388,322.38333,307.66013,274.53036,302.10568,292.26242,296.14517,297.2967,335.37973,-138896.83,16685.332,-1143.3857,-89813.42,3100.0,1500.0,119096.766,2739.3845,25878.363,147506.64,37456.88,173.37189,4901.7676,66848.38,4009.3164
1259,2004-09-01,321.03137,331.68628,324.3038,323.56674,272.5048,340.7845,326.1277,294.25595,320.9177,305.44034,251.60634,321.7039,329.024,326.99786,341.00385,331.06427,324.4855,321.99353,322.07065,307.2983,274.5204,301.73087,292.26193,296.03705,297.38797,335.3777,-139035.33,14007.18,1201.7826,-87589.86,3100.0,1500.0,105543.57,2755.3022,24464.443,141872.2,33655.367,84.02537,5306.458,67601.445,5007.399
1260,2004-09-08,321.09613,331.31778,323.95605,323.2206,272.4801,340.99286,326.1885,293.96768,325.33316,306.58496,252.77667,321.6217,328.60095,326.7546,340.5169,330.8113,324.4473,322.0102,321.9124,307.76602,274.53555,302.17654,292.29807,295.92645,297.4623,335.39307,-150088.25,820.1216,-2843.5464,-97076.555,3100.0,1500.0,97011.96,2745.5947,25425.025,147928.58,25430.508,84.04606,5220.441,67987.195,3716.0984
1261,2004-09-15,321.04626,330.8869,323.59296,322.87677,272.4251,341.0481,326.23584,293.6178,319.38086,304.97464,251.67427,321.49472,327.83545,326.27322,340.02985,330.4785,324.39108,321.94925,321.49707,306.98825,274.54233,301.6995,292.3245,295.7153,297.502,335.40268,-143552.0,1236.2637,-60.832993,-89746.03,3100.0,1500.0,85760.66,2763.4258,22916.643,138951.53,22585.453,63.585884,5265.347,68363.52,5006.974
1262,2004-09-22,320.98022,330.3813,323.20547,322.50314,272.37177,340.92157,326.2158,293.02014,314.88925,304.79602,251.85812,321.32477,327.19766,325.86145,339.56592,330.07776,324.2809,321.85672,321.22406,306.97302,274.53632,301.5172,292.33505,295.4831,297.4964,335.40326,-141156.94,-2850.6758,-886.47406,-90590.695,3100.0,1500.0,78008.0,2735.8032,22684.113,135641.53,19197.117,40.23638,5455.6577,68041.7,4709.87
1263,2004-09-29,320.8931,329.855,322.90674,322.23215,272.34216,340.8307,326.2078,292.16043,312.8241,304.5977,251.75433,321.1496,326.5779,325.43417,339.1108,329.65353,324.15094,321.7507,320.97894,306.72784,274.53403,301.34113,292.35294,295.34296,297.46957,335.4064,-129987.45,1550.2771,1254.5997,-87180.27,3100.0,1500.0,69972.45,2710.407,22217.574,126259.516,22708.09,34.71678,5849.0,67469.59,4851.452
1264,2004-10-06,320.75287,329.2787,322.63132,321.9739,272.31976,340.51898,326.15146,291.0298,306.46872,303.87347,251.26665,320.97968,325.992,324.97934,338.62476,329.15613,323.99655,321.60437,320.68106,306.35168,274.51862,300.95264,292.35474,295.21445,297.42957,335.40033,-121731.05,3946.44,3121.1238,-83898.93,3100.0,1500.0,63100.0,2667.5962,21223.455,117158.54,23639.146,13.650139,6319.6826,67042.5,5309.7803
1265,2004-10-13,320.6297,328.71725,322.35275,321.69165,272.28522,340.128,326.0619,290.05017,301.59824,303.47287,251.09871,320.80374,325.5973,324.57526,338.20993,328.65485,323.81915,321.4594,320.3853,306.15234,274.496,300.74283,292.3486,295.03473,297.3794,335.3891,-119446.48,976.728,2752.297,-84070.9,3100.0,1500.0,61057.535,2614.9407,20496.926,112982.33,20360.03,-6.683937,6561.287,66745.7,5393.3916
1266,2004-10-20,320.50125,328.22272,322.08636,321.421,272.24026,339.79514,325.97473,289.14127,299.0474,303.21237,251.06279,320.61816,325.2274,324.1942,337.95563,328.16415,323.63068,321.30838,320.08554,305.89532,274.4736,300.45483,292.3445,294.8171,297.31448,335.3779,-116209.195,-1306.3152,2294.782,-83256.336,3100.0,1500.0,62810.73,2572.8765,19587.44,108680.53,17477.314,-21.407219,6785.676,66294.22,5398.6104
1267,2004-10-27,320.3464,327.79935,321.87384,321.2164,272.201,339.5074,325.8951,287.83496,297.53833,303.1084,251.02367,320.4303,324.90985,323.86575,337.87698,327.6841,323.4338,321.1405,319.85016,305.66907,274.4514,300.19772,292.3422,294.6456,297.23282,335.36667,-108445.31,1177.165,3626.4688,-81773.695,3100.0,1500.0,67395.46,2533.2676,19116.848,102281.17,19580.771,-29.991993,7274.372,65683.984,5422.686
1268,2004-11-03,320.1589,327.44952,321.71106,321.05597,272.17416,339.23077,325.82327,286.72858,296.58737,303.09775,251.01886,320.2582,324.64886,323.57233,337.94247,327.25766,323.23288,320.9503,319.62903,305.44452,274.42932,299.96396,292.3412,294.5243,297.14716,335.35544,-101672.516,3507.6594,4637.395,-80372.35,3100.0,1500.0,72786.27,2498.5671,18525.883,96090.164,21366.809,-28.73381,7560.715,65063.06,5415.592
1269,2004-11-10,319.99808,327.1957,321.5857,320.92,272.15466,338.94937,325.7583,286.15265,295.91113,303.06448,251.04974,320.09906,324.6001,323.37912,338.1056,326.89938,323.02908,320.77737,319.4479,305.30966,274.4074,299.7156,292.34103,294.41113,297.06357,335.3442,-98204.25,3344.4407,4728.526,-79509.016,3100.0,1500.0,78319.71,2472.0408,18158.057,93470.1,21100.676,-32.403465,7641.1875,64520.7,5357.381
1270,2004-11-17,319.82996,327.0373,321.51147,320.83765,272.142,338.68597,325.699,285.772,295.41333,303.0748,251.07588,319.95297,324.57144,323.2307,338.3729,326.6191,322.83167,320.60516,319.3055,305.16052,274.38568,299.54062,292.34134,294.3296,296.98053,335.33298,-92539.836,5931.777,5750.5977,-78218.16,3100.0,1500.0,86014.65,2448.438,17887.355,89589.59,23337.893,-27.837196,7732.4653,63959.055,5322.552
1271,2004-11-24,319.65247,326.97446,321.46133,320.76776,272.12683,338.43726,325.64426,285.49094,295.05933,303.03445,251.04958,319.82367,324.61453,323.1384,338.74954,326.4074,322.64276,320.43195,319.15268,304.9766,274.36407,299.39633,292.34158,294.234,296.90118,335.32172,-91690.164,4836.315,5346.6016,-78862.2,3100.0,1081.3647,95142.3,2429.2488,17290.629,88342.28,21916.418,-28.468147,7728.1562,63691.047,5341.8613
1272,2004-12-01,319.4721,326.98526,321.42963,320.72076,272.10196,338.19162,325.59323,285.26175,294.7587,302.9802,251.01938,319.70297,324.66647,323.09033,339.16388,326.26364,322.4634,320.2597,319.03403,304.81064,274.34265,299.22882,292.3414,294.13065,296.8202,335.3105,-89498.42,5231.1504,5527.5845,-78458.32,3100.0,1343.1643,103654.89,2412.1484,16831.848,86934.99,21998.41,-29.835562,7718.293,63385.5,5360.076
1273,2004-12-08,319.3084,327.04007,321.44608,320.7283,272.088,337.9498,325.54587,285.0697,294.48694,303.0366,251.07803,319.59796,324.77853,323.10074,339.5042,326.1876,322.296,320.10175,318.99176,304.7398,274.32166,299.09796,292.3408,294.08072,296.73807,335.29944,-85293.18,8165.491,6710.555,-76457.56,3100.0,1500.0,109568.805,2393.2954,16842.502,85154.805,24947.639,-31.354898,7772.821,62846.098,5289.237
1274,2004-12-15,319.14127,327.1071,321.46146,320.7257,272.07825,337.71432,325.5012,284.91354,294.29727,303.0175,251.07507,319.5145,324.8569,323.09973,339.75537,326.1579,322.14465,319.94806,318.9012,304.58362,274.301,298.971,292.33932,294.01013,296.66263,335.28854,-86465.57,6647.855,6118.6045,-77286.15,3100.0,1062.1991,114698.07,2379.1992,16226.275,85217.13,23160.54,-31.162706,7737.693,62639.234,5293.464
1275,2004-12-22,318.96417,327.16922,321.44614,320.69696,272.05203,337.48007,325.458,284.7718,294.12296,302.92453,251.01622,319.43375,324.87952,323.08524,339.94354,326.15408,322.00436,319.79065,318.8032,304.4116,274.28052,298.84058,292.33646,293.89655,296.58615,335.27762,-86871.53,5408.4033,5535.9404,-77885.164,3100.0,1062.1556,118629.96,2367.9604,15614.142,85055.99,21452.877,-32.45038,7667.523,62512.652,5344.9937
1276,2004-12-29,318.783,327.24036,321.44156,320.68195,272.0199,337.2404,325.41574,284.6338,293.9507,302.8808,250.96347,319.35516,324.964,323.09192,340.13846,326.18942,321.87177,319.63187,318.73825,304.27493,274.26016,298.97296,292.332,293.79517,296.50317,335.26672,-84957.17,6346.259,6018.0713,-77335.79,3100.0,1068.5876,124367.17,2354.947,15293.706,84174.734,22226.22,-31.800837,7649.456,62262.992,5381.6777
1277,2005-01-05,318.64532,327.40088,321.51947,320.73953,271.99097,337.10788,325.3815,284.5796,293.7939,303.72906,251.08356,319.2929,325.37097,323.26126,340.50458,326.27832,321.7493,319.50555,318.8371,304.43655,274.24768,299.6622,292.33646,293.77313,296.41986,335.2558,-85179.35,6876.8613,6267.7866,-77830.7,3100.0,1500.0,137044.22,2336.7969,15804.574,87621.38,23809.932,-67.285774,7681.153,62229.94,5305.798
1278,2005-01-12,318.50488,327.6594,321.67365,320.86542,271.97427,336.96185,325.36206,284.53033,293.6409,303.41855,251.05977,319.26285,325.80417,323.41275,340.99435,326.39807,321.64926,319.38797,318.82812,304.27078,274.23618,300.17722,292.34015,293.76523,296.34845,335.2449,-83029.36,9998.795,7344.4146,-75923.56,3100.0,1500.0,149249.5,2336.3442,15648.497,86890.3,26387.037,-52.62297,7649.068,61840.71,5310.8164
1279,2005-01-19,318.3632,327.9462,321.8232,320.98868,271.9647,336.76965,325.34143,284.42795,293.50674,303.1493,250.94907,319.25217,326.14066,323.5948,341.41724,326.52682,321.56287,319.27444,318.86435,304.18472,274.21832,300.0079,292.33267,293.73932,296.28757,335.23398,-84202.16,10506.557,7657.2856,-75922.78,3100.0,1500.0,157010.88,2331.6619,15490.801,88717.75,26826.742,-38.14202,7689.831,61636.83,5379.2495
1280,2005-01-26,318.21442,328.22006,321.95697,321.1118,271.95337,336.64484,325.31827,284.329,293.3997,303.12375,250.89635,319.25412,326.38773,323.7668,341.75708,326.6844,321.49188,319.16452,318.92828,304.13696,274.19843,299.55826,292.32007,293.72928,296.2328,335.22308,-83904.96,12431.948,8387.969,-75338.15,3100.0,1500.0,164445.23,2318.7515,15425.3125,89524.734,28661.35,-33.328064,7745.374,61429.52,5409.592
1281,2005-02-02,318.07004,328.47784,322.077,321.2188,271.94257,336.5607,325.29233,284.25165,293.3411,303.13208,250.8775,319.26956,326.63156,323.93253,342.01633,326.87527,321.4367,319.06094,318.98077,304.09363,274.17868,299.1653,292.30566,293.71463,296.1853,335.2122,-86045.19,12242.7,8327.595,-75383.07,3100.0,1409.8312,169726.0,2308.1646,15220.248,91554.66,28476.363,-31.335182,7752.354,61307.35,5409.514
1282,2005-02-09,317.95172,328.71097,322.18622,321.31915,271.93204,336.4532,325.26212,284.185,293.25998,303.1475,250.88034,319.29013,326.86945,324.094,342.18457,327.08237,321.39545,318.97525,319.05508,304.10403,274.15906,298.88437,292.28967,293.70142,296.14124,335.2013,-87064.5,12807.446,8624.102,-74872.57,3100.0,1027.7357,172336.02,2298.663,15247.622,93523.02,29231.787,-29.155243,7768.757,61132.094,5381.6665
1283,2005-02-16,317.86957,328.91583,322.33682,321.48547,271.94495,336.3157,325.2274,284.13168,293.17688,303.804,250.97116,319.3253,327.06403,324.29382,342.25357,327.29172,321.36972,318.92035,319.28333,304.2898,274.13965,298.73468,292.27243,293.80707,296.10153,335.19037,-83018.42,18365.14,10402.382,-71925.18,3100.0,1500.0,171402.69,2274.3936,16046.311,94093.016,35530.78,-41.232414,8000.8667,60718.16,5264.54
1284,2005-02-23,317.7933,329.07962,322.46017,321.6019,271.96884,336.16156,325.189,284.11594,293.09985,303.56732,250.98294,319.38947,327.18628,324.39825,342.29648,327.47543,321.36703,318.88022,319.3108,304.248,274.1204,298.56104,292.25403,293.87643,296.08133,335.17947,-86551.06,17581.736,9912.826,-73656.54,3100.0,905.5278,171708.9,2269.4648,15854.121,94557.625,34372.113,-35.3102,7939.6284,60722.305,5253.261
1285,2005-03-02,317.75803,329.2198,322.541,321.6797,271.9759,336.00253,325.14795,284.1027,293.0278,303.48108,250.95824,319.44156,327.3565,324.52286,342.29373,327.63644,321.37344,318.85617,319.4037,304.36166,274.1013,298.3461,292.2346,293.91547,296.06866,335.1686,-87654.72,17781.596,10071.754,-73999.54,3100.0,710.4818,170079.86,2265.7095,16139.47,96645.52,34890.043,-28.349094,7967.9453,60778.07,5242.999
1286,2005-03-09,317.7809,329.34836,322.64148,321.78244,271.9837,335.85452,325.10532,284.09363,292.9631,303.59924,250.97095,319.49417,327.56403,324.6689,342.2769,327.78674,321.38974,318.8739,319.5449,304.54092,274.08264,298.1999,292.2145,293.98282,296.0584,335.1579,-87638.414,19184.62,10435.007,-73462.91,3100.0,951.33405,168334.14,2252.1978,16727.45,98726.67,36690.953,-26.44139,8040.147,60755.277,5193.915
1287,2005-03-16,317.8524,329.50784,322.74374,321.87024,271.98947,335.77792,325.06348,284.1227,292.90417,304.1757,251.0689,319.55438,327.92175,324.86484,342.41852,327.93665,321.42264,318.92908,319.69827,304.7691,274.0673,298.1284,292.19772,294.0345,296.05475,335.14734,-94580.4,15285.735,9228.006,-74655.18,3100.0,691.88116,173530.23,2235.5327,17152.098,105560.35,34099.465,-45.03141,8067.75,61015.156,5093.1074
1288,2005-03-23,317.9041,329.7053,322.8646,321.9849,271.98917,335.71252,325.02243,284.13464,292.84845,303.7581,250.9978,319.6129,328.1554,325.0065,342.60983,328.1008,321.47372,318.9833,319.7587,304.73642,274.0513,297.9848,292.17862,294.05927,296.05206,335.1368,-94388.79,17129.498,9745.421,-74485.734,3100.0,518.65186,177883.05,2233.2683,17232.902,106026.88,35413.4,-37.877785,8010.899,61032.766,5140.1133
1289,2005-03-30,317.99374,329.9145,323.00565,322.1224,271.9962,335.64127,324.977,284.12125,292.80167,303.69223,250.98274,319.67676,328.47858,325.2131,342.75497,328.2848,321.53214,319.05426,319.92996,304.9433,274.03333,297.87445,292.1553,294.11823,296.0499,335.12628,-94640.14,18756.137,10332.153,-73674.13,3100.0,861.2426,179301.8,2222.6147,17951.393,109149.375,37487.008,-30.721012,8092.897,60955.906,5100.6104
1290,2005-04-06,318.12854,330.13782,323.14426,322.24402,272.00238,335.60257,324.92987,284.11856,292.76303,303.67517,250.97719,319.7532,328.85712,325.4274,342.87802,328.4924,321.60504,319.16248,320.06396,305.10608,274.0155,297.76996,292.13077,294.149,296.05338,335.11575,-100685.98,15907.926,9698.644,-74738.85,3100.0,682.9285,181293.03,2209.593,18351.754,115060.2,35486.18,-26.896412,8093.888,61112.246,5066.963
1291,2005-04-13,318.264,330.35825,323.30875,322.411,272.0105,335.61157,324.88174,284.25833,292.72864,303.76212,250.97673,319.83197,329.1537,325.6415,342.96875,328.7128,321.6939,319.2807,320.26492,305.29034,273.99783,297.653,292.10507,294.2208,296.05695,335.1052,-99291.734,19260.94,10650.939,-73426.0,3100.0,557.24384,182091.34,2192.188,19112.033,117170.05,38982.715,-22.882236,8094.3145,61032.44,5036.1377
1292,2005-04-20,318.37305,330.5566,323.46777,322.5733,272.0335,335.65857,324.8332,284.6446,292.70093,303.88226,251.00679,319.9315,329.35098,325.82123,343.02332,328.92932,321.7984,319.3899,320.43106,305.41415,273.98035,297.5364,292.07828,294.32315,296.06912,335.0947,-100809.81,20622.969,10831.111,-73130.17,3100.0,424.0841,182099.75,2174.5205,19509.514,119095.93,40368.445,-17.58419,8030.691,61023.594,4990.541
1293,2005-04-27,318.48676,330.73148,323.57684,322.6791,272.04855,335.7176,324.7848,285.31372,292.67603,303.91364,250.95415,320.0329,329.54294,325.97748,343.0178,329.13254,321.9105,319.4986,320.55676,305.5575,273.96304,297.43454,292.05048,294.39474,296.0906,335.08417,-105110.77,19102.18,10372.083,-74883.984,3100.0,396.66122,179827.66,2161.6897,19856.729,122821.47,39285.637,-9.199974,7753.8564,61360.863,5012.999
1294,2005-05-04,318.61493,330.8587,323.62808,322.7306,272.04428,335.78592,324.737,286.49277,292.6486,304.01846,250.93163,320.11917,329.5832,326.09085,342.8655,329.317,322.02502,319.6201,320.65527,305.67905,273.94592,297.38983,292.02182,294.42282,296.11282,335.07364,-111095.06,15751.009,9460.19,-75811.39,3100.0,1360.6785,172091.6,2149.2258,20178.904,127327.49,36669.273,-11.78862,7298.997,61743.668,5003.4995
1295,2005-05-11,318.72256,330.902,323.60703,322.71945,272.03018,335.86935,324.69012,287.6425,292.61588,304.04187,250.92197,320.18356,329.42343,326.10864,342.61682,329.45767,322.13934,319.72595,320.69107,305.7177,273.92896,297.3862,291.99234,294.4151,296.12854,335.0631,-114969.54,13155.527,8818.668,-76303.234,3100.0,758.6349,163148.31,2137.6147,20261.91,129339.76,34425.74,-14.205708,6931.2544,62026.69,4998.172
1296,2005-05-18,318.8178,330.87598,323.53854,322.66522,272.01727,336.00424,324.6467,288.4939,292.5787,303.98843,251.03749,320.22324,329.2215,326.07373,342.33472,329.53745,322.2426,319.81534,320.69485,305.79202,273.9155,297.41104,291.96683,294.39023,296.1351,335.0526,-116652.484,11449.256,8530.877,-76138.88,3100.0,875.4104,154719.69,2131.851,20472.39,129938.85,32994.99,-15.6751175,6614.577,62071.56,4897.954
1297,2005-05-25,318.8968,330.80014,323.50708,322.65604,272.02255,336.10168,324.60712,289.17825,292.54144,303.82648,251.02713,320.24973,329.0679,326.02942,342.04617,329.5569,322.33044,319.8925,320.73428,305.80118,273.90128,297.33224,291.93945,294.41898,296.1355,335.0421,-111469.14,15402.625,9657.191,-74283.97,3100.0,637.8176,147516.66,2121.07,20813.826,126813.27,36476.32,-11.987236,6482.051,61825.805,4884.093
1298,2005-06-01,319.02713,330.69562,323.49396,322.67093,272.04584,336.63092,324.5963,290.0464,292.50958,305.21494,251.83394,320.28845,328.8402,326.02545,341.71393,329.5529,322.4092,319.993,320.91302,306.48795,273.9172,297.9002,291.95328,294.57007,296.146,335.03387,-111716.484,15463.452,9129.44,-76914.21,3100.0,905.44086,137013.19,2122.9268,22578.027,128375.53,37778.055,-41.21111,6155.661,62072.723,4354.2188
1299,2005-06-08,319.11438,330.54865,323.45096,322.6551,272.07642,337.0386,324.64706,290.711,292.4834,304.9671,251.82097,320.33737,328.469,325.90582,341.35092,329.50842,322.49612,320.08676,320.8802,306.21573,273.93692,298.0124,291.9716,294.70557,296.18594,335.03375,-108958.234,17761.182,9015.559,-76380.4,3100.0,667.4135,126584.16,2145.1514,21998.156,123353.85,38890.92,-49.26139,6073.647,62285.6,4446.7764
1300,2005-06-15,319.16403,330.32645,323.33054,322.5466,272.09152,337.0466,324.6661,291.01227,292.4661,304.39886,251.39691,320.3655,328.12354,325.72495,340.9228,329.39786,322.56235,320.13922,320.77313,306.0684,273.93387,297.81476,291.95718,294.73663,296.23236,335.03278,-110397.086,15679.19,8505.68,-77440.22,3100.0,588.4912,115533.57,2152.757,21458.758,120979.48,36485.953,-37.432114,6021.7007,62624.668,4717.095
1301,2005-06-22,319.2322,330.05365,323.25064,322.50882,272.11096,337.18555,324.70316,291.38712,293.10327,304.94772,251.84697,320.37234,327.72437,325.58548,340.44125,329.2474,322.60452,320.19055,320.86484,306.4315,273.93857,298.05383,291.95312,294.88068,296.27542,335.03717,-100984.32,21913.023,9165.781,-76311.305,3100.0,721.08594,104068.01,2144.6897,22633.684,115723.9,41895.234,-45.62356,6047.2656,62649.957,4431.415
1302,2005-06-29,319.28647,329.73288,323.1596,322.44366,272.14734,337.24426,324.73395,291.7221,293.96115,304.79315,251.47237,320.39783,327.28046,325.36215,339.9668,329.0436,322.63785,320.24127,320.7883,306.27808,273.94147,297.96912,291.9466,295.01633,296.33505,335.04037,-98678.37,22947.115,8818.55,-76812.64,3100.0,680.9294,93060.69,2150.0845,22140.383,110219.06,42012.863,-35.60714,6028.928,62926.902,4677.749
1303,2005-07-06,319.37582,329.39664,323.1093,322.43573,272.20312,337.39944,324.78174,292.12878,296.82178,305.65802,252.0035,320.42288,326.92563,325.21692,339.52448,328.82574,322.6544,320.30508,320.902,306.69946,273.9498,298.2503,291.94797,295.24252,296.40775,335.0473,-89523.71,28369.707,8172.963,-77589.65,3100.0,727.3876,82942.836,2162.3357,23346.352,104528.17,47009.94,-19.53085,6047.9004,62874.805,4156.532
1304,2005-07-13,319.40585,329.02588,322.96417,322.29138,272.2423,337.40512,324.80893,292.35745,295.86572,304.96677,251.32617,320.45438,326.49173,324.91312,339.06088,328.55487,322.6629,320.33228,320.65927,306.30475,273.9501,298.01163,291.93878,295.32352,296.49673,335.0487,-95346.21,23583.766,7256.769,-79659.18,3100.0,623.6064,73714.04,2185.4692,21894.352,101242.06,41496.906,-6.044998,5969.5854,63691.277,4763.1587
1305,2005-07-20,319.4496,328.63718,322.7457,322.0784,272.24478,337.42212,324.8232,292.4845,298.9484,305.2191,251.64822,320.4249,326.162,324.6693,338.62457,328.26804,322.63715,320.3439,320.52756,306.49313,273.94855,298.1443,291.9276,295.33594,296.57236,335.0487,-97268.914,19374.748,5754.1963,-82807.45,3100.0,779.4954,67960.45,2204.545,22211.387,101019.77,38675.04,6.491623,5892.4297,64121.75,4375.1543
1306,2005-07-27,319.4693,328.27158,322.5434,321.87875,272.2359,337.4676,324.8459,292.64606,299.42407,304.87405,251.41612,320.36545,325.8466,324.389,338.2596,327.96277,322.59274,320.3369,320.32202,306.31,273.94867,298.08685,291.91946,295.31454,296.63205,335.0498,-96177.984,17512.457,5838.8223,-82346.46,3100.0,658.4609,64367.465,2227.0989,21517.127,98115.875,36396.473,18.210838,5791.326,64580.266,4647.1836
1307,2005-08-03,319.49527,327.94897,322.43307,321.78818,272.2477,337.56628,324.87375,292.8136,302.40234,305.30252,251.71579,320.29572,325.68527,324.22485,338.0176,327.65436,322.53024,320.33044,320.3096,306.5044,273.95142,298.24753,291.91574,295.38394,296.67773,335.05264,-87398.11,21924.332,5864.486,-81543.15,3100.0,883.58075,64158.285,2234.7554,22159.82,93859.75,40415.707,37.077267,5829.7886,64412.832,4327.482
1308,2005-08-10,319.46005,327.66092,322.32413,321.67032,272.25967,337.53802,324.8774,292.80524,300.05594,304.60605,251.1962,320.2436,325.4718,323.98105,337.86343,327.353,322.4621,320.2864,320.09143,306.1674,273.94672,298.142,291.90247,295.38922,296.72275,335.05023,-88010.11,20240.594,6329.3125,-80677.85,3100.0,649.59515,64499.527,2239.4563,20998.14,90472.76,37546.78,27.93589,5852.5317,64808.7,4871.0225
1309,2005-08-17,319.48508,327.45898,322.22647,321.56836,272.27243,337.65588,324.90155,292.8896,304.19623,305.39822,251.8885,320.17856,325.45468,323.90634,337.82996,327.14297,322.38284,320.27322,320.07715,306.5216,273.95044,298.76382,291.90167,295.41858,296.76398,335.05356,-88103.59,18066.547,4652.8345,-84036.8,3100.0,1500.0,67109.68,2248.1453,21927.373,91991.72,37167.38,38.91381,5785.6167,64782.855,4143.4087
1310,2005-08-24,319.51627,327.36252,322.2229,321.56882,272.30508,337.91946,324.9762,293.10822,308.15485,305.67523,251.99763,320.1349,325.48236,323.85672,337.9208,326.9735,322.31653,320.27765,320.0664,306.52798,273.96524,299.06592,291.91724,295.50934,296.81265,335.06458,-83135.33,21164.451,4541.267,-83448.35,3100.0,1500.0,71094.51,2280.966,21966.908,89472.85,39337.17,62.171043,5722.564,64848.92,4128.5576
1311,2005-08-31,319.48074,327.29007,322.22278,321.56253,272.33163,338.00195,325.01562,293.12018,306.26712,305.18948,251.59132,320.10516,325.47446,323.77484,338.07858,326.80902,322.25293,320.23853,319.97946,306.33185,273.96915,298.89523,291.91858,295.56345,296.8616,335.06793,-80719.04,22699.928,5233.4116,-81937.61,3100.0,1500.0,74845.305,2293.5083,21275.463,86622.79,39466.527,56.994823,5798.7437,65096.797,4559.3613
1312,2005-09-07,319.48553,327.2966,322.19763,321.51404,272.3513,338.23145,325.07605,293.00958,311.42273,305.78534,252.14362,320.07755,325.58783,323.79648,338.3302,326.76724,322.19122,320.22305,319.9466,306.56573,273.9814,299.5223,291.9325,295.58728,296.91592,335.07706,-87360.38,17098.738,2902.9836,-87551.26,3100.0,1500.0,81204.29,2323.3164,21667.754,90810.336,35832.37,68.704605,5785.215,65443.605,3977.7632
