name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
FROM_HEAD_DEP_BOUNDS,72,4,0.0,0.0,13391.912,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,72,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,72,4,0.0,3500.0,1100.0,38213.664,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,72,4,0.0,173263.03,26465.953,800189300.0,119796320.0,2831639000.0,9008031000.0,0.0,0.0
FROM_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,72,4,0.0,0.0,457.15515,38093.04,15968.207,0.0,0.0,0.0,0.0
FROM_moraine_top,72,4,0.0,16434.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,72,4,0.0,11925.639,0.0,0.0,33308.914,0.0,42.13458,72.30588,0.0
FROM_main_terrace,72,4,0.0,782.7213,0.0,139.27989,0.0,6495.5894,64127.6,5908.65,0.0
FROM_sandy_point,72,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,72,4,0.0,0.0,0.0,3.3294458,1699.0916,12.880012,0.0,881.77405,0.0
FROM_sub_terrace,72,4,0.0,0.0,0.0,68.97921,453.10715,0.0,7150.7905,0.0,0.0
FROM_mangawera,72,4,0.0,0.0,0.0,3696.398,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,72,4,0.0,235435.48,44453.35,800277500.0,119876300.0,2831647500.0,9008104000.0,8118.06,3987.1973
TO_STORAGE,72,4,0.0,2588.2788,0.0026245702,404.9958,528.64124,0.0010092347,8.366513,4.438291,0.192761
TO_CONSTANT_HEAD,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,72,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,72,4,0.0,0.0,1552.1602,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,72,4,0.0,0.0,0.0,42455.293,1557.7683,6685.349,71017.164,0.0,0.0
TO_STREAM_FLOW_OUT,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,72,4,0.0,0.0,16434.744,11925.639,782.7213,0.0,0.0,0.0,0.0
TO_moraine_top,72,4,0.0,457.15515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,72,4,0.0,38093.04,0.0,0.0,139.27989,0.0,3.3294458,68.97921,3696.398
TO_main_terrace,72,4,0.0,15968.207,0.0,33308.914,0.0,1680.8591,1699.0916,453.10715,0.0
TO_sandy_point,72,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,72,4,0.0,0.0,0.0,42.13458,64127.6,44.59772,0.0,7150.7905,0.0
TO_sub_terrace,72,4,0.0,0.0,0.0,72.30588,5908.65,0.0,881.77405,0.0,0.0
TO_mangawera,72,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,72,4,0.0,62169.723,17986.906,88209.28,79986.15,8439.375,73622.61,8118.061,3987.197
IN-OUT,72,4,0.0,173265.77,26466.445,800189300.0,119796320.0,2831639000.0,9008031000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,72,4,,116.44,84.77366,199.95593,199.73328,199.99881,199.99672,1.2029505e-05,6.123114e-06
FROM_STORAGE,73,4,0.0,18118.164,3926.8643,2771.3862,3.165324,0.0011733687,0.00072855956,0.0,0.11544974
FROM_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,73,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,73,4,0.0,0.0,2118.272,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,73,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,73,4,0.0,3500.0,1100.0,38882.906,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,73,4,0.0,173263.03,26465.953,799960600.0,119792780.0,2831639600.0,9008024000.0,0.0,0.0
FROM_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,73,4,0.0,0.0,428.1551,35852.04,15946.74,0.0,0.0,0.0,0.0
FROM_moraine_top,73,4,0.0,8480.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,73,4,0.0,12288.251,0.0,0.0,33304.566,0.0,42.134747,72.29277,0.0
FROM_main_terrace,73,4,0.0,782.8744,0.0,139.48145,0.0,6495.5894,64133.07,5909.168,0.0
FROM_sandy_point,73,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,73,4,0.0,0.0,0.0,3.329448,1699.3805,12.880012,0.0,881.86835,0.0
FROM_sub_terrace,73,4,0.0,0.0,0.0,68.98979,453.0924,0.0,7151.469,0.0,0.0
FROM_mangawera,73,4,0.0,0.0,0.0,3696.4756,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,73,4,0.0,232646.89,35688.83,800047900.0,119872744.0,2831648000.0,9008097000.0,8118.659,3987.2573
TO_STORAGE,73,4,0.0,2093.7126,213.01486,275.77612,499.7733,0.0010100037,8.411449,4.3615274,0.17529249
TO_CONSTANT_HEAD,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,73,4,0.0,5063.044,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,73,4,0.0,0.0,528.99023,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,73,4,0.0,0.0,0.0,41355.094,1557.7683,6685.349,71023.0,0.0,0.0
TO_STREAM_FLOW_OUT,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,73,4,0.0,0.0,8480.84,12288.251,782.8744,0.0,0.0,0.0,0.0
TO_moraine_top,73,4,0.0,428.1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,73,4,0.0,35852.04,0.0,0.0,139.48145,0.0,3.329448,68.98979,3696.4756
TO_main_terrace,73,4,0.0,15946.74,0.0,33304.566,0.0,1680.8591,1699.3805,453.0924,0.0
TO_sandy_point,73,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,73,4,0.0,0.0,0.0,42.134747,64133.07,44.59772,0.0,7151.469,0.0
TO_sub_terrace,73,4,0.0,0.0,0.0,72.29277,5909.168,0.0,881.86835,0.0,0.0
TO_mangawera,73,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,73,4,0.0,59383.695,9222.845,87338.11,79963.625,8439.375,73628.875,8118.6587,3987.2573
IN-OUT,73,4,0.0,173263.19,26465.984,799960500.0,119792780.0,2831639600.0,9008024000.0,0.00048828125,0.0
PERCENT_DISCREPANCY,73,4,,118.66098,117.85794,199.95633,199.73337,199.99881,199.99672,6.014309e-06,0.0
FROM_STORAGE,74,4,0.0,16080.223,2025.905,2865.1086,14.25558,0.0011816731,0.0007139458,0.0,0.18714887
FROM_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,74,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,74,4,0.0,0.0,2980.5112,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,74,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,74,4,0.0,3500.0,1100.0,39664.984,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,74,4,0.0,173263.03,26465.953,799717500.0,119789016.0,2831640000.0,9008013000.0,0.0,0.0
FROM_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,74,4,0.0,0.0,418.55713,34168.89,15916.891,0.0,0.0,0.0,0.0
FROM_moraine_top,74,4,0.0,7539.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,74,4,0.0,12697.799,0.0,0.0,33300.453,0.0,42.134876,72.2812,0.0
FROM_main_terrace,74,4,0.0,782.89966,0.0,139.65334,0.0,6495.5894,64138.22,5909.5903,0.0
FROM_sandy_point,74,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,74,4,0.0,0.0,0.0,3.3294504,1699.6156,12.880012,0.0,881.95386,0.0
FROM_sub_terrace,74,4,0.0,0.0,0.0,69.00015,453.1009,0.0,7152.1025,0.0,0.0
FROM_mangawera,74,4,0.0,0.0,0.0,3696.5596,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,74,4,0.0,230076.75,34640.508,799804000.0,119868960.0,2831648500.0,9008087000.0,8119.1562,3987.329
TO_STORAGE,74,4,0.0,1666.8496,12.536051,174.0484,471.47327,0.0010013682,8.338424,4.20686,0.16331217
TO_CONSTANT_HEAD,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,74,4,0.0,4639.3857,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,74,4,0.0,0.0,622.2754,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,74,4,0.0,0.0,0.0,40243.98,1557.8015,6685.349,71028.414,0.0,0.0
TO_STREAM_FLOW_OUT,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,74,4,0.0,0.0,7539.057,12697.799,782.89966,0.0,0.0,0.0,0.0
TO_moraine_top,74,4,0.0,418.55713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,74,4,0.0,34168.89,0.0,0.0,139.65334,0.0,3.3294504,69.00015,3696.5596
TO_main_terrace,74,4,0.0,15916.891,0.0,33300.453,0.0,1680.8591,1699.6156,453.1009,0.0
TO_sandy_point,74,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,74,4,0.0,0.0,0.0,42.134876,64138.22,44.59772,0.0,7152.1025,0.0
TO_sub_terrace,74,4,0.0,0.0,0.0,72.2812,5909.5903,0.0,881.95386,0.0,0.0
TO_mangawera,74,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,74,4,0.0,56810.574,8173.8687,86530.695,79941.125,8439.375,73634.53,8119.1562,3987.329
IN-OUT,74,4,0.0,173266.17,26466.639,799717500.0,119789016.0,2831640000.0,9008013000.0,0.0,0.0
PERCENT_DISCREPANCY,74,4,,120.79041,123.63435,199.95674,199.7334,199.99881,199.99673,0.0,0.0
FROM_STORAGE,75,4,0.0,14361.444,1260.689,2737.782,24.057213,0.0011807453,0.00070965546,0.0,0.23459467
FROM_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,75,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,75,4,0.0,0.0,3366.9658,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,75,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,75,4,0.0,3500.0,1100.0,40356.133,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,75,4,0.0,173263.03,26465.953,799517300.0,119785880.0,2831640000.0,9008006000.0,0.0,0.0
FROM_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,75,4,0.0,0.0,422.0981,32960.332,15887.535,0.0,0.0,0.0,0.0
FROM_moraine_top,75,4,0.0,7123.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,75,4,0.0,13003.376,0.0,0.0,33296.82,0.0,42.135036,72.27151,0.0
FROM_main_terrace,75,4,0.0,782.7737,0.0,139.7944,0.0,6495.5894,64142.938,5909.9136,0.0
FROM_sandy_point,75,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,75,4,0.0,0.0,0.0,3.3294568,1699.789,12.880012,0.0,882.0286,0.0
FROM_sub_terrace,75,4,0.0,0.0,0.0,69.010056,453.13086,0.0,7152.678,0.0,0.0
FROM_mangawera,75,4,0.0,0.0,0.0,3696.6155,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,75,4,0.0,228247.56,34265.285,799603200.0,119865790.0,2831648500.0,9008080000.0,8119.5444,3987.3765
TO_STORAGE,75,4,0.0,1322.9597,5.612471e-20,99.99266,443.40115,0.0010020748,8.142551,3.9798045,0.1545138
TO_CONSTANT_HEAD,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,75,4,0.0,4388.5107,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,75,4,0.0,0.0,675.65967,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,75,4,0.0,0.0,0.0,39371.484,1557.8347,6685.349,71033.695,0.0,0.0
TO_STREAM_FLOW_OUT,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,75,4,0.0,0.0,7123.211,13003.376,782.7737,0.0,0.0,0.0,0.0
TO_moraine_top,75,4,0.0,422.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,75,4,0.0,32960.332,0.0,0.0,139.7944,0.0,3.3294568,69.010056,3696.6155
TO_main_terrace,75,4,0.0,15887.535,0.0,33296.82,0.0,1680.8591,1699.789,453.13086,0.0
TO_sandy_point,75,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,75,4,0.0,0.0,0.0,42.135036,64142.938,44.59772,0.0,7152.678,0.0
TO_sub_terrace,75,4,0.0,0.0,0.0,72.27151,5909.9136,0.0,882.0286,0.0,0.0
TO_mangawera,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,75,4,0.0,54981.438,7798.8706,85886.08,79918.14,8439.375,73639.87,8119.545,3987.3765
IN-OUT,75,4,0.0,173266.12,26466.414,799517300.0,119785870.0,2831640000.0,9008006000.0,0.00048828125,0.0
PERCENT_DISCREPANCY,75,4,,122.35055,125.838326,199.95705,199.73347,199.99881,199.99673,6.013653e-06,0.0
FROM_STORAGE,76,4,0.0,12934.209,935.4268,2630.0996,34.043278,0.001179493,0.0007116933,0.0,0.26319206
FROM_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,76,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,76,4,0.0,0.0,3536.315,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,76,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,76,4,0.0,3500.0,1100.0,40951.434,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,76,4,0.0,173263.03,26465.953,799342460.0,119783140.0,2831640000.0,9008001000.0,0.0,0.0
FROM_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,76,4,0.0,0.0,427.17252,31967.191,15857.406,0.0,0.0,0.0,0.0
FROM_moraine_top,76,4,0.0,6934.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,76,4,0.0,13328.759,0.0,0.0,33293.668,0.0,42.135235,72.26371,0.0
FROM_main_terrace,76,4,0.0,782.5757,0.0,139.90552,0.0,6495.5894,64147.176,5910.143,0.0
FROM_sandy_point,76,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,76,4,0.0,0.0,0.0,3.329463,1699.8988,12.880012,0.0,882.09204,0.0
FROM_sub_terrace,76,4,0.0,0.0,0.0,69.019196,453.17865,0.0,7153.189,0.0,0.0
FROM_mangawera,76,4,0.0,0.0,0.0,3696.6514,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,76,4,0.0,226957.02,34114.445,799427840.0,119863030.0,2831648500.0,9008075000.0,8119.829,3987.4053
TO_STORAGE,76,4,0.0,1050.6345,0.0,52.197994,415.85226,0.0010028336,7.843581,3.69808,0.14732021
TO_CONSTANT_HEAD,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,76,4,0.0,4388.5107,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,76,4,0.0,0.0,713.5298,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,76,4,0.0,0.0,0.0,38591.395,1557.8679,6685.349,71038.51,0.0,0.0
TO_STREAM_FLOW_OUT,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,76,4,0.0,0.0,6934.702,13328.759,782.5757,0.0,0.0,0.0,0.0
TO_moraine_top,76,4,0.0,427.17252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,76,4,0.0,31967.191,0.0,0.0,139.90552,0.0,3.329463,69.019196,3696.6514
TO_main_terrace,76,4,0.0,15857.406,0.0,33293.668,0.0,1680.8591,1699.8988,453.17865,0.0
TO_sandy_point,76,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,76,4,0.0,0.0,0.0,42.135235,64147.176,44.59772,0.0,7153.189,0.0
TO_sub_terrace,76,4,0.0,0.0,0.0,72.26371,5910.143,0.0,882.09204,0.0,0.0
TO_mangawera,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,76,4,0.0,53690.914,7648.232,85380.414,79895.0,8439.375,73644.555,8119.8306,3987.405
IN-OUT,76,4,0.0,173266.1,26466.213,799342460.0,119783140.0,2831640000.0,9008001000.0,0.0014648438,0.00024414062
PERCENT_DISCREPANCY,76,4,,123.47577,126.74577,199.95728,199.73355,199.99881,199.99673,1.8040326e-05,6.1227943e-06
FROM_STORAGE,77,4,0.0,11457.858,775.5365,2526.345,43.45745,0.0011784676,0.0006992089,5.6774394e-11,0.27870676
FROM_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,77,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,77,4,0.0,0.0,3604.106,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,77,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,77,4,0.0,3500.0,1100.0,41475.18,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,77,4,0.0,173263.03,26465.953,799188740.0,119780700.0,2831640000.0,9007995000.0,0.0,0.0
FROM_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,77,4,0.0,0.0,430.349,31146.488,15827.447,0.0,0.0,0.0,0.0
FROM_moraine_top,77,4,0.0,6815.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,77,4,0.0,13640.789,0.0,0.0,33291.016,0.0,42.135452,72.257866,0.0
FROM_main_terrace,77,4,0.0,782.32495,0.0,139.9879,0.0,6495.5894,64150.88,5910.287,0.0
FROM_sandy_point,77,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,77,4,0.0,0.0,0.0,3.3294675,1699.9453,12.880012,0.0,882.144,0.0
FROM_sub_terrace,77,4,0.0,0.0,0.0,69.02765,453.2402,0.0,7153.6274,0.0,0.0
FROM_mangawera,77,4,0.0,0.0,0.0,3696.6736,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,77,4,0.0,225672.92,34025.523,799273700.0,119860570.0,2831648500.0,9008069000.0,8120.019,3987.4207
TO_STORAGE,77,4,0.0,834.88635,0.0,21.983234,390.72293,0.0010038961,7.497713,3.3947499,0.13965277
TO_CONSTANT_HEAD,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,77,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,77,4,0.0,0.0,740.1953,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,77,4,0.0,0.0,0.0,37900.016,1557.8679,6685.349,71043.09,0.0,0.0
TO_STREAM_FLOW_OUT,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,77,4,0.0,0.0,6815.195,13640.789,782.32495,0.0,0.0,0.0,0.0
TO_moraine_top,77,4,0.0,430.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,77,4,0.0,31146.488,0.0,0.0,139.9879,0.0,3.3294675,69.02765,3696.6736
TO_main_terrace,77,4,0.0,15827.447,0.0,33291.016,0.0,1680.8591,1699.9453,453.2402,0.0
TO_sandy_point,77,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,77,4,0.0,0.0,0.0,42.135452,64150.88,44.59772,0.0,7153.6274,0.0
TO_sub_terrace,77,4,0.0,0.0,0.0,72.257866,5910.287,0.0,882.144,0.0,0.0
TO_mangawera,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,77,4,0.0,52358.75,7555.39,84968.195,79873.555,8439.375,73648.89,8120.036,3987.4197
IN-OUT,77,4,0.0,173314.17,26470.133,799188740.0,119780696.0,2831640000.0,9007995000.0,0.017089844,0.0009765625
PERCENT_DISCREPANCY,77,4,,124.67225,127.318665,199.95747,199.73363,199.99881,199.99672,0.00021046535,2.4491086e-05
FROM_STORAGE,78,4,0.0,10287.12,671.54803,2412.221,50.994514,0.0011769626,0.0007181387,0.0,0.28148147
FROM_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,78,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,78,4,0.0,0.0,3625.5527,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,78,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,78,4,0.0,3500.0,1100.0,41945.08,3119.7043,36.571148,16.617214,0.0,0.0
FROM_STREAM_FLOW_OUT,78,4,0.0,173263.03,26465.953,799051260.0,119778540.0,2831640600.0,9007989000.0,0.0,0.0
FROM_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,78,4,0.0,0.0,433.06494,30433.422,15797.905,0.0,0.0,0.0,0.0
FROM_moraine_top,78,4,0.0,6722.1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,78,4,0.0,13934.288,0.0,0.0,33288.848,0.0,42.13564,72.2538,0.0
FROM_main_terrace,78,4,0.0,782.0432,0.0,140.04393,0.0,6495.5894,64154.047,5910.3545,0.0
FROM_sandy_point,78,4,0.0,0.0,0.0,0.0,1680.8591,0.0,44.59772,0.0,0.0
FROM_clutha,78,4,0.0,0.0,0.0,3.3294723,1699.9332,12.880012,0.0,882.18475,0.0
FROM_sub_terrace,78,4,0.0,0.0,0.0,69.03532,453.312,0.0,7153.996,0.0,0.0
FROM_mangawera,78,4,0.0,0.0,0.0,3696.687,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,78,4,0.0,224702.39,33945.7,799135940.0,119858390.0,2831649000.0,9008062000.0,8120.123,3987.4233
TO_STORAGE,78,4,0.0,652.93286,3.61646e-05,4.640823,361.9046,0.0010046801,7.01847,3.0349562,0.12974888
TO_CONSTANT_HEAD,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,78,4,0.0,4119.5796,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,78,4,0.0,0.0,757.3706,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,78,4,0.0,0.0,0.0,37280.973,1557.9011,6685.349,71046.97,0.0,0.0
TO_STREAM_FLOW_OUT,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,78,4,0.0,0.0,6722.1904,13934.288,782.0432,0.0,0.0,0.0,0.0
TO_moraine_top,78,4,0.0,433.06494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,78,4,0.0,30433.422,0.0,0.0,140.04393,0.0,3.3294723,69.03532,3696.687
TO_main_terrace,78,4,0.0,15797.905,0.0,33288.848,0.0,1680.8591,1699.9332,453.312,0.0
TO_sandy_point,78,4,0.0,0.0,0.0,0.0,6495.5894,0.0,12.880012,0.0,0.0
TO_clutha,78,4,0.0,0.0,0.0,42.13564,64154.047,44.59772,0.0,7153.996,0.0
TO_sub_terrace,78,4,0.0,0.0,0.0,72.2538,5910.3545,0.0,882.18475,0.0,0.0
TO_mangawera,78,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,78,4,0.0,51436.906,7479.561,84623.13,79847.77,8439.375,73652.31,8120.124,3987.423
