name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_river_zone,205,4,0.0,138347.67,0.0,0.0,245.10507,0.0,6.449507,125.00873,3801.3645
TO_main_terrace,205,4,0.0,24043.76,0.0,50211.094,0.0,1616.0039,2067.0198,943.84015,0.0
TO_sandy_point,205,4,0.0,0.0,0.0,0.0,6127.374,0.0,14.240181,0.0,0.0
TO_clutha,205,4,0.0,0.0,0.0,104.18628,63982.777,29.257275,0.0,7332.577,0.0
TO_sub_terrace,205,4,0.0,0.0,0.0,236.11885,5962.5537,0.0,899.1598,0.0,0.0
TO_mangawera,205,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,205,4,0.0,189570.44,160574.58,200180.4,110010.85,7698.841,73747.086,8858.329,6380.4844
IN-OUT,205,4,0.0,181807.28,28463.312,2225036500.0,331981220.0,7844023300.0,24961622000.0,0.0146484375,0.026367188
PERCENT_DISCREPANCY,205,4,,64.82143,16.28278,199.96402,199.86752,199.99962,199.99881,0.00016536331,0.00041324657
FROM_STORAGE,206,4,0.0,10787.206,16096.1875,1509.9579,13650.787,304.8758,810.2596,1280.5072,4725.1265
FROM_CONSTANT_HEAD,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,206,4,0.0,1368.0269,0.0,112.23748,5437.6553,0.0,0.0,8.133151,458.11987
FROM_HEAD_DEP_BOUNDS,206,4,0.0,0.0,129058.164,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,206,4,0.0,186.38943,24.790524,90.87361,213.24869,26.128477,39.782925,18.248955,42.040417
FROM_STREAM_LEAKAGE,206,4,0.0,3500.0,929.0773,55620.242,6965.025,118.11335,102.7744,0.0,0.0
FROM_STREAM_FLOW_OUT,206,4,0.0,141536.61,18749.945,2552185900.0,380992200.0,9002600000.0,28648990000.0,0.0,0.0
FROM_ZONE_0,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,206,4,0.0,0.0,686.6963,134136.12,23966.238,0.0,0.0,0.0,0.0
FROM_moraine_top,206,4,0.0,145090.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,206,4,0.0,14077.548,0.0,0.0,52058.418,0.0,80.924126,163.16223,0.0
FROM_main_terrace,206,4,0.0,674.5635,0.0,296.37836,0.0,6389.051,64349.6,6140.408,0.0
FROM_sandy_point,206,4,0.0,0.0,0.0,0.0,1555.3701,0.0,26.80395,0.0,0.0
FROM_clutha,206,4,0.0,0.0,0.0,3.9215853,2163.7349,14.497977,0.0,909.43896,0.0
FROM_sub_terrace,206,4,0.0,0.0,0.0,112.6925,753.37714,0.0,7329.8604,0.0,0.0
FROM_mangawera,206,4,0.0,0.0,0.0,3684.2375,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,206,4,0.0,317220.62,165544.86,2552381200.0,381099000.0,9002607000.0,28649062000.0,8519.898,5225.2866
TO_STORAGE,206,4,0.0,14907.519,0.0,14635.136,27477.74,0.639819,2535.3506,323.9676,1059.476
TO_CONSTANT_HEAD,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,206,4,0.0,1987.4725,0.0,0.0,145.93472,21.374287,0.0,0.0,481.57144
TO_HEAD_DEP_BOUNDS,206,4,0.0,0.0,1704.6436,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,206,4,0.0,0.0,0.0,114551.63,1290.1665,5248.466,67113.234,0.0,0.0
TO_STREAM_FLOW_OUT,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,206,4,0.0,0.0,145090.25,14077.548,674.5635,0.0,0.0,0.0,0.0
TO_moraine_top,206,4,0.0,686.6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,206,4,0.0,134136.12,0.0,0.0,296.37836,0.0,3.9215853,112.6925,3684.2375
TO_main_terrace,206,4,0.0,23966.238,0.0,52058.418,0.0,1555.3701,2163.7349,753.37714,0.0
TO_sandy_point,206,4,0.0,0.0,0.0,0.0,6389.051,0.0,14.497977,0.0,0.0
TO_clutha,206,4,0.0,0.0,0.0,80.924126,64349.6,26.80395,0.0,7329.8604,0.0
TO_sub_terrace,206,4,0.0,0.0,0.0,163.16223,6140.408,0.0,909.43896,0.0,0.0
TO_mangawera,206,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,206,4,0.0,175684.05,146794.89,195566.81,106763.84,6852.654,72740.18,8519.897,5225.285
IN-OUT,206,4,0.0,141536.58,18749.969,2552185600.0,380992260.0,9002599000.0,28648989000.0,0.0009765625,0.0014648438
PERCENT_DISCREPANCY,206,4,,57.429592,12.006137,199.96936,199.88799,199.9997,199.99898,1.1462138e-05,2.8033752e-05
FROM_STORAGE,207,4,0.0,19065.666,16921.209,642.27527,6945.7393,0.17624286,164.81357,567.3897,2049.3376
FROM_CONSTANT_HEAD,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,207,4,0.0,1253.9946,0.0,112.56534,5075.491,0.0,0.0,8.156908,380.8145
FROM_HEAD_DEP_BOUNDS,207,4,0.0,0.0,111753.14,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,207,4,0.0,8344.243,1428.9478,3686.6624,10868.568,1428.305,1900.1844,755.084,2113.4758
FROM_STREAM_LEAKAGE,207,4,0.0,3500.0,815.7102,53499.582,6785.774,50.283257,43.809017,0.0,0.0
FROM_STREAM_FLOW_OUT,207,4,0.0,132720.44,16881.562,2442002000.0,364408900.0,8610414000.0,27400587000.0,0.0,0.0
FROM_ZONE_0,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,207,4,0.0,0.0,686.7721,131882.92,23871.18,0.0,0.0,0.0,0.0
FROM_moraine_top,207,4,0.0,128766.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,207,4,0.0,14146.067,0.0,0.0,50419.355,0.0,64.822624,127.00232,0.0
FROM_main_terrace,207,4,0.0,678.3698,0.0,308.26666,0.0,6173.4917,64996.97,6214.5005,0.0
FROM_sandy_point,207,4,0.0,0.0,0.0,0.0,1591.4078,0.0,30.621037,0.0,0.0
FROM_clutha,207,4,0.0,0.0,0.0,3.8521333,2259.7725,14.16523,0.0,921.8373,0.0
FROM_sub_terrace,207,4,0.0,0.0,0.0,93.19111,689.3203,0.0,7398.199,0.0,0.0
FROM_mangawera,207,4,0.0,0.0,0.0,3597.3398,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,207,4,0.0,308474.94,148487.33,2442195500.0,364517440.0,8610421000.0,27400663000.0,8593.971,4543.628
TO_STORAGE,207,4,0.0,12295.129,0.0051866584,9913.254,28243.846,132.22113,1594.5623,402.27136,772.8007
TO_CONSTANT_HEAD,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,207,4,0.0,7018.177,0.0,0.0,499.7018,20.695715,0.0,10.987143,173.47142
TO_HEAD_DEP_BOUNDS,207,4,0.0,0.0,2841.5767,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,207,4,0.0,0.0,0.0,119156.15,1391.729,5891.5244,69805.234,0.0,0.0
TO_STREAM_FLOW_OUT,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,207,4,0.0,0.0,128766.16,14146.067,678.3698,0.0,0.0,0.0,0.0
TO_moraine_top,207,4,0.0,686.7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,207,4,0.0,131882.92,0.0,0.0,308.26666,0.0,3.8521333,93.19111,3597.3398
TO_main_terrace,207,4,0.0,23871.18,0.0,50419.355,0.0,1591.4078,2259.7725,689.3203,0.0
TO_sandy_point,207,4,0.0,0.0,0.0,0.0,6173.4917,0.0,14.16523,0.0,0.0
TO_clutha,207,4,0.0,0.0,0.0,64.822624,64996.97,30.621037,0.0,7398.199,0.0
TO_sub_terrace,207,4,0.0,0.0,0.0,127.00232,6214.5005,0.0,921.8373,0.0,0.0
TO_mangawera,207,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,207,4,0.0,175754.19,131607.73,193826.66,108506.875,7666.47,74599.42,8593.969,4543.612
IN-OUT,207,4,0.0,132720.75,16879.594,2442001700.0,364408930.0,8610414000.0,27400590000.0,0.001953125,0.016113281
PERCENT_DISCREPANCY,207,4,,54.817333,12.052761,199.96826,199.88095,199.99966,199.99892,2.2726692e-05,0.0003546353
FROM_STORAGE,208,4,0.0,8931.254,13353.995,5.712425,39.058056,0.0,0.0,0.0,6.028273
FROM_CONSTANT_HEAD,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,208,4,0.0,2103.8657,19.070211,473.12015,7531.0967,0.0,0.0,8.133598,1006.37537
FROM_HEAD_DEP_BOUNDS,208,4,0.0,0.0,95920.09,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,208,4,0.0,50485.023,8958.364,22114.594,66725.484,8842.091,11592.685,4526.7725,12943.066
FROM_STREAM_LEAKAGE,208,4,0.0,3500.0,1100.0,50458.08,6875.0537,0.0,0.0,0.0,0.0
FROM_STREAM_FLOW_OUT,208,4,0.0,176602.88,27176.682,2498331600.0,372708670.0,8806441000.0,28023845000.0,0.0,0.0
FROM_ZONE_0,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,208,4,0.0,0.0,807.59467,133850.25,26326.184,0.0,0.0,0.0,0.0
FROM_moraine_top,208,4,0.0,114988.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,208,4,0.0,13121.444,0.0,0.0,50387.77,0.0,73.410484,174.81645,0.0
FROM_main_terrace,208,4,0.0,720.2642,0.0,253.69484,0.0,4749.7764,65601.53,6275.372,0.0
FROM_sandy_point,208,4,0.0,0.0,0.0,0.0,1884.2574,0.0,46.04102,0.0,0.0
FROM_clutha,208,4,0.0,0.0,0.0,11.116778,2629.629,12.924375,0.0,939.24133,0.0
FROM_sub_terrace,208,4,0.0,0.0,0.0,64.98562,893.2428,0.0,7537.7905,0.0,0.0
FROM_mangawera,208,4,0.0,0.0,0.0,3587.8252,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,208,4,0.0,370453.38,147335.8,2498542300.0,372872000.0,8806455000.0,28023930000.0,11924.336,13955.47
TO_STORAGE,208,4,0.0,29717.291,0.0,18834.846,83753.8,1217.7124,6466.363,3286.8904,9987.708
TO_CONSTANT_HEAD,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,208,4,0.0,3149.2297,0.0,0.0,520.5743,20.182858,0.0,141.42857,379.94287
TO_HEAD_DEP_BOUNDS,208,4,0.0,0.0,5170.5015,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,208,4,0.0,0.0,0.0,128226.945,1416.8291,10436.557,74792.18,0.0,0.0
TO_STREAM_FLOW_OUT,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,208,4,0.0,0.0,114988.664,13121.444,720.2642,0.0,0.0,0.0,0.0
TO_moraine_top,208,4,0.0,807.59467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,208,4,0.0,133850.25,0.0,0.0,253.69484,0.0,11.116778,64.98562,3587.8252
TO_main_terrace,208,4,0.0,26326.184,0.0,50387.77,0.0,1884.2574,2629.629,893.2428,0.0
TO_sandy_point,208,4,0.0,0.0,0.0,0.0,4749.7764,0.0,12.924375,0.0,0.0
TO_clutha,208,4,0.0,0.0,0.0,73.410484,65601.53,46.04102,0.0,7537.7905,0.0
TO_sub_terrace,208,4,0.0,0.0,0.0,174.81645,6275.372,0.0,939.24133,0.0,0.0
TO_mangawera,208,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,208,4,0.0,193850.55,120159.164,210819.22,163291.84,13604.751,84851.445,11924.338,13955.476
IN-OUT,208,4,0.0,176602.83,27176.633,2498331400.0,372708700.0,8806442000.0,28023847000.0,0.001953125,0.005859375
PERCENT_DISCREPANCY,208,4,,62.591385,20.319359,199.96623,199.8249,199.99939,199.9988,1.6379317e-05,4.1986215e-05
FROM_STORAGE,209,4,0.0,24909.846,8913.682,8521.524,1366.7567,467.26535,2360.91,59.109783,113.93088
FROM_CONSTANT_HEAD,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,209,4,0.0,3599.974,3.9865673,743.188,11792.402,0.0,0.0,8.03337,1945.7107
FROM_HEAD_DEP_BOUNDS,209,4,0.0,0.0,95479.72,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,209,4,0.0,23884.973,3750.7139,10789.914,30006.738,3862.196,5331.537,2209.754,5868.8467
FROM_STREAM_LEAKAGE,209,4,0.0,3500.0,1100.0,41098.746,5070.471,7.4868765,0.0,0.0,0.0
FROM_STREAM_FLOW_OUT,209,4,0.0,272168.6,50801.066,1508320600.0,224189630.0,5294884400.0,16847749000.0,0.0,0.0
FROM_ZONE_0,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,209,4,0.0,0.0,783.8679,135765.14,24599.5,0.0,0.0,0.0,0.0
FROM_moraine_top,209,4,0.0,107549.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,209,4,0.0,12611.4375,0.0,0.0,40461.0,0.0,86.285675,205.0568,0.0
FROM_main_terrace,209,4,0.0,752.351,0.0,296.95822,0.0,5561.1216,67111.4,6117.916,0.0
FROM_sandy_point,209,4,0.0,0.0,0.0,0.0,1776.7632,0.0,40.082554,0.0,0.0
FROM_clutha,209,4,0.0,0.0,0.0,8.105166,2538.739,13.281818,0.0,948.81885,0.0
FROM_sub_terrace,209,4,0.0,0.0,0.0,80.08576,1035.4727,0.0,7785.6265,0.0,0.0
FROM_mangawera,209,4,0.0,0.0,0.0,3678.4373,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,209,4,0.0,448976.3,160833.05,1508521700.0,224308290.0,5294894000.0,16847833000.0,9548.689,7928.4883
TO_STORAGE,209,4,0.0,13062.769,0.003838544,4838.935,37038.836,0.079650134,534.7343,647.51117,4096.3813
TO_CONSTANT_HEAD,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,209,4,0.0,2596.2812,0.0,0.0,153.73529,20.034286,0.0,0.0,153.71428
TO_HEAD_DEP_BOUNDS,209,4,0.0,0.0,2482.7822,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,209,4,0.0,0.0,0.0,142779.33,1616.0032,8074.322,78672.36,0.0,0.0
TO_STREAM_FLOW_OUT,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,209,4,0.0,0.0,107549.15,12611.4375,752.351,0.0,0.0,0.0,0.0
TO_moraine_top,209,4,0.0,783.8679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,209,4,0.0,135765.14,0.0,0.0,296.95822,0.0,8.105166,80.08576,3678.4373
TO_main_terrace,209,4,0.0,24599.5,0.0,40461.0,0.0,1776.7632,2538.739,1035.4727,0.0
TO_sandy_point,209,4,0.0,0.0,0.0,0.0,5561.1216,0.0,13.281818,0.0,0.0
TO_clutha,209,4,0.0,0.0,0.0,86.285675,67111.4,40.082554,0.0,7785.6265,0.0
TO_sub_terrace,209,4,0.0,0.0,0.0,205.0568,6117.916,0.0,948.81885,0.0,0.0
TO_mangawera,209,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,209,4,0.0,176807.56,110031.94,200982.05,118648.32,9911.282,82716.04,9548.696,7928.533
IN-OUT,209,4,0.0,272168.75,50801.11,1508320800.0,224189630.0,5294884400.0,16847750000.0,0.0068359375,0.044921875
PERCENT_DISCREPANCY,209,4,,86.98491,37.51028,199.94672,199.78851,199.99927,199.99803,7.159029e-05,0.00056658656
FROM_STORAGE,210,4,0.0,37799.914,10321.16,4776.152,7301.3745,693.26996,1419.8004,1291.6266,2593.8396
FROM_CONSTANT_HEAD,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,210,4,0.0,3501.0186,0.98302686,699.94324,11486.9375,0.0,0.0,8.099056,1867.6351
FROM_HEAD_DEP_BOUNDS,210,4,0.0,0.0,88842.16,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,210,4,0.0,954.6477,146.23283,434.6806,1185.8357,151.66812,211.83075,88.93307,232.27911
FROM_STREAM_LEAKAGE,210,4,0.0,3500.0,1100.0,48402.195,6195.73,105.28109,28.669258,0.0,0.0
FROM_STREAM_FLOW_OUT,210,4,0.0,266758.2,49463.586,2097420700.0,312733630.0,7388709400.0,23512216000.0,0.0,0.0
FROM_ZONE_0,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,210,4,0.0,0.0,690.2704,125739.9,23777.645,0.0,0.0,0.0,0.0
FROM_moraine_top,210,4,0.0,99474.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,210,4,0.0,13064.461,0.0,0.0,45565.01,0.0,74.978615,155.16153,0.0
FROM_main_terrace,210,4,0.0,697.30115,0.0,356.7476,0.0,6345.1685,67243.63,6184.413,0.0
FROM_sandy_point,210,4,0.0,0.0,0.0,0.0,1611.7034,0.0,29.825605,0.0,0.0
FROM_clutha,210,4,0.0,0.0,0.0,4.163573,2320.263,14.213764,0.0,949.8526,0.0
FROM_sub_terrace,210,4,0.0,0.0,0.0,98.58667,852.67926,0.0,7725.7563,0.0,0.0
FROM_mangawera,210,4,0.0,0.0,0.0,3693.2388,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,210,4,0.0,425750.47,150564.39,2097604900.0,312833950.0,7388716500.0,23512293000.0,8678.086,4693.754
TO_STORAGE,210,4,0.0,5713.5747,0.0,2513.1829,17939.736,2.1217346e-07,877.1833,1.0400894,998.065
TO_CONSTANT_HEAD,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,210,4,0.0,3070.7412,0.0,0.0,159.98,20.052856,0.0,0.0,2.4285715
TO_HEAD_DEP_BOUNDS,210,4,0.0,0.0,1625.7515,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,210,4,0.0,0.0,0.0,122832.484,1370.3142,5648.043,72568.8,0.0,0.0
TO_STREAM_FLOW_OUT,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,210,4,0.0,0.0,99474.89,13064.461,697.30115,0.0,0.0,0.0,0.0
TO_moraine_top,210,4,0.0,690.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,210,4,0.0,125739.9,0.0,0.0,356.7476,0.0,4.163573,98.58667,3693.2388
TO_main_terrace,210,4,0.0,23777.645,0.0,45565.01,0.0,1611.7034,2320.263,852.67926,0.0
TO_sandy_point,210,4,0.0,0.0,0.0,0.0,6345.1685,0.0,14.213764,0.0,0.0
TO_clutha,210,4,0.0,0.0,0.0,74.978615,67243.63,29.825605,0.0,7725.7563,0.0
TO_sub_terrace,210,4,0.0,0.0,0.0,155.16153,6184.413,0.0,949.8526,0.0,0.0
TO_mangawera,210,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,210,4,0.0,158992.12,101100.64,184205.28,100297.3,7309.6245,76734.47,8678.0625,4693.7324
IN-OUT,210,4,0.0,266758.34,49463.75,2097420700.0,312733660.0,7388709400.0,23512218000.0,0.0234375,0.021484375
PERCENT_DISCREPANCY,210,4,,91.23957,39.309196,199.96487,199.87181,199.99962,199.9987,0.0002700772,0.0004577237
FROM_STORAGE,211,4,0.0,28174.717,11927.244,310.7356,162.28178,0.0,6.238499e-09,0.0,34.09751
FROM_CONSTANT_HEAD,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,211,4,0.0,2791.901,0.0,415.09656,9419.219,0.0,0.0,8.023851,1353.3204
FROM_HEAD_DEP_BOUNDS,211,4,0.0,0.0,73842.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,211,4,0.0,26163.238,4508.876,11546.534,34158.28,4495.3726,5966.2266,2364.219,6639.241
FROM_STREAM_LEAKAGE,211,4,0.0,3500.0,1100.0,49481.58,6766.319,5.179391,9.860764,0.0,0.0
FROM_STREAM_FLOW_OUT,211,4,0.0,228276.48,39950.688,2428805400.0,362423970.0,8563595300.0,27251200000.0,0.0,0.0
FROM_ZONE_0,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,211,4,0.0,0.0,726.8496,121271.92,24747.863,0.0,0.0,0.0,0.0
FROM_moraine_top,211,4,0.0,88222.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,211,4,0.0,12928.568,0.0,0.0,47955.26,0.0,67.56769,147.99019,0.0
FROM_main_terrace,211,4,0.0,680.5037,0.0,327.11356,0.0,5635.0938,67290.07,6319.2754,0.0
FROM_sandy_point,211,4,0.0,0.0,0.0,0.0,1735.4285,0.0,37.91145,0.0,0.0
FROM_clutha,211,4,0.0,0.0,0.0,6.537789,2455.6863,13.599522,0.0,956.6379,0.0
FROM_sub_terrace,211,4,0.0,0.0,0.0,84.65019,848.18317,0.0,7716.5166,0.0,0.0
FROM_mangawera,211,4,0.0,0.0,0.0,3644.135,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,211,4,0.0,390737.5,132056.12,2428992300.0,362552220.0,8563605500.0,27251282000.0,9796.146,8026.659
TO_STORAGE,211,4,0.0,8310.651,0.006327355,6893.4404,46143.87,544.7757,3534.88,1135.9086,4381.161
TO_CONSTANT_HEAD,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,211,4,0.0,7403.7124,0.0,0.0,462.13092,20.094286,0.0,10.889571,1.3661546
TO_HEAD_DEP_BOUNDS,211,4,0.0,0.0,3883.3682,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,211,4,0.0,0.0,0.0,119094.58,1390.5005,7811.0195,74120.695,0.0,0.0
TO_STREAM_FLOW_OUT,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,211,4,0.0,0.0,88222.08,12928.568,680.5037,0.0,0.0,0.0,0.0
TO_moraine_top,211,4,0.0,726.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,211,4,0.0,121271.92,0.0,0.0,327.11356,0.0,6.537789,84.65019,3644.135
TO_main_terrace,211,4,0.0,24747.863,0.0,47955.26,0.0,1735.4285,2455.6863,848.18317,0.0
TO_sandy_point,211,4,0.0,0.0,0.0,0.0,5635.0938,0.0,13.599522,0.0,0.0
TO_clutha,211,4,0.0,0.0,0.0,67.56769,67290.07,37.91145,0.0,7716.5166,0.0
TO_sub_terrace,211,4,0.0,0.0,0.0,147.99019,6319.2754,0.0,956.6379,0.0,0.0
TO_mangawera,211,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,211,4,0.0,162461.0,92105.45,187087.39,128248.555,10149.2295,81088.05,9796.148,8026.662
IN-OUT,211,4,0.0,228276.5,39950.67,2428805000.0,362423970.0,8563595300.0,27251200000.0,0.001953125,0.0029296875
PERCENT_DISCREPANCY,211,4,,82.529686,35.64453,199.9692,199.85854,199.99951,199.9988,1.9937685e-05,3.6499456e-05
FROM_STORAGE,212,4,0.0,46216.207,13764.764,8093.252,4032.1042,403.55823,1694.755,612.1811,1606.0376
FROM_CONSTANT_HEAD,212,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,212,4,0.0,2497.5483,0.0,306.4344,8539.231,0.0,0.0,8.1203575,1142.8542
FROM_HEAD_DEP_BOUNDS,212,4,0.0,0.0,61888.797,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,212,4,0.0,8090.3745,1359.4333,3595.4907,10448.197,1366.6848,1833.7982,736.1111,2034.2152
FROM_STREAM_LEAKAGE,212,4,0.0,3500.0,1100.0,46129.65,6043.855,48.30778,7.138263,0.0,0.0
FROM_STREAM_FLOW_OUT,212,4,0.0,211085.9,35701.082,2046280800.0,305088960.0,7208093000.0,22937092000.0,0.0,0.0
FROM_ZONE_0,212,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,212,4,0.0,0.0,723.5292,117561.23,23791.021,0.0,0.0,0.0,0.0
FROM_moraine_top,212,4,0.0,74561.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,212,4,0.0,12554.9,0.0,0.0,43918.68,0.0,66.711685,134.67282,0.0
FROM_main_terrace,212,4,0.0,686.1981,0.0,370.0305,0.0,6202.293,68119.97,6273.719,0.0
FROM_sandy_point,212,4,0.0,0.0,0.0,0.0,1661.0469,0.0,34.960613,0.0,0.0
FROM_clutha,212,4,0.0,0.0,0.0,4.7342863,2371.6975,13.796784,0.0,962.2076,0.0
FROM_sub_terrace,212,4,0.0,0.0,0.0,84.56809,825.7481,0.0,7812.3965,0.0,0.0
FROM_mangawera,212,4,0.0,0.0,0.0,3642.076,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,212,4,0.0,359192.2,114537.61,2046460500.0,305190560.0,7208101400.0,22937172000.0,8727.013,4783.107
TO_STORAGE,212,4,0.0,4464.6323,0.0013482815,1599.1401,17983.459,0.5720186,215.75826,4.292525,1135.968
TO_CONSTANT_HEAD,212,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,212,4,0.0,1565.3257,0.0,0.0,444.47327,20.16,0.0,0.0,5.053432
TO_HEAD_DEP_BOUNDS,212,4,0.0,0.0,4275.1074,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,212,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
