,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
58,2002-02-13 00:00:00,314.8228,321.60516,319.37744,318.76666,272.08527,345.36642,329.34024,291.79404,302.137,304.55444,251.62532,317.2311,321.02487,319.42868,334.51346,-888.0,317.11664,315.58356,316.38675,304.07257,274.27185,298.90738,291.89804,294.31702,295.99442,334.54047,-19823.812,17988.88,6165.044,-79087.89,3100.0,1500.0,42739.707,3696.1436,14795.719,26293.854,33218.258,3.617859,5444.8,62372.27,4814.7305
59,2002-02-20 00:00:00,314.83292,321.80527,319.4623,318.8406,272.0853,345.36642,329.34027,291.79416,302.13696,304.5582,251.62532,317.2723,321.18954,319.5506,334.79535,-888.0,317.144,315.6039,316.4504,304.0937,274.27185,298.9076,291.8984,294.3177,295.99493,334.54047,-21373.543,17892.451,6162.258,-79088.75,3100.0,1500.0,44265.094,3696.1125,14844.023,27862.945,33217.375,3.6098633,5445.3286,62373.543,4814.7305
60,2002-02-27 00:00:00,314.845,321.97366,319.53574,318.90564,272.0853,345.36642,329.34033,291.79437,302.13696,304.56183,251.62532,317.31308,321.32138,319.6574,335.0051,-888.0,317.1776,315.62662,316.51004,304.1143,274.27185,298.90784,291.89877,294.31854,295.99567,334.54047,-22788.752,17801.287,6158.543,-79090.336,3100.0,1500.0,45295.125,3696.09,14892.194,29234.334,33215.945,3.5989456,5445.952,62375.363,4814.7305
61,2002-03-06 00:00:00,314.8589,322.11707,319.59668,318.96097,272.08533,345.36642,329.34036,291.79468,302.13693,304.56528,251.62532,317.35278,321.42242,319.74295,335.16602,-888.0,317.21646,315.65128,316.5642,304.13385,274.27185,298.90808,291.89917,294.3196,295.99655,334.54047,-24050.309,17717.273,6154.2466,-79092.305,3100.0,1500.0,45943.68,3696.0767,14939.204,30387.44,33213.973,3.5853271,5446.6562,62377.723,4814.7305
62,2002-03-13 00:00:00,314.87433,322.22952,319.64407,319.00537,272.08536,345.36642,329.34042,291.79514,302.13696,304.56836,251.62532,317.3906,321.4897,319.80423,335.26886,-888.0,317.25934,315.67722,316.61044,304.15164,274.27185,298.9083,291.8995,294.32083,295.99765,334.54047,-25116.432,17644.297,6149.604,-79094.9,3100.0,1500.0,45996.688,3696.0742,14983.206,31261.752,33211.473,3.5690308,5447.427,62380.613,4814.7305
63,2002-03-20 00:00:00,314.89105,322.31528,319.67908,319.0399,272.0854,345.36642,329.34048,291.79572,302.137,304.57114,251.62532,317.42596,321.52853,319.8578,335.339,-888.0,317.30502,315.70386,316.65216,304.16824,274.27185,298.90854,291.89987,294.3222,295.9989,334.54047,-26031.236,17577.973,6145.08,-79097.85,3100.0,1500.0,45442.742,3696.079,15025.249,31976.451,33208.504,3.5503159,5448.2505,62384.016,4814.7305
64,2002-03-27 00:00:00,314.9088,322.37192,319.70206,319.06482,272.08542,345.36642,329.34055,291.79642,302.1371,304.57364,251.62532,317.4585,321.53705,319.8934,335.37762,-888.0,317.3522,315.73083,316.6875,304.18326,274.27185,298.90878,291.9002,294.32373,296.0003,334.54047,-26776.479,17520.951,6139.9688,-79101.65,3100.0,1500.0,44306.758,3696.089,15064.363,32469.342,33205.113,3.5294037,5449.109,62387.887,4814.7305
65,2002-04-03 00:00:00,314.92725,322.39966,319.7125,319.07947,272.08548,345.36642,329.3406,291.79724,302.1372,304.57578,251.62532,317.4878,321.51508,319.91043,335.38034,-888.0,317.39984,315.7567,316.71558,304.19632,274.27185,298.90906,291.90054,294.32535,296.00186,334.54047,-27335.322,17474.506,6134.9756,-79105.96,3100.0,1500.0,42797.99,3696.1055,15099.522,32724.73,33201.348,3.5068054,5449.9897,62392.17,4814.7305
66,2002-04-10 00:00:00,314.9461,322.39844,319.71014,319.0837,272.08554,345.36642,329.34064,291.79813,302.13736,304.5775,251.62532,317.51346,321.46158,319.90823,335.35184,-888.0,317.44693,315.78238,316.73593,304.2072,274.27185,298.90936,291.90085,294.3271,296.0035,334.54047,-27698.018,17439.363,6130.217,-79110.43,3100.0,1500.0,40852.137,3696.128,15130.248,32732.805,33197.26,3.482544,5450.8774,62396.83,4814.7305
67,2002-04-17 00:00:00,314.96512,322.36914,319.6945,319.07706,272.0856,345.36642,329.3407,291.79913,302.13754,304.5788,251.62532,317.53503,321.37543,319.88647,335.28906,-888.0,317.4924,315.80713,316.7481,304.21573,274.27185,298.90967,291.90118,294.32886,296.00525,334.54047,-27855.098,17416.486,6125.1104,-79115.49,3100.0,1500.0,38567.266,3696.1572,15155.953,32486.045,33192.918,3.4570236,5451.7583,62401.785,4814.7305
68,2002-04-24 00:00:00,314.9839,322.31113,319.66495,319.05917,272.08566,345.36642,329.34076,291.80023,302.13773,304.57962,251.62532,317.55212,321.25415,319.84424,335.1995,-888.0,317.53525,315.83032,316.7517,304.22168,274.27185,298.91003,291.9015,294.33066,296.00705,334.54047,-27797.121,17406.336,6120.234,-79120.83,3100.0,1500.0,35862.367,3696.1921,15175.978,31971.293,33188.39,3.4309082,5452.614,62406.957,4814.7305
69,2002-05-01 00:00:00,315.00214,322.2198,319.62006,319.02908,272.08575,345.36642,329.3408,291.8014,302.13797,304.57996,251.62532,317.5644,321.09232,319.77914,335.0554,-888.0,317.57474,315.85156,316.74612,304.22482,274.27185,298.9104,291.9018,294.33246,296.0089,334.54047,-27507.88,17409.91,6115.1265,-79126.445,3100.0,1500.0,32616.986,3696.2332,15189.744,31157.822,33183.74,3.4044266,5453.4336,62412.297,4814.7305
70,2002-05-08 00:00:00,315.0195,322.08765,319.5572,318.98492,272.08588,345.36642,329.34082,291.80258,302.1382,304.5797,251.62532,317.57135,320.88132,319.68634,334.8652,-888.0,317.61014,315.87036,316.73013,304.2248,274.27185,298.9108,291.9021,294.33426,296.0108,334.54047,-26956.547,17429.098,6110.599,-79132.07,3100.0,1500.0,28589.99,3696.2812,15196.338,29991.518,33179.008,3.377922,5454.2065,62417.727,4814.7305
71,2002-05-15 00:00:00,315.03558,321.90692,319.47864,318.92563,272.086,345.36642,329.34085,291.8038,302.1385,304.57892,251.62532,317.57248,320.61465,319.57745,334.59235,-888.0,317.64056,315.8862,316.70508,304.22177,274.27185,298.91122,291.90237,294.336,296.01266,334.54047,-26106.49,17462.395,6106.652,-79137.914,3100.0,1500.0,23404.404,3696.3354,15195.816,28451.824,33174.3,3.3518982,5454.914,62423.152,4814.7305
72,2002-05-22 00:00:00,315.05005,321.6442,319.3803,318.848,272.08612,345.36642,329.34088,291.80505,302.1388,304.57745,251.62532,317.56714,320.261,319.41068,334.1416,-888.0,317.66547,315.89868,316.6644,304.21432,274.27185,298.9117,291.90268,294.33765,296.01453,334.54047,-24806.156,17518.03,6102.7065,-79143.57,3100.0,1500.0,15977.589,3696.398,15185.485,26167.4,33169.633,3.3266678,5455.543,62428.51,4814.7305
73,2002-05-29 00:00:00,315.06232,321.2704,319.26328,318.7507,272.08627,345.36642,329.34088,291.80627,302.1391,304.5751,251.62532,317.55396,319.8913,319.20645,333.50964,-888.0,317.684,315.90665,316.6086,304.2021,274.27185,298.9122,291.90298,294.33917,296.0163,334.54047,-23112.062,17596.275,6099.8022,-79149.43,3100.0,1500.0,8052.6846,3696.4756,15163.866,23563.79,33165.086,3.3029785,5456.0757,62433.69,4814.7305
74,2002-06-05 00:00:00,315.07187,320.909,319.1506,318.6488,272.08643,345.36642,329.34088,291.8075,302.13943,304.57202,251.62532,317.53238,319.6592,-888.0,332.0312,-888.0,317.695,315.90967,316.5476,304.1868,274.27185,298.91275,291.9033,294.34055,296.01797,334.54047,-21305.21,17685.17,6097.25,-79154.85,3100.0,1500.0,7120.5,3696.5596,15133.991,21471.092,33160.8,3.281044,5456.4893,62438.6,4814.7305
75,2002-06-12 00:00:00,315.07892,320.63116,319.06696,318.57156,272.0866,345.36642,329.34088,291.80865,302.13977,304.56906,251.62532,317.50662,319.4954,-888.0,330.41934,-888.0,317.69803,315.90887,316.49524,304.17258,274.27185,298.91333,291.9036,294.34177,296.01953,334.54047,-19817.717,17763.068,6095.508,-79160.164,3100.0,1500.0,6701.113,3696.6155,15104.762,19956.957,33157.027,3.2614517,5456.7827,62443.15,4814.7305
76,2002-06-19 00:00:00,315.08374,320.40192,318.9997,318.50894,272.0868,345.36646,329.34088,291.80975,302.1401,304.56628,251.62532,317.47995,319.36322,-888.0,329.89102,-888.0,317.6939,315.90527,316.44608,304.15857,274.27185,298.9139,291.9039,294.34277,296.0209,334.54047,-18514.607,17836.506,6094.3467,-79165.01,3100.0,1500.0,6507.53,3696.6514,15074.83,18638.434,33153.76,3.2445145,5456.9644,62447.277,4814.7305
77,2002-06-26 00:00:00,315.08652,320.21124,318.9435,318.45624,272.08698,345.36646,329.34085,291.81076,302.1404,304.5637,251.62532,317.45328,319.25476,-888.0,329.66696,-888.0,317.6838,315.89948,316.4011,304.1451,274.27185,298.91455,291.90424,294.3436,296.02216,334.54047,-17365.953,17904.023,6093.3022,-79169.59,3100.0,1500.0,6384.8457,3696.6736,15045.122,17505.7,33151.027,3.230217,5457.047,62450.934,4814.7305
78,2002-07-03 00:00:00,315.08755,320.0446,318.8953,318.41083,272.08716,345.36646,329.34082,291.81168,302.14075,304.56128,251.62532,317.4272,319.16116,-888.0,329.41608,-888.0,317.66885,315.8919,316.35968,304.1322,274.27185,298.9152,291.90457,294.34424,296.0232,334.54047,-16338.68,17966.271,6092.721,-79173.51,3100.0,1500.0,6289.1255,3696.687,15015.862,16499.133,33148.805,3.218483,5457.0425,62454.113,4814.7305
79,2002-07-10 00:00:00,315.08704,319.90567,318.85266,318.3708,272.08737,345.36646,329.3408,291.8125,302.14105,304.55902,251.62532,317.40192,319.0812,-888.0,329.0849,-888.0,317.65005,315.883,316.32175,304.11993,274.27185,298.91583,291.9049,294.3447,296.0241,334.54047,-15412.589,18023.754,6092.953,-79177.03,3100.0,1500.0,6203.2866,3696.694,14987.276,15619.303,33147.05,3.2092133,5456.9653,62456.816,4814.7305
80,2002-07-17 00:00:00,315.08517,319.79047,318.81635,318.33618,272.0876,345.36646,329.34076,291.8132,302.14133,304.55698,251.62532,317.3777,319.01367,-888.0,328.6974,-888.0,317.62845,315.87308,316.28763,304.1085,274.27185,298.91653,291.90524,294.345,296.02484,334.54047,-14591.632,18075.584,6092.955,-79180.07,3100.0,1500.0,6120.2847,3696.6968,14959.923,14854.882,33145.76,3.2023087,5456.8306,62459.05,4814.7305
81,2002-07-24 00:00:00,315.08218,319.69333,318.78415,318.3058,272.08777,345.36646,329.34073,291.8138,302.14157,304.55508,251.62532,317.3546,318.95554,-888.0,328.33212,-888.0,317.6049,315.86246,316.25693,304.09784,274.27185,298.9172,291.9056,294.34518,296.02542,334.54047,-13858.597,18122.605,6093.7666,-79182.57,3100.0,1500.0,6054.238,3696.6953,14933.891,14189.317,33144.867,3.1977005,5456.648,62460.83,4814.7305
82,2002-07-31 00:00:00,315.07825,319.61038,318.75674,318.27945,272.08798,345.36646,329.34067,291.8143,302.1418,304.55338,251.62532,317.33267,318.90582,-888.0,328.03162,-888.0,317.5801,315.85135,316.22928,304.08795,274.27185,298.91788,291.906,294.3452,296.02588,334.54047,-13207.104,18165.133,6094.4644,-79184.53,3100.0,1500.0,5998.9834,3696.6917,14909.184,13609.939,33144.348,3.1949615,5456.4287,62462.2,4814.7305
83,2002-08-07 00:00:00,315.0735,319.53818,318.73282,318.25638,272.08817,345.36646,329.34064,291.81467,302.14203,304.55182,251.62532,317.31192,318.86243,-888.0,327.76395,-888.0,317.55463,315.8399,316.20425,304.07877,274.27185,298.91858,291.9064,294.34515,296.02625,334.54047,-12624.671,18203.734,6095.1606,-79186.06,3100.0,1500.0,5946.5967,3696.6863,14885.742,13097.124,33144.145,3.1939087,5456.1807,62463.184,4814.7305
84,2002-08-14 00:00:00,315.06805,319.4752,318.71167,318.236,272.08838,345.36646,329.3406,291.81497,302.1422,304.5504,251.62532,317.29236,318.82437,-888.0,327.5419,-888.0,317.52893,315.82828,316.18155,304.0702,274.27185,298.91925,291.9068,294.345,296.02646,334.54047,-12101.019,18238.686,6096.435,-79187.25,3100.0,1500.0,5905.5356,3696.6807,14863.514,12640.923,33144.215,3.194336,5455.9136,62463.832,4814.7305
85,2002-08-21 00:00:00,315.06204,319.42026,318.6929,318.2178,272.08856,345.36646,329.34058,291.8152,302.1424,304.5491,251.62532,317.27393,318.7909,-888.0,327.38678,-888.0,317.50333,315.81644,316.1609,304.0622,274.27185,298.91992,291.90723,294.34476,296.0266,334.5405,-11627.983,18270.715,6097.482,-79188.07,3100.0,1500.0,5871.227,3696.6746,14842.379,12233.258,33144.523,3.1962814,5455.6323,62464.168,4814.7305
86,2002-08-28 00:00:00,315.05557,319.37332,318.67627,318.20166,272.08875,345.36646,329.34055,291.8153,302.14252,304.5479,251.62532,317.25656,318.7619,-888.0,327.2456,-888.0,317.47812,315.80463,316.1421,304.05475,274.27185,298.9206,291.90765,294.34445,296.02667,334.5405,-11201.394,18299.936,6099.107,-79188.67,3100.0,1500.0,5842.975,3696.6687,14822.364,11872.099,33145.035,3.1992035,5455.3423,62464.234,4814.7305
87,2002-09-04 00:00:00,315.0487,319.33258,318.66156,318.18732,272.0889,345.36646,329.3405,291.81537,302.1426,304.5468,251.62532,317.24023,318.73663,-888.0,327.1358,-888.0,317.4534,315.79288,316.12497,304.0478,274.27185,298.92123,291.90808,294.3441,296.02664,334.5405,-10815.453,18326.773,6100.269,-79188.734,3100.0,1500.0,5825.736,3696.6628,14803.323,11550.333,33145.72,3.2030869,5455.0454,62464.05,4814.7305
88,2002-09-11 00:00:00,315.04153,319.29727,318.64853,318.17453,272.08908,345.3665,329.34048,291.81537,302.1427,304.54578,251.62532,317.22488,318.71466,-888.0,327.074,-888.0,317.4293,315.78125,316.10934,304.0413,274.27185,298.92184,291.90854,294.3437,296.02655,334.5405,-10466.802,18351.188,6101.778,-79188.6,3100.0,1500.0,5816.0376,3696.6577,14785.307,11264.037,33146.547,3.2078476,5454.748,62463.668,4814.7305
89,2002-09-18 00:00:00,315.0341,319.2665,318.63696,318.16315,272.08923,345.3665,329.34045,291.8153,302.14276,304.54486,251.62532,317.21045,318.6956,-888.0,327.0192,-888.0,317.4059,315.7696,316.0951,304.03525,274.27185,298.92245,291.90903,294.34323,296.02643,334.5405,-10150.971,18373.605,6103.1685,-79188.37,3100.0,1500.0,5813.8604,3696.6523,14768.214,11008.461,33147.492,3.2133026,5454.4507,62463.09,4814.7305
90,2002-09-25 00:00:00,315.02643,319.23965,318.62656,318.15298,272.0894,345.3665,329.34045,291.8152,302.1428,304.54398,251.62532,317.1969,318.67905,-888.0,326.9686,-888.0,317.38327,315.758,316.08206,304.02957,274.27185,298.92303,291.9095,294.34277,296.02625,334.5405,-9863.726,18394.137,6105.2593,-79187.805,3100.0,1500.0,5820.1353,3696.6475,14751.954,10780.339,33148.543,3.2193604,5454.154,62462.36,4814.7305
91,2002-10-02 00:00:00,315.0186,319.21643,318.61746,318.14392,272.0895,345.3665,329.34042,291.81503,302.14282,304.54318,251.62532,317.18423,318.6649,-888.0,326.92477,-888.0,317.36145,315.74667,316.07013,304.0243,274.27185,298.92358,291.90997,294.34225,296.02603,334.5405,-9603.924,18413.016,6106.7686,-79187.27,3100.0,1500.0,5836.503,3696.643,14736.555,10576.516,33149.664,3.225975,5453.8613,62461.504,4814.7305
92,2002-10-09 00:00:00,315.01062,319.1963,318.60944,318.13583,272.08963,345.3665,329.3404,291.81485,302.14282,304.54245,251.62532,317.1723,318.6528,-888.0,326.88916,-888.0,317.3404,315.7355,316.05914,304.01932,274.27185,298.92413,291.91046,294.34174,296.02576,334.5405,-9367.785,18430.316,6108.3936,-79186.305,3100.0,1500.0,5860.6787,3696.639,14721.893,10394.161,33150.867,3.2328644,5453.572,62460.51,4814.7305
93,2002-10-16 00:00:00,315.00253,319.17896,318.6024,318.1287,272.08975,345.3665,329.3404,291.8146,302.14282,304.54178,251.62532,317.16116,318.64258,-888.0,326.8614,-888.0,317.32013,315.72455,316.0491,304.01465,274.27185,298.92465,291.91098,294.3412,296.02545,334.5405,-9153.453,18446.428,6110.135,-79185.16,3100.0,1500.0,5893.2246,3696.6348,14707.95,10231.387,33152.11,3.240219,5453.288,62459.438,4814.7305
94,2002-10-23 00:00:00,314.99435,319.1642,318.5962,318.12234,272.08984,345.3665,329.34036,291.81436,302.14282,304.54114,251.62532,317.15073,318.6342,-888.0,326.8425,-888.0,317.30063,315.71378,316.03992,304.01028,274.27185,298.92514,291.91147,294.34064,296.02515,334.5405,-8959.448,18461.115,6112.2236,-79184.25,3100.0,1500.0,5933.899,3696.6313,14694.686,10087.651,33153.395,3.2477493,5453.009,62458.285,4814.7305
95,2002-10-30 00:00:00,314.98615,319.1519,318.59082,318.11676,272.08994,345.3665,329.34036,291.81406,302.1428,304.54056,251.62532,317.14096,318.6274,-888.0,326.8334,-888.0,317.28192,315.7032,316.0315,304.00616,274.27185,298.9256,291.912,294.3401,296.0248,334.5405,-8784.158,18474.611,6113.384,-79183.02,3100.0,1500.0,5982.2456,3696.6277,14682.055,9960.812,33154.71,3.255539,5452.7363,62457.055,4814.7305
96,2002-11-06 00:00:00,314.9779,319.14172,318.5862,318.1119,272.09003,345.3665,329.34033,291.81375,302.14273,304.54,251.62532,317.13187,318.62216,-888.0,326.83438,-888.0,317.26398,315.69278,316.0238,304.00232,274.27185,298.92603,291.91248,294.3395,296.02444,334.5405,-8626.269,18486.953,6115.59,-79181.87,3100.0,1500.0,6037.649,3696.6245,14670.029,9849.812,33156.05,3.263527,5452.47,62455.77,4814.7305
97,2002-11-13 00:00:00,314.96964,319.13354,318.5823,318.1077,272.0901,345.3665,329.34033,291.81345,302.1427,304.53952,251.62532,317.1234,318.6183,-888.0,326.84528,-888.0,317.2468,315.68262,316.01678,303.99872,274.27185,298.92642,291.913,294.33896,296.02408,334.5405,-8484.582,18498.334,6116.752,-79180.4,3100.0,1500.0,6099.3413,3696.6213,14658.609,9753.246,33157.406,3.271515,5452.2104,62454.45,4814.7305
98,2002-11-20 00:00:00,314.9614,319.12714,318.579,318.1041,272.09018,345.3665,329.3403,291.8131,302.1426,304.53903,251.62532,317.1155,318.61563,-888.0,326.86536,-888.0,317.23038,315.6727,316.0104,303.99533,274.27185,298.92682,291.91348,294.33838,296.02368,334.5405,-8357.813,18508.754,6118.378,-79179.01,3100.0,1500.0,6166.2236,3696.6184,14647.751,9669.763,33158.777,3.2795334,5451.956,62453.09,4814.7305
99,2002-11-27 00:00:00,314.9532,319.1224,318.57632,318.10107,272.09024,345.3665,329.3403,291.81274,302.14255,304.5386,251.62532,317.10822,318.61407,-888.0,326.89313,-888.0,317.2147,315.66302,316.0046,303.9922,274.27185,298.9272,291.91397,294.33783,296.0233,334.54053,-8244.616,18518.252,6119.8867,-79177.65,3100.0,1500.0,6237.472,3696.6157,14637.426,9598.286,33160.14,3.2876587,5451.709,62451.703,4814.7305
100,2002-12-04 00:00:00,314.94504,319.1192,318.57416,318.0985,272.09027,345.3665,329.34027,291.81238,302.14246,304.53824,251.62532,317.1014,318.61353,-888.0,326.92862,-888.0,317.19977,315.65356,315.99933,303.9892,274.27185,298.92752,291.9145,294.33725,296.02286,334.54053,-8144.19,18526.941,6121.627,-79176.18,3100.0,1500.0,6313.3354,3696.613,14627.608,9537.72,33161.508,3.2957687,5451.4688,62450.293,4814.7305
101,2002-12-11 00:00:00,314.93692,319.1173,318.57245,318.09644,272.09033,345.3665,329.34027,291.812,302.14236,304.53787,251.62532,317.09515,318.6139,-888.0,326.96988,-888.0,317.18552,315.64432,315.99457,303.98642,274.27185,298.92786,291.91495,294.3367,296.02243,334.54053,-8055.5356,18534.861,6123.0205,-79174.7,3100.0,1500.0,6390.9224,3696.6104,14618.275,9487.161,33162.867,3.303856,5451.233,62448.88,4814.7305
102,2002-12-18 00:00:00,314.92886,319.11664,318.5712,318.09476,272.09036,345.3665,329.34027,291.81165,302.14227,304.53754,251.62532,317.08936,318.615,-888.0,327.0149,-888.0,317.17197,315.63522,315.99023,303.98383,274.27185,298.92813,291.91544,294.33615,296.022,334.54053,-7977.5527,18542.05,6124.6455,-79173.24,3100.0,1500.0,6469.7603,3696.6077,14609.387,9445.457,33164.22,3.3119278,5451.006,62447.46,4814.7305
103,2002-12-25 00:00:00,314.9209,319.11697,318.5703,318.0934,272.0904,345.3665,329.34024,291.81128,302.14218,304.53723,251.62532,317.08405,318.6167,-888.0,327.0628,-888.0,317.1591,315.6264,315.98636,303.98138,274.27185,298.9284,291.91592,294.33563,296.02158,334.54053,-7909.0234,18548.627,6125.923,-79171.81,3100.0,1500.0,6548.9146,3696.605,14600.928,9411.4795,33165.56,3.319893,5450.7837,62446.035,4814.7305
104,2003-01-01 00:00:00,314.91318,319.4576,318.63928,318.131,272.09042,345.3665,329.34024,291.81088,302.1421,304.53732,251.62532,317.07965,319.0481,-888.0,328.1278,-888.0,317.14688,315.6183,316.0066,303.98383,274.27185,298.92865,291.91638,294.33508,296.02115,334.54053,-8558.547,18525.441,6127.4307,-79170.27,3100.0,1500.0,19290.908,3696.5896,14601.444,11651.377,33167.023,3.3278427,5450.5713,62444.62,4814.7305
105,2003-01-08 00:00:00,314.90677,319.91473,318.77948,318.24197,272.09045,345.3665,329.34024,291.81052,302.142,304.5391,251.62532,317.08295,319.5368,-888.0,329.83908,-888.0,317.136,315.61356,316.058,303.9949,274.27185,298.9289,291.9168,294.3346,296.02072,334.54053,-10273.597,18456.424,6128.592,-79168.64,3100.0,1500.0,27172.889,3696.5183,14620.21,14766.125,33168.72,3.335266,5450.3984,62443.25,4814.7305
106,2003-01-15 00:00:00,314.9025,320.354,318.92294,318.36505,272.09045,345.3665,329.34024,291.81015,302.14188,304.542,251.62532,317.0996,319.9483,-888.0,330.83923,-888.0,317.12823,315.61337,316.12247,304.01074,274.27185,298.9291,291.91727,294.3342,296.02032,334.54053,-12308.087,18366.146,6128.707,-79167.234,3100.0,1500.0,32179.26,3696.4255,14650.304,17689.105,33170.41,3.3417816,5450.302,62442.008,4814.7314
107,2003-01-22 00:00:00,314.90067,320.73895,319.059,318.48358,272.09048,345.3665,329.34024,291.8098,302.14178,304.54547,251.62532,317.12683,320.29443,-888.0,331.8122,-888.0,317.12564,315.61786,316.19244,304.02942,274.27185,298.9293,291.9177,294.33392,296.02,334.54053,-14403.45,18265.562,6128.5913,-79165.91,3100.0,1500.0,35887.883,3696.3374,14687.866,20321.594,33171.883,3.3468323,5450.3076,62440.996,4814.7314
108,2003-01-29 00:00:00,314.9014,321.0845,319.1809,318.59186,272.09048,345.3665,329.34024,291.8095,302.1417,304.5493,251.62532,317.16095,320.58902,319.14465,333.45026,-888.0,317.12967,315.62653,316.26456,304.04987,274.27185,298.92947,291.91812,294.33383,296.0198,334.54053,-16448.342,18160.48,6127.313,-79164.875,3100.0,1500.0,38709.977,3696.262,14730.619,22721.654,33173.016,3.3497772,5450.427,62440.31,4814.7314
109,2003-02-05 00:00:00,314.9047,321.37662,319.28876,318.68872,272.09048,345.3665,329.34027,291.80927,302.14157,304.55325,251.62532,317.19943,320.8333,319.30338,334.14984,-888.0,317.14117,315.6392,316.33508,304.07108,274.27185,298.92963,291.91852,294.3339,296.0197,334.54056,-18360.154,18055.59,6125.34,-79164.28,3100.0,1500.0,40850.723,3696.2002,14776.509,24805.74,33173.684,3.3502274,5450.6675,62440.035,4814.7314
110,2003-02-12 00:00:00,314.9104,321.612,319.38217,318.77194,272.09048,345.3665,329.3403,291.8091,302.1415,304.55707,251.62532,317.2399,321.03052,319.43646,334.51492,-888.0,317.16037,315.65512,316.4005,304.09177,274.27185,298.92978,291.9189,294.33417,296.01984,334.54056,-20044.256,17957.352,6123.368,-79164.23,3100.0,1500.0,42722.703,3696.1575,14822.639,26512.04,33173.805,3.3479385,5451.0215,62440.24,4814.7314
111,2003-02-19 00:00:00,314.91833,321.81152,319.467,318.84573,272.09048,345.3665,329.34036,291.80905,302.14142,304.5608,251.62532,317.28076,321.19492,319.55826,334.7964,-888.0,317.1866,315.6737,316.4637,304.1125,274.27185,298.9299,291.91928,294.33466,296.0201,334.54056,-21586.652,17861.729,6120.584,-79164.4,3100.0,1500.0,44249.016,3696.126,14869.682,28074.547,33173.387,3.342804,5451.4824,62440.95,4814.7314
112,2003-02-26 00:00:00,314.92838,321.97958,319.54022,318.91058,272.09048,345.3665,329.3404,291.8091,302.1414,304.56436,251.62532,317.32123,321.3265,319.66483,335.00595,-888.0,317.21912,315.69476,316.52292,304.13266,274.27185,298.93002,291.91965,294.33533,296.0206,334.54056,-22994.77,17771.182,6116.986,-79165.375,3100.0,1500.0,45279.793,3696.1038,14916.7705,29439.422,33172.43,3.3348312,5452.036,62442.203,4814.7314
113,2003-03-05 00:00:00,314.94028,322.12268,319.60095,318.9657,272.09048,345.3665,329.34045,291.8093,302.14133,304.56775,251.62532,317.36063,321.42712,319.74887,335.16672,-888.0,317.2568,315.71768,316.57645,304.15182,274.27185,298.93015,291.92,294.3362,296.02127,334.54056,-24246.783,17688.244,6113.6177,-79166.75,3100.0,1500.0,45929.938,3696.09,14962.672,30579.324,33170.926,3.324051,5452.6724,62444.004,4814.7314
114,2003-03-12 00:00:00,314.95374,322.23483,319.64807,319.00986,272.09048,345.3665,329.3405,291.8096,302.14133,304.5708,251.62532,317.39813,321.4943,319.81094,335.26938,-888.0,317.2985,315.74182,316.62234,304.1692,274.27185,298.93027,291.92035,294.33725,296.0221,334.54056,-25306.145,17615.807,6109.5566,-79168.84,3100.0,1500.0,45983.234,3696.0884,15005.617,31451.562,33168.887,3.3104935,5453.374,62446.34,4814.7314
115,2003-03-19 00:00:00,314.96848,322.32068,319.683,319.04428,272.0905,345.3665,329.34055,291.81003,302.14133,304.57355,251.62532,317.4332,321.5331,319.8645,335.3395,-888.0,317.34293,315.76596,316.66376,304.18546,274.27185,298.93042,291.92065,294.33844,296.0231,334.54056,-26215.787,17550.328,6105.3765,-79171.28,3100.0,1500.0,45429.234,3696.0923,15046.562,32163.021,33166.387,3.2945938,5454.127,62449.176,4814.7314
116,2003-03-26 00:00:00,314.98428,322.37732,319.70593,319.0691,272.0905,345.3665,329.3406,291.81058,302.14136,304.57602,251.62532,317.46548,321.5416,319.90005,335.37808,-888.0,317.3889,315.79074,316.69876,304.2001,274.27185,298.93054,291.921,294.33978,296.02426,334.54056,-26956.277,17493.807,6100.8486,-79174.19,3100.0,1500.0,44293.8,3696.102,15084.621,32651.71,33163.453,3.2763367,5454.918,62452.48,4814.7314
117,2003-04-02 00:00:00,315.00092,322.40503,319.7163,319.0837,272.09055,345.3665,329.34067,291.81125,302.14142,304.57812,251.62532,317.4946,321.51956,319.917,335.38074,-888.0,317.43536,315.81564,316.72656,304.21286,274.27185,298.9307,291.9213,294.34125,296.02557,334.5406,-27510.95,17447.861,6095.9717,-79177.805,3100.0,1500.0,42784.246,3696.1184,15119.008,32903.29,33160.15,3.2565384,5455.7324,62456.22,4814.7314
