name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_STREAM_FLOW_OUT,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,129,4,0.0,0.0,101614.09,11681.239,890.6697,0.0,0.0,0.0,0.0
TO_moraine_top,129,4,0.0,603.4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,129,4,0.0,133505.28,0.0,0.0,262.2082,0.0,3.334502,75.37023,3696.5771
TO_main_terrace,129,4,0.0,22575.184,0.0,31211.73,0.0,1680.8328,1778.3989,434.67773,0.0
TO_sandy_point,129,4,0.0,0.0,0.0,0.0,6505.9497,0.0,12.866413,0.0,0.0
TO_clutha,129,4,0.0,0.0,0.0,42.283463,67526.25,44.86592,0.0,7528.241,0.0
TO_sub_terrace,129,4,0.0,0.0,0.0,65.17045,6233.2188,0.0,935.1451,0.0,0.0
TO_mangawera,129,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,129,4,0.0,164452.16,103579.08,179960.22,84573.19,8449.693,77399.04,8488.948,3987.4602
IN-OUT,129,4,0.0,173263.5,26465.602,812467460.0,119999030.0,2831831800.0,9008958000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,129,4,,69.00622,22.656603,199.91144,199.71846,199.99881,199.99655,1.1503929e-05,1.2245419e-05
FROM_STORAGE,130,4,0.0,34998.44,9542.236,4844.2173,37.65561,0.0009959245,0.032956738,0.06673373,0.433745
FROM_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,130,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,130,4,0.0,0.0,81824.72,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,130,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,130,4,0.0,3500.0,1100.0,32627.684,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,130,4,0.0,173263.03,26465.953,812104000.0,119993310.0,2831832600.0,9008947000.0,0.0,0.0
FROM_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,130,4,0.0,0.0,602.30505,129423.414,22492.746,0.0,0.0,0.0,0.0
FROM_moraine_top,130,4,0.0,92604.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,130,4,0.0,11542.197,0.0,0.0,31202.164,0.0,42.283768,65.16164,0.0
FROM_main_terrace,130,4,0.0,891.1664,0.0,262.634,0.0,6505.95,67538.266,6234.246,0.0
FROM_sandy_point,130,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865932,0.0,0.0
FROM_clutha,130,4,0.0,0.0,0.0,3.3345058,1778.996,12.866412,0.0,935.3511,0.0
FROM_sub_terrace,130,4,0.0,0.0,0.0,75.41547,434.68655,0.0,7529.7603,0.0,0.0
FROM_mangawera,130,4,0.0,0.0,0.0,3696.7085,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,130,4,0.0,333012.62,121184.8,812280800.0,120077810.0,2831841000.0,9009024000.0,8490.156,3987.5757
TO_STORAGE,130,4,0.0,1717.5833,0.00044923043,70.544075,996.5088,0.0011085477,16.947891,9.550471,0.2609539
TO_CONSTANT_HEAD,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,130,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,130,4,0.0,0.0,2111.6357,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,130,4,0.0,0.0,0.0,133933.48,1628.5201,6695.4253,74664.99,0.0,0.0
TO_STREAM_FLOW_OUT,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,130,4,0.0,0.0,92604.086,11542.197,891.1664,0.0,0.0,0.0,0.0
TO_moraine_top,130,4,0.0,602.30505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,130,4,0.0,129423.414,0.0,0.0,262.634,0.0,3.3345058,75.41547,3696.7085
TO_main_terrace,130,4,0.0,22492.746,0.0,31202.164,0.0,1680.8328,1778.996,434.68655,0.0
TO_sandy_point,130,4,0.0,0.0,0.0,0.0,6505.95,0.0,12.866412,0.0,0.0
TO_clutha,130,4,0.0,0.0,0.0,42.283768,67538.266,44.865932,0.0,7529.7603,0.0
TO_sub_terrace,130,4,0.0,0.0,0.0,65.16164,6234.246,0.0,935.3511,0.0,0.0
TO_mangawera,130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,130,4,0.0,159741.36,94715.72,176855.84,84503.19,8449.693,77412.484,8490.158,3987.5757
IN-OUT,130,4,0.0,173271.27,26469.078,812104000.0,119993304.0,2831832600.0,9008946000.0,0.001953125,0.0
PERCENT_DISCREPANCY,130,4,,70.32769,24.5197,199.91295,199.7187,199.99881,199.99655,2.300458e-05,0.0
FROM_STORAGE,131,4,0.0,38683.426,8880.098,5675.556,74.24122,0.0009769354,0.03243939,0.05341219,0.558713
FROM_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,131,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,131,4,0.0,0.0,74146.88,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,131,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,131,4,0.0,3500.0,1100.0,32626.764,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,131,4,0.0,173263.03,26465.953,811695500.0,119986830.0,2831833000.0,9008932000.0,0.0,0.0
FROM_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,131,4,0.0,0.0,596.2739,125154.805,22387.057,0.0,0.0,0.0,0.0
FROM_moraine_top,131,4,0.0,84217.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,131,4,0.0,11401.717,0.0,0.0,31193.352,0.0,42.28411,65.154854,0.0
FROM_main_terrace,131,4,0.0,891.32874,0.0,262.98706,0.0,6505.9507,67549.3,6235.046,0.0
FROM_sandy_point,131,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865944,0.0,0.0
FROM_clutha,131,4,0.0,0.0,0.0,3.33451,1779.4548,12.866412,0.0,935.5331,0.0
FROM_sub_terrace,131,4,0.0,0.0,0.0,75.45717,434.73907,0.0,7531.1465,0.0,0.0
FROM_mangawera,131,4,0.0,0.0,0.0,3696.8486,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,131,4,0.0,328170.44,112838.79,811868900.0,120071250.0,2831841500.0,9009009000.0,8491.117,3987.7007
TO_STORAGE,131,4,0.0,1254.8303,0.0,23.446337,906.70575,0.001135222,16.496967,9.031299,0.24550171
TO_CONSTANT_HEAD,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,131,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,131,4,0.0,0.0,2152.8276,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,131,4,0.0,0.0,0.0,130692.06,1628.5201,6695.4253,74677.38,0.0,0.0
TO_STREAM_FLOW_OUT,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,131,4,0.0,0.0,84217.18,11401.717,891.32874,0.0,0.0,0.0,0.0
TO_moraine_top,131,4,0.0,596.2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,131,4,0.0,125154.805,0.0,0.0,262.98706,0.0,3.33451,75.45717,3696.8486
TO_main_terrace,131,4,0.0,22387.057,0.0,31193.352,0.0,1680.8328,1779.4548,434.73907,0.0
TO_sandy_point,131,4,0.0,0.0,0.0,0.0,6505.9507,0.0,12.866412,0.0,0.0
TO_clutha,131,4,0.0,0.0,0.0,42.28411,67549.3,44.865944,0.0,7531.1465,0.0
TO_sub_terrace,131,4,0.0,0.0,0.0,65.154854,6235.046,0.0,935.5331,0.0,0.0
TO_mangawera,131,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,131,4,0.0,154898.28,86370.01,173418.0,84425.734,8449.693,77425.07,8491.12,3987.7004
IN-OUT,131,4,0.0,173272.16,26468.781,811695500.0,119986824.0,2831833000.0,9008931000.0,0.0029296875,0.00024414062
PERCENT_DISCREPANCY,131,4,,71.7381,26.573906,199.91457,199.71895,199.99881,199.99655,3.4502962e-05,6.122341e-06
FROM_STORAGE,132,4,0.0,40334.03,8200.283,6100.784,121.64956,0.00096096774,0.031940676,0.042714693,0.67755795
FROM_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,132,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,132,4,0.0,0.0,68869.47,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,132,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,132,4,0.0,3500.0,1100.0,32628.041,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,132,4,0.0,173263.03,26465.953,811276400.0,119980190.0,2831833900.0,9008916000.0,0.0,0.0
FROM_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,132,4,0.0,0.0,585.5107,121246.445,22263.09,0.0,0.0,0.0,0.0
FROM_moraine_top,132,4,0.0,78279.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,132,4,0.0,11280.814,0.0,0.0,31185.541,0.0,42.28448,65.15035,0.0
FROM_main_terrace,132,4,0.0,891.0745,0.0,263.25876,0.0,6505.9507,67559.125,6235.595,0.0
FROM_sandy_point,132,4,0.0,0.0,0.0,0.0,1680.8329,0.0,44.865955,0.0,0.0
FROM_clutha,132,4,0.0,0.0,0.0,3.334516,1779.7616,12.866411,0.0,935.68713,0.0
FROM_sub_terrace,132,4,0.0,0.0,0.0,75.49476,434.83667,0.0,7532.374,0.0,0.0
FROM_mangawera,132,4,0.0,0.0,0.0,3696.9836,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,132,4,0.0,323761.94,106870.8,811446340.0,120064530.0,2831842300.0,9008993000.0,8491.806,3987.8196
TO_STORAGE,132,4,0.0,897.81647,0.0024210773,3.289692,812.1153,0.0011617055,15.773999,8.35384,0.22911987
TO_CONSTANT_HEAD,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,132,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,132,4,0.0,0.0,2127.0317,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,132,4,0.0,0.0,0.0,127360.414,1628.5532,6695.4253,74688.54,0.0,0.0
TO_STREAM_FLOW_OUT,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,132,4,0.0,0.0,78279.27,11280.814,891.0745,0.0,0.0,0.0,0.0
TO_moraine_top,132,4,0.0,585.5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,132,4,0.0,121246.445,0.0,0.0,263.25876,0.0,3.334516,75.49476,3696.9836
TO_main_terrace,132,4,0.0,22263.09,0.0,31185.541,0.0,1680.8329,1779.7616,434.83667,0.0
TO_sandy_point,132,4,0.0,0.0,0.0,0.0,6505.9507,0.0,12.866411,0.0,0.0
TO_clutha,132,4,0.0,0.0,0.0,42.28448,67559.125,44.865955,0.0,7532.374,0.0
TO_sub_terrace,132,4,0.0,0.0,0.0,65.15035,6235.595,0.0,935.68713,0.0,0.0
TO_mangawera,132,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,132,4,0.0,150498.17,80406.305,169937.5,84341.56,8449.693,77435.96,8491.805,3987.819
IN-OUT,132,4,0.0,173263.77,26464.492,811276400.0,119980184.0,2831833900.0,9008915000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,132,4,,73.06697,28.262392,199.91626,199.71921,199.99881,199.99654,1.15000585e-05,1.2244317e-05
FROM_STORAGE,133,4,0.0,41232.336,7353.116,6420.856,178.29086,0.0009688089,0.03232285,0.033921916,0.77276814
FROM_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,133,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,133,4,0.0,0.0,64756.246,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,133,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,133,4,0.0,3500.0,1100.0,32630.75,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,133,4,0.0,173263.03,26465.953,810867600.0,119973680.0,2831834400.0,9008902000.0,0.0,0.0
FROM_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,133,4,0.0,0.0,574.7741,117558.75,22126.477,0.0,0.0,0.0,0.0
FROM_moraine_top,133,4,0.0,73381.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,133,4,0.0,11183.787,0.0,0.0,31178.93,0.0,42.28487,65.14828,0.0
FROM_main_terrace,133,4,0.0,890.4105,0.0,263.4439,0.0,6505.9517,67567.586,6235.8784,0.0
FROM_sandy_point,133,4,0.0,0.0,0.0,0.0,1680.8329,0.0,44.86597,0.0,0.0
FROM_clutha,133,4,0.0,0.0,0.0,3.3345225,1779.906,12.866411,0.0,935.80994,0.0
FROM_sub_terrace,133,4,0.0,0.0,0.0,75.527466,434.97803,0.0,7533.418,0.0,0.0
FROM_mangawera,133,4,0.0,0.0,0.0,3697.0981,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,133,4,0.0,319664.66,101899.67,811034200.0,120057930.0,2831842800.0,9008979000.0,8492.201,3987.9148
TO_STORAGE,133,4,0.0,626.1361,0.0,0.47913185,717.68567,0.0011595207,14.7963505,7.5341353,0.21012488
TO_CONSTANT_HEAD,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,133,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,133,4,0.0,0.0,2050.062,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,133,4,0.0,0.0,0.0,124100.836,1628.5532,6695.4253,74698.86,0.0,0.0
TO_STREAM_FLOW_OUT,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,133,4,0.0,0.0,73381.37,11183.787,890.4105,0.0,0.0,0.0,0.0
TO_moraine_top,133,4,0.0,574.7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,133,4,0.0,117558.75,0.0,0.0,263.4439,0.0,3.3345225,75.527466,3697.0981
TO_main_terrace,133,4,0.0,22126.477,0.0,31178.93,0.0,1680.8329,1779.906,434.97803,0.0
TO_sandy_point,133,4,0.0,0.0,0.0,0.0,6505.9517,0.0,12.866411,0.0,0.0
TO_clutha,133,4,0.0,0.0,0.0,42.28487,67567.586,44.86597,0.0,7533.418,0.0
TO_sub_terrace,133,4,0.0,0.0,0.0,65.14828,6235.8784,0.0,935.80994,0.0,0.0
TO_mangawera,133,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,133,4,0.0,146391.44,75431.43,166571.45,84255.4,8449.693,77445.58,8492.203,3987.9146
IN-OUT,133,4,0.0,173273.22,26468.242,810867600.0,119973670.0,2831834400.0,9008901000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,133,4,,74.35724,29.851778,199.91786,199.71948,199.99881,199.99654,2.299904e-05,6.1220126e-06
FROM_STORAGE,134,4,0.0,41332.125,6669.017,6670.702,243.59354,0.0009668674,0.034139123,0.025964443,0.8448075
FROM_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,134,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,134,4,0.0,0.0,61376.117,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,134,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,134,4,0.0,3500.0,1100.0,32634.732,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,134,4,0.0,173263.03,26465.953,810464260.0,119967250.0,2831834600.0,9008887000.0,0.0,0.0
FROM_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,134,4,0.0,0.0,563.23413,113997.81,21979.58,0.0,0.0,0.0,0.0
FROM_moraine_top,134,4,0.0,69430.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,134,4,0.0,11101.098,0.0,0.0,31173.652,0.0,42.285236,65.14865,0.0
FROM_main_terrace,134,4,0.0,889.39496,0.0,263.5398,0.0,6505.9517,67574.49,6235.896,0.0
FROM_sandy_point,134,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865982,0.0,0.0
FROM_clutha,134,4,0.0,0.0,0.0,3.3345332,1779.8821,12.86641,0.0,935.89923,0.0
FROM_sub_terrace,134,4,0.0,0.0,0.0,75.55477,435.1602,0.0,7534.2583,0.0,0.0
FROM_mangawera,134,4,0.0,0.0,0.0,3697.1926,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,134,4,0.0,315729.8,97823.9,810627500.0,120051410.0,2831843000.0,9008964000.0,8492.3,3987.9868
TO_STORAGE,134,4,0.0,420.24377,0.0,0.3315228,624.8145,0.0011630175,13.567802,6.580584,0.18778418
TO_CONSTANT_HEAD,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,134,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,134,4,0.0,0.0,1927.9282,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,134,4,0.0,0.0,0.0,120883.98,1628.5532,6695.4253,74707.76,0.0,0.0
TO_STREAM_FLOW_OUT,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,134,4,0.0,0.0,69430.44,11101.098,889.39496,0.0,0.0,0.0,0.0
TO_moraine_top,134,4,0.0,563.23413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,134,4,0.0,113997.81,0.0,0.0,263.5398,0.0,3.3345332,75.55477,3697.1926
TO_main_terrace,134,4,0.0,21979.58,0.0,31173.652,0.0,1680.8328,1779.8821,435.1602,0.0
TO_sandy_point,134,4,0.0,0.0,0.0,0.0,6505.9517,0.0,12.86641,0.0,0.0
TO_clutha,134,4,0.0,0.0,0.0,42.285236,67574.49,44.865982,0.0,7534.2583,0.0
TO_sub_terrace,134,4,0.0,0.0,0.0,65.14865,6235.896,0.0,935.89923,0.0,0.0
TO_mangawera,134,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,134,4,0.0,142466.17,71358.37,163266.5,84168.54,8449.693,77453.31,8492.3,3987.9868
IN-OUT,134,4,0.0,173263.64,26465.531,810464260.0,119967240.0,2831834600.0,9008886000.0,0.0,0.0
PERCENT_DISCREPANCY,134,4,,75.62862,31.286411,199.91945,199.71976,199.9988,199.99655,0.0,0.0
FROM_STORAGE,135,4,0.0,41255.164,5635.675,6833.095,319.1473,0.000968377,0.036318805,0.019305058,0.8995425
FROM_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,135,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,135,4,0.0,0.0,58691.027,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,135,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,135,4,0.0,3500.0,1100.0,32641.152,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,135,4,0.0,173263.03,26465.953,810068100.0,119960910.0,2831835000.0,9008871000.0,0.0,0.0
FROM_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,135,4,0.0,0.0,550.54126,110587.93,21824.281,0.0,0.0,0.0,0.0
FROM_moraine_top,135,4,0.0,65860.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,135,4,0.0,11030.109,0.0,0.0,31169.766,0.0,42.285675,65.151794,0.0
FROM_main_terrace,135,4,0.0,888.0713,0.0,263.54507,0.0,6505.9526,67579.74,6235.647,0.0
FROM_sandy_point,135,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.865997,0.0,0.0
FROM_clutha,135,4,0.0,0.0,0.0,3.3345437,1779.6892,12.866409,0.0,935.95355,0.0
FROM_sub_terrace,135,4,0.0,0.0,0.0,75.57648,435.37943,0.0,7534.881,0.0,0.0
FROM_mangawera,135,4,0.0,0.0,0.0,3697.2722,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,135,4,0.0,312010.5,94092.77,810228100.0,120044984.0,2831843300.0,9008948000.0,8492.102,3988.0415
TO_STORAGE,135,4,0.0,269.06055,0.0,0.19998401,537.5752,0.0011690478,12.1255045,5.5200963,0.1626836
TO_CONSTANT_HEAD,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,135,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,135,4,0.0,0.0,1764.6313,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,135,4,0.0,0.0,0.0,117716.1,1628.5532,6695.4253,74715.234,0.0,0.0
TO_STREAM_FLOW_OUT,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,135,4,0.0,0.0,65860.4,11030.109,888.0713,0.0,0.0,0.0,0.0
TO_moraine_top,135,4,0.0,550.54126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,135,4,0.0,110587.93,0.0,0.0,263.54507,0.0,3.3345437,75.57648,3697.2722
TO_main_terrace,135,4,0.0,21824.281,0.0,31169.766,0.0,1680.8328,1779.6892,435.37943,0.0
TO_sandy_point,135,4,0.0,0.0,0.0,0.0,6505.9526,0.0,12.866409,0.0,0.0
TO_clutha,135,4,0.0,0.0,0.0,42.285675,67579.74,44.865997,0.0,7534.881,0.0
TO_sub_terrace,135,4,0.0,0.0,0.0,65.151794,6235.647,0.0,935.95355,0.0,0.0
TO_mangawera,135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,135,4,0.0,138737.12,67625.03,160023.62,84084.984,8449.693,77459.2,8492.103,3988.0413
IN-OUT,135,4,0.0,173273.38,26467.742,810068100.0,119960900.0,2831835000.0,9008870000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,135,4,,76.88266,32.733242,199.92104,199.72,199.9988,199.99654,1.14996565e-05,6.1218175e-06
FROM_STORAGE,136,4,0.0,40385.105,4861.338,6894.833,409.48877,0.0009632696,0.038064998,0.013938696,0.9408503
FROM_CONSTANT_HEAD,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,136,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,136,4,0.0,0.0,56722.17,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,136,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,136,4,0.0,3500.0,1100.0,32648.69,3119.7043,36.521347,16.401405,0.0,0.0
FROM_STREAM_FLOW_OUT,136,4,0.0,173263.03,26465.953,809683650.0,119954770.0,2831835100.0,9008856000.0,0.0,0.0
FROM_ZONE_0,136,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,136,4,0.0,0.0,536.5924,107379.45,21663.008,0.0,0.0,0.0,0.0
FROM_moraine_top,136,4,0.0,63300.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,136,4,0.0,10972.503,0.0,0.0,31167.324,0.0,42.28614,65.15721,0.0
FROM_main_terrace,136,4,0.0,886.46814,0.0,263.46024,0.0,6505.953,67583.24,6235.139,0.0
FROM_sandy_point,136,4,0.0,0.0,0.0,0.0,1680.8328,0.0,44.866013,0.0,0.0
FROM_clutha,136,4,0.0,0.0,0.0,3.3345537,1779.33,12.866409,0.0,935.97205,0.0
FROM_sub_terrace,136,4,0.0,0.0,0.0,75.59178,435.63126,0.0,7535.275,0.0,0.0
FROM_mangawera,136,4,0.0,0.0,0.0,3697.3396,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,136,4,0.0,308520.94,91335.64,809840500.0,120038776.0,2831843600.0,9008933000.0,8491.612,3988.0828
TO_STORAGE,136,4,0.0,163.48065,0.0,0.11360829,462.7403,0.001178106,10.486163,4.369138,0.13685271
